accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.4975,0.33222036727879795,0.24937343358395989,0.4975,0.66444,0,0.995,0.0,0.0,0.0,[1199464],"[969770, 969409, 1227671, 1170773, 969179, 969650, 969767, 969214, 969667, 969737, 969704, 1170785, 969619, 969357, 969130, 969670, 969557, 969723, 1227683, 969198, 1170737, 969271, 969109, 969403, 1227639, 969479, 969819, 969193, 1227635, 1170771, 969474, 969128, 1227632, 969322, 969390, 969149, 969533, 969718, 969744, 1227612, 1227663, 969254, 969552, 969418, 969749, 1227606, 969676, 969685, 969348, 1227689, 969106, 969483, 1170715, 969218, 969163, 1227680, 1170783, 969554, 969277, 969247, 969549, 969251, 969637, 969444, 969167, 969567, 969281, 969190, 1170772, 969538, 969405, 969490, 969558, 969499, 969751, 969232, 969216, 969132, 969653, 969215, 969098, 1227670, 969246, 1170706, 969703, 969203, 969252, 969747, 969787, 1170774, 1170709, 969259, 969224, 969154, 969758, 969406, 969438, 969470, 969508, 969560, 1227667, 969695, 969668, 969205, 969642, 969222, 969270, 969391, 1227611, 969168, 969086, 969226, 969779, 969152, 969413, 969242, 1227649, 969674, 969269, 969724, 1227672, 1170707, 1227654, 969491, 1170738, 969298, 1170734, 969722, 969732, 969412, 969713, 969818, 969736, 969077, 969355, 1227604, 969424, 969587, 969097, 969295, 969817, 969095, 969093, 969586, 969274, 969789, 1170713, 969571, 969543, 969354, 969800, 969705, 969282, 969433, 969714, 969165, 1227605, 969245, 969456, 1170704, 1170730, 1227646, 969616, 969553, 1227619, 969207, 1170749, 969265, 969814, 969445, 1227644, 1227616, 969566, 1170698, 969103, 969784, 969411, 969657, 1170725, 969228, 969428, 1227692, 969454, 969757, 1227641, 969477, 1227602, 969145, 969143, 969383, 1227628, 969540, 969600, 969726, 969441, 969359, 969634, 969312, 1227626, 969812]","{'PRP': 0.07449357832695924, 'sentiment': 0.06923304863919638, 'of': 0.06393659626384551, 'VB': 0.0491753137496312, 'NN': 0.04355243780713434, 'IN': 0.03786116713658665, 'NNS': 0.037827146535433794, 'DT': 0.03707980682726533, 'have': 0.0363121125074129, 'to': 0.035539647389092426}"
0.5,0.3377264147819464,0.5,0.5,0.66555,0,0.995,0.009900990099009901,0.5,0.005,[1198380],"[969783, 969090, 969310, 969657, 969137, 1227638, 1170755, 1227618, 969424, 969077, 969667, 969203, 969147, 969374, 1170730, 969141, 969569, 1227682, 969303, 969821, 1170783, 969198, 969566, 969604, 1170711, 969665, 969534, 969255, 969565, 969428, 969595, 969652, 969115, 969553, 969191, 969363, 969547, 969416, 969789, 1227643, 969466, 969258, 969754, 1170727, 969512, 969505, 969655, 969730, 1170707, 969521, 969106, 969679, 969186, 969818, 969259, 969081, 969680, 969698, 969633, 969184, 969621, 969826, 969129, 969660, 1227684, 1170704, 1227691, 969325, 969526, 1170712, 969280, 969322, 969631, 969461, 1227673, 1170732, 969630, 1170738, 1170754, 969360, 969086, 1227614, 969333, 969421, 969642, 969098, 1170717, 969339, 1170718, 969437, 969183, 969816, 969266, 969169, 969194, 969746, 969769, 969282, 969144, 969248, 969489, 969079, 1227671, 969340, 969573, 969709, 969201, 969647, 969676, 969612, 969777, 1170703, 969658, 969404, 969343, 969254, 969828, 969637, 969125, 1170772, 969625, 1227663, 969458, 969413, 1170708, 969460, 969348, 969202, 1227619, 969395, 969298, 969594, 969329, 1170767, 969650, 1170771, 969245, 969484, 969441, 969228, 969629, 969444, 969774, 969405, 1227678, 969372, 969341, 969257, 969235, 1227675, 969636, 969089, 969207, 969525, 969239, 969151, 969745, 1227632, 969757, 969358, 969388, 969495, 969265, 969238, 969803, 969632, 1170702, 1170760, 969538, 969213, 969715, 969107, 969620, 1227686, 969335, 969286, 969530, 969276, 969498, 969193, 969447, 969713, 969108, 1227617, 969622, 969532, 969419, 969453, 969384, 969664, 969134, 1170715, 969099, 969581, 969750, 969267, 969673, 969682, 969689]","{'PRP': 0.08418782577328111, 'sentiment': 0.07115701865958665, 'of': 0.06355043319784653, 'NN': 0.04775100510527855, 'VB': 0.04465313899749858, 'IN': 0.040736310772337164, 'DT': 0.03677435865091497, 'i': 0.034172821614336976, 'RB': 0.03197385788713157, 'to': 0.030463236833047122}"
0.5025,0.3388649407387105,0.7506265664160401,0.5025,0.66778,1,1.0,0.009950248756218905,1.0,0.005,[],"[969190, 1227659, 969138, 1227624, 969397, 969677, 969240, 969430, 969645, 969257, 969453, 1227689, 969169, 1170735, 969344, 1227665, 969293, 969305, 969488, 1227649, 969784, 1170746, 1170705, 969266, 969398, 969458, 969134, 969084, 969236, 969202, 969369, 969277, 1227646, 969095, 969776, 969381, 969718, 969304, 969585, 969590, 969247, 969428, 969770, 969276, 969452, 1227626, 969254, 969493, 969720, 1170713, 1227603, 969182, 1170712, 969543, 969078, 1227690, 969335, 969448, 969748, 969698, 969569, 969433, 969437, 969541, 969213, 1227663, 969280, 969644, 1227636, 969407, 969464, 969693, 969354, 969343, 1170703, 1227692, 1227668, 969721, 969099, 969727, 969092, 1227605, 969359, 1227682, 969388, 969341, 969485, 969080, 969806, 969208, 969652, 969161, 969617, 969712, 969114, 969167, 1227676, 1227622, 1170729, 969528, 1227671, 969090, 969628, 969494, 969327, 969356, 969562, 969198, 1227647, 969317, 969620, 1170702, 969544, 969802, 969650, 969527, 1227642, 969288, 969300, 1170709, 969682, 969609, 969148, 969340, 969385, 1170761, 969519, 969166, 1227634, 969313, 969387, 969467, 969674, 969273, 969766, 969799, 969667, 969085, 969599, 969281, 969773, 969242, 969351, 969686, 969262, 969550, 1170722, 969659, 1227650, 969395, 969120, 1227651, 969350, 969631, 969759, 969782, 969593, 969460, 969822, 969348, 1227679, 969661, 969199, 969459, 969824, 969126, 969368, 969600, 969774, 969654, 969469, 969188, 969263, 1227633, 1170698, 969536, 969505, 1170742, 969537, 969625, 969699, 969375, 969539, 1170704, 969303, 1227669, 969741, 969559, 969302, 969089, 969475, 969571, 969596, 969421, 969384, 969804, 969608, 969786, 969235]","{'PRP': 0.07674893471896217, 'sentiment': 0.07095321495572401, 'of': 0.05994307995702496, 'VB': 0.05658781825454379, 'NN': 0.04929829088079615, 'IN': 0.04065122404613774, 'have': 0.037618449808411926, 'i': 0.03591200589827781, 'DT': 0.035677732980148695, 'to': 0.0334631711240344}"
0.5,0.33333333333333326,0.25,0.5,0.66667,0,1.0,0.0,0.0,0.0,[],"[969104, 1170709, 969476, 969469, 969292, 1170698, 969310, 969223, 969760, 969323, 969610, 969633, 1227673, 969376, 1227639, 1227669, 969660, 1227654, 969577, 969559, 969353, 969094, 969204, 969158, 969147, 969318, 969680, 969328, 969452, 969395, 969368, 1170706, 969764, 969570, 1170789, 969677, 969743, 969462, 969264, 1170780, 969541, 1170724, 969351, 969807, 969346, 969483, 969125, 969345, 969814, 969254, 969206, 1170743, 1227676, 1170707, 969801, 1227644, 969101, 1227632, 969411, 969213, 969219, 969321, 969217, 969327, 1227665, 969548, 1227674, 969201, 969768, 1227602, 969657, 969615, 1227687, 969379, 969355, 1227671, 969136, 969099, 1227627, 969316, 969486, 969484, 1227688, 969236, 1227640, 969189, 969808, 969821, 969676, 969707, 1227683, 969409, 1170722, 969141, 969249, 969103, 1227635, 1227659, 969539, 969320, 969269, 969588, 969454, 1170726, 1227626, 969700, 1170763, 969534, 969702, 969790, 1227662, 969392, 969431, 969740, 969562, 969383, 969827, 1170711, 969664, 969211, 969262, 969785, 969458, 969549, 969697, 969564, 969081, 969598, 969796, 1170775, 1170704, 969626, 969283, 969144, 969794, 1170702, 969730, 969374, 969750, 1170783, 969544, 969810, 969722, 969205, 1170769, 1227677, 969474, 969535, 969777, 969150, 969343, 969482, 969495, 969079, 969540, 969149, 1227692, 969086, 969194, 969154, 969121, 969160, 969771, 969301, 969515, 969078, 969275, 969493, 969289, 969092, 1170756, 969822, 969145, 969521, 969282, 969594, 969631, 969720, 969288, 969599, 969388, 1227689, 969823, 969682, 1170730, 969532, 969451, 969449, 969313, 1227685, 969793, 969688, 969418, 969805, 969546, 969789, 969685, 969742, 1227646, 969430]","{'PRP': 0.07436285758667403, 'of': 0.06352178009197357, 'sentiment': 0.058958054551298864, 'VB': 0.058683897378883895, 'DT': 0.044722533755491796, 'NN': 0.040237039246012, 'to': 0.0376750013463574, 'NNS': 0.03703797932291331, 'IN': 0.03320238861055293, 'which': 0.03257681886153194}"
0.4975,0.33222036727879795,0.24937343358395989,0.4975,0.66444,0,0.995,0.0,0.0,0.0,[1199457],"[969572, 969170, 969399, 969346, 969295, 1227650, 969088, 1170728, 969586, 969601, 969531, 969553, 1227665, 1227634, 969810, 969678, 1227637, 969662, 1227651, 1227626, 1227685, 969271, 969315, 969227, 969255, 969352, 969384, 969650, 969646, 969114, 969238, 969338, 969506, 969176, 969301, 969524, 969645, 969337, 1227625, 969568, 969104, 1170729, 969554, 969147, 969096, 969376, 969540, 969608, 969459, 969759, 969307, 1170738, 969719, 1170734, 969245, 1170750, 969513, 969497, 1227678, 969741, 1170790, 969292, 969417, 969498, 969348, 1170754, 1227616, 969328, 1170743, 969588, 969395, 969548, 969144, 969704, 969690, 969567, 969816, 969821, 969602, 969134, 969247, 969749, 969451, 969249, 969203, 969280, 969333, 969167, 969339, 969126, 969416, 1170712, 969221, 969251, 969722, 1227613, 969603, 969228, 969135, 969241, 969309, 969341, 1227688, 969716, 969461, 1170700, 1170740, 969477, 1170746, 969447, 969578, 1170742, 1227675, 969643, 969487, 969511, 969793, 1170707, 969276, 1227648, 969817, 1170751, 969396, 969162, 969761, 969244, 1227657, 969606, 969616, 969796, 969518, 969772, 1170723, 969095, 969444, 969082, 969383, 969692, 969765, 1227659, 1227691, 969311, 969781, 969262, 969369, 1227649, 969252, 969720, 969472, 1227620, 969455, 969426, 969242, 1227687, 969284, 969123, 1170780, 969589, 969223, 1170783, 969355, 969618, 1227645, 969143, 1227629, 1227668, 1170755, 969427, 969377, 969656, 969234, 969555, 969479, 969670, 1227628, 1170781, 969689, 969367, 969613, 969491, 1227642, 969344, 1170705, 1170732, 1170756, 969550, 969721, 969723, 1227623, 969811, 969805, 969397, 969744, 969186, 1170779, 969774, 969629, 969766, 969274, 969152]","{'sentiment': 0.06706739573151846, 'VB': 0.06201896799577653, 'NN': 0.05859657649169863, 'PRP': 0.05562647064975562, 'of': 0.05376830855233527, 'DT': 0.04299278803463693, 'the': 0.03790464167363452, 'NNS': 0.035353998401145934, 'mean_sen_len': 0.030142548329609404, 'i': 0.028544037852310526}"
0.495,0.3311036789297659,0.24874371859296482,0.495,0.66221,0,0.99,0.0,0.0,0.0,"[1198183, 839071]","[969492, 969165, 969199, 969449, 969080, 969412, 969798, 969244, 969628, 969276, 969649, 1170752, 969086, 1170774, 969643, 1227622, 969490, 969747, 969780, 969740, 969302, 969182, 1227685, 1170717, 1170748, 969796, 969259, 969260, 969538, 969419, 969375, 969793, 969472, 1227687, 969599, 969131, 969435, 969511, 969459, 969603, 969368, 969175, 969608, 1170763, 969277, 969727, 969733, 969574, 969471, 969320, 969553, 969656, 969565, 969542, 969552, 969137, 1227651, 969585, 969770, 969316, 969255, 1170718, 969532, 969241, 1170771, 1227642, 969126, 969754, 969691, 969825, 969663, 969455, 969773, 969376, 969174, 969485, 969659, 969765, 1227676, 969237, 969197, 969820, 969156, 1170780, 969560, 969289, 969529, 1170739, 969304, 969713, 969668, 969633, 969084, 969587, 1170765, 969711, 969393, 969398, 969215, 969592, 1227631, 969166, 969483, 969311, 969134, 969614, 1170759, 969697, 969476, 969408, 969681, 969467, 1227623, 969370, 969774, 969571, 969193, 969087, 969554, 969470, 969654, 969363, 969274, 969746, 969551, 969286, 969362, 1227638, 1170767, 969569, 969786, 1227679, 969390, 969218, 1170703, 969794, 1170722, 1227691, 1227613, 969557, 969293, 1227630, 969580, 969136, 969367, 969404, 1170760, 969431, 969790, 969817, 1227673, 969144, 969271, 969177, 969232, 1227661, 1170707, 1170731, 969200, 1227617, 969357, 969310, 969568, 969422, 1170749, 969791, 969312, 969622, 1170704, 969369, 969513, 969558, 969813, 969240, 969710, 969613, 969317, 969230, 969143, 969334, 969161, 969371, 969596, 969684, 969095, 969243, 969381, 969448, 1170766, 969296, 969518, 969100, 969745, 969089, 1170702, 1170762, 969810, 969512, 969118, 1170709]","{'PRP': 0.08086672971703507, 'sentiment': 0.07162337178234358, 'of': 0.05737179454022438, 'VB': 0.05504495021645418, 'NN': 0.04797749121371025, 'have': 0.03891337458109327, 'NNS': 0.03831345437698209, 'i': 0.03397518108843341, 'IN': 0.033525934616828394, 'DT': 0.031346016014942885}"
0.4975,0.33222036727879795,0.24937343358395989,0.4975,0.66444,0,0.995,0.0,0.0,0.0,[1199315],"[969246, 969284, 969805, 969565, 969139, 969359, 969568, 969241, 1170765, 969807, 969616, 969446, 969140, 969625, 969547, 969453, 969106, 1170743, 969370, 969188, 969643, 1227611, 969497, 1227643, 1227629, 969590, 969815, 969354, 969209, 969259, 969755, 969668, 969127, 1227619, 1170717, 969439, 969660, 969592, 1227684, 969179, 969330, 969492, 969768, 969118, 969637, 1170741, 969371, 1170730, 969462, 969302, 969408, 1227670, 969263, 969486, 969679, 969174, 969640, 969607, 969273, 969562, 969726, 1170773, 969458, 969413, 969332, 1227680, 969767, 969520, 969790, 969185, 1227641, 1227654, 969621, 969285, 969326, 969707, 969776, 969214, 969601, 969595, 969161, 969189, 969810, 969585, 1170770, 969434, 969102, 1170714, 969688, 1227681, 969151, 1227679, 1170789, 969324, 969163, 969221, 969598, 1170768, 969247, 969814, 969411, 969444, 969513, 969697, 969761, 969212, 969245, 969465, 1227650, 1170720, 969135, 969701, 969473, 969080, 969469, 969629, 969187, 969463, 969378, 1227690, 969732, 969425, 969715, 969403, 969700, 969117, 969722, 969710, 969804, 969556, 969278, 969485, 969724, 969470, 1170699, 969347, 969265, 969407, 969367, 969157, 969636, 969763, 969690, 969693, 969711, 969664, 1170757, 1170790, 969337, 969741, 969450, 969617, 969150, 969582, 969196, 1170734, 969114, 969213, 969680, 969681, 969606, 969322, 969577, 1170718, 1227642, 969219, 969252, 969380, 969624, 969456, 969395, 969181, 969416, 969399, 969572, 1170784, 969454, 969781, 1170727, 969338, 969775, 969087, 969155, 969774, 1227635, 969313, 969571, 969667, 969433, 969098, 969199, 969764, 969531, 969689, 1227632, 969516, 969429, 1170759, 1170742, 969250]","{'PRP': 0.0729018508419429, 'of': 0.06573428103868856, 'sentiment': 0.06485583727535248, 'VB': 0.05702871752542891, 'NN': 0.05085042191245783, 'to': 0.03942406658164392, 'IN': 0.03631732953584527, 'DT': 0.03493945831335825, 'have': 0.033243911445246715, 'which': 0.029685015978344255}"
0.5025,0.3388649407387105,0.7506265664160401,0.5025,0.66778,1,1.0,0.009950248756218905,1.0,0.005,[],"[969825, 969603, 1170745, 969667, 969195, 969264, 969788, 969496, 969624, 969099, 1170716, 969511, 969776, 969577, 969668, 969791, 969186, 969261, 969318, 969143, 969564, 969755, 969297, 969252, 969216, 1170736, 969645, 969332, 969489, 969391, 969760, 969587, 1227630, 969473, 969461, 969466, 969632, 1227627, 969474, 1227613, 1170737, 969087, 1170779, 969584, 1227634, 969702, 1170714, 1227682, 969634, 969110, 969524, 1227649, 969599, 969700, 969687, 969411, 1227677, 969212, 969538, 969204, 969313, 969654, 969527, 969503, 969517, 969790, 969437, 969250, 969768, 1170748, 969134, 969680, 969600, 969083, 969095, 1170773, 1170770, 969312, 969718, 969407, 969744, 969781, 969117, 969444, 1170712, 969179, 969522, 1227636, 969450, 969701, 969338, 969508, 969210, 969506, 969823, 969609, 969145, 1227631, 969309, 969813, 969737, 969325, 969785, 969328, 969202, 1227648, 969566, 969088, 969590, 1170700, 969719, 969627, 969108, 969555, 969144, 969258, 969636, 969211, 969789, 969223, 969715, 969475, 969147, 1227665, 969703, 1227681, 969120, 1170698, 969689, 969488, 969104, 969649, 969251, 969377, 969244, 969675, 969481, 969295, 969296, 969093, 1227655, 969740, 1227668, 969657, 969812, 969462, 969300, 1170783, 1227658, 969405, 969805, 1227606, 1227601, 969821, 969356, 1227657, 969583, 1170701, 969339, 969290, 969525, 969298, 969665, 969463, 969567, 969343, 969817, 969125, 969767, 969366, 969769, 969180, 969621, 969240, 1227661, 969492, 1170730, 969156, 969469, 969780, 969374, 969410, 969096, 969625, 1170764, 969628, 969766, 969399, 969666, 969588, 969594, 969228, 969782, 969425, 969235, 969286, 969528, 969629, 1227691]","{'PRP': 0.08922310165376414, 'of': 0.0804499527215472, 'sentiment': 0.055311747806924695, 'VB': 0.052743716656338945, 'NN': 0.049693946548832864, 'NNS': 0.039950677510884616, 'which': 0.03551596589734768, 'IN': 0.029660157436225677, 'to': 0.027872103417221773, 'DT': 0.02773375103492858}"
0.495,0.3311036789297659,0.24874371859296482,0.495,0.66221,0,0.99,0.0,0.0,0.0,"[1256072, 838893]","[1170774, 969801, 969545, 969289, 969350, 969264, 969347, 969179, 969736, 969082, 969620, 969338, 969398, 969084, 969423, 969719, 969080, 969181, 969160, 969180, 969610, 969817, 969220, 1227607, 1227629, 969690, 969399, 969705, 1170723, 969462, 1227609, 969137, 969131, 1227668, 1170747, 969300, 1170707, 969554, 969747, 969555, 969493, 1227680, 1227604, 1227666, 969651, 969145, 1170750, 969078, 969443, 969389, 969526, 969428, 969827, 1170783, 969387, 969725, 969453, 969363, 1227692, 969768, 969210, 969412, 969345, 969496, 969519, 969677, 969262, 969348, 1227639, 969630, 969437, 969419, 969242, 1170778, 969521, 969576, 969386, 969650, 969563, 969410, 969626, 969672, 969192, 969367, 969775, 969444, 969352, 969746, 969346, 969328, 1170752, 969662, 969616, 969439, 969420, 969216, 1227608, 969509, 969271, 969303, 1170731, 969277, 1227673, 969613, 969659, 1170703, 969263, 969748, 969631, 1170734, 969128, 1227603, 1170763, 969532, 969177, 969301, 969212, 969492, 969229, 969288, 969755, 969463, 1170782, 969645, 969706, 969155, 969479, 969094, 969721, 969434, 1227636, 969636, 969454, 969284, 969476, 1227620, 969324, 969182, 969511, 969314, 1227601, 969560, 969695, 969474, 1170718, 969132, 969785, 969477, 969121, 969507, 969470, 969489, 1170701, 969213, 969798, 969149, 1227691, 1170761, 1227605, 969435, 969165, 969803, 969085, 969760, 969257, 969796, 969539, 969710, 969530, 969150, 1170772, 969397, 969540, 969490, 969336, 1170743, 969682, 969375, 969254, 969629, 969789, 1170775, 969143, 1227683, 969390, 969475, 969821, 1227654, 969569, 1227686, 969326, 969309, 969273, 969105, 969822, 1227659, 969187, 969711, 969599, 969272]","{'of': 0.06766303431110143, 'PRP': 0.06679059074452906, 'sentiment': 0.05956097949019352, 'NN': 0.0590300612649052, 'VB': 0.05258554491982363, 'IN': 0.041546860130820075, 'have': 0.036046466803353945, 'RB': 0.03472434939084461, 'DT': 0.033932402191412754, 'NNS': 0.028334791444362562}"
0.5025,0.3388649407387105,0.7506265664160401,0.5025,0.66778,1,1.0,0.009950248756218905,1.0,0.005,[],"[969402, 969815, 969313, 969495, 969104, 969341, 969271, 969454, 969650, 969754, 969252, 969504, 1170778, 969480, 969379, 969369, 969655, 969077, 969140, 969741, 969682, 969796, 969445, 969792, 969819, 969658, 969398, 969088, 969244, 969137, 969563, 969736, 969198, 969508, 969435, 969778, 969558, 969624, 969299, 969500, 969572, 969453, 969385, 1227691, 969570, 1170728, 969393, 1170731, 969319, 969692, 969774, 969714, 1227675, 1170755, 969825, 969681, 969561, 969634, 969138, 969719, 969316, 969105, 969084, 1227647, 969540, 969571, 969232, 1170747, 969266, 969188, 969423, 1170758, 969086, 969599, 969489, 969263, 969260, 969387, 1170705, 969247, 969808, 1227660, 969786, 969083, 969800, 969320, 969248, 969085, 1170784, 969142, 1170709, 969309, 969788, 969103, 969093, 969509, 1227634, 969733, 1170711, 969185, 1170720, 969616, 969591, 969685, 1227650, 969331, 969770, 969173, 969615, 1170719, 969583, 969716, 969713, 1170756, 969377, 969096, 969133, 969107, 969338, 969780, 969195, 969201, 969574, 969604, 1227637, 969764, 969492, 969527, 969326, 969351, 1227622, 969139, 969361, 969740, 969111, 969532, 969478, 1170734, 969076, 969481, 969141, 1170718, 969632, 969189, 969482, 1170781, 969427, 969363, 969512, 1170740, 1170742, 969744, 969673, 969157, 969242, 969324, 969794, 969551, 969136, 969376, 969828, 969121, 969298, 969809, 969178, 969510, 969798, 969544, 969235, 969175, 969553, 969805, 1170710, 969467, 969750, 969631, 969470, 1227635, 969515, 1227667, 969717, 969541, 969165, 969344, 969706, 969134, 1170702, 969629, 1170722, 969519, 1227628, 969381, 969816, 1227649, 969787, 969579, 1227669, 969465, 969644]","{'PRP': 0.07601901925084231, 'of': 0.0747988873777873, 'NN': 0.05028814196735117, 'VB': 0.047706202867046854, 'sentiment': 0.04656469865288579, 'DT': 0.04295271714801974, 'the': 0.04212987956718739, 'IN': 0.04107262712845767, 'NNS': 0.033764780855716665, 'which': 0.032858527350924205}"
