accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.515,0.4049809839283523,0.5576036866359446,0.515,0.66084,1,0.945,0.14912280701754385,0.6071428571428571,0.085,"[1245721, 836470, 1189852, 1190193, 1154358, 1247662, 836700, 1088387, 1246510, 1247193, 1247079]","[902608, 902737, 902618, 902660, 1219232, 902527, 902559, 1219244, 902225, 902548, 1162421, 902789, 902781, 902332, 902339, 902219, 902404, 1219263, 902534, 902335, 1219268, 902323, 902700, 1219267, 902305, 1162433, 902325, 902661, 1219237, 902421, 902212, 902441, 902627, 902486, 902693, 902283, 902579, 902688, 902573, 902389, 902651, 1219282, 902349, 902721, 902213, 902719, 902604, 902595, 902750, 902455, 902766, 902756, 902361, 902804, 902565, 902650, 902654, 902602, 902666, 1219276, 1219291, 902214, 902572, 902558, 1219277, 1162409, 902584, 902286, 902776, 902355, 1219260, 902507, 902733, 902461, 902783, 902504, 902813, 1219278, 902318, 902699, 902778, 902435, 902337, 902223, 902314, 902703, 1162392, 902592, 902685, 1162440, 902739, 902547, 902297, 902402, 1162411, 902407, 902343, 902801, 902744, 1219279, 902619, 1219283, 902424, 902345, 902291, 902328, 902494, 902249, 902216, 902453, 902329, 902498, 902754, 902513, 1162419, 1162424, 1162437, 902779, 902701, 902385, 902563, 1162435, 902589, 902208, 902574, 902259, 902669, 902265, 1162403, 902793, 902552, 902426, 902464, 1219255, 902501, 902252, 1219253, 902810, 902758, 1219241, 1162379, 902715, 902419, 902808, 902806, 902396, 902603, 902519, 902243, 1162385, 902691, 902331, 902338, 902639, 902734, 1162448, 902429, 902782, 902228, 902674, 902658, 902478, 902741, 902505, 902642, 1219233, 902640, 902663, 902585, 902480, 902320, 902626, 902673, 902553, 902434, 1219234, 1219275, 902272, 902761, 902511, 902597, 1162375, 902638]","{'PRP': 0.08435626456733113, 'of': 0.07882342695913075, 'sentiment': 0.05716168312232119, 'VB': 0.05475085560598838, 'NN': 0.05350897349328482, 'IN': 0.036420411957870574, 'i': 0.035582339362212556, 'mean_sen_len': 0.03482842181797884, 'NNS': 0.03242799400194898, 'DT': 0.030564374127677346}"
0.48,0.36204146730462516,0.42319508448540705,0.48,0.63636,0,0.91,0.08771929824561403,0.35714285714285715,0.05,"[1190184, 1088475, 1088770, 1088713, 1087896, 1189559, 1188437, 1247259, 1190458, 1189181, 836919, 1088837, 1247711, 1188543, 1089806, 1088812, 1190657, 836700]","[902700, 902613, 1162445, 1219226, 902554, 902639, 902628, 902801, 902661, 902211, 902758, 902797, 902596, 902553, 902231, 1162409, 1162383, 1162417, 902650, 902672, 902238, 902795, 902600, 1162375, 902287, 902455, 902388, 1162399, 1162387, 902365, 1162415, 902667, 902377, 902256, 902721, 902588, 902803, 902373, 902469, 1219262, 902288, 902714, 902470, 902476, 902561, 902636, 902445, 902424, 902813, 902293, 902425, 902658, 902750, 902441, 902518, 902491, 1219221, 902442, 902496, 1219258, 902282, 902244, 902769, 1162397, 902506, 1162390, 902210, 1219280, 902466, 902726, 902274, 902597, 902255, 1219270, 902517, 1162395, 902513, 902371, 902372, 902645, 902551, 902564, 902765, 902682, 902608, 902207, 1219276, 902736, 902654, 902494, 902724, 902746, 1162396, 902328, 902677, 902339, 902522, 902809, 1219242, 902221, 902336, 902472, 902689, 902438, 1219283, 902706, 902652, 1219254, 902306, 902500, 902434, 902781, 902219, 902605, 902691, 1162389, 902586, 902756, 1219257, 902497, 902277, 902635, 902524, 1162380, 902458, 1219279, 902489, 1219243, 902304, 902420, 902779, 1219227, 902227, 902426, 1162448, 902374, 1219272, 902559, 902375, 902521, 902752, 1219244, 902725, 902557, 902233, 902327, 902638, 902547, 902352, 902212, 902395, 902329, 902492, 1162441, 902223, 902311, 902490, 902782, 902299, 902532, 902218, 1162446, 902383, 902611, 902267, 1219281, 902788, 902280, 902289, 902794, 902799, 902562, 1219287, 902406, 902541, 1162444, 1219229, 1219282, 902545, 902248, 902550, 1162449, 902817, 902291, 902502, 902326, 902507, 1162424, 902523, 902358]","{'PRP': 0.07407038136238259, 'of': 0.06695805142736656, 'sentiment': 0.05362409647703191, 'NN': 0.052965412875925516, 'VB': 0.050179977126950166, 'IN': 0.04468110779092117, 'DT': 0.03598289696073054, 'the': 0.03285588085478645, 'to': 0.03153313583203706, 'RB': 0.029404954765132885}"
0.505,0.36844119804790915,0.5370096225018505,0.505,0.66212,1,0.97,0.07476635514018691,0.5714285714285714,0.04,"[1246176, 1189404, 836655, 1190876, 1245909, 1088255]","[902419, 902421, 902274, 902446, 902541, 902746, 902267, 902779, 902526, 902327, 902240, 902261, 1219275, 902755, 902415, 902576, 902371, 902582, 902760, 1162407, 902687, 902279, 902465, 902246, 902330, 902349, 1219272, 902407, 902634, 902552, 902802, 1219273, 1162400, 1219223, 902385, 902440, 1162408, 902808, 1162414, 1219278, 902416, 902718, 902544, 902703, 902722, 902813, 902514, 902329, 902208, 902617, 902297, 902423, 902355, 902730, 1162427, 902497, 902593, 1162438, 902265, 902482, 902638, 902340, 902323, 902324, 902723, 902424, 1219277, 902490, 902251, 902211, 902422, 902513, 902435, 902288, 902651, 902774, 902406, 902278, 902543, 902396, 902273, 902647, 902493, 902230, 1219265, 902433, 1162417, 902797, 902451, 902253, 902235, 1162409, 1162386, 902414, 1162390, 902397, 902806, 902725, 902362, 902476, 902800, 902337, 902427, 902338, 902574, 1219226, 902536, 902612, 902376, 902583, 902389, 902655, 902767, 902581, 1162402, 902410, 902400, 1162432, 902812, 902418, 902346, 902673, 1162430, 902311, 902780, 902224, 902720, 902281, 1162388, 902456, 902533, 902310, 902379, 902750, 902238, 1219281, 1219241, 902341, 902762, 902365, 902569, 902577, 1219291, 902815, 902499, 1219243, 902524, 902782, 902641, 902437, 902545, 902769, 902226, 902232, 902775, 902626, 902364, 902682, 1219263, 1219247, 1162397, 902671, 902369, 902462, 902776, 902625, 902458, 1219261, 902807, 902215, 902633, 902658, 902556, 902321, 902448, 902431, 902479, 902303, 902318, 902494, 902681, 1162424, 902234, 902708, 902363, 902481, 1162420, 902286, 902453, 902619, 902729, 902525]","{'of': 0.08438057432392541, 'PRP': 0.062048463139120616, 'sentiment': 0.06160953495702765, 'NN': 0.055960263669935714, 'VB': 0.04523748441145912, 'DT': 0.041293040190197895, 'IN': 0.040927998195805296, 'have': 0.03847780748776745, 'mean_sen_len': 0.03260765553979698, 'to': 0.029735550153828654}"
0.49,0.4039270687237027,0.4763257575757575,0.49,0.63043,0,0.87,0.1774193548387097,0.4583333333333333,0.11,"[836773, 1188576, 1246873, 1189422, 1246377, 1246888, 1087976, 1089898, 1088352, 1189986, 1246218, 1190403, 1088955, 1247517, 1188899, 1189203, 1245726, 1247568, 1190390, 1246683, 1246216, 1246743, 1190417, 1087830, 1189014, 836353]","[902749, 902516, 902297, 902591, 1162387, 902304, 1162415, 902384, 902397, 902433, 902374, 902451, 1219292, 902694, 1162427, 1162393, 902705, 902548, 902479, 902452, 902782, 902423, 902610, 902284, 902317, 902319, 902579, 902703, 902600, 902294, 1162431, 902482, 902533, 902453, 902252, 1219233, 902331, 902220, 902727, 902364, 902741, 902604, 902375, 1219285, 902634, 902534, 902619, 902396, 902642, 902361, 902625, 902711, 902444, 902764, 902274, 902702, 1219258, 902330, 902324, 902455, 902445, 902524, 902340, 902242, 902267, 1219245, 902766, 902547, 902218, 1219283, 902559, 902381, 902508, 902404, 902240, 1162380, 902756, 902763, 1219269, 1219221, 902463, 902497, 902593, 902269, 902223, 902651, 902308, 1162432, 1162447, 902222, 902413, 902415, 902575, 902432, 902609, 902682, 902790, 902751, 1162449, 902446, 902743, 902323, 902411, 902281, 902811, 902434, 1162405, 902216, 902244, 1219252, 902744, 902783, 902460, 902637, 902466, 902539, 902587, 1162445, 902213, 902392, 902264, 1162375, 1162416, 1162433, 902589, 902379, 902282, 902298, 902716, 902380, 1162376, 902789, 1219273, 902493, 1219276, 902531, 902257, 902341, 902461, 902777, 902778, 902618, 902504, 902438, 1219288, 902227, 902435, 902261, 902211, 902641, 902603, 902729, 902488, 1219267, 902538, 902526, 902755, 1162400, 902483, 902558, 902268, 902640, 902663, 902800, 902658, 902807, 902588, 902788, 902770, 902498, 902372, 1219253, 902776, 902355, 902752, 902601, 1162418, 902490]","{'sentiment': 0.07637028781219346, 'PRP': 0.06757706876605447, 'of': 0.06239493429870168, 'VB': 0.05618170918067871, 'NN': 0.05490174916027641, 'to': 0.04119175303950826, 'DT': 0.03428554917264874, 'the': 0.033702309361206016, 'have': 0.03348375837055072, 'IN': 0.032541360907653714}"
0.49,0.3709722179396257,0.45886466474701765,0.49,0.6446,0,0.925,0.09734513274336283,0.4230769230769231,0.055,"[1247242, 1087842, 1246287, 836437, 1190736, 1246206, 1088189, 1245827, 1188654, 836660, 1190391, 1087896, 1088642, 1190609, 1087780]","[1219268, 902609, 902306, 902540, 902268, 902340, 902426, 902575, 902598, 1219241, 902590, 902722, 902287, 902749, 902659, 902793, 902237, 902614, 902534, 902432, 1219284, 902425, 1219245, 902277, 902483, 1219244, 902720, 902812, 902762, 902663, 902437, 1219275, 902293, 902698, 902630, 902761, 902286, 902229, 1219264, 902811, 902325, 902371, 902463, 902576, 902455, 902435, 902301, 902596, 902363, 1219230, 902634, 902666, 902602, 902635, 902259, 902210, 902782, 1219227, 902536, 1162437, 902308, 902456, 902532, 902559, 902519, 902377, 1162401, 902708, 1219231, 902785, 902376, 902700, 902561, 902218, 1162408, 902428, 902724, 1219280, 902736, 902760, 1162389, 1162381, 902560, 902333, 902504, 902275, 1219246, 902316, 1219279, 1219235, 902788, 902364, 1219257, 902402, 902699, 902696, 902570, 902626, 902542, 902746, 1219254, 902719, 902248, 1219289, 902370, 902324, 902282, 902743, 1219255, 902524, 902238, 902314, 1162382, 1219232, 1219274, 1219276, 902778, 902323, 1162399, 902515, 902224, 902303, 1162412, 902571, 902773, 902260, 902359, 902285, 902247, 902582, 902750, 902735, 902214, 902649, 902784, 902420, 902781, 1162433, 1162397, 902702, 902692, 902255, 902487, 1219269, 902418, 902403, 902640, 902230, 902548, 902479, 902307, 902399, 1219223, 902220, 902375, 902450, 902335, 902337, 902555, 902810, 902756, 902754, 902710, 902546, 902342, 902440, 902629, 1162400, 1219242, 902738, 902714, 902356, 902339, 902752, 1219249, 1162396, 902549, 1219267, 902366, 1219263, 902378, 902467, 902688, 902704, 902362, 1219237, 902737, 902496, 902709]","{'of': 0.07261828432382453, 'sentiment': 0.0645089662799365, 'PRP': 0.062466620486940384, 'VB': 0.059475085275968585, 'NN': 0.05127516922314142, 'IN': 0.042866095558887915, 'DT': 0.039919355092784055, 'i': 0.03433374497929581, 'to': 0.03415561244768521, 'have': 0.03315138785778645}"
0.495,0.39591494960973717,0.4854608897935446,0.495,0.64057,0,0.9,0.15126050420168066,0.47368421052631576,0.09,"[1247451, 1246873, 1246812, 1188899, 1189404, 1188543, 1245483, 1189872, 1088055, 1189778, 1087805, 1190466, 1246879, 1189099, 1154358, 1087934, 1247559, 1088169, 1089787, 1190121]","[902795, 902642, 902666, 1219270, 902572, 902675, 902395, 1219279, 1162393, 902809, 902369, 902745, 902250, 902211, 902726, 902504, 902371, 902437, 902637, 902436, 902475, 1162414, 902282, 902768, 1162423, 902459, 902618, 902218, 902294, 902603, 902460, 902756, 1162435, 902486, 902324, 902757, 902672, 902223, 1162401, 902747, 902444, 902492, 902465, 902753, 902717, 902274, 902593, 902404, 1162395, 902353, 902340, 902581, 1162403, 902288, 1219275, 902619, 902302, 902674, 902418, 902568, 1162405, 902751, 902255, 1162384, 902630, 1162418, 902739, 902681, 902469, 902546, 902653, 902500, 902564, 1162429, 1162387, 902762, 1219273, 902579, 902269, 902775, 902742, 1162379, 902552, 902217, 902577, 1162413, 902224, 902541, 902426, 902315, 902441, 902746, 902724, 902582, 1219232, 902622, 902331, 902325, 902350, 902600, 902532, 902425, 902671, 902311, 902816, 902463, 902617, 1219240, 902643, 1162377, 902301, 902597, 1219259, 1219265, 902352, 902471, 902318, 902219, 902490, 1162442, 902482, 1219289, 902435, 902811, 902321, 902754, 902534, 902374, 902414, 902536, 902399, 902428, 902442, 1162375, 902491, 902543, 1219244, 902403, 902699, 902258, 902721, 902616, 1162382, 902524, 1162434, 902569, 902388, 902752, 902542, 902796, 902647, 902275, 902343, 902562, 902808, 902402, 902290, 902560, 902530, 902644, 902513, 902345, 1162416, 902375, 1219272, 902239, 902267, 902727, 902613, 1162424, 1162411, 902257, 902713, 902566, 902592, 1162436, 1219234, 902520, 902382, 902308, 902222, 902649]","{'PRP': 0.07364886954891577, 'of': 0.07312686778375105, 'sentiment': 0.05184751998092911, 'VB': 0.045690736019402226, 'NN': 0.04546432360190285, 'IN': 0.043977758343791945, 'DT': 0.043163648312802144, 'NNS': 0.036593075489312954, 'mean_sen_len': 0.033989773548916656, 'i': 0.028800377844899167}"
0.505,0.3927125506072875,0.5192012288786482,0.505,0.65385,1,0.935,0.13157894736842105,0.5357142857142857,0.075,"[836614, 1245805, 1188579, 1189718, 1247346, 1189272, 1245476, 1246087, 1154339, 1188501, 1246738, 1089197, 836522]","[902603, 902296, 902350, 902333, 902810, 902448, 1219254, 902401, 1162438, 1219288, 902695, 902359, 902704, 902756, 902477, 902367, 902343, 902217, 902752, 902631, 902664, 902378, 1162447, 902592, 902368, 902396, 902783, 902732, 902586, 1162411, 902417, 902249, 902538, 902245, 902320, 902779, 1162399, 902372, 902395, 902349, 902533, 902406, 902715, 902542, 902700, 1219239, 902459, 902266, 902787, 1162403, 902629, 902816, 1162377, 902720, 902532, 902247, 902273, 902731, 902809, 1162385, 902399, 902518, 902785, 902262, 1162419, 902332, 902537, 902556, 1219258, 1162414, 902508, 902412, 902776, 1219277, 902741, 902513, 902677, 902627, 1162383, 1219264, 902283, 902452, 902763, 902690, 902382, 902515, 902642, 902353, 902648, 902222, 902476, 902238, 902665, 902407, 902739, 902465, 902473, 902660, 902650, 902769, 1162398, 902680, 902302, 902264, 902568, 1162405, 1219233, 902598, 902571, 902250, 902471, 902257, 902309, 1162376, 902466, 902655, 1219274, 902770, 902764, 902338, 902545, 902318, 902467, 902535, 1162442, 902637, 1162388, 1219234, 1162435, 902274, 902519, 902280, 902357, 902566, 902557, 902597, 902636, 902673, 902304, 902316, 1219237, 902227, 902567, 1219285, 902404, 902392, 902443, 902362, 902330, 1219243, 902409, 902613, 902626, 902596, 1219248, 902552, 902445, 902422, 1162431, 902625, 902425, 1162384, 1219260, 902228, 902526, 902317, 1219273, 902594, 1219283, 1162406, 1162427, 902308, 902546, 902701, 902817, 902681, 902355, 1219247, 1162382, 902748, 902679, 902685, 902397, 1219291, 902413]","{'PRP': 0.07267026240084754, 'of': 0.06399586350868625, 'sentiment': 0.058773363818097335, 'NN': 0.05227785370706425, 'VB': 0.05116350503784102, 'IN': 0.04349403047698215, 'mean_sen_len': 0.035103939796959985, 'DT': 0.033996403774183365, 'to': 0.03325714165131805, 'have': 0.03197951146130153}"
0.4975,0.4003535229230528,0.49289722281412035,0.4975,0.64171,0,0.9,0.1589958158995816,0.48717948717948717,0.095,"[1245688, 836749, 1247090, 1190782, 1245886, 1089352, 1089210, 1087830, 1189980, 1189090, 1246175, 1190728, 1246421, 1089102, 1246761, 1188861, 1247577, 1188465, 1245421, 836758]","[902437, 902241, 902685, 1162408, 1219237, 902511, 902706, 902779, 902269, 902415, 902243, 902699, 902740, 1219267, 1219245, 902249, 1162446, 1219248, 1219228, 902710, 902729, 902805, 902773, 902663, 1162416, 902628, 902461, 902817, 902424, 902686, 902506, 1219279, 902593, 902252, 902701, 902574, 902413, 902614, 902292, 902382, 902332, 902352, 1162383, 902374, 902207, 902605, 902589, 902218, 902297, 902471, 902591, 902544, 902327, 902563, 902263, 902682, 902569, 1219255, 902410, 902636, 1162427, 902456, 902325, 902431, 902490, 902783, 902288, 902715, 902209, 902208, 902679, 902235, 902567, 902357, 902296, 902639, 902644, 1219225, 902435, 902527, 902273, 902667, 1219287, 1162431, 902492, 902573, 1162410, 1162402, 902534, 902688, 902673, 902754, 902244, 902560, 1162400, 902394, 902624, 902497, 1162406, 902360, 902370, 1219230, 1219247, 902426, 902210, 902764, 902532, 902470, 1219252, 902482, 1219278, 902585, 902538, 902339, 902651, 1162393, 1162386, 1162384, 902515, 1162438, 1162439, 902230, 902419, 1219242, 902530, 902311, 902387, 1219234, 1162385, 902756, 902223, 902428, 902459, 902528, 1162426, 902774, 902801, 1162405, 902509, 902737, 902588, 902287, 1219232, 902788, 902364, 902613, 902579, 1162376, 902519, 1219275, 902469, 902730, 1219274, 902784, 902305, 902604, 902420, 902465, 902808, 902799, 902247, 902542, 902552, 902599, 902275, 902266, 902429, 902278, 902477, 902748, 1219263, 902627, 902683, 902702, 902213, 902442, 902619, 902556, 902580, 902441, 1162392]","{'PRP': 0.06928202039575444, 'of': 0.0672804306097732, 'sentiment': 0.06025544243977019, 'VB': 0.05447044347084227, 'NN': 0.05401993942213364, 'IN': 0.05098048072920849, 'DT': 0.0366011733594497, 'RB': 0.035901513567457674, 'have': 0.03161591962042597, 'to': 0.03017737191063302}"
0.48,0.39490909090909093,0.4542857142857143,0.48,0.62182,0,0.855,0.168,0.42,0.105,"[1089858, 1088474, 1190193, 1088677, 1188988, 1245571, 1087840, 1246822, 1189042, 1247079, 1087830, 1188772, 1247259, 1089433, 1245475, 1247046, 1189004, 1088434, 1245396, 1247624, 1189461, 836608, 1088903, 1089000, 1188935, 1245354, 1190409, 1088242, 1088710]","[902584, 902719, 902701, 902359, 902666, 902625, 902258, 902630, 902552, 902607, 1219245, 902368, 902564, 902470, 902436, 902491, 902228, 902338, 902429, 902588, 902238, 1162408, 902531, 902771, 902574, 902672, 902741, 1162433, 902683, 1162420, 1219287, 902811, 1162389, 902360, 902267, 902402, 902416, 902390, 902413, 902271, 902221, 1219229, 902222, 902804, 902675, 902790, 1219286, 902321, 902654, 902355, 902324, 902726, 1162382, 902707, 902309, 902500, 902703, 902462, 902437, 902241, 902706, 902251, 902568, 902493, 902391, 1219255, 902350, 902663, 902566, 902637, 902681, 902419, 1219227, 1219259, 902544, 1219247, 902501, 902742, 902425, 902389, 1162395, 1162432, 1219248, 902330, 902485, 902430, 902415, 902316, 902427, 902236, 902669, 902403, 902537, 902440, 902803, 902613, 902717, 1219235, 902361, 902348, 902808, 1219240, 902340, 902678, 1219232, 902816, 902333, 902770, 902396, 902282, 902257, 902716, 902817, 902756, 902385, 902354, 902714, 902259, 902648, 902363, 902704, 1162422, 902579, 902424, 902404, 902410, 902645, 902244, 902735, 902255, 902784, 902414, 902478, 902369, 1219276, 902218, 902792, 902618, 902656, 1162437, 902532, 1219261, 902464, 902417, 902789, 902224, 902481, 902523, 902210, 902372, 902346, 1219253, 902412, 902250, 902288, 902339, 902785, 902263, 902629, 902795, 902266, 902768, 902245, 902700, 902668, 902380, 902791, 902323, 902336, 902256, 902297, 1219222, 902475, 1219260, 902453, 902521, 902541, 902227, 902797]","{'PRP': 0.06939877403625293, 'sentiment': 0.06597935835069955, 'NN': 0.057210350738228666, 'of': 0.05561444760454914, 'VB': 0.04679977917210656, 'IN': 0.04295751134471498, 'have': 0.03594145755123126, 'DT': 0.03217696062977009, 'NNS': 0.028532159542208776, 'the': 0.028460610641845623}"
0.4875,0.35183501829880404,0.4232068806634926,0.4875,0.64837,0,0.945,0.055299539170506916,0.35294117647058826,0.03,"[1189404, 1246867, 1088820, 836560, 1247117, 1245518, 1087795, 1188902, 1089280, 1189107, 1189722]","[902212, 902334, 902618, 902554, 902230, 902644, 902289, 902609, 902414, 902381, 902304, 1219253, 902444, 902734, 902594, 902287, 902426, 902685, 902791, 902348, 902717, 1219254, 902293, 902581, 902482, 902522, 902613, 902231, 902719, 902604, 902401, 902627, 902817, 902272, 1219227, 902809, 902308, 902477, 1162448, 902360, 902815, 902417, 902705, 902343, 1219242, 902621, 902396, 902261, 902577, 902361, 902410, 902415, 1219272, 1219262, 1162419, 902781, 902470, 902278, 902787, 902740, 902553, 902249, 902490, 902539, 902671, 1219229, 902714, 902674, 1219263, 902332, 902799, 902379, 902761, 1219231, 1219256, 902495, 902704, 902271, 902473, 902403, 902647, 902267, 902446, 902626, 902491, 902448, 902670, 902615, 902364, 1219287, 902695, 902297, 902562, 902354, 902794, 902547, 1219271, 902357, 902771, 1162443, 902412, 902728, 902663, 902318, 902637, 902280, 902399, 902246, 902546, 1162447, 902769, 902529, 902480, 902268, 902225, 1162437, 902576, 902258, 902622, 902780, 1219280, 902296, 902692, 902479, 902321, 902649, 1219223, 902295, 902519, 902254, 1162410, 902814, 902472, 902214, 902549, 902400, 902534, 902722, 902467, 902528, 902484, 902561, 902774, 902632, 902683, 902407, 902273, 902390, 902531, 902471, 902617, 902675, 1162408, 902239, 902329, 1162434, 902750, 902380, 902215, 1162427, 1162375, 902567, 902425, 902494, 902766, 902721, 1162414, 1162403, 902754, 1219283, 902757, 902302, 902730, 902563, 902758, 902217, 902277, 1219269, 902338, 1162404, 902660, 902269, 902275, 902483, 902211, 902532, 902370, 902505, 902668, 902264, 902746, 902257, 902514, 902427]","{'of': 0.08262105134822044, 'PRP': 0.07262967140086013, 'sentiment': 0.0561233759370521, 'NN': 0.050006640670108446, 'VB': 0.04444040080373743, 'NNS': 0.042308706071022106, 'DT': 0.03793439723858861, 'IN': 0.03710346748069953, 'RB': 0.035782186137106875, 'the': 0.03282017606469062}"
