accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.485,0.36135912698412703,0.43351063829787234,0.485,0.64236,0,0.925,0.08035714285714286,0.375,0.045,"[1189133, 1088833, 1245768, 1089670, 1245854, 1247516, 1246610, 1190201, 1245850, 1247238, 1189570, 1089157, 1190605, 1088406, 1245994]","[904571, 904575, 1162690, 1162711, 905043, 904966, 904545, 904768, 905062, 904834, 904939, 905048, 904984, 904999, 905049, 904624, 905068, 904741, 1162700, 904681, 1162721, 904882, 905077, 1162691, 1219567, 905087, 904838, 904576, 904722, 904721, 1162697, 1162705, 904855, 904657, 904689, 905026, 905020, 904560, 1162710, 904750, 904885, 904723, 904955, 904578, 905008, 904810, 1162693, 904550, 1219513, 904561, 904852, 1162696, 905019, 904933, 904744, 904773, 904771, 1162689, 905041, 904600, 904535, 904941, 904652, 1219514, 904897, 904655, 904919, 904661, 904808, 1162704, 904565, 904956, 904923, 904856, 905057, 1219519, 904631, 904917, 904707, 904678, 904865, 904725, 904727, 904577, 904990, 904720, 904848, 905099, 905118, 905010, 904972, 905113, 904612, 904778, 905120, 904646, 904913, 904533, 905101, 904745, 1162667, 904909, 904880, 904602, 904698, 905081, 1219521, 904615, 904806, 904976, 1162699, 904894, 904767, 904715, 1162703, 905065, 904973, 1219576, 1162679, 904774, 904642, 904931, 904952, 904891, 1162713, 904701, 905124, 905108, 1219542, 1219535, 904584, 904901, 904922, 904946, 1219575, 1162684, 905058, 905017, 1162670, 904598, 1162687, 904665, 904671, 905117, 1162659, 904813, 1162682, 904949, 1162716, 905079, 904536, 904896, 904942, 905082, 904902, 904636, 904556, 904710, 904529, 905100, 904943, 905083, 904691, 904967, 904830, 905107, 1162672, 904554, 904847, 905050, 905030, 1162728, 905015, 904959, 904799, 905027, 904675, 1219508, 904790, 904805, 1219503, 904938, 1219557, 904572, 904950, 1162708, 1219573, 904607, 904811, 904868, 904770]","{'of': 0.07731961118474252, 'PRP': 0.06742852174829715, 'VB': 0.06512061021628568, 'sentiment': 0.05933159730663553, 'NN': 0.05165678966811597, 'IN': 0.037036976415081184, 'the': 0.032649031999030395, 'DT': 0.03133729982371387, 'NNS': 0.029858780865093953, 'which': 0.02961387830869845}"
0.5075,0.4035318784961131,0.5247708694575179,0.5075,0.65256,1,0.925,0.15450643776824036,0.5454545454545454,0.09,"[836791, 1089849, 1189591, 1246879, 1190863, 1189379, 836849, 1088526, 1189060, 1088485, 1189272, 1089471, 1246610, 1245407, 1088690]","[1162670, 1162673, 904702, 904830, 1162722, 904933, 904587, 904746, 904600, 904628, 904692, 904812, 904973, 904820, 1219542, 904546, 904803, 904715, 904536, 904985, 1219516, 1219562, 904738, 1162672, 905122, 904717, 904864, 1162700, 904571, 1162730, 904940, 904952, 904959, 904775, 904875, 905101, 904675, 905027, 905079, 904608, 904634, 905012, 904773, 1219514, 1162721, 1219569, 905049, 905002, 1219515, 1219559, 904711, 1162703, 904756, 904902, 904691, 1219523, 904635, 1162691, 904848, 904647, 904686, 1162690, 904972, 1162688, 904745, 905080, 905065, 904883, 1219506, 904750, 1219573, 904668, 1219557, 904955, 905018, 904753, 904620, 904662, 1162720, 904548, 905118, 1162706, 904758, 904704, 904584, 904622, 905029, 904556, 905055, 904914, 904910, 1219552, 1219528, 1219526, 904551, 1219520, 904545, 1162678, 905054, 904993, 905097, 904863, 1219546, 904787, 905015, 904603, 1219527, 904890, 904595, 904763, 904589, 904881, 904659, 904721, 904529, 904748, 1162662, 904877, 904981, 904566, 904728, 904700, 904792, 1162660, 904938, 904769, 1162689, 904594, 904808, 904895, 904606, 904845, 1219541, 1219532, 905106, 905056, 904677, 1219512, 904558, 904797, 904835, 905120, 904752, 904720, 905066, 904655, 904532, 1162663, 904934, 904887, 904716, 905103, 904785, 904946, 905004, 904685, 1162686, 904963, 1219556, 1162687, 904885, 1162717, 904588, 904983, 1162681, 904821, 904878, 904713, 904627, 904652, 904663, 1162658, 905023, 904725, 904575, 904642, 904908, 904650, 904892, 904834, 904844, 905119]","{'PRP': 0.08501565257495321, 'VB': 0.06701662867509302, 'of': 0.06443420793094387, 'sentiment': 0.057319333266517794, 'NN': 0.04680272204942793, 'IN': 0.03637833438134944, 'i': 0.034742695895034176, 'mean_sen_len': 0.03345185360414289, 'NNS': 0.032319137655067436, 'which': 0.030795883768408507}"
0.5,0.3897787948131197,0.5,0.5,0.64912,0,0.925,0.13043478260869565,0.5,0.075,"[1088461, 1246788, 1246957, 836660, 1088728, 1246866, 836738, 1246094, 1089498, 1088145, 1246749, 1189872, 1089051, 1188974, 1088295]","[904648, 905104, 1162669, 904774, 904556, 904662, 1219560, 904833, 904922, 904837, 905009, 904565, 905071, 904615, 904546, 904599, 905087, 1162714, 904726, 905076, 905114, 904722, 904598, 904860, 904537, 904714, 904738, 905051, 904808, 904889, 904868, 904963, 905026, 904672, 904579, 905097, 905106, 1162670, 1162690, 904678, 904984, 1219516, 905018, 904983, 904898, 904969, 1162682, 905121, 904574, 905115, 905111, 1162676, 904773, 904915, 904601, 1219534, 904978, 905074, 904716, 904821, 904713, 904608, 904735, 904553, 904940, 1219574, 904652, 904720, 905038, 905027, 904763, 904848, 1219561, 905085, 1162699, 904841, 904583, 904658, 904568, 904869, 1162685, 1219564, 905025, 904947, 904823, 904894, 904867, 1219576, 904816, 905081, 1162672, 1219505, 904730, 904539, 905078, 1219525, 904897, 905075, 1219548, 905008, 904743, 904635, 904911, 1219541, 904585, 905060, 904631, 904976, 904646, 904671, 1219504, 905116, 905098, 904643, 904564, 904709, 904924, 1219555, 1219544, 1219542, 1162701, 904941, 904971, 905023, 904926, 904621, 905113, 904992, 904862, 904876, 904877, 904739, 904989, 904988, 904711, 1162681, 904866, 1219553, 904557, 904810, 904857, 904541, 1162730, 904681, 905048, 905094, 905047, 905065, 904778, 904634, 904676, 904734, 904998, 904907, 905092, 904777, 904981, 904740, 904717, 904769, 905095, 904617, 904804, 1219559, 1219510, 904683, 905072, 904748, 1162680, 905013, 1219565, 1219537, 904853, 904953, 904581, 904946, 1219508, 1219575, 905012, 904752, 904950, 1219519, 904550, 905041, 905119]","{'PRP': 0.08278322370813478, 'of': 0.07673334083805865, 'sentiment': 0.05727310072961047, 'NN': 0.05439628999161708, 'VB': 0.05340367268336113, 'have': 0.0448508891026447, 'IN': 0.04012298478649725, 'DT': 0.03887303869725076, 'mean_sen_len': 0.03569602554935893, 'which': 0.030173538817957923}"
0.4975,0.39446431933722464,0.49217221135029354,0.4975,0.64425,0,0.91,0.14468085106382977,0.4857142857142857,0.085,"[1088068, 1247214, 1190391, 1087794, 1246751, 1189584, 1088653, 1190336, 1188849, 1245370, 1247467, 1089225, 1188751, 1088820, 1246218, 1247262, 1189751, 1189868]","[905119, 904809, 904801, 904670, 905066, 905114, 1219567, 904885, 904994, 1162673, 904664, 904973, 904934, 904666, 904687, 904788, 904901, 1162660, 904652, 1162666, 1219521, 904614, 905079, 904564, 904603, 904704, 904807, 904849, 1162663, 904595, 904859, 904773, 905112, 904600, 904534, 1162719, 904566, 904558, 904551, 1219546, 904967, 904754, 904642, 904635, 904882, 904748, 904792, 904803, 1162711, 904823, 904735, 904944, 1162706, 904894, 904970, 904855, 904655, 904947, 904577, 1162681, 1162694, 904966, 904697, 904729, 904949, 904915, 904812, 1162710, 904612, 1162667, 1219525, 904695, 905120, 905070, 904872, 904572, 904548, 904879, 1162684, 1162682, 904942, 904556, 1162722, 904928, 904779, 1219506, 905053, 904650, 904744, 904568, 1219509, 904836, 1219556, 905067, 904683, 904904, 904763, 904959, 904782, 904537, 904569, 1219540, 904732, 904539, 904581, 904622, 904810, 904937, 1219514, 905081, 904747, 904852, 905039, 905027, 1162669, 904632, 904786, 904832, 1162729, 1162703, 904646, 904752, 904909, 904637, 905052, 904866, 904706, 904912, 904540, 904694, 904992, 905035, 904554, 905100, 904975, 904838, 1162677, 904895, 904922, 904960, 904722, 904804, 905076, 904636, 904958, 904811, 1219526, 1219565, 904659, 904778, 1219576, 904672, 904772, 904837, 904588, 904988, 904567, 904943, 905104, 904913, 1219551, 904731, 904914, 904730, 904643, 904633, 904877, 904602, 904692, 904978, 904531, 904933, 1219547, 904996, 905049, 904989, 904676, 1219566, 905042, 904903, 904962, 904750, 904590]","{'PRP': 0.07679333535324537, 'sentiment': 0.07019076857217826, 'VB': 0.05797544257931705, 'of': 0.05736300101543211, 'NN': 0.053848313111631595, 'DT': 0.04369453234085041, 'IN': 0.04016769078795027, 'NNS': 0.03307023606996805, 'the': 0.03262131763328389, 'to': 0.029138326127702095}"
0.5,0.37996031746031744,0.5,0.5,0.65278,0,0.94,0.10714285714285714,0.5,0.06,"[1189451, 1245879, 1088955, 1190343, 836358, 1088053, 1190519, 1190488, 1245988, 1188792, 1188608, 1190660]","[1162674, 905116, 905123, 904625, 904627, 904602, 904984, 904574, 905071, 904554, 904875, 1162681, 904687, 904780, 1162730, 904738, 904744, 1162702, 904724, 905066, 904769, 904676, 904867, 904691, 904837, 904588, 904890, 904590, 905118, 904618, 904732, 904973, 1219512, 904727, 905022, 905059, 904990, 1219535, 904916, 1162682, 904763, 905062, 1219537, 904703, 1162670, 905000, 904825, 904913, 904941, 904850, 904960, 904786, 904693, 904964, 1219549, 904868, 1162680, 905084, 904813, 905085, 1219538, 1219522, 904858, 904773, 904827, 904669, 904582, 1162720, 1219510, 905108, 904832, 904741, 904671, 905099, 905014, 904600, 904534, 1162698, 904656, 905016, 904841, 905035, 904939, 904995, 904652, 904611, 904947, 904635, 904961, 905039, 904866, 904997, 1219518, 904834, 905005, 1219556, 1219572, 904561, 904571, 904893, 1162725, 1162723, 1219526, 904551, 1219548, 904972, 904909, 904857, 904758, 904632, 904877, 1162704, 904756, 904971, 905072, 904900, 1219509, 904562, 1219521, 905114, 1219550, 1162660, 904963, 904593, 904992, 904816, 1219560, 1219508, 905015, 905050, 905010, 904957, 904831, 904901, 905009, 1162688, 1219513, 904536, 904986, 1162678, 904606, 904782, 904605, 904934, 904882, 904903, 904849, 904892, 905077, 904701, 904830, 1219571, 904898, 904919, 904636, 905031, 1162658, 904547, 905056, 904864, 904601, 1219558, 905017, 905027, 904795, 1219516, 904983, 904927, 904594, 1219562, 904682, 904688, 904650, 904592, 904872, 1219536, 904612, 1162659, 904700, 1162677, 904845, 904706, 904853, 904946, 904817, 904623, 904718, 904928]","{'PRP': 0.08731219447882127, 'of': 0.07131965625016967, 'NN': 0.06021110107147025, 'sentiment': 0.05536409897907334, 'VB': 0.04710531733627516, 'have': 0.040390935414609294, 'to': 0.03804724195390817, 'DT': 0.037641879008923844, 'IN': 0.03298985650269496, 'RB': 0.031182062040126208}"
0.525,0.43979242835240007,0.5638406537282942,0.525,0.65827,1,0.915,0.22131147540983606,0.6136363636363636,0.135,"[1089197, 1190158, 1190462, 1245882, 1188829, 1189059, 1190529, 1088979, 1190166, 1246992, 1246255, 836738, 1246938, 1245999, 1089941, 1188902, 1189617]","[904652, 905094, 904598, 904942, 904611, 1219505, 904953, 905038, 904765, 904609, 905004, 1219528, 904681, 904984, 904694, 904996, 904860, 1162698, 1219566, 904749, 904825, 904905, 905081, 904637, 905009, 904880, 904879, 904754, 1162669, 905076, 904600, 904646, 1219525, 1219510, 904847, 905056, 905070, 1162686, 904643, 904683, 904962, 904808, 904711, 1219567, 904824, 904577, 904740, 904635, 904584, 904622, 1162696, 905080, 905048, 904923, 1162713, 904686, 904924, 1219514, 904899, 904998, 904918, 904813, 904862, 904658, 905008, 904932, 905057, 904610, 904692, 1162723, 904841, 904954, 904960, 904843, 904549, 1219575, 1219518, 1219550, 904884, 904570, 905059, 904671, 1219504, 905091, 1219508, 904608, 904753, 1162695, 905049, 1219573, 904738, 905089, 904995, 1162706, 904583, 904997, 904790, 904667, 904818, 905107, 904752, 904858, 905032, 904986, 904771, 1162682, 904929, 1219521, 904594, 904582, 905103, 1162699, 904990, 904866, 904864, 1219564, 904787, 1219520, 904677, 904972, 904587, 904909, 1162685, 904773, 904567, 905072, 904618, 904709, 905106, 904977, 905023, 904640, 904780, 904906, 904838, 904855, 1219571, 904816, 904687, 904776, 1162705, 904638, 904968, 1162730, 1162728, 904599, 1162659, 1162689, 1219551, 1219549, 904544, 904826, 904783, 904615, 904767, 1219558, 904973, 905062, 905000, 904630, 904755, 904938, 1219533, 904959, 904964, 1219562, 905078, 1162670, 904576, 904734, 904649, 904832, 904613]","{'PRP': 0.07882224921209571, 'of': 0.06896041178959231, 'NN': 0.061659016181963684, 'sentiment': 0.054022812442461925, 'to': 0.04842047839242946, 'IN': 0.041069872797404434, 'VB': 0.040807079399304204, 'DT': 0.039065993757197486, 'have': 0.03613704549672198, 'NNS': 0.03430511283866507}"
0.5025,0.4145982717411289,0.5062597809076682,0.5025,0.64144,1,0.89,0.18775510204081633,0.5111111111111111,0.115,"[1089115, 1089644, 1188772, 1246478, 1189388, 1089617, 1245887, 1088812, 1189897, 1188955, 1246783, 1246673, 1087864, 1189202, 1087806, 1189129, 1189725, 1088955, 1245847, 1088514, 1088672, 836701]","[904864, 1219574, 904963, 904699, 1219530, 904784, 1219560, 904857, 904717, 905000, 905080, 904927, 1162713, 904763, 904787, 905070, 905031, 905118, 905078, 904901, 904877, 904976, 905044, 905021, 904611, 904725, 904919, 904578, 905095, 904632, 904599, 904689, 1219540, 904797, 904774, 904823, 904700, 904940, 904845, 905030, 904882, 905075, 904615, 1162711, 904915, 904771, 904825, 904643, 904755, 904540, 904894, 904550, 904552, 904835, 1219566, 904887, 904911, 905024, 904704, 1219535, 904897, 1219544, 1162675, 905064, 905032, 1162689, 904779, 905022, 1162666, 905101, 1162679, 904757, 905066, 904893, 904582, 904645, 1219513, 904589, 904604, 904754, 1162688, 1162714, 904658, 904909, 904668, 904947, 904791, 904636, 904886, 904676, 904844, 904713, 1219519, 904572, 904536, 904623, 904876, 904838, 904749, 1162678, 904630, 904662, 904566, 1162659, 904939, 1162698, 904794, 904577, 904925, 904701, 904544, 904932, 1162682, 904748, 904853, 1219538, 904655, 905103, 905036, 904769, 904744, 1162673, 905084, 904634, 904918, 1162672, 905100, 904567, 904905, 905120, 905027, 904973, 1219571, 904872, 904890, 905104, 905081, 904848, 905059, 1219525, 904650, 1162667, 904626, 904996, 905099, 904921, 904537, 1219549, 904547, 904902, 904983, 1219526, 904997, 904680, 904860, 904772, 905028, 904703, 904606, 1162718, 904770, 904985, 904569, 905007, 904958, 1162693, 904782, 1219509, 904952, 904879, 904906, 1219514, 904653, 905010, 1162720, 904883, 905019]","{'of': 0.07485144113558019, 'PRP': 0.07228510241145479, 'sentiment': 0.0620438332209012, 'VB': 0.05002935769791475, 'NN': 0.04663963284717201, 'IN': 0.043415367551037684, 'DT': 0.03957378306644617, 'have': 0.03168253200812063, 'to': 0.030871021326569527, 'NNS': 0.029274926015189946}"
0.435,0.3425454545454546,0.35142857142857137,0.435,0.58909,0,0.81,0.096,0.24,0.06,"[1088794, 1190523, 1088055, 1089388, 1190140, 1189034, 1247008, 1189872, 1188850, 836760, 1088217, 1088811, 1190453, 1089538, 836394, 1189059, 1088464, 1246542, 1088450, 1247368, 1190776, 1247451, 1189995, 1247160, 1089133, 1246861, 1190609, 1089474, 1189591, 1247508, 1247061, 1245523, 1245805, 1190289, 1088163, 1088179, 1245537, 1247521]","[904639, 904614, 905062, 904908, 904830, 904735, 1162666, 904775, 904818, 904579, 905014, 904917, 904677, 905015, 904570, 1162730, 904984, 905049, 1162664, 904636, 904541, 905081, 904885, 905007, 904593, 1162718, 904805, 904952, 1219523, 904850, 1219576, 905028, 1162715, 904731, 904966, 904687, 905071, 904603, 904680, 1162665, 905066, 904838, 1219515, 1162713, 1162694, 904769, 904869, 904898, 904621, 904853, 1219508, 904587, 1162722, 904537, 904919, 904531, 905003, 904766, 1219530, 904817, 904797, 904703, 904997, 905091, 1219513, 904559, 904928, 904975, 1219563, 904849, 904871, 1162721, 905053, 905116, 904540, 904948, 904832, 904695, 904638, 1219558, 904824, 904721, 1219559, 905120, 904622, 904820, 905070, 905030, 1162693, 1162678, 904643, 904674, 904655, 904909, 1219534, 904632, 904802, 904618, 904615, 904716, 905096, 904988, 904738, 904887, 904569, 904958, 904773, 904692, 904660, 1162685, 904724, 904903, 1219568, 904584, 905012, 904664, 904554, 1162658, 1162708, 905097, 905038, 1162725, 905025, 1219504, 905019, 1219503, 1162696, 1219528, 905052, 904710, 904895, 905061, 904574, 905105, 905040, 1162684, 904837, 904699, 904669, 905047, 904676, 904801, 904659, 904876, 904536, 905067, 904836, 1162670, 904533, 904808, 904843, 904760, 905029, 1162706, 904900, 905032, 904595, 904585, 904992, 904774, 904590, 904776, 904648, 904882, 905048, 905031, 904929, 904535, 904562, 904712, 904629, 905042, 1162667, 1162724, 904931, 1219573, 904602, 904834, 904799, 905084, 904813, 1219543, 904589, 905033, 904925, 1162717, 905101, 904563]","{'PRP': 0.0901219810636698, 'sentiment': 0.07268492985063961, 'of': 0.05515991219592746, 'NN': 0.052321063768531816, 'VB': 0.04961813047824824, 'DT': 0.040675666638942086, 'to': 0.038732328249119305, 'have': 0.03545956193833499, 'mean_sen_len': 0.03178916964645215, 'RB': 0.028815186213168788}"
0.5325,0.4394106317122708,0.5967910058819149,0.5325,0.66785,1,0.94,0.2109704641350211,0.6756756756756757,0.125,"[1089229, 1089474, 1190879, 1189911, 1088882, 1188910, 1190876, 1088955, 1189602, 1247039, 1246436, 1088642]","[1162665, 904836, 904861, 905118, 905021, 905000, 904654, 904884, 904588, 904683, 904853, 904733, 904931, 905081, 904901, 905015, 904803, 904670, 905008, 905016, 904820, 904958, 905030, 904681, 904695, 905107, 904831, 905071, 904774, 904880, 904705, 904867, 1219531, 1219566, 905094, 904894, 904928, 905009, 904697, 1162676, 904798, 904765, 904993, 904726, 905078, 904545, 904917, 904719, 904709, 1162688, 1162692, 904823, 904941, 905054, 904899, 904834, 904865, 904786, 904546, 904724, 905050, 904833, 905106, 904645, 904656, 904575, 904975, 904722, 904855, 904678, 904576, 904972, 904583, 904665, 1219514, 1162690, 1219569, 1219509, 904842, 905113, 1219567, 904690, 904601, 905112, 904560, 904978, 905063, 904856, 1219518, 904913, 904923, 904922, 1162718, 904970, 904738, 904547, 1162681, 1219516, 904778, 904782, 1219576, 904623, 1162702, 904584, 1162721, 904857, 904879, 904732, 904567, 904895, 904638, 904653, 1162724, 904711, 904987, 904926, 1162713, 904887, 1219573, 904548, 905072, 1162698, 905033, 904744, 1219560, 904635, 904816, 904841, 904648, 904915, 1219557, 1162677, 904830, 904600, 1219546, 1162715, 904935, 904858, 1162667, 904897, 904769, 905037, 1162704, 1162710, 904946, 1162705, 905010, 1219526, 904911, 904634, 905100, 905079, 1162708, 904825, 904563, 904804, 905074, 904875, 904852, 904682, 904703, 904555, 904587, 904750, 904773, 904624, 904636, 905049, 905038, 1162729, 904625, 904602, 904677, 904541, 904990]","{'PRP': 0.07286407096139814, 'of': 0.07220645086149742, 'NN': 0.05626811749240392, 'sentiment': 0.0539709011912307, 'VB': 0.052188379492078656, 'to': 0.05053592653064418, 'IN': 0.03522535730120216, 'DT': 0.03517792061907587, 'mean_sen_len': 0.03104841141748381, 'NNS': 0.029413856650100184}"
0.4925,0.3972639345600843,0.47961818058292005,0.4925,0.63685,0,0.89,0.15767634854771784,0.4634146341463415,0.095,"[1189441, 1190419, 1089707, 1089187, 1189366, 1247466, 1089234, 836760, 1088370, 1190343, 1088342, 1189725, 1245540, 1088189, 1189620, 1246168, 836728, 1247634, 1247722, 1189872, 1188955, 836362]","[904840, 904701, 904547, 1219569, 1162730, 904872, 904842, 904963, 904731, 904838, 904693, 904568, 904766, 1162722, 904873, 904561, 904853, 904699, 904584, 1162714, 905082, 1162715, 1219558, 905055, 905057, 905014, 904878, 904664, 904935, 904609, 904754, 904906, 904781, 904552, 904968, 905042, 905070, 1219548, 904970, 904599, 905047, 904711, 904583, 904841, 905005, 905117, 904533, 904787, 904849, 904989, 904746, 904546, 1162686, 1162727, 904647, 904993, 904722, 905091, 904737, 905118, 904772, 904649, 904943, 904734, 1219561, 904865, 904559, 904567, 904915, 1219509, 904676, 904607, 905101, 904914, 1162695, 904643, 1219526, 904901, 904897, 904888, 904593, 1219564, 904571, 904775, 904909, 904942, 1219552, 905044, 904661, 904581, 904615, 904850, 1219505, 904577, 904531, 904854, 904589, 904634, 904551, 1162711, 1162684, 904753, 904570, 904818, 904979, 904803, 1219522, 904945, 904598, 905073, 904896, 1219544, 904984, 904779, 904564, 1219503, 904797, 1219525, 905093, 904922, 905019, 904936, 904560, 904847, 904705, 904837, 904821, 904810, 905097, 904902, 1162687, 905058, 904532, 904857, 904683, 904864, 904869, 1219516, 904709, 1162660, 1162700, 904606, 904874, 905033, 904633, 905100, 904679, 1162720, 904951, 904562, 904866, 905064, 904557, 905053, 904743, 904700, 904706, 904956, 904848, 904678, 1219571, 904932, 904733, 904939, 905072, 904718, 1162691, 904780, 1162704, 904756, 1162680, 904685, 1219549, 904833, 904975, 1162667, 904966, 904845, 905025, 904740, 904959]","{'of': 0.08172502334030947, 'PRP': 0.07719543021497126, 'NN': 0.05772820775189611, 'sentiment': 0.05512539706194561, 'VB': 0.04706043621359645, 'DT': 0.04566874326368278, 'IN': 0.041044718045879114, 'to': 0.03378949707569532, 'NNS': 0.03045821439417231, 'which': 0.02722375450762894}"
