accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.545,0.42621141902329834,0.7617801047120419,0.545,0.68729,1,1.0,0.1651376146788991,1.0,0.09,[],"[953849, 954218, 953786, 954076, 1225674, 1168847, 1168799, 953902, 954291, 954099, 954015, 954251, 954035, 954013, 953968, 953980, 953669, 953621, 1225690, 954227, 1168862, 954088, 954151, 953712, 954285, 954312, 953987, 1225721, 953857, 1225692, 954294, 954238, 1225703, 954040, 954017, 954352, 954332, 954205, 954200, 953733, 953767, 954261, 954292, 954256, 953863, 953636, 953690, 1225693, 954337, 1168829, 1168831, 954027, 1225750, 954229, 954141, 953739, 954115, 954060, 954267, 954322, 1225697, 953639, 953607, 953963, 954046, 953792, 954329, 954070, 954263, 954286, 954117, 953685, 954296, 953774, 953961, 1168853, 953916, 1225742, 1168845, 954168, 954271, 1225720, 953708, 954192, 954039, 953844, 953997, 954198, 953624, 953684, 953732, 1225749, 954214, 953814, 954125, 1168840, 954178, 953947, 954059, 953917, 1168865, 953709, 954084, 1225709, 954268, 953672, 954030, 953805, 954083, 953966, 954266, 953974, 954061, 954006, 953651, 1225661, 954290, 954186, 953856, 953623, 954169, 954281, 953991, 1225748, 953808, 953691, 953801, 953962, 953689, 953868, 1168811, 954139, 1168792, 953815, 954241, 954269, 954248, 953755, 954142, 953646, 1225741, 953698, 953728, 954203, 953864, 1168818, 1168856, 1168806, 953860, 954158, 954167, 1225735, 953643, 953973, 953655, 953717, 1225678, 954009, 1168851, 954366, 953615, 953795, 954155, 954161, 954228, 953659, 1168832, 953854, 953826, 954092, 953882, 954081, 953617, 953747, 954089, 1225727, 954177, 953769, 954026, 1225717, 1168859, 953736]","{'PRP': 0.07659392944514458, 'of': 0.06673444546694185, 'sentiment': 0.05309202622268062, 'NN': 0.048934496058276926, 'VB': 0.04824804562949159, 'IN': 0.038686799032233495, 'DT': 0.0368538158814887, 'have': 0.03600051192900864, 'the': 0.03331707150998724, 'NNS': 0.0320238983125556}"
0.5325,0.4052872192407076,0.725108225108225,0.5325,0.68034,1,0.995,0.13023255813953488,0.9333333333333333,0.07,[1253640],"[953771, 953688, 954089, 954223, 953914, 1168819, 954272, 953803, 954281, 953899, 1168861, 1168806, 1168845, 1225668, 953628, 1225687, 954058, 1225678, 1168854, 954372, 954344, 953949, 1225700, 953901, 1225699, 953872, 953884, 954262, 954026, 954244, 953819, 954306, 1225708, 953954, 953876, 953738, 954154, 953625, 954097, 953647, 953772, 954013, 954147, 954031, 1225733, 1168827, 953804, 953810, 954354, 1168824, 1225751, 954217, 954014, 954227, 1225739, 954226, 954214, 953883, 1225706, 1225686, 953751, 953874, 953634, 953642, 1168842, 953855, 953639, 954069, 954358, 1168834, 1168838, 954239, 1225672, 1168814, 954349, 953878, 953667, 954094, 1225702, 953773, 953744, 953842, 1168791, 953961, 953761, 954356, 953755, 954052, 954136, 1168855, 953983, 954064, 954266, 954161, 953748, 954318, 953902, 953832, 954164, 953817, 1225722, 953946, 954317, 1168822, 953886, 954341, 954231, 953853, 953660, 1168805, 953846, 1225724, 954048, 953839, 954336, 954334, 1225667, 954315, 954003, 953726, 953873, 953905, 953746, 954321, 1225707, 953683, 1168852, 953794, 954277, 953644, 1168815, 954251, 1225738, 953964, 953924, 953603, 954122, 953822, 954369, 954187, 954116, 953742, 953959, 1168847, 954323, 954218, 954220, 953967, 953592, 1225671, 954357, 953863, 1225694, 953880, 954271, 954006, 954209, 953930, 953781, 1225718, 953767, 953654, 953739, 954113, 953799, 953691, 953709, 1225703, 954178, 954183, 1168867, 954345, 954316, 954041, 954030, 954017, 953966, 953753, 954022, 953613, 1225728, 1225727, 954256, 954224, 953624, 954060]","{'PRP': 0.08106039365906564, 'of': 0.07183686761981053, 'sentiment': 0.06350158314469904, 'NN': 0.04900971223063449, 'VB': 0.04808387968288401, 'IN': 0.04640494502692736, 'DT': 0.03906840194951242, 'to': 0.034053234833432054, 'mean_sen_len': 0.031144844235901855, 'have': 0.02983648341732851}"
0.5275,0.40242350467548277,0.6689448625403164,0.5275,0.67581,1,0.985,0.12903225806451613,0.8235294117647058,0.07,"[1096726, 1252096, 1253640]","[953621, 953682, 954206, 954092, 954146, 953877, 954067, 953965, 1168774, 954088, 953728, 954151, 1168867, 953953, 953605, 953687, 954131, 954087, 954137, 954245, 954096, 954209, 1225708, 954009, 1168811, 954199, 954234, 953797, 953809, 1168817, 1225720, 954232, 954013, 954193, 1225655, 953801, 954334, 953887, 954298, 954132, 954257, 953753, 954037, 1168814, 953595, 954071, 954216, 953710, 954248, 954125, 953692, 954023, 1225695, 954211, 954241, 953794, 1225691, 953952, 1168798, 954050, 1168850, 1225712, 953918, 953681, 953921, 954177, 953858, 953981, 954172, 953814, 953640, 953624, 953751, 954219, 1225721, 953837, 954331, 954161, 954320, 1225665, 954099, 1168825, 953784, 953946, 953766, 953885, 954118, 953843, 953716, 953951, 1168778, 1168794, 954259, 1168773, 954361, 954315, 953719, 954116, 954240, 954173, 1168806, 954229, 1225722, 953684, 954355, 953618, 953790, 953996, 953963, 954059, 953891, 953754, 953736, 954207, 953709, 953998, 1168841, 954167, 1225689, 1225676, 953674, 1225666, 954220, 954113, 953718, 953821, 954002, 954102, 1225733, 954010, 953625, 954281, 954210, 953779, 1168857, 1225711, 954112, 1168776, 953870, 954330, 953700, 954140, 953792, 954017, 954039, 954086, 953783, 953668, 954269, 953787, 953882, 953748, 953760, 953950, 953957, 953743, 954204, 954208, 953924, 953598, 953623, 1168789, 954366, 954055, 954155, 954147, 1168799, 953956, 953661, 1225723, 953857, 954343, 954213, 953822, 1225677, 954154, 953649, 1168834, 953756, 953608, 1225732, 953688, 953685, 1225699, 953860, 954003]","{'sentiment': 0.07060898991127491, 'PRP': 0.06771562345280867, 'of': 0.055480508472664586, 'VB': 0.05246963482972299, 'NN': 0.04923368428622668, 'have': 0.039486370528801336, 'IN': 0.03891900382436662, 'to': 0.033857643592671446, 'NNS': 0.033486830100910046, 'i': 0.03339305773492073}"
0.5425,0.42139418706673726,0.7610966057441254,0.5425,0.68611,1,1.0,0.15668202764976957,1.0,0.085,[],"[954215, 954232, 954028, 954176, 1168851, 954061, 954285, 954322, 953879, 1225720, 954113, 954250, 954010, 954091, 953652, 954107, 954140, 953863, 953771, 954141, 954234, 953996, 954316, 953961, 954266, 954222, 953890, 954042, 954011, 954289, 1168812, 953918, 953778, 953704, 953632, 1168841, 954299, 953762, 953950, 954217, 954345, 1225662, 953603, 954305, 953795, 1225683, 953924, 954101, 1168843, 953954, 954360, 954338, 1225750, 1225678, 953729, 953932, 953861, 1225727, 1225699, 954271, 954252, 954013, 954062, 1225703, 1168855, 954173, 954058, 953843, 953922, 953817, 1168785, 954239, 954063, 954046, 953792, 953809, 1225741, 954264, 954203, 953988, 953847, 953595, 954095, 953631, 954078, 953674, 1225713, 954349, 953609, 954074, 1168848, 954292, 953703, 953971, 1225747, 954282, 953645, 953930, 954070, 953920, 954142, 953873, 953769, 954291, 954257, 953696, 1168787, 953679, 953892, 953594, 1168820, 953985, 954260, 1225686, 953825, 953780, 1225677, 1225674, 953732, 954320, 953643, 953714, 953718, 954240, 953737, 954308, 953977, 953592, 1225681, 1225707, 954357, 1225711, 954187, 1168823, 954071, 953931, 954180, 954279, 953899, 953613, 954146, 954161, 953755, 954366, 954304, 953872, 954238, 954162, 954096, 954137, 953638, 954121, 953681, 954354, 953824, 953772, 1225739, 954229, 1168778, 954008, 954082, 954312, 954331, 953980, 953839, 1168858, 953880, 953837, 1168831, 953917, 953765, 953649, 1168801, 953927, 953925, 953747, 953715, 953856, 954049, 954249, 954040, 953724, 954156]","{'PRP': 0.07602713989815797, 'sentiment': 0.06724686871048387, 'of': 0.06218173867149148, 'NN': 0.061192894181881494, 'VB': 0.04920945487198086, 'DT': 0.04294257019048814, 'have': 0.03567153969927753, 'NNS': 0.0347582339490911, 'IN': 0.03013354142422335, 'the': 0.02846628716616234}"
0.545,0.43265064372330814,0.7164502164502164,0.545,0.68512,1,0.99,0.18018018018018017,0.9090909090909091,0.1,"[1252758, 1096522]","[1168799, 953765, 954250, 953934, 954254, 954286, 954070, 953941, 954312, 954138, 1225676, 954059, 953690, 953766, 1225671, 954013, 954089, 954211, 1225720, 953950, 953897, 954362, 954338, 954271, 953998, 954308, 953808, 954008, 954045, 953915, 954256, 953973, 954165, 953902, 953908, 953891, 954123, 954021, 954055, 953681, 953744, 953854, 1225696, 953798, 954024, 953694, 953686, 1225687, 1168805, 953911, 954276, 953917, 953848, 1225727, 954333, 954129, 954305, 953616, 953671, 1168789, 953786, 953930, 954249, 1225673, 954071, 954104, 1225710, 1225742, 954057, 953913, 1225664, 953818, 953606, 953776, 954081, 954182, 953882, 953759, 953815, 953904, 1168778, 954206, 954334, 954267, 1168812, 953906, 953753, 953644, 954120, 1225737, 953968, 953909, 1225708, 1225743, 953601, 953849, 953715, 954265, 953646, 954085, 953662, 953976, 954266, 953612, 953693, 954180, 954121, 1168848, 954304, 954237, 953625, 954002, 953653, 954017, 953952, 953987, 1168837, 953905, 954158, 953863, 953922, 1225658, 954022, 954225, 954252, 954023, 1168851, 953965, 954255, 953951, 1225661, 954163, 954178, 953747, 1168787, 954106, 953691, 953609, 953795, 953655, 953678, 1225719, 953829, 953961, 953935, 953619, 953924, 954302, 1225683, 954228, 1225667, 953748, 954007, 1225729, 954209, 1225706, 953997, 1225721, 953877, 953743, 953850, 954096, 953880, 953648, 1168844, 953699, 1225741, 953963, 953839, 953807, 954328, 954323, 1225680, 954030, 954099, 953819, 954219, 1168776, 1168791, 1225714]","{'PRP': 0.08125933433101801, 'sentiment': 0.07040442200838558, 'VB': 0.06113101212473225, 'of': 0.058203404117740304, 'NN': 0.05272592740562032, 'IN': 0.03754104636360411, 'DT': 0.0371487728827385, 'have': 0.029763303842056683, 'the': 0.029741907757276496, 'RB': 0.02685150689294364}"
0.5275,0.39169127527579073,0.7570694087403599,0.5275,0.67912,1,1.0,0.10426540284360189,1.0,0.055,[],"[954163, 953616, 954344, 953704, 1168807, 954082, 954306, 1168834, 1225693, 1225690, 954280, 1225748, 1225668, 954113, 1168823, 954087, 953731, 954125, 954190, 953838, 953948, 1225673, 953599, 954099, 953760, 1225712, 953977, 1168820, 954120, 953902, 954134, 954329, 954101, 954065, 954142, 953823, 953779, 953953, 953635, 1168774, 1168789, 953766, 954206, 953896, 953832, 954265, 954262, 954371, 953705, 953791, 953792, 954070, 953747, 953624, 954097, 1168848, 954168, 953719, 953598, 1168859, 953713, 953709, 1225689, 1168786, 953648, 954058, 953872, 954355, 953662, 953930, 1225695, 1168840, 953632, 953931, 954169, 953911, 953641, 954219, 1225664, 954072, 953672, 953986, 954106, 953714, 954196, 954301, 1225746, 954013, 953650, 953706, 954066, 954090, 954105, 954057, 953913, 953674, 953782, 954207, 953815, 953756, 953835, 954109, 1225744, 954200, 953866, 953722, 953660, 1225696, 953864, 954126, 953767, 1168779, 1225708, 953656, 1225716, 954365, 954107, 953697, 954009, 954037, 953800, 954023, 953770, 954104, 1225671, 953759, 1168853, 953698, 953899, 953757, 953640, 953853, 954135, 1168799, 953873, 954185, 953666, 954188, 1225735, 953973, 953869, 1168796, 954036, 1168787, 1225685, 954195, 953984, 953897, 953960, 1168842, 954137, 954141, 1225731, 954278, 953981, 953988, 954192, 954007, 953811, 1168785, 1168781, 1168824, 954039, 953860, 954165, 954298, 954368, 953772, 954338, 953623, 953724, 953749, 1168850, 953758, 953753, 954210, 1225674, 953878, 953804, 953949, 954201, 953840, 953865, 1225654, 1168846, 1225750, 954358, 953985, 1168793]","{'PRP': 0.07401561975180737, 'of': 0.07134377385982739, 'sentiment': 0.061012550260316475, 'NN': 0.05624789172405826, 'VB': 0.052294892575497104, 'IN': 0.04728921978708433, 'DT': 0.04186716037668807, 'have': 0.032960001648590385, 'to': 0.031081156500905278, 'NNS': 0.030279750410061746}"
0.5275,0.39534995321160354,0.7186444046909163,0.5275,0.67802,1,0.995,0.11267605633802817,0.9230769230769231,0.06,[1096105],"[1225705, 953892, 953729, 954263, 954296, 1225695, 954092, 953665, 954050, 954048, 953945, 953859, 953970, 953632, 953676, 1225654, 1168864, 954173, 953938, 954321, 1225706, 953908, 954093, 953978, 953974, 954352, 954354, 953640, 954047, 953988, 1225689, 954031, 954331, 954145, 953644, 953744, 1225714, 953610, 954188, 954260, 953836, 953697, 954227, 954358, 954041, 1225656, 953914, 954359, 954219, 953605, 954274, 954338, 1225742, 953638, 1168773, 954016, 1168797, 953750, 953767, 953725, 953870, 954178, 1168845, 1168839, 953977, 953680, 953758, 954122, 1168847, 953805, 1225686, 953989, 953875, 954209, 953768, 954185, 953709, 954326, 953915, 953996, 953772, 954256, 953630, 953755, 953748, 953653, 954080, 1168818, 953921, 954302, 953659, 954312, 1168861, 954082, 954334, 1168795, 1168783, 953734, 954192, 954247, 953647, 953691, 1168799, 954119, 953613, 1168849, 1168848, 954136, 1168813, 1168866, 954239, 1168840, 953968, 953904, 1225693, 1168791, 954191, 953721, 954057, 953963, 954223, 953825, 954134, 953973, 954255, 954181, 954013, 953857, 954369, 954304, 954225, 954079, 954171, 953925, 953991, 1168827, 954287, 954100, 1225737, 953617, 1225741, 953786, 954149, 1225700, 953736, 954252, 953835, 1225673, 1168778, 953882, 954073, 953840, 954293, 953646, 954014, 954159, 954308, 954200, 953815, 954169, 953957, 953883, 953879, 953952, 953813, 953807, 953811, 953774, 953716, 1168834, 953769, 1168830, 953642, 954182, 1225716, 954364, 1225738, 954081, 954154, 954316, 1225725, 954210, 954205, 954175, 1225681, 953677, 1225746, 953941]","{'PRP': 0.0754455920772201, 'of': 0.06752607073549625, 'sentiment': 0.06473876647645306, 'VB': 0.05609321990780175, 'NN': 0.04903175975387447, 'IN': 0.040266243699097024, 'to': 0.03936707290929434, 'DT': 0.03629876076077782, 'NNS': 0.03316390864920731, 'have': 0.03292409049678841}"
0.555,0.44816468253968256,0.7437943262411347,0.555,0.69097,1,0.995,0.20535714285714285,0.9583333333333334,0.115,[1094112],"[954178, 953741, 954257, 954345, 953672, 953668, 1168783, 1225679, 954339, 954084, 954346, 953964, 954200, 954015, 954366, 1168835, 953675, 953827, 953624, 953811, 953718, 1225666, 954153, 1168796, 953904, 1168825, 954371, 954083, 954004, 1225686, 954214, 953905, 953887, 953620, 953779, 954136, 1225694, 954101, 953616, 953853, 953722, 954252, 953955, 953772, 954185, 954157, 954286, 953628, 953691, 954236, 1225680, 954000, 953914, 1168866, 1225747, 953830, 954294, 954195, 953747, 954177, 953867, 1168832, 953917, 953760, 953762, 954082, 954174, 1225723, 954305, 954206, 953636, 954102, 1225675, 953806, 954018, 953732, 954168, 954331, 954090, 1168810, 1168809, 954163, 1225710, 953975, 953956, 953649, 954232, 954094, 953634, 953814, 953979, 953724, 954035, 953674, 1168801, 954319, 954169, 953921, 953849, 953847, 954342, 1168861, 954261, 954301, 953909, 1225702, 953775, 953632, 953645, 953907, 954071, 954198, 953679, 953746, 953794, 953759, 953688, 954315, 953799, 953595, 1225724, 954152, 954334, 954333, 1225721, 954190, 953918, 1168785, 953902, 953705, 953617, 954343, 954320, 954268, 954263, 1225665, 953986, 953676, 954362, 1168841, 953803, 954062, 953682, 954039, 954176, 954017, 954114, 954256, 953883, 953648, 953898, 954028, 953833, 953667, 953974, 953752, 954001, 954151, 954003, 953882, 954167, 953678, 954205, 954024, 1168834, 953751, 954322, 953788, 1225743, 953742, 953970, 953869, 954099, 954045, 953731, 1168790, 954358]","{'of': 0.07331245238094826, 'PRP': 0.06669510922897845, 'sentiment': 0.06019529631382266, 'NN': 0.05551118909791161, 'VB': 0.04636363050065251, 'DT': 0.045883123584257904, 'have': 0.03663228639904726, 'IN': 0.034669857863877586, 'NNS': 0.031688984073117696, 'mean_sen_len': 0.03146383812808366}"
0.52,0.3946845739146883,0.616346713205352,0.52,0.6701,1,0.975,0.11926605504587157,0.7222222222222222,0.065,"[1253118, 1252758, 838431, 1253255, 1251042]","[954068, 953611, 954331, 953803, 953820, 953744, 953595, 953701, 953952, 954284, 1225654, 954166, 953698, 954223, 1168829, 954080, 953648, 954156, 954140, 954150, 954305, 954073, 953733, 954060, 954074, 1225661, 953751, 954095, 953769, 1225673, 1168812, 1168858, 953881, 953839, 954271, 954244, 953596, 1168776, 1168788, 954357, 953828, 954165, 954125, 953725, 954111, 954252, 954243, 1168808, 1225680, 1225696, 953925, 1168774, 953953, 954066, 1168853, 954061, 1225702, 1168834, 954040, 953955, 1168775, 954345, 1225703, 953654, 1225719, 1225711, 953628, 953622, 953840, 954021, 954010, 1168802, 953983, 954128, 953693, 953799, 954012, 954033, 1225735, 953787, 954323, 954114, 954045, 954240, 954135, 954226, 953813, 953617, 954096, 1225723, 1168778, 953651, 1168813, 1225675, 1168861, 954055, 1225665, 953835, 1225660, 954162, 953641, 953951, 953865, 954149, 954334, 1225713, 954335, 953861, 954200, 954362, 953784, 954157, 1168851, 1168786, 953867, 953991, 1225659, 1168831, 1225710, 954031, 953993, 953721, 953856, 954011, 1168841, 954070, 953765, 953679, 954321, 954058, 953772, 1168864, 953815, 954266, 953967, 954333, 954051, 953986, 953645, 954041, 953692, 953915, 953685, 953866, 954175, 954182, 954112, 954117, 954248, 954285, 953682, 1168843, 953783, 954169, 1225657, 953919, 954241, 953972, 954314, 954264, 953753, 954186, 954195, 953717, 953653, 953636, 1225697, 954224, 954340, 954257, 953766, 953738, 953798, 1225751, 954171, 1225669, 953785, 953891, 953908, 954183, 953836, 1168832, 1225709, 953822, 954326, 954052, 954230]","{'of': 0.07852849953113909, 'PRP': 0.06541614366256668, 'NN': 0.052477902882124026, 'VB': 0.046082357196234984, 'sentiment': 0.04597429465654286, 'IN': 0.0435373526836464, 'RB': 0.036901325121833695, 'DT': 0.035288366234924255, 'have': 0.03065808422814361, 'the': 0.0297958289517401}"
0.535,0.41019786910197864,0.7278645833333333,0.535,0.68151,1,0.995,0.1388888888888889,0.9375,0.075,[1252557],"[954276, 954135, 953873, 954248, 954088, 953641, 1225702, 1225695, 954124, 953624, 953792, 953653, 953775, 1225679, 954316, 954292, 953919, 954238, 953675, 1168848, 1225715, 953699, 1168852, 953896, 953688, 954115, 953754, 953716, 1168828, 1225707, 1225663, 1225657, 953979, 954332, 953708, 1168839, 953825, 953887, 954294, 954020, 953603, 953788, 953797, 954286, 954320, 1225727, 954271, 954306, 953727, 953946, 954169, 954322, 1168788, 1225672, 953612, 953972, 1225749, 953649, 954042, 953927, 1168821, 953957, 953697, 953803, 954340, 1168805, 1168866, 954179, 954241, 953692, 953959, 953833, 1225722, 953713, 953968, 954270, 1225739, 954013, 953982, 953661, 954371, 1168801, 954117, 1168831, 953763, 953780, 953755, 953734, 954225, 953599, 1225686, 1168832, 954180, 954018, 953963, 953837, 953988, 1168791, 953759, 1168833, 953931, 1225718, 953695, 954122, 954058, 1225684, 954328, 953776, 953731, 953738, 954237, 954365, 1225728, 954214, 953668, 953886, 953884, 953924, 954215, 954040, 1225708, 1168811, 954291, 954305, 954191, 953757, 953877, 954279, 954133, 1168846, 953637, 954296, 1225680, 954052, 954321, 954060, 953856, 953929, 954239, 954101, 954300, 954229, 954029, 1168822, 954369, 953604, 953680, 953951, 953921, 954080, 954213, 954063, 954208, 1225720, 953712, 954168, 1225747, 953601, 954104, 1168798, 1225667, 954085, 953683, 953923, 953663, 953861, 954071, 1168850, 1168859, 954211, 953989, 1168837, 953711, 953815, 953902, 953857, 1225748, 1225729, 953960, 953977, 953813, 954028, 953640, 954258, 953806]","{'PRP': 0.08371216735455232, 'of': 0.06803658308769656, 'sentiment': 0.06138784923825234, 'VB': 0.05130488664427968, 'NN': 0.047365615125839415, 'DT': 0.04289188869587996, 'IN': 0.03860926039363567, 'to': 0.03636104126727805, 'mean_sen_len': 0.034192314629530596, 'RB': 0.033117950699063606}"
