accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.515,0.3698024948024948,0.6913265306122449,0.515,0.6723,1,0.995,0.0673076923076923,0.875,0.035,[1198968],"[976257, 976315, 976713, 976620, 976641, 976488, 976095, 976266, 976330, 1228521, 976576, 1171582, 976068, 976397, 1228471, 976201, 976526, 976464, 976492, 976441, 1228483, 976470, 976278, 1228537, 1228520, 976635, 976379, 1228509, 1228530, 976446, 976075, 976206, 976237, 976707, 976329, 1171615, 976535, 1228506, 976440, 1171638, 1228559, 976614, 1171657, 976490, 1228502, 976202, 976155, 976130, 1228555, 1171631, 976442, 976242, 1171593, 976601, 976234, 1228523, 976758, 976059, 976413, 976322, 976217, 976577, 976534, 976773, 976744, 976751, 976176, 976426, 976100, 976431, 976539, 976311, 976664, 976679, 976342, 976225, 1171626, 976370, 976386, 1228482, 976363, 976427, 976304, 976629, 1228554, 976339, 1228541, 976593, 976221, 976348, 1228485, 976748, 976721, 976267, 976761, 976542, 1171612, 976583, 976637, 976248, 976196, 976581, 1228507, 976208, 976691, 976195, 976437, 976598, 976210, 976750, 976270, 976064, 976109, 976192, 976174, 1228526, 1228475, 976672, 976186, 976714, 976613, 976167, 976443, 976501, 976611, 1228479, 976052, 1171608, 976447, 1228556, 976373, 976525, 976042, 976400, 976625, 976676, 976228, 1171580, 976552, 976124, 976756, 976762, 976403, 976184, 976216, 976624, 976729, 976029, 976273, 976232, 976420, 976198, 976358, 1171567, 976259, 976121, 976453, 976136, 976353, 976733, 976698, 976146, 976047, 976612, 1228494, 976392, 976645, 976668, 976129, 976665, 976157, 976634, 976238, 976062, 976170, 976065, 976051, 976086, 976621, 976085, 976411, 976688, 1228499, 976319, 976519, 976631, 976566, 976388, 976459, 976660, 1171619, 1171586, 976316]","{'of': 0.06860941645257444, 'PRP': 0.0643581433295517, 'sentiment': 0.05520717537605159, 'NN': 0.05409755976528649, 'NNS': 0.043889607699416675, 'VB': 0.04242419944438545, 'mean_sen_len': 0.03903594464528887, 'IN': 0.038677402152741534, 'DT': 0.03269771396605786, 'the': 0.030578153084684832}"
0.5025,0.3431855500821018,0.5839630562552477,0.5025,0.66667,1,0.995,0.019704433497536946,0.6666666666666666,0.01,[1197773],"[976644, 976689, 976210, 976163, 976206, 976434, 976258, 1171573, 976680, 1228505, 976132, 976178, 976672, 976460, 976464, 976099, 976092, 976765, 976030, 1171582, 976697, 976037, 976534, 976448, 976647, 1228557, 976677, 976411, 976270, 976293, 976209, 976362, 976033, 976222, 976185, 1228491, 976642, 976712, 1171638, 976508, 1171623, 976704, 976519, 976031, 1171607, 976550, 976200, 976281, 976353, 976050, 976549, 1171575, 976120, 1228547, 976344, 976609, 976277, 976420, 976545, 976274, 1171612, 976774, 976043, 976145, 1171630, 976339, 976219, 976136, 976766, 1171593, 976257, 976098, 976416, 1228515, 976282, 976077, 1228492, 976751, 976182, 976238, 976354, 976332, 976167, 1171657, 976361, 976690, 976601, 976246, 976436, 976417, 976699, 976054, 976684, 976535, 976085, 976155, 1171570, 1228469, 976378, 976627, 976091, 976119, 1228539, 1228490, 976565, 1171618, 976507, 976189, 976113, 1228525, 1171634, 976467, 976177, 976294, 976633, 976165, 976661, 976124, 976425, 976646, 976490, 1171579, 1228522, 976311, 976312, 976094, 1228495, 976437, 1228502, 976408, 976329, 976310, 976750, 1228563, 976466, 976731, 976461, 976356, 1171622, 1171629, 976498, 976516, 976501, 976239, 976234, 976426, 976318, 976518, 976125, 976317, 976614, 976068, 1228559, 1228493, 1228471, 1228472, 1171621, 976523, 976566, 976547, 976571, 976053, 1171580, 976600, 976687, 976172, 976193, 976196, 976225, 976341, 976694, 976297, 976230, 976655, 976556, 976254, 976709, 976245, 976718, 976430, 976429, 976381, 976315, 1228487, 1171653, 976777, 976166, 976160, 976392, 976678, 976047, 976100, 1228529, 1171589, 1228544, 976057, 976475, 976406]","{'PRP': 0.07403867575851071, 'of': 0.07124163259861178, 'NN': 0.05725619089010085, 'sentiment': 0.052601748542729324, 'VB': 0.0481248980742969, 'DT': 0.039867673222451494, 'IN': 0.03757423239821251, 'RB': 0.03547638973848578, 'to': 0.03164717676490161, 'NNS': 0.029783073492932813}"
0.5025,0.3431855500821018,0.5839630562552477,0.5025,0.66667,1,0.995,0.019704433497536946,0.6666666666666666,0.01,[1255450],"[976278, 976167, 976635, 976207, 1171646, 976629, 976290, 976076, 1228475, 1171568, 976417, 976574, 976620, 976663, 976390, 976058, 1228479, 976210, 1171654, 976095, 976646, 976434, 976245, 976267, 976068, 976151, 976181, 1228548, 1228476, 976336, 976599, 1171570, 1171569, 976249, 976370, 976117, 976721, 1228484, 976777, 1228561, 1228528, 976143, 976104, 976122, 976532, 976511, 976341, 1171584, 976576, 976227, 976774, 976676, 976360, 976751, 1228474, 976411, 976055, 976133, 1228489, 976243, 976742, 976481, 976091, 976414, 976714, 976754, 976755, 976184, 976410, 976559, 976726, 976030, 976707, 976701, 976675, 976218, 976649, 1171578, 976498, 1171648, 1228544, 976345, 976309, 976163, 976651, 976136, 976088, 976187, 976485, 976052, 1171563, 976127, 976352, 976358, 976220, 976252, 976684, 976670, 976079, 976659, 976503, 976744, 976147, 976706, 976518, 976531, 976161, 1228499, 976616, 976623, 976514, 976362, 1228523, 976280, 1228506, 976423, 1228519, 976092, 976067, 976501, 1171629, 976745, 976650, 976667, 976154, 976765, 976689, 976299, 976241, 1171573, 976260, 976338, 976257, 976371, 976632, 976695, 976636, 976654, 976346, 1228533, 976337, 976219, 976435, 976302, 976585, 976206, 976253, 976262, 976300, 976146, 976119, 976579, 976109, 976781, 976696, 1228480, 976526, 976563, 1228508, 1228509, 976368, 1228485, 976548, 976729, 976254, 976321, 976447, 976505, 1171601, 1171606, 976775, 976339, 1228553, 976451, 1228469, 976613, 1171636, 976624, 1228531, 976530, 976144, 976456, 976534, 976735, 976627, 976377, 976039, 1228472, 1171658, 976665, 976767, 976132, 976553, 976247, 1171598, 976323, 976570, 976225]","{'PRP': 0.0740089357018697, 'sentiment': 0.06469059713240155, 'of': 0.0630345421128722, 'VB': 0.059714388423220244, 'NN': 0.044762334948937665, 'DT': 0.036844844375177356, 'IN': 0.03662367415375293, 'the': 0.03404772804864542, 'which': 0.03325501626213265, 'have': 0.03171197176252964}"
0.4975,0.33222036727879795,0.24937343358395989,0.4975,0.66444,0,0.995,0.0,0.0,0.0,[1101938],"[976502, 976351, 976049, 1228545, 976188, 976400, 1171568, 976615, 976027, 1228488, 976267, 976083, 976043, 976257, 1171569, 976073, 1171578, 976227, 976507, 1171600, 976491, 976616, 976695, 1228537, 976445, 1171593, 976581, 976549, 976463, 976699, 976093, 976682, 1228513, 976780, 976778, 976167, 1228540, 976146, 976315, 1228482, 976292, 976529, 976177, 976255, 976219, 976496, 976473, 976031, 1228511, 1171634, 976302, 976157, 976258, 976580, 976236, 976113, 1171638, 1228474, 976632, 976504, 976217, 1171633, 976775, 976028, 976185, 1228470, 976729, 976700, 976153, 976342, 1171579, 976432, 976041, 976169, 976643, 976456, 976433, 976372, 976610, 976628, 976305, 976649, 976495, 1171586, 976354, 976435, 976735, 976584, 976705, 976189, 976260, 976240, 1171612, 976102, 976567, 976670, 976684, 1228542, 976444, 976548, 976295, 976525, 976484, 976442, 976391, 976340, 976346, 976734, 976297, 976762, 976570, 976401, 976115, 1171574, 976218, 1171635, 976095, 976271, 1171565, 976764, 1171570, 1228502, 976291, 976665, 976032, 976333, 976687, 1171622, 976582, 976624, 1171619, 976720, 976532, 1171648, 976622, 976531, 976587, 976294, 976277, 976396, 976122, 976540, 1228539, 976589, 976455, 976771, 1228530, 976781, 976195, 1228516, 976319, 976465, 976133, 1171597, 976555, 976154, 976696, 1228493, 976141, 976140, 976203, 976283, 976046, 976464, 976460, 976592, 976716, 976334, 1171599, 1228543, 976434, 976038, 1171646, 976225, 976063, 976593, 976200, 976286, 976662, 976324, 976298, 1171595, 976671, 976768, 976508, 976389, 976497, 1228489, 976744, 1228532, 976718, 976732, 976658, 976601, 976561, 976253, 976755, 976489, 976238, 976697]","{'PRP': 0.0834715313944174, 'VB': 0.05772699726074351, 'of': 0.05766399592534062, 'sentiment': 0.054518528354269714, 'NN': 0.053883863245760596, 'DT': 0.04282123199359663, 'have': 0.03752991126211047, 'IN': 0.03419423715118083, 'NNS': 0.033947587602463525, 'the': 0.029637193779793576}"
0.4975,0.33222036727879795,0.24937343358395989,0.4975,0.66444,0,0.995,0.0,0.0,0.0,[1101478],"[976570, 976254, 1171620, 976625, 1228491, 976153, 1171616, 976265, 976755, 976352, 976607, 976205, 976438, 976406, 976293, 976035, 976364, 976245, 976091, 976199, 976467, 1171593, 976712, 976393, 976669, 976209, 1228520, 976699, 976301, 976580, 976724, 976541, 976233, 976120, 976551, 1171657, 1228562, 976332, 1171638, 976261, 976112, 976398, 1228561, 976161, 976212, 976064, 976334, 976166, 976200, 976723, 976223, 976316, 976634, 976658, 976188, 976778, 1171619, 976690, 976210, 976231, 1228544, 976224, 1228532, 976093, 1171646, 976473, 976285, 976568, 976385, 1228521, 1228538, 1171589, 1228482, 976198, 976623, 1171588, 976686, 976418, 1228504, 976194, 976550, 976644, 1228547, 976256, 976358, 976777, 976596, 976063, 976389, 976730, 1171651, 1228478, 1228554, 976349, 976519, 976579, 976614, 976629, 1228477, 976305, 976416, 976718, 976586, 976157, 1171644, 976150, 976468, 976057, 976249, 1228540, 976206, 976434, 976268, 976048, 1171650, 976318, 1228519, 976472, 1171608, 976073, 976628, 976772, 976271, 976325, 1228503, 976187, 976500, 976370, 976511, 976603, 976139, 976163, 976167, 976353, 976627, 976056, 1228486, 976273, 976503, 976728, 976680, 976522, 976715, 1228534, 976067, 976045, 976363, 976464, 976373, 1171625, 1228550, 1228563, 976419, 976761, 976750, 976774, 976232, 976439, 976655, 976663, 1228552, 976518, 1171624, 976236, 976549, 976185, 976758, 976079, 976058, 1171656, 976082, 976490, 1171584, 976604, 976075, 976158, 976108, 976117, 976345, 976646, 976074, 1228472, 1171611, 976258, 976211, 976319, 976396, 976138, 1228502, 976651, 976042, 976054, 976673, 976771, 976203, 976526, 976127, 976616, 976533, 976674]","{'PRP': 0.07001966448518386, 'of': 0.06999089903477095, 'VB': 0.05318578905167631, 'sentiment': 0.05281338344627753, 'NN': 0.04799467059680807, 'which': 0.03961881996310049, 'IN': 0.036631262292107156, 'to': 0.0325386055537057, 'mean_sen_len': 0.03193528052465316, 'NNS': 0.03125440001904338}"
0.5,0.33333333333333326,0.25,0.5,0.66667,0,1.0,0.0,0.0,0.0,[],"[976381, 976431, 976717, 976085, 976297, 976177, 976391, 976302, 976624, 976118, 976105, 1171622, 976392, 1171588, 976341, 976636, 976582, 976481, 976611, 976234, 976661, 976616, 976602, 976221, 976772, 976622, 976198, 1228525, 976438, 976229, 976208, 976530, 976125, 1171629, 976654, 976046, 976733, 976138, 976035, 976620, 976627, 976422, 976045, 976181, 976510, 976728, 976504, 976096, 1171604, 976491, 976681, 976258, 1228484, 976153, 976271, 976460, 976106, 976052, 976778, 976311, 976464, 976495, 1171586, 976077, 976182, 1228565, 1228542, 976365, 976128, 976362, 976674, 976040, 976028, 976539, 1228544, 976385, 976614, 976336, 1228473, 976758, 976493, 976432, 1171649, 976651, 976581, 976695, 976307, 976029, 976089, 976751, 976103, 976631, 976642, 1171620, 976278, 976514, 976351, 976195, 976174, 976071, 976393, 1228543, 976050, 1228515, 976589, 976360, 1171577, 976273, 976095, 1171578, 976037, 976731, 1171568, 976154, 976049, 1228555, 976075, 976390, 976213, 976317, 976200, 976781, 1228479, 976135, 976600, 976082, 1228527, 976673, 1171652, 976527, 1171616, 976196, 976679, 1228523, 976697, 976321, 976030, 976127, 1171631, 976465, 976031, 976108, 976358, 1171615, 976055, 976610, 976732, 976164, 1228480, 976770, 976727, 1171592, 976190, 976526, 976171, 1171589, 976070, 976579, 976155, 1171650, 1171596, 976682, 976205, 976494, 976051, 976724, 976668, 976350, 1171641, 1171636, 976741, 976605, 976076, 976206, 976637, 1171590, 1171603, 976671, 976430, 1228498, 976737, 1171587, 976312, 976534, 976484, 976027, 976111, 976418, 1228469, 1171585, 976411, 976709, 976625, 1171654, 976244, 976738, 1171584, 976444, 976386, 976590]","{'PRP': 0.07748059164735438, 'sentiment': 0.07266066761526671, 'of': 0.06526106407443384, 'NN': 0.05941512009032882, 'have': 0.04472841881721459, 'IN': 0.038506982014688, 'VB': 0.03835408112620529, 'NNS': 0.036265345908270505, 'mean_sen_len': 0.03040091330306811, 'i': 0.02764651425123031}"
0.5025,0.3388649407387105,0.7506265664160401,0.5025,0.66778,1,1.0,0.009950248756218905,1.0,0.005,[],"[976418, 976448, 1228488, 976182, 976295, 976366, 976283, 976127, 976187, 976275, 1228481, 976377, 976739, 976640, 1171639, 976745, 976207, 976353, 976463, 976591, 976235, 976236, 976542, 976197, 976388, 1171573, 976222, 1171633, 976659, 976250, 976281, 976070, 976725, 976692, 976348, 976721, 976534, 976349, 1171658, 1171611, 976646, 976572, 976431, 976676, 976279, 976360, 976062, 976363, 976513, 976049, 976741, 976476, 1171583, 976577, 1228495, 976153, 976246, 976445, 1228502, 976352, 976289, 1228550, 1171627, 976443, 976717, 976223, 976404, 1228499, 976419, 1171576, 976620, 976376, 976439, 976726, 976091, 976423, 976574, 976669, 1228482, 1228486, 1228519, 1171566, 976293, 976096, 976219, 976684, 976399, 976697, 976548, 976495, 1171623, 1228558, 976048, 976410, 976173, 976212, 976716, 976416, 976073, 976512, 976496, 1228548, 976287, 1171641, 976036, 976767, 976267, 976400, 976532, 976317, 976032, 976627, 976459, 976611, 976330, 976734, 976095, 976134, 976737, 976373, 976509, 976604, 976729, 976460, 1171647, 1228477, 976302, 976350, 976508, 976082, 976311, 1228542, 1228504, 976211, 976425, 976206, 976043, 976113, 976323, 976722, 1228476, 976254, 976531, 976268, 976168, 976503, 976491, 1171657, 976610, 976089, 976193, 1171603, 976356, 976711, 976179, 976139, 976470, 976215, 976198, 976194, 976044, 976199, 976097, 976771, 976240, 976753, 976327, 976461, 976119, 976714, 976407, 976748, 976171, 976507, 976320, 976432, 976539, 976381, 976563, 976232, 976662, 976185, 976304, 976598, 976493, 976434, 976326, 976760, 976074, 976730, 976065, 976305, 976322, 976666, 976147, 976291, 976656, 1228516, 976034]","{'PRP': 0.07041193109003593, 'sentiment': 0.06542451469803241, 'of': 0.06250194289360884, 'NN': 0.062137010163731674, 'IN': 0.04912948047059028, 'VB': 0.04579468502265215, 'DT': 0.04291069358912539, 'have': 0.040870544722826724, 'mean_sen_len': 0.03412762865457863, 'the': 0.03105545933295144}"
0.5025,0.3388649407387105,0.7506265664160401,0.5025,0.66778,1,1.0,0.009950248756218905,1.0,0.005,[],"[1171646, 976034, 976204, 976651, 976053, 976616, 976520, 1228517, 976367, 976625, 976419, 976391, 976195, 976437, 976661, 976754, 976716, 976156, 1228538, 976337, 1228496, 976760, 976284, 976511, 1228526, 976339, 1171652, 976031, 976415, 976608, 976275, 976544, 976747, 976207, 976145, 976643, 976594, 976152, 976469, 976387, 976331, 976688, 1228542, 1228525, 976171, 976150, 976619, 976558, 976301, 976756, 976119, 976096, 976305, 976187, 1228490, 976326, 976629, 976135, 976366, 976362, 976144, 976606, 1171633, 976677, 976447, 976421, 976444, 1171624, 976393, 976583, 976288, 1228470, 976061, 976452, 1171658, 976610, 976086, 976656, 976299, 976540, 976294, 976772, 976472, 976371, 1171593, 976049, 1228488, 976721, 976263, 976269, 976682, 976082, 976642, 976507, 976568, 976505, 976138, 976653, 1171601, 976209, 976290, 976713, 976413, 976686, 976554, 1171629, 976473, 976286, 976751, 976194, 976255, 1171581, 976153, 1171588, 976038, 1228487, 976351, 976228, 976514, 976199, 976324, 1228485, 976398, 976739, 976780, 976465, 976272, 1228472, 976357, 976346, 976090, 976304, 1228515, 976632, 976307, 976035, 976231, 976675, 976281, 976781, 976573, 1171619, 976330, 976202, 976256, 976075, 976408, 1228551, 976043, 976681, 976355, 976359, 976439, 976515, 1171628, 976720, 976640, 976081, 976335, 976622, 976627, 976445, 976280, 976349, 976270, 976139, 976714, 976127, 976224, 976753, 976477, 976416, 1171610, 976690, 1171566, 976291, 1171643, 976489, 976621, 976100, 976258, 976749, 976083, 1228553, 1228474, 1171574, 976403, 976216, 976774, 976597, 976655, 976124, 1228534, 1171657, 976638, 976210, 976338, 976702, 976543]","{'PRP': 0.07653823159703467, 'NN': 0.06236169596595735, 'of': 0.058861443459285574, 'VB': 0.05666355301965047, 'sentiment': 0.0539477043259622, 'IN': 0.04150557881039781, 'have': 0.04007253085699677, 'which': 0.034246174480081215, 'RB': 0.03293144470126623, 'DT': 0.031989595250437645}"
0.5025,0.3431855500821018,0.5839630562552477,0.5025,0.66667,1,0.995,0.019704433497536946,0.6666666666666666,0.01,[1198638],"[976390, 976516, 1171596, 976766, 976772, 976688, 976144, 976428, 976669, 976329, 1171658, 1228555, 976668, 1228488, 976230, 976631, 976287, 976103, 976261, 976753, 976072, 1171605, 976591, 976522, 976275, 1228497, 1171585, 976149, 976081, 976546, 976674, 976246, 976457, 976372, 976515, 1228476, 976179, 976142, 976721, 976324, 976602, 976501, 976764, 976442, 1171573, 976264, 976198, 976519, 976406, 976585, 1228509, 976575, 976086, 976153, 976278, 976724, 1171598, 976549, 976347, 1171601, 1228559, 1171567, 976362, 976035, 976732, 976320, 976215, 976737, 1171635, 1171574, 976047, 976465, 976641, 1228554, 976122, 976605, 976560, 976229, 1228516, 976697, 976493, 1171583, 976455, 976134, 976223, 976461, 976193, 976477, 976309, 976538, 976533, 1228520, 976145, 976357, 976547, 976247, 976063, 976713, 976596, 976299, 976148, 976288, 976140, 976569, 976090, 976381, 976609, 1171597, 1228510, 1171599, 976328, 976673, 976639, 1228546, 976366, 976565, 976076, 976325, 976027, 976672, 976435, 976277, 976380, 976091, 976271, 976398, 1171595, 976033, 976705, 976176, 976427, 976348, 976139, 976188, 976378, 976284, 976683, 976676, 976420, 976767, 976592, 976216, 1228519, 976627, 1171620, 976029, 976128, 976464, 976233, 976208, 1171628, 976613, 976470, 1228539, 976083, 1228529, 1228480, 976474, 976693, 976332, 1228552, 1228512, 1171603, 1228491, 976587, 976684, 976240, 976100, 976601, 976055, 1171631, 1171619, 976660, 1228560, 1171612, 976355, 976190, 976462, 976164, 976210, 976722, 976265, 1171564, 976608, 976559, 1171602, 976079, 976578, 976213, 976295, 976489, 976447, 1171621, 976049, 976092, 976388, 1171641, 1228524]","{'PRP': 0.072137112379352, 'of': 0.06375906151597965, 'NN': 0.05517900393196791, 'VB': 0.05194289979638718, 'sentiment': 0.043783217377635957, 'DT': 0.04057059981242681, 'NNS': 0.03983825562147217, 'IN': 0.03949815551992573, 'have': 0.03845642882564047, 'to': 0.033614663504292756}"
0.495,0.3354388735359916,0.3737373737373737,0.495,0.66107,0,0.985,0.00980392156862745,0.25,0.005,"[1254541, 1256965, 1100318]","[1171641, 1228533, 976074, 976376, 976124, 976372, 976622, 1228559, 976692, 1171634, 976252, 976354, 1228488, 976508, 976408, 1171616, 976517, 976469, 976396, 976731, 976183, 976610, 976747, 976594, 976222, 976081, 976683, 976325, 976401, 1171570, 976357, 976047, 1171633, 976579, 976491, 976366, 976311, 976176, 1171615, 976733, 976181, 976763, 976550, 976282, 976193, 1171617, 976128, 976496, 976616, 976082, 976669, 976239, 1171574, 976261, 976448, 976238, 976094, 976085, 976738, 976569, 976612, 1171584, 1228538, 976413, 976577, 976707, 976247, 976285, 976599, 976269, 976113, 976531, 976422, 1228493, 1171637, 976293, 1171653, 1171632, 976611, 976432, 976283, 976258, 976639, 1228480, 976735, 1228544, 976623, 976512, 976105, 1171646, 976548, 1171643, 976068, 1228476, 976218, 976726, 976658, 976382, 976198, 1228527, 976140, 976504, 976418, 976744, 1228483, 976314, 976691, 976656, 976340, 976144, 976051, 976187, 1171593, 976043, 976559, 976681, 976339, 976542, 976287, 976674, 976631, 1171575, 1171564, 976163, 976056, 976383, 1228525, 976482, 976297, 1228485, 1171590, 976416, 976226, 976268, 1171631, 1171571, 976672, 976275, 976305, 976703, 1228510, 976034, 976724, 976431, 976073, 1171607, 976746, 976132, 1171594, 1171654, 1228519, 976256, 976777, 1228511, 976225, 976719, 976654, 976710, 976031, 1171613, 976645, 976680, 976582, 976583, 976743, 976060, 976230, 976232, 976678, 976553, 976095, 976524, 1171611, 976038, 976083, 976762, 976608, 976502, 976338, 976067, 976036, 1171636, 976380, 1171645, 976213, 976155, 976646, 976204, 976323, 1228524, 1171609, 976421, 976761, 976044, 976781, 976618, 1228482, 976454, 976700]","{'PRP': 0.07549205651294302, 'of': 0.06909141158552422, 'sentiment': 0.0636080876941261, 'NN': 0.05454846995308134, 'VB': 0.05171840812846009, 'DT': 0.03703005523765805, 'RB': 0.03397993824670729, 'i': 0.03350993839955002, 'mean_sen_len': 0.032848770400513025, 'IN': 0.02893734321873619}"
