accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.5125,0.4182534177611707,0.5355138859293984,0.5125,0.65241,1,0.915,0.18410041841004185,0.5641025641025641,0.11,"[839509, 1257956, 1200345, 1203297, 1201501, 1103117, 1104068, 1202567, 1203341, 1202657, 839437, 1104273, 1104288, 1201082, 839937, 1103574, 1260175]","[984477, 1005583, 1005733, 984660, 984451, 1232441, 1005484, 1007445, 1007425, 984764, 984999, 1005618, 1175496, 1005393, 1007802, 984435, 1229604, 1232100, 1005116, 984481, 985119, 1004960, 984526, 1005260, 1005369, 984796, 1175162, 1005475, 1007643, 1007429, 1005200, 1175229, 1007451, 1007303, 1232374, 1005209, 1005126, 1007905, 1005112, 984387, 984681, 1007808, 1232105, 1005325, 1007393, 984468, 1007528, 1004952, 1232125, 1232457, 1005178, 984804, 1007613, 984575, 1007337, 984950, 1007401, 1005286, 984446, 984399, 984747, 1005197, 1005420, 1175164, 984453, 1005601, 1005268, 1175525, 1007320, 1232095, 1232449, 1005337, 985095, 984642, 1229573, 1007872, 1007684, 984555, 1005124, 984919, 984438, 1007778, 1229567, 1005424, 1232157, 984419, 1007809, 1007622, 1005629, 985030, 1005146, 1005573, 985138, 1005479, 1175203, 1005719, 984968, 1229523, 1005527, 1005462, 1232170, 1005480, 1008032, 984815, 984782, 1007915, 984544, 1005688, 1007973, 985178, 1007412, 984808, 1175534, 985171, 1232424, 1232402, 1005637, 984801, 1172685, 1007381, 1229521, 1007745, 984390, 1175219, 1229524, 1005289, 1005056, 1175204, 1172666, 1005078, 1005025, 1004980, 984633, 1007555, 1232415, 985055, 1005602, 1172633, 1175165, 1005569, 1005464, 984895, 1175494, 985133, 984887, 984506, 1005418, 1175527, 1007989, 1007841, 984789, 1007477, 984622, 984889, 1175242, 1005432, 1004962, 1007851, 984694, 1175149, 984426, 1007469, 1005713, 984647, 1232179, 1232464, 1005120, 1007857, 1232149, 984730, 1229585, 1005513, 1004942, 985004, 1007354, 1007542, 1229558, 1229571]","{'PRP': 0.08459455478686795, 'of': 0.0754101652768959, 'sentiment': 0.05841603753011139, 'VB': 0.0541484341931095, 'NN': 0.04959502808901629, 'IN': 0.045286532515779514, 'DT': 0.04238395179392851, 'RB': 0.03912180225236153, 'to': 0.036353714502381146, 'NNS': 0.030405631932428543}"
0.49,0.4039270687237027,0.4763257575757575,0.49,0.63043,0,0.87,0.1774193548387097,0.4583333333333333,0.11,"[1102427, 1259825, 1259414, 1258569, 1260235, 1102354, 1259807, 1259808, 1203008, 1200631, 1102612, 1102872, 1201279, 1103257, 1104011, 1200375, 1102925, 1202165, 1102801, 1202156, 1104124, 1259056, 1201436, 1258185, 839860, 1259955]","[1007824, 1172673, 1005073, 1007749, 1005334, 984744, 1005304, 1007708, 985010, 1172653, 1007354, 984723, 1007773, 1172668, 984400, 1005507, 1007508, 1007802, 1007932, 985083, 1232404, 1004970, 1008022, 1172675, 1007782, 1007668, 984546, 1005251, 1007835, 1007500, 985171, 985075, 984823, 1005725, 1007913, 1004941, 1172624, 984862, 1007366, 1232471, 984420, 1007465, 1007728, 985184, 1008029, 1005438, 1232124, 984809, 1007925, 1005091, 1232127, 984566, 1007841, 1005223, 1232433, 1005520, 1232455, 1007446, 984705, 1005143, 1007414, 985055, 1004975, 1175471, 1005311, 1232423, 1005061, 1175185, 984700, 984553, 1007684, 1005637, 1007572, 1007356, 1232421, 1007655, 1007762, 1005122, 1007475, 1005114, 984647, 1007675, 1007643, 1007402, 984437, 1172669, 1007962, 1005328, 985018, 984947, 1229548, 984428, 1172638, 1007341, 984463, 1005291, 1005317, 1007329, 1172682, 984623, 1232161, 984496, 1005445, 984940, 1229555, 984982, 1172652, 1004999, 985134, 1004948, 1232096, 985011, 1007426, 1007361, 1007874, 1004993, 1005661, 1007993, 1175164, 984598, 1005427, 984959, 1172620, 1005048, 1229550, 1005198, 984748, 984419, 984737, 1175531, 1005376, 1232410, 985017, 1229522, 1007300, 1175500, 1007958, 1008065, 1005456, 1005712, 984942, 985108, 984708, 1005185, 1008039, 984913, 1007980, 1232381, 1007654, 984689, 1007365, 1232442, 984719, 1007917, 1007866, 1007317, 1005037, 1232453, 984996, 1007672, 984767, 1175536, 1005638, 984851, 984502, 1008030, 1005432, 1005693, 1232399, 984664, 984938, 1229611, 1007884, 1232377, 1005606, 1005044, 1232144, 1007869]","{'sentiment': 0.07617273511633778, 'PRP': 0.0728952245030382, 'of': 0.06559003288171761, 'VB': 0.054278709946974625, 'NN': 0.05009838124845139, 'DT': 0.03956247046344013, 'have': 0.03886781501310769, 'i': 0.030725730989282267, 'to': 0.03025841397410728, 'NNS': 0.02619865773027069}"
0.465,0.39736982906704965,0.4364906550535293,0.465,0.59925,0,0.8,0.19548872180451127,0.3939393939393939,0.13,"[1202782, 1257645, 1102042, 1104186, 1260024, 1202907, 1258648, 1260125, 1104069, 1203302, 1200594, 1258519, 1258543, 1257706, 1257680, 1104277, 1201416, 839374, 1200304, 1202751, 1202414, 1200316, 1258043, 1154780, 839661, 1259294, 1103065, 1102132, 1259000, 1259198, 1258423, 1258193, 1259297, 1202408, 1201265, 1103215, 839629, 1258596, 1102126, 1259281]","[1175166, 984992, 1008059, 1232425, 984751, 1175525, 984388, 1172627, 1007763, 1005673, 1232122, 1007667, 984995, 984734, 1005293, 1005214, 1007704, 1005051, 984680, 984662, 1005241, 1175503, 984943, 984428, 984921, 984791, 1004949, 1232413, 1007540, 1232429, 984536, 1007947, 1007327, 1004984, 1007524, 1005535, 1005403, 985008, 1007719, 1005522, 1005453, 984786, 1007649, 1007517, 1175451, 1007640, 1007394, 1005534, 984920, 1007771, 1175467, 984723, 1175483, 984576, 1007911, 1005612, 1007361, 1175482, 1007561, 1005306, 1175508, 1007543, 1004992, 1005406, 984754, 1007731, 1232441, 985103, 984454, 984416, 984605, 984800, 984578, 1005055, 1007754, 1232092, 1005296, 1232174, 1007390, 984731, 1007891, 985105, 984456, 984523, 1008086, 985010, 985151, 1005378, 1004960, 1005419, 1007523, 984462, 984387, 1232105, 1005457, 1005463, 985022, 1007779, 1005570, 1007877, 984700, 1172609, 1005479, 984584, 1007437, 984575, 1007831, 1007297, 984657, 1005681, 1007365, 1007973, 984893, 1005078, 1005436, 1005022, 984684, 1175165, 1232410, 984772, 984718, 1008058, 984566, 1007828, 984625, 984762, 985097, 984508, 984981, 984426, 1232422, 1007557, 1008046, 984608, 1005654, 985013, 984720, 985075, 1007625, 1004945, 1232445, 1229574, 984899, 1007956, 1007429, 1007895, 1229594, 1005190, 1175196, 984961, 984404, 985169, 1175167, 984879, 1005025, 984413, 1232175, 1007488, 1007364, 1172610, 1007661, 1005226, 1005255, 1005653, 1005481, 1005340, 984433, 985148, 985030, 984815, 985111, 1005444, 1007809, 984677]","{'PRP': 0.08022003480756244, 'sentiment': 0.06687045981637514, 'VB': 0.0582933810109297, 'of': 0.054390046843187136, 'NN': 0.04906038569401528, 'IN': 0.043191188954103614, 'DT': 0.041424324740955594, 'to': 0.036149561018323034, 'NNS': 0.03377010052292788, 'RB': 0.03155409426351493}"
0.4875,0.3793098228005238,0.45871521757080347,0.4875,0.63845,0,0.905,0.12017167381974249,0.42424242424242425,0.07,"[1258892, 1102201, 839922, 1202011, 1202879, 1103470, 1154780, 1202651, 1259454, 1257381, 839421, 1257697, 1257366, 1259297, 1201848, 1202567, 1202660, 1202527, 1102987]","[1007802, 984585, 1005649, 1229532, 1007975, 1007799, 1007595, 985044, 984764, 984638, 984693, 1007962, 984730, 1005275, 985033, 984568, 1005513, 984536, 1005393, 1007797, 1004948, 985020, 1008056, 1005673, 984409, 984871, 984533, 1007305, 1007562, 1005370, 1005435, 1175525, 985018, 1172624, 1172700, 1175512, 984761, 984703, 1175235, 1005646, 1005525, 984401, 1175480, 1007541, 1008078, 1007304, 1005578, 1004961, 984934, 1007603, 984989, 1175174, 984948, 1229598, 1007438, 1229561, 1007394, 1007927, 984766, 1005502, 985145, 1007724, 1005531, 984387, 1005260, 1232112, 985088, 1007787, 1004993, 1007544, 1005381, 1007387, 1005425, 1007993, 1008014, 984418, 1005420, 984992, 1005251, 1175184, 984826, 1007775, 1232175, 1005455, 984786, 1007845, 1172656, 1007578, 1232471, 1172644, 984964, 1229602, 1007313, 1005125, 1007614, 1172688, 985099, 984578, 984574, 1005185, 984750, 1004974, 1005506, 984767, 1005677, 1005476, 1232408, 1232469, 1005684, 1007400, 1229571, 1007555, 1008005, 985137, 985059, 1007528, 1005175, 1007715, 1232403, 1007377, 1232095, 1005155, 1175230, 1175461, 1007558, 1007829, 1005086, 1005485, 984673, 1008059, 1007851, 984557, 1175440, 1172652, 1232141, 1172660, 1007621, 1007885, 984634, 984903, 1007572, 1005194, 1007733, 984431, 984874, 1005265, 984599, 1005374, 1007538, 1175175, 1005430, 1172695, 1007560, 1005206, 1005183, 984572, 984801, 1005198, 984586, 984799, 984760, 1007933, 1232401, 1005252, 985147, 984878, 1232407, 1005144, 984513, 1229601, 985146, 1007315, 1005463, 985064, 1005293, 1172689, 1175516, 984692, 984388, 1007983, 1005678, 1005010, 984772, 1232105, 1005655, 984698]","{'PRP': 0.08243940470743163, 'of': 0.06176852069148817, 'NN': 0.06134160769504025, 'sentiment': 0.05512991254762734, 'VB': 0.05476007245603532, 'DT': 0.0413213259342099, 'which': 0.04089533341542555, 'have': 0.040316901440242664, 'IN': 0.03885451834654017, 'the': 0.030130294583514298}"
0.5025,0.4319114466988773,0.5049704259655052,0.5025,0.63216,1,0.855,0.23166023166023167,0.5084745762711864,0.15,"[1257938, 1259933, 1102294, 1259885, 1101984, 1257935, 1259808, 1102877, 1259567, 1200885, 839484, 1259231, 1259709, 1258144, 1103472, 1202019, 1259407, 1102053, 1103428, 1103265, 1202354, 1202645, 1259099, 1259483, 1203160, 1202331, 1258871, 1258758, 1259440]","[1232095, 1007544, 1005180, 984785, 1005325, 985101, 1007932, 984720, 984394, 1229548, 1007969, 984388, 1007661, 1007624, 1007871, 984902, 1005415, 1007799, 1175465, 1005463, 984936, 1005337, 1007866, 1005191, 1005067, 1005369, 984469, 984633, 984654, 1175212, 984676, 1007775, 1005205, 984409, 984591, 1232174, 1175470, 1229587, 1007318, 1007896, 1007754, 1005042, 1007611, 1005651, 1007968, 1005470, 1007690, 1007545, 1007434, 1005551, 1005203, 1005059, 1005043, 1007856, 1007373, 1005061, 984734, 1008035, 1007465, 1007975, 1007906, 984456, 1008060, 1175509, 1005689, 1005077, 1007780, 984730, 1007562, 1005284, 985008, 1232466, 1232464, 1172683, 1005183, 1172637, 1005116, 1005207, 1005001, 1005054, 1175475, 1005512, 984750, 984828, 1232119, 984877, 1232416, 1232389, 1004944, 984842, 1007810, 1175488, 1005346, 1007390, 1232159, 984892, 1232381, 984741, 1008043, 1004964, 1232408, 1007951, 984445, 985038, 984942, 1007989, 1232437, 1007731, 1007664, 984670, 1004957, 1229596, 1007674, 984852, 984710, 1172704, 1007510, 1005141, 1005016, 984992, 1005235, 1007855, 1005343, 1232385, 1008022, 984485, 1007943, 1008044, 984819, 984651, 1005185, 1005225, 1005464, 1005062, 1232443, 1175232, 1232140, 1175181, 1005513, 984503, 984963, 1005251, 984463, 1008014, 1007868, 985159, 984761, 1172636, 984527, 1007636, 1172646, 1005444, 1005469, 1005642, 984412, 984487, 1172650, 1005390, 984677, 984470, 984911, 1008029, 985138, 1007588, 1005259, 1007665, 1004997, 1175530, 1005605, 1232412]","{'PRP': 0.08500309804423732, 'of': 0.07226625571746335, 'sentiment': 0.060020770648753795, 'NN': 0.053183643898488224, 'VB': 0.047664499746763934, 'DT': 0.03848799422700754, 'IN': 0.03731686670437671, 'to': 0.03413636528781049, 'NNS': 0.03023148907854296, 'the': 0.03002752726392291}"
0.5075,0.4094325906273654,0.5223363859727496,0.5075,0.65009,1,0.915,0.16877637130801687,0.5405405405405406,0.1,"[1258594, 1103350, 839497, 1211488, 1260208, 840074, 1102243, 1102132, 1258876, 1104256, 1259225, 1200337, 1102216, 1102153, 1102903, 1103400, 1259903]","[1172609, 1007596, 1004956, 1007610, 1229576, 1232410, 1007656, 1008083, 1005280, 1007894, 1005205, 1007905, 984888, 1004993, 984818, 1007441, 1175496, 1007728, 985068, 1005080, 984717, 1005683, 1007582, 1005513, 1005117, 984617, 1175172, 1229540, 985150, 1005401, 984824, 1232145, 1007855, 1007329, 984719, 985039, 984477, 1008039, 985018, 984721, 1232422, 1172619, 984404, 984504, 1004964, 984610, 1175169, 1007812, 984737, 1005462, 1232100, 1005428, 1229563, 1007644, 1007897, 1008091, 984478, 1007606, 984439, 984672, 1005047, 1232460, 1007666, 985180, 1005454, 984554, 1007778, 1229532, 985165, 1172658, 1007448, 1232429, 1175444, 1005224, 984905, 1172647, 984748, 1005678, 1005714, 1005158, 984904, 1172691, 1005322, 1007889, 1008002, 1005172, 1007425, 1007458, 984785, 1175441, 985057, 1007990, 1005560, 1007704, 1008082, 1005305, 1007864, 984558, 1008049, 1007929, 1232123, 1175466, 984863, 984417, 1229597, 1007939, 1007407, 1007688, 984988, 1229595, 1007600, 1004974, 1175223, 984441, 985170, 984989, 984427, 985065, 1005020, 1007821, 984406, 1005054, 985112, 1005154, 1172608, 1007808, 1175491, 1005522, 1232115, 1005472, 984797, 1005086, 984552, 984833, 1007684, 1007298, 1175151, 984678, 984720, 1007362, 1229600, 1005475, 984390, 1005114, 1005702, 1004957, 985070, 1005688, 1172699, 1172678, 1232124, 1007659, 1175170, 984842, 1232407, 984511, 984751, 1008028, 1229559, 1005352, 984981, 1232414, 1175459, 1007960, 985157, 985062, 1007900, 1172656, 1005083, 1005431, 1007497, 1007767, 1007747, 1007876, 1007695, 1229517, 1007517, 985053, 1007349, 1005509]","{'PRP': 0.07660087550383089, 'of': 0.06859242554954988, 'sentiment': 0.06307707596660234, 'NN': 0.055918784636163614, 'VB': 0.04552354145748274, 'DT': 0.040842731165630274, 'to': 0.03864596264721952, 'have': 0.034041554550251873, 'IN': 0.03235564317759937, 'which': 0.03229437714711152}"
0.5025,0.37440564606763643,0.5138140627158447,0.5025,0.65749,1,0.955,0.091324200913242,0.5263157894736842,0.05,"[1258125, 1103862, 1200299, 839946, 839374, 1257730, 1257935, 1257478, 1257918]","[1175444, 984661, 1005204, 1005420, 985074, 1005351, 984660, 1005519, 1007465, 985167, 1007972, 984575, 1175519, 1005726, 1005104, 984424, 1008089, 1008060, 1007301, 1007663, 1005385, 1007814, 984997, 1232170, 984984, 1005264, 984414, 1007341, 1175227, 1232083, 1229532, 1007728, 1007624, 1172615, 1007727, 1172636, 1007667, 1008087, 1007740, 985139, 1005618, 984985, 984880, 1005156, 1175535, 1005282, 985081, 1007867, 1005495, 1007811, 984490, 1007439, 985036, 984735, 1007490, 1007964, 1229524, 1007723, 1007870, 1007558, 1005450, 1005730, 1229518, 984637, 1175220, 1229614, 1007302, 984857, 984565, 984641, 1007655, 1007778, 1005006, 1005403, 1005108, 984409, 1007622, 984793, 1005003, 984886, 984538, 1005409, 1007527, 1005556, 1007979, 1007478, 1007471, 984726, 1005641, 985117, 1005093, 1007639, 1005685, 1007460, 1229598, 984640, 1005458, 1008079, 1005172, 1175199, 985173, 1175148, 984923, 984479, 1007901, 1004989, 1007908, 1005566, 984555, 1007799, 1005583, 1007949, 1007907, 1005553, 985042, 1007933, 1005091, 1232388, 1005705, 1175492, 1005242, 984820, 1175178, 1229604, 1007773, 1172705, 1007556, 1007810, 1007883, 984950, 985148, 1172695, 1232110, 1232149, 984775, 984607, 984402, 1007517, 1172626, 1005069, 984859, 1005719, 1232468, 1007310, 984592, 1172655, 1007554, 1007677, 1007415, 985136, 984427, 1005137, 1232464, 1005289, 1007930, 1232449, 1005405, 1005126, 1229570, 985138, 1007841, 1005005, 985178, 1007458, 1007377, 1007686, 1175476, 1175175, 984488, 1007561, 1232127, 1175484, 1005077, 1005046, 984656, 984684, 1005149, 1005168, 1232134, 1005319, 1005660, 984497, 1005150, 1005509, 1007391, 1007526, 1007899, 1007566, 984523, 1229528]","{'PRP': 0.08740803244283062, 'sentiment': 0.06715860067443152, 'of': 0.06703494583184406, 'VB': 0.05132124203249103, 'NN': 0.04379424025601451, 'to': 0.04134613189012876, 'IN': 0.038813915710631294, 'mean_sen_len': 0.03580450573880155, 'DT': 0.032647754217435335, 'i': 0.030360890796282885}"
0.5025,0.3912464916372869,0.5092945441026118,0.5025,0.65149,1,0.93,0.13100436681222707,0.5172413793103449,0.075,"[1203302, 1259310, 1259574, 1202725, 1202117, 1102912, 1201560, 1257433, 1259655, 1103706, 1258315, 1200862, 1104256, 1200595]","[1005665, 984468, 1007307, 1005469, 1008024, 1007304, 984417, 984503, 985102, 1005063, 1005714, 1007626, 1007595, 984820, 1005248, 1232409, 984648, 984597, 1005312, 1007312, 1007859, 1232465, 1007751, 1229573, 1005325, 1007498, 1007620, 1007474, 1229549, 984461, 1007867, 1008041, 984599, 1005515, 984929, 1007731, 985149, 984465, 984960, 1004992, 1005388, 984878, 1007344, 984979, 985023, 984481, 1007518, 1007880, 985019, 1007726, 1005569, 1004978, 1007458, 1005342, 1172624, 985028, 1007659, 1007444, 985045, 1007987, 1004998, 1007796, 984921, 984744, 984428, 1175497, 1007568, 1232395, 1008086, 1005502, 985054, 984582, 984567, 1008055, 1004940, 984626, 985153, 984767, 1004953, 1229580, 1229570, 1004954, 985138, 984569, 1005358, 1005122, 1007918, 984496, 1232119, 985156, 1007404, 984660, 1007684, 1005730, 1007824, 1007741, 1005459, 984789, 1007606, 984959, 1008059, 1007811, 984730, 1175210, 1172622, 1172636, 1007872, 1175185, 1232129, 1175535, 1007406, 985117, 984686, 1005386, 985180, 1007580, 1007816, 984622, 984606, 984782, 1007691, 1175475, 984469, 984391, 985001, 985099, 1007905, 1175516, 1175471, 1005547, 1007396, 984826, 984423, 1007629, 1005018, 1008053, 1175462, 1175151, 1007354, 1005473, 985035, 1005106, 1007407, 1008051, 1229554, 1005174, 1007765, 1007696, 1007361, 1007656, 1007860, 984542, 1007541, 1232110, 1005579, 984965, 984990, 1005427, 985181, 1007981, 1005703, 1005150, 1005418, 984904, 1007949, 1175469, 1229563, 1232434, 985088, 1005158, 1008002, 1007552, 1232096, 1005010, 1005509, 1005461, 1005338, 1007935, 1232415, 1232382, 984778, 1007710, 984538, 1007399, 1007828]","{'PRP': 0.07965238454624429, 'of': 0.06937103800786176, 'sentiment': 0.05843962436323463, 'NN': 0.047739617458056535, 'VB': 0.04539039779767382, 'to': 0.04106693283658428, 'DT': 0.03914947795812795, 'the': 0.03472267550897148, 'IN': 0.030927431854341828, 'have': 0.02983226250082795}"
0.46,0.39173777139477906,0.42741789148974774,0.46,0.59551,0,0.795,0.18796992481203006,0.3787878787878788,0.125,"[1259539, 1259372, 1201373, 1257645, 1201185, 1258219, 1103697, 1201909, 1202622, 1200637, 1202926, 1258467, 1201973, 1202967, 1202908, 1259351, 1103258, 1154780, 839823, 839650, 1104252, 1258519, 1259176, 1258454, 1201613, 1104076, 1211549, 1259027, 1200743, 1103788, 1103781, 1258058, 1257969, 1258576, 1259883, 1103612, 1257201, 1259208, 839787, 1104287, 1201420]","[985147, 984908, 1005337, 1005424, 1007976, 1008039, 1172686, 1007312, 1007841, 1005732, 1005375, 1005721, 1007894, 1007475, 984455, 1172624, 1232429, 1007555, 1005026, 1232092, 984463, 1005415, 1005636, 1005630, 1007519, 1175509, 1229591, 984941, 985017, 985015, 984417, 1007613, 1232405, 1229570, 1005543, 1232401, 1005660, 1007442, 1005359, 1007617, 984790, 1005293, 984872, 984983, 1229517, 985095, 1005491, 1005043, 984794, 1172689, 1007742, 1175530, 984648, 1007689, 1007396, 985069, 984390, 1005006, 1175205, 1007363, 1007836, 984940, 1005109, 984837, 1007703, 1005563, 1005074, 1005097, 1007375, 1007657, 1005428, 984622, 984425, 1005551, 1175500, 1007605, 1007661, 1008018, 984652, 1005328, 1005426, 984990, 1232098, 985121, 984537, 1007810, 1007628, 1005150, 1005288, 1007498, 1232445, 1007794, 1007819, 984560, 1232100, 1008011, 984443, 985020, 985134, 984821, 984540, 1007400, 1175196, 1229610, 1232121, 1229576, 1008034, 1007405, 1005602, 1007829, 984534, 1007643, 984628, 1007718, 1007947, 1008041, 985101, 984462, 984999, 1007692, 985114, 984529, 1004976, 1005520, 1007899, 1232133, 1007421, 1005714, 1007659, 1007326, 1232469, 984800, 1172673, 984558, 984557, 984984, 1007343, 1232132, 1005220, 1005047, 984808, 1175465, 1007524, 1007751, 1007927, 984575, 984410, 984895, 984744, 984565, 1005448, 1004993, 1007966, 1005476, 1007604, 984749, 1005151, 1005540, 984825, 984489, 984724, 984986, 984507, 985013, 984682, 985005, 1007395, 984638, 984426, 1007782, 1007443, 1232373, 1172626, 1004987, 1007911]","{'PRP': 0.08811841715649206, 'of': 0.0673834089640267, 'VB': 0.05588469634367728, 'sentiment': 0.05183634663745871, 'NN': 0.044055336982963184, 'IN': 0.04189161995324068, 'have': 0.04128755728990276, 'i': 0.03758825503187518, 'NNS': 0.03255712241760849, 'RB': 0.031167923964555668}"
0.4975,0.4003535229230528,0.49289722281412035,0.4975,0.64171,0,0.9,0.1589958158995816,0.48717948717948717,0.095,"[839843, 1259441, 1102954, 1102877, 1202969, 1260072, 1200374, 1259669, 1200974, 1103116, 1260287, 1259102, 1260268, 1103721, 1259371, 1201820, 1259807, 839414, 1103883, 1102097]","[1007924, 1232082, 984809, 984995, 1007732, 1175516, 1229607, 1005603, 1007925, 1175475, 1005198, 1229608, 1232133, 1005179, 1005302, 1172645, 984844, 1172644, 1005009, 1232099, 984936, 1004955, 1232433, 985101, 1007881, 1175154, 985170, 1008012, 1232388, 1007639, 1007682, 1007324, 984499, 1005326, 1172636, 984703, 1232441, 1007980, 1008032, 1175158, 1008024, 984989, 1175463, 985177, 1005685, 1005413, 984900, 1175446, 1175204, 984853, 1005696, 1005305, 1007849, 984892, 1005290, 1007312, 1007877, 1172685, 1005085, 984732, 1232097, 985110, 1229547, 1007563, 1005477, 1007425, 984860, 1005167, 1007658, 1005437, 1008041, 1005439, 985070, 1005428, 1229578, 1229576, 1008077, 1007357, 984506, 1005386, 984841, 1007788, 1007498, 1005269, 1232103, 1005212, 1007464, 1175150, 1007857, 1232144, 985036, 1232094, 984793, 984399, 984864, 984920, 1008005, 1008069, 1007824, 1005713, 984646, 1232463, 1005291, 984429, 984798, 1007667, 1005555, 1004970, 984862, 1229601, 984661, 984783, 1229566, 1005161, 1008047, 1005423, 1232119, 1007943, 1229602, 1008038, 1005318, 1007456, 985075, 1007465, 1005503, 1175209, 984541, 1007923, 1007579, 1007350, 1005404, 984890, 1007502, 1005630, 1232145, 1007703, 1175464, 985016, 984982, 1005330, 1232098, 1005039, 984566, 1007975, 984407, 984679, 1005362, 1005138, 984409, 1172688, 1005666, 984400, 1005714, 984969, 984991, 1007677, 1007426, 1229582, 1007730, 1172690, 984597, 984478, 984818, 984726, 1007568, 1175234, 984677, 1005086, 1007979, 1005110, 1005170, 984423, 984719, 1229521, 1007709, 1005246, 1175471, 985072, 984958, 1005442, 1005272]","{'PRP': 0.07529913895739708, 'of': 0.07164761120445994, 'VB': 0.0564051367415484, 'sentiment': 0.0547121282913352, 'NN': 0.04621170282961166, 'IN': 0.041358500069729257, 'NNS': 0.03916300200057384, 'DT': 0.037737896143294154, 'mean_sen_len': 0.030284190827935507, 'RB': 0.030042995364289636}"
