accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.4375,0.311710857378842,0.26763639743470585,0.4375,0.60595,0,0.865,0.017467248908296942,0.06896551724137931,0.01,"[839902, 1201426, 1201660, 1200637, 1258903, 1103564, 1102066, 1102026, 1201952, 1103585, 1104258, 1200330, 1203341, 1103446, 1258570, 1200366, 1202371, 1259351, 1103472, 1201345, 1259454, 1258189, 1202479, 1257465, 1259574, 1201833, 839484]","[1174913, 1003022, 1231880, 1002895, 1003331, 1002675, 1003101, 1231861, 1002739, 1003108, 1002957, 1002738, 1003082, 1002782, 1003064, 1003180, 1003053, 1003083, 1002656, 1231825, 1002853, 1002907, 1002760, 1002648, 1174920, 1003334, 1002772, 1002963, 1002790, 1002854, 1003272, 1002982, 1231869, 1003032, 1231807, 1002631, 1003393, 1003243, 1003092, 1231857, 1003252, 1174870, 1002701, 1003042, 1003014, 1003140, 1002884, 1002712, 1002864, 1003368, 1002905, 1003204, 1002659, 1003373, 1003221, 1002776, 1002677, 1003072, 1003044, 1231823, 1003189, 1002742, 1002940, 1002711, 1003033, 1003114, 1174897, 1003217, 1003208, 1002807, 1002694, 1002758, 1003332, 1003222, 1002762, 1002693, 1231846, 1002990, 1002799, 1002951, 1003258, 1231815, 1174857, 1002710, 1003144, 1003024, 1003317, 1174871, 1002723, 1003250, 1002835, 1002991, 1002985, 1174909, 1002670, 1003209, 1003253, 1003382, 1002976, 1002803, 1231837, 1002927, 1003293, 1003095, 1003378, 1174912, 1003289, 1003008, 1003278, 1003197, 1002947, 1003273, 1002843, 1002663, 1002774, 1002802, 1003159, 1003166, 1002721, 1002872, 1002930, 1002949, 1231792, 1003308, 1002653, 1003047, 1003360, 1002948, 1231839, 1003116, 1002925, 1003058, 1003155, 1003235, 1003385, 1003284, 1174935, 1231798, 1174883, 1002825, 1003295, 1002955, 1174877, 1003037, 1003146, 1002840, 1002754, 1002679, 1002718, 1003302, 1002969, 1002654, 1003135, 1003245, 1174868, 1231812, 1002917, 1002849, 1002897, 1002683, 1002717, 1003017, 1003238, 1002697, 1002747, 1003043, 1002852, 1002628, 1174910, 1003001, 1174937, 1002988, 1002761, 1002848, 1003264, 1002706, 1174945, 1174893, 1002950, 1231826, 1003093, 1003004, 1002900, 1174901, 1003389, 1002832, 1003138, 1002903, 1174873, 1002676, 1002813, 1003207, 1003130, 1002649, 1003074, 1003028, 1174860, 1002891]","{'sentiment': 0.07108254072632826, 'of': 0.06831783391293414, 'PRP': 0.06425895896650467, 'VB': 0.05889914172413902, 'NN': 0.043754870791075914, 'DT': 0.03779499212995557, 'the': 0.03505484172523408, 'IN': 0.03444551969470605, 'i': 0.033779395534641286, 'RB': 0.032091908483003875}"
0.455,0.3511904761904762,0.375,0.455,0.61071,0,0.855,0.09166666666666666,0.275,0.055,"[1202785, 1258376, 1104221, 1203004, 1203348, 1259860, 1200316, 1154742, 1103312, 1258044, 1260269, 1258003, 1258117, 1202177, 1200495, 1259479, 1103111, 1202638, 1259815, 1103485, 1258485, 1202608, 1103935, 1257730, 1103154, 1260056, 1103018, 1257844, 1258429]","[1002692, 1003026, 1002958, 1231801, 1003214, 1231834, 1003117, 1174885, 1002849, 1174935, 1231829, 1003198, 1003225, 1003228, 1002673, 1003275, 1003273, 1002627, 1002881, 1002827, 1002686, 1003049, 1003287, 1174902, 1002954, 1003037, 1003288, 1003054, 1174895, 1002994, 1002878, 1002892, 1231867, 1002678, 1003375, 1231820, 1003078, 1002734, 1002890, 1002877, 1003186, 1231821, 1174926, 1002718, 1174944, 1003244, 1003034, 1231861, 1174906, 1002720, 1003051, 1002810, 1174856, 1003226, 1231868, 1003387, 1003023, 1002950, 1002700, 1003223, 1002722, 1003131, 1002956, 1003147, 1002939, 1003363, 1003185, 1174945, 1002856, 1002617, 1174879, 1174866, 1003105, 1002868, 1002963, 1003243, 1231858, 1003120, 1003306, 1003021, 1002855, 1231832, 1002776, 1002631, 1003168, 1003234, 1174901, 1231809, 1003277, 1002859, 1003272, 1174869, 1003115, 1002957, 1231879, 1002949, 1002860, 1002946, 1003089, 1002742, 1002792, 1174905, 1002654, 1002817, 1002638, 1003149, 1002832, 1003248, 1002899, 1002931, 1003190, 1003217, 1002775, 1003144, 1002628, 1002895, 1231841, 1231842, 1003095, 1003276, 1003041, 1174872, 1003211, 1002999, 1002933, 1174911, 1002966, 1002711, 1231870, 1003195, 1002803, 1002808, 1003311, 1003355, 1002882, 1002917, 1174878, 1003300, 1002643, 1003007, 1003069, 1003169, 1003114, 1003256, 1002765, 1231789, 1002731, 1002690, 1003348, 1174862, 1174864, 1003380, 1002719, 1002983, 1002645, 1002948, 1002866, 1003003, 1002680, 1003303, 1003221, 1003017, 1003219, 1174948, 1174888, 1003118, 1002975, 1002649, 1003297, 1231826, 1003113, 1002805, 1003097, 1003092, 1003155, 1002747, 1003159, 1174913, 1003102, 1002724, 1002670, 1002980, 1002840, 1174875, 1231798, 1002836, 1002768, 1174882, 1003320]","{'PRP': 0.0828851108296868, 'of': 0.07138666735438869, 'sentiment': 0.05867114771970069, 'IN': 0.05155752189356427, 'NN': 0.04939072494735726, 'VB': 0.04597234587828321, 'DT': 0.03554389576647585, 'NNS': 0.03313890062160937, 'the': 0.03224562084966215, 'i': 0.03173997058395831}"
0.46,0.35088351965380454,0.3778998778998779,0.46,0.61702,0,0.87,0.0847457627118644,0.2777777777777778,0.05,"[1200363, 1200631, 1103359, 1201422, 1258061, 1202652, 1202812, 1258990, 1200541, 1260125, 1202099, 1200725, 1202354, 1103939, 1257414, 1258094, 1200714, 1201189, 1211549, 1258161, 1257695, 1202083, 1203229, 1257944, 1203367, 1259118]","[1003051, 1003032, 1231825, 1174894, 1002728, 1002870, 1003073, 1231858, 1002898, 1231865, 1003057, 1002909, 1002983, 1002842, 1003265, 1003045, 1002878, 1003325, 1231846, 1174947, 1002959, 1003145, 1003271, 1002873, 1002814, 1003013, 1002923, 1231879, 1231802, 1002938, 1003070, 1002720, 1003320, 1003044, 1003082, 1231839, 1231864, 1002815, 1174919, 1174944, 1002858, 1002657, 1002935, 1003094, 1174902, 1003362, 1002884, 1003322, 1002750, 1003212, 1003310, 1002636, 1003167, 1002821, 1003028, 1003274, 1003091, 1174857, 1002704, 1002839, 1003054, 1231804, 1002880, 1002789, 1002734, 1002931, 1174906, 1002874, 1003002, 1003258, 1003136, 1003125, 1002809, 1003247, 1174904, 1002924, 1002937, 1002954, 1003339, 1231844, 1002641, 1231807, 1003198, 1002668, 1002732, 1231824, 1002656, 1231861, 1174884, 1174926, 1003180, 1002773, 1002679, 1002867, 1003178, 1002915, 1003078, 1003056, 1002680, 1003209, 1002976, 1231822, 1002782, 1002859, 1003348, 1231866, 1002951, 1002676, 1002627, 1003323, 1003165, 1231818, 1003256, 1231788, 1003061, 1002969, 1002955, 1002698, 1002980, 1002905, 1003318, 1002916, 1002813, 1231795, 1231791, 1003121, 1002843, 1002879, 1002939, 1002926, 1003359, 1003021, 1003166, 1002670, 1174918, 1003206, 1002706, 1003239, 1231829, 1002807, 1002920, 1002932, 1002696, 1003130, 1002885, 1002692, 1002759, 1003217, 1231870, 1003236, 1002669, 1174879, 1002741, 1174949, 1002982, 1003043, 1003084, 1003114, 1002630, 1003204, 1002764, 1002901, 1002779, 1002868, 1003389, 1003195, 1003153, 1231835, 1002768, 1002967, 1003143, 1003303, 1003174, 1231851, 1003363, 1002755, 1003268, 1003257, 1231853, 1002651, 1002717, 1231799, 1002758, 1002673, 1003246, 1174943, 1003260, 1002801, 1174860, 1003159]","{'PRP': 0.07382224404913215, 'of': 0.07114903614547143, 'VB': 0.054898573059918986, 'sentiment': 0.04946452556474367, 'NN': 0.048992067892619236, 'DT': 0.04323704763830915, 'IN': 0.03843604753392365, 'to': 0.037317466446192354, 'RB': 0.03641789812061, 'have': 0.03266729875969974}"
0.445,0.3117559523809524,0.25620567375886527,0.445,0.61458,0,0.885,0.008928571428571428,0.041666666666666664,0.005,"[1201553, 1211516, 1103613, 1103504, 1203367, 1201961, 1259353, 1260115, 1258189, 1259832, 1258364, 1102302, 1200347, 1104277, 1259007, 1102294, 1201335, 1203348, 1201389, 1202716, 839900, 1257947, 1259231]","[1003326, 1231821, 1174945, 1002910, 1231869, 1002941, 1003181, 1003105, 1002667, 1003030, 1003374, 1231857, 1003000, 1002872, 1003248, 1002829, 1003050, 1003131, 1003172, 1003004, 1002948, 1002649, 1002942, 1003118, 1003010, 1003068, 1003040, 1002748, 1002958, 1003069, 1002807, 1002825, 1002736, 1002708, 1003140, 1002863, 1002738, 1002629, 1231844, 1002623, 1002893, 1003385, 1002922, 1002620, 1003196, 1002858, 1002970, 1003122, 1002763, 1003079, 1003337, 1002896, 1002756, 1002702, 1003070, 1003152, 1002622, 1003132, 1002890, 1002934, 1174865, 1231843, 1002859, 1002779, 1003204, 1003346, 1231817, 1002838, 1231859, 1003220, 1002642, 1231871, 1003159, 1002692, 1002783, 1003259, 1003307, 1231799, 1003342, 1002699, 1003392, 1002820, 1002903, 1174861, 1003076, 1002662, 1003113, 1002788, 1002980, 1002668, 1002691, 1003252, 1003335, 1003139, 1174949, 1002879, 1002997, 1003024, 1003029, 1174911, 1002982, 1003151, 1002809, 1002673, 1002920, 1002717, 1003281, 1002847, 1003148, 1002641, 1231880, 1231803, 1002678, 1003225, 1003354, 1231820, 1003016, 1002734, 1003268, 1003387, 1003316, 1003158, 1002841, 1002865, 1002854, 1003096, 1003120, 1002814, 1002881, 1002974, 1003002, 1003384, 1002885, 1002705, 1003005, 1231816, 1002729, 1003213, 1002937, 1002651, 1003230, 1003389, 1003356, 1003381, 1002956, 1002778, 1174862, 1002701, 1002653, 1002933, 1174866, 1002851, 1231815, 1002871, 1002655, 1003249, 1231833, 1231849, 1174934, 1174921, 1002787, 1003141, 1002973, 1231829, 1003001, 1002797, 1002888, 1003102, 1003271, 1003142, 1002669, 1003110, 1231845, 1003035, 1231838, 1003215, 1003061, 1003097, 1003183, 1003338, 1003282, 1003251, 1003032, 1002677, 1002621, 1003376, 1002950, 1003136, 1003165, 1002639, 1002870, 1002962, 1231839, 1003283, 1003239, 1003086, 1002640, 1174857, 1002998]","{'PRP': 0.0861946544661127, 'of': 0.07267790998974615, 'sentiment': 0.06371277319096597, 'NN': 0.046839180981477206, 'VB': 0.043236531806297315, 'IN': 0.04081836050671637, 'which': 0.03449948458987919, 'DT': 0.03406785699762334, 'NNS': 0.03201222534545454, 'the': 0.029294084797943785}"
0.465,0.329153605015674,0.3157894736842105,0.465,0.63103,0,0.915,0.02727272727272727,0.15,0.015,"[1202415, 839657, 1260305, 1257938, 1257142, 1259702, 1257161, 1103739, 1259099, 1102819, 1202389, 1259113, 1104174, 1260056, 1258341, 1257897, 1103458]","[1174868, 1002840, 1231844, 1002777, 1231798, 1002906, 1002920, 1002746, 1002864, 1002740, 1003099, 1003109, 1003034, 1002857, 1002620, 1174901, 1002648, 1002854, 1231818, 1003285, 1174938, 1003284, 1003392, 1002802, 1003192, 1003064, 1003271, 1003241, 1231880, 1003311, 1002820, 1002749, 1002934, 1231820, 1003276, 1003177, 1231788, 1003298, 1002727, 1002990, 1002803, 1231809, 1231861, 1003341, 1231836, 1003193, 1002644, 1002933, 1003325, 1002999, 1002828, 1003132, 1003033, 1003098, 1003272, 1003105, 1002770, 1003174, 1002981, 1002919, 1003269, 1174873, 1002979, 1003201, 1003060, 1003016, 1003213, 1174947, 1002628, 1002723, 1174856, 1003186, 1002654, 1003116, 1002853, 1231830, 1174939, 1003005, 1003002, 1003345, 1174925, 1003107, 1002661, 1174877, 1003209, 1003087, 1002641, 1002712, 1003315, 1002970, 1002732, 1003287, 1003278, 1003344, 1003138, 1003317, 1002958, 1003309, 1002788, 1002913, 1003162, 1002832, 1002782, 1003353, 1002846, 1174946, 1003199, 1231792, 1231837, 1002900, 1003065, 1231833, 1002969, 1003307, 1002871, 1002695, 1003296, 1174933, 1002791, 1003129, 1003031, 1231855, 1002838, 1002757, 1002760, 1002821, 1002786, 1231795, 1003328, 1231854, 1231791, 1003220, 1002836, 1003101, 1003080, 1002682, 1002775, 1003029, 1003068, 1002830, 1002715, 1003330, 1002850, 1231810, 1003198, 1002967, 1003184, 1002938, 1003190, 1003183, 1002930, 1002917, 1002994, 1003364, 1002815, 1231799, 1231806, 1231853, 1174884, 1003357, 1002849, 1231883, 1003343, 1003103, 1002675, 1003377, 1002873, 1002866, 1174871, 1002961, 1003219, 1231857, 1003292, 1002651, 1002875, 1174905, 1002655, 1003230, 1174906, 1002950, 1003339, 1231802, 1174883, 1002674, 1002951, 1002902, 1003100, 1002630, 1003375, 1003245, 1002634, 1231876, 1002859, 1002839, 1003154, 1003263, 1003171]","{'PRP': 0.07441053569372952, 'of': 0.0685328917302771, 'VB': 0.056693497031422166, 'sentiment': 0.05592178428287049, 'NN': 0.05231488571796934, 'DT': 0.04724746598090194, 'IN': 0.03966359237694061, 'to': 0.033279749345211426, 'RB': 0.03146216347258844, 'have': 0.028788805636662928}"
0.4575,0.3361833602275942,0.3419927502556,0.4575,0.61996,0,0.885,0.05240174672489083,0.20689655172413793,0.03,"[839463, 1154785, 1258990, 1200376, 1200305, 1257161, 1201163, 1258069, 1259042, 1201313, 1201697, 1102289, 1258147, 1202812, 1203367, 1103744, 1103341, 1201505, 1202220, 1202279, 1202128, 1257178, 1259225]","[1174915, 1002660, 1002735, 1002661, 1003136, 1002783, 1002888, 1003154, 1002917, 1174933, 1003297, 1003355, 1231806, 1002701, 1003232, 1231826, 1174871, 1231834, 1003102, 1002969, 1174901, 1003307, 1002866, 1002787, 1174874, 1003046, 1002728, 1002724, 1002984, 1003009, 1003105, 1003371, 1003056, 1002739, 1003305, 1003135, 1002815, 1003024, 1002785, 1002763, 1003375, 1174890, 1002696, 1002622, 1003010, 1002706, 1002858, 1003132, 1002700, 1231839, 1003246, 1002911, 1002942, 1231851, 1002871, 1174886, 1003073, 1003045, 1231817, 1002879, 1002648, 1231827, 1003270, 1002680, 1002675, 1002885, 1002702, 1002863, 1003185, 1231853, 1003310, 1003219, 1003320, 1003202, 1231790, 1003151, 1002980, 1003124, 1003228, 1003208, 1002808, 1231844, 1174878, 1231802, 1003072, 1003063, 1002685, 1003075, 1003150, 1003014, 1003182, 1003244, 1002755, 1002742, 1003277, 1002956, 1003205, 1002920, 1002840, 1231835, 1174864, 1003168, 1003190, 1003095, 1002741, 1174862, 1002683, 1003374, 1003266, 1002655, 1002958, 1003148, 1174932, 1003383, 1003189, 1003306, 1003367, 1174905, 1231823, 1174908, 1002943, 1174929, 1002944, 1003229, 1003126, 1174860, 1002657, 1002805, 1002626, 1003139, 1231805, 1174870, 1003177, 1003002, 1002734, 1003206, 1002895, 1231791, 1002749, 1003021, 1002773, 1002768, 1231824, 1003319, 1002955, 1002836, 1002825, 1003058, 1002656, 1003184, 1003104, 1003085, 1002665, 1174879, 1231830, 1003272, 1002681, 1174856, 1003204, 1002990, 1002940, 1002974, 1003329, 1174897, 1002630, 1003345, 1003160, 1231794, 1002862, 1002845, 1003089, 1003042, 1002617, 1003328, 1002966, 1003020, 1002756, 1231796, 1231815, 1002838, 1231846, 1003254, 1003071, 1002959, 1003030, 1003218, 1002707, 1002651, 1003348, 1003051, 1003149, 1003044, 1002821, 1002968]","{'sentiment': 0.07505660978064403, 'PRP': 0.06498961524408627, 'of': 0.06479867924174045, 'NN': 0.05209063084165415, 'VB': 0.05144640525717931, 'IN': 0.04104681453445006, 'have': 0.04100522944607784, 'NNS': 0.034142807956004044, 'to': 0.03300459801340977, 'DT': 0.03164768398551815}"
0.4075,0.3059572006940428,0.2769875233560364,0.4075,0.57143,0,0.79,0.04048582995951417,0.10638297872340426,0.025,"[1257829, 1102656, 1259180, 1259920, 1211483, 1202454, 1102773, 1103044, 1259104, 1259226, 1211568, 1103828, 1201599, 1260044, 1257935, 839779, 1203424, 1257524, 1202047, 1202908, 1259560, 839616, 1258272, 1102914, 1102302, 1258459, 1102734, 839782, 1102008, 1258890, 1104070, 839475, 1203259, 1203059, 1201681, 1202277, 1202730, 1103608, 1103331, 1103787, 1102975, 1257655]","[1231883, 1003305, 1003147, 1231865, 1002741, 1003149, 1003268, 1231851, 1003313, 1003276, 1002730, 1003031, 1003235, 1003094, 1002883, 1002778, 1003117, 1231814, 1002716, 1002725, 1003230, 1003066, 1002895, 1231844, 1002682, 1003287, 1002972, 1002924, 1231832, 1003129, 1231848, 1003101, 1003314, 1002779, 1002949, 1174917, 1002811, 1174912, 1002851, 1231861, 1002835, 1003339, 1002793, 1002896, 1002720, 1002834, 1003041, 1002748, 1174919, 1003181, 1003154, 1003238, 1174858, 1003150, 1003221, 1002970, 1174935, 1002847, 1002992, 1003160, 1231829, 1002655, 1231833, 1003359, 1174890, 1002683, 1231791, 1002919, 1003289, 1002664, 1003004, 1002897, 1231882, 1231830, 1003207, 1003025, 1003010, 1174913, 1231827, 1003335, 1002921, 1003377, 1174909, 1003362, 1002667, 1003338, 1231863, 1003093, 1003300, 1002840, 1002974, 1002647, 1003220, 1003024, 1231849, 1002855, 1174873, 1002836, 1003357, 1003261, 1002791, 1002809, 1003042, 1002788, 1003253, 1003376, 1003009, 1002774, 1231872, 1003216, 1003194, 1003196, 1174899, 1003387, 1003061, 1231799, 1174907, 1002881, 1003240, 1003296, 1174906, 1003200, 1002751, 1003218, 1003262, 1003321, 1002910, 1003185, 1002732, 1002842, 1003079, 1002956, 1231810, 1002663, 1174871, 1003035, 1003075, 1003019, 1003283, 1003312, 1002969, 1003138, 1174931, 1231864, 1002939, 1003266, 1003143, 1002816, 1002652, 1231876, 1002997, 1231811, 1003374, 1003316, 1002869, 1003342, 1003119, 1003236, 1002784, 1003349, 1002902, 1231790, 1002660, 1003081, 1002726, 1231823, 1003146, 1002659, 1002864, 1231824, 1003095, 1003006, 1231797, 1003279, 1003291, 1002916, 1003282, 1003295, 1002671, 1003118, 1174884, 1003285, 1002763, 1003106, 1231837, 1002628, 1002861, 1174869, 1002819, 1003039, 1003005, 1002907, 1003007, 1003134, 1002887]","{'PRP': 0.07329095461745982, 'of': 0.06486200445265138, 'sentiment': 0.059670115626692104, 'NN': 0.055670379482491414, 'VB': 0.050952922088749346, 'DT': 0.04115622804480974, 'IN': 0.03754346617664912, 'RB': 0.0351089006416487, 'mean_sen_len': 0.03480269907416269, 'to': 0.03325996975861866}"
0.425,0.3187001984655944,0.30047885075818037,0.425,0.58781,0,0.82,0.049586776859504134,0.14285714285714285,0.03,"[1103080, 1103345, 1154753, 1258234, 1203242, 1259483, 1201428, 1102993, 1154785, 1258449, 839778, 839534, 1200760, 1102262, 1102715, 1257303, 1203302, 1102954, 1104151, 839590, 1258370, 1103859, 1102821, 1102892, 1257719, 1200858, 1103599, 1102351, 1200304, 1103174, 1203367, 1200789, 1200774, 1257204, 1259381, 1202880]","[1003314, 1231795, 1003149, 1003218, 1231818, 1003392, 1003007, 1174927, 1231881, 1003074, 1002984, 1003089, 1003331, 1003050, 1002904, 1003166, 1003212, 1002729, 1003179, 1002874, 1003036, 1231799, 1003176, 1003070, 1003344, 1003180, 1174892, 1174915, 1002755, 1002769, 1002717, 1002951, 1003121, 1002739, 1003001, 1002866, 1003171, 1002774, 1003194, 1003060, 1002732, 1003304, 1002736, 1174918, 1003071, 1003281, 1003250, 1002752, 1003360, 1174873, 1002932, 1231860, 1003186, 1003040, 1002677, 1174902, 1003172, 1002822, 1003091, 1003257, 1002749, 1002712, 1003345, 1003081, 1002797, 1003308, 1231803, 1002914, 1231792, 1003037, 1002734, 1003044, 1003202, 1002798, 1003367, 1002878, 1003349, 1231855, 1003306, 1231828, 1174863, 1003376, 1002803, 1003023, 1003116, 1002880, 1003114, 1003012, 1002948, 1003312, 1003263, 1174878, 1002686, 1002907, 1003388, 1003014, 1231839, 1003272, 1003017, 1003195, 1002663, 1003369, 1003309, 1231794, 1174888, 1003108, 1002915, 1002896, 1002835, 1003267, 1002899, 1174872, 1003018, 1003251, 1002781, 1002950, 1003264, 1003246, 1003374, 1003316, 1002807, 1002991, 1003177, 1003019, 1002887, 1002833, 1002949, 1002973, 1003240, 1002863, 1231883, 1002738, 1003389, 1002661, 1003120, 1003083, 1002743, 1003056, 1003013, 1002977, 1003107, 1002836, 1002829, 1003113, 1003087, 1003318, 1231863, 1174922, 1003033, 1003343, 1002928, 1003041, 1174867, 1003034, 1003270, 1003283, 1003339, 1003243, 1003337, 1002884, 1002679, 1002793, 1002791, 1003020, 1003085, 1002966, 1003292, 1003217, 1174911, 1002955, 1003082, 1002882, 1002647, 1231868, 1003009, 1003328, 1002627, 1002620, 1003327, 1003310, 1002813, 1002782, 1002660, 1002940, 1002775, 1003350, 1002827, 1174913, 1231821, 1003132, 1003185, 1231854, 1002720, 1002923]","{'PRP': 0.08312109430981421, 'sentiment': 0.07128885397914286, 'of': 0.06847249025435288, 'VB': 0.048220100411731616, 'NN': 0.04228771594861683, 'IN': 0.03663696593666937, 'DT': 0.03490175666239706, 'to': 0.034366752881184286, 'which': 0.028381627440249017, 'NNS': 0.027299138317169028}"
0.4475,0.35568043498859325,0.3778998778998779,0.4475,0.59891,0,0.825,0.11244979919678715,0.2857142857142857,0.07,"[1202898, 1103744, 1259034, 1201541, 1202518, 1102269, 1257989, 1202397, 1211487, 1103158, 1201990, 1259734, 1259603, 1202242, 1258845, 1257901, 1201994, 1102487, 1103450, 1260030, 1201185, 1257685, 1202136, 1103693, 1259672, 839639, 1104058, 1201772, 1104277, 1257653, 1258237, 1200287, 1200727, 839893, 1258755]","[1174930, 1002836, 1002730, 1174886, 1003078, 1003083, 1003288, 1003234, 1002866, 1002618, 1003346, 1003251, 1002797, 1002696, 1002895, 1002982, 1002957, 1002668, 1002831, 1002926, 1002825, 1002991, 1002966, 1002892, 1003241, 1002733, 1002707, 1003326, 1174947, 1003021, 1003200, 1002827, 1003092, 1002849, 1002701, 1003101, 1002658, 1003298, 1002984, 1003238, 1002975, 1002828, 1002930, 1231866, 1002793, 1003181, 1003076, 1003340, 1003316, 1002856, 1002776, 1003253, 1002706, 1002922, 1002651, 1003211, 1002663, 1231852, 1174888, 1231865, 1231881, 1003151, 1003221, 1002786, 1003333, 1174857, 1003147, 1002870, 1002628, 1002997, 1002759, 1003105, 1003222, 1002968, 1002802, 1003229, 1003040, 1231851, 1002906, 1003226, 1231876, 1002969, 1002630, 1174856, 1003135, 1003250, 1002959, 1002735, 1174860, 1002855, 1003327, 1174892, 1003167, 1231879, 1003148, 1002816, 1003023, 1002806, 1002742, 1002996, 1003139, 1002677, 1174945, 1003140, 1003137, 1003194, 1002752, 1003131, 1231817, 1002881, 1003075, 1002830, 1002789, 1002700, 1003087, 1174915, 1003281, 1002970, 1002694, 1003273, 1002949, 1003248, 1002774, 1003159, 1003132, 1174943, 1003153, 1002799, 1002684, 1002749, 1002878, 1003188, 1174921, 1003223, 1002650, 1003184, 1003146, 1002914, 1231788, 1002818, 1003321, 1002920, 1002981, 1003163, 1002886, 1003190, 1003360, 1003381, 1003230, 1002894, 1002913, 1003242, 1003171, 1003012, 1174928, 1231880, 1003358, 1002743, 1002869, 1174940, 1002622, 1003096, 1003284, 1003110, 1231863, 1003067, 1003278, 1174906, 1003050, 1231790, 1002647, 1174864, 1003065, 1003002, 1003099, 1002915, 1002803, 1231814, 1002858, 1002929, 1003172, 1002947, 1002880, 1174933, 1003038, 1003364]","{'PRP': 0.08295847709044313, 'of': 0.07336397835181278, 'sentiment': 0.06483946466930042, 'VB': 0.05603060504670286, 'NN': 0.048189963496649516, 'DT': 0.03854293492933397, 'IN': 0.0381883549010264, 'have': 0.037302883941567624, 'NNS': 0.03558624726457342, 'RB': 0.029535962434259568}"
0.45,0.32523616734143046,0.30798771121351765,0.45,0.61538,0,0.88,0.03508771929824561,0.14285714285714285,0.02,"[1200850, 1102662, 1259618, 1202440, 1202308, 1201870, 1259310, 1258044, 1259541, 1202232, 1103111, 1102269, 1257379, 839512, 1102863, 1259783, 1103136, 839503, 1203305, 1258142, 1203004, 1257685, 1258051, 1201170]","[1002948, 1231861, 1003105, 1003230, 1002644, 1002780, 1003343, 1003231, 1002664, 1002845, 1003155, 1002762, 1002695, 1003118, 1002782, 1002775, 1003013, 1002830, 1003215, 1174932, 1002968, 1002833, 1003348, 1231870, 1174919, 1002657, 1003201, 1003289, 1231803, 1174922, 1003392, 1231835, 1003184, 1003047, 1231833, 1003252, 1003378, 1231872, 1174887, 1002743, 1002752, 1002838, 1003212, 1003242, 1002975, 1002903, 1231796, 1231806, 1003393, 1002733, 1003151, 1231820, 1003161, 1003389, 1003279, 1002924, 1002879, 1002649, 1003326, 1003303, 1003269, 1002809, 1003141, 1002901, 1003290, 1002699, 1003281, 1003359, 1174874, 1003345, 1003017, 1174929, 1003304, 1002862, 1003296, 1003073, 1002621, 1174873, 1002997, 1002871, 1002992, 1231839, 1231855, 1002751, 1003209, 1002634, 1002654, 1002798, 1003247, 1002757, 1003377, 1002899, 1002965, 1003211, 1002661, 1002617, 1002767, 1002735, 1003335, 1174931, 1002666, 1231875, 1003097, 1174926, 1002983, 1003285, 1003133, 1003346, 1002694, 1002937, 1003310, 1003111, 1002729, 1231815, 1003297, 1003068, 1002730, 1002894, 1002748, 1231830, 1003135, 1174881, 1174880, 1002715, 1002685, 1002993, 1003214, 1003132, 1231864, 1174890, 1002813, 1002851, 1003042, 1231792, 1002697, 1002944, 1002918, 1002670, 1002825, 1002793, 1003278, 1174893, 1231826, 1002935, 1003244, 1174943, 1002878, 1003163, 1003204, 1003136, 1003088, 1002662, 1003257, 1003066, 1003083, 1003355, 1231819, 1002679, 1002620, 1003070, 1231810, 1003284, 1231865, 1003040, 1003023, 1003189, 1002801, 1002868, 1003317, 1003130, 1003294, 1003108, 1002625, 1002922, 1002999, 1002996, 1231854, 1231848, 1003154, 1003000, 1003020, 1003166, 1002832, 1003193, 1174921, 1003006, 1003387, 1002653, 1003127, 1002739, 1002734, 1003071, 1002745, 1174885, 1002708, 1002693]","{'PRP': 0.07984391936630382, 'of': 0.06789052065887011, 'sentiment': 0.0611755105877578, 'NN': 0.05458314700072652, 'VB': 0.04556890236537012, 'NNS': 0.04251672740247115, 'IN': 0.034524771803832364, 'DT': 0.034272312519603436, 'mean_sen_len': 0.029134054383265825, 'i': 0.026712378189863197}"
