accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.4775,0.3671987949527291,0.4256873916274461,0.4775,0.63139,0,0.895,0.10300429184549356,0.36363636363636365,0.06,"[1189373, 1190517, 1089460, 1247639, 1211146, 1190166, 1087771, 1188585, 1247705, 1088719, 1088954, 836451, 1088508, 1189778, 836823, 1245492, 1245801, 1246751, 1088662, 1089584, 1246458]","[893912, 894086, 893938, 1161373, 893685, 893891, 893919, 893896, 893963, 893710, 894095, 893819, 893935, 894259, 894125, 894189, 893910, 1161345, 894091, 1161332, 894099, 894073, 894147, 894036, 893966, 894132, 893690, 894067, 893969, 893804, 893683, 893949, 893886, 894143, 894049, 1218199, 893990, 894220, 893726, 894183, 893750, 894180, 893814, 894248, 893823, 894082, 893666, 893898, 894121, 894175, 1218223, 894176, 1218174, 893768, 1161330, 893738, 894045, 893837, 893789, 893956, 894249, 894013, 894185, 1218232, 1161392, 893917, 893820, 1161335, 894030, 894184, 893894, 893719, 893858, 894170, 893871, 894150, 894051, 893787, 894241, 894252, 893758, 893760, 894015, 893927, 894267, 1218198, 893975, 894005, 893749, 1218214, 894228, 1218178, 893770, 894025, 894129, 893718, 893800, 893964, 893916, 1218187, 893834, 893701, 893918, 894100, 894033, 893742, 893672, 1161380, 894261, 894199, 894130, 1161346, 894079, 1161372, 894250, 893995, 1161355, 1161383, 1218175, 1218229, 893702, 893844, 1161396, 894255, 893688, 893799, 894016, 1161379, 894201, 894007, 1161347, 894166, 1161353, 893743, 893939, 893728, 1218205, 893984, 893988, 1218211, 894182, 893874, 1218218, 894138, 894044, 893987, 894265, 894161, 1161354, 893893, 893783, 894018, 893983, 893953, 893793, 894262, 894077, 893944, 894254, 894020, 893926, 894164, 894141, 1218240, 1161374, 893872, 1218186, 893720, 893830, 894232, 894210, 893892, 894072, 893915, 893762, 1218227, 893757, 893723, 1161338, 894257, 894253, 893703, 893774, 893923, 1161385, 893667, 893921, 893747]","{'PRP': 0.08808291403546374, 'of': 0.058031899443591585, 'sentiment': 0.05656898014423729, 'NN': 0.05151810140795134, 'VB': 0.050035879260378405, 'DT': 0.042953522279652274, 'have': 0.033693288900895665, 'NNS': 0.03131230937733498, 'the': 0.031300255225275075, 'IN': 0.03002726164015803}"
0.4725,0.36746333310849805,0.41809991809991814,0.4725,0.62522,0,0.88,0.10970464135021098,0.35135135135135137,0.065,"[1246404, 1088112, 1087984, 1190462, 1088911, 1190474, 1245374, 1246306, 1190727, 1245954, 1088610, 1211142, 1087838, 1247475, 1189404, 1089067, 1087935, 1189751, 1190453, 836311, 1247467, 1247208, 1247632, 1189385]","[893880, 893883, 894102, 893871, 894222, 893935, 894156, 894025, 894066, 894253, 1161335, 893988, 893702, 1161352, 893851, 1218190, 893964, 893743, 893764, 893821, 893766, 894089, 893790, 893900, 893673, 1218244, 894252, 894158, 1161357, 893670, 1218184, 1161359, 893944, 893976, 1218209, 893894, 893748, 893986, 893832, 894198, 1161394, 894193, 894174, 893754, 894002, 893917, 894250, 893778, 893918, 894241, 893854, 1161369, 893755, 893822, 894227, 893983, 894017, 893963, 1218222, 894128, 893715, 894044, 893810, 894234, 894059, 893756, 893699, 1161349, 893721, 893770, 894039, 1161390, 894082, 894132, 894263, 893926, 894083, 894194, 893684, 894165, 894051, 1161400, 894092, 893867, 893737, 1161370, 893757, 893726, 1161344, 894009, 893834, 893948, 1218185, 893951, 893925, 894134, 1218176, 893947, 893902, 893989, 893864, 1161395, 1161353, 893941, 893686, 894012, 893730, 894150, 893923, 893706, 893939, 894008, 1161355, 1218202, 893809, 894109, 894110, 894142, 894030, 893692, 1218236, 893916, 894189, 893943, 893798, 893937, 893912, 893837, 1218183, 1218187, 894173, 893723, 893696, 894153, 894248, 893796, 1218233, 893728, 1161392, 894139, 1161398, 893914, 893719, 893803, 893886, 894231, 893909, 1218239, 893841, 893933, 893826, 893765, 1218206, 1161365, 894247, 1218193, 894206, 1218196, 893672, 894020, 893716, 893705, 894246, 893859, 894151, 893828, 893887, 894121, 1218234, 894094, 893745, 894054, 1161374, 894202, 1218238, 893924, 894230, 893700, 893674, 893787, 893838, 1218223, 893746, 893762, 893843, 894129, 893799]","{'PRP': 0.0790830967924524, 'sentiment': 0.07325981387504737, 'of': 0.06229414380199892, 'VB': 0.059230179520023116, 'NN': 0.044543975796637325, 'i': 0.03881714486893998, 'IN': 0.03859662294751548, 'NNS': 0.03740934154964911, 'DT': 0.03571785234939846, 'to': 0.03297208509803759}"
0.4675,0.34841961165197044,0.379170926666047,0.4675,0.62697,0,0.895,0.06986899563318777,0.27586206896551724,0.04,"[1189725, 836394, 1190109, 1088663, 1245949, 836353, 1245302, 1088362, 1089393, 1190400, 1247333, 1247624, 1190351, 1247195, 1246872, 1247456, 1088878, 1189719, 1089553, 1190120, 836728]","[893787, 1161363, 894152, 1218180, 894255, 893810, 894185, 893665, 894183, 893969, 893983, 894022, 893790, 1218198, 1218245, 894186, 1161345, 893855, 1218243, 1161381, 894234, 894015, 893683, 1218192, 893758, 894058, 893981, 893835, 894038, 894184, 1218213, 893820, 894144, 894246, 894260, 1218174, 894072, 894021, 894127, 894066, 893769, 1161349, 894192, 894209, 893910, 893884, 893777, 893688, 894168, 893834, 894240, 1218203, 893960, 893697, 893741, 893819, 893974, 1218214, 1161369, 893882, 1218193, 1218223, 894053, 1218222, 893672, 894200, 893844, 894188, 894009, 1218197, 894003, 1161393, 894002, 894086, 893857, 894097, 894013, 894070, 894113, 1161376, 894218, 894091, 894109, 1161359, 893961, 893903, 893902, 894076, 894208, 894219, 894055, 893788, 893856, 894063, 894227, 893666, 1161372, 894019, 894254, 894116, 893954, 1218185, 893704, 893885, 893898, 893953, 893705, 894033, 894114, 894060, 1161374, 1218226, 894057, 893750, 893718, 1218191, 894130, 893722, 893778, 894112, 894115, 1218212, 893913, 893998, 893775, 894000, 894046, 893791, 1161377, 893796, 1218219, 893962, 894202, 1161338, 894262, 893724, 893909, 893789, 893800, 894162, 894020, 893889, 1218233, 1218244, 894101, 893952, 1218237, 893804, 894080, 1218205, 893865, 893725, 1161379, 894215, 894233, 894228, 1218184, 894173, 894084, 894153, 893824, 894180, 893817, 893928, 894090, 894154, 894054, 894204, 1218224, 894122, 1161378, 894123, 894064, 1161357, 1218187, 893695, 894169, 1161355, 894147, 893990, 1218208, 1218211, 894104, 893752, 893992, 893858, 893668, 893933, 894217, 1161358, 894065, 894094]","{'PRP': 0.07897911943709643, 'of': 0.07711107217790017, 'sentiment': 0.06053347031488543, 'VB': 0.05956139968105742, 'NN': 0.04743573315942404, 'IN': 0.046940450808158715, 'have': 0.03859545846252324, 'DT': 0.03663979144489191, 'NNS': 0.030340200799619795, 'to': 0.029646613523015706}"
0.495,0.40977092099111734,0.48816287878787873,0.495,0.63406,0,0.875,0.18548387096774194,0.4791666666666667,0.115,"[1088922, 1189872, 1247590, 1088781, 1246713, 1190800, 1088882, 836311, 1247475, 1190453, 836661, 1089941, 1089625, 1247456, 1247451, 836366, 1189682, 1247333, 1189862, 1245994, 1246604, 1247108, 1188565, 1190417, 836805]","[893771, 894236, 1161347, 893942, 1161382, 893933, 894182, 894144, 1161365, 894169, 893859, 893953, 893786, 894085, 894167, 893997, 894056, 1218226, 893696, 894097, 893977, 894218, 894135, 894121, 894076, 893936, 893739, 894005, 893774, 894159, 1218184, 1161392, 1218188, 893722, 894034, 1161386, 893869, 893888, 893726, 893668, 894165, 894250, 894082, 893776, 894247, 893781, 893975, 893792, 894112, 894119, 1218174, 894204, 1161366, 894199, 893971, 894072, 894244, 893735, 894018, 1161346, 894187, 894261, 893930, 1218182, 894058, 1161334, 1218180, 1218223, 1161400, 893848, 893741, 893754, 893687, 1218229, 1218203, 894036, 893782, 893833, 893770, 894090, 893677, 894035, 894108, 1218201, 893891, 1161352, 894015, 894224, 893924, 894153, 894083, 893902, 1218199, 1161361, 893814, 894136, 894207, 893747, 893790, 894194, 894125, 894075, 894139, 894059, 893981, 894205, 893798, 893686, 893797, 1161340, 893791, 893970, 1161399, 894045, 894146, 893912, 894255, 893864, 894123, 1161370, 894225, 894201, 893926, 893745, 894014, 894008, 894235, 894046, 894116, 894042, 1161402, 893883, 894174, 894214, 894099, 893825, 893815, 893976, 893669, 893855, 893903, 894152, 893794, 1218170, 894216, 893974, 1218213, 893896, 893734, 894066, 893777, 893999, 893764, 894132, 894143, 1218193, 894252, 894051, 893899, 893758, 893884, 1161360, 893948, 1218183, 894246, 894189, 893882, 1161332, 894200, 894180, 1161401, 1218208, 1218231, 1161377, 894230, 894240, 894060]","{'PRP': 0.07696424783829586, 'sentiment': 0.07124256656228516, 'NN': 0.07050252542359065, 'of': 0.0696410631393613, 'VB': 0.05501887197267549, 'IN': 0.03689547753009684, 'DT': 0.03557237181284844, 'have': 0.03522145844850306, 'to': 0.030042865851973674, 'mean_sen_len': 0.027573623055483942}"
0.48,0.40501730598701335,0.459669288162936,0.48,0.61624,0,0.835,0.1937984496124031,0.43103448275862066,0.125,"[1190308, 1089613, 1089806, 1245990, 1190249, 1189675, 836489, 1190140, 836725, 1088857, 1247498, 1189750, 1088805, 836809, 836315, 1246073, 1246503, 1088170, 1246094, 1247502, 1246871, 1189460, 1089046, 1247046, 1190193, 1190863, 1189177, 836853, 1188817, 1089393, 1088662, 1247726, 1088829]","[894129, 894197, 894079, 893848, 1161398, 894058, 893798, 894045, 894233, 1218217, 894153, 1161344, 894251, 893881, 893730, 893903, 893888, 893890, 893665, 894099, 1161374, 893764, 1161375, 893673, 893914, 1218237, 893800, 1161332, 893858, 893724, 1218176, 1218216, 893728, 893973, 893894, 893943, 894176, 893874, 893723, 893872, 894139, 893818, 894085, 894138, 894123, 893869, 894017, 1218180, 894165, 1218206, 894249, 893720, 893771, 894033, 893953, 1161362, 893908, 893868, 894046, 1161383, 893895, 893765, 894102, 893787, 893706, 893948, 1218174, 894042, 894060, 893807, 894171, 893779, 894049, 894059, 893710, 893698, 893684, 893704, 894008, 894142, 893873, 894000, 894133, 893969, 893841, 1218185, 893785, 894003, 894118, 893882, 1218225, 894070, 893824, 893722, 894163, 894185, 894184, 1218243, 893820, 894084, 894211, 893885, 893717, 894103, 1218194, 893867, 1218208, 894031, 1218244, 894228, 893996, 1218240, 894254, 893726, 893774, 894044, 893898, 894121, 1161394, 893926, 893892, 893958, 893802, 893985, 893675, 893916, 893912, 894119, 893965, 894122, 894035, 893975, 894234, 894071, 893685, 893860, 893786, 894143, 1218226, 894094, 893817, 893999, 894243, 893799, 893920, 894114, 893777, 893856, 894260, 894063, 893915, 894191, 893667, 1161370, 1161372, 894131, 894113, 894227, 893918, 893766, 894018, 1161335, 894217, 893719, 894027, 894244, 894065, 1218183, 1161334, 893956, 894088, 894170, 893819, 893754, 894266]","{'PRP': 0.07848094679211413, 'of': 0.07214929597047952, 'VB': 0.05860634954780117, 'sentiment': 0.05845449124529934, 'NN': 0.057052896085947234, 'DT': 0.03503952773274927, 'RB': 0.03361377100579278, 'have': 0.03246200891937654, 'IN': 0.030792839417799547, 'NNS': 0.027296671110478715}"
0.4725,0.38483516643707316,0.4360427931856503,0.4725,0.61706,0,0.85,0.15261044176706828,0.3877551020408163,0.095,"[1088151, 1190343, 1247443, 1088917, 1089898, 1088862, 1211147, 1245777, 1089937, 1089940, 1245942, 1246769, 1089393, 1190868, 1246903, 1089161, 1089257, 1245598, 1190474, 1087924, 1188817, 1188780, 1089298, 1188899, 1190416, 836849, 1189443, 1246656, 1088911, 1088844]","[893894, 893846, 894225, 894065, 894030, 894212, 894013, 893851, 893982, 893768, 893986, 894035, 893880, 893954, 1161394, 894220, 1161345, 1218231, 894078, 1161380, 893714, 894043, 893698, 893934, 893778, 894208, 894145, 893751, 893756, 1161379, 1161377, 893991, 894248, 893944, 893764, 894058, 893863, 893695, 893988, 894125, 893976, 893833, 893797, 894149, 894122, 1218181, 894060, 1161375, 894083, 894160, 894097, 894132, 894029, 894241, 894016, 893684, 893891, 894262, 894024, 893867, 893898, 893774, 893673, 893928, 893727, 894175, 894222, 894128, 1161387, 893770, 893772, 1218245, 894127, 894082, 1218240, 1161364, 893960, 893738, 893667, 1161343, 894045, 894146, 894176, 894002, 894111, 893940, 894098, 1218194, 893783, 893925, 894109, 1218185, 893755, 1161374, 893886, 1218221, 893745, 893730, 893822, 1218200, 1161356, 1161391, 893869, 894014, 894261, 894157, 893784, 1218192, 894191, 893690, 894101, 893791, 894113, 894244, 894253, 893927, 893902, 894000, 893981, 893993, 894152, 893766, 893950, 1161348, 893682, 1218213, 894129, 1218238, 894054, 1218197, 893920, 1218186, 894234, 1161355, 894180, 894249, 893741, 893713, 894151, 893754, 893937, 893701, 1161335, 1161376, 1161402, 893912, 893765, 893740, 894252, 893984, 1218232, 894166, 894260, 893883, 893977, 894017, 893865, 893709, 893872, 894123, 893895, 1161372, 893836, 893752, 893769, 893956, 893926, 894052, 1218183, 893712, 893879, 894057, 893828, 893958, 893987, 893892, 893675, 894143, 893787, 893743, 893809]","{'PRP': 0.07599027034291958, 'sentiment': 0.07503971613174662, 'of': 0.06590661113094118, 'VB': 0.05585337171631922, 'NN': 0.05005713351324633, 'DT': 0.04037312810550118, 'IN': 0.03733400411359161, 'to': 0.03534264829894646, 'i': 0.031689647767974886, 'NNS': 0.030412408111054248}"
0.515,0.3985615079365079,0.5664893617021276,0.515,0.66319,1,0.955,0.13392857142857142,0.625,0.075,"[1245805, 1188751, 1089049, 1190013, 1188465, 1189650, 1189862, 1188870, 1245697]","[893848, 1218206, 893748, 894035, 1218198, 1161341, 893702, 894179, 893703, 894079, 893865, 893807, 894248, 894049, 894235, 894121, 894099, 894267, 893924, 893882, 893678, 893913, 894160, 1161344, 894025, 893869, 1218189, 893770, 1218228, 894128, 893733, 893757, 1218235, 893796, 894205, 1218237, 893945, 893821, 894189, 893824, 893752, 1218212, 893822, 1218181, 1161358, 893828, 893809, 894161, 894005, 894193, 894060, 894180, 1218183, 893873, 894103, 894007, 1161379, 1161370, 893667, 893846, 894200, 894185, 893974, 894219, 894041, 893810, 893802, 893984, 893755, 893756, 893785, 893722, 1218214, 893784, 893997, 893962, 893764, 893736, 893767, 894149, 1161376, 893897, 1218225, 1218191, 894114, 1161348, 893684, 894033, 894074, 893957, 894190, 894126, 894211, 1161365, 894070, 893833, 894044, 894087, 894187, 893798, 1161356, 894142, 893724, 893699, 893969, 893671, 1218220, 894151, 894147, 894078, 894159, 893714, 893907, 893788, 894178, 894004, 893903, 894053, 1218211, 894244, 893771, 893734, 893698, 893996, 894123, 894232, 894221, 894137, 894050, 894108, 894029, 894129, 893726, 894141, 893725, 893920, 893944, 893841, 893854, 893829, 1161375, 893867, 893840, 894228, 894057, 894091, 1218197, 894113, 1218221, 893831, 893815, 893863, 894263, 893965, 894139, 893735, 893915, 893919, 893680, 893950, 894071, 1161386, 893972, 1161374, 893818, 894018, 1218209, 1161367, 893773, 893928, 894059, 894156, 894249, 894127, 894095, 894260, 1161345, 894088, 893718, 894132, 894017, 1161346, 894175, 893966, 1161347]","{'PRP': 0.07678641675708045, 'sentiment': 0.07047914015927194, 'of': 0.06538385935116957, 'VB': 0.04589496408142491, 'NN': 0.04551544092490158, 'DT': 0.04367199003176154, 'IN': 0.03740945553601556, 'have': 0.03346818193100871, 'NNS': 0.029267537754395768, 'RB': 0.027416639364317867}"
0.4875,0.3627157634587437,0.4423365240456695,0.4875,0.64471,0,0.93,0.08071748878923767,0.391304347826087,0.045,"[1190262, 1245682, 1190185, 836805, 1190233, 1189545, 1189682, 836550, 1087882, 1246410, 1246788, 1088353, 1245944, 1088531]","[894067, 893795, 893677, 1161337, 894246, 1218229, 893892, 894094, 894153, 893945, 893734, 893923, 1218245, 893995, 1161361, 894008, 1161365, 1218174, 893811, 1218189, 894255, 893743, 893691, 1161341, 893867, 894213, 1161369, 894100, 894200, 1218214, 1161338, 893696, 1218231, 894218, 894258, 1218201, 893864, 1161347, 1161363, 893991, 894161, 1218186, 893678, 894138, 893782, 893848, 893936, 893728, 1161346, 893764, 893954, 894241, 893838, 1161368, 893937, 894216, 893998, 893817, 1218196, 894059, 1161357, 894144, 893754, 893670, 893988, 894007, 894220, 893772, 893704, 893823, 893926, 893683, 894129, 893706, 1161397, 894114, 893968, 894181, 894018, 893776, 893837, 893736, 893883, 1161400, 1218181, 893687, 894077, 1161336, 894049, 894121, 894196, 894250, 894169, 893839, 893779, 894202, 893698, 893686, 893976, 893887, 893726, 893928, 894168, 893802, 894130, 893739, 894207, 894053, 893716, 1161402, 893773, 894165, 1161355, 893699, 1218206, 894184, 893732, 894189, 894113, 894159, 1218197, 893963, 893845, 893748, 894023, 894239, 893733, 1161395, 894120, 894080, 893819, 893680, 893709, 1218233, 1218192, 894061, 1218228, 893692, 894133, 894166, 893791, 893781, 894062, 893674, 894257, 893882, 894178, 894095, 1218190, 893792, 893757, 1161392, 1218224, 893846, 894201, 894240, 893996, 1161343, 893780, 894211, 1218195, 894050, 893900, 1218213, 894099, 893984, 893725, 893974, 1218238, 1161349, 893947, 894076, 893742, 894141, 894011, 893941, 894234, 894073, 1161373, 893969, 893872, 893676, 893681, 894266, 1161339, 894117, 1218215, 894131, 893799, 894042, 893713]","{'PRP': 0.0766907947978267, 'of': 0.07215919649914813, 'NN': 0.05368877862046482, 'sentiment': 0.051002123649508214, 'VB': 0.04053970354323535, 'DT': 0.03689507689448254, 'IN': 0.0357597522136563, 'the': 0.03409290012849544, 'have': 0.03232889145922168, 'RB': 0.03126683148687183}"
0.5225,0.41874177375056104,0.5786782061369,0.5225,0.66432,1,0.945,0.17316017316017315,0.6451612903225806,0.1,"[1246878, 1188772, 1246587, 1245746, 836560, 1087882, 1246176, 1089675, 1188459, 1247604, 1089203]","[1218182, 894061, 894193, 894199, 894129, 893987, 894003, 1218191, 893742, 893727, 894201, 893898, 1218204, 893980, 1218245, 894097, 893925, 894227, 893879, 1161331, 1161370, 893877, 893785, 893771, 893927, 894163, 894026, 894032, 894015, 893826, 1218188, 894016, 894079, 894176, 893848, 893874, 893909, 893905, 893972, 893859, 1218173, 894214, 893745, 894024, 894133, 1161351, 893702, 893896, 1161372, 893802, 1161348, 894236, 894166, 1218216, 893804, 1218210, 894037, 894105, 894164, 894222, 893751, 893834, 894183, 893901, 894112, 893730, 894009, 1161387, 894233, 894198, 894111, 894071, 894049, 1161375, 893808, 893868, 894122, 894181, 1161391, 1218224, 894128, 893897, 894054, 893798, 1218205, 1218195, 894084, 1218212, 1161356, 894246, 1161399, 1218211, 1161366, 894062, 893990, 894243, 894202, 1161355, 1161394, 893923, 894085, 893900, 894066, 894149, 893716, 893747, 893755, 894067, 893981, 893788, 893714, 894169, 894194, 893695, 894152, 893881, 893971, 893705, 1161392, 894010, 1218183, 1218222, 893782, 894240, 893985, 893696, 1161364, 894059, 894241, 893700, 893779, 894117, 1161365, 894210, 894102, 894221, 893673, 894044, 1218223, 893940, 893750, 894186, 893718, 893844, 893674, 893832, 893709, 893749, 1218225, 893780, 894266, 1161341, 1161337, 894014, 893860, 1161340, 894022, 894254, 894012, 1161400, 893689, 893958, 893918, 893778, 893941, 893699, 1161402, 893996, 893746, 893817, 893760, 893914, 893880, 893774, 893676, 893765, 894013, 893916, 893675, 893748]","{'PRP': 0.07594011450409939, 'of': 0.06039913501736778, 'VB': 0.05707135305176997, 'NN': 0.05315860459671914, 'sentiment': 0.04845774888959371, 'IN': 0.04781207971280324, 'to': 0.042255519106560294, 'have': 0.03629196710453606, 'DT': 0.03591710681820445, 'the': 0.031434583026865255}"
0.55,0.45080091533180777,0.6801801801801801,0.55,0.68421,1,0.975,0.21739130434782608,0.8333333333333334,0.125,"[1190426, 1088837, 1088728, 836764, 1189523]","[894066, 893934, 1218173, 893774, 893844, 893717, 893671, 894032, 894063, 1218240, 1218204, 894200, 893725, 893805, 894119, 893938, 893956, 894218, 894132, 893764, 1161372, 893773, 893939, 893973, 1218243, 894211, 894226, 893788, 1218226, 894202, 893756, 893726, 1161382, 893978, 894036, 894057, 1218237, 893987, 894027, 893819, 893945, 894187, 1218191, 1218172, 893693, 894198, 893732, 893865, 894040, 894208, 894060, 894190, 893915, 1161352, 893709, 894204, 893796, 893892, 893925, 893816, 894076, 894016, 893927, 894249, 893840, 893908, 893943, 894035, 1161340, 1161341, 1161390, 893940, 894153, 894215, 893895, 894075, 1161332, 894244, 894143, 893960, 893992, 893721, 1161378, 1161392, 1161342, 893827, 894128, 893719, 894241, 894112, 894205, 1161330, 894091, 894253, 893782, 893873, 893778, 893718, 894247, 893871, 893824, 893829, 1161339, 894176, 894118, 893708, 893902, 1218206, 893888, 894196, 1161369, 1218205, 894174, 893916, 893969, 894146, 893993, 894175, 893849, 894070, 893858, 1161346, 894225, 893800, 1218174, 1161350, 893755, 1161387, 1218189, 1218183, 894181, 894168, 894194, 894116, 894045, 893880, 893883, 893698, 1161348, 893748, 893909, 893889, 894207, 1218200, 893954, 894053, 894237, 894083, 893702, 1161396, 893743, 894122, 893976, 894188, 893957, 894077, 893733, 893680, 893845, 893997, 1218242, 894219, 894234, 894177, 893923, 893790, 893912, 893723, 894018, 1161393, 894260, 894245, 894185, 1161353, 1161395]","{'PRP': 0.07826327874182142, 'VB': 0.06804039663714048, 'sentiment': 0.063931510882493, 'of': 0.0530692815909662, 'NN': 0.051866752977310575, 'mean_sen_len': 0.040640688019232464, 'have': 0.03969706504683376, 'DT': 0.03827178350037058, 'NNS': 0.02884075656657842, 'the': 0.027499832123449773}"
