accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.445,0.4322250639386189,0.43956043956043955,0.445,0.51739,0,0.595,0.34705882352941175,0.42142857142857143,0.295,"[1266444, 1209918, 1151084, 1150902, 1151284, 1265547, 1266722, 1210767, 1152283, 1153066, 1209759, 1267268, 1153482, 1266832, 1209231, 1151758, 1209297, 1209839, 1154010, 1210627, 1209423, 1265716, 1153589, 1267316, 841551, 1152207, 1152801, 1208815, 1267003, 1152434, 1151208, 1209573, 1209182, 1265988, 1210704, 842002, 1210027, 1265996, 1151069, 1209093, 1151414, 1266243, 1152143, 1151878, 1209900, 1267644, 841819, 1209587, 1153080, 842214, 1152086, 1152147, 1152673, 842163, 1152235, 1208708, 1152042, 1153714, 1210088, 841531, 1267128, 1151540, 842252, 1208896, 1153475, 1150976, 1151421, 1151553, 1150815, 1151499, 1266097, 1153159, 1209189, 1152816, 1152457, 1153200, 1151222, 1210094, 1266591, 1152811, 1209427]","[1066821, 1067147, 1066929, 1066789, 1239716, 1066864, 1066946, 1067222, 1066881, 1067012, 1067178, 1066631, 1239693, 1067171, 1066925, 1066600, 1066936, 1067078, 1182821, 1067208, 1067258, 1239745, 1067316, 1066657, 1067187, 1182878, 1066576, 1066585, 1066850, 1066862, 1182810, 1066730, 1066999, 1066904, 1066818, 1239723, 1182842, 1066934, 1066798, 1066688, 1182811, 1066801, 1066671, 1067010, 1066915, 1067006, 1067115, 1066623, 1067061, 1067312, 1066820, 1066706, 1066926, 1067297, 1067067, 1066780, 1239751, 1239753, 1067128, 1066582, 1239755, 1182869, 1067198, 1066753, 1066661, 1067229, 1182826, 1066763, 1066927, 1066581, 1067279, 1239700, 1066902, 1239719, 1066704, 1066908, 1067102, 1067066, 1067093, 1067003, 1239741, 1066607, 1066670, 1066816, 1067142, 1067287, 1239730, 1239726, 1066975, 1239722, 1066830, 1066658, 1066905, 1066696, 1066662, 1066759, 1239776, 1182898, 1067069, 1066596, 1066721, 1066609, 1066599, 1239707, 1067076, 1182886, 1067134, 1239691, 1067124, 1067039, 1066731, 1067260, 1182852, 1066628, 1066675, 1067221, 1066948, 1066703, 1066794, 1066878, 1239766, 1066941, 1067015, 1066725, 1182831, 1066645, 1067001, 1067197, 1066737, 1239699, 1239728, 1182856, 1067195, 1067021, 1239762, 1182823, 1067018, 1067040, 1066945, 1066930, 1067083]","{'PRP': 0.08140461862705736, 'of': 0.07457527517852548, 'sentiment': 0.0671467030259651, 'DT': 0.04821494763338847, 'NN': 0.04454657292193951, 'VB': 0.044031487408596026, 'IN': 0.03901255846643934, 'the': 0.03140380235655901, 'have': 0.031400025276331435, 'i': 0.02810482367408482}"
0.4025,0.40015686274509804,0.40095238095238095,0.4025,0.43765,0,0.465,0.3626666666666667,0.38857142857142857,0.34,"[1151063, 1153058, 1267590, 1150569, 1266281, 841577, 1152916, 1210951, 1151217, 1153535, 1266689, 841529, 1266994, 1210263, 1267348, 1267651, 1152819, 1151638, 1151558, 1153849, 1267494, 1209763, 1152466, 1152249, 1267151, 1151742, 1150820, 1210752, 842176, 1150904, 1266114, 1153355, 1152722, 1210725, 1267616, 1208846, 1267201, 1210570, 1152863, 1152654, 1151392, 1152275, 1210338, 1208792, 1210880, 1267695, 1208666, 1266018, 1153106, 1266925, 841765, 1210096, 1153860, 1152687, 1209572, 842013, 1153633, 1266918, 1151331, 1151930, 1153035, 841555, 1210406, 1209429, 1209330, 1210205, 1153007, 1151396, 1210755, 1266917, 1208650, 1153875, 1265776, 1151788, 1151637, 1266964, 1153374, 1210313, 1210543, 1151604, 1266157, 1152077, 1209967, 841774, 1208952, 1266559, 841976, 1150889, 1152564, 1154029, 1209451, 1153368, 1267409, 1151910, 1267358, 1152888, 1266177, 1151463, 1267497, 1266896, 1151627, 1153217, 1152452, 1209390, 842274, 1153977, 1210027]","[1067033, 1067009, 1067038, 1067074, 1066628, 1239693, 1067098, 1066879, 1066964, 1066869, 1066735, 1067224, 1066902, 1067229, 1239704, 1067129, 1067289, 1066666, 1066728, 1066973, 1067044, 1066937, 1067071, 1067237, 1066583, 1066717, 1067021, 1066841, 1067317, 1067134, 1182883, 1066676, 1239697, 1066688, 1066760, 1066702, 1182859, 1239736, 1066781, 1066907, 1239711, 1067226, 1066630, 1067102, 1067145, 1067132, 1066795, 1067110, 1066602, 1182837, 1066775, 1067316, 1066723, 1066607, 1066789, 1066800, 1066636, 1067253, 1066771, 1239694, 1182850, 1067144, 1066573, 1066946, 1067001, 1067197, 1066660, 1066942, 1066965, 1066731, 1182857, 1066806, 1067024, 1066953, 1067227, 1066784, 1067123, 1067025, 1067242, 1066997, 1182885, 1067195, 1067142, 1067121, 1066917, 1182827, 1066865, 1182879, 1067139, 1239741, 1066811, 1239745, 1066974, 1067241, 1067106, 1067128, 1067148, 1067246, 1067029, 1066673, 1182886, 1067087, 1066668, 1066940, 1066932, 1066772, 1239767, 1067277, 1067167, 1066833, 1067100, 1066959, 1066773, 1239718, 1067287, 1066640, 1066592, 1067267, 1066614, 1067311, 1066935, 1066600, 1182869, 1066710, 1067286, 1067014, 1066750, 1066713, 1066763, 1066947, 1067265, 1067210]","{'of': 0.07283536563218265, 'PRP': 0.06928097734393338, 'NN': 0.067403802278622, 'sentiment': 0.05523686359680613, 'DT': 0.042228684612361345, 'VB': 0.040336003868903854, 'IN': 0.04003498775295365, 'the': 0.03478628318232433, 'RB': 0.030542892073024408, 'have': 0.02932347025252824}"
0.4325,0.42950131629376914,0.43105033325672254,0.4325,0.47086,0,0.505,0.3881401617250674,0.42105263157894735,0.36,"[1209348, 1209310, 1266294, 1267318, 1150962, 842188, 1209128, 1265503, 1209876, 1209847, 842098, 1210539, 1210808, 1150526, 1209006, 1153018, 1151988, 1152021, 1151069, 1152111, 1210720, 1153112, 1267235, 1267720, 1266610, 1265466, 1152836, 1209844, 1153447, 1210667, 1210258, 1154146, 1210016, 1153910, 1265958, 1210655, 1152273, 1153748, 1267241, 1210946, 1211749, 1153432, 1209939, 1210880, 1267410, 1152789, 1210390, 1267280, 1151634, 1152044, 1151573, 1266967, 1152034, 1265776, 842083, 1153477, 1152662, 841825, 1152135, 1152350, 1151821, 1150937, 1151294, 1151509, 1266958, 1210722, 1208571, 1267453, 1210484, 1266154, 1151248, 1153606, 1153922, 842052, 1153444, 1151292, 841657, 1267509, 1209523, 1153382, 1150737, 1154038, 1267034, 1209048, 1209762, 1151213, 1209860, 1211771, 1151576, 1266427, 1152030, 1265900, 842242, 841718, 841814, 1153166, 1154126, 1266951, 1210324]","[1066915, 1239736, 1067133, 1182872, 1066862, 1067183, 1066640, 1066931, 1067231, 1066668, 1067127, 1066797, 1239766, 1239706, 1066758, 1067006, 1067273, 1239772, 1066789, 1182877, 1066656, 1239727, 1067197, 1066857, 1066621, 1066854, 1067161, 1067228, 1066878, 1066687, 1066853, 1067026, 1066913, 1066974, 1066838, 1066976, 1067304, 1239720, 1066613, 1067123, 1066870, 1066627, 1066623, 1066875, 1182808, 1239708, 1066591, 1067281, 1066802, 1066704, 1182867, 1066907, 1067255, 1067216, 1066618, 1066791, 1066714, 1067159, 1182892, 1067301, 1067217, 1067114, 1066596, 1066642, 1066950, 1066992, 1067066, 1066582, 1067012, 1067082, 1182826, 1066831, 1066793, 1067225, 1066889, 1066993, 1066888, 1067300, 1066929, 1182859, 1239775, 1066588, 1066725, 1182885, 1239730, 1067242, 1239749, 1066759, 1066599, 1067021, 1067178, 1066956, 1067234, 1066765, 1067158, 1067207, 1066997, 1066735, 1066799, 1066812, 1239719, 1066932, 1067013, 1239712, 1066939, 1066728, 1066609, 1066778, 1066811, 1066933, 1066785, 1239760, 1067221, 1067297, 1066836, 1067039, 1066681, 1066626, 1066624, 1066787, 1067121, 1066737, 1067038, 1066603, 1066972, 1066887, 1067204, 1182805]","{'of': 0.0768913150967774, 'PRP': 0.07059453347849055, 'VB': 0.061713098575193734, 'sentiment': 0.056670389890200686, 'NN': 0.050513811386358895, 'IN': 0.04714438509050271, 'NNS': 0.041302547242917736, 'which': 0.03883281737417031, 'have': 0.03607436887446705, 'DT': 0.03406212001576741}"
0.465,0.4606311120072587,0.4638280281107896,0.465,0.50917,0,0.555,0.41208791208791207,0.4573170731707317,0.375,"[842214, 841899, 1151044, 1152089, 1153295, 1152704, 1151856, 1150825, 1153703, 1267539, 1151097, 1266315, 1266947, 1151970, 1152487, 1265923, 1265765, 1151661, 1154079, 1265562, 1265715, 1210627, 1266481, 1150598, 1208723, 1265596, 1210000, 1266828, 842154, 1151477, 1265378, 1266684, 1151326, 841746, 1266429, 1209982, 1267773, 841867, 1267028, 1210552, 1208759, 1153989, 1151558, 1150685, 841579, 1265719, 1208807, 1266089, 1209586, 841936, 1151518, 1153888, 842091, 1153656, 1153447, 1154126, 1209445, 1208641, 841735, 1151289, 1210891, 1154019, 1210029, 1150842, 1210458, 1152438, 1153685, 1151656, 1266407, 1150777, 1150976, 1150678, 841839, 1208951, 1150753, 1208670, 1209189, 1154118, 1151193, 1153207, 1267461, 1150542, 1153626, 1154048, 1265883, 1150742, 1265983, 1152949, 1210132]","[1066967, 1067088, 1067009, 1067012, 1182872, 1066744, 1067214, 1066617, 1067181, 1066994, 1182806, 1067179, 1066822, 1067247, 1067205, 1067116, 1066727, 1067314, 1067287, 1066754, 1066795, 1067115, 1067257, 1067171, 1067244, 1067164, 1066640, 1066575, 1182897, 1067258, 1182822, 1066752, 1067284, 1067216, 1067092, 1182825, 1067156, 1067038, 1067081, 1239764, 1066961, 1239757, 1066642, 1066613, 1239722, 1067168, 1067215, 1067159, 1066650, 1067158, 1067292, 1239717, 1066758, 1066731, 1067319, 1066762, 1067274, 1066589, 1066645, 1239775, 1239776, 1066842, 1066913, 1239747, 1066639, 1066836, 1066573, 1066763, 1066884, 1067078, 1066838, 1066572, 1239718, 1066925, 1182869, 1066902, 1239749, 1067317, 1066732, 1066759, 1066737, 1066717, 1066657, 1066607, 1066832, 1067090, 1067030, 1066939, 1066576, 1067251, 1067147, 1067142, 1066803, 1066682, 1066977, 1067024, 1066742, 1067249, 1182852, 1067301, 1066820, 1067311, 1067169, 1066896, 1182856, 1067063, 1066950, 1067018, 1067140, 1066623, 1067087, 1067010, 1066885, 1066959, 1066874, 1066588, 1067067, 1067071, 1067074, 1066629, 1239699, 1239710, 1239697, 1066907, 1066890]","{'PRP': 0.08105881840081959, 'sentiment': 0.0681714719532644, 'of': 0.06792929388498674, 'NN': 0.05173983001968004, 'VB': 0.05132700972276106, 'NNS': 0.04078080773412413, 'IN': 0.04065747154002139, 'RB': 0.037149747897186274, 'DT': 0.034902743670700564, 'mean_sen_len': 0.03296371980578872}"
0.3975,0.38410033286693634,0.38772967496371746,0.3975,0.47495,0,0.545,0.2932551319648094,0.3546099290780142,0.25,"[1150802, 1151182, 1152487, 1150582, 1210386, 1153994, 1151468, 842043, 1267692, 1209948, 1150976, 841816, 1265542, 1208703, 1151836, 1150594, 1210332, 1153666, 1151284, 1209113, 1267539, 1151851, 1209628, 1153812, 1210263, 1208608, 1152706, 1209791, 1153384, 1150772, 1152865, 1209040, 1209352, 1154927, 841980, 1267255, 1150832, 1267077, 1152178, 1209721, 1154935, 1267562, 1153463, 1267670, 1210956, 1267712, 1265625, 1266866, 1210357, 1150914, 1151289, 1151899, 1152324, 1267552, 1266294, 1152678, 1154007, 1154019, 1267256, 1210140, 1151807, 1210049, 1267411, 842269, 1266292, 1152424, 841865, 1265920, 1266306, 1266144, 1209669, 841700, 1152556, 1209758, 1210127, 1267738, 1150831, 1266723, 1265388, 1150674, 1266062, 1210429, 842192, 1152268, 1267248, 1210190, 1152037, 1210147, 1266000, 1266093, 1150853]","[1067161, 1066736, 1067110, 1067039, 1182805, 1067054, 1066671, 1182849, 1066831, 1066727, 1067293, 1066865, 1067257, 1239756, 1066983, 1067056, 1067303, 1067081, 1182832, 1067239, 1066614, 1066721, 1066581, 1066607, 1066675, 1066926, 1066638, 1066972, 1067145, 1239708, 1066848, 1067193, 1067017, 1067069, 1066718, 1067084, 1066666, 1067314, 1182828, 1066837, 1066619, 1066992, 1182863, 1067243, 1182827, 1066630, 1066753, 1066613, 1066939, 1182818, 1066684, 1067286, 1066592, 1066588, 1067038, 1067124, 1066889, 1067264, 1066758, 1066902, 1066717, 1067126, 1067127, 1066748, 1066577, 1239689, 1066892, 1067154, 1067111, 1066636, 1066635, 1067098, 1067265, 1239755, 1067277, 1239769, 1067300, 1067297, 1067088, 1067262, 1067232, 1239729, 1066622, 1066651, 1067021, 1239693, 1067097, 1066600, 1066648, 1066781, 1239753, 1066791, 1066796, 1239707, 1066800, 1066697, 1239710, 1067087, 1066844, 1066575, 1067075, 1066723, 1182875, 1067211, 1066925, 1066854, 1239690, 1067164, 1067152, 1239717, 1182881, 1182856, 1066928, 1067256, 1067129, 1182890, 1067274, 1067025, 1067026, 1182859, 1067067, 1066637, 1067238, 1067177, 1239703, 1066795, 1066775, 1067071, 1182868, 1066685, 1239694, 1066773, 1067157, 1066625, 1066952, 1066801, 1067012, 1182829, 1066932, 1067116, 1066772, 1066821, 1066599, 1066832, 1066731, 1066763, 1067041, 1066802, 1066688, 1067273]","{'PRP': 0.07981132913580448, 'of': 0.07269022720571067, 'NN': 0.057309253786365144, 'sentiment': 0.05706218602825231, 'VB': 0.04771193955179037, 'IN': 0.042585134651179635, 'to': 0.03937322040495105, 'DT': 0.03478114966728535, 'have': 0.03077331199188892, 'i': 0.03075127360655524}"
0.46,0.44997580912123447,0.4568547082299644,0.46,0.52423,0,0.595,0.37572254335260113,0.4452054794520548,0.325,"[1153429, 1267442, 1151300, 1211708, 1266709, 1152166, 1152309, 1153169, 1153951, 1152412, 1265518, 1265731, 1208645, 1265546, 1209497, 1153163, 1267682, 1151930, 1265982, 1152711, 1210308, 1266351, 1209735, 1266936, 1152930, 1151112, 1152030, 841722, 1209522, 841839, 1150982, 1150670, 1208763, 1211738, 1151480, 1151825, 1208558, 1153667, 842052, 1210502, 1153777, 1150685, 1267184, 841641, 1152998, 1152244, 1153443, 1153402, 1153527, 1210107, 1150721, 1210302, 1267038, 1152275, 1152182, 1153947, 1267613, 1209782, 1153635, 1151874, 1153933, 1210469, 1208584, 1150772, 1210365, 1151767, 1267400, 1265789, 1267644, 1266561, 1209032, 1151606, 1150978, 1209686, 1152946, 1151801, 1209573, 1151895, 1152887, 1150671, 1209320]","[1182892, 1239756, 1066898, 1182851, 1066941, 1182848, 1067281, 1066794, 1066801, 1067137, 1182845, 1239695, 1067030, 1182812, 1067006, 1066843, 1066591, 1066731, 1067032, 1066643, 1182828, 1066721, 1067099, 1066780, 1066831, 1066818, 1239701, 1239725, 1066814, 1182807, 1067279, 1066785, 1239705, 1066862, 1066998, 1067121, 1239702, 1067245, 1066960, 1066573, 1066836, 1182877, 1067013, 1067234, 1067083, 1067273, 1067228, 1067118, 1182897, 1067226, 1066789, 1066695, 1066668, 1066791, 1067144, 1066614, 1067297, 1066859, 1066910, 1182834, 1239722, 1066864, 1066907, 1066892, 1067091, 1066706, 1066772, 1067029, 1239755, 1182863, 1067183, 1066710, 1066626, 1066909, 1066685, 1066645, 1066849, 1067022, 1066829, 1066717, 1066832, 1067232, 1066702, 1066793, 1067122, 1066770, 1239691, 1066967, 1067253, 1066811, 1239764, 1067087, 1066703, 1066764, 1239723, 1066673, 1067286, 1182883, 1239715, 1066622, 1066742, 1066760, 1067207, 1067170, 1067160, 1066778, 1182830, 1066894, 1067117, 1067195, 1067311, 1066987, 1067276, 1067181, 1067187, 1067315, 1239710, 1066822, 1182866, 1182825, 1067293, 1066699, 1066601, 1182822, 1067021, 1066942, 1239745, 1066931, 1239769, 1067048, 1066939, 1066725, 1066813, 1066781, 1066707]","{'PRP': 0.07803573572692014, 'of': 0.07499335955952195, 'NN': 0.053874742947684996, 'VB': 0.050698760564703634, 'sentiment': 0.049106181318616944, 'have': 0.03806223555818336, 'DT': 0.03721896246901318, 'IN': 0.035544164510220494, 'mean_sen_len': 0.03144734329414701, 'the': 0.031231010470513337}"
0.44,0.4178642896125159,0.4292369383181979,0.44,0.53138,0,0.635,0.30434782608695654,0.4016393442622951,0.245,"[1209726, 1265845, 1266833, 842047, 1265683, 1151634, 1151209, 1210583, 1266195, 1151557, 1208814, 1210873, 1267787, 1267145, 1152035, 1266651, 1210950, 1267056, 1150881, 1266800, 1150873, 1208979, 1152417, 1209847, 1209950, 1265940, 1267122, 1209175, 1151282, 1152834, 841941, 1266859, 842229, 1209666, 1151893, 841925, 1208618, 1153278, 1267731, 1266323, 1266135, 1153556, 1266889, 1152082, 842264, 1154118, 1153748, 1151682, 842087, 1210655, 1151825, 1152923, 1150674, 1209298, 1153146, 1150531, 1267163, 1153125, 1266041, 842179, 1152855, 1266046, 1150848, 1152013, 841829, 1209352, 1210077, 1210769, 1151475, 1210414, 842085, 1153153, 1210640]","[1066972, 1239734, 1067061, 1066601, 1067090, 1067291, 1066619, 1066862, 1067095, 1239765, 1066634, 1239715, 1067316, 1066812, 1066621, 1067018, 1067157, 1066999, 1067225, 1067274, 1239753, 1066588, 1067292, 1066642, 1182842, 1182808, 1066989, 1066802, 1239691, 1067176, 1182844, 1067276, 1067066, 1182860, 1067197, 1066747, 1066677, 1239735, 1066739, 1066618, 1066769, 1067026, 1066623, 1066800, 1066734, 1066931, 1067141, 1066946, 1066845, 1182849, 1066867, 1239704, 1066768, 1067010, 1066731, 1066625, 1067267, 1066869, 1067128, 1066735, 1067125, 1067124, 1066651, 1182868, 1066771, 1066956, 1067216, 1066814, 1066783, 1067077, 1067093, 1066933, 1066850, 1067132, 1182881, 1067238, 1066884, 1066799, 1239697, 1067224, 1067226, 1066820, 1067111, 1067312, 1066923, 1067217, 1182892, 1239745, 1066656, 1066811, 1067207, 1066758, 1066607, 1066613, 1066598, 1066718, 1067304, 1066903, 1066704, 1066761, 1066624, 1067014, 1066976, 1066636, 1066788, 1067254, 1066833, 1066873, 1067109, 1066668, 1066591, 1067177, 1067179, 1067263, 1066890, 1067029, 1066616, 1067245, 1066699, 1066685, 1066592, 1066705, 1182898, 1067152, 1182883, 1239776, 1066941, 1066887, 1182855, 1066844, 1067058, 1066622, 1239763, 1067301, 1067298, 1066784, 1067024, 1067268, 1066706, 1182824, 1066910, 1239716, 1066987, 1066633, 1239767, 1182841, 1067159, 1239760, 1066889, 1066902, 1066950]","{'sentiment': 0.07187770562225756, 'of': 0.06690898660724603, 'PRP': 0.06134952871155039, 'VB': 0.04313927692909773, 'NN': 0.0412830818429837, 'have': 0.041098503256123804, 'which': 0.03760039749062641, 'RB': 0.03308739536015311, 'NNS': 0.03141207725227201, 'the': 0.030809194939854526}"
0.4525,0.43363655759644665,0.445199157797583,0.4525,0.537,0,0.635,0.3302752293577982,0.4251968503937008,0.27,"[1209171, 1154093, 1266757, 1208892, 1266859, 841943, 1153642, 1209098, 1150764, 1153278, 1209918, 1267056, 1151253, 1209653, 1151892, 1153374, 1267438, 1266554, 1153732, 1265375, 1210215, 1208808, 1208925, 1267613, 1152233, 1151255, 1265371, 841714, 1151165, 1208724, 1210875, 1265612, 1150727, 842247, 1151184, 841770, 841831, 1150829, 1153532, 1208844, 1151901, 1150689, 1210180, 1267600, 1150693, 1153811, 1153339, 1151125, 1267380, 1266728, 1210080, 1208768, 1152254, 1267169, 1210450, 1152847, 1153494, 1266518, 1265868, 1209578, 1210352, 1153688, 1152119, 1209837, 1153981, 1208672, 1152633, 841795, 1267590, 841962, 1153878, 1150866, 1151177]","[1066692, 1066974, 1066827, 1067175, 1182811, 1066644, 1239732, 1067046, 1067114, 1182883, 1239760, 1067011, 1239711, 1066856, 1066597, 1067141, 1066997, 1239722, 1067195, 1067022, 1066818, 1066993, 1066999, 1239726, 1067194, 1182823, 1066963, 1182880, 1067039, 1182874, 1067238, 1066807, 1066706, 1182878, 1067085, 1239747, 1067154, 1067157, 1067102, 1066933, 1066833, 1239753, 1066924, 1066601, 1067018, 1067137, 1067094, 1067042, 1066961, 1067106, 1066996, 1239687, 1182848, 1066575, 1066828, 1066603, 1182850, 1067177, 1067149, 1182871, 1067176, 1067214, 1067316, 1066972, 1067002, 1066795, 1182885, 1066785, 1066667, 1182868, 1066967, 1066875, 1066854, 1066797, 1067215, 1067243, 1066992, 1239758, 1067190, 1066958, 1067297, 1239777, 1066661, 1066792, 1066737, 1067053, 1067313, 1066915, 1067078, 1066843, 1066628, 1067128, 1066973, 1067212, 1239702, 1067287, 1066703, 1067311, 1067088, 1066798, 1066705, 1067122, 1067100, 1066862, 1182872, 1066813, 1067054, 1067147, 1066600, 1066919, 1066761, 1239686, 1066739, 1066646, 1182849, 1067083, 1239707, 1066663, 1066816, 1067247, 1067256, 1239765, 1239684, 1066701, 1182879, 1066642, 1067020, 1066773, 1067178, 1066937, 1067131, 1066699, 1067032, 1066626, 1067277, 1066702, 1066593, 1066751, 1239766, 1066778, 1067134, 1239735, 1067069, 1239746, 1067115, 1067101]","{'PRP': 0.0719906131060651, 'of': 0.0713013237206374, 'sentiment': 0.06521032685957691, 'NN': 0.05582428812991553, 'VB': 0.053273081302555245, 'DT': 0.04114122302919791, 'IN': 0.03490012178319917, 'have': 0.03464341077494877, 'i': 0.03458122041940346, 'which': 0.03252365750296663}"
0.4375,0.41344768930975834,0.4252369987140764,0.4375,0.53222,0,0.64,0.2946708463949843,0.3949579831932773,0.235,"[1210878, 1153722, 1153009, 1152603, 1209953, 1210708, 1208716, 1150637, 1154156, 842033, 1153504, 1151137, 1267783, 1267130, 1150667, 1210209, 1267240, 1154935, 1152613, 1209021, 1209152, 1150807, 1210950, 1266482, 1266925, 841655, 1209231, 1208567, 1266878, 1210322, 1266658, 841717, 1210245, 1153609, 1211770, 1152839, 1153277, 1210771, 1209009, 1151762, 1152900, 1152946, 1154162, 1210037, 1209758, 1151227, 1151711, 1151698, 1210837, 1208962, 1150850, 1265624, 1266918, 1150782, 1150892, 1210213, 1266285, 1208676, 1150508, 1151171, 1150922, 842266, 1266684, 1153646, 1211733, 841744, 1151322, 1151423, 1151124, 1267571, 1265872, 1151582]","[1067071, 1239735, 1182808, 1067137, 1067314, 1182880, 1066783, 1067190, 1182857, 1067001, 1182872, 1066844, 1066684, 1066599, 1067234, 1066916, 1066891, 1067056, 1066824, 1067019, 1066618, 1067117, 1067140, 1066917, 1182871, 1067316, 1066643, 1066845, 1067207, 1067292, 1066614, 1182830, 1067048, 1067033, 1239767, 1067220, 1067131, 1067143, 1067276, 1067106, 1066656, 1067062, 1066773, 1066791, 1066624, 1066887, 1067293, 1066765, 1182825, 1182821, 1066612, 1066870, 1066837, 1067097, 1182882, 1066750, 1067264, 1066994, 1067287, 1066836, 1066583, 1066640, 1066682, 1066997, 1066623, 1066949, 1066853, 1239751, 1067290, 1067126, 1066693, 1066908, 1239745, 1066758, 1067193, 1066660, 1067255, 1067054, 1182850, 1066677, 1066627, 1066651, 1066811, 1066723, 1182868, 1239722, 1066681, 1066996, 1066855, 1066965, 1066937, 1066738, 1067271, 1066581, 1067246, 1066781, 1182889, 1067141, 1066573, 1066596, 1239711, 1239764, 1182886, 1067284, 1067003, 1066971, 1066760, 1067265, 1066692, 1182877, 1067201, 1066764, 1066730, 1239740, 1067028, 1066911, 1066721, 1066977, 1066707, 1067195, 1066753, 1067122, 1067052, 1066886, 1066670, 1182897, 1066676, 1066881, 1066857, 1067134, 1067178, 1067232, 1066626, 1067029, 1067177, 1182852, 1066963, 1067095, 1066793, 1067147, 1066711, 1066822, 1182884, 1066980, 1067038, 1239699, 1066672, 1066697, 1182845, 1066838, 1067087, 1066874, 1066864]","{'of': 0.07201197155282245, 'PRP': 0.06609796143851353, 'sentiment': 0.059318219405005035, 'NN': 0.05514700844409366, 'VB': 0.051654693359394835, 'the': 0.043968631454993544, 'DT': 0.04281389946683468, 'have': 0.036123261245196395, 'IN': 0.03322598512111454, 'mean_sen_len': 0.03227268309763933}"
0.4675,0.44105857732351034,0.45991489624125065,0.4675,0.56263,0,0.685,0.3194888178913738,0.4424778761061947,0.25,"[1151949, 841820, 1209219, 1210235, 1265438, 1151558, 1151657, 1211715, 1150818, 1266696, 842093, 1208607, 1267332, 1208581, 1210009, 1266061, 1208891, 1210590, 1153502, 1210402, 1151322, 1153952, 1152940, 841780, 1152604, 1154914, 1153471, 1151683, 1267691, 1209531, 842007, 1152047, 1267410, 1210898, 1210517, 1152320, 1154140, 1210198, 1210955, 1265401, 1266062, 1265759, 1267255, 1265501, 841885, 841869, 1266384, 1153313, 1267333, 1154009, 1210286, 1151058, 1152372, 1266176, 1266321, 1151935, 1210024, 1209309, 842064, 1267071, 1152680, 1209802, 1266066]","[1066985, 1066799, 1066676, 1239753, 1067070, 1182871, 1239714, 1067316, 1066890, 1067000, 1067301, 1066925, 1239761, 1067300, 1067036, 1066736, 1067198, 1066573, 1066792, 1067040, 1067022, 1067289, 1066759, 1066803, 1066762, 1067247, 1066784, 1239777, 1239704, 1066964, 1066625, 1067009, 1066883, 1067155, 1067174, 1067244, 1067132, 1067205, 1182898, 1182860, 1066909, 1066578, 1067183, 1066986, 1182892, 1066698, 1067024, 1067054, 1067012, 1067088, 1066777, 1066926, 1066832, 1066774, 1067049, 1066576, 1067116, 1066789, 1066635, 1066766, 1066914, 1066637, 1066666, 1066990, 1067058, 1067258, 1067262, 1067111, 1067119, 1066869, 1067217, 1067148, 1067046, 1066907, 1066670, 1066996, 1066771, 1066600, 1067170, 1066871, 1067298, 1067169, 1066742, 1066845, 1067221, 1067015, 1066691, 1067179, 1066930, 1239774, 1066905, 1067029, 1066598, 1066911, 1066677, 1067042, 1239751, 1182863, 1067286, 1067097, 1239691, 1239706, 1067225, 1066633, 1066889, 1239746, 1067233, 1239722, 1067152, 1067121, 1066669, 1066648, 1066724, 1182822, 1067181, 1066999, 1067020, 1066618, 1066920, 1067166, 1066659, 1066969, 1182880, 1066755, 1067030, 1067101, 1182857, 1239740, 1067090, 1066966, 1066975, 1066949, 1067031, 1067039, 1067242, 1067257, 1182845, 1239690, 1067032, 1066856, 1066861, 1067267, 1067173, 1067194, 1067007, 1066620, 1066987, 1066817, 1067051, 1067231]","{'PRP': 0.08262229302131938, 'of': 0.07732545361615376, 'sentiment': 0.056877402188212196, 'NN': 0.054378676564556507, 'VB': 0.04779252540674612, 'mean_sen_len': 0.04312359017251695, 'IN': 0.04105980843501249, 'to': 0.03913629861607969, 'DT': 0.03516897411232747, 'have': 0.034029595992866826}"
