accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.51,0.4273024777933614,0.5236742424242424,0.51,0.64493,1,0.89,0.20967741935483872,0.5416666666666666,0.13,"[1091258, 1091793, 1249740, 1247921, 1247941, 1250789, 837479, 1250354, 1191730, 1249417, 1248926, 1093560, 1250750, 1091435, 837011, 1247963, 1192401, 837162, 1191625, 837699, 1211271, 1191199]","[1165785, 1220923, 916105, 1222686, 909487, 1165842, 916106, 1222608, 909178, 930009, 1164162, 909348, 916545, 909155, 909485, 909077, 916430, 909188, 1220989, 929680, 915987, 916576, 909052, 909394, 916459, 929518, 1222636, 929980, 929406, 929746, 909083, 909418, 909337, 909210, 916534, 916348, 929845, 909338, 1220034, 930075, 915945, 915988, 915834, 1165782, 916261, 929894, 915902, 909580, 916033, 916281, 929937, 929429, 908820, 1220111, 1163194, 909152, 916052, 909084, 915935, 915824, 929379, 916062, 929766, 1220996, 1220931, 929909, 929729, 929390, 929724, 929341, 909079, 1220961, 1165757, 1220997, 915849, 929490, 909007, 916468, 915830, 908932, 909376, 930003, 1222651, 916517, 916456, 929404, 1222647, 909552, 915890, 1165810, 1222689, 916045, 1163182, 909162, 909488, 915920, 916566, 909088, 909281, 929828, 1222646, 1220938, 908946, 909101, 908806, 916461, 930038, 909208, 930081, 929994, 909561, 916484, 916479, 915979, 929435, 929519, 930128, 930095, 1220090, 908893, 1163226, 929502, 929505, 929921, 1220080, 909291, 909037, 1220906, 929436, 929784, 1164136, 930015, 929516, 929506, 909532, 908916, 909401, 908928, 1165849, 1165829, 929576, 916561, 909335, 915992, 929945, 1220956, 929775, 1220038, 929767, 916170, 929942, 929520, 929550, 908974, 929999, 908900, 929337, 908864, 916201, 1164114, 1222609, 1222610, 1220113, 916034, 929835, 915986, 929905, 916465, 929565, 909092, 1220965, 929684, 929667, 929793]","{'PRP': 0.0740467673639227, 'of': 0.07276614635835293, 'sentiment': 0.06205317827032721, 'NN': 0.056151065387971606, 'VB': 0.04661477531199895, 'DT': 0.042659860285929954, 'have': 0.03821303967717504, 'NNS': 0.03455598930781544, 'IN': 0.032719319591712634, 'the': 0.031876143292461856}"
0.5325,0.44211994421199435,0.5923361034164358,0.5325,0.66667,1,0.935,0.2175732217573222,0.6666666666666666,0.13,"[1091633, 1190940, 1192891, 1250708, 837253, 1249587, 1091284, 1250025, 1090308, 1248344, 1093579, 1090970, 1249034]","[916269, 930127, 930022, 916010, 1220079, 909039, 909516, 909229, 1163275, 916290, 916500, 1222601, 909140, 929472, 1163226, 1165802, 909077, 1165782, 915987, 916128, 929398, 930038, 916492, 1165759, 929709, 916175, 1220049, 915871, 1220954, 929806, 916579, 929960, 909281, 909418, 1163252, 915924, 909493, 1164066, 929471, 916516, 929439, 929533, 916180, 908935, 916279, 916318, 930056, 1220102, 929900, 916110, 929941, 909132, 909428, 929683, 1163243, 908919, 1220075, 916136, 909432, 916415, 1220085, 909434, 909042, 1164139, 908842, 930029, 1164094, 909001, 909291, 909070, 909382, 930010, 1220956, 915998, 929861, 929469, 1222660, 916261, 908868, 908809, 929647, 909408, 916293, 909358, 1222607, 915913, 909151, 916248, 909054, 929845, 909522, 929857, 929620, 929796, 916585, 1220990, 929892, 909577, 929652, 916513, 929636, 929548, 909031, 916373, 1165833, 1163254, 929718, 909372, 916505, 909073, 916405, 916343, 916599, 930017, 916099, 1164070, 1220960, 916288, 1220968, 1220937, 916322, 909327, 909531, 909043, 1220907, 909270, 1163280, 1164162, 915833, 929961, 916474, 909267, 909049, 916113, 929914, 916476, 909384, 1164089, 1222682, 929605, 916482, 909124, 1164115, 929521, 909431, 1220963, 929963, 909098, 909315, 916176, 909503, 909300, 929840, 1220090, 916023, 916491, 916159, 908913, 930069, 916164, 929907, 916462, 916327, 915970, 929878, 916319, 909185, 915816, 909377, 929948, 916552, 929429, 916301, 915856]","{'of': 0.06885993352976687, 'PRP': 0.068530258063909, 'sentiment': 0.06134927937693326, 'NN': 0.05713306277319514, 'VB': 0.05007858395766786, 'IN': 0.03953783482837866, 'i': 0.037592099098014385, 'to': 0.035056438868206766, 'DT': 0.034192929065324416, 'NNS': 0.031137513797065905}"
0.5225,0.4406659296732581,0.5542462781025858,0.5225,0.65461,1,0.905,0.22672064777327935,0.5957446808510638,0.14,"[1191822, 1092278, 1247981, 1250131, 1092116, 1091002, 1091846, 1091981, 1093637, 1249179, 1250790, 1250645, 1192575, 1090988, 1093209, 1249947, 1191963, 1091126, 1154474]","[916186, 929750, 908986, 916156, 929605, 909511, 929550, 929421, 909573, 909138, 916166, 909039, 930083, 916214, 916076, 916188, 930058, 909129, 929517, 908837, 1222671, 916077, 916305, 929668, 1220924, 930011, 929942, 916394, 929531, 916538, 915838, 1163262, 1222607, 908919, 930111, 930055, 908863, 1163191, 929929, 929474, 909423, 909184, 909159, 929783, 916231, 930002, 930049, 909365, 909374, 909116, 916399, 915900, 1164137, 1222657, 916061, 1164102, 1222672, 929555, 916011, 1165838, 1165844, 1165814, 915892, 1220040, 1222600, 915973, 909502, 909337, 909076, 915908, 916498, 1220999, 909484, 1165798, 1165803, 929730, 1163237, 908836, 915912, 929520, 929973, 1220918, 909242, 908893, 909390, 916270, 908978, 929700, 909234, 909551, 1164132, 930090, 929591, 930078, 1165784, 909498, 916103, 916033, 929453, 915820, 908885, 915885, 916145, 916288, 929695, 916070, 929830, 909523, 1165789, 915944, 930107, 929647, 909043, 909100, 1220031, 1220965, 1163270, 929915, 929689, 909206, 1220916, 916451, 909468, 908964, 916404, 929524, 916547, 929928, 929483, 929353, 1163257, 929889, 909001, 929354, 1222674, 929612, 929772, 929862, 930033, 916054, 909335, 929658, 1220126, 916192, 929838, 916590, 1222621, 916217, 909115, 1220908, 916152, 929903, 916144, 909007, 909431, 916027, 929770, 916345, 916387, 1220982, 916319, 909346, 916265, 1222623, 1165830, 916438, 929432, 909099, 930125, 908884, 909214, 916377]","{'PRP': 0.07158938782684217, 'sentiment': 0.07135928665354306, 'of': 0.06448922068877896, 'VB': 0.05762477521480933, 'NN': 0.04535865053086097, 'DT': 0.03808355876489345, 'IN': 0.03721320858400297, 'to': 0.032818704858658225, 'the': 0.03217278289141615, 'have': 0.031019071933595734}"
0.5425,0.46409353471312165,0.6024651919715508,0.5425,0.66908,1,0.925,0.2591093117408907,0.6808510638297872,0.16,"[1249944, 1091744, 1092134, 1250216, 1248358, 1192081, 1248200, 1093684, 837672, 1091846, 1093563, 1250859, 1248926, 1250354, 1193712]","[1220043, 916549, 929753, 916379, 929955, 909122, 1220079, 916138, 929977, 909507, 930079, 1220906, 916485, 916279, 929519, 916048, 929692, 1220983, 929786, 916405, 929348, 930064, 1164099, 929847, 929732, 909366, 909395, 909441, 1220123, 908821, 916503, 929926, 916241, 908993, 916608, 915840, 929757, 1222676, 909229, 909574, 909081, 929799, 929517, 1163251, 929997, 929805, 1222636, 929942, 916496, 929990, 908975, 1220989, 929563, 916463, 909463, 929459, 929898, 909185, 916310, 915953, 909281, 1220119, 930088, 909426, 916117, 930054, 1220987, 929479, 908868, 929727, 916423, 1222653, 909148, 1165759, 909351, 929570, 916561, 909469, 1165844, 929523, 929373, 915861, 929558, 915916, 916035, 929418, 1222678, 915939, 916260, 1220909, 915816, 929767, 915886, 1165840, 929430, 1164125, 909110, 916225, 909304, 929395, 929590, 916582, 929905, 929831, 909546, 916464, 929547, 929677, 916118, 909368, 908844, 916497, 916159, 909548, 1220107, 1163200, 915855, 929596, 916130, 930013, 909092, 929466, 916378, 909376, 929936, 916293, 1222654, 916467, 909287, 929839, 929458, 929688, 1164131, 909253, 909558, 929796, 909327, 929892, 929947, 1163238, 1164116, 930098, 915937, 915909, 929571, 916285, 929648, 1220087, 929420, 908812, 916508, 929821, 916052, 1163183, 1220961, 915838, 1220067, 915936, 916556, 909099, 909169, 1165842, 915878, 1163227, 909406, 909040, 929581, 1165812]","{'PRP': 0.0779019066995814, 'of': 0.06960094260816826, 'sentiment': 0.054410204618597934, 'NN': 0.05251744082937327, 'VB': 0.050286677572512595, 'IN': 0.04000462999562998, 'to': 0.03815932007534269, 'RB': 0.036482634426573915, 'DT': 0.029567992506126385, 'the': 0.029255200556826476}"
0.5475,0.472299360782513,0.6104715390429676,0.5475,0.67151,1,0.925,0.27309236947791166,0.6938775510204082,0.17,"[1191966, 1090232, 1090303, 1250161, 836958, 1092058, 1192797, 1090052, 1249391, 1191333, 1192020, 1250706, 1093545, 1192159, 1193951]","[908924, 909178, 929512, 909365, 930114, 909523, 916570, 929969, 908796, 1164144, 916154, 909249, 929776, 929826, 908836, 1222682, 916391, 909033, 929609, 909087, 909297, 930004, 929755, 1220104, 929658, 929338, 909554, 909381, 909558, 929715, 929568, 929418, 1164094, 929740, 909054, 908858, 909439, 916106, 1220072, 1220906, 929700, 929519, 929361, 1222668, 916524, 1164076, 930023, 916497, 916259, 1163244, 1163196, 929397, 908999, 909319, 916011, 929992, 1220912, 1165847, 916330, 909435, 1220126, 916226, 909062, 1220951, 916055, 929874, 929637, 1220924, 916057, 909325, 929545, 908972, 929893, 908931, 929744, 1220971, 929461, 916459, 929787, 1220036, 909457, 1220908, 929704, 909064, 916135, 929612, 916302, 908899, 1222636, 1164084, 1222611, 909190, 915837, 916120, 929648, 909162, 916597, 1220038, 1220927, 929496, 929767, 915943, 1163194, 916098, 930058, 908989, 1163200, 1222661, 909445, 909421, 916566, 929788, 929843, 916069, 908860, 929903, 909338, 1164088, 916517, 909530, 929809, 916155, 908866, 916490, 909250, 929474, 908807, 1165773, 915909, 1222695, 916314, 930037, 1222693, 929462, 929958, 916373, 909005, 929754, 929337, 1220111, 909228, 1222639, 929745, 909161, 909531, 916141, 916284, 929953, 909145, 916185, 908945, 916356, 909256, 1165790, 930108, 929914, 908789, 909502, 929475, 1220109, 916283, 929761, 909508, 929977, 1222653, 909119]","{'PRP': 0.07743282785458913, 'of': 0.06362288847965426, 'NN': 0.06063964346793907, 'sentiment': 0.05104915363058839, 'VB': 0.05020725219186437, 'have': 0.04149666857781653, 'IN': 0.0343143292988909, 'to': 0.033180493755211565, 'which': 0.0313051922517273, 'DT': 0.030768312717794396}"
0.57,0.5119044240755981,0.6336132849780491,0.57,0.6803,1,0.915,0.3435114503816794,0.7258064516129032,0.225,"[1191029, 1092766, 1249309, 1248224, 1090454, 1092104, 1193509, 1191091, 1193758, 1092741, 1191644, 1247968, 1090806, 1247856, 1249654, 1192520, 1093247]","[929476, 929602, 929793, 929361, 916327, 908921, 916375, 929550, 929364, 909047, 929727, 1165804, 908869, 1220096, 916560, 929492, 1222661, 929389, 1163244, 915817, 1220927, 909570, 1165807, 916556, 916216, 909043, 908902, 909191, 916522, 1220978, 929558, 915984, 916208, 909374, 909538, 1220912, 909459, 908836, 1222652, 1164123, 916333, 1163191, 909483, 908800, 909309, 1163224, 908861, 929493, 1220959, 908899, 929591, 929478, 916579, 916126, 1220048, 908992, 1220052, 929386, 909083, 916275, 1220063, 908950, 929909, 916284, 1163242, 908858, 929548, 909103, 916078, 929402, 909335, 908811, 930110, 930003, 1165835, 1163192, 1164102, 908960, 929370, 930014, 916581, 909142, 929742, 1164089, 916240, 909321, 908867, 930100, 1164088, 909324, 916495, 930125, 929407, 909553, 916241, 1221003, 909093, 916274, 916151, 909323, 909286, 915825, 929992, 929752, 916070, 915946, 916480, 908891, 1222622, 1163271, 929637, 908833, 930020, 908969, 909555, 916130, 909088, 929447, 1222673, 909492, 908853, 908890, 909013, 909351, 908857, 915932, 929435, 916358, 916319, 909106, 1222634, 929593, 916206, 909261, 929839, 909131, 909569, 929979, 908789, 1163253, 916201, 929715, 916420, 1220907, 915823, 909486, 1165826, 915964, 1222638, 909288, 915994, 1164067, 909186, 909503, 929576]","{'PRP': 0.08169028545757442, 'of': 0.07105814265573175, 'sentiment': 0.06284281772996268, 'VB': 0.04996452455032597, 'NN': 0.045013889688557546, 'DT': 0.03844334547444016, 'which': 0.035118781469001686, 'to': 0.034047351146777045, 'mean_sen_len': 0.03164202277529281, 'IN': 0.03105646274884892}"
0.5525,0.4804026154035951,0.6179841564132817,0.5525,0.67395,1,0.925,0.2868525896414343,0.7058823529411765,0.18,"[1250708, 1090129, 1193754, 1090582, 837577, 1192934, 1191557, 836936, 1191787, 1092193, 1092793, 1193974, 1192136, 1250071, 1090041]","[930083, 929389, 929381, 908875, 916226, 916093, 916319, 929818, 916012, 930085, 929593, 916064, 1165781, 909272, 929636, 909255, 929719, 915811, 929695, 909541, 908970, 908951, 1220073, 916222, 929353, 909479, 916240, 1165773, 916476, 1164113, 908974, 1222636, 929620, 916133, 929395, 915861, 915823, 929921, 929754, 1163267, 908811, 930041, 915931, 916154, 909152, 1222658, 1222616, 909101, 915934, 909229, 908984, 929841, 908897, 1220964, 909211, 929646, 908952, 929715, 1222668, 915876, 916524, 916083, 908859, 908971, 909055, 1220039, 930077, 929531, 929697, 909099, 1222670, 909089, 929555, 1163269, 916538, 908942, 1220111, 929386, 915943, 1163273, 929712, 909371, 908873, 909081, 915922, 909579, 1165843, 909193, 929436, 909054, 908893, 916400, 929341, 908786, 916006, 909256, 929529, 929900, 929933, 1220942, 1164072, 915857, 909309, 916402, 916558, 908991, 916081, 929502, 909325, 916214, 915812, 929660, 929824, 909186, 908917, 929756, 915938, 929658, 929779, 908938, 1165753, 909295, 916060, 909221, 916108, 909115, 1222651, 1220032, 1165824, 929790, 1220058, 916261, 1220974, 929406, 929907, 909197, 1165816, 929901, 909493, 929813, 929501, 909500, 916559, 929912, 916315, 929399, 916207, 929746, 909331, 909257, 929903, 929846, 909185, 929952, 929913, 1220127, 1222630, 929615, 1163258, 930042, 929692, 909035, 930035, 909187]","{'PRP': 0.07473649143346603, 'sentiment': 0.06111027341081352, 'of': 0.06095144899561404, 'VB': 0.050864682699737825, 'NN': 0.04833109513271438, 'IN': 0.04775093978626195, 'NNS': 0.040538038392007016, 'DT': 0.04044909957103013, 'which': 0.0313466541337403, 'have': 0.030856684518088838}"
0.5325,0.44477022543219596,0.5883212174740131,0.5325,0.66547,1,0.93,0.22406639004149378,0.6585365853658537,0.135,"[1091197, 1247981, 1250750, 1248688, 1250299, 1191026, 1192573, 1191730, 1092766, 1192365, 1248255, 1090967, 1091235, 1249568]","[1220057, 909497, 930090, 909199, 908933, 929475, 929854, 1164153, 909234, 929626, 929981, 909100, 909048, 1165823, 929895, 909546, 1220067, 909226, 930100, 909518, 916247, 929758, 909202, 1222675, 929487, 909299, 916571, 916026, 916451, 1222602, 915890, 1222624, 908985, 929739, 908928, 909572, 930114, 1220032, 909480, 916126, 1165756, 1165791, 929701, 929509, 929533, 1222690, 909452, 915814, 1164073, 908959, 916588, 1220050, 909203, 916263, 1165790, 1220931, 1222598, 929995, 929383, 1163194, 929642, 1165771, 916497, 916438, 916361, 909273, 909386, 1220941, 1222668, 909021, 929802, 908858, 929376, 1164114, 1165754, 916398, 916471, 929651, 916014, 909426, 909101, 916481, 929545, 909045, 909531, 908973, 929826, 929831, 916347, 909460, 916603, 916401, 916141, 1220944, 908848, 929403, 930071, 909570, 909272, 929700, 909069, 909561, 929891, 908925, 909209, 1220954, 1220924, 1165779, 929459, 916499, 929863, 1220930, 916343, 909031, 909147, 916378, 930009, 929705, 1220968, 1222647, 916427, 909208, 908945, 916459, 916585, 908881, 1164155, 929748, 929527, 916006, 929977, 915951, 916582, 916122, 916038, 909560, 916511, 929939, 1220910, 929682, 1220116, 929482, 909253, 929543, 929731, 929814, 908899, 929347, 909088, 908957, 909316, 916168, 1222694, 929942, 929866, 929862, 1222659, 909532, 930074, 1165766, 916253, 908789, 1164113, 908892, 1220987, 916484, 909308, 929540, 908879, 1163207, 929565, 915922, 909145]","{'PRP': 0.06867260252579117, 'sentiment': 0.0632301679931891, 'of': 0.05946479987280077, 'NN': 0.055793862090103175, 'VB': 0.04899756335511063, 'IN': 0.043285861236860325, 'DT': 0.039509558905306656, 'which': 0.03645886929676325, 'mean_sen_len': 0.03552090393625718, 'to': 0.03358257134910266}"
0.5525,0.47100501658650473,0.6367989056087552,0.5525,0.67864,1,0.945,0.26337448559670784,0.7441860465116279,0.16,"[1091247, 1192208, 1191649, 1191470, 1211189, 1093161, 1154464, 1193231, 1211211, 836941, 1191625]","[916251, 929408, 930066, 1163181, 930058, 916574, 909163, 1222643, 916482, 916052, 908981, 909033, 916112, 929704, 929756, 1220974, 916441, 915976, 929669, 1163236, 916132, 1222649, 1220932, 915821, 908901, 929632, 929955, 908900, 909258, 909086, 916047, 909306, 929739, 909419, 929880, 929559, 1163208, 1165757, 915870, 1220098, 909554, 916224, 916419, 908855, 929392, 908859, 916548, 916108, 908921, 1220099, 908971, 1222631, 1165832, 916499, 1222633, 929931, 929575, 915856, 916399, 909197, 909013, 908999, 909099, 909053, 929606, 916193, 909181, 909399, 909278, 929614, 929928, 908980, 915898, 1163226, 916031, 916513, 929337, 909035, 929766, 909374, 1222678, 909529, 909199, 909465, 909108, 929890, 916118, 916474, 929809, 1222636, 1163217, 909006, 908925, 929845, 915961, 909407, 1222602, 916068, 1222650, 1163201, 929511, 916078, 929339, 930060, 908889, 930050, 916598, 1220949, 916490, 916075, 908811, 908970, 915841, 909565, 1220073, 916376, 1222667, 1220939, 909368, 929578, 929695, 916439, 909490, 909341, 930043, 909406, 909504, 909336, 916432, 929652, 915813, 908895, 908892, 909413, 916089, 930059, 916152, 1165797, 916165, 930010, 929373, 929468, 930017, 909270, 1164118, 1165760, 929549, 909039, 916194, 1222670, 909111, 929855, 909275, 916113, 909451, 908795, 929515, 916445, 915891, 909539, 909488, 908838, 908910, 909301, 908883, 1163232, 929459, 1222655]","{'PRP': 0.07340921348348747, 'of': 0.06529665348127522, 'sentiment': 0.06527570142549784, 'NN': 0.057863642770168644, 'VB': 0.044162350167023634, 'IN': 0.03746733260464729, 'DT': 0.0360464049873724, 'have': 0.03170391085716861, 'to': 0.03134363888525613, 'the': 0.030332912191256698}"
0.545,0.47054545454545454,0.6028571428571429,0.545,0.66909,1,0.92,0.272,0.68,0.17,"[1250649, 1248707, 1091411, 1092053, 1248277, 1191884, 1090321, 1191112, 1250082, 1249325, 1093209, 1092766, 1248087, 1249186, 1249154, 1248402]","[916511, 916250, 1222629, 916484, 929615, 1164148, 909029, 929498, 909583, 1220100, 909487, 915817, 1220043, 916399, 909213, 916348, 1220966, 915943, 929866, 916286, 930034, 1220129, 916571, 916442, 930122, 909570, 1165816, 916344, 929632, 929756, 916032, 915972, 1220073, 916139, 1222648, 929451, 929409, 929821, 930089, 909254, 929641, 1220936, 909102, 1220960, 916193, 916079, 1165813, 930048, 909440, 915812, 915845, 909390, 915990, 916302, 916412, 1220954, 1222676, 909012, 1220987, 908937, 929472, 909001, 929558, 915862, 915859, 909449, 929711, 929430, 909454, 916454, 1222652, 915836, 929989, 1165848, 908841, 929446, 930085, 929533, 916290, 1165754, 916319, 909338, 908830, 916090, 909154, 909228, 929862, 909539, 909176, 1164078, 916472, 929739, 916333, 930112, 909551, 909480, 909264, 916481, 1163280, 1164069, 916103, 909557, 916266, 929983, 929607, 1222618, 915935, 909305, 1164122, 915921, 909413, 1220928, 929393, 916068, 1165818, 909523, 929914, 929990, 909160, 1220916, 915934, 916495, 916607, 916082, 916039, 930028, 909415, 929823, 916356, 929783, 930072, 1164094, 909021, 909076, 916438, 1220077, 909149, 929343, 930009, 909071, 909069, 916429, 909385, 916178, 929577, 909173, 1165805, 909320, 929948, 929895, 929629, 1220912, 1220072, 909381, 929557, 908980, 1163260, 908822, 929905, 908814, 916401, 929474, 929390, 930002, 929979, 916516]","{'PRP': 0.0830436541426589, 'sentiment': 0.07218170201729394, 'of': 0.0706857462038148, 'NN': 0.05718951755036079, 'VB': 0.05016471515153307, 'IN': 0.039687124348583215, 'DT': 0.039381681809200576, 'the': 0.03662668141853612, 'to': 0.03373386126365088, 'have': 0.033599092981713444}"
