accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.5025,0.34740725558516083,0.550632911392405,0.5025,0.66555,1,0.99,0.02926829268292683,0.6,0.015,"[1101478, 1254978]","[981610, 981981, 1229153, 981374, 1229220, 982073, 981767, 981756, 981802, 981503, 981894, 981541, 1172244, 981768, 1172250, 981636, 981858, 1172301, 1229163, 981941, 981927, 981531, 1172237, 981999, 1229200, 981776, 981664, 1229188, 981900, 981902, 982010, 981587, 1229173, 1172290, 981500, 981744, 981679, 982007, 981686, 1229215, 981399, 982034, 981424, 1229205, 981881, 981963, 981442, 981678, 982057, 982089, 981666, 981474, 981789, 982093, 982023, 981815, 1229152, 981788, 1229227, 981755, 1172270, 981832, 1172234, 981660, 1229147, 1172235, 982068, 1172242, 981570, 981407, 981395, 981460, 981763, 981826, 981464, 981439, 981574, 981472, 1172232, 981646, 981671, 981406, 1229222, 981951, 982063, 982070, 1229219, 981562, 981777, 981663, 1229190, 982081, 981566, 981944, 1172243, 1172264, 981572, 981430, 1229224, 981620, 1229150, 981505, 982086, 1229182, 981536, 981719, 981827, 982065, 981810, 981473, 981711, 981849, 981775, 981645, 982029, 982124, 981468, 981967, 981415, 981877, 1229194, 981563, 981737, 981696, 981352, 981738, 981552, 981487, 981492, 981360, 981984, 981947, 981870, 981568, 982096, 1229202, 981672, 982021, 982035, 981769, 982053, 981855, 1172227, 982008, 981871, 981697, 981632, 981675, 981478, 981787, 982099, 981471, 981441, 981903, 981792, 1229140, 981750, 981809, 1172256, 981386, 981540, 981845, 981851, 982046, 981793, 981496, 1229229, 981456, 1229187, 981654, 981867, 981932, 981926, 1229207, 1172230, 1229158, 1172313, 981369, 981529, 981657, 1229208, 981699, 981949, 982045, 982097, 1229166, 981723, 981383, 1229164, 981655, 981905, 982072, 982048, 981628, 981847, 981968, 981375]","{'PRP': 0.07526210839350311, 'sentiment': 0.06614051169865336, 'of': 0.06565464053506374, 'VB': 0.060485515575184765, 'NN': 0.050046668185897036, 'DT': 0.03619683031717319, 'to': 0.03608585739321314, 'have': 0.035871564835523145, 'RB': 0.0345232555963524, 'IN': 0.030598740105991052}"
0.4975,0.33222036727879795,0.24937343358395989,0.4975,0.66444,0,0.995,0.0,0.0,0.0,[838893],"[981752, 981778, 1172284, 1172264, 981699, 981383, 981431, 1172275, 982005, 1229147, 981625, 981711, 981476, 982003, 981489, 1172255, 981677, 981785, 981607, 1229209, 981811, 981903, 981957, 981413, 1229212, 981962, 982049, 982000, 981887, 982032, 981855, 1229157, 981757, 981525, 981567, 981675, 981539, 981627, 981482, 1172270, 981836, 982097, 981991, 1229166, 981472, 1229184, 981844, 981965, 981565, 981356, 981643, 1172232, 981410, 1172318, 1172278, 982042, 1172277, 981588, 981898, 981534, 1172254, 981981, 981837, 981390, 981544, 981959, 981786, 1172266, 981374, 981766, 1229227, 1172308, 1172310, 981726, 981944, 981391, 981655, 1172283, 981584, 981928, 1229163, 981382, 981908, 981601, 981996, 982037, 1229229, 982022, 981620, 981759, 982039, 981384, 981956, 981702, 981776, 982092, 981952, 981716, 981518, 982069, 981658, 981363, 981464, 1172290, 1229142, 981733, 1229183, 981817, 981977, 982095, 981454, 1229224, 981469, 981891, 981442, 981615, 981770, 981580, 1172250, 1172241, 1229231, 981475, 981355, 981405, 981360, 981860, 981611, 1172292, 981832, 981645, 981372, 981521, 981710, 981705, 1229161, 981706, 981911, 981954, 981549, 981746, 1229198, 1229185, 981788, 981598, 981480, 1172295, 1229194, 1229170, 1229199, 982128, 981879, 981709, 981864, 982053, 1172297, 981434, 981465, 981775, 981440, 981909, 1229196, 1172263, 982120, 981769, 981846, 981816, 981941, 981748, 982070, 982105, 981724, 981670, 981473, 981389, 981845, 1229151, 981946, 981612, 981684, 981678, 1172228, 1229206, 1229171, 981409, 981359, 981524, 981842, 981452, 981470, 981585, 1172304, 981553, 981617, 981546, 1229136, 981771, 1172305, 1229155, 1229178, 981400]","{'PRP': 0.07539922196994801, 'of': 0.06214777408500324, 'NN': 0.05833679406050927, 'sentiment': 0.05423930399920992, 'VB': 0.046622922945748824, 'IN': 0.044184665739278504, 'DT': 0.03523900546872024, 'the': 0.032016704030995234, 'have': 0.03176121133875053, 'mean_sen_len': 0.028751830708848944}"
0.5125,0.3605246976839516,0.7531645569620252,0.5125,0.67227,1,1.0,0.04878048780487805,1.0,0.025,[],"[981750, 981399, 981424, 981545, 981914, 1229215, 1229155, 981717, 981705, 982103, 1229202, 981398, 981845, 982065, 981363, 981680, 1172231, 982060, 1229185, 1172285, 981561, 981836, 982124, 981777, 981515, 982010, 982108, 981966, 981958, 981868, 981891, 981729, 981668, 982056, 1172311, 981615, 1229201, 1229153, 981994, 981795, 981981, 981517, 981439, 1172265, 982026, 982059, 982012, 1229171, 981842, 981969, 981881, 982068, 1172256, 981625, 981756, 981715, 981457, 981571, 981462, 1229136, 981579, 1229232, 981394, 981835, 981675, 982005, 981696, 981947, 981508, 981567, 982066, 982127, 981577, 981665, 981560, 981918, 1172310, 981608, 981497, 981367, 981430, 982086, 981819, 981575, 1229230, 981961, 1229204, 981953, 982099, 1172244, 981746, 982058, 981940, 981626, 1172243, 982035, 1229170, 981613, 981683, 982020, 981768, 981607, 982022, 981701, 982100, 982111, 981964, 982034, 981441, 982072, 1229227, 981386, 1172315, 981912, 981425, 981538, 981590, 982031, 982087, 1172263, 981993, 1172293, 981908, 981543, 982028, 981851, 982075, 981792, 981431, 981429, 982030, 981647, 981791, 1229140, 1172303, 1229214, 1172302, 981477, 1172234, 981385, 981504, 981650, 1172306, 1172262, 981950, 1229163, 981440, 981855, 981752, 982007, 981554, 982040, 981535, 1229207, 981584, 1229220, 981712, 981737, 981987, 981765, 981814, 981502, 981663, 1229223, 981588, 1229189, 981774, 981901, 1229187, 981809, 1229161, 982062, 1229142, 981573, 981952, 981654, 981657, 981933, 981733, 981905, 981983, 981910, 1229173, 1229224, 981485, 981975, 981383, 981550, 981469, 981565, 982130, 981435, 981403, 981942, 1172297]","{'PRP': 0.07743139510801895, 'VB': 0.06848590798266976, 'of': 0.06417522305935236, 'NN': 0.055598366169140136, 'sentiment': 0.04780157430978581, 'IN': 0.04085750934064281, 'DT': 0.036741751972961055, 'RB': 0.03172231423601434, 'NNS': 0.0312102318922588, 'to': 0.029897657903995793}"
0.495,0.3354388735359916,0.3737373737373737,0.495,0.66107,0,0.985,0.00980392156862745,0.25,0.005,"[1199261, 1255814, 839033]","[1172279, 981745, 981513, 981715, 981937, 1229166, 981920, 981563, 981504, 981460, 982052, 981444, 981359, 982071, 982010, 981435, 981860, 1172251, 1172261, 981810, 981612, 981900, 981947, 981712, 981492, 1172226, 981477, 981727, 1229186, 1172262, 982003, 981649, 981800, 981879, 981869, 982099, 1229201, 1172256, 982074, 1229147, 982119, 981789, 1172254, 981791, 982031, 981700, 981736, 981570, 981389, 982104, 1172287, 981725, 981923, 1229197, 981437, 981924, 981511, 1229143, 982062, 981566, 1172315, 981355, 981825, 981365, 982105, 1229189, 1229184, 981560, 981499, 981856, 981968, 981613, 982033, 982072, 981885, 981979, 1172259, 981705, 981927, 981982, 982008, 982118, 982024, 981429, 981728, 982125, 1229233, 981631, 981987, 981438, 1172311, 981878, 1229176, 981729, 1172304, 982063, 981604, 981510, 981797, 981916, 981456, 981543, 982011, 981491, 982122, 982130, 981549, 981863, 981379, 981966, 982058, 1172297, 981591, 981586, 982049, 981853, 1229144, 1229228, 1229230, 981755, 981405, 981886, 981763, 981634, 982110, 981674, 981640, 1172303, 982054, 981894, 981714, 981697, 982076, 981868, 982036, 981619, 981458, 981703, 982064, 981913, 981661, 981534, 981977, 981720, 981970, 981398, 1229194, 981618, 982108, 981662, 982111, 1172249, 981895, 981807, 1229139, 981394, 1229154, 981663, 981935, 981639, 981681, 1172289, 981766, 981818, 981921, 981746, 981893, 982027, 981487, 981820, 981439, 981522, 981545, 981463, 981786, 981608, 982021, 1172300, 981644, 981630, 1229190, 981372, 981501, 981962, 981475, 981593, 981434, 981812, 981506, 981773, 981558, 981793, 981726, 981989, 982101, 981782, 981453, 1229199, 981694]","{'PRP': 0.06740446166051171, 'of': 0.0666252919813212, 'sentiment': 0.06254380815212449, 'NN': 0.0529525941571424, 'VB': 0.04693058495426273, 'to': 0.043275525868192916, 'IN': 0.04254038046276246, 'DT': 0.042515761005763576, 'which': 0.03492265241677308, 'have': 0.03419542193027216}"
0.5,0.3420186866692985,0.5,0.5,0.66443,0,0.99,0.0196078431372549,0.5,0.01,"[838827, 1197463]","[982117, 981792, 981554, 981625, 981461, 1229148, 981496, 1172277, 982012, 981967, 981710, 981677, 981858, 1229173, 981391, 981998, 981427, 1229204, 1172289, 981579, 1229214, 981995, 1229228, 981443, 981779, 982060, 981880, 981849, 982129, 981830, 981724, 981614, 981397, 981525, 981555, 981608, 981731, 981511, 981891, 981503, 981781, 981771, 981674, 981533, 981812, 1172310, 981961, 981890, 981711, 981985, 1172245, 1229217, 981921, 981857, 981627, 981888, 981718, 981912, 1229196, 1172320, 1229158, 981944, 981853, 981522, 981862, 981379, 981593, 981592, 981911, 981757, 1172260, 981590, 981935, 1229162, 981502, 981901, 981707, 981772, 982040, 981725, 981636, 982048, 1172266, 981505, 1229223, 1229155, 982115, 981684, 981981, 1172231, 982100, 981764, 1172238, 981675, 981393, 981410, 981631, 981729, 981455, 981714, 982055, 982049, 982087, 981617, 982039, 981727, 981942, 981368, 982080, 981866, 981769, 1229206, 981589, 981534, 981798, 981957, 981447, 1172312, 1172317, 1229210, 981970, 981801, 1172295, 982121, 1229229, 981606, 982030, 981768, 981578, 981489, 981925, 981499, 981697, 981473, 981372, 981982, 981836, 981732, 1172241, 981604, 981600, 981969, 1229208, 982126, 981963, 981420, 981958, 981874, 981905, 981469, 1229192, 981668, 981359, 1172257, 1172227, 1172268, 981556, 981415, 981968, 1172290, 981986, 1229189, 982078, 981868, 981519, 1229211, 981898, 981396, 981457, 1229174, 1172239, 982022, 981451, 981546, 981612, 1229143, 1172273, 1172306, 1229200, 981626, 981735, 981531, 981937, 1172305, 981997, 1229147, 981823, 981416, 981682, 981716, 981597, 981421, 1172288, 981922, 981462, 981544, 982074, 981814]","{'PRP': 0.06894238535817353, 'VB': 0.06846174657315243, 'sentiment': 0.06197399763517257, 'of': 0.05604993094882144, 'NN': 0.04583112475769744, 'DT': 0.04011676124114518, 'IN': 0.03558852334970783, 'have': 0.03549747426078364, 'which': 0.03286053450530204, 'i': 0.03266155570132467}"
0.5,0.35031185031185025,0.5,0.5,0.66216,0,0.98,0.038461538461538464,0.5,0.02,"[838975, 1255499, 1199466, 1197880]","[981980, 1172264, 981640, 981789, 981920, 1172320, 981584, 981785, 981871, 981791, 981488, 981518, 1172259, 1229178, 981801, 981576, 981606, 981568, 1229215, 981731, 981842, 982093, 981583, 1172250, 981628, 981814, 981599, 1172227, 981696, 982035, 982074, 981809, 981750, 982092, 1172270, 981586, 1229208, 1172241, 981951, 981718, 981772, 982028, 981824, 981566, 981476, 982118, 982113, 981831, 981988, 981598, 982125, 981469, 1172289, 981461, 1229180, 981840, 982070, 982106, 981666, 981512, 981427, 981830, 981739, 981868, 1172287, 981982, 982063, 981607, 981481, 981388, 1229184, 981420, 981375, 981535, 981886, 1229195, 981837, 981433, 1229150, 981421, 981602, 981424, 1229176, 981539, 1172294, 981537, 981703, 981968, 981829, 1229149, 1229140, 981997, 981715, 981525, 981552, 981746, 981771, 981730, 1229147, 1172266, 1229227, 981795, 981723, 981611, 981510, 981691, 1172295, 981985, 981455, 981594, 1229228, 981881, 982079, 1172229, 981612, 982123, 1172300, 981859, 981672, 1229177, 981984, 1172291, 981932, 1229165, 1229138, 981414, 981812, 981882, 981458, 981894, 981642, 981567, 981684, 981705, 981524, 982068, 981898, 1172255, 981658, 981522, 1229162, 981734, 1229217, 1172235, 981371, 981821, 981756, 981977, 981708, 1172281, 1172285, 981558, 981832, 981825, 981397, 981764, 981850, 981737, 1172245, 1229220, 981650, 981540, 981681, 981833, 981899, 981713, 1172246, 1172234, 982057, 981966, 1229231, 981759, 981983, 981974, 981627, 982017, 981839, 981872, 981747, 981914, 981532, 1172313, 981915, 981468, 981459, 981810, 981377, 981384, 981707, 981370, 1229194, 982077, 981496, 981752, 981555, 982000]","{'PRP': 0.06978325484050857, 'of': 0.06877134705099251, 'sentiment': 0.06198610519366774, 'NN': 0.05610871540925954, 'VB': 0.05383215213817936, 'have': 0.04586913694729633, 'NNS': 0.040153092862942864, 'DT': 0.03490060532236932, 'the': 0.030686020322160674, 'IN': 0.028814739240120808}"
0.4975,0.3365843998316707,0.41603694374475225,0.4975,0.66332,0,0.99,0.009852216748768473,0.3333333333333333,0.005,"[1255989, 1197539]","[1172248, 982118, 1172246, 981640, 1229202, 981757, 981703, 1172243, 981653, 1172264, 981802, 981760, 1172279, 981783, 981996, 981447, 981499, 1229208, 981531, 981772, 981701, 981889, 981874, 981950, 981967, 981906, 981651, 981804, 981675, 981987, 981962, 981723, 981985, 981666, 982053, 981519, 981823, 981861, 981632, 981926, 981352, 981718, 981544, 981514, 981384, 1172280, 981600, 981561, 1172231, 981977, 981827, 981397, 1229141, 981419, 1172281, 1172253, 1172300, 1172239, 1229228, 981750, 1172315, 981560, 1229231, 981964, 981714, 981362, 981633, 1229221, 981837, 981533, 981510, 1229219, 981642, 981717, 982027, 981405, 1172224, 1172229, 981407, 1172245, 982054, 1229143, 1172259, 982033, 1229201, 981930, 1172277, 982078, 981376, 981592, 981381, 1172318, 981724, 981389, 981864, 981687, 981567, 981887, 981680, 981991, 981659, 981507, 981899, 981990, 981925, 982004, 981528, 1229213, 1172255, 981892, 982061, 1229225, 981644, 982031, 981655, 1172261, 982032, 981858, 981777, 1229138, 981870, 982117, 981367, 982025, 981775, 982003, 981983, 981974, 982047, 981767, 981672, 981787, 1172319, 981678, 981581, 981391, 981793, 981736, 981400, 981744, 1172302, 981835, 981463, 1172226, 982044, 981656, 981467, 982085, 1229212, 981658, 982105, 981654, 982041, 981975, 981415, 981951, 981430, 1229222, 981785, 981416, 1172244, 981541, 1229144, 1172313, 981470, 981719, 1172233, 981763, 981986, 1172237, 981948, 981676, 981720, 982081, 982089, 981784, 981759, 981919, 982014, 981545, 981749, 1229149, 982034, 981885, 981937, 982056, 1229229, 982065, 1172288, 981579, 981845, 1172308, 981497, 1229198, 1172292, 981670, 981782, 981900, 1229232]","{'PRP': 0.08004844054343253, 'of': 0.07610559948989021, 'sentiment': 0.0639714643465638, 'NN': 0.05194984503620742, 'VB': 0.045671581059232004, 'DT': 0.04053137338375458, 'IN': 0.04000723660520743, 'the': 0.034410553969209376, 'to': 0.03320506326616558, 'i': 0.030746009356391164}"
0.505,0.34434915063412697,0.7512562814070352,0.505,0.6689,1,1.0,0.019801980198019802,1.0,0.01,[],"[981918, 1172262, 982004, 982024, 981683, 981772, 981416, 982051, 981871, 981497, 981832, 982075, 981534, 1172270, 981744, 1229202, 1229155, 981936, 981999, 981927, 981643, 981699, 981925, 981459, 981405, 1172263, 981543, 981442, 981931, 981798, 981839, 981675, 981464, 981903, 981878, 981649, 982121, 1172250, 1229140, 981847, 981864, 981784, 982079, 1229227, 1229226, 981633, 982128, 981505, 1172300, 982045, 981688, 981857, 981535, 981555, 981516, 982065, 981420, 981822, 981720, 981817, 981438, 1229138, 981615, 981558, 981777, 981804, 981656, 1229211, 981959, 981635, 981958, 981618, 981486, 982108, 981750, 981628, 982002, 982063, 982126, 981388, 1229174, 982072, 981574, 1172311, 981623, 982008, 981844, 981655, 981933, 981898, 1172252, 981842, 981879, 981723, 981593, 1229150, 1229204, 981353, 982028, 1229221, 981886, 982074, 982052, 1229161, 981787, 981774, 981884, 981581, 981795, 1229136, 982105, 982116, 981902, 981667, 982069, 1172303, 1172281, 1172234, 981716, 981711, 981761, 981500, 981354, 981604, 981705, 982125, 981512, 981553, 981472, 981469, 981448, 981937, 1229205, 981851, 981443, 981393, 981698, 981358, 981736, 981624, 982080, 981470, 981666, 981730, 981722, 1229177, 982057, 981701, 1229201, 1229151, 981616, 982070, 981377, 981793, 981942, 1229181, 981717, 981911, 981700, 981550, 981773, 981366, 982018, 1172240, 1172225, 981546, 981990, 981494, 981482, 981982, 981749, 981845, 981428, 981770, 1172260, 1229191, 981696, 981651, 981973, 981779, 981854, 982053, 981402, 981810, 981896, 1172236, 981363, 981621, 981595, 981680, 981613, 982025, 981968, 1172318, 981987, 982032, 981399, 1229137]","{'PRP': 0.08329486049691365, 'of': 0.06142063906834837, 'sentiment': 0.05264517646254643, 'VB': 0.05214874079937915, 'NN': 0.04516259309097034, 'IN': 0.04474067212220234, 'DT': 0.038117828832219265, 'mean_sen_len': 0.032652999973256096, 'to': 0.03136264999814819, 'NNS': 0.029001589667235365}"
0.5,0.35031185031185025,0.5,0.5,0.66216,0,0.98,0.038461538461538464,0.5,0.02,"[1100956, 1256284, 1101600, 1200035]","[1172319, 981802, 981934, 981819, 981385, 1229197, 981632, 1172287, 981672, 981887, 1229142, 981634, 981519, 981378, 981954, 981483, 981418, 1172229, 1172296, 981997, 981604, 1172230, 981366, 981785, 981618, 981548, 981823, 981766, 982085, 981568, 981422, 982091, 1229175, 982107, 1229211, 981580, 1229179, 981906, 981646, 981461, 981776, 981653, 981635, 1172320, 982076, 981600, 981755, 981743, 981355, 1229206, 1229183, 1229194, 981851, 1172228, 1172240, 981690, 981416, 981973, 981454, 981800, 1172297, 981866, 981988, 981591, 1172255, 1229226, 981974, 981666, 1229166, 981482, 981518, 981715, 981868, 981630, 981593, 981740, 981371, 981773, 981612, 1229173, 982014, 981713, 981665, 981965, 981679, 981842, 981623, 981405, 981913, 1229171, 982070, 981364, 981751, 982129, 981463, 981889, 981534, 982117, 982050, 981728, 981558, 982094, 981573, 1229221, 981514, 1172293, 982083, 982098, 981877, 981643, 982012, 981970, 981883, 1229145, 981804, 981676, 981555, 981584, 981648, 982077, 1172253, 981834, 982000, 981357, 981526, 981627, 981560, 981485, 982104, 981473, 981964, 981569, 981616, 982011, 981598, 981544, 981896, 1229160, 981795, 981865, 982038, 1172243, 1229139, 981396, 981413, 1229200, 1172277, 982110, 981575, 981770, 981928, 1229210, 981791, 981961, 981701, 981789, 1172313, 982021, 981443, 982049, 981656, 981564, 982127, 981875, 982032, 1172239, 982080, 981779, 981533, 1229149, 981464, 981741, 1172278, 982111, 981524, 981835, 982003, 981892, 1172286, 1172246, 982063, 981361, 981907, 981529, 981832, 981478, 981424, 981703, 981872, 1229233, 981637, 981731, 981669, 981574, 981671, 981798]","{'PRP': 0.08255705290517289, 'of': 0.06913043102844717, 'VB': 0.054804963430163806, 'sentiment': 0.05060174539126263, 'NN': 0.047797991973203065, 'have': 0.04131934402959413, 'IN': 0.04124039275936935, 'DT': 0.032506042430316934, 'to': 0.03249403848967707, 'mean_sen_len': 0.027587688946672392}"
0.495,0.34786117836965297,0.44871794871794873,0.495,0.65763,0,0.97,0.0380952380952381,0.4,0.02,"[839033, 1198993, 1199457, 1255668, 1100179, 1198968]","[981618, 981813, 981782, 1229212, 981482, 1229226, 981606, 1229166, 982124, 981625, 1172231, 982028, 982033, 981683, 981829, 981900, 982045, 1229233, 1229142, 1229158, 1172261, 981927, 982063, 981449, 981506, 981623, 1229193, 981994, 1229165, 982037, 981938, 981707, 981804, 982081, 981977, 981741, 1172282, 981668, 981888, 981912, 981935, 981913, 981944, 981463, 981790, 982079, 981923, 1229141, 981441, 981747, 981866, 981393, 982001, 981828, 1229189, 981651, 1172320, 981599, 1229147, 981995, 981771, 1229230, 982064, 1229217, 981719, 982032, 981558, 981959, 981409, 982055, 981727, 981700, 1229223, 982125, 981722, 1172239, 982039, 982050, 981827, 981916, 981812, 1172303, 981674, 981854, 981547, 981457, 1172263, 1229172, 981371, 981930, 982091, 981460, 981659, 981740, 1229159, 981712, 981978, 981717, 981454, 982023, 981536, 981662, 981490, 981620, 981613, 982087, 981893, 981729, 981442, 1229218, 1172289, 981731, 1172277, 981609, 1229209, 1229222, 982025, 982058, 981815, 981669, 981983, 981756, 981921, 981716, 981642, 1229191, 981745, 981945, 981521, 982121, 1172250, 981832, 981954, 981378, 981600, 1229160, 981611, 981710, 981455, 1229153, 981865, 981365, 981784, 981743, 982048, 981966, 1172308, 981523, 981440, 981748, 981988, 981971, 981783, 982110, 981903, 982105, 1229164, 982040, 982122, 981799, 981524, 981940, 981590, 981658, 981501, 1229229, 981577, 981826, 981434, 1172301, 981632, 981906, 1229146, 981624, 981909, 981566, 1229176, 981363, 1172294, 981503, 981537, 981962, 1229150, 1172246, 1229197, 1172286, 981880, 1172296, 982068, 1229210, 981366, 1172234, 981413, 981383, 982111, 1229201]","{'PRP': 0.08564836049438423, 'of': 0.07078982517970364, 'sentiment': 0.06575963265727747, 'VB': 0.055683286388287956, 'NN': 0.04489813528437896, 'have': 0.04018077653817234, 'DT': 0.035036944044409164, 'i': 0.03463761808497227, 'the': 0.03325858368320841, 'NNS': 0.03146329015359542}"
