accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.51,0.5093990137918951,0.5100492412822832,0.51,0.52657,1,0.545,0.49222797927461137,0.510752688172043,0.475,"[1267443, 1152522, 1209298, 1154902, 1266511, 1267247, 1154062, 1150685, 1153680, 1266526, 1266731, 1152480, 1209726, 1210107, 1265891, 1151258, 1209574, 1209499, 1210343, 1150513, 1267049, 1265991, 842167, 1151033, 1265631, 1266609, 1208877, 1209311, 1153252, 842138, 1210826, 1210439, 1152784, 1209053, 842228, 1266672, 1151147, 1265832, 1266901, 1150968, 1266244, 1265982, 1265795, 1153643, 1150572, 1208852, 1209915, 1152230, 1265418, 1150804, 1150678, 1266259, 1151508, 1210565, 1151314, 1210433, 1150602, 1153815, 1265963, 1152420, 1266992, 1154126, 1265603, 1210810, 1210785, 1151678, 1209083, 1153115, 1267289, 1209706, 1265933, 1151790, 1266012, 1152142, 1151415, 1208868, 1266863, 1209094, 1267335, 1209897, 1210490, 1266769, 1154991, 1267420, 1267660, 1208861, 842214, 1208844, 1211724, 1209316, 1267689]","[1057076, 1057296, 1057327, 1056746, 1057397, 1056717, 1238486, 1238495, 1057086, 1056816, 1057042, 1238556, 1057330, 1056792, 1056946, 1238551, 1056844, 1057214, 1057218, 1056945, 1057217, 1057111, 1181681, 1056751, 1057012, 1056950, 1057114, 1057383, 1057297, 1238538, 1056802, 1238559, 1057029, 1057298, 1056967, 1057169, 1056735, 1057358, 1057238, 1056742, 1057413, 1057384, 1057151, 1056826, 1057084, 1238544, 1057165, 1181666, 1056772, 1057188, 1056973, 1057357, 1057160, 1057339, 1057173, 1181627, 1238554, 1056671, 1056996, 1056642, 1181674, 1057181, 1057253, 1056839, 1056862, 1057166, 1056748, 1057059, 1238489, 1057376, 1238512, 1056714, 1181614, 1238510, 1057329, 1056801, 1057325, 1181605, 1181679, 1057140, 1056674, 1057229, 1057040, 1057190, 1181609, 1057112, 1057162, 1056684, 1057147, 1181637, 1057168, 1057366, 1056757, 1057406, 1056827, 1057257, 1057261, 1181678, 1056648, 1057132, 1057126, 1056938, 1057098, 1238526, 1057187]","{'PRP': 0.07413796356092811, 'sentiment': 0.05667795374681457, 'of': 0.055848785134932084, 'VB': 0.05051393196884492, 'NN': 0.049559617548659264, 'DT': 0.04573013446442136, 'IN': 0.038947620106048866, 'to': 0.03602663138115285, 'the': 0.03595811318428719, 'RB': 0.033586330836659316}"
0.515,0.5148908504413493,0.5150135121609448,0.515,0.52217,1,0.53,0.5076142131979695,0.5154639175257731,0.5,"[1210009, 1209102, 1209605, 1210120, 1210157, 1153349, 1266703, 1267364, 1209408, 1209961, 1266950, 1152434, 1266328, 1151976, 1208666, 1150921, 1152030, 1267588, 1266859, 1150609, 1209354, 841873, 1210774, 1209902, 842259, 1152178, 841670, 1208722, 1209521, 1209571, 1265668, 1153929, 1151599, 1210437, 1151132, 1210104, 841641, 1265829, 1266953, 1267245, 1266007, 1150704, 1152642, 1265798, 1267579, 1210349, 841622, 1265844, 1266981, 1151439, 1265923, 1209065, 1152142, 1150521, 1210511, 1266851, 1210872, 1209973, 1265904, 841830, 1154908, 1150749, 1208744, 1209950, 1210361, 1266969, 1266476, 1153860, 1210822, 1265799, 841978, 1151082, 1152813, 1265480, 1153556, 1265719, 841933, 1208615, 1210961, 1210047, 1265445, 1151639, 1265580, 1267698, 1208961, 1265506, 841853, 1150557, 1153207, 1211734, 1210636, 1267167, 1208587, 1153105]","[1057297, 1057076, 1057266, 1057228, 1057296, 1056738, 1057255, 1181654, 1056720, 1057367, 1057049, 1057292, 1056825, 1057175, 1057251, 1057026, 1056774, 1057330, 1056644, 1238504, 1057194, 1238489, 1056683, 1057307, 1057029, 1238514, 1056841, 1057083, 1056700, 1238486, 1056762, 1057325, 1056962, 1056961, 1056895, 1057364, 1057132, 1181608, 1057197, 1238523, 1057320, 1057095, 1057394, 1057390, 1056688, 1057167, 1056719, 1056666, 1057087, 1057020, 1057288, 1056819, 1056849, 1056884, 1057290, 1056980, 1056946, 1057409, 1056779, 1057136, 1057092, 1056771, 1057039, 1056947, 1057098, 1056784, 1056673, 1056995, 1238541, 1057148, 1057186, 1057218, 1057199, 1057273, 1056664, 1181594, 1057005, 1057353, 1057041, 1057217, 1056801, 1057334, 1057158, 1057278, 1056755, 1056944, 1181678, 1056963, 1057139, 1057179, 1056764, 1057352, 1056928, 1056957, 1056665, 1056767, 1056687, 1238570, 1056897, 1057249]","{'PRP': 0.07139011382499225, 'of': 0.06862490248684906, 'sentiment': 0.05833434311626835, 'NN': 0.05123589492498434, 'VB': 0.04503129303104426, 'NNS': 0.0376885949599954, 'IN': 0.03614707890328583, 'DT': 0.03164582107892028, 'to': 0.030948852816590055, 'have': 0.03006715363545729}"
0.5475,0.5406062221206988,0.5505332588632676,0.5475,0.59688,1,0.67,0.4843304843304843,0.5629139072847682,0.425,"[1209690, 1153115, 1153633, 1265885, 1209866, 1265744, 1150647, 1209575, 1210473, 1211693, 1265870, 1151890, 1265989, 1210089, 1210861, 1266183, 1266513, 1267069, 1151827, 1209948, 1151010, 1151916, 1151371, 1153438, 1210539, 1151124, 1151559, 1210277, 1152454, 1209677, 1210010, 1211724, 1152077, 1267584, 1210821, 1209232, 842117, 1210524, 1266851, 1154909, 841517, 1210953, 1209363, 1153477, 1267782, 1153442, 1208926, 1265534, 841736, 1151683, 1209542, 1266619, 1208558, 1265350, 842067, 1208763, 1152247, 1151329, 1208589, 1152381, 1209051, 1266093, 1210499, 1208614, 841782, 1210301]","[1056912, 1238504, 1057228, 1056789, 1181611, 1181654, 1057102, 1056688, 1056755, 1056910, 1057335, 1057085, 1057204, 1057320, 1057247, 1057183, 1057341, 1056873, 1056675, 1057026, 1057251, 1181645, 1238561, 1056721, 1056749, 1056868, 1056663, 1181663, 1056946, 1057359, 1238488, 1056699, 1057323, 1056995, 1181665, 1181627, 1181636, 1056666, 1057173, 1238490, 1057188, 1057270, 1238545, 1057018, 1056944, 1056719, 1056842, 1056864, 1181613, 1181599, 1057084, 1057364, 1056835, 1056764, 1181616, 1057363, 1056673, 1056967, 1056748, 1057171, 1056928, 1181605, 1238514, 1181607, 1057259, 1057162, 1238568, 1056927, 1057043, 1057407, 1057249, 1056963, 1238549, 1057142, 1057129, 1056655, 1057067, 1056662, 1056900, 1057012, 1057051, 1057322, 1056846, 1238507, 1238558, 1181674, 1057114, 1057284, 1057214, 1056973, 1056763, 1238538, 1238493, 1056784, 1056968, 1057203, 1057367, 1057066, 1056703, 1056751, 1057286, 1238503, 1057021, 1056905, 1057267, 1056689, 1056962, 1057232, 1056761, 1057049, 1057189, 1181660, 1056819, 1057271, 1056670]","{'PRP': 0.07042187012787571, 'of': 0.0628857704463282, 'sentiment': 0.05989826107397235, 'NN': 0.05770421552269526, 'VB': 0.05526888497859548, 'IN': 0.04782948170568547, 'DT': 0.039041073499435135, 'to': 0.03876079505299733, 'RB': 0.031531259281043514, 'have': 0.027673555749603947}"
0.47,0.4601614422856561,0.4676410311724733,0.47,0.53304,0,0.605,0.3872832369942196,0.4589041095890411,0.335,"[841744, 1154038, 1210178, 1210441, 1210635, 1266828, 1265953, 1265399, 1266818, 1208794, 1152763, 1153745, 1210222, 1267034, 1266912, 1153522, 1153482, 1266735, 1267452, 1267178, 1266614, 1153141, 1150571, 1209167, 1150628, 1153850, 1266296, 1267318, 1208577, 1152505, 1152119, 1151064, 1154150, 1208962, 1209620, 1210394, 842002, 1151427, 1153352, 841576, 1150883, 1265349, 1152622, 1152670, 1266334, 1150905, 1209853, 1266517, 1151661, 1210350, 1209626, 1150799, 1210389, 1267009, 841735, 1153778, 1266697, 1152240, 1154989, 1152753, 1150869, 1266208, 1151707, 1153794, 1153471, 1210260, 1152182, 1267660, 1266695, 1209618, 1267048, 1152098, 1210631, 1208684, 1153955, 1267775, 1150683, 1151673, 1209164]","[1057041, 1057286, 1057414, 1057332, 1056926, 1238561, 1056893, 1057024, 1238534, 1057367, 1057079, 1057102, 1056962, 1057026, 1057202, 1238498, 1057353, 1056749, 1056686, 1057374, 1056895, 1057305, 1238518, 1057334, 1057142, 1181677, 1057070, 1056682, 1057019, 1181667, 1056948, 1238484, 1181678, 1057306, 1056728, 1238497, 1057270, 1056720, 1238538, 1057403, 1238516, 1057031, 1057316, 1238571, 1056714, 1057040, 1056973, 1056642, 1056950, 1057218, 1056694, 1056702, 1057145, 1056852, 1057192, 1057280, 1056824, 1057254, 1057214, 1181612, 1057093, 1238503, 1057139, 1056786, 1056719, 1057127, 1056800, 1057168, 1057208, 1181671, 1056699, 1057256, 1056668, 1056897, 1056891, 1181613, 1057092, 1056861, 1056775, 1057187, 1181624, 1057137, 1057008, 1057297, 1238486, 1056992, 1057188, 1057324, 1057310, 1056757, 1057383, 1056884, 1056850, 1181665, 1057164, 1057232, 1056977, 1056830, 1238569, 1056949, 1238508, 1181673, 1056959, 1238512, 1181634, 1057185, 1056727, 1056876, 1056771, 1181596, 1056908, 1057241, 1057060, 1181661, 1056684, 1057343, 1056952, 1238549, 1057228, 1057176, 1057245, 1057398, 1057394, 1057179, 1056967, 1057199, 1056997, 1181651, 1056647, 1238542, 1056820, 1181664, 1056848]","{'PRP': 0.0816205925661939, 'of': 0.07359063590406159, 'sentiment': 0.06578305243853799, 'NN': 0.047041948337267304, 'DT': 0.040404769318584256, 'VB': 0.040036422495921604, 'IN': 0.032210513432616376, 'RB': 0.030908578845698153, 'mean_sen_len': 0.028456127105542236, 'to': 0.027858198097671216}"
0.5425,0.5424971406071287,0.5425010625265632,0.5425,0.54364,1,0.545,0.5413533834586466,0.542713567839196,0.54,"[1152816, 1150650, 1267007, 841830, 1265603, 1210015, 1150718, 841869, 1152093, 1208614, 1152470, 1210643, 841597, 1266391, 1210193, 1266356, 1152546, 1152572, 1266276, 1152670, 1154084, 1154096, 1267444, 1266460, 1153554, 1209086, 1152809, 1153909, 1266755, 1151463, 1266407, 1267542, 1210490, 1151124, 1152189, 1150645, 1154988, 1266835, 1208676, 1152383, 1266746, 1151904, 1209518, 1266859, 1208956, 1267514, 1150841, 1153994, 1151421, 1267115, 1209163, 1267114, 1152086, 1152270, 841524, 1210112, 1152444, 1154160, 1209947, 1266413, 1267044, 1208796, 1153247, 1266075, 1151893, 1265573, 1153383, 841891, 1266397, 1153040, 1154068, 1152244, 1210054, 1150657, 1267449, 1209477, 1152855, 842022, 1151741, 1150922, 1265760, 1266422, 842047, 1209581, 1266395, 1266838, 1210340, 1265554, 1153797, 1152753, 1209837]","[1056826, 1056991, 1056786, 1238514, 1057144, 1056648, 1057105, 1056821, 1057023, 1057140, 1056680, 1057339, 1057041, 1056841, 1057079, 1057219, 1057351, 1057269, 1057346, 1056997, 1056830, 1057299, 1056751, 1057413, 1238546, 1057178, 1181660, 1057397, 1057298, 1057055, 1056771, 1181593, 1056846, 1057096, 1057001, 1057229, 1238531, 1181630, 1056689, 1056746, 1057417, 1056973, 1057165, 1057204, 1056650, 1057383, 1056747, 1057350, 1056800, 1057247, 1056780, 1056802, 1057249, 1057378, 1056969, 1056766, 1181659, 1238485, 1057098, 1057057, 1056829, 1056833, 1057216, 1057112, 1181652, 1056839, 1057175, 1057044, 1057012, 1057277, 1057365, 1181594, 1238547, 1057336, 1238562, 1181592, 1238516, 1181671, 1056868, 1238539, 1056900, 1056897, 1056682, 1056835, 1056656, 1057278, 1057187, 1057074, 1056840, 1056717, 1057289, 1056848]","{'PRP': 0.08594565203945087, 'of': 0.06875380435984887, 'sentiment': 0.055777848618877454, 'VB': 0.05231406650960553, 'NN': 0.04550876432734964, 'DT': 0.04163370627944524, 'IN': 0.04142092740905825, 'the': 0.03945290096478596, 'i': 0.03650574029196875, 'have': 0.03466345416175983}"
0.525,0.5211210807541083,0.5258371227780075,0.525,0.56422,1,0.615,0.47802197802197804,0.5304878048780488,0.435,"[1266214, 1210393, 1154088, 1153614, 1211692, 1267680, 1266243, 1152905, 1209672, 1209647, 841517, 1267241, 1151039, 841766, 1209897, 1209665, 1152912, 1210033, 1209813, 842067, 1150517, 1152149, 1267255, 1153722, 1152336, 1210237, 1265539, 1152161, 1266886, 1210870, 1266567, 1210320, 1151278, 1154162, 1209837, 1151935, 1210069, 841763, 1152642, 841654, 1152207, 1154927, 1150587, 1210004, 1209345, 1210693, 1153867, 1153965, 1208943, 1150649, 1266451, 1154953, 1210806, 1210795, 1150637, 1209240, 1210003, 841885, 1209960, 1210049, 1154161, 1210112, 1152932, 1209618, 1209297, 1151224, 1151505, 842023, 1210322, 1265518, 1154075, 1150571, 1265802, 1152154, 1150977, 1152552, 1150736]","[1057373, 1056997, 1056949, 1057315, 1057044, 1057374, 1238566, 1056959, 1057187, 1056938, 1056910, 1057338, 1056830, 1056643, 1057409, 1056952, 1057064, 1056914, 1181648, 1056924, 1057358, 1238549, 1056840, 1056864, 1056877, 1057160, 1056709, 1238498, 1057005, 1057069, 1057154, 1056699, 1057199, 1056744, 1057280, 1181599, 1238503, 1057144, 1057220, 1181635, 1057397, 1056885, 1057406, 1057412, 1056970, 1057368, 1056766, 1057121, 1238519, 1057355, 1056655, 1056880, 1057376, 1181659, 1057352, 1238490, 1056956, 1056698, 1238547, 1057329, 1057168, 1238516, 1056781, 1057134, 1056917, 1056905, 1056797, 1238558, 1057298, 1057031, 1057407, 1057203, 1056829, 1057350, 1057158, 1056821, 1181612, 1238514, 1181641, 1057057, 1056901, 1056738, 1056800, 1056986, 1057123, 1057217, 1057046, 1056927, 1057278, 1056929, 1238510, 1238485, 1181593, 1057314, 1056700, 1056871, 1057370, 1056705, 1238572, 1056971, 1057056, 1238541, 1056716, 1181622, 1056825, 1056665, 1057320, 1056835, 1057394, 1056823, 1057417, 1181604, 1057151]","{'PRP': 0.07485307568426507, 'VB': 0.0632929245942046, 'of': 0.06262276161721875, 'NN': 0.05553103217756164, 'sentiment': 0.04807479253621746, 'IN': 0.04384586453707111, 'to': 0.04139903120141092, 'DT': 0.03882452394592197, 'mean_sen_len': 0.03647272186152727, 'the': 0.03457370247308629}"
0.5525,0.549795961996743,0.5537923614846691,0.5525,0.58469,1,0.63,0.5149051490514905,0.5621301775147929,0.475,"[1267726, 1153154, 1151977, 1153515, 1152049, 1265988, 1267303, 1151935, 841730, 1265465, 1151444, 1153850, 1150962, 1209101, 1154096, 1265819, 1153195, 1267295, 1209049, 1210564, 1209126, 1153636, 1265969, 1151363, 1267742, 1267658, 1150518, 1154916, 841550, 1152350, 1150793, 1266243, 1266746, 1267788, 1153339, 1266387, 1265956, 1208676, 842164, 1209720, 1267709, 1209847, 1267380, 1153748, 1265617, 1150723, 1152782, 842094, 1150988, 1266932, 1153148, 1266602, 1152982, 1266083, 1210973, 841799, 1151230, 1153838, 1267109, 1209493, 1266397, 1210339, 1151758, 1150813, 1152791, 1266977, 1150537, 1265466, 841971, 1267218, 841897, 1208698, 1265715, 1153390]","[1056884, 1056819, 1057010, 1057181, 1056841, 1238562, 1057298, 1238568, 1057241, 1057087, 1181630, 1056902, 1238542, 1057108, 1056671, 1238554, 1238518, 1056916, 1238524, 1057179, 1056719, 1238535, 1056924, 1238514, 1056961, 1057353, 1056952, 1056871, 1238531, 1057415, 1056829, 1057261, 1056928, 1056977, 1057186, 1057197, 1181612, 1057239, 1238549, 1057325, 1057122, 1056716, 1181662, 1056973, 1181617, 1057339, 1056818, 1056866, 1056967, 1057390, 1057156, 1057401, 1057204, 1181605, 1056950, 1057237, 1057212, 1056972, 1057136, 1057323, 1057082, 1056705, 1056863, 1057066, 1181674, 1057199, 1057343, 1057289, 1056816, 1181609, 1056839, 1181681, 1056661, 1181604, 1238484, 1056948, 1056861, 1057092, 1057160, 1238508, 1057085, 1056923, 1056688, 1057086, 1057173, 1057271, 1057322, 1057263, 1057165, 1181654, 1056783, 1057384, 1056694, 1056722, 1181610, 1057251, 1057334, 1056665, 1056721, 1056684, 1057306, 1181622, 1056931, 1057115, 1057049]","{'PRP': 0.07706568508732768, 'of': 0.06539226174854447, 'sentiment': 0.0529309747426914, 'VB': 0.05180414534289096, 'NN': 0.05179277830469009, 'NNS': 0.03906506508602002, 'to': 0.03743167595668095, 'have': 0.03479234529527788, 'i': 0.03439870610508036, 'IN': 0.0339459975321126}"
0.5425,0.5343244842261962,0.5457099835981823,0.5425,0.59603,1,0.675,0.47262247838616717,0.5578231292517006,0.41,"[1153675, 1154099, 1150602, 1266846, 1265649, 1266243, 1152495, 1208931, 1152396, 842240, 1151451, 1208614, 1208893, 1151347, 1266990, 1265763, 1265956, 1210309, 1266135, 1209717, 1151561, 1265543, 1152466, 1209163, 1151759, 1266475, 841644, 841659, 1267760, 1153288, 1151709, 1153679, 1153127, 1153246, 1208942, 1151959, 1208807, 841757, 1153833, 1210871, 1153354, 1151435, 1151630, 1209312, 1151289, 1152955, 1210324, 1267051, 1154927, 1152280, 1151385, 1153429, 1265909, 1209065, 1267727, 1265896, 1266702, 1209230, 841872, 1210686, 1150992, 1266361, 1152109, 1209368, 1152165]","[1056688, 1057271, 1056857, 1057003, 1056987, 1181622, 1057325, 1238549, 1057172, 1056910, 1181604, 1057108, 1238512, 1056895, 1238566, 1057277, 1056680, 1181654, 1056880, 1057133, 1057199, 1056741, 1057306, 1057056, 1057106, 1181665, 1056812, 1057075, 1057346, 1057298, 1057390, 1057190, 1056689, 1056816, 1056809, 1057322, 1057197, 1238503, 1057164, 1056722, 1057286, 1057257, 1057007, 1056947, 1057175, 1057183, 1056961, 1056833, 1057186, 1057290, 1056929, 1057140, 1056643, 1056743, 1056878, 1057296, 1057228, 1181599, 1056957, 1057000, 1238497, 1056839, 1181674, 1056841, 1056838, 1238525, 1057331, 1181627, 1238490, 1057351, 1056875, 1057406, 1057339, 1238541, 1057088, 1057005, 1056808, 1056645, 1181602, 1181650, 1056642, 1181651, 1056728, 1057120, 1057066, 1056939, 1057376, 1181610, 1056742, 1238540, 1057025, 1056674, 1056996, 1056760, 1056938, 1056686, 1057220, 1056842, 1057316, 1181614, 1057341, 1057039, 1181586, 1057178, 1056748, 1056669, 1057366, 1056963, 1056847, 1057343, 1056702, 1238521, 1057125, 1056813, 1056865, 1057219, 1238484, 1057310]","{'PRP': 0.07816243063796915, 'of': 0.06273631714326645, 'NN': 0.059922704191830226, 'VB': 0.05776721701618008, 'sentiment': 0.05499285967308336, 'IN': 0.04569108565420315, 'i': 0.04153386596231655, 'to': 0.03824150076558776, 'have': 0.03332698470947085, 'which': 0.029398643968370435}"
0.5975,0.5970744098453992,0.597913685320479,0.5975,0.61017,1,0.63,0.5839793281653747,0.6042780748663101,0.565,"[841548, 1210880, 841793, 1210703, 1153785, 1152202, 1267152, 1150545, 1209320, 1210928, 1267195, 1267068, 1153355, 841577, 1211722, 1209985, 1267143, 1208746, 1153773, 1267232, 1209068, 1150789, 1152567, 1267240, 1152164, 1210531, 1151983, 1150905, 1266723, 1266426, 1267747, 1267405, 1153115, 1266407, 1210354, 1153886, 1153443, 1210750, 841936, 1210084, 1265416, 1152770, 1154943, 1151206, 1152857, 1151808, 1265755, 1154902, 1267580, 1266046, 1209384, 1151508, 1209151, 1209746, 1152851, 1152571, 1152520, 1154951, 1150678, 1151444, 1208970, 1211745, 1266422, 841665, 1151964, 1210466, 1208956, 842022, 1154139, 1208958, 1265983, 1150569, 1265567, 1150685]","[1057121, 1057213, 1057109, 1057383, 1056856, 1057311, 1057178, 1056674, 1056747, 1056789, 1056722, 1056670, 1056830, 1181592, 1181677, 1057088, 1057181, 1057271, 1181681, 1056840, 1056701, 1056797, 1057346, 1057132, 1057189, 1056903, 1057169, 1057139, 1181613, 1057066, 1057235, 1181617, 1056843, 1238544, 1181615, 1056800, 1057401, 1181607, 1056945, 1057280, 1056807, 1057173, 1056676, 1056962, 1181631, 1057018, 1057246, 1057238, 1238571, 1181586, 1181623, 1238531, 1057325, 1057413, 1057378, 1057323, 1056656, 1057035, 1057197, 1057352, 1056969, 1056757, 1056780, 1056857, 1056663, 1057266, 1057320, 1056667, 1181596, 1057412, 1057245, 1057370, 1056849, 1056823, 1057188, 1056781, 1057162, 1057043, 1057229, 1181627, 1057376, 1057020, 1057277, 1057057, 1238532, 1056901, 1238546]","{'PRP': 0.07930135897695052, 'of': 0.06771342566558643, 'sentiment': 0.05928985040654386, 'VB': 0.05305033066190866, 'NN': 0.046919957240304046, 'IN': 0.03767434092962835, 'which': 0.03398377300567064, 'NNS': 0.0337314386844548, 'to': 0.031283299141749245, 'DT': 0.030577787678934952}"
0.545,0.544897601960441,0.5450405364828346,0.545,0.53807,1,0.53,0.5517241379310345,0.5436893203883495,0.56,"[1266946, 1152755, 1153501, 841893, 1154954, 1209522, 1267218, 1266043, 1152233, 1266289, 1153896, 1153389, 1209620, 1154012, 1152708, 1208656, 1151455, 1151932, 1210957, 1267284, 1152974, 1267298, 1208748, 1150593, 1153279, 1154945, 842257, 841682, 1154108, 1210471, 1209763, 1209166, 1267551, 1208576, 841770, 1267292, 1210614, 1266656, 1151827, 1208708, 1267450, 1152573, 1211736, 1266534, 1209289, 1153237, 842223, 1209972, 1210697, 1267358, 842197, 1209684, 1150976, 1152531, 1210657, 1267049, 1154007, 1153352, 1265784, 1151396, 1210499, 841897, 1153147, 1208966, 1154937, 1267725, 1208998, 1210742, 1151538, 1209647, 1154077, 841830, 1208676, 1266236, 1267444, 1266577, 1154935, 1209091, 1209879, 1151977, 1152279, 1151122, 1209929, 1151861, 1210470, 1150659, 1210365, 1152658, 1208947, 1151324, 1151243, 1151983, 1210676, 1267216]","[1056650, 1057249, 1056821, 1238524, 1056743, 1057136, 1057197, 1057253, 1056833, 1057284, 1056865, 1056819, 1056763, 1057275, 1056684, 1057213, 1057320, 1056946, 1057412, 1056949, 1056786, 1238571, 1057350, 1057330, 1056706, 1181630, 1238545, 1057263, 1057092, 1181617, 1057085, 1056885, 1056755, 1057316, 1238497, 1056794, 1056869, 1057199, 1238562, 1057066, 1056832, 1057156, 1057168, 1056961, 1056970, 1181651, 1056780, 1057351, 1056917, 1056994, 1057158, 1057311, 1057366, 1056722, 1057027, 1056838, 1057390, 1057255, 1057335, 1057352, 1056679, 1057056, 1181612, 1056971, 1057105, 1056928, 1057009, 1056674, 1057241, 1057373, 1056987, 1057031, 1057196, 1056666, 1181660, 1238512, 1056661, 1056699, 1057347, 1057154, 1057151, 1057278, 1238558, 1056818, 1057384, 1238532, 1056716, 1181681]","{'PRP': 0.08438899997470749, 'NN': 0.06008895860961129, 'VB': 0.05565597946760576, 'sentiment': 0.05538903583523592, 'of': 0.05236565580792372, 'IN': 0.04087192863875805, 'DT': 0.03797921715700293, 'to': 0.03551768826882527, 'which': 0.03440341914884451, 'have': 0.03401654569221244}"
