accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.4825,0.3564983562729753,0.41927113366393726,0.4825,0.64125,0,0.925,0.07174887892376682,0.34782608695652173,0.04,"[1089832, 836791, 1246391, 1245688, 1189534, 1188849, 1188786, 1246873, 1188896, 1247468, 1188484, 1247264, 1190258, 836460, 836792]","[907597, 907737, 907867, 907895, 1163058, 908004, 1163085, 907547, 1219926, 907602, 907847, 907939, 907725, 907729, 907617, 907837, 907605, 907887, 907819, 907972, 1163055, 907882, 907748, 1163048, 907779, 907741, 907809, 907930, 907929, 907730, 1163044, 907690, 907784, 1163066, 907666, 1219910, 907937, 907892, 907674, 907998, 907584, 907814, 907537, 907665, 907691, 907912, 907544, 907533, 907685, 907914, 907829, 907628, 907890, 907792, 907762, 907923, 907873, 907627, 907654, 908020, 907893, 907862, 907901, 907993, 907728, 907658, 907957, 907680, 907911, 907780, 907652, 907747, 907906, 907900, 1219933, 1219902, 907805, 907727, 907647, 1219914, 1163029, 907979, 1219908, 907576, 907698, 907765, 907559, 1163069, 907623, 907646, 907601, 907644, 1163037, 907798, 907883, 907969, 907952, 907620, 907790, 907550, 907948, 907770, 907624, 1219894, 908010, 907810, 907984, 907816, 907830, 907630, 907545, 1219921, 907595, 907570, 1219934, 907563, 1219898, 907664, 907525, 1219888, 907919, 907694, 907671, 907886, 907669, 907871, 907724, 907880, 907754, 1163068, 1219893, 907974, 907838, 907950, 907540, 907766, 907572, 907877, 1163056, 907821, 907926, 1219904, 907788, 1219919, 907579, 1219907, 1163065, 907834, 907916, 907904, 907599, 907946, 907879, 907653, 907596, 1219895, 907999, 907677, 907825, 1163039, 1163063, 1163053, 907636, 907846, 907772, 1219931, 1219932, 907580, 908015, 907925, 907670, 907905, 1219891, 907635, 907853, 907909, 907977, 907986, 907921, 907913, 1163077, 907965, 908021, 907802, 907815, 907528, 1219917, 908018, 907534, 907676, 1219897, 907679]","{'PRP': 0.08139892255037601, 'sentiment': 0.07331913874767929, 'of': 0.06466570288440426, 'NN': 0.05658171420403413, 'DT': 0.04304452788274213, 'VB': 0.042779618722686534, 'IN': 0.03784281872187643, 'the': 0.03473894290325184, 'which': 0.03046522515690894, 'to': 0.028555768622991508}"
0.4825,0.3667739887885347,0.4349381912817176,0.4825,0.63748,0,0.91,0.09606986899563319,0.3793103448275862,0.055,"[1088077, 1088903, 1246933, 1190281, 1189034, 1190868, 1088649, 1189203, 1246477, 1247577, 1189152, 1189944, 1188861, 1089023, 1246205, 1245653, 1245407, 1089313]","[907573, 907780, 907600, 907743, 907848, 907574, 907924, 907702, 907975, 1219901, 907998, 907590, 908014, 907850, 907654, 907994, 907610, 907891, 907672, 907928, 907744, 907970, 907592, 907682, 1219918, 907890, 907761, 907857, 907794, 907838, 907789, 1219909, 907822, 907664, 907636, 1163079, 907819, 907792, 907604, 907927, 907879, 907881, 907944, 908015, 907804, 1219897, 1163058, 1163062, 907981, 1163037, 1219926, 907898, 907913, 907832, 1163031, 907599, 1219933, 907601, 907946, 1219919, 907541, 907561, 907790, 907639, 907632, 907771, 907842, 1219887, 1219932, 907536, 907814, 907611, 1219913, 1163076, 907908, 907587, 907724, 1163047, 1219896, 907873, 907603, 1219878, 907628, 907861, 907999, 907932, 1219912, 907886, 907983, 1219880, 907895, 907831, 907760, 1219934, 907979, 907612, 907674, 1219906, 907959, 907686, 907868, 907714, 907676, 907581, 907608, 1163030, 907543, 907799, 1163032, 907737, 907892, 907605, 907598, 907723, 1163082, 1163065, 1219900, 1219930, 907580, 907712, 907950, 907982, 1219881, 907921, 1163044, 907969, 907765, 907558, 907627, 907697, 907545, 1163061, 907531, 1163038, 907579, 1163070, 907585, 907663, 907626, 907533, 907591, 907849, 907594, 1163086, 907584, 907987, 907630, 907902, 907858, 907829, 907651, 907523, 907726, 907976, 1219874, 907952, 907885, 1163046, 1163059, 907945, 907786, 1163042, 907911, 907772, 907572, 907718, 907823, 907666, 907841, 907807, 907756, 907722, 907588, 907900, 1219908, 907524, 908011, 1163056, 907535, 1163064, 908003, 907809, 908022, 907774, 907907, 907638, 907827, 907596, 907658]","{'PRP': 0.07468809240092542, 'NN': 0.05791666460354898, 'sentiment': 0.05397579723025051, 'of': 0.05304763827218719, 'to': 0.0493288518606642, 'VB': 0.04768495070146794, 'IN': 0.039398869292668615, 'DT': 0.03936981183869233, 'RB': 0.03077296193184815, 'mean_sen_len': 0.028085728406700646}"
0.465,0.34706331045003813,0.37387387387387394,0.465,0.62456,0,0.89,0.06956521739130435,0.26666666666666666,0.04,"[1247467, 1246560, 1189545, 1190667, 1188543, 1190738, 1247264, 1089092, 1245770, 1245374, 1088189, 1088533, 1245887, 1246206, 1247521, 1190523, 1189231, 1189004, 1190099, 1089031, 1245748, 1088159]","[907998, 907661, 907695, 907879, 907759, 907642, 908003, 907792, 907809, 907940, 1219917, 1163066, 1219936, 907641, 1163067, 907569, 907946, 907645, 907893, 907593, 907912, 1163030, 1219896, 907647, 907639, 1163065, 907564, 907579, 1219927, 907538, 907662, 907702, 907855, 907868, 908004, 907685, 907933, 907777, 907755, 1163074, 907577, 1163063, 907796, 907609, 907888, 1163068, 1219902, 907821, 1163070, 907689, 907805, 907722, 907701, 907874, 907799, 907835, 907745, 907979, 907844, 907530, 907882, 907983, 907663, 907565, 907964, 907561, 1163042, 907648, 907709, 907596, 907675, 907715, 907614, 1163084, 907873, 907887, 1219888, 1219907, 1163062, 907635, 908007, 1163028, 907562, 907539, 907553, 1163040, 907531, 907540, 907665, 907677, 907679, 1163029, 1163081, 907781, 907734, 907987, 907602, 907918, 907537, 908011, 907731, 1163054, 907587, 907834, 1219883, 907763, 907742, 907876, 907618, 908008, 907981, 907917, 907872, 907944, 1219919, 907521, 1163075, 1163086, 907949, 907989, 1163048, 907967, 907867, 907765, 1219881, 1219878, 908021, 907909, 907703, 907584, 907910, 907680, 907810, 907743, 907619, 907617, 907865, 907847, 1219893, 907560, 907605, 907903, 908005, 907842, 1219894, 1219901, 907555, 907535, 907956, 907533, 907768, 907797, 907658, 907811, 907992, 907570, 907786, 907905, 907580, 907972, 907633, 907657, 1163071, 1163058, 907836, 907929, 907904, 1163031, 907937, 1163051, 907802, 907851, 908020, 907595, 1219934, 907891, 908012, 907697, 907995, 1163053, 907808, 1219911, 907869, 907794, 907975, 907916, 907631, 907970, 907839, 907829, 907957, 907866]","{'PRP': 0.07756865050311974, 'of': 0.07440219883697481, 'NN': 0.06276809043408069, 'sentiment': 0.049855625080035194, 'VB': 0.046590716425227954, 'DT': 0.04548824804366905, 'IN': 0.045179664842884, 'NNS': 0.03310431809480151, 'i': 0.029254669294575323, 'RB': 0.02697687958350021}"
0.46,0.3375046006624954,0.3463901689708141,0.46,0.62238,0,0.89,0.05263157894736842,0.21428571428571427,0.03,"[1247264, 1245748, 1088807, 1211150, 1087826, 1188599, 1190456, 1089691, 1088215, 1089743, 1190657, 1246175, 1190860, 1245940, 1189713, 1089473, 1089210, 1089039, 1246177, 1190682, 1190099, 1189930]","[907543, 907580, 907861, 907720, 1163085, 907863, 907777, 907776, 907848, 907727, 907721, 907967, 907644, 907897, 1163051, 907583, 907572, 907610, 907724, 907944, 907929, 907925, 1163071, 907864, 907674, 907800, 907562, 1219909, 1163080, 1219936, 907901, 907750, 907619, 1219911, 907625, 1163086, 907550, 907904, 907649, 907788, 907778, 907847, 907549, 907734, 1219881, 907671, 907821, 907804, 907875, 907810, 1163037, 1219923, 907560, 907638, 907637, 907752, 907571, 907706, 907605, 908009, 1219879, 907679, 907823, 1219933, 907683, 907609, 907852, 908012, 907980, 907818, 1219884, 907521, 908011, 1163034, 907886, 907675, 907888, 907723, 907871, 907713, 907657, 907714, 907849, 907584, 908019, 907937, 907527, 907742, 1163082, 907989, 907666, 907582, 907965, 907710, 907540, 1163043, 907577, 907695, 907662, 907681, 907784, 908006, 907522, 907677, 907716, 907962, 907538, 907895, 907946, 907807, 907767, 907809, 907611, 907754, 907544, 907730, 907725, 907704, 907718, 1219877, 907586, 907640, 907623, 907525, 907745, 907646, 907554, 1163041, 907581, 907689, 907733, 907893, 907913, 1219910, 1219922, 907902, 907898, 907879, 907658, 1163042, 907647, 907907, 907548, 907775, 1219928, 907617, 1219931, 908005, 907766, 907857, 907957, 907835, 907566, 1219924, 1219912, 907533, 907983, 1163040, 907816, 1163060, 1219907, 907988, 907573, 907900, 907688, 908021, 907783, 907618, 907531, 907853, 907992, 907663, 907854, 1163029, 907814, 907532, 1163084, 907553, 907567, 907628, 907832, 1163059, 907588, 1219915, 907860, 1163028, 907615, 907885, 1163062, 907558, 1219929, 907977, 1163081, 1219895]","{'PRP': 0.07342583423135486, 'of': 0.06915975230783628, 'sentiment': 0.06426951058742476, 'NN': 0.058296712182428226, 'DT': 0.04340890249291643, 'IN': 0.04091022390082375, 'VB': 0.039187553536439365, 'mean_sen_len': 0.03603932627279531, 'have': 0.03301696112478151, 'NNS': 0.025751458856044414}"
0.48,0.347962382445141,0.39473684210526316,0.48,0.64138,0,0.93,0.05454545454545454,0.3,0.03,"[1088954, 1188972, 1189569, 1089912, 836405, 1089806, 1088561, 1190013, 1190025, 1190024, 1246969, 1246738, 1188849, 1088233]","[1163080, 1219922, 907537, 907873, 907634, 1219929, 908015, 908008, 907598, 1219931, 1219925, 907742, 907591, 907523, 1163028, 907577, 907817, 907993, 907849, 907928, 907822, 907692, 907708, 907952, 907576, 907869, 907790, 1163067, 907524, 907935, 907798, 907619, 907810, 907649, 907821, 907890, 907907, 1219883, 907857, 907590, 907563, 907547, 907645, 907846, 907950, 907924, 907944, 907866, 907886, 1163055, 907747, 907557, 907599, 907551, 907571, 907662, 907652, 907633, 907594, 907550, 907858, 907800, 1219911, 1163070, 1163047, 907761, 908017, 907623, 907738, 907753, 907718, 1219904, 907862, 907561, 907947, 907657, 1163049, 1163033, 907601, 1163074, 907531, 907651, 1219875, 907872, 907715, 907990, 907854, 907898, 907559, 907541, 907977, 907896, 907663, 907780, 907989, 907789, 907660, 907679, 907535, 1163057, 907783, 907745, 1163039, 907711, 907975, 907843, 907982, 907985, 907602, 907852, 1219876, 907646, 907937, 907542, 907979, 1163056, 907781, 907728, 907731, 1219897, 907850, 907661, 907751, 907903, 907688, 907680, 908006, 907726, 1163043, 1219919, 907859, 907919, 907578, 907772, 907981, 907806, 1219924, 907875, 908022, 1219879, 907709, 907616, 907816, 907825, 907677, 907998, 907607, 1219885, 907687, 907882, 907592, 1163082, 1219913, 1163079, 1219901, 907707, 907900, 907714, 907609, 907617, 907788, 907923, 907580, 907968, 907608, 907765, 907909, 907969, 1219932, 1163060, 907932, 907760, 907712, 907804, 907930, 907795, 1163031, 907953, 907706, 907802, 907720, 907834, 907787, 907642, 907644, 907555, 907526, 1219890, 907833, 907740, 907584, 907613, 907540, 1163069]","{'PRP': 0.07164931378313577, 'sentiment': 0.06795919737531385, 'of': 0.06585530587447982, 'NN': 0.05366862586862214, 'VB': 0.04913846077022851, 'DT': 0.04193456287331271, 'have': 0.040907484335809485, 'IN': 0.034274850703619575, 'mean_sen_len': 0.032442549708362294, 'NNS': 0.03067857920244318}"
0.4925,0.368933170644512,0.46540191442740164,0.4925,0.64818,0,0.935,0.08968609865470852,0.43478260869565216,0.05,"[1247193, 1189843, 1088948, 1245682, 1189725, 1089644, 1089225, 1247420, 1245748, 1245763, 1089224, 1245887, 1245777]","[907929, 907866, 907572, 907679, 907823, 907852, 907970, 907943, 907871, 1219880, 907964, 907901, 908002, 1163043, 1163080, 907803, 907868, 1163077, 907752, 907830, 1219875, 907889, 1219919, 907578, 1219928, 907835, 1219929, 907919, 1219932, 907922, 907623, 908004, 907882, 907784, 1219914, 907611, 907781, 907734, 1219903, 1163044, 907599, 907884, 907627, 907637, 907994, 907786, 907897, 908017, 907751, 907796, 908018, 907756, 1219907, 1163066, 907849, 1219893, 907605, 907873, 907739, 907536, 907855, 907926, 907582, 1163038, 907673, 907636, 907676, 907961, 907768, 907741, 907564, 907719, 1219900, 907703, 907995, 907843, 907661, 907641, 907861, 907603, 1163061, 907955, 907908, 907998, 1219913, 907680, 907696, 907815, 907757, 1163079, 907771, 907766, 907561, 907753, 907704, 907628, 907902, 907895, 907708, 907880, 907938, 907886, 907700, 907577, 1219908, 907588, 1219910, 907904, 1219890, 1219897, 907890, 1163046, 907973, 1163028, 1219887, 907632, 907625, 907808, 907737, 907619, 907714, 907596, 907685, 908016, 1219930, 907982, 907911, 907872, 907635, 907553, 907754, 1163078, 907531, 907590, 907669, 1219885, 907690, 907557, 907686, 1163030, 907657, 1163069, 907863, 907526, 907837, 1163070, 1163065, 907820, 907740, 907906, 907971, 1163051, 907523, 907774, 907555, 907746, 907711, 907821, 1163048, 907865, 907834, 1163032, 907522, 907936, 907910, 1219881, 908013, 907800, 907660, 907960, 907770, 907634, 1163053, 907552, 1219896, 1219915, 907697, 907876, 907569, 907827, 907584, 907527, 907562, 907826, 907717, 907626, 907767, 907713, 1219888, 907894]","{'PRP': 0.07022885635335696, 'sentiment': 0.06929714082439384, 'of': 0.05414929730970972, 'NN': 0.048750714698469685, 'VB': 0.04754891921380376, 'DT': 0.042658055228689866, 'IN': 0.0391588283521529, 'to': 0.03602576631981552, 'the': 0.03521621952668682, 'have': 0.03453037421679533}"
0.485,0.36135912698412703,0.43351063829787234,0.485,0.64236,0,0.925,0.08035714285714286,0.375,0.045,"[1246205, 1089294, 1089749, 1089305, 836405, 1247577, 1189336, 1247262, 1088510, 836902, 1247345, 1088022, 1088169, 836849, 1087805]","[907677, 1219900, 907730, 907837, 907786, 907521, 907692, 907565, 907839, 907685, 907779, 907919, 907635, 907817, 907664, 907596, 907845, 907572, 907791, 907577, 907961, 907695, 907567, 907618, 907934, 907559, 907608, 907738, 907600, 907773, 907549, 907760, 907691, 907721, 907605, 907990, 908005, 1219892, 907757, 907761, 907902, 907752, 907607, 907759, 907892, 1219875, 1163047, 907598, 907755, 907536, 1163044, 907880, 907841, 907920, 1163054, 907741, 907714, 907561, 907734, 907950, 907671, 907522, 907678, 1163059, 1219877, 1219883, 907581, 1163043, 907676, 907977, 907922, 907541, 907528, 907815, 1163048, 908020, 907925, 907811, 1219881, 907711, 1219919, 907658, 907533, 907745, 907988, 907885, 907580, 907571, 907630, 907798, 908007, 907875, 907851, 907584, 907788, 1163029, 907740, 907556, 1219934, 907629, 1163075, 907589, 907562, 907708, 907699, 907653, 1163035, 907785, 907579, 907719, 907656, 907964, 907701, 1219880, 907781, 907657, 908013, 907768, 907844, 907642, 907897, 907543, 908003, 907914, 907948, 907683, 907709, 1163028, 907836, 907718, 907622, 907754, 907813, 908019, 907641, 907835, 1163039, 907942, 907916, 907929, 1163032, 907558, 907794, 907800, 907994, 907729, 1219894, 907594, 907720, 907700, 907816, 1219896, 907930, 1219921, 907893, 907749, 907674, 1219924, 907552, 1219936, 907623, 907879, 907958, 907820, 907538, 907688, 907583, 907854, 907871, 1163046, 907928, 907939, 1219897, 907822, 907938, 907900, 907661, 907620, 907876, 907668, 907774, 907586, 907777, 907770, 1163070, 907887, 907727, 907659, 907995, 907829, 907976]","{'sentiment': 0.07415781443684827, 'of': 0.06689475646612265, 'PRP': 0.06126623503488313, 'NN': 0.05933656860419814, 'VB': 0.05486462689572074, 'DT': 0.03927671333750334, 'IN': 0.03392431459735147, 'i': 0.031758998970065545, 'RB': 0.03174444773377479, 'have': 0.029784649135878853}"
0.51,0.3672316384180791,0.6025641025641025,0.51,0.6678,1,0.985,0.06666666666666667,0.7,0.035,"[836802, 1190605, 1088274]","[1163061, 907910, 907812, 907926, 907886, 907595, 907768, 907893, 907772, 907851, 907915, 907635, 907798, 907631, 907813, 1219936, 907856, 907955, 907881, 907629, 1163047, 907720, 907885, 1219924, 907745, 1163082, 1163058, 907941, 908019, 907540, 907948, 907802, 1219874, 1163037, 907589, 907984, 907960, 1219895, 907932, 907836, 907614, 907837, 1219914, 907966, 907662, 907665, 907593, 908016, 907527, 907754, 1163029, 907847, 907854, 907826, 907993, 1219932, 907818, 907888, 907964, 907623, 907565, 907657, 907618, 1219898, 1219889, 907764, 1163075, 907634, 907622, 907742, 1219875, 907913, 907736, 1163063, 908009, 907958, 1163077, 1219903, 907547, 1163064, 907817, 907561, 907725, 907951, 907916, 1219919, 907968, 1163030, 907997, 908008, 907700, 907882, 907907, 907850, 1163041, 907978, 907921, 907601, 1163051, 907904, 907704, 907583, 907946, 907977, 907949, 907898, 907567, 907556, 907534, 1219881, 907554, 1163042, 907525, 907878, 907841, 907825, 907671, 907965, 1219905, 907979, 907656, 1163044, 907541, 908018, 907577, 1163055, 1219892, 907646, 907651, 907550, 907664, 907875, 907789, 907989, 907936, 1219891, 907811, 907536, 907523, 907776, 907796, 907814, 907713, 908005, 908004, 907995, 907689, 907686, 1163045, 907922, 907845, 907924, 907887, 907721, 907810, 907675, 908022, 907680, 1219935, 907641, 1219909, 907940, 907809, 907655, 907793, 907647, 1219917, 907862, 907551, 907691, 907999, 907877, 907584, 908013, 907778, 907632, 907749, 907830, 907953, 907712, 1163035, 907616, 907643, 907694, 1219879, 907787, 907654, 907963, 907860, 907716, 907801, 908001, 907804]","{'of': 0.07230729621291607, 'PRP': 0.06551392475801902, 'sentiment': 0.06275919964421384, 'NN': 0.05217384246048829, 'VB': 0.04395492126683963, 'DT': 0.03776928823390859, 'RB': 0.03590814125908147, 'IN': 0.03391842938474983, 'have': 0.03267278409326078, 'mean_sen_len': 0.03194050694953796}"
0.49,0.3743099006256901,0.4615975422427035,0.49,0.64336,0,0.92,0.10526315789473684,0.42857142857142855,0.06,"[1246123, 836373, 1088024, 1088022, 1087882, 1089800, 1246700, 1189670, 1246165, 1088844, 1245944, 1087858, 1246168, 1190785, 1088439, 1246510]","[907732, 1163059, 1163037, 1219886, 908008, 907844, 907722, 907970, 907714, 907611, 907998, 907708, 1163058, 907540, 907572, 1219893, 907965, 907916, 907626, 1219890, 907541, 1163060, 907842, 1163057, 1219912, 907565, 907923, 1163086, 907630, 907521, 907768, 907528, 907774, 1219919, 1219877, 908021, 908006, 907617, 907951, 907738, 907957, 907896, 907969, 907687, 907634, 908007, 907550, 907902, 907867, 907670, 1163081, 907899, 907974, 1219889, 907833, 907646, 907733, 1219925, 908019, 907815, 1163040, 1163068, 907781, 1163042, 1219927, 907569, 907609, 907935, 1163082, 907834, 907665, 907878, 907588, 907594, 908009, 1163054, 907591, 1219885, 907841, 1219931, 907863, 907919, 907692, 907771, 907870, 907712, 907744, 1219917, 907982, 907853, 907629, 907736, 907859, 907852, 907534, 907952, 907960, 907761, 907909, 907811, 907725, 907767, 907615, 907872, 907677, 1163032, 907845, 907620, 907570, 907624, 907688, 907690, 907575, 907605, 907910, 907891, 1163071, 908012, 907717, 907757, 1219888, 907763, 907525, 907866, 907943, 907683, 908014, 1163080, 1163041, 907986, 1219929, 907741, 908005, 907939, 1163051, 907868, 907911, 907908, 907765, 907869, 907860, 907879, 1163065, 1219934, 907984, 907963, 907710, 907595, 907893, 907666, 907644, 907562, 907734, 907635, 907862, 907543, 907652, 907567, 1219926, 907632, 907959, 1219881, 1163053, 907973, 907848, 907669, 907907, 907804, 907742, 907861, 907846, 907946, 907593, 907577, 907873, 907808, 907936, 907638, 907887, 907777, 907698, 907886, 907770, 907778, 907918, 907653, 1219903, 907612]","{'PRP': 0.07709571978985781, 'sentiment': 0.07124801367764101, 'VB': 0.06444581468842153, 'of': 0.06372422735275857, 'NN': 0.04526502173871421, 'to': 0.03732032759116246, 'DT': 0.035494537254858995, 'NNS': 0.03273833346345988, 'IN': 0.03228314851131864, 'have': 0.030966824307383404}"
0.49,0.3743099006256901,0.4615975422427035,0.49,0.64336,0,0.92,0.10526315789473684,0.42857142857142855,0.06,"[1246604, 1088255, 1247036, 1189940, 1190529, 836919, 1189751, 1189388, 1246992, 1246879, 1154384, 1188623, 1188899, 1089670, 1188676, 1089498]","[907941, 907842, 907803, 1163079, 907892, 907531, 907627, 907784, 1163057, 907733, 907582, 907658, 907604, 907720, 907891, 1163052, 908001, 907706, 907605, 907698, 907747, 1219915, 907567, 907816, 907979, 907757, 908002, 907595, 907802, 907926, 1163085, 907526, 1163058, 1163074, 1163036, 907631, 1219904, 907713, 907853, 907897, 1219909, 907728, 907599, 907997, 907727, 907915, 907549, 907660, 907594, 907823, 1163031, 907851, 907589, 907844, 907872, 907574, 907583, 1219934, 907962, 907848, 907907, 907677, 907855, 908013, 907973, 907535, 907547, 908007, 1163062, 908010, 907663, 907540, 907673, 907866, 907862, 907957, 1219888, 907702, 907955, 907672, 907914, 1163078, 907575, 1163060, 1163034, 907901, 1163072, 907927, 908009, 907956, 907548, 907945, 907792, 1163046, 907857, 907598, 907982, 907579, 907904, 907591, 907890, 907790, 907837, 907879, 907882, 1219895, 907949, 1219889, 907813, 907716, 908006, 907910, 907557, 907576, 907933, 907719, 907541, 907782, 907695, 907650, 1219890, 907528, 1163035, 907806, 907659, 907608, 907686, 907588, 908015, 907850, 907873, 907637, 907661, 907714, 908012, 907875, 907666, 907584, 907676, 1219920, 907550, 907628, 907923, 1219917, 907743, 907722, 1219929, 1219896, 1163053, 907555, 907537, 1219931, 907618, 907886, 907820, 907573, 1219930, 907685, 907543, 907865, 907808, 907539, 1163066, 907779, 907680, 907678, 907748, 1219891, 907554, 907796, 907611, 1163029, 907943, 907766, 907593, 907665, 907861, 907625, 1163069, 907876, 907653, 907824, 1163061, 907571, 907738, 907939, 1219899, 1219887]","{'PRP': 0.07567277314214213, 'sentiment': 0.059771500864752886, 'of': 0.05629667407362266, 'NN': 0.054931531386487806, 'VB': 0.0539306742318076, 'DT': 0.04056875785403022, 'IN': 0.03466436625244213, 'which': 0.03426853706186643, 'have': 0.030842433574873027, 'to': 0.030686471348044097}"
