accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.5175,0.3825531268245475,0.6391373484396741,0.5175,0.67121,1,0.985,0.09389671361502347,0.7692307692307693,0.05,"[1204255, 1128061, 1118806]","[1011579, 1011493, 1011872, 1011434, 1011397, 1011843, 1011257, 1011495, 1176013, 1011373, 1011462, 1011920, 1011832, 1175984, 1011904, 1011855, 1011646, 1011638, 1011546, 1232924, 1011776, 1232911, 1011765, 1176008, 1011522, 1011527, 1011449, 1011299, 1175918, 1011358, 1011565, 1011267, 1011787, 1232932, 1011440, 1011633, 1011158, 1011428, 1011211, 1175970, 1011912, 1011190, 1011374, 1011620, 1011384, 1232854, 1011250, 1011153, 1011838, 1011726, 1011268, 1011917, 1011602, 1011607, 1175954, 1011597, 1011785, 1232912, 1011545, 1011784, 1232909, 1011711, 1011227, 1011880, 1011347, 1011798, 1011632, 1011403, 1011643, 1011365, 1011185, 1011438, 1176005, 1011616, 1011175, 1232937, 1011900, 1175949, 1175979, 1232905, 1011860, 1011269, 1011212, 1011203, 1232871, 1011715, 1175943, 1011307, 1176011, 1011529, 1011736, 1011302, 1011657, 1011587, 1011663, 1011713, 1011376, 1011593, 1011266, 1011799, 1011654, 1011161, 1011525, 1011630, 1175921, 1011500, 1175992, 1011821, 1175932, 1011911, 1232896, 1011640, 1011909, 1011474, 1011580, 1011279, 1011275, 1011734, 1011498, 1011254, 1011338, 1011801, 1011661, 1011383, 1011852, 1011800, 1011285, 1011559, 1011723, 1011276, 1011814, 1232879, 1011677, 1011354, 1011779, 1011695, 1175993, 1011692, 1011560, 1011249, 1011444, 1011233, 1011351, 1232910, 1175976, 1011469, 1175919, 1011549, 1011206, 1011728, 1011330, 1232884, 1011313, 1011198, 1011596, 1011614, 1011429, 1011273, 1011635, 1011697, 1175972, 1011425, 1011564, 1232882, 1011194, 1011823, 1011151, 1011134, 1011162, 1175939, 1011645, 1175960, 1175951, 1011467, 1011575, 1011375, 1176015, 1011753, 1011704, 1011908, 1011173, 1175938, 1011910, 1011686, 1011143, 1011399, 1011445, 1011390, 1011722, 1011649]","{'PRP': 0.08067278497570818, 'of': 0.06590648334276518, 'sentiment': 0.05127650855474883, 'VB': 0.048686018108538134, 'DT': 0.04774002243924908, 'NN': 0.04693350586438888, 'IN': 0.04621232960162991, 'to': 0.04040878033741479, 'have': 0.03931113030523214, 'NNS': 0.030229790652935337}"
0.515,0.3658265502925698,0.7538071065989849,0.515,0.6734,1,1.0,0.05825242718446602,1.0,0.03,[],"[1232923, 1232934, 1011397, 1011624, 1176012, 1011339, 1232933, 1011220, 1011462, 1011680, 1232909, 1011469, 1011902, 1011283, 1011350, 1011137, 1011267, 1011201, 1011835, 1176003, 1011447, 1011551, 1011766, 1011320, 1232939, 1176015, 1011844, 1011653, 1232900, 1011533, 1011814, 1011433, 1011202, 1011149, 1011648, 1011465, 1232859, 1011831, 1011529, 1175960, 1011625, 1011663, 1011373, 1011662, 1011906, 1011646, 1011862, 1011450, 1011727, 1175996, 1011607, 1011513, 1011482, 1011849, 1011331, 1011860, 1232917, 1175958, 1011886, 1011481, 1011147, 1011168, 1011705, 1232888, 1011827, 1011288, 1011276, 1011779, 1011775, 1011918, 1011639, 1011494, 1176006, 1011811, 1011486, 1011311, 1011296, 1232875, 1011230, 1011816, 1011141, 1011355, 1011923, 1011876, 1011180, 1011423, 1011386, 1011365, 1011612, 1232930, 1011904, 1011734, 1011540, 1011177, 1011591, 1011424, 1011498, 1011473, 1011176, 1011621, 1011751, 1011542, 1011776, 1011257, 1011273, 1011405, 1011733, 1011537, 1232876, 1011263, 1011683, 1011785, 1011323, 1011213, 1011336, 1011915, 1232915, 1011496, 1232886, 1011840, 1232925, 1176010, 1175969, 1011626, 1011660, 1011410, 1011689, 1011695, 1011610, 1011583, 1011491, 1011760, 1011752, 1011223, 1011519, 1011499, 1232935, 1011421, 1011352, 1011842, 1011160, 1176004, 1176009, 1011665, 1011569, 1011236, 1011700, 1011600, 1011381, 1011825, 1011310, 1176011, 1232942, 1011528, 1011297, 1011313, 1011880, 1011328, 1011253, 1011637, 1175943, 1011159, 1011696, 1011330, 1011274, 1011745, 1011796, 1011531, 1011240, 1011566, 1011871, 1011275, 1011740, 1011517, 1011332, 1176016, 1011897, 1011682, 1011325, 1011308, 1011642, 1011277, 1011203, 1011382, 1011208, 1011527, 1011829, 1011243, 1011690, 1011224, 1011781, 1011387, 1011841, 1011874]","{'PRP': 0.08561450304830036, 'sentiment': 0.06302849942665859, 'of': 0.06210395946897394, 'NN': 0.05586350758078534, 'VB': 0.050921295074739435, 'DT': 0.03929500310934919, 'IN': 0.03852689848748485, 'mean_sen_len': 0.03679815068010772, 'which': 0.03392681706092495, 'NNS': 0.0318891246891667}"
0.5075,0.36594275782714697,0.5701098387473709,0.5075,0.66553,1,0.98,0.06635071090047394,0.6363636363636364,0.035,"[1109387, 1104526, 1122910, 1122550]","[1011551, 1011517, 1011646, 1011723, 1232850, 1011151, 1011638, 1011486, 1232910, 1011172, 1011235, 1011921, 1232853, 1011214, 1175959, 1011812, 1011270, 1011536, 1011801, 1011241, 1011762, 1011318, 1232854, 1011698, 1011179, 1011611, 1011539, 1011650, 1011904, 1175964, 1011902, 1011225, 1175992, 1011419, 1011372, 1232862, 1011288, 1011635, 1011625, 1011261, 1011617, 1011774, 1011524, 1011532, 1011317, 1011220, 1011345, 1011343, 1011887, 1011848, 1011406, 1232932, 1011523, 1232938, 1175926, 1011362, 1011161, 1232889, 1011154, 1011506, 1011426, 1011432, 1011677, 1011379, 1175987, 1176016, 1011679, 1011750, 1232908, 1011753, 1011327, 1011684, 1175997, 1011133, 1011166, 1011795, 1011608, 1011910, 1011907, 1011356, 1011899, 1011604, 1011669, 1175927, 1011872, 1011272, 1011804, 1011443, 1232847, 1011204, 1011315, 1011675, 1011504, 1011548, 1011621, 1011751, 1232859, 1175939, 1011757, 1011263, 1011510, 1011205, 1011766, 1011871, 1011299, 1011882, 1011211, 1011856, 1011361, 1011503, 1011541, 1011756, 1011603, 1011778, 1011366, 1011925, 1011695, 1011898, 1011309, 1011838, 1011537, 1011421, 1011715, 1011351, 1011521, 1011690, 1011919, 1011892, 1011913, 1232913, 1232933, 1011349, 1232858, 1011577, 1011580, 1011844, 1175928, 1011177, 1175957, 1011249, 1011916, 1011700, 1011908, 1011408, 1011706, 1011769, 1011174, 1011295, 1011360, 1011796, 1011285, 1011772, 1011467, 1011587, 1232931, 1011794, 1011776, 1011296, 1011187, 1011200, 1011703, 1175934, 1011770, 1011741, 1011175, 1011782, 1011832, 1011461, 1232846, 1232860, 1011846, 1011642, 1011433, 1011395, 1011680, 1011262, 1011544, 1232865, 1011431, 1232941, 1011255, 1011869, 1011301, 1011696, 1011533, 1011607, 1011691, 1011852, 1011554, 1011359, 1011687, 1011589, 1011398]","{'PRP': 0.0717125027063923, 'sentiment': 0.06295196763671973, 'of': 0.06268381089968483, 'NN': 0.06130968494689941, 'VB': 0.050861001221491994, 'to': 0.0383009713116347, 'DT': 0.0374129892851774, 'NNS': 0.03593061542885056, 'IN': 0.03273636562661877, 'RB': 0.03135691397196189}"
0.5025,0.34740725558516083,0.550632911392405,0.5025,0.66555,1,0.99,0.02926829268292683,0.6,0.015,"[1112085, 1115816]","[1011339, 1011782, 1011134, 1011478, 1011333, 1011837, 1011793, 1175926, 1011914, 1011689, 1232902, 1176008, 1011897, 1175975, 1232916, 1011194, 1011483, 1232863, 1011776, 1011262, 1011442, 1232909, 1011588, 1011452, 1011771, 1011717, 1011526, 1011630, 1011393, 1232850, 1011513, 1011244, 1011425, 1011199, 1011823, 1011217, 1011895, 1011400, 1011498, 1011575, 1011242, 1232885, 1011232, 1011625, 1011499, 1011869, 1011577, 1011774, 1011920, 1011530, 1011321, 1011596, 1011566, 1011721, 1011622, 1011840, 1011832, 1011867, 1011830, 1011433, 1011808, 1011773, 1011672, 1011235, 1232852, 1175951, 1011730, 1011213, 1011268, 1011192, 1011418, 1232892, 1175980, 1011225, 1175932, 1011863, 1011396, 1011841, 1011240, 1011639, 1176005, 1011411, 1011600, 1011523, 1011764, 1011626, 1011285, 1011796, 1011305, 1175937, 1011281, 1175942, 1011308, 1011512, 1011786, 1011468, 1232889, 1011387, 1011842, 1011515, 1011870, 1232860, 1011820, 1011490, 1011359, 1011763, 1011761, 1011208, 1232856, 1232851, 1175989, 1011758, 1011226, 1011683, 1011635, 1011166, 1011492, 1011278, 1011833, 1011704, 1011524, 1011437, 1232884, 1011668, 1011787, 1175923, 1011669, 1011361, 1232919, 1175944, 1011497, 1011612, 1011469, 1011527, 1011667, 1011738, 1011910, 1011136, 1175947, 1011754, 1175986, 1011899, 1011759, 1011531, 1011330, 1011480, 1011471, 1176006, 1011313, 1011765, 1175990, 1011309, 1011716, 1232862, 1011850, 1011824, 1011316, 1011903, 1011230, 1011465, 1011812, 1175999, 1232871, 1011302, 1175935, 1011180, 1011618, 1011916, 1011178, 1011517, 1011293, 1011139, 1011535, 1232908, 1011401, 1011664, 1011882, 1011206, 1011627, 1011297, 1232942, 1011770, 1232861, 1011677, 1011335, 1232922, 1011542, 1011506, 1011729, 1011461, 1011736, 1011739, 1011252, 1232934, 1011484, 1011800, 1011592]","{'PRP': 0.07552492172235592, 'of': 0.07035305834740056, 'NN': 0.06556909761347554, 'sentiment': 0.05046565769516197, 'VB': 0.0503379932727432, 'to': 0.043526412404719064, 'have': 0.038879532131245204, 'DT': 0.03760773998139832, 'i': 0.03294231083204515, 'RB': 0.03154469427779783}"
0.5025,0.3633578872439635,0.5198767640628106,0.5025,0.66099,1,0.97,0.06572769953051644,0.5384615384615384,0.035,"[1125793, 1121735, 1117564, 1126302, 1130140, 1123311]","[1011907, 1175951, 1011469, 1011192, 1011329, 1011825, 1011536, 1175948, 1011447, 1175943, 1011272, 1011656, 1232907, 1175938, 1011556, 1011678, 1011267, 1011710, 1011347, 1232874, 1011738, 1011270, 1232878, 1011288, 1011460, 1011928, 1011437, 1011718, 1011813, 1011577, 1011292, 1011229, 1011442, 1011423, 1011673, 1011807, 1011857, 1011714, 1011706, 1011355, 1011850, 1011664, 1011289, 1011637, 1011870, 1175991, 1011191, 1011307, 1011761, 1011233, 1011260, 1175982, 1011509, 1175934, 1011643, 1011235, 1011780, 1011188, 1232904, 1011516, 1232898, 1232879, 1011541, 1175956, 1011354, 1011876, 1011348, 1011501, 1011659, 1011759, 1011266, 1011827, 1011796, 1011879, 1175986, 1011737, 1011203, 1011225, 1011861, 1011885, 1011736, 1011534, 1011384, 1232886, 1011300, 1011436, 1011313, 1011667, 1011613, 1011360, 1011703, 1011546, 1011653, 1175961, 1011154, 1175966, 1232928, 1011263, 1011207, 1011651, 1011621, 1011368, 1176013, 1011227, 1232894, 1011821, 1011893, 1011619, 1011336, 1011374, 1011627, 1011459, 1011405, 1011551, 1011858, 1011467, 1232919, 1232943, 1011343, 1011344, 1011335, 1011474, 1011330, 1011875, 1011369, 1011890, 1011352, 1011324, 1011441, 1011160, 1011255, 1011660, 1011205, 1011206, 1011823, 1232923, 1011787, 1011608, 1011544, 1011382, 1175958, 1011420, 1011366, 1011921, 1011805, 1011901, 1175975, 1011135, 1011247, 1011240, 1011296, 1175989, 1011808, 1175932, 1011147, 1011432, 1011178, 1232847, 1232882, 1011731, 1011251, 1011236, 1011629, 1011214, 1175933, 1011899, 1011181, 1175940, 1011895, 1232888, 1011285, 1011914, 1011495, 1011223, 1011887, 1011317, 1011852, 1011337, 1011350, 1011720, 1011560, 1176014, 1011535, 1011320, 1011291, 1011189, 1175919, 1011402, 1011457, 1011811, 1011772, 1011583, 1011264]","{'PRP': 0.08520013040784635, 'of': 0.0666827906570988, 'NN': 0.061758770426904475, 'VB': 0.0503946616548816, 'sentiment': 0.04607769513604599, 'the': 0.040895189961710654, 'DT': 0.03948931383668064, 'IN': 0.03709115122959882, 'to': 0.034204732358128015, 'have': 0.031620728696750235}"
0.5,0.3582338595815684,0.5,0.5,0.65986,0,0.97,0.05660377358490566,0.5,0.03,"[1127344, 1122708, 1112298, 1203857, 1260437, 1119635]","[1011405, 1011179, 1011239, 1011320, 1011447, 1011567, 1011145, 1011138, 1232866, 1011274, 1011831, 1011191, 1232919, 1011618, 1011627, 1011566, 1011908, 1175957, 1011578, 1011415, 1011493, 1175931, 1232885, 1011322, 1011554, 1011279, 1011748, 1011292, 1011451, 1011363, 1232903, 1011291, 1011459, 1176004, 1011437, 1011484, 1232849, 1011374, 1175999, 1011897, 1011863, 1011674, 1011582, 1011873, 1011589, 1011924, 1011563, 1011390, 1011864, 1011785, 1011858, 1011544, 1011524, 1011801, 1011340, 1175961, 1175940, 1011782, 1011380, 1011143, 1011814, 1011232, 1011482, 1011163, 1011718, 1176011, 1175960, 1011769, 1011583, 1175920, 1176016, 1011367, 1011738, 1011267, 1175946, 1011681, 1011472, 1011820, 1011245, 1011694, 1011808, 1011696, 1011841, 1011434, 1011537, 1011458, 1011705, 1011248, 1011361, 1232870, 1011832, 1011900, 1175971, 1232893, 1011541, 1011666, 1011501, 1011420, 1011639, 1011619, 1232928, 1011134, 1011706, 1011719, 1011546, 1011362, 1011381, 1011840, 1232889, 1011876, 1011668, 1011498, 1011617, 1011159, 1232860, 1011330, 1011151, 1011369, 1011530, 1011691, 1011555, 1175988, 1011857, 1011811, 1011154, 1011632, 1011284, 1011732, 1175942, 1011445, 1011375, 1011807, 1175959, 1011365, 1011449, 1011549, 1011414, 1011638, 1011468, 1011568, 1175965, 1011806, 1175998, 1232895, 1232943, 1011784, 1011187, 1011383, 1232880, 1232894, 1011331, 1011824, 1011276, 1011574, 1011798, 1011329, 1011522, 1011643, 1011429, 1011651, 1011288, 1176012, 1011314, 1011658, 1011465, 1011149, 1011366, 1011476, 1011860, 1232939, 1011656, 1011243, 1011301, 1011226, 1011711, 1011416, 1011189, 1232933, 1232862, 1011701, 1011480, 1011616, 1175945, 1011673, 1232888, 1011425, 1011721, 1011412, 1011350, 1011170, 1011398, 1011328, 1011209, 1011131]","{'PRP': 0.06877013517955674, 'of': 0.06437323690941604, 'NN': 0.054820396595115305, 'sentiment': 0.05025541409973692, 'VB': 0.048570966171528465, 'NNS': 0.04214967577440075, 'IN': 0.036477746676305704, 'have': 0.03345147628352841, 'DT': 0.032184544217223464, 'the': 0.030835501742313844}"
0.525,0.39751395230847286,0.6627604166666667,0.525,0.67466,1,0.985,0.12037037037037036,0.8125,0.065,"[1261851, 1124795, 1133403]","[1232907, 1011494, 1011176, 1232882, 1011467, 1011773, 1232858, 1232927, 1011516, 1175956, 1011385, 1011881, 1011721, 1232895, 1011559, 1011163, 1011519, 1011708, 1011395, 1011237, 1011633, 1011199, 1011829, 1011132, 1011230, 1011857, 1011352, 1011587, 1011234, 1011362, 1011891, 1011550, 1232891, 1232861, 1011300, 1011617, 1011795, 1011305, 1011744, 1011867, 1011445, 1011757, 1011155, 1175973, 1011462, 1011547, 1011412, 1011333, 1011641, 1232916, 1232846, 1011388, 1011295, 1011368, 1011142, 1175946, 1011685, 1011923, 1011927, 1011455, 1011580, 1011357, 1011253, 1011852, 1011688, 1011145, 1011397, 1011247, 1175924, 1011384, 1011316, 1011581, 1011703, 1011747, 1011496, 1011257, 1011386, 1011604, 1011438, 1175963, 1232889, 1011183, 1011173, 1011369, 1011751, 1175976, 1011423, 1011485, 1232885, 1011318, 1011736, 1011495, 1011727, 1011512, 1011680, 1175957, 1011733, 1175936, 1232864, 1232937, 1011502, 1011378, 1011203, 1011312, 1011272, 1011662, 1011405, 1175987, 1175990, 1011431, 1011610, 1175997, 1011244, 1011844, 1175918, 1011766, 1011297, 1011664, 1232939, 1011715, 1011761, 1011824, 1011346, 1011741, 1011540, 1011606, 1011398, 1011179, 1011738, 1232921, 1011255, 1011720, 1011892, 1011839, 1176009, 1011529, 1011788, 1011216, 1011476, 1175941, 1011473, 1011613, 1011249, 1011592, 1011428, 1011191, 1011830, 1011169, 1232904, 1011422, 1011351, 1011917, 1011387, 1011187, 1011373, 1232914, 1011416, 1011851, 1232935, 1232860, 1011525, 1232923, 1011235, 1011233, 1011847, 1176008, 1232851, 1011590, 1011472, 1011912, 1175920, 1011325, 1011717, 1011429, 1011465, 1011574, 1011298, 1011324, 1232874, 1232848, 1011817, 1011915, 1011652, 1011491, 1011871, 1011918, 1011571]","{'sentiment': 0.07767968848987333, 'PRP': 0.07754616244834021, 'of': 0.059454030601298474, 'VB': 0.05856435364432047, 'NN': 0.05720528797653282, 'DT': 0.042305736730182335, 'IN': 0.04071664133741418, 'RB': 0.031455589053883834, 'have': 0.0292436013299578, 'i': 0.028281542916931787}"
0.5275,0.3989266547406082,0.6904761904761905,0.5275,0.67692,1,0.99,0.12093023255813953,0.8666666666666667,0.065,"[1113370, 1106940]","[1232943, 1011381, 1011409, 1175996, 1011141, 1011826, 1011209, 1232868, 1011855, 1011655, 1011320, 1011668, 1011437, 1011307, 1011777, 1011704, 1175983, 1011757, 1011134, 1011480, 1011712, 1011693, 1011657, 1011678, 1011395, 1011340, 1232907, 1232921, 1011575, 1011402, 1175965, 1011582, 1011418, 1011166, 1011800, 1175936, 1011349, 1175958, 1011890, 1011333, 1011369, 1011288, 1176015, 1011399, 1011749, 1011179, 1011817, 1011609, 1175971, 1011497, 1232915, 1011536, 1011357, 1011772, 1011801, 1232884, 1011809, 1175998, 1011667, 1011171, 1011440, 1011924, 1232940, 1011177, 1175981, 1011797, 1011145, 1011406, 1175989, 1011923, 1011526, 1011382, 1011675, 1232938, 1011925, 1175978, 1011293, 1011516, 1011556, 1011407, 1011833, 1176003, 1011416, 1232913, 1011617, 1011278, 1011300, 1011638, 1011442, 1011616, 1011912, 1011788, 1232856, 1011420, 1011250, 1176002, 1011325, 1011461, 1011181, 1011518, 1011565, 1011849, 1011269, 1011204, 1011747, 1011781, 1011425, 1011165, 1175919, 1011760, 1011818, 1011272, 1011274, 1011478, 1011362, 1011553, 1011845, 1011353, 1011898, 1232923, 1232864, 1011708, 1011662, 1011334, 1011714, 1011397, 1011449, 1011380, 1011354, 1011897, 1175966, 1175980, 1011492, 1175927, 1011175, 1175993, 1011410, 1011666, 1232849, 1175969, 1011186, 1011468, 1011254, 1011490, 1011525, 1011505, 1011906, 1011162, 1011311, 1011392, 1011676, 1011682, 1011544, 1011346, 1011621, 1011587, 1175933, 1175962, 1011360, 1176004, 1011270, 1175972, 1175928, 1232901, 1011600, 1011450, 1011611, 1011654, 1011700, 1011728, 1011636, 1011717, 1011235, 1011405, 1011294, 1011201, 1011748, 1011806, 1175970, 1011571, 1011189, 1011876, 1232879, 1011331, 1011379, 1011802, 1011649]","{'PRP': 0.0788159061817175, 'of': 0.05671202643945859, 'VB': 0.05435338618109266, 'sentiment': 0.05360976068474553, 'NN': 0.04570763704189246, 'DT': 0.04449981424805896, 'IN': 0.04399268135626435, 'which': 0.03814783921929354, 'the': 0.03542170912491574, 'to': 0.03222086215097392}"
0.52,0.3911719939117199,0.6302083333333333,0.52,0.67123,1,0.98,0.1111111111111111,0.75,0.06,"[1104739, 1125077, 1119845, 1115422]","[1011394, 1175990, 1011757, 1011315, 1011541, 1011408, 1011302, 1011899, 1011178, 1011464, 1011678, 1011146, 1011225, 1011741, 1011194, 1175930, 1011346, 1175936, 1011658, 1011832, 1011776, 1011234, 1011495, 1011528, 1011182, 1011229, 1011779, 1011597, 1011923, 1011589, 1011184, 1011610, 1011635, 1011193, 1011636, 1011619, 1011889, 1011575, 1011525, 1011533, 1011595, 1232876, 1232874, 1232850, 1011323, 1176011, 1011280, 1011777, 1011885, 1011317, 1011519, 1011768, 1011481, 1232911, 1175973, 1011713, 1175955, 1011775, 1011580, 1011503, 1011513, 1011926, 1011872, 1011348, 1011918, 1011352, 1011796, 1011714, 1011188, 1232880, 1232883, 1011451, 1011809, 1011369, 1175991, 1011468, 1011640, 1175980, 1011270, 1011242, 1011339, 1011663, 1011754, 1232868, 1232910, 1011561, 1232903, 1011507, 1011545, 1011501, 1011883, 1011459, 1176014, 1011502, 1011915, 1011211, 1011683, 1011921, 1011565, 1011494, 1011874, 1175965, 1011252, 1232851, 1011335, 1011803, 1011148, 1011281, 1011634, 1011444, 1011311, 1011815, 1011725, 1011677, 1011399, 1011687, 1011228, 1011400, 1011654, 1011469, 1011449, 1011374, 1011667, 1011811, 1011878, 1011783, 1011171, 1175953, 1175957, 1011463, 1011927, 1011748, 1011823, 1011787, 1011390, 1175942, 1175979, 1011419, 1011506, 1011661, 1175922, 1011548, 1175951, 1011828, 1232908, 1011433, 1011422, 1011908, 1232882, 1011412, 1232920, 1011785, 1011789, 1011653, 1011177, 1011907, 1011780, 1011255, 1011890, 1232846, 1011919, 1175947, 1176012, 1176000, 1011813, 1232869, 1011358, 1011912, 1011645, 1175948, 1011588, 1011170, 1232864, 1011490, 1011601, 1011326, 1011139, 1232937, 1011576, 1011240, 1011631, 1011289, 1011208, 1011827, 1011684, 1011759, 1175984, 1011731]","{'sentiment': 0.08455465637382302, 'PRP': 0.07017126418503962, 'of': 0.0643396686654906, 'NN': 0.056105856759434684, 'VB': 0.04619750332725026, 'DT': 0.03958095245308972, 'have': 0.03899847852530661, 'IN': 0.03722162217841949, 'RB': 0.03305652478053644, 'which': 0.028057185443433136}"
0.5225,0.40293375221750716,0.6130795326045986,0.5225,0.67012,1,0.97,0.13574660633484162,0.7142857142857143,0.075,"[1116715, 840789, 1108536, 1124984, 1117961, 1205990]","[1011692, 1175966, 1011592, 1232918, 1011468, 1011771, 1011616, 1011756, 1011903, 1011666, 1011645, 1011543, 1011219, 1011448, 1011251, 1011603, 1011871, 1011469, 1011776, 1232938, 1011901, 1011189, 1175973, 1011167, 1232857, 1011927, 1232866, 1011306, 1011269, 1011909, 1011867, 1232929, 1011372, 1011386, 1011488, 1232936, 1011175, 1011309, 1011145, 1011539, 1011133, 1011809, 1011793, 1011865, 1175930, 1011742, 1175964, 1011345, 1011169, 1011830, 1011435, 1011226, 1175990, 1175960, 1011860, 1011351, 1175951, 1011528, 1011232, 1232861, 1232854, 1011165, 1011514, 1232925, 1011815, 1011896, 1232914, 1011535, 1011239, 1011660, 1011412, 1011297, 1175920, 1011602, 1011522, 1011407, 1011737, 1011243, 1011138, 1011582, 1011344, 1011170, 1011184, 1011545, 1011704, 1011845, 1011591, 1011466, 1011672, 1175971, 1011353, 1232855, 1011764, 1232856, 1011612, 1232846, 1175931, 1011810, 1011252, 1011218, 1011701, 1011728, 1011574, 1011636, 1011271, 1011166, 1011729, 1011757, 1011924, 1011778, 1232916, 1011315, 1232897, 1232926, 1011620, 1011296, 1176014, 1232880, 1011746, 1011691, 1011362, 1011910, 1011355, 1232889, 1175991, 1011512, 1232881, 1011443, 1011415, 1011594, 1011441, 1011906, 1011817, 1011236, 1011481, 1011256, 1011791, 1011222, 1175979, 1176004, 1232910, 1011541, 1011291, 1011681, 1176006, 1011864, 1175940, 1175952, 1011357, 1011870, 1011458, 1175921, 1011268, 1011419, 1011193, 1011722, 1011825, 1232903, 1011822, 1011203, 1011504, 1011323, 1175986, 1175984, 1232883, 1011880, 1011596, 1011887, 1011389, 1175924, 1011821, 1011461, 1011848, 1175961, 1011288, 1011851, 1011735, 1011314, 1011363, 1011497, 1011319, 1011634, 1011151, 1011324, 1011465]","{'PRP': 0.07164779330589291, 'of': 0.06527294576930956, 'NN': 0.06275582046379398, 'sentiment': 0.056661135487344416, 'VB': 0.056286567308061364, 'IN': 0.043752155079949576, 'DT': 0.03419780419212344, 'the': 0.030656318412003346, 'to': 0.02988040412355824, 'which': 0.028407877088650342}"
