accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.485,0.3505469907626344,0.41273996509598604,0.485,0.64605,0,0.94,0.05504587155963303,0.3333333333333333,0.03,"[1247202, 1190519, 1245854, 1245571, 1089670, 1247212, 1190391, 1089784, 1245697, 1189332, 836894, 1087884]","[903171, 902915, 903228, 903127, 902868, 902995, 1162475, 902836, 902936, 903141, 903238, 903066, 903227, 902850, 903192, 902841, 902949, 902851, 902992, 903004, 1219305, 1162465, 902876, 902908, 903110, 1162477, 902942, 902948, 902956, 1162498, 903255, 903273, 902899, 902821, 902834, 903014, 903047, 902845, 903015, 1219330, 1219318, 903172, 903084, 1162481, 902843, 1162470, 1219335, 902895, 902912, 903177, 1219331, 1162451, 1162458, 903064, 1162491, 902928, 902825, 902861, 902977, 903170, 903212, 1162456, 902933, 903112, 903280, 903072, 903117, 902864, 903093, 903086, 902826, 1162453, 1219320, 903191, 903173, 903140, 903046, 1219319, 903029, 902991, 1219299, 902897, 903164, 903214, 903041, 903116, 1219298, 1219311, 903196, 903099, 903188, 1162454, 903101, 902878, 903186, 902911, 903201, 903176, 903022, 903218, 903277, 1219295, 1219337, 902883, 903128, 1162482, 902852, 903055, 1219342, 902984, 1162466, 1162488, 903276, 902820, 903151, 903287, 902865, 1162507, 903169, 903208, 902985, 903247, 902999, 902976, 1219325, 902983, 903231, 903125, 903094, 903129, 1162479, 903057, 903133, 902858, 903068, 903136, 902875, 903279, 902986, 903234, 902823, 902962, 902955, 902927, 903205, 903122, 1162499, 903281, 903190, 902874, 903023, 903033, 902959, 902842, 902849, 1162459, 1219348, 903241, 903260, 903148, 1162495, 1162487, 903070, 1162504, 903061, 903087, 903200, 1219333, 1162500, 1219326, 903288, 903132, 903157, 1219294, 1219339, 1219336, 902932, 902954, 1219345, 902832, 903142, 1162455, 903043, 903178, 902918, 1162468, 902882, 1162464, 902938, 1219324, 903156, 903038, 903163, 903243]","{'PRP': 0.0729679390069078, 'sentiment': 0.06947280175648866, 'of': 0.06324215991255636, 'DT': 0.04716053252028243, 'IN': 0.04557122584936896, 'to': 0.04487104252611567, 'VB': 0.04470739885235586, 'NN': 0.04183781199994409, 'RB': 0.034212723951858905, 'the': 0.030079404918078177}"
0.4775,0.3429687438599801,0.3756734355573974,0.4775,0.64028,0,0.93,0.045662100456621,0.2631578947368421,0.025,"[1189691, 1190088, 1188459, 1088642, 836615, 1089227, 1190728, 1089206, 836760, 1190426, 1247195, 1188757, 1190163, 1246610]","[1219338, 903065, 903159, 1219322, 1219331, 903197, 903258, 903062, 902868, 903096, 903021, 1162498, 903008, 1162487, 903182, 903077, 902998, 903263, 903059, 903219, 903245, 903020, 902923, 903038, 903045, 902957, 903024, 902823, 903256, 903277, 902861, 1219345, 902879, 902893, 902860, 903151, 902945, 1162491, 902976, 902889, 1162478, 1219296, 902975, 903107, 902967, 903156, 903003, 902890, 903200, 902838, 902932, 903233, 903230, 903229, 902951, 1219317, 903267, 1219298, 903085, 1219333, 902873, 1162499, 903022, 903105, 903014, 903032, 903125, 903192, 903288, 902993, 902885, 903078, 902859, 1219316, 903177, 902912, 1162483, 1219297, 902906, 902818, 902897, 903048, 902966, 1219343, 902828, 903153, 903033, 1219308, 903119, 902953, 903114, 902824, 1162492, 903084, 903016, 903155, 903011, 903108, 902844, 903279, 903143, 902821, 902907, 903187, 1219327, 1219341, 1162469, 903088, 1162505, 902853, 903240, 903248, 903064, 902970, 902942, 902826, 903180, 1162488, 903068, 903134, 902871, 902930, 903175, 1162465, 903102, 902917, 902819, 902843, 902982, 903116, 903282, 903211, 1162464, 1219312, 902969, 902964, 903086, 903179, 1219336, 903112, 903252, 903280, 903069, 902921, 902909, 1162475, 902984, 903228, 902980, 903167, 1162507, 903091, 1162450, 903019, 903174, 902971, 1219313, 903171, 1219319, 903097, 902962, 902832, 902939, 903004, 903121, 903262, 903075, 1162476, 903007, 1162471, 902898, 902875, 1219340, 1219321, 902842, 903056, 902985, 1162489, 903273, 903135, 903113, 903061, 903202, 903058, 903269, 1219346, 1162461, 903145, 902851, 903203, 902874, 903239, 902829, 902849, 903146]","{'PRP': 0.08706844030593615, 'of': 0.06843345118144847, 'sentiment': 0.05277232145448445, 'IN': 0.04902910988805086, 'VB': 0.04628264308818208, 'DT': 0.0386911071355458, 'NN': 0.03859389360228784, 'the': 0.0345229560823262, 'have': 0.03324423818088667, 'i': 0.030390422367071988}"
0.4625,0.338822643018044,0.35105749180816204,0.4625,0.62478,0,0.895,0.05286343612334802,0.2222222222222222,0.03,"[1189926, 836617, 836335, 836738, 1189619, 1189556, 1190529, 1189872, 1245602, 1246101, 1247693, 836405, 1089725, 836760, 836660, 1189104, 1245562, 1188974, 1189519, 1247231, 1088719]","[1219313, 902965, 903222, 903029, 903225, 903263, 903100, 902930, 902913, 902887, 902864, 902975, 1162454, 903281, 903227, 1219349, 902866, 903190, 902958, 903107, 903160, 903032, 903244, 903129, 903276, 903277, 1162492, 903183, 902844, 1162462, 902819, 903179, 903048, 903209, 1219316, 903126, 903134, 1162463, 902826, 903113, 903271, 903089, 902961, 902848, 1162455, 1219302, 903098, 902917, 902833, 1162498, 1162484, 903056, 903010, 902863, 1219307, 903037, 903289, 1162479, 1162450, 1162467, 1219336, 903268, 902959, 903149, 903176, 903264, 1219331, 903208, 902894, 902895, 903242, 903082, 903041, 903026, 902909, 902834, 903148, 903231, 903155, 903144, 903103, 902942, 902908, 1162474, 902914, 902987, 902985, 1219327, 902829, 1219339, 1219326, 903205, 903072, 1219304, 902956, 903020, 903012, 902901, 902835, 1219318, 902849, 903101, 902831, 903135, 903177, 902839, 902941, 1162490, 902884, 902971, 1219300, 903159, 903165, 902923, 903108, 902876, 903270, 903043, 1219330, 902890, 902955, 902893, 902904, 902937, 1219303, 903034, 903200, 903088, 1162460, 1219334, 902905, 902910, 902981, 1219309, 902856, 903030, 1162481, 1219332, 903252, 902977, 902825, 902836, 902972, 1162476, 1219312, 1219345, 903191, 902828, 903182, 903215, 902995, 903145, 902966, 903157, 903143, 903115, 902982, 902903, 903096, 903117, 1162507, 902865, 902837, 902888, 903166, 1162466, 903237, 903058, 902996, 902841, 1162503, 903189, 903122, 903170, 902925, 903259, 903075, 902861, 1219340, 903201, 903039, 1219317, 903243, 903250, 903003, 902855, 903051, 1219295, 1219314, 903031, 903221, 902980, 903019, 902832]","{'PRP': 0.06983915617711525, 'of': 0.06477326373951639, 'VB': 0.05455211823774251, 'sentiment': 0.0525080771368105, 'NN': 0.04689744535634106, 'IN': 0.042956252333777326, 'DT': 0.040580262254727495, 'to': 0.034569077781884686, 'NNS': 0.03327026075868614, 'which': 0.03288131249491386}"
0.4725,0.33668136341844873,0.348045310125708,0.4725,0.63683,0,0.925,0.0365296803652968,0.21052631578947367,0.02,"[1189872, 1154317, 1087780, 1190462, 1087882, 1245898, 1088161, 1247254, 1189636, 1189003, 1247208, 1246395, 1246933, 1089452, 1245909]","[902895, 1219293, 902918, 1219314, 902938, 903217, 902953, 1219333, 903171, 903265, 902979, 903247, 903263, 903031, 903174, 903000, 903256, 902828, 902926, 1219300, 1162462, 1219334, 903214, 1219335, 1162471, 902904, 903119, 1162500, 1162492, 903123, 1219312, 903109, 1219301, 1162505, 903032, 902845, 903253, 903139, 903210, 903252, 1162484, 903079, 902847, 902834, 903208, 903204, 903106, 902972, 1162467, 903238, 1162468, 902987, 902996, 903054, 1162503, 903187, 902903, 903183, 1219295, 1162481, 1219308, 902844, 903100, 1162486, 903268, 902906, 903154, 902866, 902859, 902977, 903010, 903234, 1162496, 902943, 1162487, 1219318, 903153, 903045, 903052, 1162476, 902937, 902925, 903132, 903053, 903224, 1162474, 903243, 903091, 903159, 903080, 903181, 902913, 903092, 902933, 1219313, 902952, 902919, 903194, 902882, 903166, 903098, 903110, 902929, 902969, 902890, 1162463, 902877, 903229, 903065, 903249, 903004, 903067, 903206, 902988, 902957, 1219341, 903090, 1162504, 903179, 903114, 1162454, 1219303, 1162483, 903209, 902999, 902905, 903074, 903175, 902908, 903063, 903197, 903134, 903131, 903094, 903007, 903269, 1219296, 903087, 1162453, 903146, 1219327, 903144, 902940, 903188, 902946, 902886, 902883, 903009, 903221, 903278, 1162480, 1219343, 903259, 902907, 902951, 903039, 902900, 902870, 903158, 1219336, 903121, 902868, 902985, 1162455, 1162464, 1219304, 902932, 1162473, 1219294, 902822, 1219320, 1162485, 1219347, 902876, 903050, 903104, 903230, 902997, 903150, 902939, 903284, 902879, 1162450, 903024, 903064, 1162499, 902983, 903017, 903161, 903088, 1219324, 903138, 903061, 1162495, 902981, 902874]","{'PRP': 0.07586647248478182, 'sentiment': 0.0738072100034854, 'of': 0.06427792545946776, 'VB': 0.04797323451336378, 'NN': 0.04755212817518126, 'IN': 0.040221561831132686, 'DT': 0.03885957075187051, 'to': 0.036511432498916266, 'i': 0.03168444071845986, 'RB': 0.02981653027881743}"
0.48,0.35160073568378075,0.4037999037999038,0.48,0.64014,0,0.925,0.06306306306306306,0.3181818181818182,0.035,"[1088955, 1245949, 1189510, 1246867, 1245421, 1188499, 1190288, 1247225, 1188974, 1089819, 1246344, 1089609, 1247577, 1188610, 1247456]","[902968, 903051, 903030, 902898, 902870, 903005, 903095, 903284, 902975, 1219315, 903117, 902978, 902872, 1162456, 903013, 902897, 902868, 1219338, 1219309, 902953, 903270, 902964, 903073, 903113, 903209, 903176, 903253, 902875, 902829, 903026, 903118, 902927, 902879, 903290, 902965, 903101, 903199, 903000, 902982, 903228, 903042, 903173, 903285, 903109, 902841, 902937, 902860, 902996, 902884, 903084, 902887, 902991, 902923, 903003, 903222, 902828, 903153, 902979, 903036, 1219312, 902831, 903092, 903168, 902852, 903218, 1162485, 903122, 903060, 903282, 1162496, 902936, 902846, 903234, 902951, 902864, 903150, 902873, 903256, 903240, 903063, 902847, 1162450, 902942, 902905, 903278, 903208, 1162502, 903288, 1162474, 902929, 1162471, 903143, 902985, 903225, 903226, 1219341, 903082, 1162483, 903181, 902855, 1162490, 903020, 903064, 902861, 902966, 903120, 903263, 903235, 903269, 903244, 902918, 1162458, 903107, 1219323, 1162452, 903055, 902878, 903197, 903040, 1219299, 902945, 1162453, 1219296, 902896, 903088, 903004, 1162505, 903162, 1219328, 903271, 902992, 902859, 903151, 902820, 903097, 902851, 902960, 902845, 1219316, 903010, 903029, 1219326, 903067, 902959, 903202, 1219300, 903012, 903154, 903034, 902969, 903116, 903078, 903102, 902962, 903221, 1162498, 902825, 902981, 1219346, 902967, 903157, 903279, 903182, 902935, 902914, 903080, 903243, 903175, 903227, 903266, 902990, 1162487, 902881, 903142, 1162481, 903103, 903028, 902946, 1219348, 1162463, 903085, 1219344, 1162454, 902907, 903196, 903233, 903050, 1219301, 903133, 903236, 1219307, 1219319, 903160]","{'PRP': 0.07248244166887037, 'sentiment': 0.06804282736879676, 'of': 0.06065658198546729, 'VB': 0.0548293770478448, 'NN': 0.049087505476316566, 'IN': 0.04201914046308364, 'to': 0.033979314731523574, 'NNS': 0.030912977869830542, 'which': 0.030811695116675985, 'i': 0.029885674031850645}"
0.4825,0.3529177314608586,0.4120492524186455,0.4825,0.64249,0,0.93,0.06334841628959276,0.3333333333333333,0.035,"[1188465, 1190185, 1189004, 1190811, 1088597, 1188792, 1087780, 1089092, 1245951, 1088024, 1089206, 1089617, 1245801, 1189105]","[903064, 903193, 902958, 902988, 1162502, 902862, 1219296, 902971, 903258, 903115, 903073, 903109, 1162471, 903026, 903113, 903158, 902920, 903231, 903114, 1219316, 903123, 1219313, 903039, 902894, 902964, 1162452, 902836, 902844, 902921, 903188, 902973, 903176, 903033, 902869, 1219295, 902886, 903080, 903006, 903262, 903265, 903100, 903252, 903093, 903128, 903111, 902868, 903242, 903059, 903060, 902843, 903146, 902933, 903256, 903162, 1219345, 903260, 902847, 1219324, 1162463, 903035, 902998, 1162454, 903236, 1162499, 903103, 902877, 902982, 903063, 902864, 902830, 903020, 903132, 903058, 903041, 1219302, 902834, 1219311, 902848, 902941, 1219315, 902908, 903089, 903273, 903065, 902916, 903219, 903061, 903036, 1219310, 903106, 1219317, 903085, 902888, 1162459, 903202, 902839, 903261, 903024, 902996, 1162504, 903163, 1219340, 902919, 903070, 903016, 903194, 903229, 902910, 1219321, 903234, 902846, 1219326, 902957, 902856, 903211, 903214, 903181, 903120, 903087, 903139, 903108, 1162485, 903025, 1219325, 902978, 903180, 903099, 1219346, 902994, 903015, 903097, 1219347, 1162470, 1162491, 1162469, 1219293, 903212, 903200, 902968, 902858, 903077, 903282, 903182, 902882, 903071, 1162483, 903267, 903037, 902837, 1219298, 1162462, 902939, 902915, 903225, 1162496, 902899, 903271, 1219320, 902884, 903133, 903014, 902909, 1219348, 902889, 903141, 903290, 903209, 903283, 902885, 902835, 902821, 903239, 903187, 1219297, 1162498, 902985, 1219304, 903287, 903179, 903264, 903034, 902854, 902819, 902990, 1162505, 903169, 903165, 903053, 903172, 903138, 1162486, 902820, 903009]","{'PRP': 0.08014743070434789, 'of': 0.06064614905007806, 'VB': 0.05821862188145561, 'NN': 0.056475455016723505, 'sentiment': 0.05183877521580602, 'IN': 0.03780147012350912, 'DT': 0.03776539743971133, 'NNS': 0.03471058868294766, 'to': 0.034258834342436026, 'have': 0.029379024801701546}"
0.4725,0.3735107891240286,0.4252666621373734,0.4725,0.62254,0,0.87,0.12448132780082988,0.36585365853658536,0.075,"[1189806, 1246492, 1246542, 1246260, 1189292, 836583, 1247394, 1189665, 1190163, 1246087, 1190813, 1088794, 1188923, 1089498, 1189675, 1188614, 1190863, 1190489, 1088677, 1089672, 1189545, 1247577, 1089707, 1189698, 1188547, 1190193]","[903139, 902955, 903121, 1219323, 903154, 903075, 902976, 903072, 1219342, 1162500, 903053, 1219332, 903085, 903015, 1219297, 903215, 903232, 903155, 903019, 903128, 1162493, 902823, 903177, 902968, 1162463, 903240, 903025, 903021, 1162503, 903055, 903026, 903134, 903003, 1219339, 902980, 1162478, 1219307, 903013, 903207, 1162459, 903116, 1219318, 903275, 902851, 902916, 902964, 903219, 903009, 902933, 903283, 903221, 1219347, 903171, 1162479, 1219322, 902887, 902961, 903076, 903061, 903271, 903239, 903233, 903071, 903268, 902820, 902833, 1162499, 903210, 903280, 902867, 902928, 902943, 902839, 903127, 903184, 903102, 1162470, 902846, 903262, 1162464, 1162492, 902983, 1162455, 902862, 903281, 903203, 1162491, 902847, 903098, 902874, 903108, 902880, 1162490, 903151, 903255, 903223, 902908, 903012, 1162486, 1162450, 903197, 902901, 1162453, 1162461, 902845, 1162472, 902913, 1219346, 902973, 902953, 903227, 902959, 903230, 1219321, 902842, 1219345, 1219312, 903124, 1219302, 903257, 902895, 903029, 903158, 902896, 903133, 903099, 903004, 903165, 1219317, 903270, 902944, 902869, 903266, 903160, 903066, 903260, 1162506, 902926, 1219335, 1219349, 903113, 902969, 903235, 1219326, 1219301, 902979, 903110, 903249, 902905, 903211, 903202, 902892, 903186, 1162456, 903048, 903070, 903189, 902936, 903136, 903214, 903166, 903044, 903193, 902967, 903170, 902838, 902960, 903118, 902872, 903175, 1162452, 1162484, 903051, 903287, 903161, 903100, 903254, 1162498, 903097, 903190, 902940, 903285, 1219338, 903182, 903000]","{'PRP': 0.07289227194708152, 'of': 0.06775710064973205, 'sentiment': 0.06249007946045173, 'NN': 0.056483264098761844, 'VB': 0.051985828578677735, 'to': 0.038077869467879034, 'IN': 0.03574850976707299, 'the': 0.034193663375362185, 'which': 0.0314409300414914, 'i': 0.03072732198315873}"
0.51,0.3784880771182141,0.5651041666666667,0.51,0.66438,1,0.97,0.09259259259259259,0.625,0.05,"[1190199, 836660, 1246233, 1189104, 836373, 1247577]","[902846, 903017, 903158, 902907, 902975, 902930, 903215, 903139, 903115, 902874, 903090, 903247, 903161, 1162492, 903219, 903123, 902980, 902911, 903229, 903100, 1162488, 903125, 1162459, 903062, 902845, 903235, 1219340, 1162505, 902902, 903183, 903000, 903260, 1219333, 1219328, 903036, 902981, 902839, 903151, 903203, 903162, 1219336, 903091, 903080, 903148, 903127, 903095, 902825, 903174, 903016, 902822, 903250, 902932, 902857, 903102, 903103, 902915, 903111, 903008, 903031, 903170, 903009, 903194, 903018, 1219342, 1219320, 903252, 902967, 903022, 1219310, 903221, 1162481, 903002, 903053, 903089, 903187, 903020, 903064, 902866, 903128, 903155, 902886, 902916, 1219345, 1219324, 903034, 903171, 903168, 1162465, 1219348, 902873, 903244, 903055, 1162473, 903112, 902821, 902836, 903279, 903107, 903138, 1219311, 903101, 903242, 903137, 902987, 903280, 902859, 1162499, 1162483, 903196, 903003, 903032, 903035, 903051, 902955, 903208, 902818, 902972, 903157, 1162468, 902854, 903287, 902971, 903233, 903007, 902826, 903105, 903160, 903228, 903276, 1162467, 903109, 1162484, 903267, 902954, 903085, 1219349, 903050, 903177, 1219304, 1162490, 902867, 902896, 903097, 902993, 902922, 1219318, 1219330, 903253, 903188, 902900, 1219308, 903043, 903057, 903226, 902929, 902958, 902923, 903056, 903075, 903078, 1219341, 903119, 902870, 902997, 903098, 903117, 902899, 902909, 902986, 903094, 902835, 903047, 902897, 902919, 1219335, 902946, 903060, 1219321, 902999, 1219315, 902872, 902936, 1219296, 902950, 1162479, 903222, 902847, 1162504, 903225, 902875]","{'PRP': 0.06898326045477422, 'VB': 0.06078603907400095, 'of': 0.0576630478941175, 'NN': 0.053541967151744495, 'sentiment': 0.05197347339300972, 'IN': 0.04954947046253075, 'DT': 0.035584243060658216, 'to': 0.035223370794329335, 'have': 0.03288342200040475, 'i': 0.03016897973274621}"
0.49,0.37757437070938216,0.463963963963964,0.49,0.64211,0,0.915,0.11304347826086956,0.43333333333333335,0.065,"[1246610, 1190483, 1089103, 1190800, 1190013, 1190417, 1190116, 1190391, 1246036, 1088112, 1246107, 1190270, 1190120, 1247208, 1247420, 1089419, 1089132]","[1219346, 902920, 902962, 902945, 903098, 1219337, 902848, 1162477, 1219335, 902971, 902958, 903222, 1219310, 903199, 1162484, 903288, 902926, 1162469, 903205, 1162457, 902936, 1219330, 902959, 903108, 903193, 902979, 903130, 1219313, 1162481, 902917, 902840, 902839, 903269, 903034, 902865, 903047, 1162494, 1162476, 903219, 903221, 902874, 902916, 902912, 902822, 902933, 902940, 902823, 902867, 903235, 1162472, 1219340, 902861, 1162496, 1219328, 903280, 1219329, 902918, 903204, 902884, 902897, 902993, 1219307, 1219316, 903040, 1219332, 1162462, 902854, 902858, 903085, 1162501, 1162478, 903005, 1162485, 903185, 903137, 1219339, 902883, 902835, 903278, 903195, 902925, 903060, 1219306, 903082, 902980, 903236, 903128, 903265, 1219298, 903107, 1162475, 903188, 903287, 1219343, 902857, 902950, 903019, 903002, 903044, 903089, 902921, 903208, 1162493, 903178, 1219317, 903247, 903028, 902906, 903284, 1219320, 903254, 902859, 1219293, 903239, 903020, 1219318, 902914, 903202, 902828, 902820, 903201, 902838, 903135, 1162506, 903158, 902982, 1162505, 903059, 903123, 903261, 903106, 1162465, 902974, 1162451, 902901, 903169, 1219326, 903086, 902929, 903273, 903173, 903166, 903053, 903110, 902890, 1219345, 902873, 1162468, 902989, 903182, 903058, 903234, 902939, 903124, 902924, 903126, 903097, 903136, 903095, 1219341, 902943, 1219311, 903111, 903102, 903120, 1219300, 1162470, 903281, 903079, 1219333, 903104, 903180, 1219321, 903214, 903216, 903187, 903127, 903080, 903138, 903176, 902837, 903004, 903263, 903122, 903264, 903257, 903152]","{'PRP': 0.07012389186798919, 'sentiment': 0.06773528302882684, 'VB': 0.06319555394649994, 'of': 0.04978549099765643, 'NN': 0.04855092385168341, 'have': 0.04044451917918024, 'i': 0.03784345306654779, 'DT': 0.035281950856145924, 'which': 0.03458418183815832, 'NNS': 0.03158186971543628}"
0.49,0.3675595238095239,0.4556737588652483,0.49,0.64583,0,0.93,0.08928571428571429,0.4166666666666667,0.05,"[1087884, 1088851, 1245525, 1188910, 1247469, 1188805, 1245663, 1087980, 1189534, 1246610, 1246163, 1089830, 1247141, 1246719]","[903061, 902904, 903253, 903279, 1162450, 902890, 1162472, 902976, 903171, 1219310, 902901, 903214, 902887, 903164, 903254, 903167, 902875, 1219334, 902988, 903187, 902949, 903016, 903179, 1162452, 1219340, 902905, 902941, 903244, 903264, 903127, 902968, 903273, 1219339, 903235, 903060, 903046, 903204, 903198, 1162480, 903124, 1219307, 902924, 903148, 902959, 902857, 903258, 1162497, 903104, 903192, 902906, 903088, 1162490, 903111, 903117, 903040, 903152, 902918, 902986, 902911, 903234, 902914, 903194, 903109, 903031, 903270, 1219335, 1219313, 1219298, 902892, 903055, 903212, 902844, 902863, 902989, 903073, 902933, 902938, 902872, 903221, 902993, 903128, 902889, 902833, 903069, 902894, 902828, 902916, 903123, 903028, 903174, 903098, 1219326, 903286, 1219343, 1162496, 1162478, 903188, 902843, 903242, 903010, 903250, 1219312, 902877, 902922, 903290, 902846, 903236, 902920, 902879, 903134, 903138, 902952, 1219330, 902823, 1162491, 1162467, 1219321, 902886, 903241, 903135, 903020, 902951, 903142, 902999, 903231, 1162482, 902962, 902867, 903205, 903243, 902869, 903185, 903051, 902929, 902915, 1162477, 902978, 903095, 1162501, 903158, 903114, 903172, 903002, 903226, 1219346, 903146, 903137, 1162494, 1219301, 902873, 903056, 903068, 903096, 903062, 902899, 1219341, 1162486, 902961, 903130, 902845, 903213, 902927, 902997, 902979, 903112, 903154, 903129, 1219337, 903181, 903287, 902847, 902829, 903092, 902960, 902850, 903208, 1162470, 903202, 1162507, 1162495, 903047, 902998, 902972, 903094, 903211, 902957, 902881, 1219303, 902820, 902917]","{'sentiment': 0.08612718066730109, 'PRP': 0.07439862742020202, 'of': 0.06351482995561683, 'NN': 0.05209585163203522, 'VB': 0.04831124375957354, 'DT': 0.03973068907432049, 'RB': 0.03379682880295876, 'NNS': 0.031830783388811706, 'IN': 0.031708332946714414, 'to': 0.028755667709534163}"
