accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.525,0.3866020984665052,0.7564102564102564,0.525,0.67797,1,1.0,0.09523809523809523,1.0,0.05,[],"[854277, 854300, 854126, 854428, 854174, 854044, 854352, 853923, 1156458, 854505, 854120, 854158, 854227, 1156457, 854342, 854396, 854308, 854056, 854326, 854205, 854388, 1213273, 854522, 853971, 1156472, 854459, 854125, 854086, 1213224, 854463, 1156409, 854432, 854127, 1156481, 853965, 853927, 1156434, 854263, 854398, 853992, 1213239, 853961, 854517, 853955, 854035, 854152, 854369, 854443, 1213254, 854280, 854347, 854470, 853993, 854501, 854297, 854299, 854108, 1213275, 854045, 854103, 853949, 1156485, 854167, 854508, 1156469, 854195, 853944, 854295, 854338, 854232, 854105, 854013, 1156474, 854022, 854444, 853945, 854131, 854453, 853924, 1213282, 854296, 854483, 854281, 854514, 854512, 1213261, 854213, 854211, 853922, 854173, 854439, 854315, 853914, 854021, 854503, 854000, 853934, 853911, 854337, 854242, 1156484, 853980, 1156462, 1213234, 854060, 854092, 854442, 854274, 854122, 854382, 1213228, 854493, 1156455, 854276, 854468, 854139, 1156417, 854394, 854270, 854478, 854043, 1156414, 854464, 854252, 854245, 853981, 854484, 1156465, 854258, 854017, 1213258, 854436, 854051, 854288, 854214, 854356, 1213252, 854076, 1213260, 854162, 854178, 854376, 854380, 853940, 854144, 854403, 854080, 853908, 854482, 1213243, 854093, 854526, 854034, 1213218, 854449, 854487, 854366, 854355, 854007, 854250, 854057, 854137, 854084, 854367, 1156431, 854259, 1156483, 853950, 854314, 854058, 1156422, 854191, 854004, 1213264, 854423, 1213283, 854289, 854230, 854157, 853919, 1213293, 854472, 854041, 854168, 854471, 1156432, 854456, 1156461, 853964, 1156473]","{'PRP': 0.07018909305832689, 'of': 0.060978153728579454, 'sentiment': 0.059423872699672566, 'NN': 0.05061374860006555, 'VB': 0.048262909034427134, 'IN': 0.03960014964343827, 'DT': 0.038155871988299894, 'mean_sen_len': 0.03402795772395107, 'have': 0.032370996633240716, 'which': 0.031095429811027562}"
0.5475,0.4309920700414181,0.7624671916010499,0.5475,0.68847,1,1.0,0.1735159817351598,1.0,0.095,[],"[854308, 854379, 1156442, 854444, 853917, 1213251, 854141, 853936, 853965, 854370, 1213278, 854496, 854206, 853991, 854389, 854116, 1213272, 853935, 1213285, 854248, 853922, 854128, 854154, 1156472, 854260, 854290, 853990, 854055, 853971, 854194, 853993, 854036, 1156484, 854265, 854073, 1156482, 854106, 853954, 854310, 854056, 854170, 854125, 1213257, 854002, 1213252, 854359, 854320, 854489, 854255, 854337, 854374, 854424, 854165, 854299, 1213258, 854493, 854000, 854169, 853953, 854166, 854417, 854398, 1156441, 854204, 854110, 854085, 854174, 1213225, 854445, 853982, 854244, 854451, 1156422, 854251, 854089, 854040, 854443, 854191, 854037, 854474, 854304, 854442, 853956, 854485, 854078, 854167, 853934, 1156454, 1213250, 854421, 853996, 854222, 854079, 853979, 854411, 854373, 854028, 854318, 853914, 854148, 853969, 1156419, 854127, 854205, 854438, 854388, 854393, 853977, 854049, 854203, 1213281, 854096, 854416, 854043, 854358, 854501, 854390, 854066, 854029, 1213267, 854147, 854311, 1156414, 854150, 854420, 854346, 1156410, 853937, 854339, 854031, 854519, 854509, 854111, 1213245, 854196, 854365, 854302, 853913, 854295, 854360, 854387, 854400, 854354, 853994, 854258, 1156425, 854238, 1213254, 1213218, 854335, 1156464, 854385, 854369, 854427, 854038, 854484, 1156417, 854267, 854246, 854142, 853955, 854065, 854270, 854044, 1156452, 854137, 854060, 854434, 854315, 854138, 1156475, 854407, 854151, 1156448, 854515, 853986, 854059, 854064, 854173, 854397, 854126]","{'PRP': 0.07535908014142004, 'of': 0.06924213297050155, 'NN': 0.05791233305837284, 'sentiment': 0.05488329372440181, 'VB': 0.0475015597089025, 'DT': 0.044573812861628585, 'to': 0.03564968215997555, 'NNS': 0.03458009834476181, 'IN': 0.03428858542330442, 'which': 0.030233618043117395}"
0.515,0.3698024948024948,0.6913265306122449,0.515,0.6723,1,0.995,0.0673076923076923,0.875,0.035,[1069543],"[854080, 853993, 854346, 853978, 1213223, 854308, 854032, 854500, 854120, 854207, 854448, 854424, 854332, 1156454, 854372, 853941, 854089, 854208, 854517, 854428, 854198, 1213290, 854344, 854445, 1213234, 1156418, 854266, 854490, 1156421, 1213272, 854194, 1156477, 854138, 854265, 854449, 854249, 854335, 854294, 854190, 853908, 1213267, 854464, 854412, 853938, 1156467, 854328, 1213260, 1213278, 854469, 854165, 1156473, 854097, 854417, 854077, 1213283, 1213218, 854039, 854015, 1213244, 853926, 1156458, 854075, 853986, 853954, 854128, 1213262, 854108, 854282, 854203, 854224, 854400, 854037, 854126, 1156479, 854007, 854446, 1213237, 1213225, 854230, 854220, 853931, 854411, 854215, 853927, 854072, 854258, 854187, 854512, 854185, 854240, 1213224, 854378, 854339, 854320, 854455, 854521, 854063, 854325, 854272, 854110, 854348, 854023, 854116, 854192, 853989, 854022, 854172, 854269, 854135, 1156455, 854388, 1156470, 854004, 854432, 854248, 854519, 1213292, 854174, 853995, 854358, 854501, 853913, 854481, 854012, 1213235, 854381, 1213243, 854303, 1213246, 854291, 854330, 854091, 854159, 854483, 854385, 853935, 854156, 1156462, 854451, 854373, 854102, 854175, 854334, 854292, 854345, 1213273, 854284, 854415, 854313, 854065, 854510, 854377, 854386, 1156443, 854442, 853914, 854425, 854210, 1156428, 854036, 854261, 854092, 853940, 854179, 854212, 854238, 854398, 854251, 854176, 853919, 854060, 854136, 854066, 1156475, 854237, 854026, 854301, 854132, 854191, 853949, 853960, 854201, 854236, 854367, 854078, 854144, 1156410, 1213284, 854162, 854340, 1213238, 853952, 853980]","{'of': 0.06718435455481049, 'PRP': 0.06253214423941512, 'sentiment': 0.05503628991703653, 'VB': 0.05390235378583321, 'NN': 0.046491179847160814, 'IN': 0.04449893086678719, 'which': 0.03716783813059849, 'have': 0.03526168918313641, 'DT': 0.03152909027156572, 'the': 0.031161089155437867}"
0.5175,0.37108455328266166,0.7544529262086513,0.5175,0.67454,1,1.0,0.06763285024154589,1.0,0.035,[],"[854295, 854054, 854243, 854249, 854068, 854425, 854200, 854205, 1156485, 854330, 854153, 1213277, 1213293, 854203, 854430, 853975, 854166, 854251, 854014, 853990, 853923, 1156417, 854137, 854077, 854494, 1156410, 854503, 854399, 1156442, 854005, 854423, 1156461, 854173, 854499, 854345, 854194, 854066, 854502, 854431, 1213291, 1156437, 853918, 854154, 1213217, 854134, 1156448, 854248, 854318, 854383, 854017, 1156450, 854487, 854109, 853939, 854289, 853969, 854183, 854040, 854111, 854420, 854519, 854245, 854048, 1213216, 854186, 1213292, 1213223, 1213222, 854305, 1156434, 854385, 854313, 854163, 853907, 854214, 854306, 853995, 854064, 854135, 854063, 853970, 854511, 854302, 853938, 1156468, 854029, 854082, 853929, 853935, 1156465, 854136, 854375, 854026, 853926, 854276, 854471, 854442, 854011, 1156423, 1156467, 854081, 1213288, 1156445, 853988, 854490, 854483, 854272, 854010, 854516, 854341, 1213237, 854216, 1213274, 854527, 854353, 853909, 1156482, 854049, 854085, 854286, 1156447, 1213282, 854466, 854278, 854326, 854178, 854142, 854429, 854121, 854008, 1213250, 854323, 854151, 854274, 854478, 1156470, 854335, 1213245, 854256, 1213239, 854473, 854148, 854197, 854342, 854001, 854283, 854451, 1156456, 854419, 854505, 854354, 854043, 1213258, 854281, 854084, 853928, 1213286, 854400, 854171, 854493, 854223, 854398, 854396, 854213, 854177, 1213283, 854236, 854480, 854311, 854378, 854347, 853925, 1213243, 854067, 854127, 1213253, 853944, 854172, 854454, 854144, 853946, 854252, 854244, 854007, 1213236, 854133, 1213259, 1156451, 854437, 1213260, 854099, 854264, 854130]","{'PRP': 0.0790481367488024, 'of': 0.0749218247417389, 'sentiment': 0.06468300578641747, 'VB': 0.061696452535569046, 'NN': 0.05278505210609455, 'to': 0.03792523026722647, 'DT': 0.03538012804326054, 'RB': 0.03493400926381945, 'IN': 0.03451362507545696, 'which': 0.030576020653382843}"
0.5325,0.41867242813065886,0.6499250374812594,0.5325,0.67591,1,0.975,0.16143497757847533,0.782608695652174,0.09,"[1069256, 835173, 1071120, 1183645, 1070506]","[854211, 854129, 853926, 854015, 1213277, 854059, 854495, 854373, 1156471, 854045, 853928, 853935, 854363, 854036, 854500, 854278, 853915, 854117, 853919, 854338, 854497, 854240, 854371, 1156430, 1213247, 854193, 853977, 854491, 854516, 854351, 854403, 854014, 854517, 854049, 854238, 854071, 1156447, 854062, 854017, 854383, 854103, 854422, 854003, 854477, 854162, 854404, 1156463, 854113, 854297, 1213246, 854091, 854329, 853959, 854369, 853973, 854114, 854444, 854354, 854140, 854200, 854463, 854476, 854074, 854287, 854122, 854220, 854334, 854292, 854116, 854506, 853921, 854093, 854284, 854328, 854109, 1213234, 854058, 854032, 854434, 854482, 1213230, 854056, 853911, 854042, 1213274, 1213240, 853975, 854314, 854156, 854493, 854020, 1213235, 854035, 854088, 854424, 854523, 854281, 854487, 854202, 853953, 854135, 854471, 1156485, 854090, 1156445, 1213233, 1213232, 853947, 854366, 1213227, 854313, 854416, 1156433, 854378, 853910, 1213237, 854488, 854030, 854070, 854188, 1156428, 854474, 854296, 854016, 854250, 854138, 853950, 853912, 854170, 1156435, 853933, 854478, 854325, 854370, 854341, 854303, 854137, 854526, 854339, 854203, 854435, 1213223, 854231, 854398, 853990, 854051, 1156432, 1213250, 854034, 854198, 854529, 854479, 854340, 854266, 854021, 854083, 853937, 854184, 854426, 1213271, 853939, 853906, 854480, 854160, 854352, 854467, 1213259, 854342, 854433, 1156431, 854267, 854038, 854124, 854199, 1213220, 853987, 854243, 853999, 854507, 1213224, 1156470, 854078]","{'PRP': 0.07719500213839307, 'of': 0.07220344129282381, 'sentiment': 0.052657895156061556, 'VB': 0.05155830946814686, 'NN': 0.04646796853056962, 'DT': 0.04207309212508502, 'IN': 0.0377057421459793, 'RB': 0.03608658730035879, 'NNS': 0.036067850333089194, 'have': 0.035943756638622086}"
0.5175,0.37881701655146893,0.6635896237438655,0.5175,0.67233,1,0.99,0.08530805687203792,0.8181818181818182,0.045,"[1070637, 1069080]","[854219, 854163, 854241, 854156, 854423, 854239, 853938, 853972, 853999, 854371, 1156481, 854192, 1213226, 854496, 854286, 854137, 854061, 854399, 853959, 854076, 1156442, 1213232, 1156421, 854255, 1213264, 1156432, 1156474, 854229, 854304, 854395, 854377, 854470, 854148, 854510, 854162, 853942, 854355, 854195, 854018, 854441, 1213270, 854069, 1213223, 1213289, 854234, 854003, 854322, 854323, 1213282, 1156475, 854222, 854287, 854329, 854040, 853941, 854057, 1213261, 1213284, 853915, 854514, 854204, 854338, 854288, 853986, 854506, 854415, 1213258, 854176, 1213250, 1156463, 854278, 1213249, 854469, 854410, 854030, 854123, 1213220, 854420, 854112, 854182, 853996, 854416, 854385, 853966, 854050, 854282, 854396, 1213221, 854384, 854011, 1213251, 854406, 854189, 854404, 853913, 853989, 854424, 854392, 854207, 854048, 1156482, 1213290, 854328, 854301, 854173, 854095, 1213217, 854183, 853981, 1156422, 854374, 854453, 854274, 854478, 854246, 1156418, 854116, 854038, 854170, 854283, 853908, 854138, 1156454, 854157, 854041, 854098, 854503, 854010, 854021, 1156439, 1156460, 854106, 853934, 854216, 1156441, 1213236, 854316, 854302, 853975, 1213257, 854093, 854370, 854314, 853961, 853931, 1213278, 854168, 854297, 854049, 854346, 854014, 854357, 854086, 854335, 854412, 854006, 854119, 854197, 854174, 854202, 854402, 1156464, 854250, 1213281, 1156458, 854184, 854465, 854172, 1156479, 854111, 854347, 854345, 854462, 853967, 1213265, 853992, 854360, 1213274, 854019, 1156476, 854337, 854313, 854373, 854344, 854284, 853905, 854178, 853928, 854103, 854448, 854220]","{'PRP': 0.07832898976133726, 'of': 0.0650671783847506, 'sentiment': 0.061706413480381486, 'VB': 0.058052162603542345, 'NN': 0.04966490653233885, 'IN': 0.04131487889560439, 'have': 0.04035392563325079, 'NNS': 0.03290200042519948, 'DT': 0.03229503441046652, 'RB': 0.028793416391930438}"
0.54,0.4165398274987316,0.7604166666666667,0.54,0.68493,1,1.0,0.14814814814814814,1.0,0.08,[],"[853949, 854281, 854526, 854251, 1213291, 854501, 1213263, 854333, 854154, 854503, 1156463, 854308, 854027, 853981, 854260, 854420, 854349, 1156477, 1156465, 854250, 854044, 854194, 854106, 854099, 853992, 854072, 854443, 853971, 854313, 854137, 854321, 853925, 854094, 854283, 854456, 854288, 854435, 853975, 854462, 854343, 853937, 854492, 1213237, 854518, 853961, 854439, 1213262, 1213244, 853991, 1213292, 854117, 854006, 854159, 854286, 1213223, 853973, 853907, 1213274, 854493, 854175, 853943, 854046, 1213249, 854236, 854346, 853910, 854071, 854486, 1213231, 854176, 854377, 854411, 854380, 1213252, 854093, 854474, 853977, 853955, 854032, 1156409, 853913, 854285, 853915, 853989, 854060, 854091, 854395, 1156439, 854085, 1156445, 853952, 854325, 854034, 1213287, 854515, 854332, 854240, 854231, 1213217, 1213250, 853967, 854022, 854220, 1156482, 853958, 854513, 854396, 854500, 854118, 1156434, 854170, 853923, 1156419, 854291, 854191, 1156451, 854172, 854355, 854413, 854249, 1156468, 854407, 854498, 854042, 1213273, 854274, 854166, 854471, 854162, 1156437, 854354, 854241, 854305, 1156450, 854444, 854227, 854385, 854102, 854365, 854370, 854425, 854341, 854282, 854065, 854269, 854214, 854415, 1213220, 854284, 1156430, 854495, 853966, 854149, 854316, 854300, 854083, 854013, 854200, 854389, 854063, 1156442, 854150, 854527, 1156443, 854122, 854026, 1213267, 853987, 854029, 854521, 854056, 853940, 1213270, 854352, 854206, 854222, 1156412, 854408, 854259, 1156417, 854392, 1213229, 1213280, 1213248]","{'PRP': 0.07691172658484251, 'of': 0.06791601363330614, 'VB': 0.06069647076506064, 'sentiment': 0.05255984323680695, 'NN': 0.04665888877329927, 'DT': 0.040741403196639325, 'NNS': 0.037303716376356155, 'have': 0.03674831727790682, 'IN': 0.035568730593900144, 'mean_sen_len': 0.03280461628489415}"
0.5225,0.3852541459136299,0.7103295162421126,0.5225,0.67572,1,0.995,0.0947867298578199,0.9090909090909091,0.05,[1068471],"[1213250, 854379, 1156450, 854350, 853986, 854007, 1213272, 854204, 854304, 854079, 854024, 1213216, 1156414, 854504, 854176, 854484, 853955, 854478, 854427, 854065, 854521, 854421, 854268, 1156427, 854248, 854027, 1156461, 854025, 854485, 1213263, 854431, 854410, 854383, 854436, 854099, 854512, 854453, 854452, 854416, 853988, 854372, 854510, 854066, 853943, 1156445, 854374, 1213292, 854344, 854152, 854214, 1156452, 854098, 1213256, 853941, 853910, 854173, 854455, 1213276, 854445, 854507, 853960, 854064, 854525, 1213243, 853908, 853981, 853978, 1156442, 854118, 854015, 1213261, 854276, 854314, 854480, 1156412, 854135, 854477, 1156436, 854169, 854263, 854489, 854067, 854491, 853918, 853965, 854300, 854254, 854022, 854137, 853911, 853913, 854384, 854318, 854524, 854235, 853924, 854213, 854080, 1156480, 1156485, 854290, 854302, 853921, 853930, 854486, 854323, 1213249, 854013, 853915, 854352, 1156469, 1156428, 854014, 854337, 1213229, 854188, 1213246, 853950, 853980, 854113, 854078, 854312, 854224, 854177, 854490, 1156456, 854028, 854482, 854275, 853937, 854428, 1156439, 854488, 1156477, 854198, 853975, 854328, 854444, 1213221, 1156478, 854071, 854120, 854255, 1213230, 854189, 854472, 854121, 854509, 854370, 854267, 854419, 1213218, 854324, 1213254, 854332, 853939, 854010, 854346, 854202, 1213223, 1213224, 1156460, 854456, 854306, 854399, 854236, 854430, 854103, 854294, 1213259, 854277, 854141, 854349, 1156434, 854404, 854223, 854320, 1213265, 854468, 853917, 854438, 854464, 854095, 854262, 854162, 854164, 854183, 1213247, 854044, 854051]","{'PRP': 0.08976621224924435, 'sentiment': 0.06477265666935658, 'of': 0.0596373933460221, 'NN': 0.05729376230176896, 'VB': 0.05421657102049055, 'DT': 0.04185206850260324, 'IN': 0.03731506063070919, 'have': 0.03441695752713416, 'i': 0.030786929548518468, 'the': 0.03056750698327073}"
0.515,0.3658265502925698,0.7538071065989849,0.515,0.6734,1,1.0,0.05825242718446602,1.0,0.03,[],"[853992, 854158, 854192, 854484, 854066, 854262, 854075, 853993, 854334, 854107, 853952, 853994, 854206, 854137, 854507, 854506, 854313, 854503, 1156431, 854221, 854308, 854332, 854183, 1213293, 853933, 854463, 1213218, 1156459, 853960, 854207, 854132, 1213287, 854524, 854491, 854286, 1213286, 854030, 854014, 854109, 854018, 854017, 854369, 854258, 853999, 1213274, 854395, 1213232, 853931, 854322, 854169, 854230, 854251, 854486, 854367, 1213279, 1213291, 854351, 1156470, 854496, 853962, 854070, 854039, 853951, 1156455, 854232, 854096, 854069, 854512, 854330, 1213252, 854489, 854253, 854240, 854197, 854344, 853989, 854426, 1156452, 854255, 854477, 854209, 854405, 854214, 854391, 853990, 854220, 854122, 854193, 853918, 854045, 854318, 1156472, 1213283, 854498, 854329, 854518, 854077, 854341, 853945, 854065, 854522, 854110, 854067, 854032, 854173, 853987, 854088, 854392, 854105, 853911, 854102, 854422, 854057, 854453, 854133, 1213268, 1156457, 854366, 854345, 854281, 854504, 854314, 854003, 1156435, 1156458, 854083, 854297, 1156450, 854478, 854208, 854227, 854370, 854054, 854442, 854365, 854171, 854468, 854009, 854449, 854238, 854205, 854241, 1156476, 854008, 1213230, 1156412, 854501, 1156410, 854226, 854180, 854305, 854139, 1156447, 854128, 853974, 1156413, 854071, 1156467, 854425, 854325, 853929, 854216, 854371, 854058, 854041, 854519, 853917, 1156421, 1213228, 854368, 1156425, 854471, 1156484, 854440, 854198, 854349, 1156418, 854525, 854269, 854224, 854168, 854492, 1213284, 1213231, 853938, 854412, 854084, 1156469, 1213243, 854353, 854360, 854509, 854414, 854245]","{'PRP': 0.08585766182926431, 'sentiment': 0.06916287984581881, 'of': 0.06382780977858964, 'NN': 0.05679660465079007, 'VB': 0.04728620675392764, 'DT': 0.03859651641174997, 'IN': 0.035880098832134874, 'have': 0.032389559474092014, 'RB': 0.029127112498832756, 'mean_sen_len': 0.027811081247461095}"
0.5425,0.4247046895998869,0.7348390661693603,0.5425,0.68503,1,0.995,0.1643835616438356,0.9473684210526315,0.09,[1069473],"[1156456, 1213223, 854472, 854012, 854118, 854195, 1156415, 854050, 854182, 853957, 1213246, 1213293, 854025, 854486, 853924, 854353, 1156418, 853965, 1213259, 854466, 854241, 854199, 854121, 854229, 1213285, 854333, 854045, 854526, 853974, 854029, 854358, 854041, 854354, 854461, 853997, 854513, 1213216, 854428, 854271, 854077, 1156480, 1156460, 854304, 854281, 853930, 854502, 854137, 854317, 854162, 1156447, 854291, 854033, 854394, 854315, 854297, 853952, 854222, 853981, 854276, 1156423, 853973, 854055, 854251, 854098, 853978, 1213250, 854252, 854361, 854019, 854313, 854405, 854496, 854254, 1213224, 853958, 854330, 854273, 854153, 854356, 1213225, 1213262, 854396, 1213256, 854150, 854139, 854224, 854026, 853933, 854164, 854043, 854161, 854157, 854208, 1213226, 1156422, 854210, 854355, 854337, 853954, 853989, 854365, 854399, 854487, 1156411, 854117, 854312, 1213228, 854039, 854220, 854283, 1156470, 854060, 854213, 854322, 1213291, 854295, 1213234, 1213273, 853939, 1213272, 854167, 854505, 854106, 1213239, 1213265, 854207, 854240, 1156472, 854415, 854359, 1156457, 854471, 1156483, 854481, 1213231, 854452, 854360, 854205, 854135, 854108, 853999, 854516, 853931, 1213218, 854248, 1156468, 1213252, 1156433, 854173, 854231, 854389, 854234, 854046, 854176, 854524, 1213292, 853914, 854015, 854042, 854465, 854294, 854517, 854423, 854109, 854275, 854386, 1156474, 854100, 854437, 854372, 854409, 854286, 854105, 853919, 854219, 1156465, 854311, 854494, 854492, 854040, 854203, 854431]","{'PRP': 0.07643648421830379, 'of': 0.05991881740420199, 'sentiment': 0.0540718960490137, 'VB': 0.050956761585740085, 'have': 0.048971398738052174, 'NN': 0.03976464293447712, 'IN': 0.03664096598300059, 'DT': 0.03387803950434137, 'to': 0.033631257279109726, 'which': 0.03045927834174115}"
