accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.5,0.3377264147819464,0.5,0.5,0.66555,0,0.995,0.009900990099009901,0.5,0.005,[1195514],"[936081, 1223430, 1223437, 935672, 935717, 936026, 936072, 1223410, 935805, 1223395, 935943, 935844, 935707, 1223454, 935921, 935800, 935879, 936095, 1166580, 936104, 935890, 935786, 936161, 935698, 935919, 936130, 935871, 935858, 935798, 935728, 935884, 935990, 936048, 935903, 935755, 1223448, 1166551, 935951, 935738, 935970, 1166563, 935999, 936070, 935816, 935677, 935833, 935954, 935673, 935837, 936064, 935872, 935688, 936099, 935726, 935817, 935964, 935763, 935877, 935812, 936113, 935808, 935731, 935702, 935918, 935966, 935739, 935694, 935820, 936054, 935705, 935779, 936173, 935933, 935697, 935843, 936108, 936106, 935874, 935956, 1166546, 1166562, 935891, 936033, 935991, 935965, 936011, 935790, 936136, 1223415, 935680, 936154, 936078, 1223452, 935926, 935842, 1223455, 936050, 935915, 935676, 936092, 935887, 935980, 935994, 1166556, 935875, 935979, 936174, 1223418, 935792, 935835, 936044, 936091, 1166554, 935729, 935977, 935839, 1166560, 935870, 935928, 936085, 935819, 936138, 1223398, 935836, 936148, 935772, 935775, 935997, 935730, 1223453, 935846, 935683, 1223450, 936080, 1166594, 1223459, 935976, 935826, 936123, 936027, 936178, 935828, 935895, 1166565, 935847, 1166608, 1166601, 935948, 935841, 936007, 1223411, 1223406, 935848, 935669, 1166545, 935986, 935684, 935749, 935802, 1223424, 935704, 935685, 936073, 1166564, 935975, 935998, 935827, 935864, 1166582, 935794, 935905, 1223422, 935935, 935866, 1166611, 936042, 936023, 936075, 935750, 935681, 936077, 935686, 1223421, 936039, 935732, 935958, 936047, 936133, 936053, 935706, 935917, 935793, 935876, 936144, 935746, 935788, 1166612, 935932, 1223438]","{'PRP': 0.07957237155942104, 'of': 0.06275249818480041, 'NN': 0.06144498348062341, 'sentiment': 0.058738591291361136, 'VB': 0.056076127644341944, 'DT': 0.04523924634812737, 'to': 0.03657251077452745, 'have': 0.033637966928361594, 'the': 0.03271707344000544, 'IN': 0.03251315815883619}"
0.5,0.3377264147819464,0.5,0.5,0.66555,0,0.995,0.009900990099009901,0.5,0.005,[1095428],"[935926, 936046, 936119, 1166609, 1166600, 935957, 936035, 1166589, 935807, 936132, 935803, 935961, 935683, 936075, 936024, 935870, 936083, 935863, 935685, 935865, 1223396, 1166546, 936118, 935913, 935806, 935705, 935866, 935695, 935846, 935716, 935671, 936096, 935964, 935953, 1223426, 935920, 935951, 936013, 1166573, 936034, 936016, 936097, 1166559, 936125, 936022, 936011, 935678, 936123, 1166594, 1223451, 1223393, 1223435, 935947, 935898, 936129, 935809, 935943, 935886, 936026, 1166548, 935967, 935738, 936152, 935691, 1166543, 935668, 936062, 935937, 936151, 1223416, 936172, 935766, 935949, 935712, 1166611, 1166582, 935923, 935829, 935924, 935686, 935672, 1223442, 936153, 936037, 936031, 935942, 935874, 935733, 1166602, 935725, 936041, 1166608, 936073, 935929, 935859, 936116, 1223452, 1223429, 935739, 1166557, 935720, 935701, 1166598, 935888, 1166574, 935892, 935849, 936160, 935932, 935750, 935687, 935703, 1223394, 935721, 936017, 935852, 1166581, 935673, 1166568, 935902, 935724, 935795, 936136, 935769, 935772, 935992, 936040, 935677, 935975, 935752, 935815, 935854, 936027, 935857, 935904, 935840, 935880, 935760, 936158, 935824, 935822, 935675, 1223454, 935709, 1166588, 935899, 935699, 935708, 936111, 1166599, 935881, 935728, 1166549, 935936, 1223431, 935742, 935745, 936176, 936103, 935981, 1223438, 935862, 935754, 936114, 935861, 936077, 935931, 935792, 935820, 936133, 935785, 936084, 936098, 935798, 935697, 935939, 1223404, 936001, 936121, 936168, 1166577, 1166610, 936055, 1166564, 935817, 1223449, 935915, 1223402, 935737, 935804, 1166558, 935844, 936092, 936060, 935802, 936049, 1223441, 936105, 1166604]","{'PRP': 0.07918615756124883, 'of': 0.07703963760720278, 'NN': 0.05866134696703525, 'sentiment': 0.05695344614563453, 'VB': 0.051349357838880005, 'DT': 0.03964157009533025, 'have': 0.0382526529740788, 'IN': 0.0376112953523817, 'NNS': 0.031028386493657065, 'mean_sen_len': 0.030657768794255982}"
0.505,0.35275080906148865,0.5846023688663281,0.505,0.66667,1,0.99,0.038834951456310676,0.6666666666666666,0.02,"[1095907, 1094953]","[936089, 935874, 936077, 935869, 935752, 936064, 935846, 936031, 936113, 1223401, 935771, 935952, 935921, 935791, 935871, 936145, 935676, 936112, 1166587, 936023, 935877, 936033, 936132, 935695, 936143, 936053, 936130, 935798, 1166552, 936051, 1166572, 935797, 935936, 935774, 935909, 1166584, 935940, 935710, 936057, 936097, 1223415, 936087, 936133, 935953, 935991, 935879, 935820, 935894, 936102, 935961, 935852, 1166542, 936131, 935678, 935849, 935851, 935706, 936171, 1223427, 935807, 935703, 936115, 1223402, 1166583, 1166596, 936147, 1166589, 936152, 935948, 935804, 936123, 935762, 936177, 935679, 1223419, 936068, 935885, 1166611, 936062, 1223460, 935700, 1166579, 935760, 936141, 935950, 935934, 1166561, 935790, 936014, 935673, 935737, 935935, 935822, 935778, 935831, 935883, 1166599, 1166607, 935964, 935965, 935800, 936178, 936083, 936063, 935718, 1166612, 935763, 935815, 935892, 1223431, 1223434, 1166557, 936154, 1223417, 935722, 936134, 935867, 936142, 935677, 1223404, 935701, 935916, 935686, 935745, 936137, 935824, 1166602, 936129, 936163, 935682, 936011, 935955, 936066, 1223446, 1223421, 1166548, 936030, 936075, 935805, 935729, 1166570, 1166582, 936158, 935998, 935767, 935970, 936110, 935691, 1166608, 935829, 1166568, 935986, 936106, 936151, 936019, 935720, 935990, 935704, 935730, 936073, 935775, 1223435, 935753, 935903, 1166562, 935735, 1166593, 935738, 936070, 1166598, 935868, 935876, 935746, 935715, 935971, 935847, 935823, 935749, 936067, 1166578, 935872, 1223416, 935766, 935727, 935919, 1223441, 936078, 935702, 936146, 935931, 936149, 935982, 935802, 936114, 936016, 935875]","{'PRP': 0.07829731154434166, 'of': 0.06494768981466106, 'VB': 0.05272358925933857, 'NN': 0.052466170348017836, 'DT': 0.0454217524626054, 'sentiment': 0.043929000530543154, 'have': 0.04026918432777509, 'IN': 0.03885670054949017, 'to': 0.03632065239731249, 'the': 0.03590214927530486}"
0.525,0.3866020984665052,0.7564102564102564,0.525,0.67797,1,1.0,0.09523809523809523,1.0,0.05,[],"[935893, 936075, 936072, 935913, 1223408, 936161, 935789, 1223414, 936173, 935955, 1223434, 936080, 935777, 1166585, 1223404, 936067, 935752, 935968, 936088, 936164, 936076, 1223439, 935697, 936083, 935875, 1223393, 1166546, 936011, 935719, 935808, 935812, 935854, 935881, 1166612, 1166550, 936119, 1166568, 935799, 935974, 935738, 1166554, 1223417, 935689, 936101, 935870, 935891, 936066, 935953, 935972, 1166549, 935904, 935833, 935975, 935821, 935783, 935801, 935849, 935675, 935684, 935705, 935917, 935815, 935781, 936049, 935672, 935936, 935902, 935792, 1223418, 935810, 936135, 935846, 1223450, 935784, 935714, 936122, 935928, 1223394, 1223451, 936113, 936114, 935836, 936086, 935951, 936007, 935834, 935782, 935823, 1166569, 936023, 936091, 935973, 936054, 1223443, 935723, 935985, 1166591, 935879, 935884, 935862, 935897, 935790, 936116, 935876, 935990, 935899, 935967, 936045, 935910, 936139, 936087, 1223441, 935952, 935877, 936148, 936036, 936000, 1223400, 936071, 936070, 936146, 935903, 935773, 935966, 1223424, 935778, 935795, 935701, 936177, 935713, 935890, 935724, 1166542, 935925, 935992, 935673, 935981, 935762, 936004, 935794, 1223405, 935729, 935694, 935741, 1223432, 936094, 935779, 1223445, 935776, 935766, 1223407, 935939, 935942, 936017, 935976, 935954, 936098, 1223413, 936033, 1166610, 1223406, 935838, 935749, 935764, 935669, 936005, 935768, 936056, 935845, 936095, 935977, 936126, 935735, 1166608, 935831, 935851, 1223430, 935800, 936159, 1223402, 1223412, 935999, 935844, 936134, 935702, 1166543, 935874, 935754, 935997, 935685]","{'PRP': 0.07671921761926952, 'of': 0.06005515596412962, 'VB': 0.05730111465836475, 'NN': 0.05224743277551121, 'sentiment': 0.0494527175284069, 'IN': 0.04323900759705742, 'DT': 0.03636165660270833, 'have': 0.035792339732785866, 'NNS': 0.03179337880845187, 'i': 0.029993773582688732}"
0.5025,0.34740725558516083,0.550632911392405,0.5025,0.66555,1,0.99,0.02926829268292683,0.6,0.015,"[1252306, 1194194]","[1223400, 936166, 936027, 935774, 936000, 935952, 935673, 1223411, 935743, 935985, 1223441, 1166562, 936138, 935920, 936148, 1223455, 935979, 936103, 936019, 936063, 1166583, 1223444, 1223413, 936168, 936047, 1223415, 935957, 936132, 936032, 935721, 936142, 935976, 935992, 935925, 1223392, 936116, 935848, 935942, 935755, 936135, 935838, 936105, 935917, 1166574, 935984, 935986, 935949, 936049, 1223397, 935840, 1223424, 1166588, 936178, 1223395, 935900, 936046, 935752, 1166589, 936002, 936146, 936052, 1166542, 935888, 935982, 935964, 935760, 935892, 936159, 935753, 935839, 935864, 935825, 935895, 1166585, 935717, 935853, 1166558, 935678, 1166575, 936151, 935790, 936174, 935904, 935817, 936035, 935845, 936110, 935871, 935991, 1223434, 935714, 1223420, 935745, 1223446, 935882, 935962, 935887, 935686, 935969, 935954, 936016, 936013, 935814, 1223435, 935718, 935899, 936119, 936009, 1223449, 935881, 935903, 935683, 935791, 935926, 936073, 936154, 935768, 1166560, 936038, 936117, 935847, 935989, 935902, 1223450, 935701, 935715, 935862, 935680, 936096, 935857, 935738, 1166555, 936092, 1166551, 1166608, 936008, 936059, 935826, 936140, 936170, 936109, 935863, 935696, 936077, 935694, 935974, 935708, 936161, 935754, 935734, 935997, 935807, 1223405, 935947, 1166604, 935912, 936081, 936050, 1223410, 936078, 935727, 935795, 936075, 935923, 936057, 936101, 935799, 936099, 935977, 936093, 936177, 935711, 935735, 936060, 1223445, 936179, 1223452, 935684, 936175, 1166545, 936086, 1166607, 935883, 935670, 935886, 935723, 936158, 935993, 1166550, 936147, 935810, 936079, 1223457, 1166556, 935713, 935876, 936124]","{'PRP': 0.06998995829429107, 'of': 0.06976303857795284, 'VB': 0.05918992544017798, 'sentiment': 0.05848173812234576, 'NN': 0.05036533416083852, 'IN': 0.0378858832754236, 'which': 0.037171440864757585, 'DT': 0.034653366551859174, 'have': 0.03447977209591141, 'i': 0.03118801747164965}"
0.5075,0.3539659766345562,0.6518987341772151,0.5075,0.66891,1,0.995,0.03902439024390244,0.8,0.02,[1098480],"[1166597, 1223403, 935846, 935713, 935878, 1166584, 935888, 1166602, 1223423, 1223452, 936058, 935800, 935993, 935778, 935668, 936055, 935954, 1223426, 935856, 935809, 935729, 936039, 1223411, 936073, 935676, 1223439, 935865, 935864, 935694, 936132, 936085, 935925, 936002, 935842, 935984, 935828, 1223445, 935712, 935867, 935733, 936096, 936006, 1166575, 935875, 935774, 935727, 935894, 936124, 1223412, 935973, 935861, 1166573, 935966, 935709, 935840, 936101, 935757, 935825, 936111, 1223440, 935908, 935952, 1223413, 935705, 1166562, 1223438, 935745, 1223407, 935687, 935851, 935805, 936092, 935834, 1223450, 935917, 935769, 935692, 1223415, 1223428, 1166604, 935765, 935950, 1223447, 935821, 936093, 936067, 936168, 1223409, 935928, 1223435, 935747, 935723, 935688, 936003, 935844, 935794, 935718, 935858, 1166545, 935815, 935685, 1223427, 936066, 1166606, 936154, 935669, 935708, 1166594, 1166548, 935958, 935762, 935947, 935849, 935783, 1166581, 936098, 935938, 936086, 935944, 1223431, 935885, 936106, 935734, 935686, 935746, 936049, 935719, 935948, 936147, 936171, 935788, 936005, 935998, 936061, 935962, 936068, 936163, 936030, 1166609, 935900, 935715, 1223448, 935920, 935953, 935961, 936155, 935738, 936011, 1166576, 935802, 935868, 1166583, 935863, 936114, 935731, 935789, 935887, 936043, 936157, 936123, 935901, 935678, 935720, 936009, 935766, 935793, 935716, 935963, 935768, 935837, 935807, 1166591, 936070, 935736, 935698, 935871, 935755, 1223405, 935823, 935918, 936044, 935796, 1223455, 935672, 936016, 935914, 935817, 1223458, 936023, 935680, 936010, 1166588, 935985, 1166595, 936136, 1223396]","{'sentiment': 0.07561988145644417, 'PRP': 0.06241988792856473, 'VB': 0.05937212995887078, 'NN': 0.05866548297699259, 'of': 0.05583808372578546, 'DT': 0.04127208788181473, 'i': 0.03807294369324194, 'have': 0.034145457010499085, 'RB': 0.03390885203089259, 'to': 0.030919625040107226}"
0.5025,0.3431855500821018,0.5839630562552477,0.5025,0.66667,1,0.995,0.019704433497536946,0.6666666666666666,0.01,[1253288],"[935683, 936092, 935745, 936072, 1223394, 1166554, 935709, 935730, 935688, 936068, 935912, 936127, 935873, 1223459, 935704, 935976, 1223409, 935828, 935915, 935984, 935705, 936030, 935714, 936126, 1223396, 935821, 935856, 1223435, 935877, 935929, 936028, 935670, 936054, 935671, 935859, 936077, 935752, 936055, 936101, 935882, 935735, 936079, 1166548, 935668, 936050, 935769, 936169, 935889, 1223403, 935686, 1223414, 935800, 936053, 935967, 936049, 1166546, 1166591, 935960, 936018, 935843, 935796, 935954, 1166580, 936039, 1166590, 935692, 935679, 936136, 935779, 936044, 1223432, 936061, 936133, 1223431, 936080, 1166559, 935689, 935944, 936161, 936073, 935706, 935732, 936081, 935787, 935674, 936075, 935899, 936174, 935748, 935919, 935759, 936071, 935806, 935718, 936076, 1223449, 1223407, 935934, 935715, 936001, 936165, 935734, 1166609, 1166601, 935917, 1223455, 936162, 935710, 936047, 1166557, 935891, 936160, 935711, 1166555, 935729, 1166542, 935990, 1223445, 1166611, 935880, 936108, 936163, 1223438, 935841, 935865, 935719, 935918, 936122, 935838, 936048, 935727, 935955, 935920, 936015, 935824, 936087, 935963, 936041, 936167, 1166571, 935949, 935916, 1166573, 935746, 1223430, 935896, 936000, 936114, 935766, 1223428, 935989, 935831, 935794, 1223418, 935797, 1223404, 935863, 1223436, 936084, 936088, 936094, 935958, 935852, 1223422, 1166543, 935673, 936132, 935765, 1223427, 935839, 935881, 1166606, 1223440, 1223420, 935996, 936052, 935741, 1166575, 936157, 1223443, 935854, 935974, 935940, 935737, 1166605, 935809, 935829, 935876, 935842, 935992, 935799, 1223456, 936074, 1166576, 935804, 936116, 935761, 936120]","{'of': 0.07440561715146655, 'PRP': 0.07304563691207336, 'sentiment': 0.07134688518189318, 'NN': 0.05803199413416428, 'VB': 0.049397602939178976, 'IN': 0.03788909204771809, 'DT': 0.03421076124951774, 'have': 0.03352753266482308, 'RB': 0.029639784301076513, 'i': 0.028719162220077105}"
0.5075,0.35805003625225057,0.609051254089422,0.5075,0.66779,1,0.99,0.04830917874396135,0.7142857142857143,0.025,"[1194341, 1096611]","[935683, 936099, 935738, 936135, 935702, 935949, 1223457, 936013, 935885, 936138, 1223400, 935749, 935715, 935678, 935956, 935798, 936059, 935699, 936038, 1223415, 1166565, 935886, 936165, 935906, 1166597, 936110, 1166576, 935824, 935902, 1223458, 935958, 935832, 936016, 935855, 935841, 1166574, 935997, 936054, 935676, 935708, 935704, 935926, 935989, 936083, 936151, 935871, 936081, 936092, 936150, 935788, 935899, 1166557, 935928, 935742, 1166610, 1223393, 936050, 936144, 1166600, 936064, 936079, 935977, 936130, 935923, 936026, 935810, 935682, 1223425, 936137, 1166561, 1223416, 935827, 935802, 1166577, 935970, 936031, 936120, 1166573, 935744, 935845, 935746, 936169, 936124, 936113, 936156, 935763, 1223448, 935973, 935987, 936042, 1223439, 935717, 1223391, 1166609, 936157, 936011, 1166581, 936094, 936020, 935714, 936121, 935709, 935917, 1166603, 936116, 936065, 935764, 935713, 935731, 935947, 935754, 935809, 935740, 935766, 936148, 936087, 935710, 935884, 1223450, 935833, 936067, 936078, 936037, 1166589, 935778, 1166556, 936033, 935741, 935851, 935972, 936147, 936089, 935936, 935836, 935806, 935797, 1223451, 935913, 935857, 935695, 1166569, 935866, 1166604, 935963, 935964, 1166559, 935933, 935878, 935961, 935901, 935929, 1223437, 935737, 1223444, 935940, 935844, 935752, 1166552, 1166585, 935852, 1223395, 1166572, 935860, 935915, 935690, 935876, 935846, 936036, 936103, 935875, 935941, 936108, 935937, 1166608, 1223421, 936072, 1223431, 935720, 1166582, 935673, 1223408, 936126, 935777, 935869, 935700, 936163, 935938, 935755, 935726, 935924, 1223394, 935828, 935723, 1166587, 1223449]","{'PRP': 0.08522019545023075, 'of': 0.06936846652804526, 'sentiment': 0.06698979072240618, 'NN': 0.05079050340818163, 'VB': 0.04651260813187731, 'have': 0.04271806437975187, 'DT': 0.03991667737646608, 'IN': 0.03572810683919646, 'mean_sen_len': 0.028006572720914155, 'NNS': 0.026692956924942193}"
0.4925,0.32998324958123953,0.24811083123425692,0.4925,0.65997,0,0.985,0.0,0.0,0.0,"[1094047, 1097240, 1097831]","[1166602, 936067, 936039, 935872, 935750, 935706, 935993, 1223444, 1166581, 936015, 935781, 936141, 1223407, 935904, 936123, 1166562, 936091, 1223458, 935787, 935751, 935801, 935772, 936172, 935718, 936103, 936127, 936065, 935954, 936098, 936176, 936107, 935673, 935717, 935818, 936116, 935708, 936160, 935865, 936099, 935978, 935932, 1223391, 1166607, 935776, 935864, 936094, 935858, 935991, 1166543, 935879, 1166573, 935749, 935735, 935948, 936032, 936018, 1166612, 935680, 1223397, 935709, 935902, 936005, 1223423, 1223436, 935957, 935711, 935745, 935698, 936050, 1223405, 935760, 936119, 1166599, 1166601, 936106, 935866, 935830, 935986, 1166564, 935744, 935940, 935725, 936044, 936102, 935907, 935685, 935846, 935995, 1166568, 936088, 1166572, 936152, 936011, 1223392, 935705, 935683, 935924, 935922, 935728, 935859, 936137, 935684, 1223393, 1166595, 935710, 1166571, 1223459, 935793, 936092, 935875, 935758, 1223409, 936079, 1166556, 935877, 935714, 1166544, 935786, 936151, 936177, 935763, 935881, 935694, 935697, 935886, 935774, 935970, 936132, 936078, 1166584, 935920, 1166608, 1223448, 935915, 1223398, 935671, 936131, 936130, 935715, 936049, 1166555, 935828, 1166592, 935813, 935916, 1223413, 936153, 935695, 935808, 1223404, 1223447, 935823, 936022, 936066, 935983, 935707, 936167, 1223395, 936086, 1223421, 935824, 935724, 935739, 936069, 935889, 935784, 935795, 936077, 935897, 935938, 1166550, 936128, 1166590, 935869, 1223396, 935689, 935935, 935677, 936174, 935906, 936007, 936030, 935696, 935870, 935820, 935961, 936064, 936055, 935783, 1166606, 935840, 1223425, 935733, 936034, 1223420, 935732, 935908, 935874, 935899, 1166559]","{'PRP': 0.07241553503152938, 'NN': 0.05544446837034549, 'of': 0.055376523130286605, 'sentiment': 0.054539869443523015, 'VB': 0.05398171708910514, 'IN': 0.04603890786548837, 'DT': 0.03952532656218824, 'the': 0.037565813279794934, 'RB': 0.035836114254491847, 'have': 0.03557250987126709}"
0.5025,0.3431855500821018,0.5839630562552477,0.5025,0.66667,1,0.995,0.019704433497536946,0.6666666666666666,0.01,[1252557],"[935794, 935785, 1166547, 1166572, 936031, 936125, 935771, 1223432, 935985, 935671, 935926, 935670, 1223408, 936057, 1223442, 935947, 935703, 935912, 1223402, 935877, 936070, 935973, 936146, 935832, 935866, 935730, 936087, 935905, 936053, 1223447, 935796, 936001, 1166578, 936165, 1166595, 936007, 935943, 935770, 1223457, 935767, 935930, 935819, 935889, 936011, 935952, 935783, 935967, 1166584, 936038, 936022, 935939, 1166582, 935717, 936012, 935910, 935988, 935692, 935961, 935667, 936039, 936003, 935899, 936134, 1223413, 935806, 935986, 935793, 935733, 935901, 1223430, 936128, 936024, 935878, 936086, 1166549, 936093, 935966, 936129, 936049, 936099, 1223407, 935726, 935747, 935981, 935792, 1166546, 935706, 1166560, 935906, 935777, 936052, 1166558, 1223455, 936045, 936035, 935791, 1223397, 935674, 936147, 935891, 935857, 935754, 936020, 936013, 935880, 935838, 936092, 1166568, 935743, 935937, 935998, 936157, 936059, 935823, 935824, 1223420, 936117, 1166586, 935750, 935874, 936135, 935883, 935994, 935919, 935928, 935974, 935872, 936048, 935884, 935892, 935948, 1223411, 935742, 935995, 935953, 936118, 936027, 935705, 935882, 1223403, 935756, 936061, 1166567, 935764, 1223391, 1223394, 936089, 935722, 1223395, 935828, 1223392, 935911, 1166585, 935942, 1166596, 936113, 1166612, 935949, 935999, 936051, 1166561, 936148, 935887, 935835, 1223398, 936176, 1166566, 935745, 1223433, 936016, 936029, 935868, 935909, 935870, 935854, 935927, 936047, 1223400, 1223399, 936067, 1166562, 935997, 936025, 935689, 935753, 936019, 936144, 935778, 936005, 1166571, 936056, 935984, 935715, 935676, 936030, 935850, 936166, 935741]","{'PRP': 0.0763863758609636, 'sentiment': 0.06170758057118086, 'VB': 0.059942120582241805, 'of': 0.059029092589199826, 'NN': 0.05686583764340644, 'IN': 0.03783406625149674, 'DT': 0.03737939467137386, 'have': 0.03661115100538086, 'i': 0.03317052843308598, 'to': 0.030506439324603517}"
