accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.505,0.34859849980260554,0.6262626262626262,0.505,0.66779,1,0.995,0.029411764705882353,0.75,0.015,[1195805],"[941950, 941834, 1167291, 941620, 941980, 1167287, 941835, 941953, 942048, 1167321, 941568, 941945, 941756, 941782, 941593, 941830, 942206, 942112, 941503, 941734, 941776, 1224216, 941797, 942102, 941750, 941749, 942257, 941640, 941559, 1167273, 941949, 941673, 942232, 942043, 942236, 941837, 942203, 942255, 942245, 941863, 941895, 941551, 941655, 941917, 941661, 942072, 1224197, 1224151, 941923, 941855, 941686, 942146, 942100, 941920, 942166, 942110, 942217, 1167275, 941840, 941689, 941574, 941745, 941626, 941499, 941573, 941597, 941744, 941931, 941823, 1224172, 941791, 942243, 942014, 941567, 941881, 941578, 941555, 942087, 1224167, 942210, 1167305, 941704, 942184, 941721, 1167318, 1167283, 941617, 942222, 942074, 1224152, 1167295, 1167297, 941524, 942223, 942227, 942235, 942058, 941775, 941495, 941901, 941801, 941765, 941959, 941955, 941537, 1167270, 1167322, 942185, 941712, 942022, 941753, 1167330, 1224136, 942149, 942190, 942092, 941711, 1224163, 941757, 1224198, 1167333, 941822, 1224210, 941729, 942016, 941909, 941800, 941903, 942155, 941886, 942005, 941799, 1224153, 1167339, 941965, 941850, 941815, 1167345, 941636, 942000, 1224220, 941699, 942197, 941784, 941794, 1167334, 942204, 942080, 941688, 941534, 941926, 941919, 941656, 942152, 941631, 941553, 1224200, 1167346, 941731, 942091, 942099, 941977, 941679, 941831, 942035, 941979, 942054, 941510, 941904, 1224195, 1167286, 1224159, 941582, 1167303, 941634, 941827, 942108, 1224189, 941660, 941912, 942116, 941943, 941562, 941900, 941643, 941576, 942044, 941658, 1224147, 941946, 942004, 1167349, 1167336, 941613, 941539, 1224129, 941913]","{'PRP': 0.09366469516590953, 'of': 0.0681944820057148, 'sentiment': 0.058711209216079085, 'NN': 0.054147333211122285, 'VB': 0.04952816063445169, 'DT': 0.0462209440983434, 'IN': 0.03975207801541967, 'RB': 0.03681496393546475, 'mean_sen_len': 0.0347769141318245, 'to': 0.03429866834250432}"
0.5,0.3377264147819464,0.5,0.5,0.66555,0,0.995,0.009900990099009901,0.5,0.005,[1251420],"[941836, 941712, 942167, 942074, 1224210, 941982, 942237, 942130, 942156, 1167288, 941559, 941530, 941857, 942000, 1224213, 1224185, 1167297, 1224163, 1224170, 941806, 941871, 1224159, 942124, 942139, 942011, 1167342, 941895, 942174, 941851, 1167341, 941776, 1167267, 942091, 1224133, 941976, 941745, 941546, 942137, 942104, 941757, 942180, 942189, 941565, 941965, 941691, 942176, 942258, 941881, 941799, 942241, 941816, 941492, 942086, 942187, 941758, 941920, 1167275, 941709, 941946, 941909, 1167266, 1167317, 1167322, 941902, 1167354, 1224129, 941791, 941997, 941771, 1167281, 1224165, 941751, 1167316, 942116, 941595, 941647, 941855, 941777, 941692, 1224148, 942223, 942134, 941815, 941847, 1167291, 942185, 941958, 942044, 942055, 941561, 941586, 1224171, 941714, 941515, 941861, 1224178, 941896, 941908, 1224173, 941889, 941614, 941552, 1167330, 942194, 941629, 941516, 941659, 941623, 941793, 941782, 1224130, 942105, 1224150, 1167318, 942153, 941536, 941676, 942127, 942227, 942115, 942112, 941752, 941699, 941742, 1224174, 1224215, 942006, 941550, 941656, 941931, 941593, 941490, 941755, 942242, 941885, 941784, 1167335, 1224169, 941863, 942135, 941658, 942081, 1167268, 941616, 1167283, 941923, 941622, 941592, 942072, 941926, 941500, 942016, 941646, 941907, 1224142, 942080, 941978, 1167274, 1224191, 941518, 942146, 942150, 942015, 941496, 1224155, 942103, 941749, 941852, 942229, 941879, 942102, 942079, 942172, 941503, 942149, 941813, 942164, 941668, 941826, 941597, 941954, 942058, 1224180, 941693, 941858, 941868, 941762, 942222, 941990, 941689, 941502, 941514, 942093, 941754, 942131, 941696, 1224207, 941944, 941940]","{'of': 0.07096774643728561, 'PRP': 0.07067133026562931, 'sentiment': 0.06957615750001134, 'NN': 0.05715604854291882, 'VB': 0.04210956086608048, 'IN': 0.03752699287815574, 'NNS': 0.03310468247125772, 'to': 0.032354504108515016, 'mean_sen_len': 0.03207718402116952, 'i': 0.030811637081197524}"
0.5075,0.349786700332533,0.7518891687657431,0.5075,0.67002,1,1.0,0.029556650246305417,1.0,0.015,[],"[1167274, 941771, 941947, 1167324, 942148, 942200, 1224188, 1167294, 942248, 942246, 1167287, 1224162, 941539, 941531, 941545, 942069, 1224190, 1224176, 1167283, 942198, 942238, 1167340, 941656, 941860, 1224134, 942214, 941784, 941942, 941774, 941712, 941523, 1167266, 942091, 941636, 941580, 941793, 941686, 941590, 941962, 941685, 942020, 942152, 1224159, 942176, 941585, 942153, 941931, 941978, 941818, 941998, 941803, 941966, 942054, 941619, 1167316, 941622, 1167317, 941974, 941730, 941559, 941558, 1224213, 941625, 1167306, 941757, 941938, 941902, 1167338, 941918, 942235, 941868, 941838, 942158, 941944, 941661, 941711, 1224142, 942062, 942187, 941605, 941723, 1167353, 941552, 941667, 942224, 941766, 941633, 941698, 941797, 941869, 941495, 942164, 941916, 941727, 942065, 942257, 942172, 942219, 941501, 1224160, 941574, 942085, 941982, 1167284, 941877, 941778, 1167311, 1224177, 942223, 942234, 941652, 941747, 941767, 1224161, 942076, 942030, 941734, 1224155, 941703, 1224157, 942067, 942171, 941654, 941570, 1167312, 941848, 941571, 1167288, 1224129, 942237, 942051, 1167290, 941927, 941612, 942225, 1224191, 941751, 942043, 941541, 941549, 942112, 941556, 1224172, 941770, 941594, 941934, 1167332, 941504, 1224138, 942145, 942059, 941586, 941637, 941909, 1224148, 941919, 941906, 941959, 1167313, 941847, 942186, 1224223, 941945, 941825, 942179, 941762, 941786, 1167302, 942035, 942193, 941812, 941799, 1224171, 1224210, 942072, 941922, 942228, 1167308, 941882, 941984, 942042, 941932, 941951, 1167296, 942011, 941968, 941994, 941726, 942173, 942026, 942240, 942181, 941798, 942025, 942068, 1224170, 941813]","{'PRP': 0.07995706602228078, 'of': 0.06616305672450451, 'sentiment': 0.060682373921815386, 'NN': 0.0506700180012575, 'DT': 0.048949821978364526, 'VB': 0.04779214455069572, 'IN': 0.040782430293441134, 'the': 0.03364888028240749, 'NNS': 0.03128763933476561, 'have': 0.030726805870612606}"
0.5,0.35031185031185025,0.5,0.5,0.66216,0,0.98,0.038461538461538464,0.5,0.02,"[1253781, 1094242, 1098699, 837964]","[941990, 1224178, 941887, 942194, 942124, 1167309, 941577, 941628, 942231, 1167277, 942207, 941804, 941691, 941573, 942066, 1167290, 942093, 1224164, 1167278, 941708, 1224190, 941878, 941970, 942083, 942101, 941627, 942145, 941762, 941724, 941905, 941821, 942233, 942235, 1224181, 1224149, 941580, 941944, 941643, 941841, 942197, 942219, 941793, 942004, 941919, 941595, 942156, 942127, 941965, 941775, 941846, 942047, 941672, 941904, 1167295, 1224129, 942187, 941799, 941858, 1167334, 942026, 941751, 942071, 941947, 941555, 941604, 941667, 941596, 942242, 942080, 942144, 941872, 941954, 941524, 941673, 941756, 1224146, 941757, 941888, 941926, 941830, 942102, 941823, 941545, 1224183, 941855, 941695, 941705, 942085, 941921, 1167344, 1224202, 942181, 942157, 942095, 942176, 942188, 942202, 941914, 941718, 941764, 1224185, 941693, 942079, 1224161, 941955, 942044, 941789, 941877, 941499, 942147, 942053, 941981, 942068, 941975, 941758, 941557, 941631, 1224223, 941582, 1167349, 942027, 941861, 941839, 941848, 941771, 941934, 1224166, 941795, 942036, 1224175, 942034, 941650, 1224132, 941731, 941856, 941907, 941536, 941624, 942258, 1224160, 941681, 942007, 941738, 942200, 942030, 941929, 1167343, 942125, 941689, 942257, 942099, 942134, 941503, 941933, 942154, 942018, 941950, 942103, 941754, 941910, 941909, 1224188, 941639, 1167356, 1167281, 941828, 941583, 942255, 941800, 942256, 942022, 1167280, 942033, 941658, 942014, 1224145, 942237, 941677, 942077, 942094, 1167353, 941538, 941814, 942104, 942131, 941940, 941893, 942248, 941698, 941797, 941760, 1224218, 941735, 941521, 941884, 1224133]","{'PRP': 0.08347846052534874, 'VB': 0.06198876669306885, 'sentiment': 0.05745115766440911, 'of': 0.05604278187294425, 'NN': 0.05193577787681553, 'to': 0.03476206075937821, 'IN': 0.0314846444086066, 'DT': 0.031344610692963515, 'which': 0.029229475564472602, 'have': 0.028772140546337158}"
0.5025,0.34740725558516083,0.550632911392405,0.5025,0.66555,1,0.99,0.02926829268292683,0.6,0.015,"[1099084, 1251453]","[941805, 941673, 1167345, 1224131, 942192, 942134, 942248, 941916, 941563, 1224199, 941727, 942078, 942022, 941579, 1224211, 1224207, 942234, 941768, 941700, 942198, 942081, 941881, 941957, 1224160, 941734, 941995, 941770, 941692, 941773, 941928, 941536, 941687, 941665, 941984, 1224129, 941956, 942113, 941758, 941704, 942006, 942112, 941939, 1167294, 942175, 1167299, 941889, 942038, 942075, 942136, 942050, 942089, 941597, 941969, 1224165, 941918, 942130, 941624, 942087, 941762, 941543, 941504, 941620, 941903, 942176, 941732, 941812, 941944, 1167357, 941980, 942251, 942021, 942158, 1167341, 941755, 942061, 942179, 941776, 941706, 941560, 941746, 942191, 941594, 941756, 1224137, 942114, 942018, 941818, 941964, 941535, 941515, 941859, 941722, 1167305, 942014, 941796, 941492, 941714, 941866, 1224178, 941931, 941839, 942126, 941633, 941868, 1224200, 941948, 941923, 941612, 941517, 942181, 941593, 1167301, 942132, 941716, 941772, 941774, 941870, 942230, 942209, 941562, 941869, 942122, 941712, 941606, 941743, 941585, 941506, 941963, 941748, 941617, 941820, 1224164, 941705, 941886, 941810, 1224201, 1224144, 1167267, 941693, 941685, 1167343, 942255, 941900, 1167356, 941508, 941630, 942229, 1224216, 1224151, 1224215, 941912, 942240, 941835, 941642, 1167324, 1224175, 1224132, 942054, 941745, 941858, 1167320, 941582, 941789, 941684, 941651, 941752, 942153, 941785, 942030, 941578, 941836, 941639, 942000, 1224143, 941621, 1224161, 941850, 942150, 941615, 941945, 941671, 941608, 941825, 942045, 942223, 941880, 1167319, 942182, 1224152, 1167288, 942105, 941568, 1224140, 941663, 942128, 941875, 1167336]","{'PRP': 0.0776643696613687, 'sentiment': 0.06553650801934367, 'of': 0.06333827194663177, 'NN': 0.05300938157786698, 'VB': 0.045959984427052375, 'have': 0.03781471543478311, 'NNS': 0.03180850755413584, 'IN': 0.031572355912320514, 'RB': 0.03128568309470207, 'DT': 0.028284491803776058}"
0.4975,0.3365843998316707,0.41603694374475225,0.4975,0.66332,0,0.99,0.009852216748768473,0.3333333333333333,0.005,"[1099409, 1095428]","[1167310, 941677, 941831, 941552, 1167342, 941747, 942082, 941606, 942149, 1167347, 942204, 941841, 1224175, 942170, 942098, 1224134, 942209, 1167328, 941968, 942185, 942166, 941959, 1167335, 941818, 941665, 941516, 1167330, 1224137, 941739, 941933, 941504, 942258, 1167324, 1167269, 941608, 942067, 942129, 941828, 941631, 1167327, 1224133, 941593, 941749, 1224161, 942112, 941591, 941923, 941708, 941657, 941977, 942045, 1224211, 942249, 1167295, 941917, 1167300, 941692, 942062, 941850, 942017, 941501, 941702, 941535, 1167303, 942161, 941735, 942233, 941662, 941525, 942156, 941813, 941594, 941838, 941987, 941945, 942094, 942221, 942047, 941779, 941712, 941595, 941572, 1224196, 1167286, 941526, 1167341, 941682, 941836, 941733, 941750, 941848, 942002, 942148, 941996, 942084, 1224210, 942142, 1224141, 941830, 941758, 1167297, 941589, 942060, 941895, 942189, 942108, 941582, 941833, 942127, 1224195, 941672, 941543, 1224177, 1224192, 942069, 941929, 942210, 942046, 941904, 941490, 941629, 941864, 942123, 941886, 1167278, 941994, 942141, 1224163, 941698, 941909, 1167353, 1167331, 941529, 1167343, 941679, 941999, 941531, 941777, 1224214, 941689, 941914, 941588, 942136, 941541, 1167285, 941834, 942220, 941796, 1224159, 942034, 1224162, 942207, 1224158, 941624, 942052, 942090, 941579, 942121, 941727, 942097, 941732, 941554, 941621, 941782, 942105, 941499, 942093, 942200, 942178, 941652, 941724, 941658, 942099, 1224220, 1167357, 942118, 941617, 1167309, 1167358, 942155, 942011, 942056, 942146, 942083, 1167302, 942036, 942096, 1224156, 1167276, 941670, 941730, 941546, 941911, 941953, 941827, 942226, 941993, 942217, 941744]","{'sentiment': 0.08087523416609961, 'of': 0.06991993265411489, 'PRP': 0.062030428174917634, 'NN': 0.04848787580286329, 'VB': 0.04633119748335967, 'DT': 0.04077650274421438, 'IN': 0.039491597955290024, 'have': 0.03564909473834062, 'NNS': 0.03422222185417836, 'mean_sen_len': 0.028474293426601537}"
0.5,0.3420186866692985,0.5,0.5,0.66443,0,0.99,0.0196078431372549,0.5,0.01,"[1251485, 1096687]","[942142, 942042, 941862, 941816, 941770, 942057, 941616, 1167298, 941586, 1167295, 1224199, 941907, 1224156, 942215, 1167346, 942204, 1167329, 941563, 941941, 1224186, 941688, 941791, 1224142, 941659, 941598, 941717, 1224173, 941872, 942253, 941980, 941966, 941783, 942040, 941789, 942108, 1224204, 941893, 1224129, 941576, 942119, 942113, 942171, 941889, 941946, 942198, 1167315, 941557, 941781, 942161, 942099, 941558, 941960, 941632, 942256, 941834, 941870, 942060, 941738, 941722, 942243, 941853, 941610, 942005, 941601, 942196, 941991, 1224166, 941609, 942082, 941731, 941934, 941759, 942192, 942090, 941532, 941898, 941909, 941654, 941842, 942170, 1224198, 1167289, 942039, 941634, 941637, 942240, 1224149, 941518, 941880, 942071, 1224203, 941541, 941981, 941516, 941772, 942221, 941689, 941978, 941932, 941669, 941618, 942118, 941685, 1224168, 941835, 942228, 1167313, 941831, 941499, 941554, 941747, 942214, 942227, 941830, 941520, 941873, 1224161, 941890, 941675, 942165, 942093, 941589, 942239, 941948, 1167293, 942051, 942074, 941767, 941744, 941690, 1167351, 1224218, 941892, 942037, 941630, 941940, 1224177, 942064, 941838, 941567, 942121, 941895, 942028, 941679, 941639, 941959, 942063, 1167347, 942233, 941823, 941621, 941701, 941920, 942105, 1224175, 941530, 941623, 941515, 942190, 942140, 1224146, 942224, 941926, 1224151, 942122, 942147, 941733, 941977, 942098, 942209, 942106, 1224214, 941968, 942168, 942210, 1224159, 941544, 942066, 942167, 1224195, 1167296, 941851, 941819, 1224183, 942238, 942010, 941568, 941552, 941539, 942223, 942158, 1167333, 1167341, 1224201, 941896, 941958, 941782, 1167336]","{'of': 0.07733626553272811, 'PRP': 0.0707518194653173, 'NN': 0.05095848889283272, 'VB': 0.04570170949065164, 'DT': 0.045515982272773675, 'sentiment': 0.04232122213298365, 'IN': 0.041528284376164626, 'the': 0.033208343601671485, 'i': 0.0312644226000298, 'mean_sen_len': 0.030943819908874702}"
0.505,0.34859849980260554,0.6262626262626262,0.505,0.66779,1,0.995,0.029411764705882353,0.75,0.015,[1098048],"[1224134, 941668, 1167327, 941970, 1224149, 1167305, 941812, 941725, 942213, 941589, 941937, 942157, 942111, 942147, 941765, 941902, 941841, 941798, 1167295, 941866, 941582, 942200, 941663, 941999, 1167285, 941958, 942058, 941828, 942221, 941895, 942168, 941740, 1224187, 941997, 942181, 942219, 1167309, 941910, 942056, 1167291, 941554, 941580, 941560, 941935, 942048, 1224184, 941636, 941947, 942096, 941713, 941655, 941719, 941612, 942060, 1167348, 1167268, 942194, 941491, 941731, 941853, 942047, 941870, 941700, 942240, 1224209, 942239, 1224145, 1167312, 941979, 941682, 941492, 1224216, 941626, 941899, 941729, 942154, 942067, 1224177, 941640, 941945, 941984, 1167280, 941967, 942122, 942237, 942082, 941748, 941605, 941596, 942203, 942017, 941737, 1167323, 942176, 942161, 942238, 1224131, 942144, 941728, 942188, 941595, 942252, 942178, 942068, 1224157, 941676, 941542, 941724, 941511, 941609, 1167278, 941907, 942187, 1224132, 941667, 942257, 941772, 941528, 941574, 942170, 941962, 941500, 942189, 941833, 941697, 941918, 942191, 941764, 941808, 941591, 941630, 942036, 942198, 1224185, 942098, 1224197, 941766, 941670, 941651, 942023, 942107, 941720, 942165, 941881, 1167303, 941973, 941879, 942153, 1167334, 941855, 942084, 941673, 941919, 1167310, 942126, 941502, 1167276, 942020, 941519, 941817, 942166, 1167357, 941532, 1167272, 942143, 1224181, 942193, 941882, 941541, 1224133, 941634, 941773, 1224193, 941981, 941838, 941604, 942138, 1167322, 941717, 941782, 941712, 941913, 941639, 941659, 941635, 1224222, 941501, 1224214, 941809, 1224156, 941743, 941921, 1167306, 941735, 942234, 941816, 941901]","{'PRP': 0.06962214187543196, 'of': 0.06813578780394233, 'NN': 0.057899614851298825, 'sentiment': 0.05620547608583285, 'VB': 0.05208354142470328, 'IN': 0.039352634987839114, 'DT': 0.036158915069749484, 'RB': 0.033631799044859155, 'NNS': 0.031125536438716676, 'to': 0.029565707967685904}"
0.51,0.3551783129359126,0.7525252525252526,0.51,0.67114,1,1.0,0.0392156862745098,1.0,0.02,[],"[1224215, 941736, 941877, 1167335, 941764, 942022, 1224145, 1224191, 1167323, 941719, 1224146, 941607, 941885, 941757, 942139, 941503, 942242, 941768, 941491, 941579, 941634, 941702, 941739, 941562, 941821, 941774, 942138, 941673, 942241, 942201, 941611, 941734, 941598, 942028, 941878, 942132, 941790, 1224155, 941912, 942163, 942077, 942128, 941959, 941903, 941687, 941519, 941830, 942252, 941497, 942246, 941600, 941572, 1224201, 1224143, 941628, 1224221, 941976, 941535, 941857, 941614, 942169, 941844, 941591, 941551, 941754, 942008, 942134, 941699, 1224163, 941652, 1224211, 941756, 941919, 942020, 941936, 941502, 942239, 942111, 941990, 941594, 941723, 942046, 941801, 941804, 941581, 942104, 941902, 941847, 942034, 941677, 942240, 942256, 941858, 1167294, 941586, 942155, 941553, 941841, 1167292, 942099, 941726, 941823, 941630, 942119, 941668, 941528, 942196, 1224142, 941640, 1224138, 941879, 941762, 942032, 942030, 941582, 941724, 942106, 942045, 942031, 941827, 941926, 941829, 941697, 941667, 941930, 942126, 941772, 942189, 941967, 941975, 1224150, 942249, 1167282, 941643, 941577, 1167301, 1224214, 941775, 941911, 942148, 942237, 941863, 942165, 942063, 941927, 942089, 942199, 941584, 942136, 941808, 941889, 941760, 1167280, 1167327, 942236, 941527, 941978, 1167270, 942097, 942123, 1224193, 941993, 1167334, 941648, 941991, 941942, 1167293, 941966, 941675, 941938, 941650, 941939, 941580, 941917, 941897, 1224184, 942191, 1224190, 941727, 941571, 1224185, 942210, 941865, 1224203, 942014, 1167297, 941909, 1167266, 941880, 942065, 941517, 941905, 942219, 942039, 1224139, 942052]","{'sentiment': 0.07309886671597995, 'PRP': 0.07087935204208162, 'of': 0.06750043176944627, 'NN': 0.05129354918771122, 'VB': 0.048716739773738305, 'IN': 0.03831161246282603, 'mean_sen_len': 0.036473360518625306, 'have': 0.03486718902031568, 'DT': 0.03476454820899333, 'to': 0.03094478382747666}"
0.5025,0.3388649407387105,0.7506265664160401,0.5025,0.66778,1,1.0,0.009950248756218905,1.0,0.005,[],"[1224217, 941643, 942165, 942098, 942010, 1224137, 1167317, 942222, 1224157, 942196, 941614, 942236, 941663, 941841, 941705, 942109, 1224136, 942193, 941664, 942212, 941868, 941665, 941958, 941851, 941611, 942150, 1167315, 1167306, 942088, 941585, 1224158, 941566, 941987, 941552, 942225, 941674, 941708, 941980, 941891, 941747, 1224165, 941941, 942195, 1167336, 1167283, 941713, 941744, 941572, 942154, 1224156, 941984, 941689, 941845, 942085, 942011, 942068, 1167275, 941592, 941897, 941578, 942153, 942015, 941869, 942254, 941652, 942045, 941688, 942247, 941763, 941986, 1167304, 941604, 1224175, 941806, 941803, 1224155, 1224146, 941815, 941751, 941753, 941834, 1224196, 941618, 1167322, 942217, 942126, 1167338, 941542, 1224167, 941562, 942239, 1167284, 941599, 941553, 1224181, 941826, 942176, 941757, 1167351, 941788, 941858, 1224223, 941519, 941854, 942041, 942034, 941899, 941926, 941968, 942101, 941681, 1224216, 1167301, 941814, 942132, 941888, 942097, 941807, 942238, 941839, 942008, 941680, 1167305, 941945, 1167329, 941942, 941976, 941940, 941623, 942006, 941527, 941719, 942142, 941908, 941943, 942052, 942198, 1224178, 941879, 1167309, 1224138, 1167325, 1224162, 942253, 942043, 941971, 942057, 941982, 942077, 942070, 941711, 941750, 942066, 941538, 942164, 941537, 941784, 1224215, 942023, 942093, 941979, 941776, 941547, 942223, 941626, 941497, 941917, 941651, 942169, 941635, 941988, 942031, 942144, 941974, 941853, 1224205, 941802, 941724, 941912, 1224222, 941997, 941770, 941786, 942226, 941830, 941550, 1224199, 942210, 941529, 942231, 1224129, 941887, 941944, 941646, 941598, 941874, 941582, 941522, 941821]","{'of': 0.06960304656913721, 'PRP': 0.06935035259925462, 'VB': 0.06761054264816209, 'sentiment': 0.0650109060156478, 'NN': 0.051802052939593314, 'to': 0.04189600440995084, 'DT': 0.03618761473114546, 'IN': 0.03206287991057188, 'NNS': 0.029552620084474103, 'which': 0.028221371658001534}"
