accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.53,0.42030773025808643,0.6234060057589468,0.53,0.67247,1,0.965,0.168141592920354,0.7307692307692307,0.095,"[1193116, 1192120, 1192544, 1249740, 1247885, 1192371, 836936]","[1222967, 931740, 931797, 932076, 1166131, 932444, 932404, 931808, 931895, 1166136, 932027, 1222935, 931854, 932498, 932141, 932418, 932474, 932471, 932159, 932335, 932434, 932172, 931980, 932017, 932442, 932237, 932439, 931835, 932125, 1222929, 931933, 932381, 932059, 932184, 931846, 1166055, 1222924, 931922, 932050, 932267, 932340, 932443, 932370, 931784, 932156, 931716, 1166069, 931939, 932016, 931879, 932305, 932029, 1222970, 931759, 932293, 932225, 932485, 931815, 932308, 932380, 932105, 932277, 931804, 932040, 1222948, 932099, 1222954, 932403, 932337, 931921, 932421, 1166077, 932025, 931820, 932057, 931778, 931750, 931893, 931860, 1166127, 931994, 931968, 932121, 932068, 932022, 932399, 1166067, 931919, 932393, 931972, 932409, 932481, 1166081, 932341, 932257, 932249, 1222910, 1222974, 932415, 931757, 932488, 1166117, 1222945, 932107, 932392, 932038, 931992, 932226, 932086, 932326, 932164, 932357, 932217, 932351, 932378, 932334, 1222949, 1222921, 932193, 1166091, 932251, 932287, 931789, 1166122, 932346, 932136, 931766, 1166079, 1222916, 931882, 932303, 1166128, 931760, 932054, 1222926, 931877, 931742, 931821, 932104, 1222982, 932262, 931726, 932100, 1222920, 931861, 932095, 932354, 931935, 932026, 932230, 932199, 931794, 932041, 932428, 931864, 932106, 932245, 1166138, 931986, 931732, 932469, 1166096, 931802, 931822, 932070, 1222955, 932331, 932367, 932036, 1166056, 932170, 1222990, 931796, 1222913, 931819, 932139, 1166068, 1222981, 1222942, 932061, 1166133]","{'of': 0.0751960849472315, 'PRP': 0.0720855974533874, 'VB': 0.05601269667988447, 'NN': 0.04904714800586486, 'sentiment': 0.0483152884750814, 'IN': 0.03919475025576497, 'NNS': 0.03791376017811026, 'have': 0.03508637367012949, 'i': 0.03220068816859634, 'the': 0.030899099315597877}"
0.4725,0.36114328102883175,0.4091734786557674,0.4725,0.62787,0,0.89,0.0944206008583691,0.3333333333333333,0.055,"[1248255, 1191822, 1192602, 1191716, 1091018, 1092302, 1248566, 1093323, 1250789, 1193650, 1154420, 1193194, 1093178, 1091811, 1093209, 1248381, 1093637, 1247772, 1248278, 1193742, 1248767, 1193236]","[931985, 1166056, 932114, 932122, 932041, 932432, 932343, 932182, 932429, 932049, 932312, 932459, 931901, 932243, 932351, 932304, 1166067, 932177, 931951, 932259, 932365, 932157, 932050, 932208, 1222922, 932400, 932125, 931856, 932463, 932406, 931821, 932013, 931834, 932321, 932189, 1166057, 1166135, 931852, 932347, 932151, 932219, 1222965, 932381, 1166146, 932221, 931896, 931816, 931908, 931871, 932440, 932176, 932018, 931775, 932130, 932357, 1166127, 1222986, 932449, 932246, 931836, 932418, 932475, 1166129, 932266, 932337, 932302, 1222952, 932079, 931883, 1166064, 932036, 931846, 931886, 1222944, 932409, 931774, 932054, 931738, 931953, 932410, 932147, 932490, 932359, 1222914, 931787, 931995, 931829, 931748, 931943, 932247, 1222975, 932390, 1166062, 932485, 932074, 932022, 931928, 931935, 931799, 931895, 1222893, 1166075, 931999, 932369, 931807, 932212, 931875, 931760, 932137, 932055, 1166102, 931765, 932391, 1222945, 932376, 932240, 932415, 931937, 1166089, 1222913, 1222985, 932131, 932255, 1166116, 932090, 932085, 931720, 932091, 932183, 932325, 1166077, 932138, 931725, 931751, 931915, 931809, 932275, 931966, 1222898, 932082, 932419, 931916, 931820, 932181, 931795, 931804, 931885, 1166060, 1166141, 932477, 932160, 1222901, 931884, 1166098, 932445, 932462, 932495, 932322, 931769, 931919, 932110, 932287, 931790, 1222974, 932453, 931812, 932451, 932035, 932305, 1222935, 932166, 932080, 932273, 932285, 931897, 932482, 932249, 1166128, 932168, 932296, 1222976, 931830, 1166144, 931783, 932341, 1166119, 932283, 932488, 932282]","{'PRP': 0.0819900488068975, 'of': 0.06536667275242114, 'NN': 0.05456435293055766, 'sentiment': 0.053065279686432945, 'VB': 0.0480248569948122, 'IN': 0.0440906995770042, 'DT': 0.03977253491689713, 'NNS': 0.03490838341207704, 'RB': 0.033660161639871324, 'mean_sen_len': 0.033551475352957084}"
0.4875,0.3913256482010704,0.46603030097153336,0.4875,0.63327,0,0.885,0.14937759336099585,0.43902439024390244,0.09,"[1093209, 1247981, 1191466, 1090712, 1091247, 1250420, 1092787, 1092118, 1249444, 1090266, 1093688, 1191644, 1249417, 1193952, 1248096, 1249861, 1249383, 1193249, 1092495, 1090340, 1191822, 1092104, 1092431]","[1166053, 932100, 932316, 932234, 1166134, 931982, 1166126, 932192, 931976, 932217, 932204, 931733, 931988, 932087, 1166132, 932222, 1166130, 931828, 932051, 932343, 932168, 932223, 1166133, 931852, 932175, 1166107, 1166063, 931889, 932271, 931722, 932450, 931938, 931721, 1222913, 1166096, 932252, 1222901, 1166074, 932401, 1166117, 932086, 932363, 932444, 931986, 932088, 1222920, 932322, 932334, 931824, 932454, 932037, 931805, 932003, 931803, 932255, 931973, 932261, 931821, 932173, 932344, 931850, 931716, 1166079, 931813, 931727, 931944, 932049, 932425, 932463, 1222904, 931774, 931909, 932134, 1222961, 932465, 932154, 1166124, 932492, 932406, 1166120, 932473, 1222953, 1222923, 1166138, 931888, 1166128, 931883, 932399, 1222956, 1166109, 932030, 931987, 1222933, 931849, 932184, 1166064, 931896, 1222967, 1166060, 1222948, 932202, 931809, 932421, 932371, 932128, 932118, 931826, 932171, 931919, 931730, 1166110, 932115, 931922, 932149, 932221, 932089, 931854, 932440, 931810, 932442, 932207, 932370, 1166076, 931894, 932099, 1222935, 931945, 932308, 932397, 1166073, 932038, 931943, 1166101, 931754, 931861, 932014, 931748, 932096, 931993, 932487, 1166070, 1222908, 932009, 932244, 1222907, 1222895, 932385, 932326, 1222986, 931902, 1222957, 931978, 932358, 932389, 931728, 932178, 932263, 932093, 931807, 1222972, 1166082, 931734, 1166097, 932041, 931791, 931715, 932291, 931975, 931735, 931840, 932131, 932006, 932266, 932380, 932339, 1222926, 932435, 1166118, 931815, 932340, 1222988, 1166084]","{'PRP': 0.0777346223540117, 'sentiment': 0.0702650409587938, 'of': 0.06132524770906084, 'VB': 0.055631970652394294, 'NN': 0.05082339846615607, 'DT': 0.036881468260870374, 'IN': 0.03570702425875075, 'to': 0.03335100320485265, 'which': 0.031079691439361075, 'the': 0.029191815456290515}"
0.4825,0.3700499851642206,0.43880583967129994,0.4825,0.6362,0,0.905,0.1038961038961039,0.3870967741935484,0.06,"[1192029, 1248284, 1092539, 1091752, 1091846, 1192798, 1250467, 1249833, 1249000, 1248707, 1092673, 1191353, 1248776, 1090632, 1090081, 1249165, 1091056, 1092547, 1193014]","[932162, 932304, 1222930, 932226, 931751, 932334, 1222979, 931912, 932351, 932045, 931823, 1222947, 932133, 932277, 931969, 932142, 932300, 932496, 931885, 931944, 932025, 932145, 931804, 1166067, 931982, 1166062, 931996, 932380, 932443, 932231, 931855, 932399, 1222992, 1222938, 932047, 932174, 932247, 931831, 932071, 932377, 931793, 931851, 1222944, 932361, 932147, 932301, 932141, 931832, 931947, 1222982, 931774, 1166094, 931835, 931830, 932166, 932488, 931909, 932192, 932037, 1222985, 932076, 931976, 932331, 932343, 931892, 932199, 1166098, 932431, 932476, 931930, 931964, 1166135, 932196, 931795, 931786, 1222925, 932396, 931898, 932014, 932473, 932449, 932237, 932125, 931965, 932472, 932432, 1166079, 931758, 932207, 932038, 931880, 932156, 931736, 932126, 1166054, 931932, 932168, 1222935, 932359, 932346, 1166085, 931905, 931731, 932066, 931737, 932130, 1166144, 932073, 1222991, 931715, 932120, 932050, 1222974, 931913, 931836, 932413, 1166050, 931941, 1166088, 1222901, 932400, 932087, 931846, 932252, 932280, 1166127, 1166114, 931881, 932052, 932146, 932080, 932487, 932313, 932256, 931992, 932139, 932236, 932294, 932324, 1222950, 932480, 1222948, 932245, 1166141, 932385, 932110, 932323, 932054, 931785, 931725, 1222902, 931891, 932292, 932424, 1222906, 1166140, 932175, 931770, 932177, 932464, 931817, 932275, 1222919, 932203, 932310, 932171, 932123, 931748, 1166071, 1222957, 932266, 932176, 931946, 932270, 931918, 1166074, 932455, 1222987, 932264, 931866, 932106, 932360, 932398, 931962, 932378, 932219, 932258, 931902]","{'PRP': 0.07590207742992364, 'of': 0.06484830658720504, 'VB': 0.06235345048734327, 'NN': 0.05050703738529799, 'sentiment': 0.04179217043799333, 'DT': 0.04135000945776076, 'to': 0.040146615775177995, 'have': 0.03957147871934211, 'IN': 0.0383735208280995, 'RB': 0.03376233945405363}"
0.4625,0.35858710163411117,0.3934583422118048,0.4625,0.61676,0,0.865,0.100418410041841,0.3076923076923077,0.06,"[1191128, 1194044, 1249672, 1248794, 1192602, 1249325, 1192441, 1091438, 1248892, 837253, 1091458, 1090656, 1090712, 1248706, 1091537, 1193390, 837088, 1091132, 1191187, 1248402, 1191625, 1090048, 1192308, 1191470, 1249955, 1092080, 1248624]","[932433, 931858, 931756, 932223, 932218, 932444, 931754, 931857, 1166078, 932139, 932486, 931943, 932245, 932471, 931903, 932361, 932163, 931790, 931751, 932149, 932368, 932038, 932437, 932335, 1166079, 931960, 932072, 931804, 931713, 1166049, 931980, 932442, 932192, 932427, 1166066, 932400, 1166052, 931863, 931927, 932497, 1222955, 932282, 932443, 932142, 931868, 1222927, 932450, 932269, 1166137, 932086, 1222958, 932410, 932039, 932090, 932242, 1222938, 932027, 931779, 931920, 931805, 932126, 932105, 1166113, 1222982, 1166134, 932483, 931842, 932302, 932160, 932007, 931962, 932423, 931845, 1222979, 1222930, 932008, 931916, 931932, 932089, 1166080, 931985, 931741, 932308, 932247, 931730, 1222914, 1222990, 932349, 932123, 1222935, 932378, 931915, 931993, 931852, 932128, 932251, 932390, 932132, 932480, 1166098, 932322, 932254, 931843, 932000, 1166118, 932415, 931874, 931771, 932279, 932491, 931892, 932204, 932428, 932499, 932438, 931744, 931859, 1222973, 932466, 932055, 931893, 931902, 932328, 1222964, 1166115, 1222921, 931806, 1222951, 1166108, 1222894, 931950, 932348, 932301, 932411, 932455, 1222901, 931851, 932337, 931796, 1222928, 931891, 931717, 932093, 932312, 932157, 932155, 932454, 932371, 931883, 931952, 1222907, 931879, 1166144, 931778, 932407, 1222966, 932414, 931930, 931838, 932336, 932367, 1166055, 932305, 931850, 1166103, 932111, 932116, 932446, 932359, 931887, 932299, 932474, 931875, 1222986, 932358, 931809, 932238, 931800, 1222970, 1166067, 931719, 932129, 1222989, 932350, 1222908, 932503, 932401, 1166119]","{'PRP': 0.07628106658689694, 'sentiment': 0.06672928553699674, 'of': 0.06652211890737021, 'VB': 0.054671816614822656, 'NN': 0.05040405520223033, 'IN': 0.04282668651867492, 'NNS': 0.039477319024200014, 'have': 0.030864577387825665, 'which': 0.02946106151713003, 'DT': 0.027295592938404396}"
0.5275,0.4361533125992885,0.5781305490446765,0.5275,0.6631,1,0.93,0.20920502092050208,0.6410256410256411,0.125,"[1090308, 837706, 1191255, 1191766, 1093142, 1090956, 1154465, 837169, 1191297, 1194000, 1247897, 1090914, 1191243, 1193964]","[932069, 931983, 932326, 932121, 931749, 932315, 1166068, 932493, 931842, 931880, 932119, 932339, 1222983, 931762, 932215, 932260, 932089, 1222900, 931885, 932144, 931895, 931879, 932447, 931724, 931921, 932432, 931957, 932123, 931720, 932362, 1222962, 932387, 932241, 932335, 931774, 1222955, 1222893, 932395, 1222972, 931803, 1166147, 931952, 932191, 932079, 931946, 931962, 1166142, 932301, 932290, 932059, 932083, 1222985, 1166138, 932386, 932014, 1222918, 931906, 932113, 932286, 932407, 932492, 932482, 932494, 1222939, 932112, 931875, 931984, 932347, 932246, 932451, 932371, 932428, 932208, 932466, 1166089, 931987, 931973, 932422, 932500, 932142, 932470, 932055, 931887, 932107, 931985, 932001, 1166067, 1222914, 931982, 932242, 932358, 931783, 931835, 932423, 931956, 931787, 932164, 932400, 931986, 932236, 932487, 932090, 932064, 1222895, 932099, 931734, 932041, 932140, 932276, 932027, 1222919, 1222938, 1222941, 931977, 932300, 931938, 931786, 932497, 1166145, 1166101, 932384, 932250, 931964, 932263, 932219, 932486, 932171, 1166061, 932322, 932446, 932118, 931943, 932381, 931970, 932375, 932239, 1222921, 932245, 1166074, 1166066, 931841, 931732, 1166135, 1166056, 932425, 932044, 1166129, 932305, 1166091, 1222910, 931894, 1222913, 931851, 931715, 932015, 931860, 932338, 1166063, 932146, 1166141, 932458, 1166075, 932476, 932153, 932071, 931870, 932336, 931988, 1222963, 1166112, 932450, 932003, 1222966, 1222967, 932477]","{'PRP': 0.08800417771316768, 'of': 0.061321176334140776, 'sentiment': 0.05025011913130011, 'VB': 0.05003028423919533, 'NN': 0.04994679162055177, 'IN': 0.043928895492450305, 'to': 0.037560413076672586, 'RB': 0.03596496016759466, 'DT': 0.0344540768770412, 'NNS': 0.029026214364950807}"
0.4975,0.3883094058840983,0.4912579770959,0.4975,0.64675,0,0.92,0.12987012987012986,0.4838709677419355,0.075,"[1249372, 1193483, 1091518, 1193918, 837620, 1191671, 1091456, 1193485, 1249155, 1092686, 1250790, 1092104, 1090351, 1092118, 1093093, 1249994]","[1166129, 932431, 931912, 1222921, 931722, 932041, 931873, 931805, 932284, 932373, 1166064, 931876, 931785, 932379, 1166091, 1166109, 931745, 932055, 932121, 1166115, 931814, 1222917, 932445, 932154, 932401, 1166127, 931877, 931860, 931947, 932311, 932409, 1166052, 1222920, 931997, 932354, 931967, 931956, 1222945, 932076, 932335, 932394, 932266, 932496, 1166063, 932485, 931826, 1166119, 931937, 931932, 932132, 931733, 1166057, 932478, 932118, 1222902, 931796, 932124, 932475, 932328, 931996, 932344, 932305, 932039, 932481, 1222983, 1166058, 932084, 1166053, 932471, 931964, 932214, 931713, 931978, 932153, 931898, 932040, 932451, 1166140, 1166136, 932165, 932172, 932137, 931801, 932442, 932117, 932400, 1222991, 932107, 932413, 932152, 932224, 931865, 931817, 1166137, 931750, 932120, 1222898, 932310, 931962, 932350, 932234, 931907, 931942, 932068, 931972, 1222973, 931920, 1222895, 932446, 932375, 931916, 1222985, 932188, 931864, 1166095, 932028, 932439, 931982, 932391, 932136, 931830, 932102, 932255, 931775, 932469, 1166072, 932447, 932483, 932020, 932177, 932156, 932035, 932126, 931854, 932194, 931784, 931730, 931728, 1166076, 931793, 932337, 932211, 932144, 931825, 932143, 932440, 932116, 931831, 932404, 932503, 1222978, 932257, 932410, 932331, 932151, 932122, 931798, 932419, 931815, 932191, 931848, 931743, 1222938, 931792, 1166114, 931725, 1166084, 1166099, 1166106, 931823, 932125, 931882, 932494, 932235, 1166135, 932336, 932319, 931888, 932181, 1166069, 931945, 932461, 932008, 931975, 931761]","{'PRP': 0.07817331182824856, 'of': 0.06845635655871744, 'sentiment': 0.0624116321064067, 'NN': 0.051694687915604415, 'VB': 0.04644065243456497, 'DT': 0.041654648062219836, 'IN': 0.04142056096933014, 'to': 0.03219668653301393, 'RB': 0.03127544561770641, 'i': 0.030501096531623986}"
0.505,0.3894730350590484,0.5205676676264912,0.505,0.65505,1,0.94,0.12389380530973451,0.5384615384615384,0.07,"[1192594, 1249901, 1247788, 1249596, 1092189, 1091000, 1192365, 1091668, 1248878, 1090914, 1250708, 1090128]","[932293, 931992, 1166112, 932425, 931921, 932404, 931865, 932180, 931973, 1166054, 932361, 931956, 932064, 1222944, 932406, 931960, 932444, 932371, 932329, 1222935, 932440, 932197, 931917, 1222946, 932466, 932038, 932227, 1166108, 932057, 1222900, 931822, 931754, 1166128, 932497, 932226, 931743, 931923, 932099, 931946, 932016, 1166119, 932097, 1166071, 931904, 1222917, 931824, 931924, 931810, 931920, 932382, 932499, 931936, 931993, 932194, 932443, 932196, 1166102, 1222906, 931742, 931738, 932125, 932138, 932164, 932010, 1222956, 931898, 932259, 932335, 931928, 932479, 932245, 931782, 932255, 1222928, 931972, 1166067, 932037, 932240, 931896, 931772, 932474, 1166066, 932230, 932395, 932100, 931875, 932380, 931760, 932242, 932088, 931977, 931792, 932126, 932093, 931829, 931907, 932456, 932178, 931802, 932364, 931908, 932284, 932089, 1222982, 932366, 932105, 932077, 932362, 931888, 931795, 1222918, 931876, 1222963, 931773, 1166091, 931980, 932459, 1166135, 932128, 932060, 932251, 931807, 932166, 1166078, 1166100, 931774, 932472, 932078, 932087, 1166080, 1222972, 932215, 931930, 932175, 932182, 931905, 1222986, 931950, 932468, 932239, 932112, 932263, 931783, 931926, 931831, 932495, 932206, 1222985, 932277, 932154, 932413, 932442, 932434, 932219, 931849, 932341, 932247, 932441, 932176, 932480, 932429, 932246, 932189, 931765, 932397, 932232, 1222969, 1222981, 932177, 932276, 932008, 932381, 1166083, 932157, 931735, 932315, 931815, 931982, 931784, 932163, 932017, 932419, 931933, 932503, 1166087, 932069]","{'PRP': 0.0775077968647159, 'sentiment': 0.06178095791945233, 'of': 0.05739193818063747, 'NN': 0.051449907279046775, 'VB': 0.05006793213749709, 'IN': 0.04790166251265188, 'to': 0.04324569723160519, 'DT': 0.038986514601399874, 'have': 0.034459224832782645, 'NNS': 0.029540296628564954}"
0.505,0.382773777237445,0.5240500240500241,0.505,0.65744,1,0.95,0.10810810810810811,0.5454545454545454,0.06,"[1090052, 1091010, 1090290, 1250770, 1090316, 1248433, 1248859, 1193135, 1191360, 1191655]","[932042, 931910, 932263, 932057, 932383, 932287, 932340, 932182, 1166116, 932343, 931738, 1222950, 1222922, 932395, 932071, 931731, 932187, 932319, 931921, 932126, 931870, 932000, 1222979, 1166053, 932382, 932119, 1222973, 931922, 932175, 932373, 932475, 932163, 932233, 931881, 931733, 932228, 932044, 931941, 932284, 932091, 932429, 932066, 1166075, 931787, 932203, 932142, 932166, 932353, 931739, 932017, 932256, 932423, 931924, 932290, 931934, 931721, 932479, 931909, 931975, 932213, 932003, 932070, 932363, 932466, 932198, 932416, 932250, 1222976, 932204, 932016, 932253, 1166102, 932205, 931779, 931776, 1166145, 932037, 1166100, 1222915, 931875, 931753, 1222937, 932134, 932262, 932491, 931948, 932098, 932375, 932024, 931847, 932461, 932208, 932116, 1222902, 932369, 932235, 1166119, 932338, 931960, 931729, 932151, 932144, 932344, 931752, 1222990, 932015, 932358, 931785, 932122, 1166147, 931947, 932153, 931882, 931799, 1166056, 1166115, 931926, 932481, 932118, 931959, 932446, 932365, 932104, 932112, 931932, 932428, 931903, 932139, 931872, 932378, 931806, 932143, 1166142, 932281, 932252, 932403, 932350, 932279, 932063, 931798, 931955, 932357, 932238, 931995, 932300, 932335, 932041, 1222972, 932068, 932464, 932372, 931860, 932386, 931874, 932132, 931844, 1166066, 932259, 1222925, 932169, 932010, 931754, 931732, 932028, 1166079, 931831, 932215, 932046, 932051, 932330, 931751, 932217, 1166118, 1222975, 1222951, 1166064, 932053, 931898, 1222958, 932307, 1166139, 932380, 1222954, 932337, 931968, 932418, 932419, 932462]","{'PRP': 0.07762767610039518, 'of': 0.0729996271002175, 'VB': 0.06612658012634288, 'NN': 0.06321542483597624, 'sentiment': 0.060508235101374735, 'DT': 0.03399404780498279, 'IN': 0.030998704701629326, 'to': 0.030247359604883103, 'which': 0.02848711166745501, 'i': 0.02845943731967761}"
0.4825,0.3732543088766265,0.44220130459912477,0.4825,0.63492,0,0.9,0.11158798283261803,0.3939393939393939,0.065,"[1190997, 1092207, 1248923, 1091263, 1090325, 837419, 1090291, 1193019, 1092302, 1091874, 837200, 1248277, 1248615, 1154466, 1093547, 1192939, 1093688, 1192098, 836992, 1193022]","[1166064, 1166051, 931936, 931888, 1222950, 931865, 932287, 932342, 1222991, 932376, 931735, 931831, 932239, 932345, 1166084, 932127, 1166056, 1222936, 931849, 932378, 932064, 932023, 931826, 931783, 1166128, 932415, 932114, 932399, 1222980, 931866, 932073, 932049, 1222974, 932466, 1222977, 931982, 1166117, 932088, 931841, 1166133, 1166061, 931948, 931812, 931988, 931804, 932228, 932157, 1166103, 932270, 1166058, 932290, 932211, 931791, 931938, 932244, 1222920, 931720, 931784, 932075, 932171, 932168, 1222958, 932065, 932408, 932319, 932366, 932428, 932169, 932286, 931992, 931808, 932336, 932460, 1166130, 931748, 1222907, 932473, 931890, 932052, 932027, 932482, 932458, 932243, 932351, 932334, 1222967, 932464, 931869, 932077, 931863, 932203, 931792, 1166135, 931845, 1166052, 932225, 932013, 932247, 931814, 1222965, 932382, 932160, 931937, 1222951, 932254, 1222963, 932191, 932223, 932155, 1222934, 932483, 932417, 932074, 931819, 932117, 1166068, 932311, 932396, 931870, 931918, 1222895, 931975, 931726, 932067, 1166139, 1166080, 1166127, 932021, 931892, 931818, 932478, 932072, 931774, 932450, 1166104, 932284, 932098, 932142, 931798, 932130, 1166053, 931857, 932188, 932256, 932101, 932170, 931924, 932420, 931894, 931932, 931816, 931970, 932313, 932432, 932497, 932119, 932360, 931788, 932368, 931933, 932339, 932113, 1166102, 932062, 931860, 931829, 932058, 932305, 1222919, 931968, 1222952, 931928, 931903, 932332, 1166087, 932060, 931821, 931917, 1222971, 931761, 931822, 931921, 932019, 1166134, 931789, 1222955, 932477]","{'PRP': 0.06085888468049336, 'of': 0.05933647176764359, 'NN': 0.059197301220413036, 'VB': 0.05773936233119783, 'sentiment': 0.04964747138953705, 'DT': 0.04446928844704733, 'have': 0.038964340921215986, 'IN': 0.0345614861741713, 'i': 0.033746037552716705, 'mean_sen_len': 0.030102792751740257}"
