accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.505,0.34859849980260554,0.6262626262626262,0.505,0.66779,1,0.995,0.029411764705882353,0.75,0.015,[1096726],"[945555, 934318, 934486, 938955, 1167731, 939028, 1167783, 938921, 939045, 938837, 934862, 934128, 946014, 938595, 1166963, 934724, 1167744, 1166353, 934647, 945817, 938831, 934289, 945338, 945602, 1224616, 1166964, 934725, 934598, 938455, 1166435, 934401, 1224607, 934589, 1166349, 945797, 945787, 934705, 938844, 934174, 934300, 945576, 934310, 939076, 938742, 938675, 938572, 934347, 945724, 934170, 945764, 1223776, 934245, 939032, 1223225, 945699, 945821, 939121, 934156, 934147, 934160, 945641, 945936, 945949, 938530, 945999, 934295, 938796, 1223795, 934778, 1166948, 934537, 945941, 945715, 945760, 934276, 1223746, 934376, 934138, 945893, 938505, 934252, 1167730, 945523, 934832, 939111, 934670, 945304, 939053, 945543, 1223793, 1167755, 945692, 945381, 1224638, 1166936, 934139, 934429, 938832, 945570, 934414, 938834, 945290, 945887, 945779, 945788, 938863, 1223204, 1223772, 939059, 1166879, 938533, 945282, 938798, 938499, 934642, 1167804, 945834, 938549, 934076, 945396, 938927, 1166901, 945981, 1167766, 934583, 1223288, 934277, 1167809, 939020, 1167803, 945588, 938524, 938561, 945727, 938984, 934843, 938374, 934658, 934417, 945806, 939061, 934432, 938644, 945755, 939085, 938666, 934218, 1223815, 938476, 934829, 945871, 945414, 1166380, 946028, 938804, 934144, 1166426, 938532, 934211, 945959, 945449, 945556, 938363, 945439, 1166355, 938640, 934697, 938793, 945708, 945823, 1223743, 946030, 1166972, 938760, 945988, 1167749, 934088, 934397, 934369, 945532, 938913, 934208, 938944, 934094, 934299, 1224639, 938683, 945637, 939093, 1167763, 938783, 938538, 1223828, 934454, 1166970, 945744, 934482]","{'of': 0.07912729167981125, 'sentiment': 0.07397116183912905, 'PRP': 0.07341767151691415, 'NN': 0.05441227664574209, 'VB': 0.048470372110675834, 'IN': 0.04128095009515524, 'NNS': 0.03343871548421882, 'mean_sen_len': 0.03205432626588339, 'have': 0.03146334771728734, 'DT': 0.031145383035514954}"
0.505,0.35275080906148865,0.5846023688663281,0.505,0.66667,1,0.99,0.038834951456310676,0.6666666666666666,0.02,"[1097900, 1194194]","[945364, 945659, 1224695, 1166388, 946006, 934621, 939001, 945530, 934703, 938577, 938382, 938911, 938559, 934294, 938799, 934666, 938946, 945785, 945974, 945630, 938348, 938437, 934791, 945295, 934486, 945877, 939078, 934210, 945601, 934171, 945407, 934145, 938880, 934597, 945292, 934531, 945866, 945437, 945869, 938395, 934828, 934570, 934672, 939118, 945836, 945355, 1224636, 1166346, 945374, 945263, 938609, 945754, 934433, 945937, 945368, 938830, 934428, 934262, 938524, 938840, 934762, 1166408, 1224662, 934535, 1166360, 934794, 934815, 945457, 934455, 934836, 934691, 945700, 938924, 934374, 945338, 945589, 938730, 934511, 934232, 939063, 934598, 934694, 945572, 934432, 938642, 1223227, 938569, 945753, 945702, 934690, 1166959, 934696, 1223782, 938984, 945692, 1166917, 1223282, 945936, 1223281, 938704, 945868, 945328, 934718, 934716, 938540, 1223231, 945426, 939110, 945842, 945507, 945881, 946014, 939119, 945804, 945865, 934628, 945636, 945371, 1166902, 945621, 1166397, 934532, 938359, 938985, 934217, 938656, 934715, 934542, 1223774, 945962, 945747, 1166947, 939031, 945761, 938749, 945370, 945870, 938407, 945801, 945883, 938806, 1167826, 1223808, 1166878, 938654, 934436, 945366, 934323, 1167794, 939058, 938823, 934777, 945424, 945960, 938671, 934533, 1166372, 1166438, 1223779, 934707, 939135, 1224693, 934557, 938530, 938735, 1224619, 934132, 938613, 938518, 945879, 1166424, 938367, 938386, 934148, 934144, 945359, 945573, 938961, 946020, 934647, 938709, 945975, 934461, 934529, 1166928, 934549, 945563, 938390, 939020, 1167807, 945369, 1166364, 938760, 1223220, 1223232, 1223744]","{'of': 0.07632125178690236, 'PRP': 0.07561705158137051, 'NN': 0.06298769469083909, 'VB': 0.05955588666700438, 'sentiment': 0.045127940842739696, 'IN': 0.04292399672639611, 'DT': 0.04108950538701347, 'have': 0.0383133889004986, 'the': 0.03189170105054347, 'i': 0.03143811087815216}"
0.505,0.360774818401937,0.5512820512820512,0.505,0.66441,1,0.98,0.05714285714285714,0.6,0.03,"[838224, 1097584, 1097944, 1252557]","[934626, 945910, 945573, 1224700, 934431, 1166401, 934518, 934539, 1167778, 934486, 1223290, 938893, 934794, 934663, 938958, 945921, 1223758, 945913, 1224605, 938493, 938926, 934206, 938887, 938864, 945349, 934623, 946013, 945927, 938717, 945342, 934538, 1167809, 945296, 1223265, 1223771, 946001, 945685, 934655, 945983, 938639, 945702, 939075, 1223283, 934411, 945588, 945926, 945977, 1223795, 934506, 1166892, 938351, 1224651, 1166961, 1166916, 938715, 1167758, 938425, 1166407, 938621, 938651, 945243, 1166417, 934334, 945718, 938655, 1224637, 1224680, 945340, 938665, 945590, 1166952, 945249, 938868, 945358, 939107, 945689, 938472, 938837, 1223737, 934152, 934863, 938352, 1167783, 1223814, 945756, 1167825, 934709, 1167797, 1223815, 945267, 1224664, 934396, 945614, 945570, 945394, 938414, 934277, 1223752, 1223218, 1166964, 939060, 945599, 938869, 945368, 938544, 1166349, 938810, 939055, 934832, 938460, 1223237, 934285, 934856, 945385, 934687, 1166400, 1224690, 1166381, 1223213, 945292, 938417, 938910, 934393, 1166419, 934869, 939062, 938710, 934122, 945461, 945663, 938615, 938796, 945446, 945987, 945967, 939012, 934361, 938925, 945818, 939068, 938846, 938784, 938790, 945806, 934760, 938530, 945611, 938525, 938634, 938767, 934524, 945763, 945740, 945497, 938376, 1223806, 934410, 945364, 945692, 938835, 945700, 1166371, 934086, 1167739, 934237, 934417, 938903, 945374, 938740, 945418, 939067, 945899, 934363, 938419, 939090, 945856, 945449, 945758, 945734, 938982, 934133, 945440, 938348, 1167789, 934852, 934416, 1166409, 945251, 1167798, 938704, 934704, 939036, 934567, 934213]","{'PRP': 0.08451998062832944, 'of': 0.06858847780508875, 'sentiment': 0.06331287929907345, 'VB': 0.04865831404181128, 'NN': 0.04788961971676785, 'IN': 0.042241308141595706, 'DT': 0.03703680162155, 'which': 0.03177730472306943, 'to': 0.03106219894880386, 'NNS': 0.030884268293415305}"
0.515,0.3698024948024948,0.6913265306122449,0.515,0.6723,1,0.995,0.0673076923076923,0.875,0.035,[1095480],"[934647, 945240, 938532, 938646, 938674, 945989, 1223192, 934409, 938557, 938591, 945812, 945932, 945807, 1224649, 945685, 934671, 945368, 945470, 1223800, 1223738, 945304, 1224640, 1167743, 934441, 1223194, 934099, 934161, 934156, 945302, 938491, 934450, 938866, 938978, 945895, 934724, 934650, 945710, 934539, 938857, 1166883, 938659, 1223749, 945858, 945680, 934814, 945480, 938359, 934805, 934095, 934512, 1223221, 945443, 934730, 1166942, 934787, 934179, 934369, 934856, 945684, 945959, 945683, 945718, 1224639, 934844, 938942, 945774, 1223818, 939104, 945378, 945279, 938548, 945473, 934259, 945817, 934596, 945533, 934703, 934382, 934210, 945918, 945558, 938473, 945980, 1167746, 934702, 934176, 938854, 934499, 939121, 938933, 1166412, 1166899, 945808, 938407, 934330, 934776, 934128, 934174, 938835, 938408, 938864, 934623, 938499, 945978, 1224693, 945636, 1223209, 945436, 1167739, 934106, 939002, 1223251, 945489, 938756, 945609, 939117, 1166875, 934580, 934516, 939044, 1167762, 945606, 945581, 938652, 945641, 938970, 934255, 946024, 938395, 945607, 934548, 945707, 938720, 1166400, 938549, 938717, 934404, 939020, 934242, 1166388, 945912, 934858, 938521, 938564, 1224682, 945290, 939133, 1223826, 945827, 934720, 934130, 934208, 938635, 1166913, 945747, 1166433, 945700, 1224636, 945320, 945981, 934351, 945552, 938899, 934269, 1223785, 938380, 938495, 934147, 1166894, 934321, 938888, 934320, 934285, 945628, 934417, 1167766, 938776, 934815, 938762, 938984, 934781, 938365, 1166897, 934843, 934541, 938739, 1223199, 1224617, 934551, 938369, 945637, 945794, 934333]","{'PRP': 0.07528164800808933, 'of': 0.06044091711212438, 'sentiment': 0.05861841268979186, 'NN': 0.05776838338041016, 'VB': 0.053318489345135604, 'DT': 0.03952382838293909, 'to': 0.036335710277702125, 'IN': 0.03610647858593578, 'NNS': 0.03117837874893984, 'i': 0.02971577085667461}"
0.5125,0.3605246976839516,0.7531645569620252,0.5125,0.67227,1,1.0,0.04878048780487805,1.0,0.025,[],"[934745, 938987, 934113, 1167764, 939015, 945826, 945250, 938609, 945416, 938688, 945338, 1166431, 1223733, 1166963, 945954, 938982, 934146, 945921, 934343, 1166938, 939110, 938788, 938470, 1167741, 945331, 1166943, 945956, 1223277, 945863, 945391, 1223783, 938974, 945968, 1166351, 938590, 945556, 946029, 934496, 938587, 945414, 938929, 1166400, 938697, 945535, 1166940, 945654, 1223764, 934142, 938771, 938755, 945960, 938714, 938610, 938407, 934738, 945447, 945770, 938680, 934854, 938642, 1224606, 938630, 945437, 938404, 945624, 938941, 945628, 934144, 934409, 938736, 934725, 945613, 934338, 945309, 938353, 934685, 1223737, 1167743, 1166890, 934588, 945706, 1223207, 934713, 938990, 938685, 945961, 945482, 938520, 934265, 939030, 934106, 934681, 934448, 1167799, 934097, 938930, 938743, 945377, 1166403, 945652, 934627, 1224638, 945806, 945854, 945392, 934156, 938693, 1223790, 938728, 938708, 939120, 945286, 938375, 938914, 934698, 1223757, 945747, 1224633, 939018, 934516, 939099, 938846, 1224609, 1166353, 945842, 934352, 938917, 945947, 1166876, 945743, 938819, 945455, 1224653, 934227, 934746, 945695, 945245, 945844, 1224644, 934531, 945791, 934593, 934639, 945509, 934859, 934684, 934111, 945507, 934557, 938570, 939024, 945790, 1166920, 938720, 1166437, 945358, 934360, 1224659, 945570, 934206, 934261, 938481, 946036, 1224645, 939075, 945734, 934576, 938494, 938524, 1166900, 938357, 1166362, 945663, 1223272, 938591, 934280, 938599, 934304, 1166896, 934530, 1166366, 934488, 1166927, 938560, 939019, 1167784, 934820, 934506, 1224608, 938568, 938557, 939069, 934373, 1224616, 934305]","{'PRP': 0.0710742959432889, 'of': 0.07055270285021392, 'sentiment': 0.06173210733474702, 'VB': 0.05614959876353193, 'NN': 0.04845407576334644, 'have': 0.04083376550792016, 'RB': 0.034734579222147226, 'DT': 0.034599675761810104, 'IN': 0.03451656812457213, 'NNS': 0.0319926390570336}"
0.52,0.37629937629937626,0.7551020408163265,0.52,0.67568,1,1.0,0.07692307692307693,1.0,0.04,[],"[945873, 1223745, 945575, 934503, 938454, 938579, 934247, 1223209, 945691, 945973, 1224639, 938815, 945407, 1167797, 938673, 938904, 934739, 1223195, 934222, 945338, 934341, 945824, 1166875, 939110, 934754, 934449, 938851, 938952, 945547, 945633, 945844, 938787, 1166955, 934399, 1166952, 938520, 939072, 938706, 934674, 1166909, 1167752, 1224662, 939027, 934218, 1166383, 934737, 1223738, 1166889, 938554, 1166376, 934214, 938872, 934531, 938918, 938518, 1166907, 934726, 938393, 945262, 934150, 938637, 938580, 945396, 934863, 945771, 945268, 1167744, 945476, 934469, 945521, 938915, 934786, 934378, 934586, 934319, 934462, 1166350, 1167809, 934633, 934867, 1224634, 934303, 934450, 934172, 934244, 1223205, 945835, 945567, 934323, 1223814, 945712, 934181, 945883, 938837, 945951, 938522, 1223779, 1166398, 934250, 938954, 938767, 934505, 1223770, 946013, 1223281, 938775, 945875, 934124, 934318, 934145, 1223224, 938605, 938977, 938869, 934646, 939084, 945491, 946020, 934258, 1223232, 1223827, 938386, 934178, 1166972, 945345, 934076, 934660, 945775, 1223776, 945435, 938945, 934871, 945693, 934799, 938585, 938441, 938368, 945484, 934261, 934625, 934859, 945244, 938634, 1223230, 939116, 934862, 945358, 1167794, 938761, 934457, 938413, 945331, 934526, 934232, 938562, 938888, 934512, 945944, 945782, 1167777, 1166925, 934682, 1223744, 934690, 938711, 938474, 1166423, 938384, 1224660, 939005, 934253, 945524, 934085, 945825, 938778, 934579, 934362, 934543, 945534, 945993, 934215, 945248, 1166437, 945456, 934240, 945605, 945697, 938908, 1223764, 934416, 945458, 945514]","{'PRP': 0.08390880144232774, 'of': 0.06654049320737253, 'sentiment': 0.06634443653879081, 'NN': 0.0519386077753382, 'VB': 0.051147343815193425, 'DT': 0.03963520334619523, 'IN': 0.03384810102432822, 'RB': 0.03060252204410962, 'to': 0.030060519914497978, 'mean_sen_len': 0.02892575408437604}"
0.51,0.3551783129359126,0.7525252525252526,0.51,0.67114,1,1.0,0.0392156862745098,1.0,0.02,[],"[934471, 934783, 938414, 1166401, 938455, 938941, 945518, 934464, 945682, 938893, 934567, 1223277, 945930, 939094, 934562, 938568, 938899, 1166396, 945540, 938660, 945833, 945982, 1223235, 945425, 934324, 1223282, 945693, 1223808, 1223254, 934546, 945256, 938662, 934795, 1166399, 938950, 934426, 1166924, 938477, 938352, 938499, 934507, 934560, 945563, 945979, 938881, 938446, 1166931, 934077, 1166882, 945912, 938511, 938933, 945504, 938686, 938386, 934412, 934203, 934396, 945645, 934241, 945554, 1224681, 945925, 938502, 934686, 934531, 939110, 934788, 1224605, 938363, 934593, 1167754, 945320, 945444, 945613, 945726, 945624, 934385, 945571, 938367, 945840, 934154, 934499, 934672, 938559, 1166358, 934608, 938698, 945279, 938777, 1223238, 938408, 934862, 938529, 934210, 1167809, 945499, 1166369, 1224637, 934359, 934212, 1224704, 938690, 934693, 934379, 1166355, 934745, 945615, 934493, 934866, 938358, 945328, 945434, 938687, 946000, 938749, 945547, 934765, 1166373, 945311, 1223791, 938647, 945429, 945415, 934166, 945399, 1223822, 938719, 934730, 938526, 934127, 938912, 1223258, 938845, 938400, 934651, 938773, 938354, 934280, 1166364, 934645, 1224612, 1166400, 934237, 938673, 938701, 938969, 1224668, 934281, 945369, 1166417, 945284, 945371, 945960, 934865, 934137, 1166424, 934543, 938441, 939074, 945874, 934574, 1167786, 945402, 934306, 938416, 1166919, 945424, 945473, 1224606, 1223225, 938821, 934637, 934595, 945610, 1223819, 1224636, 938798, 1224677, 945243, 945701, 938803, 939123, 1167772, 1223776, 945954, 1223779, 945814, 1166942, 1167820, 945964, 938684, 938625, 945495, 934268, 934679]","{'PRP': 0.07985157258667987, 'sentiment': 0.0760167712931394, 'of': 0.06587431825105046, 'NN': 0.06064688555764955, 'VB': 0.05531819993321911, 'DT': 0.03650268322792346, 'IN': 0.03529164172023453, 'to': 0.034237589618598525, 'NNS': 0.03204507649245141, 'i': 0.030209432902214912}"
0.5125,0.3605246976839516,0.7531645569620252,0.5125,0.67227,1,1.0,0.04878048780487805,1.0,0.025,[],"[938878, 934151, 1223202, 934811, 938620, 945412, 938980, 934690, 939033, 1223211, 934238, 1167804, 939062, 934392, 945256, 939075, 1166890, 934502, 934463, 939099, 934464, 938970, 945657, 1166939, 1166397, 934324, 938647, 934343, 1224678, 939013, 1167785, 938422, 934325, 1166401, 1223807, 934205, 938506, 934284, 946020, 1166429, 1166381, 934739, 945807, 945361, 945973, 1166387, 945347, 934550, 1167742, 1166951, 934101, 1166380, 934098, 934192, 945260, 934588, 945919, 945798, 938734, 1166956, 1167731, 945499, 945834, 934772, 938650, 1166948, 1166403, 945832, 1166433, 934396, 938771, 945747, 1166960, 934194, 1223824, 945917, 945533, 1223240, 945580, 1223777, 939002, 938674, 946014, 934679, 1166911, 934594, 1224624, 934626, 945795, 945950, 1223783, 938619, 938645, 945420, 945299, 934549, 945885, 938418, 945440, 945835, 934419, 934316, 1224696, 934130, 934644, 946023, 939056, 945878, 1224695, 938611, 934329, 938916, 934652, 1223761, 1166422, 945791, 938810, 938768, 939032, 938686, 945469, 934843, 934722, 939063, 938844, 938434, 945459, 939100, 938646, 946038, 934727, 934338, 934263, 934818, 939017, 938374, 934602, 945463, 945395, 945264, 934732, 1167794, 938876, 938947, 938972, 1223789, 1223820, 934432, 934393, 1166382, 938596, 1166917, 1223263, 1167821, 934780, 938745, 938959, 934223, 945481, 1166410, 938933, 934328, 934819, 945425, 945934, 1167754, 1224702, 945859, 934201, 1224680, 945540, 934567, 934426, 934085, 934654, 938631, 938724, 934659, 934494, 938872, 938997, 1166357, 934788, 938783, 934797, 934139, 934696, 945744, 945597, 938962, 938539, 934855, 938722, 934492, 1166910]","{'PRP': 0.0843094264922229, 'of': 0.062388994277886904, 'VB': 0.057853614836727, 'sentiment': 0.04918839462079533, 'NN': 0.04744496278774843, 'DT': 0.046135344396626116, 'to': 0.041582244533119955, 'IN': 0.0393866380843607, 'RB': 0.035310157116725, 'which': 0.027654551095937875}"
0.495,0.3438149688149688,0.4362244897959184,0.495,0.65878,0,0.975,0.028846153846153848,0.375,0.015,"[1195731, 1099409, 1196403, 838009, 1098592]","[938351, 934226, 1223801, 938694, 1166955, 934806, 946006, 1166424, 1223782, 934374, 1166958, 938930, 1223219, 934641, 939038, 1167823, 938601, 934565, 945692, 1167815, 945731, 945687, 1167826, 1223794, 1224622, 934377, 945906, 945858, 1166881, 934260, 934350, 945912, 1224634, 1166887, 1224688, 938905, 934661, 934401, 938932, 1223764, 945830, 938522, 934684, 946024, 934525, 945488, 934660, 945472, 945307, 1224636, 945480, 938479, 938584, 934326, 945846, 945471, 934293, 938581, 945623, 938489, 1223754, 938852, 1166905, 1166960, 934218, 945758, 945829, 939082, 934659, 945545, 945350, 1224620, 945348, 945535, 934515, 934275, 938623, 934491, 1166411, 938898, 945763, 945332, 945832, 934331, 934315, 934799, 945804, 938907, 945506, 1167740, 934194, 934104, 938629, 1166945, 1167793, 945973, 934352, 934663, 934333, 938830, 938410, 1223230, 945244, 938521, 934250, 934857, 938378, 945668, 1166969, 934614, 1166947, 945554, 945265, 939069, 934772, 934442, 934160, 1223813, 945592, 1224606, 1166941, 945711, 934696, 945487, 934325, 934095, 934370, 945328, 934088, 934277, 934826, 934436, 1166390, 945437, 945861, 945511, 945566, 945743, 939048, 938732, 934238, 939105, 1223235, 945992, 938802, 1223208, 934750, 938789, 945584, 938654, 938897, 1166395, 1166891, 1224665, 934212, 945390, 945615, 934523, 939125, 945936, 934535, 945823, 938417, 1223746, 945310, 938833, 945467, 934335, 934439, 946032, 938540, 934394, 1223273, 1223236, 938719, 934719, 934823, 938963, 945933, 945546, 934189, 1167803, 1224677, 939137, 938935, 934804, 934739, 946004, 945461, 945952, 945762, 934117, 945997, 946019, 934147, 945297, 934608]","{'PRP': 0.08118617421423684, 'of': 0.06829491732704103, 'NN': 0.054898182068481176, 'sentiment': 0.049180811742986406, 'VB': 0.04843441851774719, 'DT': 0.04757179914904634, 'IN': 0.034400632550003696, 'to': 0.03321078867183607, 'i': 0.032973213392394916, 'have': 0.03222341459877278}"
0.51,0.3633056133056134,0.6275510204081632,0.51,0.66892,1,0.99,0.057692307692307696,0.75,0.03,"[1094242, 1098592]","[934841, 934237, 1223282, 1166394, 1224670, 1166907, 934575, 945462, 945258, 934229, 934514, 1166373, 1167796, 938514, 934684, 938842, 1223763, 945956, 1167817, 934662, 938455, 934473, 945263, 934124, 934595, 934752, 945699, 945980, 945756, 1167785, 945970, 1224675, 946004, 938510, 945500, 934433, 1166430, 945546, 938697, 945489, 1224641, 938739, 945613, 938426, 938550, 945249, 945243, 1223211, 934097, 938382, 938656, 939066, 934159, 938400, 934407, 945931, 934130, 1166919, 1224668, 945379, 938418, 945344, 945975, 934437, 1223215, 1167792, 934585, 938811, 945746, 1223760, 945940, 934836, 934112, 945630, 934764, 934441, 1224619, 939002, 934361, 945521, 1223749, 945722, 934471, 1223248, 934360, 945627, 1167746, 946028, 1223268, 945558, 934343, 1166922, 945585, 939005, 934593, 1223226, 945417, 939027, 945414, 945553, 945403, 945330, 934567, 934084, 939125, 934630, 945880, 939116, 945761, 934760, 934327, 945927, 945774, 938903, 938708, 934490, 934754, 934643, 934349, 1223743, 938475, 1166349, 1223238, 945550, 945347, 934746, 938420, 934565, 938355, 934151, 945963, 934351, 934599, 1167799, 1167793, 938660, 945654, 945714, 934553, 1166959, 938722, 938871, 938674, 939023, 938502, 934820, 946022, 934080, 946035, 938859, 934594, 934298, 946014, 934528, 1223806, 938407, 934192, 945497, 938940, 1223775, 934721, 945346, 1166897, 938689, 934536, 945340, 1167753, 934582, 938759, 1166924, 934391, 934658, 934405, 934320, 945303, 939123, 934656, 934784, 938478, 1224655, 1223736, 1166932, 1223796, 938996, 1223281, 1166966, 945886, 1166365, 1224677, 1167771, 938704, 945282, 945426, 945743]","{'PRP': 0.08357962349338718, 'of': 0.055734326337992295, 'VB': 0.04859436405951409, 'NN': 0.04543828724578487, 'sentiment': 0.04360691156177999, 'to': 0.04275727660171682, 'NNS': 0.04247172661039989, 'i': 0.039678269809274636, 'IN': 0.03907944163717933, 'have': 0.03661025155804068}"
