accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.4925,0.33849826070663375,0.39094874591057793,0.4925,0.65767,0,0.975,0.01932367149758454,0.2857142857142857,0.01,"[1126694, 1128180, 1123430, 1132180, 1131257]","[1010831, 1011089, 1010707, 1232837, 1010957, 1010784, 1010606, 1010915, 1010876, 1010998, 1010890, 1010655, 1010713, 1011083, 1010569, 1011130, 1010768, 1010987, 1010836, 1010701, 1011087, 1010414, 1010449, 1011063, 1010800, 1010629, 1232838, 1175853, 1010795, 1175833, 1232842, 1010761, 1010700, 1010666, 1175838, 1010377, 1010814, 1010948, 1010726, 1010592, 1010727, 1010762, 1010850, 1010790, 1010623, 1010526, 1011119, 1232763, 1010835, 1010870, 1232783, 1010661, 1010926, 1010733, 1010643, 1010819, 1010511, 1232826, 1232786, 1010465, 1010609, 1010477, 1010905, 1011095, 1010724, 1011129, 1232813, 1175865, 1010448, 1010422, 1010613, 1175896, 1010877, 1010979, 1010568, 1175908, 1010714, 1010644, 1011103, 1010841, 1175844, 1232753, 1010510, 1010504, 1011116, 1010893, 1010826, 1175863, 1010781, 1010541, 1011041, 1010780, 1010958, 1010451, 1011066, 1011092, 1011077, 1010410, 1010669, 1010646, 1232774, 1010909, 1010679, 1232787, 1010882, 1011013, 1010966, 1010901, 1232819, 1010712, 1232772, 1010373, 1175880, 1232794, 1010908, 1175898, 1175832, 1010574, 1010711, 1232812, 1010524, 1232827, 1010444, 1010750, 1010605, 1010843, 1010620, 1010825, 1010852, 1010771, 1010917, 1010676, 1232767, 1011021, 1010521, 1011109, 1010802, 1010927, 1010918, 1010943, 1010549, 1175825, 1010902, 1175892, 1010545, 1010635, 1010933, 1010680, 1010698, 1011062, 1010535, 1011128, 1010400, 1232800, 1010866, 1010773, 1010615, 1010585, 1010769, 1010473, 1010693, 1010633, 1011104, 1010857, 1010930, 1010820, 1010496, 1010925, 1010779, 1010717, 1011039, 1010508, 1011100, 1175826, 1010610, 1010824, 1010985, 1010432, 1010969, 1011084, 1010513, 1010376, 1010844, 1010818, 1010370, 1010591, 1175885, 1010544, 1010816, 1010589, 1010454, 1010881, 1175877, 1010546, 1175868, 1010360, 1010668, 1010652]","{'PRP': 0.0841339216749941, 'of': 0.07626486064181592, 'NN': 0.06039649224418906, 'sentiment': 0.05600611638913746, 'VB': 0.04158484669409188, 'DT': 0.038098850908421716, 'to': 0.03744271816651002, 'mean_sen_len': 0.032674459015954664, 'IN': 0.031807405958921106, 'VBD': 0.0290429906757539}"
0.4975,0.34084853453576547,0.44936708860759494,0.4975,0.66218,0,0.985,0.01951219512195122,0.4,0.01,"[1118851, 1205726, 1126828]","[1010475, 1010445, 1010545, 1011118, 1010763, 1010619, 1010654, 1010547, 1175834, 1010891, 1232822, 1010981, 1010912, 1010957, 1010849, 1232773, 1010607, 1010810, 1010459, 1010618, 1010706, 1010696, 1010735, 1010522, 1010965, 1010449, 1010850, 1010379, 1010776, 1010368, 1010438, 1010952, 1011085, 1010890, 1010519, 1010397, 1011069, 1010412, 1232763, 1010913, 1175820, 1010573, 1010791, 1232832, 1010552, 1011070, 1232758, 1011050, 1010676, 1232786, 1010532, 1010658, 1010374, 1010780, 1010651, 1010976, 1010904, 1011127, 1010959, 1175863, 1010955, 1175869, 1010905, 1010860, 1232835, 1175909, 1011109, 1010371, 1011081, 1175875, 1010600, 1010993, 1010840, 1011123, 1010606, 1010683, 1232808, 1010818, 1011092, 1010700, 1010435, 1010814, 1175898, 1010642, 1010961, 1010946, 1010500, 1010441, 1010888, 1010456, 1232779, 1011094, 1232788, 1175825, 1010918, 1010768, 1175873, 1010854, 1175840, 1010698, 1011067, 1010967, 1232752, 1010369, 1011054, 1175912, 1010855, 1010686, 1011049, 1010709, 1010393, 1232817, 1010723, 1175841, 1232790, 1010389, 1175879, 1011071, 1010531, 1232767, 1010872, 1010665, 1010647, 1232775, 1010954, 1010852, 1010508, 1010969, 1010694, 1010534, 1010716, 1010525, 1010689, 1010736, 1011063, 1010447, 1010544, 1010688, 1232762, 1232764, 1010506, 1010610, 1232820, 1010726, 1010470, 1011027, 1175851, 1175913, 1010917, 1010596, 1175856, 1232756, 1010990, 1010973, 1010826, 1010400, 1011045, 1010933, 1010454, 1010783, 1010363, 1010911, 1010874, 1011080, 1010879, 1010629, 1010898, 1010770, 1010590, 1010769, 1010471, 1010477, 1010759, 1010938, 1010546, 1010992, 1010730, 1010399, 1175824, 1010672, 1010452, 1010674, 1010681, 1011117, 1010583, 1232778, 1011129, 1175872, 1010892, 1010929, 1010643, 1011016, 1010604, 1011086, 1010870, 1232792, 1010468, 1010542]","{'PRP': 0.0787249310615046, 'of': 0.07641308726268731, 'sentiment': 0.05193975262168903, 'VB': 0.04945617596164352, 'IN': 0.04909482121058808, 'NN': 0.04443326387700544, 'DT': 0.04322916119214843, 'to': 0.03220085991046969, 'RB': 0.031100114972215025, 'NNS': 0.028810066850868645}"
0.5025,0.359505628464986,0.5233699462491236,0.5025,0.66214,1,0.975,0.05687203791469194,0.5454545454545454,0.03,"[1130817, 1115956, 1121100, 1113163, 1112085]","[1010381, 1011076, 1175832, 1010666, 1010929, 1010683, 1010554, 1011049, 1175840, 1011097, 1010800, 1010641, 1010918, 1011040, 1011021, 1010373, 1010474, 1010922, 1011018, 1010752, 1010906, 1011056, 1010561, 1010694, 1175851, 1010672, 1010862, 1010814, 1010886, 1011074, 1010539, 1010733, 1011106, 1010718, 1011125, 1010644, 1010890, 1010834, 1010662, 1010873, 1175872, 1010949, 1010547, 1010681, 1010425, 1010885, 1010883, 1011101, 1010803, 1010767, 1010910, 1010839, 1010617, 1175831, 1010720, 1175908, 1010735, 1011003, 1010896, 1010525, 1010571, 1010589, 1010704, 1010600, 1232840, 1010599, 1232804, 1010754, 1232805, 1010796, 1232844, 1232774, 1010548, 1010615, 1010536, 1010379, 1010516, 1010777, 1010921, 1011116, 1011006, 1010481, 1010798, 1010871, 1010454, 1232793, 1010510, 1175843, 1175861, 1011015, 1010845, 1011023, 1010841, 1010944, 1010964, 1010714, 1011035, 1011008, 1010827, 1232766, 1010953, 1010756, 1010868, 1010942, 1010971, 1011047, 1011019, 1010983, 1010448, 1232758, 1232803, 1010596, 1011123, 1010651, 1010582, 1175892, 1010612, 1010750, 1232767, 1010836, 1011028, 1010797, 1011086, 1011026, 1010746, 1010616, 1175897, 1011112, 1010823, 1010772, 1010965, 1010954, 1011022, 1232830, 1010958, 1175876, 1010731, 1010368, 1175827, 1010480, 1010495, 1010729, 1010396, 1010435, 1011061, 1010398, 1010831, 1010421, 1011053, 1010542, 1010812, 1010626, 1010385, 1010775, 1175852, 1010692, 1010737, 1010687, 1010820, 1011017, 1175839, 1232820, 1010590, 1010866, 1011000, 1010565, 1010751, 1011099, 1010783, 1010471, 1010678, 1010770, 1011014, 1232826, 1175882, 1010405, 1010818, 1011103, 1010701, 1010693, 1010773, 1010925, 1232823, 1010947, 1010530, 1010407, 1175898, 1010923, 1011038, 1010427, 1175841, 1175830, 1232787, 1232818]","{'PRP': 0.07270028376642386, 'sentiment': 0.06716668201839382, 'NN': 0.056234143496458305, 'of': 0.05121847515354517, 'VB': 0.047949628627972925, 'IN': 0.03714097019486106, 'DT': 0.03681522234784542, 'have': 0.03639834801341435, 'which': 0.032913628496520395, 'to': 0.030146817539345467}"
0.5025,0.35153277773704494,0.5363504180298073,0.5025,0.66442,1,0.985,0.03864734299516908,0.5714285714285714,0.02,"[1118532, 1113288, 1122074]","[1011046, 1010493, 1010685, 1232812, 1010732, 1232761, 1011126, 1232836, 1011074, 1010911, 1232775, 1010567, 1010712, 1010665, 1010464, 1010717, 1011005, 1232824, 1010578, 1232818, 1232766, 1232770, 1175914, 1011057, 1175870, 1010617, 1010640, 1175837, 1011015, 1175857, 1010938, 1011081, 1175827, 1011077, 1010560, 1010630, 1010358, 1010853, 1010576, 1232773, 1010438, 1010451, 1010616, 1011056, 1010920, 1175917, 1011112, 1010794, 1010839, 1010871, 1010923, 1175829, 1175889, 1010392, 1010704, 1010974, 1010702, 1175911, 1010642, 1010971, 1010624, 1232827, 1010879, 1010721, 1010869, 1010384, 1010814, 1010785, 1010579, 1232751, 1175872, 1010925, 1175855, 1175887, 1010674, 1011124, 1011120, 1010737, 1010663, 1010927, 1010605, 1010458, 1232777, 1175886, 1011083, 1010551, 1011032, 1010586, 1010525, 1010868, 1010456, 1010916, 1010559, 1010935, 1010710, 1010915, 1010548, 1232796, 1010376, 1011114, 1010357, 1175879, 1011079, 1175826, 1232764, 1010492, 1010387, 1175899, 1010765, 1232840, 1010848, 1232810, 1175842, 1175861, 1010543, 1010557, 1010516, 1010955, 1011068, 1010790, 1010488, 1010442, 1010788, 1010786, 1010960, 1010359, 1232789, 1010802, 1010890, 1010958, 1175880, 1010470, 1010371, 1010779, 1010922, 1010661, 1010945, 1010378, 1010379, 1232788, 1175912, 1011041, 1010855, 1010528, 1010571, 1010687, 1010696, 1010791, 1010755, 1010679, 1010391, 1010706, 1010845, 1010953, 1010609, 1175878, 1010988, 1010931, 1011045, 1175909, 1175844, 1011070, 1010647, 1175834, 1011123, 1010534, 1010906, 1010820, 1010784, 1011038, 1011020, 1010714, 1175853, 1011023, 1010546, 1010910, 1010863, 1010735, 1010899, 1010881, 1010368, 1175893, 1010598, 1232815, 1010854, 1232757, 1010677, 1010596, 1010381, 1010419, 1232802, 1010480, 1010936, 1010742, 1010715, 1010477]","{'PRP': 0.08038093501523676, 'of': 0.06434030689066314, 'NN': 0.06070733266625881, 'VB': 0.0598207747747517, 'sentiment': 0.05205832609638707, 'to': 0.04399088903040553, 'DT': 0.03894180193820345, 'IN': 0.03526598490839163, 'have': 0.03186085477912806, 'the': 0.031738857313161055}"
0.485,0.33898087536901556,0.3711340206185567,0.485,0.64966,0,0.955,0.02830188679245283,0.25,0.015,"[1135280, 1123853, 1117781, 1116231, 1115053, 1124866, 1260324, 1134306, 1262568]","[1010418, 1232831, 1175902, 1010450, 1010425, 1010472, 1010677, 1011050, 1175854, 1010648, 1010485, 1010866, 1175847, 1010951, 1010632, 1010955, 1175821, 1011116, 1010422, 1010828, 1010975, 1011119, 1010505, 1175839, 1011021, 1010438, 1010852, 1010747, 1232813, 1011129, 1175892, 1010744, 1232833, 1232828, 1010381, 1010401, 1010560, 1175900, 1232792, 1010862, 1010442, 1010864, 1010858, 1010362, 1011010, 1011075, 1010538, 1010813, 1011102, 1175915, 1010387, 1010511, 1010411, 1010675, 1010448, 1010439, 1175904, 1232751, 1010463, 1010998, 1010553, 1010996, 1010829, 1175888, 1010509, 1010536, 1175901, 1010585, 1010752, 1010522, 1011040, 1010948, 1010618, 1011015, 1010520, 1011046, 1175872, 1010426, 1175860, 1010591, 1010977, 1175868, 1232772, 1010807, 1175877, 1232752, 1010470, 1010639, 1011025, 1010981, 1011084, 1010409, 1010602, 1010946, 1011126, 1232825, 1010469, 1232837, 1010608, 1010496, 1010761, 1232794, 1175905, 1010478, 1010804, 1010848, 1010904, 1010554, 1010492, 1010692, 1010535, 1232820, 1010576, 1175887, 1010526, 1010762, 1010767, 1010361, 1010721, 1010877, 1175880, 1010456, 1010808, 1232838, 1232768, 1175865, 1175827, 1010540, 1010994, 1010458, 1175851, 1010610, 1011078, 1010579, 1010970, 1010488, 1010838, 1010856, 1011123, 1232799, 1010474, 1010773, 1010797, 1011018, 1010685, 1010853, 1011113, 1010394, 1232798, 1175916, 1232776, 1011068, 1010519, 1011100, 1011020, 1011048, 1010460, 1010564, 1010690, 1010980, 1010841, 1010901, 1232787, 1175857, 1010926, 1010563, 1175914, 1010557, 1175848, 1232808, 1010917, 1010886, 1175874, 1010832, 1010534, 1011052, 1175830, 1232840, 1175889, 1010933, 1232754, 1010367, 1010929, 1010368, 1232757, 1010461, 1010542, 1175842, 1010596, 1011049, 1010706, 1010771, 1010819, 1010868, 1010369, 1010778, 1010943]","{'sentiment': 0.07828771005908801, 'PRP': 0.07113258382359836, 'of': 0.06991672456222886, 'NN': 0.05565134679596782, 'VB': 0.05110889039875829, 'DT': 0.042027779461108215, 'which': 0.03833544962768566, 'IN': 0.034916781379673564, 'RB': 0.03262516618013961, 'NNS': 0.029995847362072153}"
0.49,0.3288590604026846,0.2474747474747475,0.49,0.65772,0,0.98,0.0,0.0,0.0,"[1116405, 1123694, 1120394, 1261250]","[1010620, 1010442, 1011051, 1232833, 1010696, 1010401, 1010544, 1010611, 1010534, 1010528, 1011118, 1232803, 1010423, 1010360, 1010939, 1011092, 1175850, 1011059, 1010421, 1010888, 1010571, 1011020, 1010402, 1010863, 1232837, 1232802, 1232827, 1011089, 1232781, 1011113, 1010770, 1010551, 1175911, 1010911, 1010510, 1010886, 1010568, 1010374, 1175898, 1011043, 1175827, 1010827, 1011109, 1011068, 1232824, 1010417, 1011116, 1010943, 1010618, 1010667, 1010719, 1011004, 1175891, 1010671, 1011120, 1232786, 1010829, 1010850, 1010626, 1010472, 1010622, 1232792, 1010603, 1011107, 1011083, 1011041, 1175907, 1010854, 1010635, 1175855, 1010882, 1010749, 1010953, 1175899, 1010880, 1010584, 1010491, 1011021, 1010358, 1011002, 1010725, 1010590, 1011042, 1010412, 1232784, 1010434, 1010988, 1010644, 1010951, 1010797, 1010422, 1010800, 1010877, 1010949, 1010448, 1010927, 1010849, 1010767, 1232763, 1010524, 1010870, 1010805, 1010473, 1010599, 1010384, 1010396, 1175873, 1010790, 1010474, 1175862, 1175912, 1010581, 1010768, 1011027, 1010395, 1010587, 1232755, 1010931, 1175865, 1232789, 1232836, 1010701, 1010895, 1010629, 1010834, 1175878, 1010467, 1010495, 1010692, 1010990, 1010682, 1010824, 1175881, 1011034, 1010630, 1232818, 1175892, 1011007, 1010400, 1010789, 1010660, 1010367, 1232832, 1232797, 1011067, 1010526, 1011111, 1232843, 1010828, 1232798, 1010775, 1010647, 1011105, 1010654, 1175895, 1010859, 1232788, 1010906, 1010897, 1010843, 1010755, 1010915, 1010437, 1010748, 1011054, 1175884, 1010876, 1011058, 1010388, 1011099, 1175882, 1010864, 1010936, 1010979, 1010542, 1010415, 1175916, 1010614, 1010567, 1175869, 1010855, 1010879, 1010441, 1010658, 1010794, 1175838, 1010672, 1011129, 1010406, 1010440, 1011010, 1010607, 1175902, 1010964, 1010657, 1010703, 1010813, 1010683, 1010637, 1010751]","{'PRP': 0.07154878368016944, 'of': 0.0667805245728815, 'sentiment': 0.06615115108503687, 'VB': 0.061451197779237264, 'NN': 0.04275435768908379, 'IN': 0.04100009893709737, 'i': 0.0353436849984135, 'which': 0.03532461088866285, 'RB': 0.033249870593461676, 'NNS': 0.031393879735991274}"
0.4925,0.3342898134863701,0.3481012658227848,0.4925,0.65882,0,0.98,0.00975609756097561,0.2,0.005,"[1131073, 840489, 1126302, 1109489]","[1010891, 1010386, 1010595, 1010475, 1175824, 1010825, 1010362, 1175823, 1175859, 1011113, 1011000, 1011021, 1010377, 1232796, 1010837, 1232823, 1232830, 1010432, 1010785, 1175916, 1010989, 1175860, 1010622, 1010482, 1010463, 1011129, 1232755, 1010701, 1011110, 1010645, 1175912, 1010404, 1232841, 1010487, 1010665, 1010428, 1010835, 1010379, 1010393, 1010457, 1010900, 1010446, 1232798, 1010629, 1011083, 1010924, 1010962, 1175889, 1010952, 1010625, 1010817, 1011037, 1010751, 1010653, 1175841, 1175826, 1010663, 1010688, 1010699, 1175911, 1010922, 1175884, 1011115, 1010611, 1010868, 1011130, 1010681, 1011121, 1232793, 1232761, 1010620, 1010822, 1010693, 1232792, 1010574, 1175833, 1010959, 1010882, 1010566, 1010460, 1011018, 1010433, 1011097, 1010810, 1232845, 1232778, 1010374, 1010434, 1232820, 1010965, 1010750, 1011022, 1010756, 1011010, 1011098, 1011079, 1010976, 1011126, 1010456, 1011025, 1175875, 1010953, 1175904, 1010894, 1232753, 1010603, 1010658, 1175843, 1010737, 1010523, 1011082, 1232831, 1010994, 1232790, 1010781, 1011102, 1010498, 1010807, 1232786, 1232842, 1010990, 1010637, 1010422, 1232816, 1010558, 1011011, 1010980, 1010429, 1010967, 1010933, 1011090, 1232813, 1175872, 1010731, 1010716, 1010942, 1010911, 1010931, 1011071, 1175820, 1232768, 1175858, 1010946, 1010454, 1010765, 1011074, 1010984, 1010531, 1232824, 1010798, 1011015, 1010981, 1011048, 1011030, 1010691, 1232801, 1010759, 1175852, 1010380, 1010577, 1011033, 1011023, 1010875, 1010763, 1010929, 1010553, 1010639, 1011100, 1011092, 1010387, 1010881, 1010904, 1010973, 1010760, 1010852, 1010742, 1010734, 1010660, 1010844, 1175832, 1175881, 1010832, 1011117, 1010431, 1010729, 1010808, 1010797, 1011111, 1010801, 1010892, 1232819, 1010478, 1010686, 1010394, 1010382, 1175874, 1232805, 1011109, 1010789]","{'PRP': 0.07635794690729372, 'of': 0.06250448575940425, 'NN': 0.05963421177103107, 'sentiment': 0.05817735992548763, 'VB': 0.05656160564761953, 'IN': 0.042265960210972155, 'DT': 0.03999912482284935, 'to': 0.03505646505793544, 'have': 0.03190662790836541, 'the': 0.029448632783554342}"
0.5,0.3582338595815684,0.5,0.5,0.65986,0,0.97,0.05660377358490566,0.5,0.03,"[1125115, 1130974, 1130396, 1260341, 1119302, 1134818]","[1232761, 1175896, 1010855, 1232762, 1232798, 1232811, 1010849, 1175864, 1010935, 1010817, 1010539, 1010484, 1010926, 1010828, 1010974, 1232763, 1010592, 1011041, 1010918, 1175908, 1010936, 1232774, 1010426, 1010621, 1010401, 1010694, 1175901, 1010719, 1010593, 1010788, 1010650, 1010831, 1010463, 1010531, 1232790, 1010982, 1010438, 1011095, 1011069, 1011051, 1010422, 1010395, 1010853, 1010475, 1010724, 1010526, 1232812, 1010373, 1232826, 1010949, 1010662, 1010660, 1010805, 1010816, 1010989, 1175827, 1010603, 1010458, 1011082, 1010505, 1010840, 1010427, 1010442, 1010941, 1232831, 1011012, 1010668, 1011030, 1175893, 1175856, 1010407, 1010996, 1010692, 1010922, 1175907, 1010647, 1010588, 1010802, 1010457, 1175820, 1010569, 1010468, 1010606, 1232801, 1010730, 1232802, 1011005, 1010946, 1011083, 1010638, 1010956, 1010542, 1010513, 1010845, 1010543, 1011092, 1010995, 1011093, 1010710, 1010890, 1011054, 1010629, 1010894, 1011077, 1010687, 1010832, 1010822, 1010976, 1175880, 1010765, 1010402, 1010865, 1010625, 1175861, 1232827, 1010393, 1232808, 1010981, 1011006, 1010697, 1010509, 1232845, 1232773, 1010823, 1011055, 1232816, 1010746, 1010535, 1011090, 1010359, 1175833, 1010963, 1010369, 1010851, 1011015, 1010962, 1232825, 1010392, 1175900, 1010657, 1010809, 1010584, 1010782, 1010511, 1010686, 1010586, 1010718, 1010889, 1010978, 1232759, 1010528, 1011010, 1010490, 1010958, 1010680, 1010501, 1010980, 1232809, 1232806, 1010722, 1010744, 1010691, 1232756, 1010663, 1232789, 1010912, 1175855, 1011125, 1010734, 1175887, 1010964, 1010955, 1010880, 1232841, 1010384, 1010410, 1232797, 1232772, 1175898, 1010382, 1010983, 1010896, 1010385, 1010549, 1010794, 1010752, 1010516, 1010913, 1010798, 1010601, 1175874, 1010841, 1010640, 1010364]","{'PRP': 0.07338676974627538, 'of': 0.06599600975090865, 'sentiment': 0.06493495264501346, 'NN': 0.05909323508826249, 'VB': 0.04704736022413969, 'to': 0.03782318509251638, 'RB': 0.037546922137550086, 'DT': 0.03684323539271017, 'IN': 0.03499665663896263, 'the': 0.02840963308019115}"
0.505,0.34859849980260554,0.6262626262626262,0.505,0.66779,1,0.995,0.029411764705882353,0.75,0.015,[1203608],"[1010444, 1232802, 1175916, 1011072, 1011049, 1010414, 1010927, 1010514, 1232819, 1010708, 1010675, 1010934, 1010967, 1232825, 1010876, 1175835, 1010553, 1232784, 1010522, 1010931, 1175887, 1010409, 1010738, 1010456, 1010793, 1010501, 1010672, 1010860, 1232765, 1010797, 1232833, 1011053, 1010856, 1011085, 1010390, 1232780, 1010447, 1232836, 1010742, 1010879, 1010963, 1232830, 1011028, 1010516, 1232799, 1010586, 1175867, 1010996, 1011084, 1010837, 1010646, 1010706, 1232809, 1175836, 1010951, 1011005, 1010567, 1010699, 1175893, 1010519, 1010950, 1232776, 1010604, 1010595, 1011006, 1010403, 1010968, 1010603, 1232778, 1010838, 1010471, 1011127, 1175861, 1011066, 1175870, 1232834, 1010832, 1011070, 1010955, 1011018, 1010976, 1010983, 1232764, 1232772, 1010608, 1010798, 1010686, 1010864, 1010831, 1010640, 1175897, 1175862, 1010795, 1011102, 1232762, 1010726, 1010869, 1010563, 1010762, 1010407, 1010681, 1232769, 1232835, 1010702, 1010984, 1010722, 1010629, 1010508, 1232768, 1011044, 1010842, 1011104, 1175853, 1010411, 1175851, 1010988, 1010641, 1010828, 1010645, 1232824, 1010618, 1010624, 1011106, 1010894, 1010461, 1010865, 1010639, 1010792, 1010942, 1010452, 1232818, 1232816, 1010944, 1010481, 1010693, 1232785, 1011010, 1010692, 1175907, 1232838, 1232753, 1010515, 1010767, 1010709, 1010536, 1011113, 1010538, 1010731, 1175911, 1010985, 1010807, 1010815, 1010987, 1232756, 1175844, 1010855, 1010997, 1175856, 1010589, 1010817, 1010977, 1010901, 1010441, 1175829, 1010579, 1010769, 1010609, 1011077, 1232831, 1010588, 1010801, 1010430, 1010848, 1010482, 1175833, 1010943, 1010424, 1010637, 1010811, 1010929, 1010751, 1010364, 1011013, 1010989, 1010741, 1232811, 1010936, 1010979, 1175876, 1010852, 1010691, 1010493, 1232757, 1010557, 1011050, 1010592, 1010949]","{'PRP': 0.09071299678150764, 'VB': 0.06412847072257456, 'of': 0.0582538676763958, 'sentiment': 0.05493641398593211, 'NN': 0.05240328887485741, 'IN': 0.04069370589636976, 'i': 0.03870969649657035, 'NNS': 0.03235562071288888, 'mean_sen_len': 0.030791110108665868, 'DT': 0.030645601514800117}"
0.5,0.3377264147819464,0.5,0.5,0.66555,0,0.995,0.009900990099009901,0.5,0.005,[1112941],"[1175875, 1011067, 1010941, 1010756, 1010437, 1010898, 1010691, 1011054, 1010550, 1011038, 1010774, 1010858, 1010512, 1010922, 1010599, 1010614, 1010660, 1010788, 1010958, 1011002, 1010561, 1011014, 1232755, 1175912, 1010739, 1175898, 1010518, 1010959, 1175886, 1010615, 1010566, 1010734, 1010372, 1175855, 1011034, 1011129, 1175831, 1010358, 1010757, 1175866, 1010519, 1010556, 1010534, 1232785, 1010391, 1010524, 1010405, 1010715, 1010832, 1010926, 1010989, 1010622, 1010424, 1175893, 1010747, 1010527, 1010408, 1010587, 1010580, 1010791, 1010762, 1175838, 1011070, 1010823, 1010772, 1010533, 1232825, 1010501, 1010902, 1010886, 1232766, 1010649, 1010896, 1010471, 1175913, 1010712, 1010952, 1175839, 1010809, 1010890, 1010521, 1010410, 1011125, 1010468, 1010844, 1010453, 1011076, 1232810, 1011058, 1175901, 1010472, 1010634, 1232839, 1175895, 1011033, 1010360, 1010404, 1010995, 1010888, 1010753, 1010409, 1010695, 1010399, 1175830, 1011087, 1010859, 1010705, 1010985, 1010911, 1010569, 1010814, 1011048, 1175867, 1010553, 1010973, 1010541, 1010644, 1010552, 1010625, 1010482, 1175891, 1232830, 1010461, 1232842, 1232814, 1010779, 1010692, 1011003, 1232823, 1175853, 1232838, 1010907, 1010702, 1011079, 1010537, 1010382, 1010558, 1010560, 1011022, 1010796, 1010884, 1010663, 1175882, 1010621, 1010554, 1011010, 1010873, 1175871, 1011116, 1010678, 1011009, 1010725, 1011005, 1010415, 1010938, 1010947, 1010412, 1010971, 1175883, 1010822, 1232824, 1010486, 1010996, 1232758, 1232809, 1010578, 1011123, 1175906, 1175836, 1175889, 1011004, 1232800, 1011126, 1010528, 1011111, 1232796, 1175908, 1011107, 1010766, 1010401, 1175827, 1011020, 1175877, 1010670, 1010365, 1010967, 1011047, 1010568, 1010897, 1175909, 1010525, 1175821, 1010603, 1010954, 1010562, 1010551, 1010394, 1010645, 1010598]","{'PRP': 0.07502185911346194, 'of': 0.07334468449531738, 'sentiment': 0.06894733284833043, 'VB': 0.05497490261892442, 'NN': 0.04887427434289513, 'IN': 0.048409976481928865, 'to': 0.041236263247252325, 'DT': 0.03952994160755254, 'RB': 0.03299775204918494, 'mean_sen_len': 0.02899069385639194}"
