accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.5425,0.42139418706673726,0.7610966057441254,0.5425,0.68611,1,1.0,0.15668202764976957,1.0,0.085,[],"[849393, 1155873, 1212691, 849188, 849205, 849366, 849448, 849622, 849541, 849484, 1212641, 849466, 849178, 849582, 1155840, 849645, 849470, 849454, 849655, 1155883, 849219, 849451, 849174, 849139, 849067, 849519, 849095, 849099, 849269, 849230, 849636, 1155859, 849149, 849559, 849502, 849356, 1155848, 1212633, 1212690, 849539, 849413, 849590, 849433, 849355, 849087, 849170, 1212657, 849248, 849204, 1212666, 849290, 849194, 849245, 849287, 849154, 849056, 849518, 849533, 849609, 849347, 849662, 849374, 849349, 849402, 849197, 1212685, 1212635, 849315, 849177, 1155835, 849610, 849075, 849542, 849628, 849141, 849259, 849257, 849632, 849146, 849567, 1155870, 1155876, 849589, 1155832, 849483, 849209, 849258, 849330, 849489, 849540, 849426, 849254, 849462, 849534, 849266, 849407, 849180, 849475, 849375, 1155831, 849446, 849354, 1212654, 1212652, 849599, 849293, 1155865, 849398, 1212696, 1212688, 849103, 849648, 1155827, 1212694, 849153, 849352, 849136, 849318, 849593, 849389, 849623, 849436, 849529, 849506, 849400, 849377, 1212663, 849598, 1212642, 849435, 849147, 1212667, 1155851, 849523, 849373, 849276, 849073, 1212677, 849058, 1212634, 849228, 849554, 849085, 849233, 1212651, 849159, 849548, 849306, 849440, 1155877, 849528, 849173, 849621, 849369, 1212689, 849476, 849243, 849309, 1155830, 849057, 849394, 849135, 849381, 849201, 849310, 849396, 849162, 849493, 849133, 849107, 849120, 849403, 849634, 849511, 849063, 849668, 849603, 849172, 849500, 1212639, 849272, 849077, 849081]","{'PRP': 0.07698522917205147, 'of': 0.069762103453317, 'NN': 0.06193917885971911, 'sentiment': 0.060881146386387267, 'VB': 0.0561795212949695, 'to': 0.04149184676958546, 'the': 0.0371481346327169, 'DT': 0.03538953576141738, 'have': 0.03413013688280822, 'which': 0.028027877081301583}"
0.525,0.39751395230847286,0.6627604166666667,0.525,0.67466,1,0.985,0.12037037037037036,0.8125,0.065,"[1183350, 1070638, 1183588]","[849448, 849105, 849574, 849161, 1212628, 849608, 849564, 849177, 849587, 849501, 849413, 849379, 849585, 849195, 1155836, 849083, 849497, 1155892, 849336, 849557, 849286, 849611, 849158, 849231, 1155834, 849401, 849512, 1155875, 849426, 849306, 1155831, 849631, 849520, 849616, 849196, 849182, 849164, 849315, 849444, 849666, 849409, 1212690, 849430, 849499, 849106, 1212650, 1155843, 849412, 849111, 849163, 849291, 849156, 849189, 849340, 849398, 849187, 849522, 849240, 849577, 849059, 849374, 849396, 1212658, 849085, 1212666, 849297, 849283, 849183, 1212685, 849654, 849236, 1155846, 849057, 849655, 849606, 849308, 849417, 1155881, 849472, 849249, 849384, 849490, 849055, 1212631, 849568, 849213, 849358, 849457, 849133, 849337, 849668, 849325, 849081, 849411, 849118, 849378, 849116, 849122, 1212651, 849493, 849414, 849554, 1212695, 849559, 1212693, 849338, 849296, 849403, 849649, 849567, 1212677, 849519, 1155859, 1155884, 1155874, 849578, 1155849, 1212694, 849098, 849365, 849524, 849079, 1212647, 849299, 849260, 1155883, 849076, 849389, 1212630, 849479, 849194, 1212625, 849476, 849423, 849504, 849558, 849656, 849346, 1212627, 1212680, 849165, 849282, 1155870, 849404, 849066, 849487, 849264, 1155895, 849078, 849271, 849093, 849074, 849665, 849377, 849470, 1155867, 849202, 849664, 849060, 849134, 849205, 849446, 849543, 849335, 849333, 849077, 849400, 849270, 849155, 849125, 849416, 849220, 849580, 849349, 849310, 849091, 1155848, 1155838, 1212656, 849362, 849273, 849178, 849515, 849627, 849609, 849612, 1212659]","{'sentiment': 0.07082964311129673, 'PRP': 0.06576561971831324, 'of': 0.06225280437982092, 'NN': 0.05690453616116448, 'VB': 0.05266276446010131, 'have': 0.04882083437560594, 'to': 0.03753041368235997, 'IN': 0.03618746359417186, 'DT': 0.03388764658620779, 'the': 0.026830391929068283}"
0.535,0.4136006809798543,0.7036067481093659,0.535,0.68041,1,0.99,0.14678899082568808,0.8888888888888888,0.08,"[1069256, 1240797]","[849403, 849580, 1212625, 849224, 849517, 849383, 1212637, 849266, 849195, 1155863, 849186, 849612, 849641, 1155834, 849323, 849333, 849317, 849127, 849200, 849185, 849366, 849373, 849236, 849362, 849113, 1212684, 849621, 849649, 849222, 849426, 849432, 849305, 1155866, 849369, 849128, 849512, 849585, 849395, 849663, 1212652, 849404, 1212623, 849243, 849268, 849593, 849158, 1155872, 849190, 1155833, 849584, 849531, 849346, 849645, 849138, 849075, 849449, 849482, 1212666, 1155840, 849199, 849494, 1212658, 1212664, 849615, 849582, 849327, 849303, 1212695, 1212629, 849309, 849114, 849272, 849630, 849326, 849398, 1212626, 849658, 849537, 849372, 849207, 849451, 1212643, 849292, 1155879, 849448, 849429, 849388, 849318, 1212694, 849226, 849106, 1212681, 1155877, 849634, 849506, 849540, 849308, 849068, 1212660, 1155844, 1212690, 849061, 849357, 849598, 849238, 849354, 849286, 849515, 849633, 849251, 1155835, 849084, 849248, 1212691, 1155850, 849653, 849105, 849165, 1155880, 849508, 849459, 849161, 849212, 849140, 849363, 849550, 1155856, 849117, 849624, 1155855, 849500, 849182, 849310, 849370, 849204, 849464, 849178, 849119, 849650, 849067, 849227, 1212661, 849180, 849355, 1155870, 849446, 849273, 849124, 849485, 849417, 1212653, 849313, 849526, 849428, 849092, 849538, 849421, 849130, 849415, 849572, 849536, 849553, 849461, 849275, 849174, 849651, 849085, 849347, 1212622, 1212663, 1212671, 1155846, 849412, 849253, 849159, 849655, 849575, 849065, 849467, 849637, 849470, 849440, 849111, 849563]","{'PRP': 0.07765390721736676, 'of': 0.06111353973952265, 'sentiment': 0.05951766420581504, 'VB': 0.05675162589751226, 'NN': 0.049411686671237, 'to': 0.036997997722855, 'NNS': 0.03583731966468248, 'DT': 0.03384734306001907, 'IN': 0.03342607594729563, 'i': 0.03188180453390788}"
0.53,0.40033810723740865,0.7220577350111028,0.53,0.67918,1,0.995,0.12149532710280374,0.9285714285714286,0.065,[1070124],"[849424, 849236, 849073, 849516, 849483, 1212621, 849632, 849452, 849272, 849661, 849545, 1212696, 849301, 1212638, 849563, 849665, 1212678, 1155832, 849406, 1155849, 849365, 849264, 849164, 849420, 849203, 849360, 849136, 849173, 849225, 849321, 849210, 849570, 849346, 849587, 1155853, 849357, 849384, 1155865, 849616, 849417, 849448, 849603, 849101, 849293, 849552, 849231, 849159, 849462, 1212656, 849541, 849114, 849364, 849649, 849300, 849567, 849106, 849413, 849245, 849353, 849446, 849119, 849215, 849129, 849533, 849487, 849556, 849320, 849340, 849538, 849075, 849174, 849412, 1212644, 849168, 1212622, 849367, 849601, 849303, 849432, 849115, 849055, 849258, 849224, 1155880, 1155890, 849198, 1155875, 1155855, 849067, 849186, 849468, 1212629, 849209, 849457, 849146, 849625, 849514, 1212663, 849257, 849595, 849142, 1155892, 849370, 1155883, 849074, 1212687, 849615, 849311, 849139, 849497, 849405, 849316, 849302, 1212689, 849605, 849586, 1212645, 849667, 849305, 849230, 849359, 849093, 849330, 849222, 849262, 849553, 849127, 849116, 849060, 849588, 849113, 849447, 1155864, 849223, 849476, 849547, 849243, 849187, 849461, 849598, 1212657, 849352, 849281, 849635, 849185, 1212668, 849623, 1155847, 849133, 1155860, 849511, 849393, 849318, 849589, 849068, 1155884, 849227, 849292, 849348, 849332, 1212686, 1155845, 1155842, 849237, 849140, 849117, 849252, 1155833, 849472, 849274, 849532, 849622, 849394, 849465, 849518, 1155831, 849238, 849454, 849329, 1155827, 849383, 849184, 849356, 849372, 849082, 1155887, 849491]","{'of': 0.07269234081247054, 'PRP': 0.06836326027955662, 'sentiment': 0.05954226659617201, 'NN': 0.05022222681281107, 'VB': 0.04821109169061479, 'which': 0.036784648824631234, 'DT': 0.03662536631560481, 'IN': 0.03404040730357549, 'have': 0.03099482628798491, 'i': 0.03096241425278815}"
0.53,0.40033810723740865,0.7220577350111028,0.53,0.67918,1,0.995,0.12149532710280374,0.9285714285714286,0.065,[1070638],"[1155832, 849357, 849352, 849424, 1155863, 849562, 849431, 1212664, 849334, 1155850, 849235, 849230, 849206, 849522, 849227, 849116, 1212635, 849409, 849207, 1212639, 849363, 849403, 849279, 849594, 849271, 849538, 849367, 849199, 849466, 849446, 849639, 1212656, 1155845, 849097, 849637, 1212622, 849516, 849509, 1155860, 849333, 849220, 849331, 849213, 849408, 849511, 849095, 849312, 849365, 1155866, 1155855, 849657, 849147, 849336, 849469, 849164, 849485, 849374, 849581, 849274, 1212641, 1212645, 849389, 849559, 1155889, 849454, 849665, 849266, 849219, 849606, 849077, 1155893, 849084, 849134, 849545, 1155838, 849259, 849548, 1212644, 1212654, 1155848, 849508, 849583, 849468, 849568, 849582, 849301, 849447, 849254, 849624, 849406, 849654, 849091, 849228, 849175, 1155849, 849202, 849398, 1212674, 849521, 849384, 1212652, 1155847, 849420, 849620, 849629, 849662, 849109, 849381, 1212626, 849268, 1212627, 849173, 849472, 849054, 849129, 849140, 849169, 849405, 849231, 1212646, 849492, 849505, 849092, 849306, 849544, 1155883, 849291, 849344, 849515, 849607, 849655, 849182, 849223, 849391, 1212688, 849519, 849152, 1212625, 849236, 1212669, 849201, 849075, 849275, 849401, 849569, 849224, 1155827, 849528, 849645, 849533, 849351, 849414, 849471, 849428, 849366, 849463, 1155882, 1155885, 849488, 849419, 849309, 1155853, 849640, 849100, 849625, 849526, 849475, 849328, 1155886, 849393, 849484, 849438, 1212634, 849289, 849495, 849593, 849551, 849534, 849557, 849094, 849174, 849451, 849103, 849286, 849518, 849531, 849512]","{'PRP': 0.07766488551386357, 'of': 0.06828295771931477, 'VB': 0.06545555036256609, 'sentiment': 0.05857929951045885, 'NN': 0.05023730125645923, 'IN': 0.038398544828513924, 'DT': 0.03826198882475103, 'mean_sen_len': 0.029847482774610093, 'RB': 0.029479924361199523, 'to': 0.028768439360278713}"
0.53,0.3967398280066743,0.7577319587628866,0.53,0.68027,1,1.0,0.11320754716981132,1.0,0.06,[],"[849278, 849410, 849120, 849393, 849350, 849081, 849283, 1155850, 849445, 849302, 849200, 849172, 1155831, 849612, 1155875, 849452, 849076, 1155882, 849615, 849440, 849119, 849563, 849381, 849220, 849299, 849585, 849567, 1155876, 849589, 1212655, 849484, 849464, 849540, 849123, 849477, 849311, 849454, 849424, 849420, 849193, 849488, 849502, 849062, 849313, 849405, 849584, 1212626, 849414, 1212641, 1155869, 1212625, 849195, 1212656, 849153, 849490, 849345, 849301, 1212691, 849639, 849659, 849146, 849341, 849595, 849140, 1212642, 849073, 849513, 849481, 1212664, 849668, 849148, 849174, 849232, 849512, 849401, 849549, 849633, 849468, 1155887, 849170, 849298, 849219, 1212688, 849594, 1212676, 849059, 1155859, 849295, 1155862, 1212652, 1212643, 849576, 849640, 849267, 849421, 849572, 1155834, 1212623, 849058, 849167, 849203, 1155881, 849154, 849503, 849658, 849190, 849471, 849156, 849161, 1212693, 849592, 849492, 849093, 1212666, 849556, 849266, 1155845, 849248, 849270, 849621, 1212696, 1155872, 849334, 849614, 849135, 849304, 849290, 849292, 849648, 849453, 1155851, 1155889, 849505, 1155848, 1155883, 849373, 849653, 849360, 849527, 849552, 849472, 849635, 849387, 849100, 1212621, 849090, 849147, 849175, 849060, 849570, 849160, 849554, 1212662, 849115, 849307, 849608, 849116, 849482, 849252, 849256, 849180, 849312, 849588, 849282, 849426, 1212694, 849609, 849479, 849205, 849362, 1212627, 849446, 849455, 849478, 849377, 849372, 849520, 849092, 849475, 1212645, 849408, 849077, 849447, 849385, 849642, 849241, 849666, 849391]","{'PRP': 0.07032630350248587, 'of': 0.06751144988037053, 'sentiment': 0.060698397310705504, 'NN': 0.05996939188418211, 'VB': 0.04803272469338413, 'IN': 0.044906670306388084, 'DT': 0.03673109754371035, 'RB': 0.03391827010718094, 'have': 0.03150607681422121, 'the': 0.030196305265421906}"
0.5325,0.4087470654725676,0.6996621102749194,0.5325,0.67925,1,0.99,0.1382488479262673,0.8823529411764706,0.075,"[1240952, 1070506]","[1212644, 849463, 849254, 849353, 849458, 849097, 1212647, 1212659, 849477, 849271, 849418, 849636, 849253, 1212666, 1155841, 1155838, 1155864, 849269, 1155837, 1155844, 849576, 849366, 849369, 849162, 849612, 849283, 1155884, 849065, 849195, 849239, 849125, 849093, 1155853, 849588, 849606, 849307, 849222, 849597, 1212669, 849087, 849265, 849278, 849054, 849123, 849170, 849514, 1155881, 849609, 849667, 849182, 849426, 849388, 849157, 849107, 1212681, 849185, 1155895, 849246, 1212630, 849328, 849489, 849483, 849631, 1212692, 849275, 849598, 849500, 849432, 849104, 849248, 849478, 1212657, 849148, 849451, 849161, 849562, 849537, 849425, 849592, 849436, 849192, 849130, 849413, 1212688, 849459, 1155845, 849590, 1212678, 1155875, 849379, 849595, 849629, 849439, 849434, 849644, 849139, 849359, 849302, 849476, 849153, 1155846, 1212695, 1155849, 849635, 1212629, 849310, 1155874, 849178, 849203, 849145, 849496, 849408, 849143, 849154, 849625, 849111, 849149, 1212675, 849623, 849090, 849435, 849404, 849088, 849262, 849349, 849291, 1155826, 849462, 849424, 1212642, 849095, 1212633, 849301, 1155886, 849387, 849226, 849419, 1212689, 849385, 849363, 849086, 849072, 849259, 849427, 1212623, 849397, 1155868, 849429, 849522, 1212660, 849594, 849488, 849578, 849579, 849270, 849187, 849634, 849190, 849316, 849668, 849062, 849521, 849200, 849482, 849664, 849082, 849196, 849470, 849058, 849237, 849356, 1212654, 849258, 849205, 849280, 849452, 849437, 849076, 849440, 849372, 849506, 849338, 849167, 1155834, 849558]","{'PRP': 0.06839031851516002, 'of': 0.062066809166699745, 'VB': 0.058762326435993655, 'sentiment': 0.05547174107692567, 'NN': 0.05023493596937406, 'to': 0.04561561848379168, 'IN': 0.04558622694733231, 'RB': 0.035713725181481984, 'DT': 0.03410062085315952, 'the': 0.032929373328328855}"
0.54,0.4199060500015764,0.7326934264107039,0.54,0.68385,1,0.995,0.1559633027522936,0.9444444444444444,0.085,[1240426],"[849213, 1212696, 849555, 849532, 849290, 849487, 849531, 849443, 849498, 1155839, 849316, 849334, 849526, 1155864, 849410, 849651, 849391, 1212621, 849330, 849093, 849441, 849466, 849493, 849289, 849509, 849575, 849167, 849665, 1155868, 849127, 849249, 849393, 849336, 849607, 849666, 849332, 849169, 849072, 849657, 849278, 849653, 849397, 1212662, 1155867, 849155, 849091, 849637, 849356, 1212677, 849460, 849664, 1212685, 849429, 849551, 1155854, 849648, 849282, 849313, 1155883, 849346, 849569, 849568, 849062, 849259, 849540, 849176, 849435, 849194, 849086, 849219, 849131, 849541, 849238, 849375, 1212687, 849597, 849192, 849505, 849189, 849284, 849261, 849376, 849165, 849379, 849488, 849623, 849518, 849099, 849204, 849465, 849310, 1212690, 849196, 849516, 849430, 1155860, 849085, 849654, 849068, 849128, 849243, 849080, 849146, 849317, 849388, 849439, 849244, 849274, 1155863, 849544, 849240, 849500, 1212688, 849305, 849156, 849454, 849381, 1155887, 849228, 849343, 849624, 849395, 1155841, 849063, 849485, 849082, 849495, 1212669, 849380, 849428, 849113, 849370, 849303, 849260, 849595, 849125, 849406, 849077, 849097, 849528, 849475, 1155890, 849629, 1212689, 1212654, 1155885, 1155888, 849083, 849209, 849134, 849198, 849538, 849103, 849139, 849468, 1155844, 849392, 849108, 849625, 849309, 849166, 849070, 849645, 849515, 849549, 849318, 849563, 849652, 1155865, 849239, 849554, 849107, 849161, 849283, 849268, 849160, 849232, 849539, 849233, 849552, 849663, 849122, 849121]","{'PRP': 0.07360803521772669, 'sentiment': 0.07158367791492364, 'of': 0.06402077630325856, 'NN': 0.06335938096744716, 'VB': 0.056045494745100385, 'DT': 0.037190357046543214, 'IN': 0.036104882830716035, 'the': 0.03212209891910948, 'NNS': 0.02894836802815321, 'i': 0.027963154775858097}"
0.545,0.42946708463949845,0.7368421052631579,0.545,0.68621,1,0.995,0.17272727272727273,0.95,0.095,[1069251],"[849601, 849567, 1155856, 849416, 849463, 849472, 1212668, 849227, 849212, 849552, 849162, 849314, 849340, 1212641, 849420, 849658, 849653, 849488, 849243, 849300, 849438, 1155833, 849285, 849156, 849521, 849241, 1212680, 1155830, 849128, 1155855, 849541, 849391, 849328, 849527, 849446, 1212652, 849629, 1212648, 849557, 849111, 849596, 849240, 849273, 849347, 1212690, 849437, 849307, 849663, 849234, 849077, 849630, 849537, 849210, 849085, 849638, 849595, 849656, 1155829, 1212654, 849554, 849519, 1212664, 849293, 849565, 1155870, 849209, 849101, 1155892, 849525, 849152, 849467, 849272, 849661, 849628, 849415, 849458, 849401, 1212629, 849506, 849192, 849242, 849589, 849232, 849094, 849473, 849063, 849294, 849505, 1155838, 849538, 849148, 849155, 1155859, 1155864, 849331, 849470, 849410, 849397, 849515, 849502, 849370, 849387, 849428, 849405, 849269, 1155846, 1212639, 1155884, 849611, 849299, 849211, 849157, 849365, 849392, 849306, 849205, 849172, 849327, 849214, 849203, 849118, 849105, 849218, 849393, 1212669, 849195, 849573, 849070, 849465, 849103, 849249, 849139, 1155873, 849183, 849356, 849222, 1212645, 849075, 849657, 849636, 849074, 849452, 849451, 849462, 849544, 849259, 849553, 849498, 849360, 849141, 849318, 849569, 849060, 849113, 849609, 849284, 849402, 849119, 849344, 849088, 1212684, 849076, 849411, 849202, 849072, 849580, 1212686, 849466, 1212663, 849339, 849146, 1212628, 849267, 849208, 849528, 1212622, 849248, 849078, 849476, 849343, 1155866]","{'PRP': 0.08174653241416756, 'of': 0.06443071740241786, 'sentiment': 0.05922394530513579, 'NN': 0.04886065617063462, 'VB': 0.048587689673903645, 'IN': 0.04448418219020808, 'DT': 0.042508067086735775, 'which': 0.03331024488916468, 'NNS': 0.031094241078097568, 'to': 0.029177981902471565}"
0.535,0.4136006809798543,0.7036067481093659,0.535,0.68041,1,0.99,0.14678899082568808,0.8888888888888888,0.08,"[1071276, 1071584]","[849453, 849500, 849524, 1155851, 849318, 1212657, 849654, 849589, 849310, 849135, 1155825, 849522, 849446, 849457, 1212638, 849419, 849380, 849172, 849390, 1212666, 849415, 849388, 1155839, 1155879, 849188, 1212621, 849403, 849519, 849182, 1212648, 849486, 849204, 849113, 849468, 849192, 1212646, 849581, 849570, 849545, 849462, 849575, 1212659, 849622, 849483, 1212669, 849285, 849395, 849343, 849537, 849058, 849279, 849256, 849090, 849294, 849283, 849175, 849215, 849649, 849187, 849445, 849391, 849167, 1155831, 849353, 849430, 1212643, 849287, 849275, 849426, 849054, 849212, 849547, 849195, 849663, 849208, 849121, 849608, 849226, 1155877, 849401, 849295, 1212676, 849535, 849245, 849354, 849293, 1155882, 1155876, 849363, 849128, 849428, 1212668, 849169, 849070, 849438, 849079, 849161, 849164, 849358, 849134, 1212631, 849576, 849502, 1155859, 849233, 1155827, 849360, 849548, 849086, 849481, 1212664, 849528, 849101, 849337, 849222, 849352, 1155883, 849153, 849653, 849272, 849510, 849165, 849441, 1212635, 849107, 849269, 1155856, 849345, 849057, 849230, 849095, 849629, 849611, 849531, 1212625, 849260, 1212653, 849407, 849183, 849538, 849512, 849515, 849521, 849572, 849308, 849125, 849223, 849068, 849615, 849325, 849127, 849384, 849424, 849610, 1212672, 849218, 849238, 1155891, 1212667, 849278, 849124, 849301, 849247, 849505, 849648, 849323, 849170, 1155863, 849599, 849232, 849501, 849322, 849329, 849083, 849596, 849587, 1155828, 849557, 849444, 849176, 849636, 849214, 849534, 849640]","{'PRP': 0.07609602392706433, 'sentiment': 0.061927628485106856, 'of': 0.05950885447535999, 'VB': 0.05599682245051332, 'NN': 0.04783464298015893, 'to': 0.04368338854057642, 'IN': 0.038905084366054214, 'DT': 0.03824627942541345, 'the': 0.029362937344942778, 'NNS': 0.029331197364140138}"
