accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.505,0.34434915063412697,0.7512562814070352,0.505,0.6689,1,1.0,0.019801980198019802,1.0,0.01,[],"[980966, 1172202, 981128, 980574, 980896, 980615, 981107, 980910, 980714, 980588, 980853, 981091, 980613, 981064, 1172222, 1172166, 980730, 981164, 1172167, 981242, 981336, 980727, 981087, 1172179, 981140, 1229050, 981151, 981171, 981282, 1229096, 1172175, 981259, 980749, 981037, 980986, 980798, 980898, 1229087, 981204, 980568, 980985, 980786, 980838, 980803, 980626, 981246, 981055, 980825, 980598, 1172136, 981092, 980852, 980676, 981153, 980861, 1229069, 981127, 981036, 1229081, 980735, 981281, 980578, 981280, 1172191, 980824, 1229090, 980754, 980566, 980806, 980808, 980799, 1172177, 981006, 981252, 980920, 1172210, 981316, 981162, 1229055, 980664, 980709, 981097, 981315, 1172138, 1229126, 981307, 980862, 980845, 980616, 980868, 980908, 981346, 1229104, 980965, 980906, 980658, 981158, 981244, 981144, 980917, 981258, 1229083, 981297, 1172193, 981066, 980979, 981319, 981156, 980859, 980871, 981116, 980591, 1172189, 981302, 980913, 980958, 981069, 980865, 980742, 981001, 980579, 1229093, 981033, 980602, 980601, 981264, 980674, 981177, 980801, 1229128, 1229037, 981010, 981305, 980737, 1229121, 981057, 981324, 980864, 980563, 981197, 1172204, 980880, 981334, 981195, 980904, 980882, 980990, 980941, 981044, 981173, 980608, 981321, 980677, 1229059, 980847, 980782, 981312, 981130, 981347, 980851, 981202, 981166, 980736, 981046, 980571, 981172, 980836, 981117, 980892, 980971, 980569, 1172219, 980919, 1229112, 981174, 980761, 981342, 980837, 980967, 1172223, 980675, 1172184, 981288, 1172221, 980647, 1229056, 980769, 980625, 981041, 981083, 981249, 980565, 980957, 1172140, 981199, 980810, 980779, 980718]","{'PRP': 0.07434872174619454, 'of': 0.06362807902612581, 'VB': 0.055880970045098094, 'NN': 0.05065702020123414, 'sentiment': 0.045659725685514276, 'DT': 0.04171180976485333, 'IN': 0.036564827193239745, 'i': 0.034377726130591924, 'to': 0.033733846449994116, 'NNS': 0.03352279638846846}"
0.5025,0.3388649407387105,0.7506265664160401,0.5025,0.66778,1,1.0,0.009950248756218905,1.0,0.005,[],"[980754, 981341, 1229079, 1172156, 981237, 981104, 980748, 980886, 1229044, 981173, 980730, 981026, 980718, 981170, 981280, 980871, 980979, 980627, 980645, 981254, 980640, 980746, 1172213, 981218, 981155, 980874, 980816, 1172195, 981284, 980995, 980696, 1172158, 1172183, 1229124, 980972, 980773, 1172189, 981303, 981296, 1172209, 981135, 980788, 981222, 980605, 980935, 981053, 980882, 981207, 1229049, 980873, 1172178, 980626, 980699, 1229084, 980769, 980812, 980933, 980633, 1172159, 1229041, 980939, 980638, 981111, 981027, 980974, 1229127, 980780, 981257, 1172202, 980914, 980835, 981258, 980998, 980915, 981072, 980731, 980969, 980951, 1172186, 980598, 981163, 980692, 1172180, 1229072, 1172160, 981139, 981325, 981319, 1172161, 981182, 980993, 980994, 980586, 980712, 981213, 980787, 980903, 981088, 1229116, 981048, 980590, 980779, 1172174, 980858, 980927, 981292, 1172184, 1229110, 1229118, 980738, 981014, 980701, 981311, 980680, 980990, 980932, 1229048, 981054, 980686, 980781, 980828, 980850, 981169, 981219, 1229074, 981332, 980744, 1229123, 980697, 981051, 981316, 981034, 980722, 980789, 1229109, 1172179, 980814, 980895, 980834, 980965, 981312, 980628, 980761, 980783, 980571, 1229119, 981282, 981134, 981263, 981060, 980988, 980634, 980732, 1172177, 1229047, 980831, 980723, 1229083, 981320, 981328, 980655, 980943, 980597, 981272, 981141, 1229125, 981200, 980600, 1172223, 980740, 981091, 981287, 981090, 981085, 981192, 1172210, 981160, 981318, 980919, 981142, 1229106, 1172187, 980572, 1229128, 980820, 981202, 981177, 980662, 981118, 1229134, 980810, 981063, 1229061, 980653, 980913, 1172126, 981314, 981289, 981110]","{'PRP': 0.07642114097545875, 'VB': 0.06326768651884182, 'sentiment': 0.06214288670883865, 'of': 0.05552344454010928, 'NN': 0.05254736169525488, 'DT': 0.04660862762200744, 'mean_sen_len': 0.036558249981008914, 'IN': 0.03494183393077099, 'have': 0.03193789626466429, 'NNS': 0.03170517005636983}"
0.5075,0.349786700332533,0.7518891687657431,0.5075,0.67002,1,1.0,0.029556650246305417,1.0,0.015,[],"[1229107, 980785, 980874, 981034, 980843, 980622, 980813, 980710, 981196, 980828, 1172140, 981334, 980603, 980718, 1229066, 980697, 1229129, 981342, 981263, 981197, 980614, 980668, 980577, 981262, 981332, 1172191, 980974, 1229067, 981176, 981160, 980941, 980683, 981235, 980790, 980899, 1229115, 980594, 981296, 980959, 980678, 981115, 980626, 981184, 1229039, 981033, 980924, 980821, 981029, 980714, 980806, 981095, 980826, 980701, 980958, 1172188, 980926, 981228, 980650, 981022, 981336, 1172179, 981098, 981104, 981073, 1172213, 980707, 1229128, 981246, 981194, 981014, 980706, 980908, 1229101, 980976, 980653, 981281, 980992, 980666, 980651, 1172126, 980927, 1229124, 980987, 980664, 980823, 981311, 981320, 980881, 981300, 1229104, 980574, 981025, 980839, 981144, 980818, 981122, 981065, 980931, 980569, 981303, 980803, 1229051, 980728, 1172144, 1172163, 980772, 1172189, 981153, 980743, 1172158, 980835, 1229105, 980587, 980617, 981344, 980655, 980836, 1229052, 981128, 980852, 980628, 981061, 980893, 981302, 1229050, 1172145, 1172151, 980894, 1172127, 981008, 980721, 981231, 981090, 981218, 981091, 981306, 980608, 980795, 980872, 980659, 980649, 980967, 980867, 980783, 980817, 980811, 980939, 980671, 980584, 980694, 980770, 1172200, 981101, 1229058, 981058, 1172219, 981132, 980947, 980642, 1229053, 981252, 1172223, 980708, 980827, 981318, 980764, 980669, 980994, 981339, 981242, 981244, 980846, 1172176, 981015, 980866, 980870, 980910, 981125, 1229100, 980833, 981331, 980865, 981031, 1229043, 1172142, 980905, 980692, 1229106, 981270, 981019, 981260, 981255, 980837, 980752, 980601, 980600, 980670]","{'of': 0.07318591430636914, 'sentiment': 0.07256217671602107, 'PRP': 0.06374206437931594, 'VB': 0.05120182595477585, 'IN': 0.048394370197469866, 'DT': 0.04043710293155645, 'NN': 0.03884124541971632, 'RB': 0.035441968146962405, 'the': 0.034509716813535284, 'which': 0.03157658291628892}"
0.51,0.3592886796770292,0.6692047377326565,0.51,0.67003,1,0.995,0.04854368932038835,0.8333333333333334,0.025,[1255647],"[981291, 981018, 980701, 1172165, 980857, 980617, 980903, 981240, 981029, 980770, 980635, 981016, 980808, 980830, 980577, 1229096, 981299, 1229065, 980938, 981106, 980793, 981350, 981331, 980941, 980642, 981049, 980944, 1229087, 980667, 980743, 981078, 981254, 980949, 981258, 1229091, 981206, 980923, 981112, 981178, 980913, 981098, 980921, 1229059, 981133, 981034, 981154, 980645, 1172167, 981301, 980624, 981144, 980902, 981213, 980796, 980792, 981195, 980788, 981339, 981274, 981225, 981170, 980801, 1229116, 981042, 980696, 980847, 980747, 981056, 981216, 981104, 1172211, 1172174, 1229063, 980722, 980823, 980691, 981193, 980994, 980844, 980646, 980916, 981215, 980800, 980638, 980930, 980869, 980609, 981065, 980881, 980748, 981125, 980837, 1172136, 980908, 1229056, 981346, 981136, 981022, 1229086, 981226, 980564, 981023, 980958, 981306, 980901, 980905, 981347, 980893, 981235, 980664, 981135, 981046, 981218, 980602, 1229122, 980721, 980735, 980738, 1229068, 980572, 1229061, 980934, 1229135, 1172220, 981246, 1172154, 1172148, 981335, 980578, 981244, 981089, 980723, 980725, 1229051, 981013, 1229107, 981281, 981155, 981278, 980829, 981094, 980756, 1229050, 980668, 980876, 981067, 980789, 1229060, 981236, 981082, 980603, 980773, 980912, 1229131, 1172200, 981163, 1172171, 980834, 980824, 980625, 981033, 981309, 980862, 981167, 1172182, 1229123, 981140, 1229117, 981032, 980988, 1229115, 980728, 981177, 980754, 981265, 980673, 980995, 981121, 981326, 981044, 980684, 980980, 980619, 980852, 1172137, 980730, 980634, 980889, 980809, 1229079, 980611, 1229057, 980623, 980868, 981304]","{'of': 0.07846852798485805, 'PRP': 0.07780640858313832, 'sentiment': 0.06781909965446592, 'NN': 0.05076666738329789, 'VB': 0.049520137993231926, 'DT': 0.040468355418961446, 'have': 0.036116669187704335, 'IN': 0.030963622604684812, 'mean_sen_len': 0.029992582685704563, 'RB': 0.029883532139243753}"
0.5075,0.3539659766345562,0.6518987341772151,0.5075,0.66891,1,0.995,0.03902439024390244,0.8,0.02,[1255179],"[981317, 980646, 1172181, 1229052, 981327, 1172191, 980791, 1172217, 981320, 981185, 981224, 981020, 980828, 981115, 981103, 980939, 980635, 981288, 981196, 980604, 981174, 980722, 1229078, 981298, 1172176, 980916, 981284, 980951, 980600, 981182, 1172164, 981293, 980976, 1229091, 981226, 980683, 981129, 980945, 980594, 980853, 981082, 981081, 980642, 980844, 981332, 1229066, 980806, 981106, 980725, 1172206, 980982, 980680, 980930, 981053, 980613, 980751, 981311, 980953, 1229047, 1172209, 981184, 981186, 1229068, 1172138, 1172203, 1229058, 980886, 1172173, 981104, 980778, 980703, 1229122, 980574, 980836, 981331, 1229044, 980673, 1172133, 981220, 1172192, 981124, 1172151, 980917, 981164, 981142, 981296, 981295, 980700, 980631, 981212, 981308, 980801, 981169, 981023, 980799, 980671, 980807, 980808, 981030, 981307, 1172189, 981007, 980883, 980902, 1229074, 981279, 1229132, 981199, 980756, 981229, 1172146, 980570, 980582, 980857, 980741, 980834, 981113, 1172169, 980584, 1229114, 980636, 980898, 981348, 980668, 981136, 1229085, 981297, 980813, 980677, 980675, 981096, 981056, 981086, 980706, 980821, 1172175, 1229053, 981231, 980704, 980692, 981243, 980647, 980769, 980932, 981227, 980697, 981084, 980757, 981121, 980632, 981189, 981120, 1229108, 981205, 981194, 981021, 981130, 1172141, 1229130, 981316, 1172144, 980625, 1229056, 1172204, 980661, 980901, 980684, 981011, 1229041, 1229077, 981324, 980659, 981125, 980889, 1229080, 981163, 1229067, 980782, 981250, 981065, 981161, 981329, 980913, 981016, 981062, 980949, 980940, 1229051, 980999, 981091, 1172214, 981195, 980579, 980967, 980961, 980641]","{'of': 0.07246682380514988, 'PRP': 0.06840091949052239, 'VB': 0.06421573832020626, 'IN': 0.04597441291827988, 'sentiment': 0.04536274001343732, 'NN': 0.04337630881224503, 'i': 0.04279319968659325, 'NNS': 0.035434335879995754, 'to': 0.03113687494229721, 'DT': 0.030818587202406173}"
0.51,0.3551783129359126,0.7525252525252526,0.51,0.67114,1,1.0,0.0392156862745098,1.0,0.02,[],"[980568, 981308, 981075, 980814, 980923, 981017, 980651, 981077, 1229103, 981173, 981323, 1229054, 980869, 1229135, 980861, 981258, 981085, 980830, 980745, 1172147, 980790, 981121, 980988, 980927, 981048, 981074, 1229114, 981345, 981175, 1172213, 980851, 1229101, 1229120, 980837, 980630, 1229097, 1172160, 981035, 980856, 980652, 981167, 981245, 1172145, 981141, 980702, 1172216, 980900, 981278, 981281, 981243, 1229092, 1229043, 980632, 981171, 980661, 981217, 981267, 981081, 981285, 1172181, 981046, 980958, 980711, 980743, 981251, 981084, 980604, 981187, 981317, 980832, 981159, 1229133, 981277, 980599, 980801, 1172210, 981233, 981316, 981262, 980767, 980840, 980669, 980639, 980877, 980953, 980966, 1229072, 980665, 1172192, 981154, 980609, 980755, 980792, 981168, 980967, 980654, 980876, 981350, 981322, 981244, 980954, 1229132, 980635, 1229094, 980858, 1229037, 981311, 981301, 980986, 980829, 981104, 980948, 980682, 981126, 980919, 980934, 1229108, 980928, 980686, 980947, 980791, 981002, 980650, 981090, 1172203, 1172190, 981183, 1229053, 981114, 981178, 1229116, 981201, 981063, 1229100, 1229080, 980751, 980703, 980960, 980855, 980696, 981266, 980729, 980886, 980895, 980589, 1172157, 981330, 980605, 1172143, 981160, 980959, 980994, 980611, 981166, 980704, 1229073, 1172139, 980607, 981209, 980747, 981079, 981064, 980849, 981213, 1172150, 980848, 981347, 981306, 980941, 1229129, 981288, 980863, 980935, 980864, 980620, 980723, 1229111, 980991, 981333, 980990, 980570, 1172167, 980912, 980852, 980798, 980952, 981127, 980891, 1172142, 1229058, 980631, 1229066, 981218, 981010, 981110, 981336]","{'sentiment': 0.08742750060529829, 'PRP': 0.07320531756360531, 'NN': 0.059238814109076034, 'of': 0.05615346250985591, 'VB': 0.04703097257136434, 'DT': 0.04458334463128796, 'have': 0.03639246470156746, 'to': 0.034539348870710015, 'IN': 0.03294234287221938, 'mean_sen_len': 0.03203701882895779}"
0.5025,0.3388649407387105,0.7506265664160401,0.5025,0.66778,1,1.0,0.009950248756218905,1.0,0.005,[],"[1229037, 981345, 980738, 980682, 1229089, 980774, 980920, 980900, 980843, 1172220, 980879, 980984, 980858, 981088, 981105, 981262, 980751, 1172166, 1172185, 1229101, 981201, 1172221, 980606, 1229053, 980660, 981060, 981006, 1172183, 980872, 980644, 980568, 1229060, 980680, 981224, 981110, 980729, 980788, 980808, 981097, 981125, 980659, 981209, 1172162, 981217, 1229055, 980918, 980742, 981312, 980658, 980767, 980655, 980965, 980662, 1229133, 980686, 1229104, 981149, 980942, 981303, 980768, 1229094, 981266, 981092, 981244, 1229103, 980672, 981265, 981095, 981250, 1229087, 981123, 980647, 980627, 980889, 980760, 980678, 980804, 981146, 981142, 980909, 981344, 1229051, 980572, 981257, 1229127, 1172175, 1172210, 980911, 980850, 980898, 980792, 980946, 981335, 981139, 980888, 981199, 981321, 1172160, 1172190, 980947, 981130, 980779, 980773, 981253, 980771, 980591, 981309, 980863, 980916, 981063, 1229115, 981242, 981305, 980741, 1172144, 980861, 1229066, 1229068, 980790, 980964, 981317, 980939, 980628, 981222, 981089, 981050, 981023, 981067, 1229067, 980616, 980934, 981143, 1172128, 980999, 980826, 1172200, 981274, 980814, 980943, 980731, 981013, 980834, 1172181, 980846, 981061, 981182, 981132, 980799, 1172208, 980690, 1172188, 980671, 981283, 980643, 981081, 980810, 981062, 980945, 980699, 980912, 981018, 980930, 1172207, 981010, 980714, 981323, 980899, 980935, 981243, 981167, 980653, 981100, 980582, 980883, 981299, 1172206, 980634, 1172134, 980886, 980913, 980600, 980929, 1229131, 1172211, 1172184, 980980, 980651, 981017, 980928, 1229059, 981002, 980821, 980630, 981195, 1229041, 980854, 980806, 981249, 981043]","{'sentiment': 0.07339659801141558, 'of': 0.0693203564005711, 'PRP': 0.06705928626207783, 'VB': 0.052245009890165575, 'IN': 0.04458884695947761, 'NN': 0.04378788152291794, 'i': 0.03496886468333068, 'NNS': 0.03376876288831637, 'DT': 0.03323611798610794, 'which': 0.032437335785230434}"
0.5025,0.3388649407387105,0.7506265664160401,0.5025,0.66778,1,1.0,0.009950248756218905,1.0,0.005,[],"[981147, 981347, 980583, 980944, 980726, 980755, 981337, 981303, 981016, 980682, 980575, 980905, 981307, 980857, 1172146, 980969, 980657, 980914, 1229038, 980984, 980685, 980712, 1229082, 1229095, 980753, 980677, 1172193, 980989, 981213, 981178, 980807, 981272, 981222, 980587, 980731, 981105, 980806, 980781, 980980, 980746, 1229123, 981070, 980673, 980893, 980974, 981065, 980688, 981183, 980763, 1172216, 980791, 980629, 980724, 1172144, 981175, 980758, 980650, 980826, 981127, 980920, 980676, 1229041, 980739, 981002, 981302, 1172141, 981028, 980985, 981136, 1172134, 980950, 981150, 980722, 980906, 981314, 1172186, 980767, 980770, 980747, 981085, 980616, 980854, 981146, 1172221, 981112, 981067, 1172198, 980590, 980612, 981134, 981199, 981251, 981327, 981021, 980574, 980714, 980699, 1172158, 981091, 980681, 981005, 981030, 980648, 980994, 981293, 981264, 981290, 1229126, 980638, 981024, 981271, 981202, 1172137, 981003, 1229089, 981072, 980796, 980965, 981156, 980597, 981011, 981277, 981345, 980589, 1229080, 1172180, 981259, 981008, 980740, 980614, 981173, 981144, 1172199, 980732, 1172219, 980963, 980749, 981052, 981198, 1172171, 981157, 981324, 980875, 980702, 981288, 980912, 1172223, 980940, 980798, 980846, 1229108, 1172135, 981235, 980700, 980705, 1172154, 980824, 1229106, 1172206, 1172196, 981137, 980903, 981193, 981041, 1229132, 1229078, 1172131, 980741, 980995, 981113, 981229, 1229103, 1172153, 980945, 980621, 981224, 980961, 981215, 1172157, 981185, 981201, 981122, 980607, 981176, 980608, 980594, 1172140, 981340, 981349, 981045, 1229114, 981118, 1229066, 981088, 981261, 981104, 980951, 980687, 1229055]","{'PRP': 0.08350094281459713, 'sentiment': 0.06867569280772665, 'of': 0.06241461643863726, 'NN': 0.050894387047498185, 'VB': 0.047015648971713384, 'which': 0.03617962728489938, 'NNS': 0.0361448087102591, 'to': 0.032154992815802155, 'IN': 0.03155300336673094, 'have': 0.031154379150301933}"
0.5025,0.3388649407387105,0.7506265664160401,0.5025,0.66778,1,1.0,0.009950248756218905,1.0,0.005,[],"[981136, 980874, 1172171, 980762, 980879, 981167, 981317, 1229096, 1172197, 1229046, 981088, 981291, 980933, 981325, 981312, 980648, 1172202, 980964, 980587, 980569, 981221, 1229053, 980589, 1172222, 981266, 980615, 980904, 980797, 1229124, 1229066, 1229118, 980982, 980627, 981140, 980800, 980871, 981261, 981226, 980672, 980703, 980919, 981008, 980939, 980571, 981061, 1172141, 980574, 1229087, 981135, 981066, 980610, 980635, 981241, 981253, 980996, 1229064, 981097, 980602, 1172164, 981341, 980581, 980847, 980962, 1172132, 980715, 980712, 981327, 1172161, 980971, 1229065, 1172148, 980974, 980658, 980783, 981284, 1229039, 980619, 981015, 1172192, 1229102, 981124, 981255, 981037, 981059, 981002, 1172155, 1229047, 980689, 981162, 981243, 980682, 980798, 981096, 1172189, 980595, 980795, 980867, 981032, 981318, 1229043, 1172178, 980868, 980842, 981111, 980630, 981153, 980899, 981158, 981112, 980970, 980912, 981343, 981070, 981296, 980777, 980663, 980683, 981145, 980693, 980977, 981090, 1172149, 980820, 980670, 981081, 981122, 981237, 1229117, 981214, 980669, 981335, 980647, 980844, 980811, 981141, 980784, 1229081, 980768, 981052, 980714, 980896, 981257, 980736, 1172162, 980817, 1172165, 981196, 981279, 981063, 980611, 981229, 981200, 980646, 981157, 981101, 1229105, 1172126, 981014, 980649, 1229134, 981313, 980920, 980916, 980746, 981207, 981281, 1172150, 981222, 980764, 980960, 980750, 981195, 980706, 981006, 980895, 980731, 980681, 981039, 981085, 980906, 980986, 980741, 1229085, 980852, 981035, 980653, 980702, 980865, 981315, 1172182, 981316, 1229040, 1229128, 1229052, 981100, 981273, 980848, 1229072, 981027]","{'PRP': 0.073762351951347, 'of': 0.06732295827568778, 'sentiment': 0.05596883853738486, 'NN': 0.054170884093565616, 'VB': 0.05253094939715141, 'DT': 0.0415514136740565, 'have': 0.03846722746820439, 'NNS': 0.032529145708152366, 'IN': 0.03250325329406274, 'the': 0.03174031612790282}"
0.4975,0.33222036727879795,0.24937343358395989,0.4975,0.66444,0,0.995,0.0,0.0,0.0,[1100287],"[1172176, 1229128, 980900, 980723, 981246, 980885, 1172208, 980685, 981216, 980810, 980752, 981148, 981116, 1229081, 1172218, 1229123, 981207, 980910, 980978, 1172216, 980648, 1229108, 980739, 980785, 980913, 1229097, 980607, 981000, 980613, 1172128, 980632, 981312, 1172165, 980565, 980671, 980589, 981170, 980735, 980767, 1172161, 980917, 1172201, 980628, 1229117, 1229125, 981232, 980760, 980732, 981168, 1172187, 980724, 981130, 981127, 1172143, 1229115, 980899, 981323, 1229040, 980821, 981230, 1172154, 981304, 980987, 980983, 980708, 980719, 981138, 981172, 980699, 980674, 1229082, 981029, 980578, 981326, 981328, 1229100, 981037, 981128, 981050, 1172150, 1172132, 980566, 980933, 981012, 980875, 980921, 980778, 981296, 980927, 981187, 980964, 1229077, 981330, 981071, 981337, 980864, 980780, 981182, 1172171, 981020, 980787, 980653, 980616, 981052, 1172169, 1172193, 981043, 981134, 981324, 981291, 981188, 981301, 980811, 980577, 1172156, 981040, 980657, 1172215, 980828, 981200, 1172198, 980659, 980639, 981063, 981117, 980661, 981220, 980940, 981180, 1229132, 1172147, 981167, 980854, 980623, 981032, 981341, 1229086, 980991, 981351, 981016, 980698, 981184, 981155, 981194, 980609, 981179, 1229085, 981186, 981258, 980667, 1172136, 980783, 1229042, 980909, 981150, 980709, 980712, 1229088, 981233, 980898, 980563, 1229091, 980946, 981139, 980832, 980793, 980678, 980802, 981300, 1229135, 981081, 981342, 980704, 1229087, 980835, 1229124, 981313, 980905, 981056, 980797, 980740, 980564, 1229049, 1229103, 980725, 980805, 981110, 981026, 981097, 980829, 980870, 1229095, 980930, 1172158, 981253, 1229092, 980621, 1172173, 980911, 981221]","{'PRP': 0.07937411305044435, 'of': 0.07626004883672141, 'VB': 0.05951689785836385, 'sentiment': 0.05481097528592322, 'NN': 0.05463729602140344, 'IN': 0.044963751835266935, 'DT': 0.03650869079721297, 'NNS': 0.03403129823091214, 'RB': 0.030339386183872937, 'the': 0.029557015204430676}"
