accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.545,0.42946708463949845,0.7368421052631579,0.545,0.68621,1,0.995,0.17272727272727273,0.95,0.095,[1099409],"[1167147, 940030, 940484, 940326, 1223944, 940215, 940399, 940235, 939965, 1223941, 940044, 940388, 940240, 940322, 940262, 940380, 940377, 940618, 1167110, 939947, 940107, 940638, 940118, 940282, 940179, 940353, 939940, 940245, 940479, 940408, 940254, 940418, 940675, 940448, 940610, 1167117, 940128, 940096, 940433, 940470, 940423, 1224002, 1224017, 940345, 940144, 1167144, 940167, 940505, 939930, 940324, 940689, 940090, 940007, 940676, 939949, 1224018, 940654, 1167135, 940657, 940332, 1167086, 940664, 940244, 940457, 940048, 940051, 940565, 940136, 940588, 940098, 1224011, 940125, 1224027, 939963, 940263, 940333, 940049, 940182, 940432, 1223956, 939935, 940124, 940154, 940634, 940372, 940123, 940499, 1223993, 940555, 940156, 940529, 1223952, 1224026, 940204, 940256, 1167133, 939934, 940416, 940042, 940485, 940364, 1224021, 940237, 940058, 940205, 1167082, 939932, 939951, 940459, 940016, 1167109, 1224010, 1167113, 940196, 940375, 940271, 1223998, 940174, 940551, 940257, 940498, 1167130, 940033, 1223967, 940486, 940072, 940351, 940548, 940077, 940093, 1167112, 1167070, 1223984, 940594, 939982, 1167099, 940370, 940648, 1224015, 940036, 940697, 940361, 940687, 940147, 940415, 1223961, 940006, 1167098, 940298, 940110, 940316, 940699, 940552, 940060, 940500, 940365, 940249, 940652, 1167115, 940219, 940695, 940184, 940441, 940092, 940099, 940671, 940259, 940248, 940424, 939996, 940203, 940238, 1223997, 940674, 940391, 940116, 940417, 940508, 1167122, 940354, 939998]","{'PRP': 0.08399375012517486, 'sentiment': 0.0710911849043343, 'of': 0.06240671160061187, 'VB': 0.05420953578014656, 'NN': 0.049597560792414785, 'DT': 0.043459743473295016, 'mean_sen_len': 0.037018869969352, 'IN': 0.031304281846974744, 'the': 0.030010484803748787, 'to': 0.029666068568115277}"
0.525,0.39395872539950877,0.6850481125092525,0.525,0.67577,1,0.99,0.11214953271028037,0.8571428571428571,0.06,"[1095920, 1195590]","[940305, 940083, 940401, 940473, 940307, 940650, 940121, 940340, 940634, 940519, 1167150, 1224002, 939959, 939994, 940686, 940021, 1224004, 1167138, 940047, 940493, 940394, 940312, 940369, 940702, 940692, 940219, 1223973, 1167140, 1223976, 940689, 940367, 939957, 939996, 1224016, 940368, 940450, 940178, 1223948, 1224011, 940638, 940611, 1167128, 940385, 940098, 940388, 940556, 940050, 1223986, 940552, 1167077, 940296, 940187, 940061, 940379, 940198, 940089, 1224025, 940152, 940281, 1167159, 939955, 940586, 940403, 1167133, 940555, 940447, 1167136, 940245, 1223987, 940624, 939962, 940344, 940193, 940139, 940010, 940018, 940039, 940395, 940144, 940520, 939989, 939928, 940024, 1167149, 940546, 940684, 940218, 1223942, 940169, 940425, 940449, 940455, 939927, 1223967, 940229, 940273, 940337, 940419, 940173, 940101, 940177, 940664, 940576, 1223991, 940016, 940163, 940687, 1167143, 1167117, 1167092, 1223970, 940618, 1167151, 940412, 940189, 940082, 939958, 1224020, 940524, 940378, 940205, 940185, 940558, 939932, 940132, 1167155, 940211, 940168, 940103, 940109, 1223954, 940469, 940230, 940029, 939995, 939944, 940333, 940503, 940313, 940260, 940315, 940667, 940243, 940162, 940042, 940291, 940328, 940551, 940521, 939943, 940515, 939954, 1223951, 940252, 1223934, 1223981, 940487, 939968, 1223979, 940416, 940033, 939973, 940363, 1223945, 940588, 940323, 1223974, 940248, 940070, 940540, 939963, 940504, 940171, 1224000, 940606, 940415, 940338, 940052, 1167088, 940226, 940406, 940428, 940463, 940593, 940197, 1223936, 940626, 1223930]","{'PRP': 0.06501955958549878, 'VB': 0.06382113339178064, 'NN': 0.059172901638082184, 'of': 0.054409027542938346, 'sentiment': 0.05047713244210903, 'the': 0.04037854923894374, 'IN': 0.040145151428169525, 'DT': 0.03771189842941033, 'to': 0.034573309194241085, 'have': 0.03456804960263294}"
0.52,0.3911719939117199,0.6302083333333333,0.52,0.67123,1,0.98,0.1111111111111111,0.75,0.06,"[1154545, 1097240, 1196662, 1253418]","[939946, 939991, 1167094, 1223976, 940487, 939984, 1167109, 940380, 940274, 1223943, 940461, 940651, 939918, 940273, 1224023, 940121, 940102, 940154, 940501, 940423, 940336, 940418, 940625, 940111, 939942, 940328, 939953, 940263, 940244, 940322, 940436, 939968, 940315, 940547, 939939, 940655, 940044, 940551, 940023, 940076, 940646, 940386, 940232, 940431, 940230, 939920, 940559, 1167152, 939951, 940654, 940689, 940598, 940040, 940416, 940351, 940687, 940282, 939921, 940701, 940496, 940005, 1223970, 1224007, 939995, 1224012, 940314, 940124, 940239, 1167131, 940379, 1167166, 940031, 940632, 940691, 940649, 940132, 940016, 940553, 940453, 940122, 1167165, 940161, 1167088, 940248, 940648, 940638, 940288, 940518, 1167135, 940281, 940545, 940150, 940321, 940460, 940464, 1167120, 940563, 940702, 940522, 940565, 940287, 939937, 1167075, 1167114, 940091, 940427, 940250, 940006, 940698, 1167164, 940603, 940115, 940695, 940096, 940395, 940229, 940664, 940301, 940158, 940696, 940032, 940298, 939936, 1223963, 940139, 1223954, 1223951, 940130, 940300, 940486, 1223930, 940674, 1223936, 940308, 940063, 940183, 940470, 940699, 940306, 940693, 940257, 940499, 940682, 940398, 940228, 1223966, 1167076, 1223988, 940002, 940066, 940058, 1224015, 940240, 940550, 940010, 1167118, 940156, 940656, 940103, 940537, 940176, 1167086, 940660, 940681, 1223960, 940525, 939929, 1167093, 940033, 940245, 939944, 1223984, 940429, 1167153, 1167121, 1223959, 940354, 940100, 940633, 1167119, 940143, 940068, 940234, 940489, 940617, 1167102, 940583, 940270]","{'of': 0.06946550373149168, 'PRP': 0.06848725281072894, 'sentiment': 0.06701742458383574, 'NN': 0.05400989604486611, 'have': 0.045131579398967114, 'VB': 0.044773426610742684, 'IN': 0.036576417339549465, 'which': 0.03645611617750177, 'DT': 0.03518380019376362, 'RB': 0.03212149517181226}"
0.5325,0.4121299287168243,0.6795828153059814,0.5325,0.67814,1,0.985,0.1461187214611872,0.8421052631578947,0.08,"[1194836, 1096995, 1095480]","[940150, 1224002, 940346, 1223960, 940378, 940089, 1223943, 940229, 939967, 1167162, 940479, 940073, 940459, 940693, 940082, 940446, 940268, 940417, 940051, 940687, 940528, 940523, 940174, 1223932, 940287, 1223942, 939951, 940175, 940211, 940525, 1167122, 940592, 1223988, 1224021, 1167150, 940161, 940521, 940437, 1223953, 940204, 940391, 940367, 1223964, 940076, 940443, 940147, 939979, 940482, 940355, 940276, 940603, 940324, 940538, 940126, 940303, 940453, 1224018, 940416, 940493, 940575, 940506, 940420, 1223972, 940544, 940672, 940357, 939939, 940319, 940507, 940480, 1223941, 940253, 940181, 940284, 940088, 940590, 940375, 940554, 940326, 940336, 940323, 940456, 940607, 940071, 940004, 939948, 940671, 940322, 1167145, 940260, 940389, 940490, 940242, 940021, 940633, 940313, 940100, 940509, 940678, 940413, 940143, 940325, 940227, 940058, 940037, 940533, 940692, 1223931, 940371, 940034, 940396, 1167135, 940344, 940134, 940400, 940562, 940023, 940144, 940122, 940614, 939970, 940151, 940140, 1167124, 1223956, 940321, 1167103, 940461, 939963, 940684, 939982, 1224026, 939955, 1223999, 1167112, 1167167, 939932, 940666, 940200, 940188, 940115, 940407, 940599, 939971, 940002, 1167092, 940123, 940699, 1223957, 940332, 940648, 940570, 940185, 939996, 1167091, 940233, 940414, 940608, 1167102, 1223951, 940373, 940078, 940199, 940424, 1167081, 940392, 1167077, 1167073, 940462, 939931, 940152, 940555, 939916, 940317, 1167105, 940019, 940703, 940698, 940348, 940634, 1167111, 940035, 940549, 939933]","{'sentiment': 0.07710173253565371, 'of': 0.07167305957805535, 'PRP': 0.06495332392554734, 'NN': 0.05614051058353134, 'VB': 0.047260946139948565, 'mean_sen_len': 0.03914004984436344, 'IN': 0.03824285948484835, 'DT': 0.03087642219467647, 'which': 0.029978407683900227, 'RB': 0.029176674044254045}"
0.555,0.44816468253968256,0.7437943262411347,0.555,0.69097,1,0.995,0.20535714285714285,0.9583333333333334,0.115,[1253338],"[940106, 940423, 940033, 940415, 1223961, 1167095, 940398, 1167078, 940270, 940047, 1167114, 940656, 940108, 940067, 940280, 1167164, 940040, 940576, 1167139, 940053, 1223934, 939933, 940224, 940145, 1223958, 940603, 1223949, 939985, 940503, 940546, 940054, 940679, 939931, 940478, 1224007, 1223972, 940126, 940152, 940200, 1223967, 939925, 940403, 940197, 940448, 940612, 940651, 940337, 940202, 940604, 940118, 940278, 940180, 940598, 940319, 940309, 940470, 940675, 1223977, 940211, 940310, 940238, 940429, 1224018, 940290, 940233, 940375, 940014, 940128, 940221, 940610, 940556, 940617, 940236, 940167, 940523, 940241, 1167111, 940519, 940372, 940318, 940455, 940208, 940140, 1167113, 940156, 940119, 939991, 940219, 940439, 1167101, 1167098, 939970, 939993, 940326, 940325, 940284, 940089, 940000, 1167112, 940393, 940077, 940247, 940289, 1224008, 940088, 940687, 940663, 939975, 940571, 1224022, 940608, 939945, 940466, 940251, 940312, 940296, 940339, 1167125, 939976, 940528, 940425, 940579, 940664, 1167092, 940587, 1223962, 940378, 1224021, 939998, 1223954, 1223936, 940012, 939980, 939962, 940454, 940207, 939923, 939958, 940525, 940142, 1223933, 940542, 1167131, 1224011, 940021, 1167109, 1224014, 940195, 1167097, 939927, 939935, 940136, 940507, 939932, 940102, 1223964, 940676, 940025, 1223965, 940622, 940353, 940329, 1167165, 1167117, 939989, 939973, 940300, 940396, 940629, 939971, 940231, 1223993, 940084, 940361, 940351, 940166, 1167163]","{'PRP': 0.0721928371155471, 'of': 0.06610082011908179, 'sentiment': 0.05683317770004589, 'VB': 0.05634201418451394, 'NN': 0.04591902372624059, 'DT': 0.04545689819803249, 'IN': 0.04195431734635019, 'have': 0.0382386127223589, 'which': 0.03375298645972495, 'NNS': 0.03097875463780876}"
0.535,0.41019786910197864,0.7278645833333333,0.535,0.68151,1,0.995,0.1388888888888889,0.9375,0.075,[1251002],"[940626, 940586, 940563, 940379, 940263, 1223960, 940252, 940042, 940427, 940163, 940490, 940150, 940283, 940389, 940524, 940529, 940114, 940012, 940557, 940403, 939939, 940090, 1223975, 940580, 940504, 940455, 940364, 1223956, 1167114, 940050, 940503, 940313, 1167104, 1223978, 940160, 940102, 940699, 1167132, 1167095, 940514, 939931, 940262, 940266, 940559, 1167141, 940001, 939994, 940508, 940088, 939950, 940027, 940147, 1224026, 939969, 940401, 940568, 1167086, 939982, 940167, 940477, 940228, 1223962, 939947, 939955, 1167163, 939959, 940026, 939987, 940637, 939980, 940179, 940483, 940205, 940363, 1224025, 940054, 940078, 940603, 940488, 940541, 1167098, 940627, 940174, 1223945, 939996, 940660, 940571, 940200, 1167116, 940457, 940551, 940192, 940219, 940598, 940320, 940070, 940093, 1167126, 939971, 939988, 940428, 940127, 940470, 940227, 940581, 939965, 1224004, 940100, 940230, 940345, 1167123, 940429, 940565, 940424, 1223954, 940082, 940601, 940440, 940181, 940691, 940249, 940318, 1167149, 940588, 940624, 940122, 939997, 1223984, 1223999, 940081, 1224015, 940268, 940303, 940675, 1167092, 940395, 939992, 940447, 940678, 1167122, 939970, 940295, 940087, 940125, 940229, 1223933, 940309, 1224022, 940582, 1167162, 940449, 940020, 940002, 940136, 940340, 940372, 940619, 940110, 1167101, 940522, 940461, 1167146, 940091, 940260, 1167108, 940459, 940118, 940600, 940357, 940048, 940365, 940134, 939921, 940367, 940639, 939974, 1167152, 940451, 940537, 940030, 940107, 940344, 1167139, 940452, 939966]","{'of': 0.07582877850383528, 'PRP': 0.0732377979710472, 'sentiment': 0.05663242328445581, 'VB': 0.05286099150383457, 'NNS': 0.04650503404288239, 'NN': 0.0451420865211201, 'IN': 0.04014611826486582, 'to': 0.03920382604855084, 'DT': 0.03664628587920226, 'RB': 0.03003827474473648}"
0.5625,0.46183238385189634,0.7482375136530632,0.5625,0.69459,1,0.995,0.2290748898678414,0.9629629629629629,0.13,[1097849],"[940312, 940175, 1223989, 940643, 939940, 940551, 940546, 940169, 940703, 939917, 940506, 1224015, 939937, 940163, 1167159, 1224004, 1167096, 940530, 940327, 940048, 940586, 1224019, 939922, 1167082, 940664, 940692, 940484, 940474, 940308, 940207, 940423, 939956, 940031, 940508, 940045, 1224005, 1167124, 940039, 940028, 940102, 940325, 940307, 940030, 940418, 940402, 939980, 940372, 940485, 940370, 940085, 940174, 940492, 940060, 940470, 939970, 940457, 940518, 940105, 939944, 940677, 940383, 940232, 940433, 1167076, 940463, 1223944, 940480, 940291, 940288, 940415, 940540, 940525, 939993, 1167151, 940403, 940292, 940458, 940393, 940160, 940152, 940252, 940511, 1223996, 1224018, 940293, 940166, 1224023, 940300, 940529, 940141, 940065, 1167087, 940399, 1167141, 940154, 940429, 940335, 940389, 940422, 940126, 940019, 940344, 940693, 940129, 940417, 940321, 940333, 940289, 940078, 940353, 940538, 1167120, 940428, 1167167, 940377, 940337, 940004, 1167078, 939959, 1224020, 1224006, 939969, 1167149, 940603, 940581, 940153, 940143, 940363, 940617, 1223950, 1223945, 940274, 940473, 940272, 1223939, 939928, 939924, 1223940, 1223961, 940250, 939995, 940371, 1224013, 1167156, 1167095, 940609, 940257, 940173, 940033, 940548, 1224016, 940269, 940526, 940505, 1167119, 940682, 940027, 940650, 1223960, 939977, 940100, 1167155, 939996, 940478, 939978, 1223970, 940467, 940306, 940009, 940562, 1167101, 940208, 1167104, 939963]","{'of': 0.07453163761696567, 'PRP': 0.06659206915795265, 'NN': 0.059866960863422525, 'VB': 0.05448349437608605, 'sentiment': 0.04782476702452336, 'IN': 0.042442544359913105, 'i': 0.03583583235805727, 'DT': 0.035538442599062726, 'to': 0.032145075998179715, 'NNS': 0.03181175505366694}"
0.55,0.43888525203404094,0.7405002405002405,0.55,0.68858,1,0.995,0.1891891891891892,0.9545454545454546,0.105,[1196318],"[940284, 940318, 1167117, 1223934, 940614, 939990, 940664, 1223937, 1167139, 940369, 940473, 940291, 940594, 940274, 1223968, 940197, 940374, 1167147, 940320, 939925, 939955, 1223976, 940498, 940266, 940209, 940638, 940083, 940475, 940140, 1224000, 940490, 940160, 940511, 1223945, 940358, 940174, 1223960, 940045, 1223967, 940337, 1167164, 940088, 940349, 1224024, 1223977, 940341, 940489, 1223990, 940031, 940674, 940671, 1167104, 940002, 940309, 1223996, 940326, 940020, 940523, 940700, 940559, 940282, 940431, 940327, 1223957, 939967, 940554, 940503, 940540, 940090, 940099, 940408, 1167084, 1223987, 1167136, 1223981, 940156, 940288, 1167116, 1223955, 940693, 940307, 940531, 1224005, 939952, 940517, 940036, 940144, 940124, 940119, 940147, 939946, 939957, 1223969, 940126, 940364, 940102, 940499, 940371, 940198, 940407, 940206, 1167095, 940611, 940149, 940270, 1223938, 940370, 940177, 940538, 1223995, 940396, 940008, 940352, 940234, 940478, 940703, 940281, 940245, 1224026, 940242, 940194, 940466, 940451, 1224018, 1167124, 940100, 1223965, 940510, 940624, 1223974, 940612, 940287, 939993, 940578, 940158, 940314, 940533, 939947, 940476, 940426, 1223940, 940217, 1167087, 940560, 940118, 940516, 940114, 940101, 940110, 1223949, 940218, 940050, 940411, 940137, 940074, 939922, 940552, 940052, 940416, 940115, 940676, 940551, 940170, 940001, 939917, 940512, 940269, 940253, 939935, 940056, 940580, 939933, 940048, 940432, 940660, 940393, 940047, 940547, 940469]","{'of': 0.06863861923585504, 'PRP': 0.06475205941658568, 'NN': 0.05676339268848871, 'sentiment': 0.052064761093129484, 'IN': 0.03864677981606687, 'VB': 0.038572630056537695, 'which': 0.03756313370274388, 'DT': 0.03680737261997801, 'mean_sen_len': 0.034244998925433034, 'to': 0.03196345014392148}"
0.54,0.4199060500015764,0.7326934264107039,0.54,0.68385,1,0.995,0.1559633027522936,0.9444444444444444,0.085,[1098480],"[1167104, 940635, 939991, 940024, 940071, 940524, 939947, 940487, 940268, 940232, 940241, 940116, 940670, 1167155, 1223969, 939950, 940502, 940542, 940643, 940456, 1167109, 940493, 940534, 940614, 940158, 940345, 1167144, 940361, 940154, 940081, 940269, 940472, 940196, 940283, 940124, 1167089, 940160, 939916, 940401, 940575, 940060, 1223940, 940629, 940028, 1167146, 940443, 940357, 940148, 940343, 939993, 940009, 1223988, 940235, 940387, 940127, 940111, 940653, 940494, 940562, 940082, 940156, 940150, 940344, 1223952, 940323, 1167074, 940284, 940511, 1223935, 940530, 940263, 940686, 939939, 940025, 940476, 940563, 940364, 1167139, 939959, 940213, 940297, 940565, 939974, 1223967, 940164, 940275, 940615, 1223938, 940450, 940378, 940249, 940132, 940281, 940446, 940333, 940298, 940227, 940252, 1224022, 1167154, 940402, 940257, 939986, 940507, 1167163, 1223930, 939970, 940612, 940365, 940496, 940697, 940194, 940608, 940313, 940031, 940244, 940020, 939971, 940422, 940108, 1167119, 940541, 939976, 940486, 940380, 940063, 1167094, 940074, 1167140, 940136, 940557, 940016, 940107, 940651, 1223995, 1167099, 940509, 940549, 940247, 940583, 940126, 940412, 940420, 940043, 940166, 940262, 940545, 939996, 940198, 940199, 940049, 940684, 1223934, 940005, 940121, 940680, 940409, 1167149, 940705, 940435, 940436, 940178, 940180, 940388, 940498, 939936, 940085, 940638, 1167071, 940007, 940014, 1224017, 940560, 940441, 940605, 939925, 1224013, 940098, 940004, 940598, 1223983, 1224026, 1167076]","{'PRP': 0.08451840935255957, 'of': 0.07204780993842325, 'sentiment': 0.061827737198457085, 'VB': 0.05647821788475636, 'DT': 0.04433690284905614, 'NN': 0.04329483574067533, 'to': 0.0401563327063837, 'the': 0.03468011661141822, 'IN': 0.033116709363946645, 'have': 0.033084984656728114}"
0.5475,0.43419376519041253,0.7387234577208192,0.5475,0.68739,1,0.995,0.18099547511312217,0.9523809523809523,0.1,[1095478],"[940292, 1223969, 939923, 940524, 1167099, 1167149, 1167071, 940372, 940440, 940533, 940484, 940365, 940437, 940402, 940379, 939924, 940405, 1224026, 940146, 939969, 940129, 940034, 940090, 940052, 1223939, 939954, 939995, 1167073, 940538, 940029, 940423, 940592, 940303, 940044, 1167086, 940062, 940233, 940206, 939936, 1167166, 940173, 940501, 940546, 940650, 940676, 1224015, 940299, 1224001, 940563, 940216, 940096, 940498, 940460, 940005, 1167111, 940452, 1167159, 940065, 1224000, 940549, 940481, 940364, 940284, 1223953, 940194, 940269, 940559, 940009, 940102, 940043, 940413, 940315, 1223934, 940691, 940561, 1223931, 940564, 1167164, 940075, 940582, 1224014, 940519, 940031, 940666, 940476, 940353, 940017, 939929, 1224020, 939925, 940553, 940238, 940426, 940634, 939990, 940397, 940018, 940701, 940615, 940197, 939958, 1223991, 1167129, 940025, 1223987, 940345, 1223976, 940583, 939980, 1223932, 940150, 940436, 1224009, 940152, 940063, 940202, 1167090, 940214, 940422, 940605, 940678, 940433, 939993, 940321, 940088, 940049, 940030, 940673, 1167154, 1167091, 940135, 940355, 940306, 940670, 940489, 940570, 940014, 940176, 940254, 940116, 940447, 940401, 1167076, 940142, 940271, 940147, 1167138, 939933, 940236, 1223944, 940028, 940385, 940530, 940313, 940493, 940346, 940242, 940618, 940420, 940357, 940335, 940684, 940250, 1223937, 940126, 940344, 940125, 940653, 940607, 940637, 940145, 940443, 940432, 940354, 940359, 1223965, 940068, 1167163, 940541, 1224005]","{'of': 0.06844332355056201, 'PRP': 0.061811023354535505, 'sentiment': 0.06064676178809447, 'NN': 0.059756453468016536, 'VB': 0.05191497482967713, 'IN': 0.04427887190018581, 'to': 0.03858035589174614, 'DT': 0.03412494941954775, 'the': 0.03169855069886703, 'RB': 0.03084493555929429}"
