accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.5175,0.38620552574040945,0.6212121212121212,0.5175,0.67009,1,0.98,0.10232558139534884,0.7333333333333333,0.055,"[1115116, 1120825, 1131122, 1126204]","[1016510, 1017221, 1176634, 1016776, 1233534, 1016825, 1017164, 1016515, 1017008, 1016722, 1017056, 1017259, 1176608, 1017248, 1016875, 1017071, 1016780, 1017148, 1016816, 1233557, 1016771, 1016787, 1016904, 1017094, 1017228, 1233536, 1016885, 1016886, 1016827, 1016680, 1016570, 1016741, 1016568, 1017014, 1176666, 1016545, 1016683, 1176585, 1176602, 1016992, 1016625, 1233585, 1016765, 1016541, 1017010, 1017172, 1016925, 1016663, 1017153, 1017227, 1016956, 1017018, 1016518, 1017079, 1016912, 1176596, 1017249, 1233573, 1017045, 1176670, 1016675, 1016988, 1016803, 1017167, 1017046, 1016979, 1233596, 1016823, 1016917, 1016562, 1016764, 1016959, 1016492, 1176632, 1016877, 1016638, 1017132, 1016682, 1233516, 1016678, 1176662, 1016500, 1016810, 1016734, 1233565, 1017175, 1017035, 1233571, 1176626, 1176668, 1016830, 1016688, 1176590, 1016723, 1017113, 1176622, 1017098, 1016606, 1016808, 1016611, 1233526, 1017155, 1016898, 1016710, 1016639, 1016597, 1017058, 1016974, 1017019, 1016523, 1017012, 1017202, 1016719, 1016893, 1016853, 1016901, 1016489, 1233521, 1017048, 1176652, 1016995, 1233550, 1016571, 1016615, 1017101, 1017077, 1017044, 1016533, 1016799, 1016954, 1016794, 1016491, 1176583, 1016976, 1176588, 1016985, 1017128, 1017120, 1016809, 1016505, 1016695, 1016569, 1176665, 1016729, 1176648, 1016937, 1017193, 1016788, 1016746, 1016551, 1016791, 1176591, 1176619, 1016592, 1016698, 1016963, 1016525, 1016861, 1016668, 1016958, 1016960, 1017170, 1016929, 1017051, 1016905, 1016620, 1017118, 1016572, 1016661, 1016609, 1016576, 1016630, 1016654, 1176671, 1233582, 1017242, 1017003, 1017000, 1016561, 1016812, 1017238, 1017083, 1016899, 1017229, 1017067, 1016964, 1016503, 1017096, 1016487]","{'PRP': 0.076847023393905, 'NN': 0.06932759037690345, 'sentiment': 0.06352224174080826, 'of': 0.05959332020491827, 'VB': 0.04976758193253929, 'IN': 0.03858569543157207, 'have': 0.03760559368793764, 'DT': 0.03660398837671589, 'which': 0.03192967863634855, 'i': 0.02995850389589948}"
0.5,0.3658041603247082,0.5,0.5,0.65753,0,0.96,0.07407407407407407,0.5,0.04,"[1117151, 1134882, 1122428, 1126593, 1133850, 1123959, 1117229, 1120610]","[1017114, 1016769, 1016520, 1016846, 1016573, 1016601, 1016883, 1016639, 1176654, 1017171, 1233550, 1016698, 1016614, 1016985, 1016627, 1017218, 1233580, 1016819, 1016861, 1016807, 1017231, 1017026, 1017251, 1176655, 1016532, 1016728, 1017050, 1233555, 1016934, 1016598, 1017024, 1176613, 1016687, 1016586, 1016697, 1016976, 1233545, 1017253, 1016717, 1016699, 1233592, 1233530, 1016740, 1017184, 1016530, 1016613, 1016664, 1017198, 1017240, 1233595, 1176603, 1017145, 1017008, 1016991, 1017031, 1016722, 1017206, 1233536, 1176587, 1016997, 1176619, 1016748, 1016982, 1016663, 1176675, 1016566, 1016773, 1176647, 1017073, 1016967, 1233525, 1016713, 1016849, 1233560, 1016793, 1016867, 1017168, 1016990, 1016543, 1017161, 1016637, 1016742, 1016758, 1016731, 1016489, 1017185, 1016630, 1017108, 1016844, 1017170, 1233584, 1016584, 1017068, 1017069, 1016700, 1016975, 1017191, 1016781, 1016505, 1017109, 1017000, 1017164, 1016862, 1016732, 1176608, 1017250, 1016564, 1176638, 1016936, 1233534, 1017192, 1016517, 1016842, 1017089, 1017252, 1017029, 1016784, 1016739, 1017178, 1176611, 1016869, 1016789, 1176665, 1016928, 1233602, 1016640, 1017246, 1233548, 1017015, 1016815, 1176609, 1233599, 1016537, 1176642, 1176652, 1016777, 1016884, 1017131, 1233567, 1017004, 1016500, 1017003, 1017018, 1016583, 1016522, 1017046, 1017041, 1233569, 1016941, 1017071, 1017066, 1016652, 1016880, 1016565, 1016710, 1016582, 1016653, 1016912, 1016878, 1016750, 1017098, 1017207, 1017049, 1017202, 1176657, 1017076, 1016749, 1017235, 1016721, 1176590, 1176664, 1016791, 1016939, 1233528, 1016817, 1016650, 1016766, 1016909, 1016969, 1016998, 1016596, 1016552, 1233589, 1016799, 1017224, 1016534, 1017227, 1017058, 1016772, 1016592, 1176581, 1017215]","{'PRP': 0.07117091686123875, 'of': 0.06656003470725545, 'NN': 0.05660317995108717, 'VB': 0.04489690441826753, 'sentiment': 0.0448391562938836, 'the': 0.04142803601279281, 'IN': 0.04012101223113507, 'to': 0.03648871001273564, 'have': 0.03586122915492154, 'DT': 0.03545407930475089}"
0.4975,0.3607632677400119,0.4826839826839827,0.4975,0.65641,0,0.96,0.06511627906976744,0.4666666666666667,0.035,"[1112577, 1128433, 1108600, 1113698, 1116715, 1130092, 840142, 1111953]","[1017103, 1017076, 1233525, 1016884, 1016622, 1016825, 1017115, 1016500, 1017200, 1017161, 1016548, 1016889, 1017147, 1017221, 1017027, 1016560, 1016978, 1016805, 1017015, 1016877, 1017124, 1016882, 1016522, 1017105, 1016941, 1017098, 1016820, 1016737, 1016503, 1016487, 1016569, 1016698, 1017082, 1016767, 1016703, 1176604, 1017257, 1016969, 1176585, 1016845, 1016751, 1016558, 1016705, 1233602, 1233610, 1016759, 1016616, 1016768, 1016843, 1016783, 1176660, 1016798, 1017071, 1233521, 1016544, 1016583, 1016837, 1017181, 1017197, 1017188, 1016887, 1017168, 1016957, 1016551, 1016658, 1017255, 1016891, 1017203, 1016542, 1016709, 1017062, 1016723, 1017187, 1017126, 1016495, 1176662, 1016538, 1233555, 1017154, 1016824, 1017180, 1016844, 1017182, 1017247, 1017044, 1016729, 1017099, 1233523, 1233565, 1016912, 1016952, 1016803, 1016507, 1016962, 1233607, 1176614, 1016881, 1017129, 1016866, 1017204, 1017001, 1016628, 1017087, 1016699, 1017121, 1016595, 1016537, 1176581, 1016578, 1016926, 1016782, 1176641, 1017206, 1016909, 1233557, 1017192, 1017054, 1016634, 1017163, 1233588, 1016822, 1017125, 1233534, 1016568, 1016967, 1016618, 1017133, 1016680, 1016733, 1016594, 1016963, 1017026, 1016905, 1016940, 1016600, 1233604, 1016861, 1017148, 1016982, 1017144, 1017145, 1016525, 1016719, 1016670, 1016553, 1233567, 1016865, 1233539, 1016682, 1017186, 1016617, 1016614, 1017083, 1016778, 1176586, 1016875, 1016816, 1016676, 1016588, 1016581, 1233531, 1016776, 1017201, 1176663, 1016928, 1017139, 1233572, 1176616, 1017108, 1017159, 1017040, 1016752, 1017202, 1176612, 1016745, 1016811, 1233597, 1017118, 1233601, 1017020, 1016521, 1016530, 1016613, 1016896, 1016954, 1176635, 1233541, 1233543, 1016591, 1017094, 1017184, 1017002, 1016747]","{'PRP': 0.08676246330893617, 'of': 0.07268605764646516, 'sentiment': 0.05392870383569658, 'NN': 0.04930069605055167, 'VB': 0.045297902349881784, 'IN': 0.04063357555352739, 'to': 0.038364612702445025, 'DT': 0.03647964837686117, 'i': 0.03397937092506734, 'mean_sen_len': 0.030539410337265552}"
0.52,0.3875793435616089,0.648038490007402,0.52,0.67235,1,0.985,0.102803738317757,0.7857142857142857,0.055,"[1204507, 1110855, 1123660]","[1176590, 1017099, 1233530, 1016762, 1233583, 1016940, 1016795, 1016666, 1017259, 1176607, 1016820, 1017074, 1016713, 1176616, 1017257, 1016764, 1016984, 1016619, 1016688, 1016812, 1016958, 1016909, 1016643, 1233581, 1016822, 1016799, 1016760, 1016969, 1017032, 1016703, 1017197, 1016864, 1233518, 1016693, 1016590, 1176587, 1016608, 1016603, 1017177, 1016485, 1016805, 1016886, 1016816, 1233545, 1017201, 1017051, 1017103, 1017054, 1016524, 1016575, 1016931, 1017136, 1016739, 1017148, 1016823, 1017033, 1017230, 1016944, 1016606, 1016638, 1016694, 1176634, 1017133, 1017189, 1017126, 1233523, 1016913, 1176656, 1233561, 1016996, 1017018, 1016685, 1016650, 1016523, 1016869, 1016986, 1016718, 1017219, 1016907, 1017170, 1016917, 1017209, 1016933, 1016520, 1016771, 1016712, 1017101, 1016815, 1176620, 1016642, 1016832, 1176611, 1017144, 1016968, 1017146, 1233558, 1016741, 1176618, 1016929, 1016545, 1016668, 1016903, 1017187, 1016596, 1017044, 1017240, 1176665, 1016885, 1017172, 1176581, 1016988, 1016696, 1016582, 1016607, 1233548, 1017182, 1016941, 1233595, 1176629, 1017083, 1233515, 1017206, 1176657, 1017068, 1017059, 1016659, 1017228, 1016636, 1016987, 1016584, 1016918, 1016750, 1016574, 1233538, 1176601, 1016711, 1016730, 1233600, 1016753, 1016510, 1016512, 1176670, 1233594, 1176605, 1017210, 1176648, 1016729, 1017252, 1016896, 1016721, 1233571, 1016686, 1176597, 1016992, 1016595, 1176643, 1176593, 1017097, 1017003, 1017166, 1017119, 1016539, 1176595, 1016628, 1017036, 1016744, 1016899, 1176608, 1017239, 1017175, 1016793, 1176661, 1016880, 1016612, 1016702, 1016737, 1017176, 1176632, 1017039, 1176600, 1016580, 1016492, 1017215, 1016809, 1233516, 1017249, 1016704, 1016844, 1016620]","{'PRP': 0.08118993345440124, 'VB': 0.06344116434307487, 'sentiment': 0.06287176330764681, 'of': 0.06008457362517945, 'IN': 0.042214288567710305, 'NN': 0.04189063747585028, 'to': 0.035972637547326186, 'have': 0.03385623828719118, 'DT': 0.03362687303428513, 'NNS': 0.03208224821481987}"
0.5175,0.3749949400497089,0.6989201477692526,0.5175,0.67343,1,0.995,0.07655502392344497,0.8888888888888888,0.04,[1116466],"[1017243, 1016700, 1017012, 1017183, 1233595, 1016735, 1016624, 1016930, 1016873, 1016858, 1016691, 1017106, 1016804, 1016948, 1016794, 1017024, 1176618, 1017041, 1233609, 1016955, 1017152, 1233570, 1017117, 1233523, 1016888, 1017131, 1017116, 1233536, 1016932, 1016627, 1016908, 1016499, 1176635, 1016909, 1016894, 1176671, 1016763, 1016855, 1233601, 1016739, 1016926, 1017204, 1016832, 1016997, 1016600, 1017151, 1017097, 1016659, 1017065, 1016643, 1017054, 1017184, 1176651, 1016826, 1017045, 1017098, 1016901, 1016530, 1016822, 1176664, 1233594, 1017008, 1016919, 1016861, 1016988, 1016867, 1016801, 1016923, 1016621, 1017017, 1016844, 1016539, 1016854, 1016556, 1017203, 1176604, 1016944, 1017175, 1017153, 1176648, 1016707, 1016984, 1017062, 1016952, 1016549, 1017237, 1176667, 1016527, 1016591, 1017220, 1017173, 1233607, 1233551, 1176602, 1176586, 1176645, 1016687, 1016917, 1016912, 1176598, 1016601, 1016999, 1017057, 1017194, 1016715, 1016641, 1016733, 1016833, 1016503, 1016925, 1017144, 1017046, 1017230, 1016559, 1016547, 1016954, 1016512, 1176674, 1016803, 1016842, 1233515, 1016642, 1016618, 1017108, 1016785, 1016507, 1016701, 1176627, 1176676, 1017122, 1016576, 1016712, 1017019, 1016731, 1233574, 1017036, 1017185, 1016936, 1017132, 1016743, 1016508, 1016569, 1016884, 1017120, 1016525, 1016511, 1017069, 1016738, 1017127, 1176601, 1017083, 1176594, 1176673, 1017187, 1016705, 1016492, 1016989, 1016609, 1017164, 1233592, 1016895, 1016835, 1016927, 1016722, 1233596, 1016598, 1016526, 1176609, 1176654, 1016768, 1016545, 1017250, 1016836, 1233556, 1016509, 1176655, 1017033, 1016728, 1016750, 1016684, 1016866, 1016552, 1176582, 1176592, 1016550, 1176675, 1016748, 1017119, 1016710, 1016744, 1017126, 1016673]","{'PRP': 0.07391589799731924, 'of': 0.06160830714143946, 'VB': 0.05348289341130431, 'sentiment': 0.05264181740897207, 'NN': 0.04434187021241549, 'IN': 0.04162048107840587, 'DT': 0.03814242613156966, 'RB': 0.03355037434141642, 'have': 0.03314308405687246, 'i': 0.0312999600637358}"
0.5175,0.37881701655146893,0.6635896237438655,0.5175,0.67233,1,0.99,0.08530805687203792,0.8181818181818182,0.045,"[1262176, 1204297]","[1016531, 1176590, 1016849, 1176631, 1016901, 1176673, 1016593, 1016738, 1016740, 1017222, 1016664, 1233606, 1016992, 1017126, 1017207, 1017249, 1176656, 1176653, 1017221, 1016573, 1016852, 1233578, 1017154, 1233573, 1016523, 1016980, 1016555, 1016977, 1233597, 1016939, 1016560, 1016813, 1176634, 1017043, 1233581, 1176602, 1017033, 1017121, 1016953, 1016517, 1017062, 1017061, 1176600, 1016714, 1233553, 1017145, 1176654, 1016675, 1233564, 1176663, 1233603, 1016777, 1016566, 1016718, 1016623, 1016486, 1016949, 1017082, 1017001, 1017161, 1016700, 1016504, 1017120, 1017050, 1233580, 1016645, 1017179, 1233525, 1017101, 1016845, 1176641, 1016699, 1016558, 1016928, 1017201, 1016513, 1017008, 1016950, 1016788, 1017226, 1016764, 1016688, 1016715, 1017133, 1016493, 1016899, 1016810, 1017090, 1016676, 1233529, 1016920, 1016535, 1176675, 1017013, 1016497, 1233541, 1233549, 1016970, 1016500, 1017134, 1016761, 1176612, 1016489, 1017164, 1017141, 1016912, 1016775, 1016617, 1017140, 1017206, 1016525, 1016554, 1016611, 1017229, 1017025, 1176584, 1016833, 1016681, 1017030, 1016762, 1016592, 1017089, 1017108, 1017036, 1176638, 1016877, 1016663, 1016866, 1016931, 1016730, 1016735, 1017237, 1016823, 1016900, 1016927, 1016526, 1233545, 1233537, 1017017, 1016498, 1016595, 1016989, 1016804, 1016918, 1017178, 1017151, 1016561, 1017064, 1016724, 1016787, 1176648, 1016638, 1017098, 1233516, 1017155, 1016577, 1016850, 1233574, 1016521, 1017000, 1016884, 1016569, 1016782, 1016705, 1017159, 1233601, 1016568, 1016697, 1016732, 1016996, 1016888, 1233591, 1016491, 1017039, 1017028, 1016847, 1017081, 1017197, 1233604, 1233599, 1016987, 1016860, 1016494, 1017211, 1016686, 1176646, 1233552, 1016533, 1176611, 1016492, 1016983]","{'PRP': 0.08068066541794235, 'NN': 0.05535817406962391, 'VB': 0.05474737200702669, 'sentiment': 0.05435400101718477, 'of': 0.05160387539526906, 'IN': 0.046344022314415124, 'to': 0.041808889281813005, 'DT': 0.03821497402812295, 'i': 0.030836060821183772, 'NNS': 0.030308009069171332}"
0.5225,0.39256609024050887,0.6558441558441558,0.5225,0.6735,1,0.985,0.11162790697674418,0.8,0.06,"[1123111, 1119422, 1117721]","[1016632, 1176607, 1016789, 1017197, 1016950, 1233571, 1016882, 1017128, 1017074, 1233542, 1017242, 1233518, 1016562, 1016705, 1016962, 1016490, 1017079, 1016941, 1016945, 1017015, 1017258, 1017003, 1016529, 1233581, 1016634, 1233551, 1016729, 1017020, 1016919, 1016664, 1017088, 1017115, 1233585, 1017194, 1233536, 1176656, 1016643, 1016498, 1017049, 1017059, 1233602, 1176582, 1233548, 1017045, 1016704, 1017183, 1017133, 1176636, 1016744, 1016487, 1017213, 1233593, 1017071, 1016967, 1176587, 1016536, 1017086, 1016870, 1017153, 1016711, 1016803, 1176642, 1016740, 1016625, 1016918, 1016830, 1016707, 1017171, 1016903, 1176647, 1017002, 1017206, 1016566, 1016810, 1233563, 1016798, 1017163, 1176644, 1016758, 1016613, 1017068, 1017247, 1016823, 1017056, 1017224, 1233558, 1016795, 1016702, 1017228, 1017152, 1016579, 1016508, 1016547, 1016908, 1016769, 1016851, 1016887, 1016514, 1017041, 1176597, 1016680, 1016940, 1017136, 1016737, 1233570, 1233589, 1017105, 1233573, 1233515, 1233596, 1017177, 1017085, 1233565, 1017179, 1176621, 1233540, 1176608, 1017208, 1016852, 1016630, 1016723, 1016966, 1017006, 1016916, 1016911, 1176588, 1016925, 1233604, 1176670, 1016716, 1016906, 1016831, 1016948, 1016544, 1016571, 1017164, 1016757, 1016854, 1233554, 1176668, 1016531, 1016586, 1016970, 1017070, 1017096, 1017048, 1016516, 1016673, 1017207, 1016736, 1016923, 1176632, 1016570, 1016688, 1016954, 1016928, 1016834, 1016640, 1016690, 1016836, 1016899, 1016912, 1017103, 1017191, 1016494, 1016541, 1017222, 1017082, 1016968, 1017022, 1017195, 1017248, 1016874, 1016528, 1016920, 1017137, 1016983, 1016822, 1016998, 1233572, 1016727, 1016988, 1016875, 1016773, 1016554, 1016767, 1176675, 1176592]","{'PRP': 0.07184588028358156, 'of': 0.06593355084178809, 'sentiment': 0.0528533501119789, 'VB': 0.04984407864771254, 'IN': 0.047162526855299314, 'NN': 0.04682809985204669, 'RB': 0.03600384497012908, 'have': 0.03450693988321495, 'NNS': 0.03340307150587965, 'DT': 0.03316988136900943}"
0.5225,0.39256609024050887,0.6558441558441558,0.5225,0.6735,1,0.985,0.11162790697674418,0.8,0.06,"[1128289, 1109692, 1204440]","[1176610, 1016804, 1017001, 1233544, 1016561, 1016503, 1233523, 1017258, 1176592, 1233518, 1016761, 1017018, 1017220, 1017214, 1016978, 1016924, 1016510, 1176615, 1016572, 1176590, 1016929, 1016877, 1176618, 1016604, 1016868, 1016613, 1017157, 1016822, 1176582, 1016898, 1017115, 1017072, 1016817, 1017103, 1016940, 1016607, 1176585, 1017049, 1016712, 1017236, 1017044, 1016551, 1017250, 1017192, 1017143, 1176588, 1016630, 1016713, 1176602, 1233599, 1016873, 1017146, 1017150, 1016684, 1233594, 1017240, 1016749, 1016774, 1233574, 1016491, 1017233, 1233573, 1176608, 1016555, 1017165, 1233552, 1017131, 1176675, 1016913, 1016866, 1016690, 1176584, 1016954, 1016635, 1017022, 1016618, 1016863, 1176609, 1016542, 1016716, 1016576, 1017011, 1016631, 1233587, 1016720, 1016973, 1176640, 1016598, 1176652, 1017029, 1016869, 1176626, 1016719, 1016531, 1017071, 1016657, 1176673, 1017197, 1016812, 1017021, 1017077, 1016514, 1016552, 1017187, 1233575, 1016921, 1016771, 1016970, 1233526, 1016567, 1016707, 1016821, 1176639, 1017127, 1233604, 1233563, 1016580, 1017134, 1016881, 1233525, 1016694, 1233555, 1017133, 1016860, 1016625, 1233545, 1016818, 1017089, 1016687, 1017137, 1016638, 1233561, 1176601, 1017016, 1016779, 1233527, 1016904, 1017065, 1016562, 1017074, 1233516, 1016741, 1017129, 1017090, 1017015, 1016816, 1017249, 1017076, 1016759, 1016766, 1016591, 1016540, 1016643, 1017237, 1016488, 1016627, 1016917, 1016892, 1016853, 1016986, 1176612, 1233519, 1016490, 1017008, 1176657, 1016782, 1017109, 1017045, 1016554, 1016882, 1016820, 1016612, 1176603, 1017259, 1016590, 1016564, 1016968, 1016864, 1233591, 1017252, 1017112, 1176604, 1017119, 1017247, 1017198, 1017068, 1017191, 1016499]","{'sentiment': 0.0695436200622627, 'of': 0.06778392020532065, 'PRP': 0.06440981100085798, 'VB': 0.05574971759422914, 'IN': 0.047174071774992166, 'NN': 0.04407106566269937, 'DT': 0.039030418317801234, 'NNS': 0.035976428404959876, 'i': 0.033950238238577624, 'which': 0.030654579036910056}"
0.5075,0.3539659766345562,0.6518987341772151,0.5075,0.66891,1,0.995,0.03902439024390244,0.8,0.02,[1205841],"[1016798, 1016771, 1017220, 1233582, 1233564, 1016587, 1016716, 1016994, 1016750, 1016485, 1017216, 1016612, 1016985, 1016847, 1017156, 1017211, 1176623, 1016508, 1017226, 1016751, 1176613, 1016805, 1016735, 1233532, 1017190, 1016624, 1016584, 1233610, 1016678, 1233604, 1017037, 1016876, 1017084, 1016537, 1017071, 1016598, 1016759, 1016702, 1017240, 1016889, 1016661, 1016944, 1016938, 1017138, 1176581, 1016983, 1016835, 1016918, 1017247, 1016522, 1016591, 1016833, 1016671, 1017094, 1017128, 1016856, 1016796, 1016990, 1016652, 1016656, 1176597, 1016631, 1016733, 1016864, 1017202, 1176636, 1016623, 1016841, 1016968, 1017163, 1017045, 1017230, 1017141, 1016683, 1016726, 1016620, 1176615, 1017079, 1017030, 1016505, 1016855, 1176602, 1016516, 1016688, 1016714, 1016499, 1016653, 1016980, 1016542, 1016880, 1016811, 1017213, 1233609, 1176618, 1016600, 1017178, 1016723, 1233574, 1176600, 1016949, 1016920, 1017235, 1016685, 1017007, 1233602, 1016945, 1017089, 1016993, 1016572, 1176669, 1233550, 1016799, 1016818, 1016761, 1016775, 1016492, 1016627, 1233579, 1017206, 1016544, 1176624, 1233534, 1016997, 1233549, 1016664, 1017028, 1017005, 1017083, 1016884, 1017153, 1017174, 1017002, 1233594, 1233573, 1016803, 1016565, 1016854, 1016611, 1016514, 1176619, 1017180, 1016589, 1233544, 1017134, 1017210, 1176645, 1016722, 1016604, 1016675, 1233589, 1233567, 1176633, 1017099, 1017172, 1017072, 1016654, 1016576, 1016933, 1233566, 1017139, 1017252, 1016899, 1017181, 1016579, 1016753, 1233521, 1016525, 1233554, 1016828, 1016713, 1016837, 1016697, 1233591, 1016643, 1233563, 1017205, 1016511, 1176603, 1017105, 1017004, 1233545, 1017208, 1016846, 1016969, 1233552, 1016488, 1017067, 1017126, 1017023, 1176656, 1016987, 1017085, 1016566, 1233587, 1176652, 1017087]","{'PRP': 0.08836766305943974, 'of': 0.06750987798147581, 'sentiment': 0.04984542685662885, 'VB': 0.0492996940741669, 'NN': 0.046267264049270805, 'IN': 0.040136702982482605, 'DT': 0.03996860400736857, 'NNS': 0.03821116883601328, 'RB': 0.03138978313583694, 'have': 0.030781878953689983}"
0.505,0.37214611872146114,0.5325520833333333,0.505,0.66096,1,0.965,0.08333333333333333,0.5625,0.045,"[1107723, 1108587, 1108617, 1109889, 1133686, 1130222, 1113548]","[1016680, 1016547, 1017240, 1016658, 1176605, 1016715, 1233540, 1017216, 1233603, 1016994, 1016577, 1016902, 1016696, 1016946, 1016834, 1233543, 1016562, 1016609, 1017197, 1016711, 1016644, 1233555, 1016776, 1016948, 1176655, 1016636, 1016895, 1016746, 1017105, 1016932, 1233550, 1016669, 1233585, 1176629, 1176610, 1016648, 1017107, 1233574, 1016486, 1017192, 1176631, 1016984, 1233566, 1016963, 1176670, 1017204, 1016512, 1233547, 1017116, 1016852, 1016986, 1016575, 1176651, 1233596, 1016656, 1017188, 1016996, 1017037, 1233539, 1017110, 1017075, 1017184, 1017114, 1016641, 1016643, 1176666, 1176676, 1016806, 1016606, 1017161, 1017177, 1017232, 1016554, 1016823, 1016839, 1016982, 1016635, 1017185, 1176648, 1016772, 1016754, 1016568, 1016733, 1017127, 1017152, 1016909, 1016539, 1017139, 1016652, 1016843, 1016716, 1016747, 1017237, 1016726, 1017200, 1016763, 1016879, 1016752, 1016822, 1017223, 1017208, 1016889, 1017228, 1017060, 1016767, 1016741, 1017229, 1016661, 1016916, 1016691, 1016844, 1016511, 1016973, 1017178, 1016991, 1016688, 1017052, 1016901, 1016684, 1017089, 1016698, 1017043, 1016898, 1017097, 1016538, 1016816, 1016933, 1016829, 1016966, 1016600, 1016821, 1016831, 1016906, 1233544, 1176627, 1017001, 1016779, 1176625, 1016705, 1017094, 1233549, 1016934, 1017013, 1016949, 1176624, 1017024, 1176616, 1233610, 1016793, 1233516, 1016773, 1016685, 1017055, 1017018, 1016657, 1016629, 1176606, 1016573, 1016803, 1016665, 1017020, 1016790, 1017106, 1016981, 1016675, 1016536, 1017031, 1233530, 1233605, 1016941, 1017153, 1176652, 1016815, 1016553, 1233526, 1017252, 1016911, 1233564, 1017222, 1233535, 1016515, 1016488, 1016517, 1016713, 1016484, 1017091, 1016519, 1176608, 1016548, 1016757, 1016531]","{'PRP': 0.0755046904408944, 'sentiment': 0.07348371979364597, 'of': 0.0617387486326932, 'NN': 0.0530737560833195, 'VB': 0.04971433380881761, 'have': 0.045316974811054685, 'DT': 0.035302159907765106, 'the': 0.03371527159470784, 'IN': 0.031472132642436194, 'which': 0.027655093601046503}"
