accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.5075,0.39736461734947504,0.5278836323078353,0.5075,0.65499,1,0.935,0.13973799126637554,0.5517241379310345,0.08,"[1092145, 1091171, 1248130, 1093178, 1090402, 837604, 1091002, 1248040, 1092525, 837595, 1193390, 1193694, 1091821]","[1222801, 931459, 1222869, 931616, 931202, 1165964, 931220, 931539, 931433, 1222882, 931386, 931472, 931479, 931650, 931070, 931517, 1222849, 931233, 930987, 931129, 931096, 931439, 931060, 931234, 931474, 931025, 931679, 931356, 1166048, 931611, 931243, 931272, 930927, 931420, 931313, 931392, 1222881, 931469, 931044, 1165983, 931480, 931399, 931519, 1222841, 1165989, 931380, 931342, 931055, 931212, 931323, 1166003, 931559, 1222806, 931185, 1166012, 931013, 931622, 931651, 931308, 931537, 1222811, 930928, 1165956, 930944, 1222830, 931270, 931442, 931468, 1166022, 931631, 931625, 931117, 1222828, 931445, 931645, 1166035, 931365, 931002, 931453, 931085, 930978, 931330, 931639, 930992, 931248, 931405, 931311, 930964, 931349, 931135, 931224, 931504, 931707, 931090, 931614, 1166030, 931268, 1222870, 930994, 931624, 931282, 931678, 931700, 931269, 931580, 931701, 931470, 931690, 1166037, 931448, 931630, 1222872, 931187, 1222819, 931496, 931629, 931711, 931361, 931462, 931408, 931598, 931318, 1165976, 931378, 931596, 931654, 931121, 931494, 931454, 931047, 931266, 931326, 930952, 931412, 931637, 931424, 931567, 1166014, 931352, 931557, 931125, 931312, 931620, 931430, 931231, 931103, 1166027, 1166039, 930960, 931407, 931321, 1166001, 1166047, 930991, 931465, 931372, 1166016, 931158, 1166046, 931549, 931110, 930939, 931540, 931203, 930930, 931182, 931286, 931387, 931466, 931655, 1222820, 1166023, 931345, 1222817, 931319, 931538, 931486, 931016, 930936, 931565, 931484, 931467, 931075, 931033]","{'PRP': 0.08858618863043177, 'of': 0.07037312795415955, 'VB': 0.0579092818715286, 'NN': 0.057801236735007734, 'DT': 0.04338872953609745, 'IN': 0.042390761352861, 'sentiment': 0.04150838817753707, 'to': 0.03855134038424852, 'the': 0.036112190771606864, 'have': 0.034400600899777714}"
0.54,0.45238095238095233,0.6111111111111112,0.54,0.67143,1,0.94,0.23333333333333334,0.7,0.14,"[1248002, 1248624, 1248616, 1090042, 1248791, 1250231, 837155, 1192130, 1192243, 837005, 1249425, 1250708]","[1222856, 931287, 931248, 931007, 931124, 931409, 1166033, 931687, 931627, 930959, 931337, 930921, 931450, 931499, 931677, 930969, 931304, 930952, 931297, 1222846, 931015, 1165993, 930951, 931115, 1222869, 931298, 1166002, 1222890, 931110, 931619, 931656, 931051, 930954, 931073, 931141, 931552, 931218, 931317, 931566, 931511, 931329, 1222808, 931016, 931704, 930992, 931658, 931213, 1222860, 931426, 930972, 931004, 931114, 931688, 930987, 1222861, 1222871, 931615, 1222864, 1222798, 931660, 931048, 931484, 931514, 931003, 931540, 931634, 931591, 931593, 931232, 1222804, 1222805, 931706, 1222891, 931377, 931599, 931034, 931537, 931097, 931441, 931327, 931266, 931654, 931374, 1222833, 931092, 1165963, 931033, 930967, 931328, 1222827, 931182, 931655, 1165976, 931156, 931498, 931245, 930982, 931474, 931216, 931191, 931535, 1222821, 931242, 931520, 931196, 931512, 931024, 931180, 931217, 931155, 931554, 1222845, 931111, 1222825, 930924, 931649, 931215, 931278, 1222809, 931693, 1166025, 931390, 931000, 931690, 930949, 931254, 931651, 931456, 931415, 931359, 931558, 931488, 931621, 1222800, 930960, 931699, 930950, 930956, 931014, 931046, 931224, 931371, 931058, 1222863, 931667, 1166030, 931609, 1222796, 1165983, 931434, 931149, 931494, 931108, 1166046, 931464, 1165985, 931407, 1165957, 931391, 1222843, 931133, 931675, 931070, 930994, 930932, 930968, 1165984, 931372, 931671, 931176, 1165961, 931112]","{'PRP': 0.08074723783425938, 'sentiment': 0.060977623526389566, 'VB': 0.060267517137733755, 'NN': 0.058863299042330744, 'of': 0.05766248398915997, 'IN': 0.04316782282448484, 'have': 0.04303085368416851, 'DT': 0.03718704859507306, 'i': 0.028681985350104352, 'the': 0.027458999039301976}"
0.49,0.37757437070938216,0.463963963963964,0.49,0.64211,0,0.915,0.11304347826086956,0.43333333333333335,0.065,"[1248182, 1248722, 837658, 1090370, 1193326, 1249309, 1092156, 1248068, 1091388, 1249197, 1090612, 1092766, 1092189, 1154420, 1190950, 1249283, 1092110]","[1222890, 931167, 931592, 931274, 931183, 1166039, 930972, 1166030, 931635, 931143, 931515, 931175, 931159, 931295, 1165973, 931350, 1166011, 931191, 1166045, 931154, 931084, 931689, 931473, 931395, 931107, 931176, 1222833, 930983, 1166025, 931439, 931654, 1165966, 931292, 931300, 931323, 931046, 931552, 931652, 931485, 931064, 1222852, 931706, 931511, 931273, 931287, 931632, 931124, 931298, 931299, 1165962, 931082, 931250, 931404, 931220, 931157, 931684, 931095, 1222856, 931545, 1166014, 931472, 930959, 930957, 931306, 931480, 931214, 1165997, 931367, 931088, 931672, 930998, 931094, 931705, 931131, 931268, 1222892, 931535, 930945, 931194, 931599, 931538, 931263, 931503, 931464, 1222845, 931319, 931462, 931647, 930931, 1222886, 931590, 1222877, 931313, 931253, 931494, 931433, 931663, 931600, 931181, 931537, 931517, 1222826, 931000, 931539, 931593, 931532, 930953, 1166044, 931155, 930993, 931322, 930921, 930933, 931533, 931252, 931373, 931138, 931109, 931366, 931693, 931625, 931573, 931344, 1222842, 931115, 931466, 931489, 931542, 931216, 931415, 931685, 931242, 1165988, 1166004, 931224, 931358, 931232, 930948, 1222837, 931091, 931327, 931052, 931624, 931333, 930955, 931486, 1165977, 1222891, 931411, 931337, 931638, 1222876, 931369, 931314, 931613, 931569, 1222821, 931071, 931231, 931612, 931555, 931374, 931030, 930956, 1222882, 931049, 931368, 931346, 1222838, 931235, 930980, 1165996, 930922, 931276, 1166019, 1222870, 931221, 931614, 1222802, 931509, 931031, 931707, 931691, 931688, 1165956, 931180, 931272]","{'PRP': 0.08433762365551134, 'of': 0.0818928516209201, 'VB': 0.06644801907938577, 'sentiment': 0.0649845686914677, 'NN': 0.04332576296468035, 'DT': 0.036754462683841325, 'IN': 0.035870785129262624, 'have': 0.032558942428438015, 'mean_sen_len': 0.032500212484386275, 'which': 0.028938402357604552}"
0.5125,0.3971014492753623,0.5533333333333333,0.5125,0.66087,1,0.95,0.13333333333333333,0.6,0.075,"[1191716, 1248688, 1191450, 1092215, 1191351, 1092278, 1093418, 1248615, 1093677, 1250562]","[1165971, 1166048, 931394, 931008, 1222804, 931277, 931278, 931435, 931255, 1165959, 931225, 931027, 931640, 931160, 931092, 931545, 931645, 931396, 931126, 931260, 931002, 1222830, 931533, 1222865, 931347, 1222845, 931044, 931460, 931128, 931613, 931520, 931046, 931350, 930988, 930941, 931565, 931424, 931663, 931054, 931398, 931490, 1222881, 931537, 931375, 931599, 1222808, 931295, 1222892, 931279, 1222839, 931356, 931639, 931028, 931566, 1166005, 931204, 1222843, 931541, 931499, 931108, 931102, 931691, 1166045, 931188, 931034, 931087, 1165974, 931428, 931059, 931580, 1222883, 931705, 1222859, 931686, 931457, 931182, 931327, 931052, 1222858, 931154, 931194, 1222833, 931601, 931711, 931654, 931366, 931141, 931369, 931458, 931374, 1222849, 1222827, 931045, 931596, 930965, 1222823, 931708, 931567, 931655, 931426, 931417, 1165969, 930955, 931365, 1222888, 931455, 931069, 931591, 930943, 931376, 930936, 931546, 931623, 931442, 930962, 930967, 930959, 931134, 931379, 931700, 931610, 931504, 931712, 930999, 1222819, 931389, 1166010, 1166021, 931371, 931477, 931130, 1222810, 931254, 930940, 931693, 931196, 931122, 931479, 931159, 931142, 931699, 930995, 1165953, 931106, 931558, 931233, 931615, 1222826, 931666, 931539, 931257, 931020, 1166000, 1165952, 931136, 931429, 931631, 931040, 931098, 1165981, 1165954, 931638, 1222868, 931163, 930992, 1165963, 931459, 931237, 931540, 1222838, 931173, 931667, 931285, 930951, 1222869, 930997, 931547, 1222890, 931144, 931036, 931342, 931162, 931485, 931323, 931226]","{'PRP': 0.07640907061685052, 'of': 0.07456690848107282, 'NN': 0.06075594228916513, 'sentiment': 0.05182117634525208, 'VB': 0.050262486287873234, 'IN': 0.03913972416506921, 'DT': 0.03394548541628776, 'to': 0.033707027537384054, 'have': 0.032256083553654176, 'the': 0.03056791027444791}"
0.51,0.3988467672678199,0.5384024577572964,0.51,0.65734,1,0.94,0.14035087719298245,0.5714285714285714,0.08,"[1090129, 1193974, 1191036, 1092043, 1249673, 1091874, 1090656, 1250790, 1248836, 1250708, 1247807, 1092268]","[931654, 931607, 931186, 931368, 931112, 1222854, 930947, 930975, 931331, 931517, 931286, 931400, 931646, 931182, 931217, 931233, 931399, 931179, 930948, 931129, 1222859, 931059, 931387, 931674, 1222824, 931136, 931421, 931528, 931393, 931373, 931498, 931547, 931128, 931370, 1165966, 931443, 1166048, 931397, 931196, 1222802, 1165976, 931050, 931402, 931191, 931195, 930983, 931270, 930923, 931510, 931449, 1222865, 931634, 931344, 931094, 931087, 931367, 931471, 1222883, 931226, 1222796, 931575, 931205, 931247, 931460, 930921, 931658, 931338, 1165949, 931068, 1165979, 931310, 931580, 1222879, 931524, 1222803, 931541, 931484, 931076, 931343, 931204, 931197, 931346, 931064, 1222828, 931665, 1165994, 931296, 1165980, 930951, 931671, 1165974, 931162, 931709, 931487, 931300, 931149, 931649, 930934, 931138, 931499, 931117, 931124, 931424, 931688, 1222841, 931683, 930981, 930990, 931125, 931507, 931513, 931672, 931297, 1222816, 931539, 931415, 931166, 931044, 931140, 931100, 1222831, 931525, 1222844, 930974, 931127, 931273, 931685, 1166027, 931118, 931585, 931509, 931271, 930965, 931365, 931475, 1166001, 931312, 931406, 931545, 931345, 931216, 931696, 931065, 1222848, 1166036, 1222846, 931502, 930941, 931582, 930944, 931435, 931614, 931478, 931208, 931092, 1165950, 931562, 1165986, 931472, 930958, 931363, 931653, 931093, 931054, 931521, 931567, 931655, 931214, 1166008, 931684, 931637, 931482, 930954, 931442, 1222810, 931071, 930999, 930932, 1165984, 1222850, 930949, 931319, 1166047, 930962]","{'of': 0.0762954120484518, 'sentiment': 0.07255982561746391, 'PRP': 0.07080762365924709, 'VB': 0.0532751889247245, 'NN': 0.0530079384042908, 'IN': 0.03731250829551735, 'DT': 0.03684967201135751, 'have': 0.030526140015983527, 'NNS': 0.029228931759506024, 'the': 0.028433478061030793}"
0.4725,0.3643381660704199,0.41389432485322897,0.4725,0.62655,0,0.885,0.10212765957446808,0.34285714285714286,0.06,"[1093417, 1093096, 1248411, 836984, 1092090, 1192942, 1247963, 1090841, 1193520, 1091785, 1248033, 837344, 837534, 1193509, 1191248, 1092578, 1093732, 1191470, 1247791, 1247891, 1249833, 1249176, 837088]","[931061, 931700, 931197, 1222858, 931465, 931411, 931237, 931436, 1222840, 931416, 931225, 931460, 931166, 931286, 1222800, 931440, 931346, 1222829, 931031, 931600, 930960, 931231, 931212, 931217, 931163, 931641, 931433, 931065, 931343, 930987, 930922, 931058, 1222798, 931434, 931450, 931182, 931429, 931621, 931242, 931384, 1222852, 931299, 931428, 931570, 931157, 931027, 931155, 1222842, 1222870, 1165971, 931083, 931059, 931261, 931699, 1165964, 931333, 931037, 930927, 1165980, 931033, 931239, 931267, 931135, 1222796, 930986, 1222835, 931660, 931557, 931098, 1222873, 1222856, 931513, 1222847, 931308, 931662, 931477, 931258, 931490, 931412, 1165997, 931493, 931185, 931475, 931320, 1222827, 931117, 1166010, 930948, 931368, 931405, 931491, 931529, 931508, 931620, 1222892, 931449, 931645, 931219, 931143, 930993, 931619, 931004, 1166018, 931637, 931438, 931624, 931214, 931612, 1165976, 931096, 931062, 931589, 1166045, 931431, 931636, 930925, 931022, 1222854, 931202, 931200, 931663, 931312, 1166015, 931295, 931661, 930946, 931523, 930921, 931276, 931085, 931698, 1165986, 931585, 931674, 1166011, 931385, 1166019, 931324, 1222868, 931599, 931269, 1166003, 931128, 931268, 931455, 931152, 930959, 931514, 931605, 931309, 930939, 931066, 931020, 931394, 931588, 931074, 931629, 931300, 931100, 930941, 930983, 1222865, 931097, 931397, 1222846, 931199, 931045, 1165982, 931127, 1222872, 931504, 1165956, 931080, 931220, 931307, 931646, 931575, 1166034, 1166043, 1166028, 931000, 931705, 1165958, 931175, 931145, 931043, 931566, 931118]","{'PRP': 0.07508648860137346, 'of': 0.0630921665345505, 'VB': 0.05949113132966386, 'sentiment': 0.05659195742121301, 'NN': 0.053984540866421876, 'IN': 0.03924181473723329, 'have': 0.038701248766539124, 'DT': 0.037436424270923946, 'which': 0.034925986809013994, 'the': 0.033234450770779085}"
0.5025,0.4145982717411289,0.5062597809076682,0.5025,0.64144,1,0.89,0.18775510204081633,0.5111111111111111,0.115,"[1092814, 837169, 1248932, 1091811, 1090887, 1247791, 1193831, 1092116, 1250879, 1191919, 1091388, 836992, 1249262, 1191235, 1092693, 1249673, 1093819, 1192098, 1091033, 1250354, 1192595, 1249916]","[931396, 931197, 931379, 931097, 1222801, 931108, 931041, 931414, 1166028, 1222880, 931423, 931635, 931701, 931330, 931612, 931501, 931496, 931477, 931249, 931159, 931243, 931596, 1222833, 1166032, 930945, 931255, 931053, 1166037, 1222873, 931313, 931231, 1166021, 931674, 1166035, 931064, 1165966, 1222795, 931377, 930986, 931333, 931661, 931007, 1166000, 931364, 1222869, 1165950, 931353, 931177, 931155, 931411, 931426, 931381, 1166048, 931424, 931023, 1222813, 931190, 931207, 931290, 931072, 931512, 931264, 931664, 931650, 931144, 931662, 931667, 931318, 1222803, 931481, 931233, 931508, 931176, 931033, 931539, 1166036, 931135, 931413, 931054, 931541, 931636, 1165961, 930924, 931082, 931536, 931205, 931432, 931532, 931526, 931678, 931347, 931140, 931200, 1166042, 931613, 931169, 931367, 931230, 930963, 931372, 931365, 931253, 931043, 931035, 931225, 1165995, 931217, 930925, 931421, 1166001, 1166017, 1222858, 931058, 931677, 931514, 931084, 931049, 931156, 931025, 931335, 931393, 931468, 1222826, 931559, 1165963, 931686, 931015, 1222811, 1166015, 1222886, 1222868, 931247, 1222835, 931464, 1222810, 931690, 931062, 931229, 931076, 931679, 931400, 1166007, 931010, 931343, 931524, 930939, 1222839, 931502, 931441, 930927, 931602, 931382, 931244, 931401, 1166016, 930976, 931165, 931339, 931042, 931344, 1222817, 931703, 931615, 931520, 931708, 931363, 931482, 931385, 931593, 1165988, 1222828, 931206, 1166043, 931463, 931036, 931351, 1165993]","{'PRP': 0.07568605625159205, 'of': 0.0671260942287389, 'VB': 0.05960015792536157, 'sentiment': 0.05553090534845342, 'NN': 0.05147248208168212, 'DT': 0.04200151586291351, 'IN': 0.04049986991250894, 'mean_sen_len': 0.037975058926637856, 'NNS': 0.03575827515953292, 'have': 0.032839937020446304}"
0.54,0.45748319377285057,0.6021450459652706,0.54,0.66906,1,0.93,0.2459016393442623,0.6818181818181818,0.15,"[1193441, 1247783, 1090217, 1250789, 1093346, 1249737, 1091729, 1248224, 1154453, 1091063, 1248433, 1249882, 1093560, 1090534]","[931483, 931517, 931526, 1166035, 1222855, 931373, 931330, 931648, 931203, 931324, 931492, 1222848, 931247, 931519, 931096, 931480, 931150, 931631, 931623, 931037, 931304, 1166036, 931594, 931400, 1222798, 931167, 1222831, 931547, 931173, 931076, 931003, 1222881, 931385, 931274, 931172, 931533, 931103, 931668, 930928, 931120, 931516, 1165963, 931539, 1222825, 931242, 931134, 931164, 931230, 931702, 931341, 931659, 931482, 1166034, 931538, 931337, 931570, 1165988, 931479, 931415, 931042, 931652, 931299, 1222872, 1222842, 931181, 931610, 931560, 931554, 931530, 931348, 1222830, 931493, 930987, 931468, 931072, 930949, 931427, 931021, 1222795, 931308, 931291, 931613, 931571, 931531, 931412, 931014, 1222858, 930966, 931541, 1222797, 931423, 931391, 1222833, 1222874, 1165952, 930935, 931067, 931129, 931511, 931475, 931099, 931588, 931674, 931108, 931118, 931408, 931090, 931146, 931335, 931463, 930931, 931612, 930940, 931214, 931416, 930933, 931104, 931387, 931074, 931606, 931243, 931004, 930969, 931147, 931375, 1166027, 1166015, 931028, 931313, 931253, 931048, 930958, 1222853, 1222819, 931285, 931378, 931572, 931162, 1165949, 930979, 931156, 931216, 1166013, 931357, 931616, 931593, 931374, 1165961, 931009, 931080, 931196, 931426, 931529, 930971, 931390, 1166014, 931220, 931200, 930934, 931101, 931354, 931700, 931472, 931520, 931282, 931509, 930998, 931660, 931388, 1165975]","{'PRP': 0.0763107315528929, 'of': 0.0670999415558665, 'sentiment': 0.06656184817272737, 'NN': 0.05743872542656273, 'VB': 0.05386381488391652, 'DT': 0.035682578636179164, 'to': 0.033410070143990986, 'which': 0.03325811013380173, 'have': 0.032019894526859015, 'IN': 0.030000443594544266}"
0.5025,0.39439587945739085,0.5087420229041,0.5025,0.65026,1,0.925,0.13852813852813853,0.5161290322580645,0.08,"[1089993, 1193919, 1249111, 1092269, 1092839, 1093161, 1091010, 1089970, 1249013, 1249861, 1192921, 1248277, 1248938, 1093134, 1193390]","[931637, 930923, 931560, 931385, 931166, 931063, 931234, 931705, 931031, 1222844, 931265, 931443, 931263, 931704, 931572, 1166025, 1166035, 931697, 931187, 1222798, 1222843, 931413, 1165970, 931609, 931158, 931708, 931148, 930932, 931028, 1222889, 1222825, 931441, 1166041, 931369, 931444, 931594, 930920, 1222830, 1222856, 931364, 931426, 931032, 931445, 931428, 931330, 931504, 1165976, 931611, 1166024, 931070, 931702, 1165999, 931675, 931315, 931127, 931084, 1222888, 931282, 1166047, 931202, 931004, 931621, 931540, 931603, 931102, 1166017, 931629, 931613, 930954, 931376, 931172, 931123, 931356, 931619, 931573, 931024, 931304, 931401, 931529, 1165974, 930998, 931235, 1222809, 931490, 931477, 931276, 931124, 931574, 930953, 931661, 931656, 931530, 931157, 931397, 931707, 931526, 931048, 931671, 1222881, 1222874, 931438, 931499, 931258, 1166027, 931093, 931135, 931292, 931607, 930999, 931531, 931639, 931159, 930986, 931189, 931545, 931593, 930967, 931106, 1222886, 931699, 930981, 931524, 931236, 931561, 931047, 1166028, 1222871, 1166043, 931098, 931454, 930941, 931285, 931225, 931698, 931624, 931112, 931478, 1166005, 931003, 931122, 931502, 930957, 931251, 931601, 931034, 931296, 931043, 931458, 931218, 931682, 931091, 931677, 1222803, 931471, 1166045, 931689, 1222850, 1222821, 931257, 1222883, 931212, 931177, 1222802, 931503, 1222806, 931640, 931299, 931652, 1165989, 931427, 931155, 931219, 931468, 1222864, 931097, 931462, 931224, 1165977, 931154, 1166040, 1166006, 931635, 931372, 931495]","{'PRP': 0.07665927414874721, 'of': 0.07497709381280827, 'NN': 0.051287225119088876, 'VB': 0.051263987397312034, 'sentiment': 0.04782614409524667, 'IN': 0.04439218007268812, 'DT': 0.038093292990528, 'mean_sen_len': 0.03515081479149744, 'have': 0.03459435430624569, 'NNS': 0.03445607061109105}"
0.5,0.3959711274198907,0.5,0.5,0.64664,0,0.915,0.1452991452991453,0.5,0.085,"[1091388, 1092156, 1090015, 1193974, 1192797, 1091247, 837595, 1192055, 1093472, 1248876, 1249955, 1093346, 1090310, 1192674, 837252, 1191415, 837434]","[931664, 931678, 1222854, 931235, 931308, 930928, 1222852, 931041, 1165993, 931394, 931047, 931500, 931342, 931011, 931065, 1222828, 1165996, 931052, 1222876, 931244, 930923, 931612, 1165974, 1165997, 930974, 931652, 1165982, 1222874, 931673, 931189, 930920, 931507, 931589, 931545, 1222892, 930967, 931057, 931550, 931037, 931251, 931313, 931555, 931511, 1166023, 931489, 931314, 931209, 1222849, 931425, 931702, 931246, 931199, 1222827, 931156, 931051, 931540, 1165952, 931176, 931475, 931361, 1222875, 931002, 1222850, 931551, 931562, 931118, 930999, 930964, 1165957, 1165954, 1222842, 931107, 931204, 931512, 1222853, 931103, 931560, 931576, 931370, 931205, 931674, 931597, 931666, 1165986, 931528, 1222847, 931227, 931583, 1222808, 931591, 931454, 931114, 931364, 931126, 931465, 931543, 931320, 931170, 1166034, 931196, 931493, 931438, 931446, 1222832, 930985, 931237, 931440, 1222857, 931123, 931247, 1222841, 931557, 930925, 931200, 931408, 931088, 931529, 931335, 930977, 931494, 931430, 931229, 931519, 931563, 931460, 1165991, 1166003, 1166040, 1166000, 931599, 931350, 1222889, 931620, 931391, 931614, 931285, 931536, 930947, 931029, 931282, 931022, 931608, 931572, 931443, 931456, 931326, 931429, 931416, 931541, 1222856, 931592, 931182, 931679, 931593, 931712, 931648, 931013, 931354, 930963, 1165963, 931255, 1166006, 931331, 931704, 931172, 931111, 931596, 930944, 1222806, 930957, 931006, 1165989, 931586, 1222823, 1222879, 931436, 930933, 931300, 931471, 931577, 931351, 931187, 931138]","{'PRP': 0.07726591710020791, 'of': 0.07032897218122679, 'NN': 0.058036638508635344, 'sentiment': 0.05802006799707047, 'VB': 0.0515060796461985, 'to': 0.0448704645315619, 'IN': 0.038434369072991026, 'DT': 0.035982488762702484, 'have': 0.035830103492970514, 'NNS': 0.031782799051860496}"
