accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.505,0.35275080906148865,0.5846023688663281,0.505,0.66667,1,0.99,0.038834951456310676,0.6666666666666666,0.02,"[1256299, 1198030]","[966203, 966264, 966188, 966461, 1170378, 966233, 965930, 966334, 966151, 966155, 1227241, 966289, 966394, 966052, 965931, 966687, 966628, 966101, 966163, 966028, 1170322, 966345, 965981, 966158, 966641, 966372, 965988, 966072, 966333, 966105, 966090, 1227210, 966679, 965951, 1170358, 966044, 966340, 966657, 965967, 965960, 1170333, 966123, 966535, 966168, 966663, 966540, 966537, 1227212, 966649, 966189, 966491, 965958, 966303, 965926, 965972, 966459, 966395, 966339, 965974, 966336, 966443, 1227221, 965903, 966489, 966676, 966396, 966343, 1170330, 966514, 965959, 1227225, 966670, 1170324, 1170368, 966563, 966674, 966318, 966255, 966313, 966542, 966511, 966183, 966238, 965944, 966399, 1227222, 966462, 966208, 1170323, 966290, 966299, 966273, 966174, 1170314, 965970, 966057, 966432, 965939, 1170331, 1170359, 966553, 966501, 966099, 966688, 966298, 966350, 966616, 965937, 1170386, 966124, 966605, 966056, 966103, 966453, 966358, 966307, 965901, 966177, 1170363, 966391, 966271, 966541, 966031, 966409, 966515, 966015, 966288, 966665, 965913, 965907, 966625, 966006, 966598, 966178, 966590, 966602, 966322, 966402, 966424, 1227204, 966390, 966609, 1170397, 966219, 1227274, 965983, 966321, 966584, 965935, 966140, 1227264, 966408, 966196, 966277, 966226, 965918, 965933, 966267, 966570, 966260, 966257, 1227232, 1170338, 966654, 966200, 966652, 1170343, 966305, 966690, 966678, 966427, 966039, 966597, 966508, 1170391, 1227270, 966246, 966197, 965998, 966668, 965978, 966559, 966371, 1227218, 966235, 966387, 966589, 966366, 1227208, 1170310, 966261, 1170344, 966603, 965990, 966411, 1170318]","{'PRP': 0.08533144412920732, 'sentiment': 0.06635416634184421, 'of': 0.052649650148798216, 'VB': 0.0515224836172667, 'NN': 0.047297110702199024, 'DT': 0.04464910509355514, 'IN': 0.0436185522956634, 'to': 0.040891978491071485, 'the': 0.03247676147342505, 'i': 0.030319219650683595}"
0.5075,0.35805003625225057,0.609051254089422,0.5075,0.66779,1,0.99,0.04830917874396135,0.7142857142857143,0.025,"[1256284, 1100776]","[966494, 1227266, 966239, 966155, 1170360, 1227261, 1170359, 966185, 966502, 1227281, 966469, 966635, 966325, 966408, 966585, 966573, 966650, 966472, 966470, 965903, 1227216, 966631, 965996, 1170321, 966328, 966339, 966674, 966056, 965938, 1170353, 1170386, 965930, 966525, 966324, 966621, 966003, 966252, 965943, 966151, 1227211, 965995, 966066, 966435, 966385, 965968, 966225, 965909, 966565, 965913, 966024, 966690, 966298, 966471, 966610, 966558, 966487, 966532, 966117, 965926, 1227290, 966370, 1227220, 1227268, 966638, 965955, 966474, 1227241, 966238, 966441, 966060, 966581, 966179, 966141, 966032, 966586, 966596, 966340, 966341, 966545, 1227215, 966198, 966274, 966124, 966221, 965945, 966229, 966677, 966422, 966425, 966079, 966568, 965919, 1170305, 966618, 966028, 966048, 966359, 965924, 966254, 966647, 966161, 965917, 1170325, 966607, 966606, 966103, 966410, 1227229, 965983, 966423, 966598, 1170324, 966264, 966176, 966337, 966068, 1170343, 966602, 966493, 966177, 966495, 965935, 966158, 966134, 966170, 966113, 1227214, 966412, 1170363, 966622, 965929, 966077, 1227265, 966096, 966543, 966541, 1227295, 966175, 966548, 965961, 966428, 1170314, 966022, 966518, 966078, 965918, 966041, 966440, 966166, 966561, 966663, 966678, 966665, 1227205, 966489, 965912, 1170370, 966097, 1170317, 966121, 966605, 966130, 966331, 966131, 966664, 966005, 966529, 966459, 966685, 966590, 966054, 966462, 966387, 966388, 1227226, 966208, 966142, 966104, 966190, 966620, 1170328, 966636, 1227255, 966321, 966648, 966039, 1170364, 966211, 1170338, 1227282, 966589, 966401, 966080, 965937, 966360]","{'PRP': 0.0761632917622935, 'of': 0.06940942641633897, 'sentiment': 0.06141605367364231, 'NN': 0.04717471608240682, 'VB': 0.04560965844440431, 'IN': 0.04124240175560836, 'DT': 0.03641679585010722, 'have': 0.03534167937409312, 'NNS': 0.032090939461053576, 'the': 0.03151128378075618}"
0.5,0.3377264147819464,0.5,0.5,0.66555,0,0.995,0.009900990099009901,0.5,0.005,[1100179],"[966441, 966351, 966165, 1227240, 1170321, 1227258, 1170308, 966407, 965935, 1227281, 966126, 966634, 966201, 966535, 966058, 966076, 966430, 1227211, 966113, 966329, 965947, 1170372, 966442, 966577, 1170323, 966192, 966662, 966130, 966231, 966528, 966377, 1170384, 1170358, 966031, 966006, 1170386, 966015, 966410, 966299, 966480, 966248, 1170369, 966383, 966161, 966630, 966129, 966533, 1227245, 966496, 966632, 966620, 966467, 1227269, 1227254, 966190, 966530, 966367, 966628, 1227293, 966108, 966178, 1170307, 1227210, 966350, 966101, 1227291, 965979, 966199, 966110, 1170336, 966613, 965966, 966649, 966428, 966284, 966051, 966339, 966123, 966421, 1227303, 966179, 965961, 965917, 966155, 966300, 966653, 966402, 966434, 966078, 966216, 1170329, 965963, 966188, 966004, 966439, 966121, 966369, 966008, 966676, 966326, 966263, 966249, 966643, 966401, 966154, 965919, 1170337, 966347, 966034, 966565, 1170315, 965978, 966412, 966286, 966210, 1170356, 966486, 966476, 1227268, 1170378, 965949, 966575, 966115, 966030, 1170388, 966256, 966193, 966358, 965941, 965900, 1170399, 966038, 966239, 965925, 966260, 966573, 966019, 966517, 966146, 966489, 966293, 965946, 1170341, 966337, 966420, 965987, 966617, 965920, 966363, 966288, 966682, 1170395, 966621, 966615, 966545, 965968, 965989, 1170317, 1170381, 966287, 966429, 966587, 966102, 1227286, 965907, 965950, 966340, 966618, 1170390, 966635, 1227238, 1227256, 966458, 966500, 1227271, 1170367, 966361, 1170374, 966156, 966189, 966166, 1170397, 966117, 966592, 966449, 966088, 966054, 966518, 966009, 966096, 966318, 1227228, 966103, 966432, 966322, 966578, 966591, 966376, 1227289]","{'PRP': 0.0782563346045019, 'NN': 0.06757485352925353, 'of': 0.0672166768281815, 'sentiment': 0.05487174496389145, 'VB': 0.04952215887616114, 'IN': 0.041911251992115955, 'have': 0.03790115876672206, 'DT': 0.03670452246706434, 'to': 0.03208495344617028, 'the': 0.027190505744652857}"
0.5025,0.3431855500821018,0.5839630562552477,0.5025,0.66667,1,0.995,0.019704433497536946,0.6666666666666666,0.01,[1199806],"[1227227, 966196, 966639, 966454, 966362, 966059, 966560, 966537, 966575, 966078, 966107, 966246, 966509, 1170397, 966511, 966582, 966416, 965933, 966549, 966513, 966104, 966278, 966528, 966217, 966622, 966111, 966636, 966470, 966160, 966320, 965915, 966250, 966536, 966666, 966229, 1227250, 966098, 966326, 1170315, 965917, 966284, 966191, 1170354, 966587, 966382, 966210, 966121, 1227287, 966502, 966605, 966378, 966366, 966562, 966638, 966237, 1170343, 966156, 966053, 966174, 965970, 966042, 1227249, 965960, 1170311, 965996, 965948, 1170375, 1227283, 966495, 966675, 966439, 1170367, 965965, 966623, 966612, 966670, 966423, 966294, 966145, 966435, 965994, 966254, 966010, 1170374, 966413, 966647, 966340, 966297, 966108, 1227290, 1227243, 1170398, 966164, 965918, 1170328, 966368, 1227297, 966223, 1170356, 966498, 966179, 966652, 966080, 966062, 965935, 966165, 966063, 1170361, 966035, 966273, 965962, 966304, 966055, 966399, 966633, 966400, 966673, 966189, 1170337, 966341, 966032, 1227229, 1227272, 966002, 966566, 966225, 966197, 966676, 966527, 966521, 966446, 966407, 966482, 966159, 1227289, 965955, 966264, 966529, 966506, 966494, 1227234, 966444, 966077, 966140, 966300, 1227232, 966234, 966442, 966161, 966040, 1170344, 1170372, 965999, 966349, 966154, 966134, 966619, 966594, 966410, 966367, 966076, 1170335, 966360, 966363, 1227301, 1227299, 966288, 1227262, 966178, 966158, 966462, 965940, 966580, 966653, 966637, 966211, 966314, 966406, 966415, 1227303, 966397, 1227251, 966085, 966452, 966501, 966665, 965914, 966058, 966338, 966133, 966224, 966324, 966659, 966166, 966473, 966491, 966312, 966503]","{'PRP': 0.08257137116432797, 'of': 0.07566994681840923, 'NN': 0.06510127687901816, 'sentiment': 0.05397023133758943, 'DT': 0.049606772090525456, 'VB': 0.046324991693519654, 'IN': 0.0425790418589898, 'RB': 0.032539566521391276, 'the': 0.030735899966286125, 'to': 0.029668798846469613}"
0.51,0.3592886796770292,0.6692047377326565,0.51,0.67003,1,0.995,0.04854368932038835,0.8333333333333334,0.025,[1197476],"[966609, 966110, 966679, 966624, 966424, 966495, 966682, 966393, 966136, 966201, 966402, 966139, 966184, 966434, 966186, 966273, 966504, 1170331, 1170353, 966276, 966466, 966120, 965986, 966030, 966379, 966112, 966438, 965991, 966406, 966014, 966283, 966017, 966058, 1170341, 1170344, 966102, 966302, 966364, 1227288, 966068, 966315, 966574, 1227285, 966637, 966168, 966594, 966538, 966077, 966386, 966353, 1170338, 966031, 965930, 966411, 1227266, 966423, 966081, 966477, 966272, 1227289, 1227237, 966255, 1170364, 966007, 966063, 966566, 966359, 966510, 966623, 966627, 966415, 965916, 966078, 966535, 966350, 966020, 1227279, 966043, 966604, 966607, 1227212, 1170382, 965918, 966474, 966086, 965913, 1227235, 966240, 966305, 966207, 966439, 966674, 966155, 966206, 966046, 966509, 966049, 966132, 966363, 966336, 966412, 965954, 966214, 1227233, 966126, 1227258, 1170312, 966646, 1170306, 965936, 966587, 1227276, 966648, 966005, 966090, 1170355, 966134, 966059, 966057, 1227214, 966011, 965961, 1227290, 966012, 966331, 966482, 965982, 966024, 966254, 966575, 966165, 966252, 966192, 1170320, 1170315, 966540, 965984, 966158, 965909, 965921, 966055, 1170357, 966308, 966571, 966583, 966038, 966496, 966237, 966303, 966539, 1170314, 966118, 966106, 1227296, 1170397, 966409, 1170372, 966172, 966230, 1227286, 966533, 1170392, 966294, 1227270, 966470, 965901, 966531, 966295, 966304, 966281, 966661, 1227207, 966515, 966157, 965960, 966275, 966154, 966555, 965994, 966526, 966636, 966441, 966381, 965938, 1227268, 966514, 965931, 1170369, 966119, 966678, 1227294, 965952, 966656, 966640, 966260]","{'PRP': 0.08230941127649258, 'sentiment': 0.06838167118675596, 'of': 0.06528436264493755, 'NN': 0.05484629592787751, 'VB': 0.04721828879753611, 'to': 0.043390986042782444, 'DT': 0.0427659314358943, 'IN': 0.03837940278464599, 'have': 0.027887105889697925, 'NNS': 0.027752281348314915}"
0.5,0.33333333333333326,0.25,0.5,0.66667,0,1.0,0.0,0.0,0.0,[],"[966260, 966591, 966585, 966343, 966430, 966515, 1170305, 1227277, 966437, 1170372, 966623, 965974, 1170399, 966472, 966256, 966499, 965997, 966479, 1170361, 966257, 1227219, 966365, 966110, 966320, 1170362, 965959, 1227230, 966253, 1170359, 966376, 966179, 966634, 966078, 966329, 1227218, 966169, 966238, 1170323, 966360, 966023, 1170328, 966326, 966513, 966358, 1170352, 965907, 966057, 966530, 1170340, 966193, 966665, 966214, 1227298, 966441, 1170396, 966158, 966182, 965947, 966075, 966291, 966476, 966657, 965980, 966313, 965948, 966359, 966334, 965915, 966451, 966400, 965939, 966221, 966681, 966498, 1170325, 1227261, 966509, 966242, 966128, 965912, 966347, 966544, 966666, 966474, 966117, 966577, 1227243, 966046, 966183, 966653, 966012, 966418, 1170390, 966240, 965962, 966576, 1170388, 1227251, 966065, 966482, 966414, 966614, 966022, 966192, 966523, 966511, 966226, 1170392, 966339, 1170375, 966009, 966004, 966020, 965946, 966490, 966497, 966650, 966567, 966593, 966142, 966139, 966648, 965902, 1227237, 966019, 1170358, 965978, 966353, 966654, 966643, 1227209, 966044, 966543, 966281, 966269, 966449, 966032, 966422, 966303, 966352, 1227258, 966419, 965906, 1227244, 966668, 966084, 966314, 1227263, 966180, 966528, 965951, 966036, 966478, 966416, 966554, 965963, 966592, 966346, 966399, 966301, 966102, 966218, 966043, 966265, 966210, 966176, 1170326, 966206, 966173, 966532, 966516, 966686, 966105, 965955, 1227208, 966175, 966211, 966434, 965996, 1170320, 1170356, 966133, 966671, 966558, 965910, 966071, 966598, 966344, 966244, 966550, 965967, 1170355, 966644, 966111, 966274, 1170384, 1170330, 966038, 1227274, 1170313]","{'PRP': 0.08179618210054693, 'of': 0.061316369394222255, 'VB': 0.05645811323707541, 'NN': 0.0501190217887381, 'sentiment': 0.04651899114755387, 'to': 0.04614644849887361, 'IN': 0.04295468735630629, 'DT': 0.03448146459715801, 'i': 0.03382274182970387, 'mean_sen_len': 0.03227115958494806}"
0.5025,0.3555647309320833,0.5284171639670361,0.5025,0.66328,1,0.98,0.04784688995215311,0.5555555555555556,0.025,"[1198968, 1255174, 1256480, 1100287]","[966639, 966551, 966061, 966072, 966365, 966565, 1227262, 965963, 966352, 966594, 966615, 966554, 1170342, 965937, 966202, 966680, 966333, 965987, 966244, 1227229, 966290, 1170332, 966198, 1170349, 1227299, 966656, 966653, 966449, 965996, 966070, 966295, 966154, 966581, 966199, 966252, 966501, 966535, 965912, 965991, 1170314, 966042, 1170386, 966446, 966576, 966173, 966297, 965935, 1170308, 1227249, 965978, 965975, 966378, 966129, 966059, 965903, 1170377, 966606, 966285, 966022, 965936, 966305, 1227268, 966253, 1170363, 966386, 965921, 1170375, 966478, 1170380, 1170394, 1227293, 966587, 966331, 966216, 966559, 965941, 966114, 966411, 965964, 966503, 966402, 965942, 966047, 966523, 966105, 966268, 966241, 966267, 966398, 966261, 965993, 966522, 966601, 966466, 1227258, 966602, 966649, 966376, 966090, 966286, 966271, 966213, 965922, 966613, 1227214, 966084, 966666, 966291, 1227210, 1170311, 965983, 966256, 1170385, 966382, 966593, 966575, 966358, 1227256, 1170312, 966273, 966429, 965943, 966257, 966299, 966310, 966447, 966674, 966225, 966500, 1170322, 966161, 966400, 965948, 966014, 965990, 966582, 966145, 966093, 966027, 966507, 966181, 966563, 966237, 966549, 966208, 966036, 966107, 966497, 966659, 966345, 966206, 966483, 966006, 1170383, 966092, 966445, 1170352, 966654, 966660, 966537, 1227291, 966045, 966401, 966553, 966111, 966410, 965959, 966457, 1227216, 966527, 966383, 966109, 966132, 966133, 1170381, 965952, 966168, 1227206, 966309, 966342, 966528, 1170345, 1170370, 1170347, 966094, 966170, 966490, 966641, 1227222, 965953, 966542, 1227230, 966167, 966071, 966057]","{'PRP': 0.07040933915341746, 'of': 0.06313256952224253, 'sentiment': 0.059172897761183924, 'VB': 0.05906527544190972, 'NN': 0.05165670296572213, 'DT': 0.04421756269700209, 'IN': 0.034540282906404755, 'NNS': 0.031513382072802756, 'have': 0.029109850118318948, 'to': 0.027210052337573915}"
0.5075,0.349786700332533,0.7518891687657431,0.5075,0.67002,1,1.0,0.029556650246305417,1.0,0.015,[],"[966227, 966622, 966163, 966101, 1227233, 1170395, 965985, 1227275, 966269, 1170360, 1227218, 966639, 966543, 966667, 966616, 966644, 1227214, 966525, 966128, 966548, 966344, 966435, 966538, 966299, 966123, 966375, 966257, 965941, 1170377, 966444, 966234, 965947, 966295, 966156, 966670, 966364, 966494, 965908, 966601, 966419, 966583, 966603, 966471, 966171, 966144, 966268, 966089, 966684, 965922, 966263, 966135, 1227257, 966351, 966660, 966064, 966530, 966354, 1170313, 1227297, 966448, 966424, 1227293, 966284, 966641, 966605, 1227231, 966313, 966057, 1227260, 965899, 1170387, 966340, 1170348, 966502, 966042, 966103, 966309, 965976, 965944, 1227220, 1227206, 1170332, 1227285, 965974, 966243, 966200, 1170375, 965940, 966118, 966570, 966411, 966476, 966229, 966361, 1227230, 966348, 966528, 966117, 966334, 966320, 966342, 966468, 966022, 966245, 966169, 966225, 1227244, 966338, 966486, 966574, 966337, 966418, 966184, 966272, 966248, 1170374, 966394, 1227276, 966283, 965928, 965905, 966137, 966274, 1227225, 966462, 966373, 966402, 966265, 966381, 1170376, 966180, 966085, 966642, 965946, 1227250, 966159, 966540, 966139, 966527, 1170323, 966328, 966090, 966030, 966635, 1227272, 965901, 966536, 966063, 966533, 965935, 966321, 966384, 966446, 965954, 1170398, 1227280, 1170307, 965932, 966488, 966353, 966625, 1227228, 966216, 966307, 1170396, 965959, 1170319, 966092, 1227236, 966329, 966194, 1227213, 966183, 966012, 966289, 965963, 966395, 966154, 966113, 1170315, 966505, 965909, 966558, 966192, 965991, 966490, 966555, 966581, 1170337, 966049, 966186, 966202, 966664, 966325, 966178, 1227296, 966114]","{'PRP': 0.07158010617923967, 'of': 0.06583409336893133, 'sentiment': 0.06263298529603122, 'VB': 0.057803116808746204, 'NN': 0.052793318122012454, 'IN': 0.04274100565728239, 'to': 0.04150623881626151, 'DT': 0.03887474442060701, 'NNS': 0.037894937588829114, 'have': 0.032026723833994665}"
0.495,0.3354388735359916,0.3737373737373737,0.495,0.66107,0,0.985,0.00980392156862745,0.25,0.005,"[1254411, 1197463, 1255174]","[966639, 966309, 966015, 965987, 966641, 966480, 966296, 966209, 966415, 1227234, 965980, 966075, 965943, 1227286, 966557, 966563, 965928, 965957, 1170323, 966443, 966391, 1227294, 1170363, 1170367, 966452, 1227298, 966093, 1170353, 966493, 1170397, 966509, 965979, 966072, 966383, 966352, 1227240, 966251, 1227290, 966188, 966312, 965944, 1227205, 1227274, 966553, 966574, 965945, 966207, 966447, 966044, 966221, 1170351, 966448, 966399, 966189, 966271, 1227249, 1170308, 966267, 966691, 966631, 965954, 966596, 1227277, 966665, 966193, 966167, 965927, 966346, 966124, 1227279, 966323, 966588, 966249, 966609, 966670, 1170375, 966475, 965899, 966133, 966155, 965990, 1227244, 1170372, 966050, 965919, 1227281, 966543, 965915, 966435, 966462, 966676, 966678, 966685, 966556, 966285, 966445, 1227211, 966446, 966648, 966379, 966154, 1170334, 1170387, 966305, 1170377, 966622, 966578, 966222, 966081, 966097, 1227262, 965995, 1227243, 1227215, 966357, 1170376, 966185, 966430, 966264, 966362, 966477, 966046, 966662, 966441, 965988, 966186, 966535, 966132, 966434, 966131, 1170399, 965961, 966009, 966581, 966506, 966238, 966066, 966153, 1170388, 966460, 1170345, 966120, 966394, 965999, 966019, 966057, 966142, 966621, 966495, 966291, 1170381, 966626, 966389, 966104, 966102, 1227301, 966359, 966488, 966536, 966174, 966243, 1170394, 966646, 965973, 966546, 965949, 966347, 966401, 965991, 966421, 1170380, 966640, 966161, 966229, 966590, 966542, 966550, 966047, 966001, 1170318, 966232, 966206, 966126, 965948, 965903, 966107, 966355, 965981, 966230, 1227299, 966160, 965913, 966026, 966100, 966340, 966612, 966003, 965932, 966169]","{'of': 0.061470552146126956, 'PRP': 0.060913997009511694, 'sentiment': 0.06019098306044703, 'VB': 0.05841439464990729, 'NN': 0.048359155451513786, 'have': 0.044406005126274614, 'IN': 0.03681324289026754, 'DT': 0.036490284880469036, 'mean_sen_len': 0.03179623883889191, 'the': 0.03104520369555785}"
0.505,0.35275080906148865,0.5846023688663281,0.505,0.66667,1,0.99,0.038834951456310676,0.6666666666666666,0.02,"[1197476, 1255932]","[966681, 966429, 966380, 966238, 966664, 1170382, 1170314, 966286, 966265, 966381, 966145, 966106, 966393, 1170304, 966688, 966330, 966279, 966316, 966239, 965972, 966039, 1170366, 966377, 966603, 966461, 1170351, 966615, 966293, 966033, 966432, 966597, 966642, 966489, 1170333, 1170320, 966244, 966418, 966099, 966159, 1170329, 966399, 966029, 966301, 966663, 1170313, 966119, 1227268, 965940, 966641, 1227238, 966137, 965921, 966078, 1170327, 1170319, 966671, 966129, 1227224, 966038, 1227288, 966350, 966547, 966028, 966319, 1170337, 966436, 966061, 1170394, 966433, 966587, 966185, 966517, 966644, 966201, 966602, 966313, 1227284, 966046, 1170393, 966104, 966656, 966584, 966285, 966505, 966670, 966449, 1170400, 966417, 966343, 966524, 966111, 966268, 966407, 1227285, 1227218, 966647, 966281, 966451, 966629, 966691, 1170323, 966657, 966546, 966555, 966304, 1170381, 1170387, 966134, 1227257, 966398, 966533, 966022, 1227236, 966250, 966210, 966484, 965975, 1227250, 966338, 966098, 966477, 966578, 966246, 1170316, 965925, 1170377, 966496, 966673, 966540, 966506, 965936, 966336, 966008, 966042, 966574, 966474, 965923, 966337, 965979, 966082, 1170308, 966369, 966445, 966344, 966091, 966443, 966442, 966557, 966516, 966588, 966177, 1227272, 966623, 965958, 965914, 966261, 966072, 966354, 966590, 966529, 966211, 966554, 966473, 966686, 966228, 966280, 966070, 966379, 965926, 966545, 966017, 966068, 966289, 966020, 966128, 966658, 966503, 1170352, 966481, 965922, 966661, 966608, 966430, 966021, 966582, 966086, 1170398, 966675, 966638, 966083, 965943, 965966, 966139, 966690, 966181, 966569]","{'of': 0.07183125101584925, 'PRP': 0.06963482404040942, 'NN': 0.06010169453286653, 'sentiment': 0.06008077762630692, 'VB': 0.05269563508975844, 'DT': 0.0390856061113221, 'NNS': 0.032483931198278936, 'IN': 0.03215123974102115, 'to': 0.03195966983103857, 'i': 0.02813957324925806}"
