accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.4375,0.43670787044281023,0.43714644877435577,0.4375,0.45783,0,0.475,0.4155844155844156,0.43243243243243246,0.4,"[1154954, 1152935, 841604, 841971, 1152889, 1153840, 1150521, 1150937, 1153532, 1210196, 1150528, 1150580, 1151572, 841769, 1266830, 1153470, 1151456, 1210683, 1151418, 1210139, 1152434, 1266134, 1265404, 1265918, 1150936, 1266045, 1152604, 1267437, 1210634, 842030, 1210862, 1153922, 1152095, 1154141, 1210156, 1153941, 1209429, 1151959, 1151024, 1154055, 1210866, 1210575, 1266642, 1267217, 1152823, 1151569, 1151989, 1265683, 1154101, 1150753, 1265744, 1266484, 1151722, 1209030, 1209984, 1266332, 1267773, 1209188, 1153930, 1153577, 1267786, 1210490, 1265969, 1152404, 1265602, 1153022, 1266969, 1210673, 842038, 1153362, 1265906, 1267635, 841756, 1153929, 1265737, 1151427, 1153896, 1152993, 842008, 1152176, 1266625, 1152174, 1150765, 1152678, 1151559, 1209709, 1267175, 1154000, 1150898, 1210209, 1152315, 1154119, 1150964, 1209229, 1210540, 1152877, 1153943, 1152844, 1154033, 841629, 1209707, 1151103, 1267380, 1266818, 1153417]","[1238461, 1056329, 1056550, 1056417, 1056265, 1056433, 1056321, 1238434, 1056261, 1056378, 1056527, 1056516, 1056210, 1056638, 1056615, 1056319, 1056146, 1181553, 1056568, 1056463, 1056065, 1056248, 1238430, 1238463, 1056102, 1181526, 1238422, 1056066, 1056542, 1056232, 1056043, 1056335, 1238408, 1181570, 1056064, 1056048, 1056485, 1181542, 1056487, 1056330, 1181503, 1056407, 1056223, 1238417, 1238418, 1056536, 1056068, 1238440, 1056034, 1181582, 1056013, 1056493, 1056091, 1056443, 1181547, 1056570, 1181556, 1056159, 1056490, 1056174, 1056154, 1056423, 1056059, 1056042, 1238456, 1056260, 1056069, 1056545, 1056548, 1056258, 1056518, 1056307, 1056202, 1056033, 1056360, 1056598, 1056197, 1181551, 1056529, 1056410, 1056494, 1056590, 1056247, 1056221, 1056044, 1056080, 1056431, 1056067, 1056324, 1056507, 1056379, 1056496, 1238469, 1056125, 1056182, 1056409, 1056306, 1056414, 1181522, 1238477, 1056372, 1056079, 1181539, 1056237, 1056310, 1181567, 1238448, 1056552, 1238467, 1056082, 1056183, 1056382, 1056215, 1238472, 1056412, 1238411, 1056309, 1056300, 1056038, 1056283]","{'PRP': 0.07413799431073251, 'sentiment': 0.06780653328668103, 'of': 0.06566693118886943, 'VB': 0.05297908006323792, 'NN': 0.05182914885664441, 'IN': 0.037450563159296596, 'have': 0.03572535193543509, 'DT': 0.0355125404599798, 'to': 0.0329763079548335, 'RB': 0.030044608053659213}"
0.4625,0.46071699556659207,0.46199741582427606,0.4625,0.49173,0,0.52,0.4297082228116711,0.4576271186440678,0.405,"[1153020, 1266101, 841751, 1210787, 1154074, 841750, 1209586, 1151526, 1208748, 1266282, 1209486, 841701, 1209272, 1266897, 1209191, 1210894, 1210276, 1267464, 1151070, 1266251, 1152851, 1152579, 1151525, 1152702, 1265553, 1210891, 1208704, 1152655, 1154079, 1151822, 842204, 1267215, 1267544, 1210525, 1265580, 1210331, 1150921, 1152121, 1266773, 841899, 1265430, 1152134, 1154009, 1208601, 1267249, 1151543, 1265640, 1265367, 1153249, 1210352, 842041, 1150946, 842127, 841602, 1267396, 1209906, 1152774, 842192, 1267365, 1151613, 1266907, 1210965, 1151683, 1152045, 1151873, 1210349, 1151635, 1152785, 1266810, 1267680, 1153338, 1153449, 1152000, 1153807, 1267252, 1153667, 1152154, 1151758, 1150918, 1151688, 1267541, 1151244, 1266837, 842176, 1153679, 1265501, 842130, 1151315, 1154153, 1267696, 1267598, 1210458, 1210925, 842193, 1210926, 1152374]","[1056042, 1056261, 1238426, 1056066, 1238455, 1056382, 1056043, 1181547, 1181574, 1238410, 1238478, 1056311, 1056103, 1056059, 1056033, 1056598, 1238406, 1056205, 1181526, 1056277, 1056040, 1056063, 1056464, 1056215, 1056047, 1056100, 1181544, 1056112, 1056223, 1238424, 1238417, 1238451, 1181527, 1181545, 1056570, 1056499, 1056422, 1056325, 1181579, 1181576, 1056540, 1056160, 1056552, 1181584, 1056201, 1056516, 1056075, 1056208, 1056351, 1056088, 1056541, 1056307, 1056573, 1056508, 1056286, 1056453, 1056225, 1181583, 1056204, 1056567, 1056022, 1056263, 1056433, 1056564, 1238470, 1056493, 1056577, 1056330, 1056262, 1056413, 1056229, 1056547, 1056533, 1056576, 1181572, 1238481, 1056285, 1056256, 1056608, 1056157, 1056018, 1056089, 1238441, 1056161, 1056270, 1056429, 1238460, 1181523, 1056461, 1238467, 1056611, 1056574, 1056338, 1056623, 1056485, 1056568, 1056490, 1238472, 1238461, 1056234, 1056507, 1056051, 1056373, 1056244, 1056037, 1056156, 1181534, 1056606, 1056168, 1056183, 1056315, 1056228, 1056125, 1056613, 1056354, 1056245, 1056163, 1056465, 1238475]","{'PRP': 0.07753430597122875, 'of': 0.07426337368749442, 'sentiment': 0.059259744542620334, 'VB': 0.052263720197810455, 'NN': 0.05161903672930777, 'DT': 0.037762000864519855, 'which': 0.03621452518305266, 'NNS': 0.03271600515719931, 'IN': 0.03213509402773805, 'to': 0.03051194124097902}"
0.4625,0.462227752799855,0.4624239084145394,0.4625,0.47433,0,0.485,0.45012787723785164,0.4607329842931937,0.44,"[1265416, 1153214, 1151137, 1266409, 1266746, 1266277, 1209682, 1210073, 1151258, 1151439, 1266578, 1266282, 1210970, 842258, 1267311, 1267706, 1209118, 1267198, 1209385, 1151918, 1151928, 1209982, 1153299, 1265784, 1153438, 1154078, 1151997, 1266920, 1266948, 1154055, 1154001, 1209866, 1267709, 1265554, 1267757, 1209162, 1151421, 1151846, 1267659, 1210204, 1151202, 1153567, 1208762, 1266467, 1151324, 1153643, 1152889, 1266327, 1266847, 1210002, 1209751, 1208727, 1209976, 1151018, 1266517, 1151924, 1209413, 1210062, 1265904, 1265803, 841603, 1153793, 1208889, 1150847, 1265819, 841857, 1154912, 1208887, 1151419, 1266157, 1266817, 1209313, 1153817, 1208919, 1210643, 841887, 1208591, 1152051, 1153510, 1267551, 1266227, 1152612, 1153601, 1153675, 1209948, 1266519, 1208701, 1265902, 1151171, 1209431, 1210276, 1152814, 1151342, 1153811, 1210530, 1208645, 842142, 841667, 1210863, 1153021, 1153485, 1154986, 842058]","[1056097, 1238443, 1056103, 1056303, 1056286, 1056111, 1056505, 1056131, 1056250, 1056335, 1056066, 1056270, 1056075, 1181583, 1181546, 1181516, 1181563, 1056119, 1238478, 1056061, 1056554, 1056397, 1056226, 1238467, 1056567, 1181574, 1056095, 1238408, 1238441, 1056168, 1056558, 1238439, 1238433, 1056308, 1056592, 1181522, 1238440, 1181539, 1056043, 1181582, 1181538, 1056618, 1056011, 1181503, 1056156, 1056042, 1181541, 1056284, 1056636, 1056368, 1056421, 1056439, 1056545, 1056115, 1056248, 1056351, 1056435, 1056058, 1056323, 1238415, 1056261, 1056633, 1056524, 1181584, 1056392, 1056611, 1056140, 1056237, 1056233, 1056615, 1056607, 1056400, 1056595, 1056531, 1056548, 1056150, 1056247, 1056458, 1056020, 1056480, 1056040, 1056550, 1056605, 1056279, 1238427, 1181533, 1056359, 1056265, 1056360, 1056029, 1056519, 1056006, 1238442, 1238470, 1056338, 1056354, 1056612, 1056280, 1056080, 1056157, 1056310, 1181543, 1056309, 1056027, 1181520, 1056315, 1056523, 1181557, 1056096, 1056285, 1056327, 1056434]","{'PRP': 0.07871767229505156, 'of': 0.06630773437916612, 'NN': 0.06381293229569023, 'sentiment': 0.056987400757683944, 'VB': 0.052388960494796744, 'DT': 0.04462757527819944, 'RB': 0.03564715254077502, 'to': 0.0343963647609065, 'IN': 0.032104969060755814, 'the': 0.02865534793189612}"
0.4575,0.45600060165832074,0.45702621400945426,0.4575,0.48456,0,0.51,0.42744063324538256,0.45251396648044695,0.405,"[1267306, 1209285, 1209061, 1151484, 1266097, 1151371, 1151621, 1151540, 1151463, 1267457, 1266828, 842122, 1153800, 1209217, 841865, 1153632, 1150691, 1152827, 1266643, 1151542, 842202, 841661, 1209726, 1153649, 1267729, 1210418, 1153186, 1153900, 1208811, 1152109, 1153013, 1209164, 1151485, 1265904, 1209853, 1209227, 1266673, 1267666, 1208591, 1266349, 1154002, 1151037, 1152930, 1267173, 1210051, 1151849, 841970, 1152834, 1152800, 1265645, 1154059, 1150731, 1209587, 1211767, 1266410, 1151497, 841921, 841655, 1267518, 1153020, 1152887, 1265428, 1209902, 1150527, 1153090, 1154081, 1209584, 1151862, 1209188, 1266609, 1210687, 1151213, 1152130, 1267358, 1151004, 1267597, 1265679, 1266597, 841733, 1154007, 1265445, 1210600, 1265501, 1150851, 1151055, 1267241, 1152898, 1150589, 842266, 1267326, 1266835, 1266942, 1209508, 1152108, 1210358, 1266729, 1152126, 1210781]","[1056046, 1056009, 1238451, 1056369, 1056308, 1056015, 1056185, 1238425, 1181540, 1056623, 1238415, 1056503, 1056495, 1238470, 1056401, 1056538, 1181522, 1056059, 1056324, 1181552, 1056375, 1056518, 1056548, 1056210, 1056282, 1056228, 1056344, 1056576, 1056368, 1181565, 1056255, 1056578, 1181550, 1056403, 1181553, 1056168, 1056042, 1056082, 1056573, 1056405, 1056459, 1056201, 1056325, 1056461, 1056266, 1056473, 1056184, 1056338, 1056635, 1056270, 1056365, 1181516, 1056261, 1181525, 1056157, 1181571, 1056321, 1056151, 1056160, 1056330, 1056197, 1056433, 1056296, 1056156, 1056595, 1056350, 1056474, 1056544, 1056047, 1056564, 1056394, 1056550, 1056400, 1056196, 1056439, 1056017, 1056513, 1181537, 1056535, 1056063, 1056159, 1056122, 1056362, 1056077, 1056027, 1056038, 1238447, 1056523, 1056497, 1056524, 1056153, 1238454, 1056309, 1056506, 1056414, 1056387, 1056356, 1181541, 1056050, 1238443, 1056140, 1056633, 1056136, 1238461, 1056203, 1056154, 1056080, 1056198, 1056192, 1056458, 1181574, 1056292, 1056409, 1056487, 1056346, 1056183, 1056109, 1056026, 1238411]","{'PRP': 0.08973563690006305, 'of': 0.06622817662291298, 'NN': 0.05611606605801585, 'sentiment': 0.054695032345869456, 'VB': 0.0486138845008914, 'DT': 0.043685246810347945, 'IN': 0.040817665380302015, 'RB': 0.030874871254621666, 'NNS': 0.027860296637614423, 'i': 0.027440582517926866}"
0.4925,0.49135236377075786,0.4924316960569136,0.4925,0.46719,0,0.445,0.5155131264916468,0.4931506849315068,0.54,"[1209235, 841986, 1152900, 1153028, 1211739, 1209572, 1153598, 1265977, 1209950, 1209947, 1210259, 1267766, 1151185, 1265772, 1267726, 1267453, 1265848, 1265915, 1150663, 841974, 1153420, 1266306, 1210811, 1153059, 1265745, 1266243, 1153389, 1211746, 1153909, 1265834, 1266232, 1153512, 1266480, 841755, 1153162, 841544, 1266812, 1154146, 1265564, 1152353, 1210819, 1152160, 1210781, 1210490, 1150888, 1154908, 1209584, 1209734, 1208829, 1153245, 1209514, 1266949, 1265982, 1151619, 1151132, 1151122, 842267, 1208794, 1151770, 1152520, 1210094, 1152178, 1153700, 1153606, 1152470, 1153688, 1152636, 1153289, 1267444, 1266660, 1209083, 1266808, 1209909, 842137, 1152167, 1154033, 1151023, 1267788, 1265418, 1210332, 1209032, 1209782, 1209956, 1208684, 1153132, 841779, 1208916, 1210844, 1153317, 1267148, 1265917, 1154904, 1265570, 1153372, 1208756, 1153731, 841921, 1153692, 1150528, 1210565, 1210222, 1154962, 1151250, 842014, 1153143, 1153089, 1152658, 1266435, 1208632, 1152089, 1266327]","[1056397, 1056412, 1056259, 1056305, 1056226, 1056061, 1238457, 1238438, 1181585, 1056142, 1056174, 1056319, 1238470, 1056578, 1238454, 1181522, 1056612, 1056584, 1056203, 1056487, 1056338, 1056197, 1056330, 1056393, 1056619, 1056279, 1056349, 1056277, 1056173, 1181516, 1056266, 1056563, 1056558, 1181526, 1056136, 1056122, 1056604, 1181511, 1056336, 1056508, 1056263, 1056028, 1056094, 1056135, 1238467, 1056155, 1238417, 1056473, 1181579, 1056054, 1181550, 1056624, 1056536, 1056390, 1056442, 1056104, 1056518, 1056032, 1056190, 1056265, 1056452, 1238452, 1056398, 1056250, 1056527, 1238472, 1056421, 1056147, 1056151, 1181563, 1056156, 1056307, 1238443, 1181568, 1181558, 1056237, 1056458, 1056079, 1056088, 1181541, 1238411, 1056618, 1056495, 1056139, 1056255, 1238420, 1056075, 1056417, 1056324, 1056429, 1056595, 1056562]","{'PRP': 0.0787054403341683, 'of': 0.06549086306081074, 'VB': 0.05734209810848685, 'sentiment': 0.056004107252197774, 'NN': 0.051389843704038825, 'IN': 0.04265095702437284, 'DT': 0.040910567368756874, 'i': 0.03298433388365591, 'the': 0.03064956666308741, 'NNS': 0.030322304242876123}"
0.4675,0.45646279768550124,0.46462681287584007,0.4675,0.53392,0,0.61,0.37900874635568516,0.45454545454545453,0.325,"[1267485, 1209435, 1154004, 1151932, 1209487, 1265530, 1209516, 1154007, 1152722, 1151501, 1265765, 1265716, 1208685, 1208896, 1267386, 1267146, 1209705, 1153539, 1151485, 1267227, 1210536, 1152023, 1209690, 1152111, 1210713, 1265717, 1210087, 1210409, 1266308, 1153476, 1150517, 1209127, 1211692, 1210950, 1153929, 1267428, 1151227, 1266267, 1153449, 1152843, 1152230, 1151124, 1266405, 1151469, 1210956, 841644, 1211757, 1266012, 1208586, 1210485, 1153305, 1210499, 1210727, 1151056, 1208679, 1266901, 1267572, 842152, 1265483, 1209026, 1266272, 1151096, 1152075, 1266964, 841622, 1152466, 1266602, 1152608, 1266826, 1209949, 1208551, 842022, 1208587, 1152837, 1209938, 1152570, 1152158, 1152244]","[1056015, 1056329, 1056485, 1056349, 1056442, 1056567, 1056588, 1056346, 1056304, 1238470, 1238439, 1056237, 1238422, 1056465, 1056544, 1056057, 1056364, 1056553, 1056066, 1056192, 1056353, 1056270, 1056069, 1238408, 1238457, 1056067, 1181522, 1056421, 1056205, 1056362, 1056625, 1238411, 1056486, 1056457, 1181582, 1056340, 1056516, 1238419, 1056016, 1056548, 1181558, 1181539, 1056350, 1056387, 1181542, 1056315, 1056337, 1181526, 1181530, 1056499, 1238453, 1056283, 1056417, 1056534, 1056607, 1056103, 1056415, 1056208, 1056323, 1238424, 1056558, 1238469, 1056286, 1056316, 1056269, 1056506, 1056605, 1056284, 1181503, 1056263, 1056369, 1056524, 1056574, 1181551, 1238423, 1056097, 1056414, 1056156, 1056081, 1056489, 1056321, 1056241, 1056449, 1238417, 1056032, 1056618, 1056019, 1056006, 1056131, 1056527, 1056139, 1056065, 1238430, 1056144, 1056598, 1056025, 1181580, 1056507, 1056071, 1056473, 1056307, 1056034, 1056521, 1056377, 1056007, 1056615, 1056160, 1056281, 1056024, 1056020, 1056221, 1056557, 1056351, 1056197, 1056140, 1056376, 1056578, 1056439, 1056191, 1056495, 1238409, 1056112, 1056342, 1056011, 1056077, 1056554, 1056622, 1056556, 1056040, 1056203, 1056157, 1056260, 1056382, 1238437, 1056256]","{'PRP': 0.08351303352116238, 'sentiment': 0.07147611192705013, 'of': 0.0673808346165982, 'NN': 0.05548677160434071, 'VB': 0.05456254622261238, 'DT': 0.04045195712737721, 'IN': 0.036516441029058294, 'have': 0.03426619943712982, 'the': 0.033308635727788444, 'RB': 0.029701181960207462}"
0.47,0.46700188560653677,0.46930946291560105,0.47,0.50698,0,0.545,0.42702702702702705,0.4647058823529412,0.395,"[1265826, 1267020, 1208563, 1153356, 841708, 1152474, 1209183, 1152715, 1152934, 1211734, 1152147, 1151621, 1211726, 1153354, 1266919, 1151635, 1209312, 841766, 1210025, 1151345, 841589, 1267309, 1152375, 842011, 1265607, 1153952, 1152419, 1265694, 1265445, 1152221, 1152862, 1209098, 1151885, 1267701, 1153643, 1267674, 1153033, 1152570, 1154063, 1152183, 1153722, 1153642, 1265633, 1267706, 1265537, 1153128, 1267419, 1151546, 1267332, 842204, 841946, 1265783, 1210080, 1266932, 841973, 1266261, 841686, 1208591, 1150823, 1151675, 1208601, 1209637, 1266296, 1266998, 841833, 1266956, 1151929, 1151592, 1153145, 1151774, 1151846, 842064, 1150671, 1266251, 841825, 1210628, 841857, 1210911, 1208744, 1154064, 1151655, 1208949, 1152245, 1266577, 1152552, 842096, 1265989, 1153595, 1211785, 1210645, 1151641]","[1056107, 1056567, 1056036, 1056161, 1056255, 1056144, 1056001, 1056140, 1056298, 1056146, 1056109, 1056417, 1056557, 1181577, 1238461, 1056575, 1056173, 1181548, 1056328, 1056360, 1056474, 1238470, 1056485, 1056074, 1056558, 1056263, 1056160, 1056637, 1056103, 1056527, 1056262, 1238420, 1056452, 1056530, 1056528, 1056151, 1056296, 1056407, 1056615, 1056218, 1056503, 1056369, 1056346, 1056494, 1056095, 1056266, 1056565, 1056003, 1056447, 1238448, 1056635, 1056111, 1056611, 1238433, 1056097, 1056122, 1056621, 1056253, 1056468, 1056132, 1181572, 1056035, 1056534, 1181505, 1056497, 1056308, 1056124, 1056182, 1181537, 1056398, 1056517, 1056170, 1181533, 1056543, 1056450, 1056431, 1238416, 1056362, 1056484, 1056265, 1056069, 1056120, 1056272, 1056201, 1056068, 1056098, 1056556, 1056542, 1056336, 1056081, 1056090, 1181540, 1056608, 1056393, 1056063, 1056237, 1056006, 1056545, 1056032, 1056422, 1056215, 1056490, 1056638, 1181539, 1056064, 1056553, 1056309, 1056250, 1056421, 1056125, 1056029, 1056243, 1056197, 1056578, 1056584, 1056185, 1056223, 1181585, 1056051, 1056034, 1056332]","{'PRP': 0.07901773526267303, 'of': 0.06813767032936836, 'sentiment': 0.056663696481902406, 'NN': 0.04870622917675239, 'have': 0.047377887788940864, 'VB': 0.04579812455972304, 'IN': 0.036992020951069335, 'to': 0.03667732310529427, 'NNS': 0.036320188390581244, 'i': 0.030668307887889813}"
0.4725,0.4450252829121706,0.46570965429096917,0.4725,0.56851,0,0.695,0.3215434083601286,0.45045045045045046,0.25,"[1151557, 1210476, 1153338, 841791, 1209852, 1266826, 1208539, 1210052, 1152856, 1210397, 1150932, 1152729, 1210799, 1208542, 1210760, 1208857, 1266841, 1266964, 1150600, 1210597, 1265836, 1150595, 1266057, 1154048, 1209336, 1210371, 1152434, 1154085, 1151510, 841542, 1152704, 1209476, 1266912, 1209169, 1150917, 1209140, 1265685, 1152270, 1210485, 1152253, 1152837, 1152819, 1211692, 1151318, 1152612, 1209348, 1208583, 1266145, 1152520, 1266546, 1152138, 1152437, 842173, 1150853, 1153339, 1150807, 1265789, 1151640, 1209319, 1210747, 1150702]","[1181563, 1056293, 1181522, 1056087, 1056285, 1056612, 1056521, 1056244, 1056638, 1056016, 1056329, 1238421, 1181516, 1056324, 1056497, 1056363, 1056538, 1056209, 1056082, 1056197, 1056269, 1056507, 1181583, 1056459, 1056423, 1056403, 1181542, 1056571, 1056077, 1181513, 1181527, 1238443, 1056157, 1056004, 1238453, 1056226, 1056103, 1238452, 1238449, 1056535, 1056368, 1181541, 1056303, 1056530, 1056250, 1181525, 1056588, 1181584, 1056468, 1056621, 1056059, 1056175, 1056182, 1056127, 1238419, 1056358, 1056282, 1238410, 1056304, 1181536, 1056392, 1056284, 1056275, 1056334, 1238477, 1181573, 1056150, 1056436, 1056160, 1056620, 1238463, 1056191, 1238473, 1056278, 1056018, 1056505, 1181554, 1181510, 1056546, 1056453, 1056421, 1056367, 1056056, 1056350, 1056132, 1181550, 1056163, 1056058, 1056078, 1056493, 1056460, 1056302, 1181556, 1056606, 1056558, 1056201, 1056434, 1056046, 1056524, 1056054, 1056330, 1056184, 1056583, 1056354, 1056237, 1056074, 1056196, 1238470, 1056341, 1056336, 1056563, 1238467, 1056122, 1056592, 1056073, 1056549, 1056476, 1056461, 1056152, 1056159, 1181538, 1056523, 1181505, 1056095, 1056594, 1056506, 1056394, 1238425, 1056615, 1056602, 1181508, 1056079, 1056541, 1056399, 1056260, 1056274, 1056221, 1056427, 1056211, 1056372, 1056359, 1056002, 1056069, 1056037, 1238434, 1056144, 1056097, 1056107, 1056534, 1056180]","{'PRP': 0.07308553677325787, 'NN': 0.06514355911338245, 'of': 0.05957108910943809, 'VB': 0.051446969021694954, 'sentiment': 0.04991796615098831, 'IN': 0.048147298731804455, 'to': 0.043289411296482005, 'DT': 0.03813820199984452, 'NNS': 0.030753923451544866, 'mean_sen_len': 0.0294077078778897}"
0.45,0.43158329888383634,0.44255514705882354,0.45,0.5339,0,0.63,0.32926829268292684,0.421875,0.27,"[1210489, 1265617, 1151984, 1210412, 1210102, 1267626, 1208604, 1151684, 1150672, 1152509, 1153942, 1153735, 1152859, 1265855, 1152016, 1151871, 1266894, 1150582, 1153322, 1265662, 1266932, 841894, 1154025, 1152742, 1267369, 1267782, 1266251, 1266841, 1151143, 1265602, 841574, 1267729, 1266604, 1267690, 1210446, 1209862, 1210350, 1154181, 1209791, 1265597, 1266177, 1267284, 1267541, 1266576, 1151781, 1151689, 1265914, 1265763, 1209134, 1153886, 1267248, 1152774, 1153436, 1267042, 1151828, 842267, 1150909, 1265699, 1150917, 1210421, 1153598, 1152575, 1267337, 1153941, 1267380, 1210766, 1209293, 1265794, 1153110, 1266390, 1209005, 841746, 1154941, 841770]","[1238481, 1238476, 1056278, 1056204, 1056557, 1181528, 1056229, 1056456, 1056111, 1056079, 1056338, 1056496, 1056008, 1056538, 1056549, 1056358, 1056017, 1056025, 1056134, 1056352, 1056004, 1056591, 1056172, 1056399, 1056608, 1238451, 1056249, 1056186, 1238444, 1056068, 1056494, 1056391, 1056420, 1181545, 1056362, 1056155, 1056450, 1056415, 1056302, 1181521, 1056324, 1181519, 1056274, 1181537, 1056521, 1181568, 1056377, 1238467, 1056250, 1056457, 1056563, 1056437, 1056363, 1238441, 1056486, 1056483, 1238424, 1056560, 1056627, 1056306, 1056247, 1181526, 1056057, 1056232, 1056001, 1181508, 1056473, 1056582, 1181577, 1056539, 1181527, 1056531, 1056545, 1056237, 1056319, 1056353, 1181548, 1056364, 1238465, 1056127, 1056544, 1056372, 1056157, 1238464, 1056009, 1056016, 1181567, 1056485, 1238442, 1056554, 1238461, 1238478, 1056065, 1056394, 1056639, 1238443, 1056512, 1056234, 1056453, 1056410, 1056368, 1056291, 1056245, 1056189, 1056043, 1056062, 1056096, 1056325, 1181539, 1056032, 1056166, 1056448, 1238437, 1181572, 1056125, 1056564, 1056019, 1056533, 1056385, 1056261, 1056198, 1056007, 1056615, 1056139, 1056537, 1056263, 1056578, 1181553, 1056289, 1056562, 1056222, 1056298, 1238434, 1056183, 1056038, 1056555, 1056413, 1181520, 1056182, 1056285, 1056458, 1056595, 1238456, 1056388, 1238475, 1181509]","{'of': 0.07446865932626, 'PRP': 0.07147018148777917, 'sentiment': 0.056395202945896845, 'VB': 0.050315240342183064, 'NN': 0.04603222831058309, 'DT': 0.04542119511976596, 'IN': 0.03786771396148196, 'have': 0.034486480071193724, 'RB': 0.0318958139523659, 'the': 0.0313217189049758}"
0.44,0.4393131586193087,0.43970455230630084,0.44,0.45894,0,0.475,0.41968911917098445,0.43548387096774194,0.405,"[1151308, 1150780, 1150632, 1152082, 1151316, 1267320, 1266178, 1208703, 1267706, 1209944, 1153713, 1152228, 1210768, 1211693, 1209297, 1265567, 1209745, 1265983, 1208701, 1265942, 1267400, 842121, 1209741, 1209386, 1267025, 1153622, 1209556, 1151958, 841654, 1266993, 1210320, 1208811, 1265885, 1267071, 1151912, 1208697, 1154986, 1209494, 1153417, 1151782, 1150610, 1151266, 841762, 1266033, 1150978, 1266491, 1152641, 1267304, 1153650, 1209972, 1152247, 841930, 1266745, 1150790, 1150736, 1265526, 1266702, 1266594, 1266039, 1152141, 1209998, 1153228, 1266399, 1265931, 1210207, 1154140, 1209017, 1209198, 1266893, 1265667, 1267541, 1265883, 1210827, 841962, 1266336, 1153976, 1208706, 1152429, 1210120, 1150875, 1265656, 1209357, 1152708, 1210412, 1151551, 1151661, 1153320, 1267386, 1150721, 1267256, 1267708, 841742, 1152881, 841613, 1152721, 1266680, 1150809, 1210419, 1151309, 1153768, 1152702, 1154152, 1151081, 1210946, 1267114]","[1056009, 1056140, 1181580, 1056346, 1056065, 1181583, 1056170, 1238415, 1056372, 1056477, 1181558, 1238410, 1056524, 1056431, 1056071, 1056439, 1056546, 1181521, 1056175, 1181505, 1056379, 1056562, 1238413, 1056395, 1056157, 1056529, 1056638, 1056282, 1056590, 1181526, 1056365, 1181540, 1238406, 1056186, 1056570, 1056094, 1056338, 1056351, 1056272, 1056087, 1056579, 1056544, 1056184, 1056499, 1056558, 1238451, 1056507, 1181568, 1056386, 1056269, 1238480, 1056567, 1056286, 1056154, 1056205, 1056103, 1056598, 1056501, 1181567, 1181577, 1056032, 1056029, 1056054, 1056560, 1238478, 1056577, 1056341, 1056172, 1056266, 1056166, 1056206, 1181570, 1056340, 1056017, 1056486, 1056265, 1056565, 1056367, 1181516, 1056381, 1056073, 1238443, 1056595, 1056335, 1056215, 1238477, 1056374, 1238454, 1056082, 1056086, 1056085, 1056260, 1238444, 1056385, 1056588, 1056267, 1056198, 1056033, 1056625, 1181571, 1056233, 1056375, 1056227, 1238457, 1056327, 1056072, 1056624, 1181557, 1056458, 1056518, 1181572, 1238461, 1056485, 1056465, 1056051, 1056543, 1056261, 1056523, 1056373]","{'PRP': 0.09363520684580974, 'of': 0.06632146615018127, 'NN': 0.06018645786109448, 'VB': 0.05433976537219193, 'sentiment': 0.05368988256077618, 'have': 0.03650959375306742, 'IN': 0.033845277926276444, 'NNS': 0.0317871399856115, 'DT': 0.031560387387202286, 'i': 0.030354693591261972}"
