accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.505,0.34434915063412697,0.7512562814070352,0.505,0.6689,1,1.0,0.019801980198019802,1.0,0.01,[],"[861165, 861036, 861009, 861188, 861011, 861128, 860944, 1157322, 861106, 861256, 1214108, 861378, 861196, 861389, 861353, 861400, 1214135, 860813, 860895, 1157299, 860810, 861139, 861164, 861300, 861406, 861321, 861374, 861420, 861051, 860815, 1214083, 861415, 860863, 861385, 860804, 861187, 861334, 861001, 860915, 861155, 861349, 861301, 861147, 1157270, 861038, 861023, 1157283, 861356, 861025, 860792, 860835, 1157268, 861175, 1214115, 1214074, 861289, 860898, 1157273, 861006, 861341, 860829, 861259, 861041, 1157312, 861231, 860825, 861348, 860904, 860893, 860888, 861261, 861331, 861234, 860935, 1214072, 861369, 860937, 861284, 860978, 861252, 861065, 860805, 861296, 860832, 1157333, 1157309, 861270, 1214066, 860884, 860844, 861176, 860951, 860873, 861388, 861087, 861043, 1214114, 860853, 861073, 861074, 1214144, 861069, 860950, 860990, 861241, 861115, 860996, 861316, 861061, 1214140, 860823, 860977, 1157284, 860824, 1214080, 861379, 861294, 860875, 861184, 861090, 861319, 861028, 1214068, 861056, 860925, 861205, 860843, 861281, 861244, 860850, 860962, 1214106, 861257, 860967, 861156, 860906, 861335, 860827, 861005, 1157330, 1157279, 861354, 861359, 1157277, 860919, 861237, 860834, 1214090, 861166, 1214101, 861247, 861064, 861060, 860910, 861084, 1214143, 861324, 860936, 1157274, 861329, 861268, 860854, 860980, 861086, 860952, 860994, 860894, 1214067, 861082, 861067, 861361, 861193, 861305, 861053, 861178, 860956, 861342, 1214082, 861217, 1157276, 861240, 860949, 861018, 861251, 861133, 861393, 861326, 1214134, 860909, 861249, 861046, 861214, 861102, 1214092, 861328, 1214076, 1214120, 860948]","{'PRP': 0.07029287622769412, 'of': 0.06895303995235005, 'NN': 0.06276608411474664, 'sentiment': 0.056570833818016864, 'VB': 0.05258820288957411, 'IN': 0.0470356013771206, 'DT': 0.041615245449838724, 'to': 0.03283809649425251, 'have': 0.031163538020987116, 'NNS': 0.030056991461930888}"
0.5,0.3420186866692985,0.5,0.5,0.66443,0,0.99,0.0196078431372549,0.5,0.01,"[1070637, 1184496]","[1157330, 861101, 860872, 860867, 861149, 861369, 861107, 861021, 860794, 860951, 861211, 861220, 861255, 861246, 1157286, 860997, 860865, 861014, 861391, 861130, 1214117, 861304, 861303, 861229, 861181, 1214070, 1157323, 861013, 860950, 861231, 861206, 861268, 1214119, 861006, 861244, 1214071, 861015, 1157263, 861265, 860902, 861017, 861141, 860843, 861398, 861410, 1214116, 861113, 861210, 861396, 860837, 1157269, 861213, 861263, 1157289, 860848, 1157299, 861233, 1157300, 861411, 860995, 860810, 861168, 861417, 861314, 861377, 860993, 861026, 861382, 861080, 1157308, 861000, 1214106, 1157277, 1157272, 1214131, 861118, 861049, 860826, 860846, 860879, 861164, 860881, 861394, 860883, 861192, 1157267, 1157307, 861010, 860880, 860998, 861254, 860852, 861137, 861379, 861194, 1214124, 1214114, 1214072, 861072, 861201, 861400, 1157281, 861275, 1214079, 861163, 1157282, 1214144, 861025, 861059, 861235, 861240, 860862, 1214134, 860813, 860836, 860980, 861157, 860791, 861416, 861374, 860981, 861257, 860970, 861038, 1157273, 860793, 860870, 1214120, 1157326, 861312, 861156, 1214109, 860822, 861343, 861092, 861071, 1157302, 860921, 861357, 860971, 1157331, 860854, 1214097, 861241, 861200, 860857, 1214122, 861119, 861155, 861403, 1157276, 861279, 860806, 861176, 861115, 861031, 861037, 861276, 860991, 1157313, 860918, 861221, 861029, 1214092, 861309, 860939, 861405, 861295, 860915, 861074, 860919, 860830, 861184, 861122, 861366, 861318, 1157265, 861259, 861090, 861117, 861319, 1214085, 860891, 860817, 861387, 1214107, 1214078, 1157257, 861401, 860888, 860968, 861283, 860952, 861368, 861035, 861404, 860976, 860805]","{'of': 0.0712391287175707, 'sentiment': 0.07057437949690547, 'PRP': 0.06378350252997432, 'NN': 0.06125867160536486, 'IN': 0.04624899204017194, 'DT': 0.04031970367902114, 'VB': 0.03803230890867926, 'the': 0.03486526273244342, 'mean_sen_len': 0.03403999500637209, 'RB': 0.0323315463051993}"
0.5025,0.3431855500821018,0.5839630562552477,0.5025,0.66667,1,0.995,0.019704433497536946,0.6666666666666666,0.01,[835173],"[861268, 861408, 861091, 861384, 1157309, 861114, 861295, 860918, 1157306, 860850, 861237, 1157329, 861214, 861101, 861316, 860855, 861242, 861207, 860951, 860815, 860933, 861213, 860872, 860986, 860896, 1214109, 861048, 1214125, 861421, 860909, 861145, 1157284, 861036, 861014, 861190, 861294, 860845, 1214144, 861221, 860823, 861338, 1157302, 860846, 861080, 861087, 860978, 1157326, 861203, 860948, 861269, 861092, 1157286, 861315, 861201, 861183, 1157308, 861093, 861126, 861083, 861155, 860847, 861230, 860862, 860866, 860941, 1214123, 861328, 860952, 1214081, 860906, 861199, 861332, 860889, 861410, 861022, 860931, 861100, 860993, 861325, 861206, 861208, 1157269, 1214135, 1214133, 861290, 860943, 861419, 860953, 861169, 861232, 861359, 861070, 860917, 861185, 860852, 861352, 1157316, 860810, 1214143, 861055, 860858, 861234, 861222, 861303, 861173, 1157267, 861124, 1157298, 861262, 861422, 1157310, 1157282, 1214116, 1214097, 860885, 1214069, 860854, 861226, 860947, 1214092, 860832, 861064, 860894, 861158, 860897, 860907, 860797, 1214087, 860860, 861238, 1157332, 860826, 861329, 861121, 1214075, 860997, 861340, 861292, 861248, 1157288, 860811, 861361, 1157317, 861390, 860792, 861399, 861179, 860994, 860808, 1214091, 861346, 1214076, 861270, 860876, 861038, 1214119, 861059, 861028, 861068, 861224, 861031, 861402, 860801, 1157258, 1157270, 860983, 861414, 861235, 1214105, 861073, 1157327, 861186, 861013, 861034, 860991, 861326, 861416, 860950, 860802, 860949, 860831, 861228, 1157328, 1214088, 861097, 861397, 1214082, 860959, 861198, 861018, 861371, 860813, 860857, 861265, 1214128, 860861, 1157260, 861019]","{'PRP': 0.08362068183130299, 'of': 0.06877491556905341, 'sentiment': 0.05533427051316617, 'VB': 0.055227152034349115, 'IN': 0.04844064373950132, 'NN': 0.04115331063270328, 'DT': 0.039637937344988876, 'i': 0.0357674899843479, 'to': 0.03112863426809951, 'have': 0.030647657699540413}"
0.5075,0.3539659766345562,0.6518987341772151,0.5075,0.66891,1,0.995,0.03902439024390244,0.8,0.02,[1184746],"[860889, 861229, 861240, 861296, 861233, 861281, 861083, 1214105, 861218, 861224, 861186, 860798, 1214138, 861082, 861376, 1214101, 860961, 860895, 861089, 1214143, 861349, 1157305, 1157302, 860959, 861364, 861038, 861396, 861061, 861249, 861027, 861117, 861338, 861009, 861373, 861092, 1214093, 861319, 1157285, 861398, 861057, 861159, 860992, 861176, 860839, 1157304, 861344, 861371, 861241, 1214121, 860869, 861157, 861028, 860915, 860897, 861278, 861370, 860926, 861107, 860891, 861265, 861191, 861046, 861255, 861047, 1214094, 861042, 861293, 861153, 861145, 861287, 860956, 861406, 860820, 861090, 1214108, 861301, 860862, 1157299, 860998, 860960, 861093, 1214117, 861284, 860879, 861353, 861276, 861409, 860844, 860969, 1214067, 861104, 1214125, 1157270, 1157325, 860829, 861375, 861023, 1157278, 861386, 860870, 1157333, 861401, 860929, 861315, 861078, 860806, 861096, 860936, 1214141, 861381, 860985, 860812, 861285, 1214081, 860922, 861123, 861052, 1157306, 861282, 861195, 861384, 860942, 861395, 860815, 1214139, 860970, 1157275, 860981, 1214092, 861314, 861264, 860816, 861177, 860885, 861051, 860880, 861413, 861095, 860999, 1214109, 860982, 1214123, 860807, 861236, 861105, 1214074, 1214070, 861374, 861162, 861120, 860987, 861328, 860963, 1214104, 861160, 861223, 860996, 861216, 861060, 1157272, 861298, 861100, 861156, 1157322, 860886, 861002, 861356, 860877, 861055, 1157319, 860861, 861088, 860943, 861290, 860965, 861245, 861170, 861306, 861307, 861041, 1214095, 861109, 861029, 1214082, 861119, 861305, 860864, 861420, 860854, 861203, 1214080, 1214068, 860800, 860925, 861097, 861211]","{'PRP': 0.08448048840982715, 'of': 0.06737913391483154, 'sentiment': 0.06500706246806862, 'VB': 0.06288974292393566, 'NN': 0.05315639903561879, 'DT': 0.044616352303722434, 'to': 0.036327648204117775, 'the': 0.03078057973819702, 'IN': 0.02831879564167036, 'have': 0.026753189520525064}"
0.5025,0.34740725558516083,0.550632911392405,0.5025,0.66555,1,0.99,0.02926829268292683,0.6,0.015,"[1070348, 1183423]","[861130, 1214070, 861175, 1157285, 1214092, 860815, 861154, 1157301, 1157266, 861230, 860952, 1157308, 1214132, 861265, 1214116, 860867, 1214093, 1157262, 861066, 861122, 861290, 1214113, 1214131, 861225, 860865, 861395, 860791, 861226, 1214100, 861140, 1214067, 860795, 861288, 861142, 861245, 861074, 861033, 861231, 861345, 861339, 860970, 860827, 860991, 1157302, 861287, 861003, 861055, 860980, 861242, 860982, 1214144, 861330, 1157322, 861044, 861017, 861419, 861063, 861146, 860870, 861232, 861058, 860864, 861205, 1214081, 1214108, 860810, 1214122, 861168, 1214124, 860942, 1214075, 861178, 860808, 861398, 861043, 861341, 861349, 860965, 861254, 861060, 861217, 861325, 861057, 861114, 1157263, 860940, 861116, 860876, 861304, 860916, 861404, 860891, 860912, 860994, 860951, 861239, 861158, 1157291, 861024, 1214125, 861097, 861203, 861173, 860926, 861312, 861213, 861032, 861264, 861049, 861348, 861340, 861186, 1157316, 861238, 861083, 1214076, 860956, 861149, 861009, 860807, 861337, 861121, 861356, 861378, 860850, 1214078, 861196, 861369, 860848, 861080, 860802, 861249, 860882, 861042, 861031, 861366, 860999, 860822, 861202, 861335, 861418, 1214066, 861227, 861294, 1157281, 861222, 861279, 1157256, 860824, 860910, 860943, 861091, 861005, 1157329, 861156, 1157297, 861275, 860854, 861296, 861280, 861199, 861402, 861201, 860811, 861093, 861106, 860837, 861027, 1214090, 1157260, 861298, 861112, 861070, 861098, 861077, 860990, 861271, 861161, 860908, 861195, 861169, 1214134, 1214112, 860877, 861090, 860869, 1214085, 860945, 861362, 861096, 1157273, 860792, 861113, 861406, 861368, 861390, 860974]","{'PRP': 0.07586140521795211, 'of': 0.06598878081878361, 'NN': 0.05419705753464874, 'VB': 0.05237161306539904, 'sentiment': 0.05088935931076751, 'DT': 0.048310045931749215, 'IN': 0.04391158254371683, 'to': 0.03990381661283236, 'the': 0.033948521834452516, 'which': 0.029052795923978633}"
0.495,0.3354388735359916,0.3737373737373737,0.495,0.66107,0,0.985,0.00980392156862745,0.25,0.005,"[1070581, 1184430, 1240730]","[861066, 860887, 860831, 861102, 861372, 861413, 860897, 860995, 860898, 1214100, 860959, 1214068, 861073, 860974, 861246, 861172, 860989, 861364, 1214086, 861411, 861368, 860938, 861237, 861324, 861284, 861124, 1214078, 860948, 860824, 861352, 1157275, 861166, 1214120, 860806, 860791, 861018, 1157302, 861204, 1214105, 861095, 860983, 860876, 860929, 860867, 860956, 1157287, 861277, 861329, 861217, 1214070, 861327, 1157303, 860864, 861226, 861187, 1157322, 861133, 861408, 1214104, 861389, 861010, 1214093, 1214125, 1157299, 861049, 861162, 861272, 861080, 1214117, 861021, 1157329, 1214139, 1157283, 861241, 861175, 1214069, 861421, 861370, 1157332, 861182, 861195, 860979, 861029, 860850, 861295, 861311, 861192, 861034, 861243, 1157268, 861178, 861122, 861288, 860990, 861265, 861103, 861085, 860910, 861220, 861024, 1157295, 860968, 861261, 1157308, 861092, 861108, 861268, 860860, 860945, 861052, 861274, 860792, 1214087, 1214080, 861253, 1214067, 861366, 1214082, 861213, 860993, 861157, 860963, 861046, 1157286, 861365, 861105, 860967, 1157296, 861326, 860810, 860971, 861325, 860893, 1157301, 860870, 861315, 1214089, 860949, 1157270, 860912, 1214095, 861174, 860843, 861203, 1214136, 1157262, 860849, 860950, 861255, 861159, 861141, 861201, 860882, 861236, 861415, 861115, 861357, 861285, 860965, 860815, 860928, 1214129, 860922, 860931, 861252, 860918, 860958, 860925, 861118, 861422, 861259, 1157331, 1157324, 861225, 1157298, 1157294, 861207, 1157288, 861373, 861406, 861107, 860875, 1214103, 861282, 861090, 861075, 861013, 1157307, 861171, 860883, 861209, 861119, 860872, 861109, 860848, 861160, 860823, 861096, 1214140]","{'PRP': 0.08095547202757457, 'of': 0.07318263291403966, 'sentiment': 0.05676880057640355, 'NN': 0.04935170708192966, 'VB': 0.046810779019997056, 'have': 0.043030063324321396, 'which': 0.034551908370876024, 'IN': 0.033602547346325534, 'i': 0.03227582429349723, 'DT': 0.031432716022582324}"
0.5025,0.3388649407387105,0.7506265664160401,0.5025,0.66778,1,1.0,0.009950248756218905,1.0,0.005,[],"[1157318, 861191, 861115, 861418, 860998, 860901, 861111, 861106, 860794, 860966, 861266, 1214109, 860834, 861237, 1214090, 861217, 861384, 861271, 860920, 861264, 1157260, 861192, 860799, 860848, 860950, 860985, 861037, 861207, 1214076, 1214122, 860909, 861000, 1157270, 860857, 861104, 860939, 861328, 860858, 1157261, 860862, 1214129, 861239, 861261, 861410, 861283, 861135, 861419, 861041, 1157307, 861119, 1214126, 1214082, 1157267, 1157304, 860863, 860936, 860993, 860963, 861234, 860967, 861297, 861001, 861322, 1214121, 860809, 861355, 860813, 860960, 861371, 861345, 861291, 861126, 1157330, 861099, 860877, 1214115, 861184, 1157297, 861031, 861132, 860910, 860808, 860971, 861127, 860868, 861251, 1214094, 861324, 860969, 1214097, 1157327, 861273, 861045, 860816, 861042, 1157313, 861032, 1157326, 861329, 1157324, 860815, 1157284, 861351, 861094, 861254, 861338, 1214088, 860907, 860905, 861377, 861083, 860953, 1157269, 861390, 861382, 1214128, 860999, 860934, 860979, 860887, 861065, 861269, 860792, 861320, 1157264, 861391, 861276, 1157277, 861189, 861220, 860893, 861333, 861317, 1214139, 861068, 861335, 860914, 861404, 860918, 861158, 1157258, 860879, 860917, 861125, 1157295, 860817, 860973, 861022, 861413, 861287, 1214141, 1157275, 860975, 1157271, 861182, 1214085, 861178, 1214111, 861255, 861173, 861084, 1214084, 860850, 1157300, 861202, 861087, 860945, 860940, 861415, 861056, 1157303, 861120, 860836, 861389, 1157308, 1214096, 861420, 860952, 1214112, 860795, 860835, 861066, 861176, 861197, 1214130, 861152, 861364, 861304, 1157321, 860898, 861079, 860866, 860881, 860885, 861082, 860896, 861190, 1214091, 861312]","{'PRP': 0.08049005753693955, 'of': 0.06871940082504943, 'sentiment': 0.06601571136203195, 'VB': 0.04991949619351413, 'NN': 0.04768009873208636, 'DT': 0.037946089332649806, 'IN': 0.03670039786753336, 'i': 0.035521370530997666, 'RB': 0.03251635138835503, 'have': 0.03076065573580873}"
0.495,0.33967506783040763,0.41539763113367173,0.495,0.65993,0,0.98,0.019417475728155338,0.3333333333333333,0.01,"[1069473, 1071120, 1070637, 1184192]","[860816, 861148, 861105, 861251, 861406, 860833, 860863, 860928, 860801, 861327, 1214106, 861168, 861344, 860872, 861396, 860837, 861290, 861092, 861378, 861143, 861018, 1214132, 861147, 860917, 1157275, 860897, 861243, 861052, 861421, 861301, 861208, 860913, 860984, 861065, 860832, 861347, 860898, 861419, 861026, 861388, 861129, 861338, 860794, 1214113, 861303, 861097, 861239, 861174, 1157276, 1157289, 861189, 861141, 860991, 860807, 860977, 860956, 861269, 861258, 861157, 861320, 1214140, 861263, 861206, 861112, 861214, 1214083, 861008, 861236, 860891, 860902, 861011, 861218, 861305, 860802, 860804, 861001, 861017, 861156, 861358, 861127, 861212, 860865, 861334, 861064, 861022, 861063, 861328, 861117, 861345, 861332, 861400, 1214142, 1157332, 860876, 861075, 861415, 1157323, 860896, 860908, 860886, 861084, 860825, 860888, 861053, 860829, 861373, 1214123, 861012, 861386, 861132, 860912, 861360, 1157261, 860860, 861259, 860883, 861114, 861119, 861392, 861348, 861408, 860864, 861188, 860866, 861235, 1157333, 861013, 860830, 861293, 861202, 861289, 861198, 1214112, 1214099, 1157265, 860911, 861207, 861376, 1214068, 860827, 1157316, 861355, 860812, 861199, 860858, 860940, 860870, 860980, 1214110, 1214101, 860930, 1157268, 861074, 860922, 860798, 1214138, 1157271, 861152, 1214133, 860992, 861271, 860935, 861183, 861371, 860993, 861413, 861073, 1157285, 861130, 861125, 861149, 861086, 861095, 861041, 860797, 861031, 861204, 860893, 861172, 1157277, 861153, 861091, 860925, 1157267, 860974, 861284, 860811, 861252, 861058, 861340, 1214065, 861357, 860963, 860887, 861229, 1214103, 860966, 860882]","{'PRP': 0.08717399267390737, 'of': 0.05992871767251212, 'VB': 0.05500960388543389, 'NN': 0.046324621647359586, 'sentiment': 0.042498987063170256, 'NNS': 0.041632612604271015, 'to': 0.03738510484719718, 'DT': 0.03609275712708366, 'IN': 0.03549818464289867, 'i': 0.03334391027790536}"
0.5,0.3377264147819464,0.5,0.5,0.66555,0,0.995,0.009900990099009901,0.5,0.005,[1070348],"[1157303, 860906, 1157285, 860968, 861140, 861242, 861331, 861173, 861067, 861406, 860883, 1157278, 861391, 861302, 861371, 860837, 861106, 861124, 861055, 861006, 1214095, 1214081, 1157264, 1157263, 1214085, 861259, 861016, 1214138, 861125, 861217, 1157311, 860909, 860931, 860848, 860984, 1157260, 861214, 861177, 1214090, 860863, 860987, 861145, 861043, 1157324, 860834, 861083, 861110, 860831, 861344, 860797, 860980, 861262, 861004, 1214112, 861398, 860857, 1214121, 861129, 1214094, 860929, 861061, 860970, 1157305, 860956, 861157, 1214083, 860992, 861076, 860809, 861254, 861152, 861337, 861283, 861059, 861245, 861375, 861099, 860821, 860908, 861186, 861315, 860826, 861175, 860818, 860986, 861115, 861343, 861037, 1157297, 1214103, 1214104, 861369, 860938, 1214071, 860946, 1157287, 860803, 861033, 860913, 1214100, 861316, 1157291, 1214132, 861077, 861396, 861407, 1214126, 861216, 860922, 861419, 861256, 1214114, 860850, 860833, 861134, 860979, 860880, 1214098, 860829, 1214122, 1157325, 861104, 860876, 861114, 1157265, 1157307, 861200, 861287, 1157328, 861089, 860871, 860892, 861341, 861251, 861111, 861387, 861314, 1157314, 860963, 1157270, 860978, 861382, 860918, 861196, 861052, 861365, 860949, 861235, 860988, 860996, 860955, 861023, 861384, 1157331, 861024, 861227, 1214116, 861393, 861247, 861074, 861388, 861154, 1157277, 861047, 860935, 861281, 1214140, 860817, 860875, 860895, 861261, 861317, 861370, 860919, 860942, 861190, 1214084, 860969, 1214093, 861156, 1214101, 861240, 860868, 860842, 1157321, 1157284, 1214120, 861413, 861050, 1157282, 860841, 860798, 860993, 861101, 860827, 860904, 861195, 860819, 861378]","{'PRP': 0.07910894971283594, 'of': 0.06478232302754641, 'sentiment': 0.06212921926250098, 'NN': 0.049326911545705156, 'VB': 0.04740305717548244, 'IN': 0.03976665184925122, 'the': 0.03972672050039649, 'to': 0.0368339949649758, 'mean_sen_len': 0.03616651042051889, 'DT': 0.03537104883683249}"
0.505,0.34434915063412697,0.7512562814070352,0.505,0.6689,1,1.0,0.019801980198019802,1.0,0.01,[],"[861082, 1214117, 1214105, 860965, 861163, 861062, 860868, 861401, 861317, 861356, 860820, 1157297, 861001, 1214129, 861371, 861154, 861174, 860834, 860861, 861099, 861405, 860960, 860931, 861209, 860998, 1157268, 861018, 1157317, 861076, 860855, 861325, 861352, 860919, 860835, 861286, 860975, 860973, 860878, 861323, 860994, 861118, 1214110, 861378, 861338, 860939, 861189, 860792, 861192, 860863, 860990, 1214101, 861107, 861014, 861300, 861150, 861380, 860805, 861390, 861047, 860841, 1214128, 860953, 861280, 1214118, 861168, 861412, 861341, 1157327, 1214095, 1157267, 861288, 1214113, 860984, 1157257, 861285, 861139, 860881, 861200, 861091, 861155, 861252, 861334, 861172, 861104, 860890, 861277, 861199, 1214144, 861219, 860952, 861314, 860858, 860860, 860854, 861090, 861089, 861395, 861004, 861278, 861140, 861369, 861224, 861153, 1214080, 860873, 860991, 1214070, 861055, 861180, 861015, 861368, 861081, 861141, 860856, 861007, 861190, 861173, 861149, 860813, 860962, 1157306, 861326, 1214084, 861237, 1157314, 1157318, 861038, 860821, 1214138, 860997, 861029, 861259, 1214127, 861064, 861054, 861161, 1214073, 861228, 861186, 1214074, 1214068, 861088, 860947, 1214082, 861403, 861379, 861311, 861148, 861362, 861271, 861211, 860937, 861312, 861320, 1157288, 861152, 861398, 861415, 1157301, 1157313, 860914, 860916, 1157271, 860955, 1214134, 861204, 1214096, 860844, 860806, 861117, 861119, 1157294, 1214112, 861177, 861364, 860893, 861052, 861126, 1157286, 1214088, 1157329, 1157299, 861265, 860978, 1157276, 861017, 861386, 1157328, 861023, 860814, 860825, 861053, 861245, 861256, 860884, 861034, 1157283, 861093]","{'PRP': 0.0861282576466471, 'of': 0.05808084619849132, 'NN': 0.057008139541828776, 'sentiment': 0.05656503691966244, 'VB': 0.05263218012242639, 'IN': 0.038929729180505225, 'DT': 0.03612576029242217, 'have': 0.03550897443943088, 'which': 0.0336862836767247, 'mean_sen_len': 0.030320013859011893}"
