accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.4975,0.3450155192218394,0.4636495819701926,0.4975,0.66105,0,0.98,0.028985507246376812,0.42857142857142855,0.015,"[1109489, 1117251, 1123853, 1111033]","[1026015, 1026042, 1025531, 1025890, 1026137, 1177758, 1025933, 1025777, 1234719, 1026140, 1026027, 1025658, 1026183, 1026050, 1234709, 1177778, 1026196, 1026234, 1025943, 1025706, 1025759, 1025870, 1026145, 1026012, 1026162, 1025508, 1025624, 1025553, 1177765, 1234636, 1025549, 1025847, 1025742, 1025840, 1025755, 1026253, 1234675, 1177735, 1234676, 1234651, 1026017, 1025574, 1025818, 1025752, 1026223, 1026228, 1026081, 1025545, 1026185, 1026038, 1177786, 1234670, 1025792, 1177722, 1234627, 1177714, 1234652, 1234639, 1025643, 1025950, 1025666, 1026036, 1025913, 1025932, 1026171, 1025994, 1025926, 1026246, 1025664, 1025832, 1025721, 1177762, 1026006, 1026192, 1026152, 1025473, 1025503, 1025771, 1025959, 1025570, 1025652, 1026207, 1025592, 1025648, 1025868, 1026155, 1025962, 1025626, 1025541, 1177782, 1025756, 1025769, 1025748, 1025927, 1025749, 1026066, 1234711, 1025716, 1026118, 1026101, 1025667, 1026114, 1025578, 1025712, 1025690, 1025967, 1025654, 1234706, 1234671, 1026201, 1025884, 1025660, 1026044, 1025552, 1025941, 1177801, 1177709, 1026080, 1025944, 1025707, 1025765, 1234678, 1025685, 1026126, 1026001, 1026197, 1234654, 1025529, 1025614, 1177776, 1026019, 1025478, 1026014, 1026150, 1026071, 1177716, 1025542, 1025837, 1026151, 1025892, 1026049, 1025948, 1026086, 1025670, 1234641, 1177785, 1025979, 1025744, 1026078, 1234708, 1025688, 1025577, 1177740, 1025640, 1025783, 1177745, 1025876, 1234653, 1025724, 1234690, 1025911, 1026003, 1025951, 1025864, 1026138, 1025747, 1026055, 1025512, 1025521, 1177798, 1026219, 1025705, 1026130, 1026180, 1025854, 1026074, 1026062, 1025877, 1025915, 1177733, 1025699, 1025713, 1177746, 1025617, 1025709, 1025567, 1025885, 1025875, 1025540, 1026159, 1025787, 1026188, 1025969, 1025930, 1025701, 1025904, 1025555]","{'PRP': 0.07684607276822206, 'of': 0.0677572307862084, 'NN': 0.05952150486882164, 'sentiment': 0.053277465978995395, 'VB': 0.0489897884434194, 'the': 0.0434681300566375, 'DT': 0.04165884638488361, 'IN': 0.04041203461259872, 'have': 0.031249900128534236, 'RB': 0.027898175238990665}"
0.5375,0.41164778374080696,0.7597402597402598,0.5375,0.68376,1,1.0,0.13953488372093023,1.0,0.075,[],"[1025484, 1025670, 1025585, 1025606, 1026076, 1234710, 1025595, 1177757, 1025801, 1025542, 1026124, 1025983, 1025552, 1025999, 1025982, 1025850, 1026029, 1025960, 1025729, 1025596, 1025901, 1025876, 1026065, 1026050, 1026062, 1234680, 1026160, 1025890, 1234646, 1025489, 1234669, 1025520, 1025716, 1025640, 1234653, 1025778, 1025847, 1025772, 1025938, 1177787, 1026187, 1234660, 1025565, 1025980, 1234642, 1025724, 1026046, 1025705, 1234678, 1025854, 1177759, 1177752, 1026147, 1025748, 1025643, 1025517, 1026247, 1026045, 1025529, 1026102, 1025975, 1026196, 1234664, 1026095, 1234713, 1025867, 1025897, 1026063, 1026043, 1025875, 1025619, 1025842, 1234694, 1177719, 1025657, 1026053, 1026219, 1234709, 1026094, 1025934, 1026039, 1025686, 1025951, 1177785, 1025963, 1025741, 1234719, 1025918, 1025751, 1234675, 1026070, 1025862, 1025719, 1025812, 1025912, 1234681, 1234659, 1025703, 1025947, 1026077, 1025898, 1025694, 1025796, 1177749, 1025605, 1026210, 1025927, 1025632, 1025903, 1026068, 1177724, 1177750, 1234674, 1025613, 1025877, 1025548, 1025547, 1025646, 1026019, 1026171, 1026040, 1025496, 1025651, 1026074, 1025819, 1025887, 1025514, 1177740, 1026030, 1025726, 1026149, 1026207, 1177751, 1025653, 1025805, 1177790, 1025768, 1025976, 1026164, 1025936, 1025510, 1026087, 1025985, 1025931, 1026183, 1026234, 1026113, 1025654, 1025567, 1026204, 1026138, 1026008, 1025620, 1026024, 1025824, 1025764, 1025505, 1025541, 1026239, 1177765, 1025831, 1026177, 1025655, 1025509, 1177733, 1025545, 1025500, 1026081, 1026034, 1177799, 1025851, 1025571, 1025979, 1177754, 1177707, 1025527, 1026232, 1025815, 1025583, 1026218, 1177721, 1025961, 1025868, 1025802, 1025608]","{'PRP': 0.07508972896852249, 'of': 0.06833382600630285, 'sentiment': 0.059576940539485805, 'NN': 0.051985296044057924, 'VB': 0.046488415851761056, 'have': 0.04363289094889566, 'DT': 0.035615321350655475, 'the': 0.03495764892330895, 'NNS': 0.033874827191508236, 'IN': 0.03206021325459956}"
0.5,0.3658041603247082,0.5,0.5,0.65753,0,0.96,0.07407407407407407,0.5,0.04,"[1205437, 1114761, 1125245, 1117727, 1133692, 1117991, 1122893, 1117838]","[1026226, 1025932, 1177760, 1025530, 1026191, 1025995, 1026001, 1025883, 1026156, 1026032, 1025728, 1234721, 1026170, 1025753, 1025736, 1025964, 1025984, 1025495, 1025846, 1025767, 1025957, 1025666, 1177747, 1026208, 1025577, 1025764, 1025864, 1234701, 1025508, 1025518, 1177779, 1025739, 1026070, 1026240, 1025862, 1026209, 1026133, 1025589, 1234636, 1026030, 1026159, 1025713, 1025986, 1026114, 1026230, 1025585, 1026189, 1026099, 1025924, 1025512, 1234694, 1025978, 1026018, 1026084, 1025856, 1025579, 1025752, 1025485, 1025491, 1025668, 1025939, 1025578, 1025497, 1025991, 1025548, 1025635, 1025933, 1177800, 1025481, 1177789, 1025604, 1026128, 1026175, 1026247, 1025524, 1025988, 1234686, 1177762, 1025953, 1234675, 1025960, 1177767, 1026140, 1026243, 1177750, 1026034, 1026014, 1026073, 1177736, 1026254, 1025812, 1025737, 1026049, 1026194, 1025834, 1025815, 1026061, 1025677, 1025671, 1177740, 1177711, 1025627, 1025744, 1025763, 1026012, 1025649, 1025672, 1026040, 1026037, 1025648, 1234679, 1026198, 1025637, 1026054, 1025949, 1025552, 1025660, 1234645, 1026137, 1177745, 1025581, 1026242, 1025697, 1025796, 1025591, 1026199, 1026076, 1026129, 1234684, 1234628, 1026196, 1234629, 1026072, 1025478, 1026216, 1026035, 1177756, 1026005, 1026225, 1025992, 1026210, 1025684, 1026108, 1026200, 1025634, 1026038, 1026046, 1025565, 1025522, 1025876, 1025793, 1177758, 1025509, 1026126, 1026236, 1025712, 1025878, 1025588, 1026094, 1025835, 1025598, 1025643, 1026224, 1026211, 1026000, 1025639, 1026218, 1026180, 1177777, 1026176, 1025494, 1025719, 1025855, 1026074, 1177805, 1026169, 1177729, 1025701, 1025718, 1026080, 1025686, 1025615, 1026212, 1026087, 1025664, 1234702, 1025733, 1026178, 1026058, 1234678, 1177799, 1025659]","{'PRP': 0.08527195337531328, 'of': 0.06991061213743324, 'sentiment': 0.05566001128241613, 'VB': 0.05350163797539941, 'NN': 0.052178460688830114, 'IN': 0.03882046724739635, 'DT': 0.03853633832226618, 'the': 0.03406781735682022, 'NNS': 0.03283405039491703, 'to': 0.031069023845106996}"
0.52,0.3946845739146883,0.616346713205352,0.52,0.6701,1,0.975,0.11926605504587157,0.7222222222222222,0.065,"[1203471, 1118526, 1104589, 1127181, 1130092]","[1025626, 1026067, 1025532, 1025652, 1026205, 1026001, 1026059, 1026078, 1025956, 1177756, 1025562, 1025986, 1026241, 1025732, 1026240, 1025770, 1025922, 1025925, 1025809, 1026215, 1025810, 1026074, 1026254, 1234669, 1025613, 1234636, 1025859, 1025607, 1026031, 1177787, 1025890, 1026233, 1025483, 1177729, 1026165, 1026125, 1026006, 1025943, 1025815, 1026211, 1025952, 1177710, 1026027, 1025805, 1177750, 1025522, 1025592, 1177786, 1234670, 1025991, 1177753, 1025620, 1234695, 1025905, 1025689, 1025745, 1026014, 1025888, 1177752, 1177737, 1026116, 1025968, 1026083, 1025513, 1026089, 1025788, 1026009, 1025583, 1025528, 1026206, 1234648, 1026033, 1025582, 1025527, 1026051, 1026196, 1026185, 1234697, 1025688, 1026129, 1234685, 1026230, 1025572, 1234688, 1026117, 1026162, 1025650, 1026105, 1177788, 1025974, 1026249, 1026109, 1026188, 1234635, 1026069, 1026158, 1177797, 1026244, 1025944, 1025975, 1025835, 1025823, 1025662, 1177804, 1025559, 1025729, 1234630, 1025581, 1025573, 1234712, 1234629, 1025594, 1026010, 1025768, 1025945, 1025596, 1025978, 1025837, 1234673, 1025500, 1025959, 1234628, 1025495, 1026177, 1026118, 1026142, 1025954, 1025553, 1025828, 1025796, 1026133, 1025632, 1025699, 1177763, 1234657, 1026150, 1234675, 1025617, 1025520, 1026017, 1025619, 1025857, 1025747, 1025784, 1177795, 1177785, 1025866, 1025869, 1026183, 1025655, 1177751, 1026238, 1177722, 1025903, 1025774, 1234686, 1026229, 1025792, 1025882, 1177714, 1234684, 1025605, 1026007, 1025589, 1025844, 1025997, 1177768, 1177769, 1234691, 1026000, 1025758, 1025509, 1026147, 1234667, 1025849, 1026136, 1177754, 1025518, 1025893, 1025846, 1025484, 1025841, 1025557, 1025561, 1234632, 1025696, 1025680]","{'PRP': 0.07722013307325391, 'of': 0.06648236015646955, 'VB': 0.058691774212169284, 'NN': 0.056936497287826245, 'sentiment': 0.05526522082326325, 'IN': 0.054289983956895646, 'have': 0.038826404845602625, 'DT': 0.03873241347639691, 'the': 0.032061724466713674, 'mean_sen_len': 0.028540675077962714}"
0.5325,0.4052872192407076,0.725108225108225,0.5325,0.68034,1,0.995,0.13023255813953488,0.9333333333333333,0.07,[1125115],"[1026254, 1025887, 1026090, 1025818, 1025759, 1177785, 1026089, 1026071, 1025821, 1025899, 1177774, 1234664, 1025977, 1025745, 1025804, 1025831, 1026073, 1177804, 1025840, 1177758, 1026114, 1025772, 1026066, 1026040, 1025980, 1025563, 1026251, 1025898, 1234667, 1025995, 1026102, 1025658, 1234691, 1026011, 1025506, 1026170, 1026244, 1025541, 1026213, 1177769, 1025553, 1025919, 1026228, 1025753, 1234692, 1025675, 1177742, 1026179, 1025642, 1025884, 1025773, 1026209, 1026074, 1026098, 1025651, 1026210, 1177772, 1025479, 1025712, 1026194, 1025544, 1026156, 1026246, 1025500, 1025756, 1177718, 1026153, 1234719, 1177789, 1025826, 1026226, 1025834, 1026197, 1025690, 1025730, 1177739, 1234654, 1234685, 1026106, 1025872, 1026047, 1025996, 1025477, 1026142, 1025914, 1026225, 1026242, 1026148, 1026080, 1177759, 1026072, 1026094, 1025900, 1025659, 1025676, 1025835, 1025559, 1026243, 1025973, 1177708, 1026092, 1177801, 1025698, 1025629, 1177725, 1025496, 1177719, 1177763, 1025904, 1177781, 1025893, 1234639, 1026050, 1025647, 1025473, 1025620, 1026028, 1025673, 1025602, 1025981, 1025951, 1026137, 1025812, 1026017, 1025800, 1234704, 1025796, 1025928, 1234646, 1025514, 1234720, 1025488, 1234696, 1177749, 1025646, 1177752, 1025848, 1025839, 1026208, 1025803, 1025737, 1234721, 1025844, 1025719, 1025808, 1177730, 1025945, 1234630, 1026049, 1025677, 1026051, 1025939, 1177760, 1025929, 1025769, 1025578, 1025485, 1025798, 1234655, 1025936, 1026015, 1026182, 1026135, 1025766, 1025614, 1025704, 1025672, 1025871, 1234659, 1026149, 1234633, 1026150, 1177795, 1025617, 1026062, 1026229, 1026019, 1025820, 1025713, 1025870, 1026207, 1026183, 1025558, 1234709, 1177788, 1025742]","{'PRP': 0.0831252264959048, 'of': 0.07467607215703594, 'sentiment': 0.05783935842708133, 'VB': 0.05614794639038008, 'NN': 0.05178525320038095, 'IN': 0.04632732954007238, 'have': 0.03994954807752235, 'the': 0.03740772355827251, 'to': 0.03251539746821108, 'DT': 0.032430609703127306}"
0.51,0.38557993730407525,0.5526315789473685,0.51,0.66207,1,0.96,0.10909090909090909,0.6,0.06,"[1125389, 1211581, 1131532, 1121122, 1107262, 1133764, 1110351, 1120097]","[1234686, 1026187, 1026087, 1026133, 1026238, 1026084, 1025631, 1025683, 1025680, 1026065, 1026140, 1234723, 1025653, 1026112, 1025542, 1025536, 1026060, 1025547, 1177748, 1234713, 1025946, 1234646, 1026026, 1025525, 1026002, 1025948, 1026113, 1025853, 1025750, 1025668, 1234684, 1177751, 1026037, 1025926, 1026197, 1025824, 1026167, 1177718, 1025919, 1025921, 1025684, 1025811, 1026190, 1025997, 1177713, 1234703, 1025740, 1025791, 1026122, 1025960, 1026078, 1025638, 1025696, 1025645, 1234690, 1026234, 1025749, 1025613, 1234629, 1025625, 1025578, 1026110, 1025845, 1025739, 1026011, 1026048, 1025522, 1025839, 1026206, 1026174, 1025571, 1025652, 1025495, 1026180, 1177794, 1025602, 1234642, 1177801, 1025534, 1025803, 1025629, 1025792, 1177750, 1234712, 1025663, 1025959, 1234638, 1025528, 1025780, 1234705, 1025596, 1025635, 1025980, 1026016, 1025642, 1177749, 1025758, 1025952, 1026056, 1026073, 1025939, 1026022, 1026222, 1025900, 1026080, 1025576, 1025595, 1026131, 1026221, 1025515, 1026079, 1025934, 1026107, 1025883, 1026171, 1026191, 1026168, 1026226, 1025489, 1025738, 1177737, 1025922, 1025882, 1025826, 1026138, 1026033, 1025565, 1234676, 1026055, 1025588, 1025632, 1025924, 1025789, 1177730, 1025895, 1025849, 1234652, 1177774, 1025977, 1025802, 1177791, 1177734, 1177754, 1234650, 1025837, 1025752, 1234693, 1025586, 1025770, 1025705, 1026036, 1025590, 1177785, 1025710, 1025619, 1026139, 1025582, 1025480, 1025743, 1177714, 1177770, 1025554, 1025916, 1025660, 1025549, 1026242, 1025597, 1025944, 1026132, 1025917, 1025844, 1025491, 1026169, 1234681, 1025512, 1026189, 1025674, 1026000, 1025498, 1025804, 1025593, 1026225, 1234692, 1025764, 1025823, 1025954, 1025679, 1025733]","{'PRP': 0.07616772255736032, 'of': 0.07163976112776034, 'sentiment': 0.054474750934727006, 'VB': 0.05210455713111381, 'NN': 0.0510024731452692, 'IN': 0.04070523656496419, 'to': 0.03814901794118313, 'have': 0.03610735686405342, 'NNS': 0.030962225523277147, 'DT': 0.029695929724630005}"
0.5,0.3658041603247082,0.5,0.5,0.65753,0,0.96,0.07407407407407407,0.5,0.04,"[1204383, 1111424, 1107690, 1126449, 1114967, 1118851, 1113102, 1113171]","[1026020, 1025573, 1025882, 1025926, 1025684, 1177791, 1026218, 1025846, 1025665, 1025845, 1025668, 1026150, 1025887, 1025715, 1025803, 1234723, 1177717, 1025657, 1025906, 1025620, 1177709, 1025581, 1025823, 1025522, 1026194, 1026210, 1025512, 1025821, 1234700, 1025794, 1234682, 1025686, 1177755, 1025806, 1234693, 1025550, 1025626, 1234636, 1025735, 1025844, 1026199, 1025530, 1025748, 1177798, 1025975, 1025535, 1025605, 1026109, 1025951, 1025553, 1025792, 1177731, 1234705, 1026238, 1025517, 1025834, 1025606, 1026080, 1025736, 1025514, 1026066, 1234702, 1026221, 1234690, 1025853, 1026067, 1025500, 1025685, 1234640, 1025700, 1177716, 1025813, 1025757, 1026141, 1025677, 1025723, 1025776, 1025615, 1025791, 1025502, 1025869, 1025628, 1025770, 1026028, 1025831, 1025489, 1025548, 1234631, 1234719, 1026174, 1025749, 1025635, 1177757, 1025545, 1177784, 1025520, 1025980, 1025702, 1025957, 1234634, 1177729, 1025711, 1177745, 1025604, 1025908, 1234646, 1177772, 1177739, 1025858, 1025596, 1025473, 1026052, 1026144, 1025754, 1025860, 1025613, 1026132, 1234650, 1234637, 1026036, 1025925, 1026161, 1025487, 1025796, 1025779, 1026124, 1026089, 1177726, 1234703, 1177742, 1025696, 1025900, 1026143, 1025510, 1234664, 1025630, 1025518, 1026242, 1177714, 1026239, 1025642, 1026088, 1025944, 1234645, 1026212, 1026249, 1026094, 1025699, 1025842, 1025789, 1025624, 1025526, 1234706, 1025480, 1177796, 1026171, 1025658, 1025918, 1025714, 1025751, 1025987, 1025509, 1026063, 1025646, 1025577, 1026169, 1026200, 1025724, 1025529, 1026241, 1234644, 1025759, 1025603, 1026182, 1026091, 1177754, 1025653, 1025556, 1026164, 1026070, 1026165, 1025586, 1234709, 1025688, 1026130, 1025835, 1177762, 1026105, 1026189, 1026017, 1026119, 1177734]","{'PRP': 0.07280997247514208, 'VB': 0.06869873327999809, 'of': 0.06732040240720898, 'NN': 0.05087292872006532, 'sentiment': 0.04785221343851818, 'DT': 0.04470335646790371, 'IN': 0.04028884764436692, 'RB': 0.03274142800106345, 'the': 0.030987320649657236, 'mean_sen_len': 0.02663930200975701}"
0.51,0.3672316384180791,0.6025641025641025,0.51,0.6678,1,0.985,0.06666666666666667,0.7,0.035,"[1130973, 1131532, 1130981]","[1025932, 1025704, 1025822, 1177748, 1025660, 1026090, 1026183, 1025753, 1025757, 1234719, 1177786, 1177798, 1234686, 1234662, 1026050, 1025706, 1025794, 1025722, 1026045, 1025525, 1026098, 1234634, 1025881, 1025963, 1234704, 1025540, 1026027, 1025946, 1026190, 1026143, 1177735, 1026122, 1025619, 1025721, 1026166, 1025989, 1026197, 1025949, 1026134, 1025863, 1026153, 1025765, 1025762, 1234706, 1026031, 1025797, 1025602, 1177718, 1025816, 1234720, 1025874, 1025891, 1026000, 1025795, 1026005, 1025695, 1025496, 1025937, 1025871, 1025578, 1177781, 1025650, 1026160, 1026130, 1025629, 1025821, 1026047, 1026126, 1025558, 1025521, 1026205, 1025942, 1234721, 1234639, 1026169, 1025854, 1025677, 1025727, 1025761, 1025597, 1026145, 1025944, 1025481, 1026224, 1234699, 1234675, 1025603, 1026243, 1026171, 1025653, 1025530, 1025569, 1025831, 1177723, 1026163, 1025580, 1234654, 1025512, 1025971, 1234723, 1026217, 1177731, 1025759, 1025999, 1025865, 1025943, 1234632, 1177799, 1177755, 1025493, 1026121, 1025859, 1025553, 1025491, 1026037, 1025840, 1025886, 1025737, 1025522, 1025829, 1026076, 1025710, 1026070, 1026096, 1025846, 1026101, 1177712, 1026172, 1025887, 1025839, 1026093, 1234669, 1025872, 1177715, 1177721, 1025953, 1026150, 1025883, 1234674, 1234708, 1025598, 1026068, 1026147, 1025628, 1234692, 1025862, 1025855, 1025913, 1026245, 1025542, 1177765, 1025478, 1025562, 1025500, 1025992, 1177710, 1026247, 1177780, 1234630, 1026007, 1177716, 1025827, 1234626, 1026140, 1025826, 1234693, 1025473, 1025554, 1177788, 1026203, 1025970, 1177759, 1026115, 1026057, 1025546, 1025656, 1026237, 1025720, 1025830, 1025936, 1025600, 1025972, 1026077, 1026085, 1177713, 1025717, 1025985, 1025796, 1025715, 1025692, 1025641, 1025906, 1026100]","{'of': 0.08301029064020138, 'PRP': 0.07367357055102867, 'NN': 0.06187336456888032, 'sentiment': 0.05432042446469798, 'VB': 0.04266118840887713, 'IN': 0.03857142350667513, 'NNS': 0.035304451538819726, 'have': 0.03234013992609945, 'DT': 0.03118401442469564, 'RB': 0.02858492331485504}"
0.5025,0.359505628464986,0.5233699462491236,0.5025,0.66214,1,0.975,0.05687203791469194,0.5454545454545454,0.03,"[840724, 1132998, 1115939, 1110592, 1122910]","[1026177, 1177780, 1025892, 1025807, 1026116, 1026007, 1026148, 1026133, 1026037, 1026182, 1025882, 1025624, 1026252, 1025757, 1025752, 1025569, 1026099, 1177731, 1025524, 1026009, 1025863, 1025515, 1025802, 1234661, 1025696, 1025821, 1234701, 1025984, 1026001, 1025987, 1026205, 1025659, 1025628, 1234696, 1234702, 1025733, 1025952, 1026163, 1026171, 1234668, 1234679, 1025771, 1026065, 1026027, 1177802, 1026048, 1025995, 1025938, 1177767, 1025918, 1026144, 1025637, 1025962, 1025969, 1025998, 1025869, 1026033, 1177755, 1026013, 1026003, 1025507, 1025495, 1025942, 1026212, 1234699, 1025845, 1025996, 1025855, 1025590, 1025961, 1026020, 1025601, 1025630, 1025874, 1234678, 1026178, 1177713, 1025586, 1025778, 1025999, 1025880, 1025767, 1234639, 1025687, 1025777, 1177771, 1025629, 1025676, 1177797, 1177757, 1025722, 1177720, 1025705, 1025745, 1234690, 1025647, 1025638, 1177774, 1026136, 1026169, 1026040, 1026176, 1026138, 1025762, 1025749, 1025653, 1025949, 1025697, 1025541, 1025698, 1025658, 1025911, 1025924, 1025702, 1025726, 1025738, 1026095, 1026012, 1234629, 1026157, 1025504, 1177783, 1234646, 1026047, 1234671, 1234672, 1234703, 1234647, 1234693, 1025793, 1025902, 1025627, 1234720, 1025567, 1026202, 1234683, 1025809, 1026242, 1025520, 1234715, 1026207, 1025788, 1025841, 1025861, 1234633, 1026123, 1177760, 1025981, 1177778, 1025940, 1025566, 1025844, 1025901, 1025534, 1025487, 1234685, 1025503, 1234719, 1025912, 1026085, 1026015, 1177728, 1177776, 1026200, 1025858, 1025743, 1025974, 1026052, 1025594, 1026151, 1234706, 1177714, 1234628, 1026054, 1026118, 1025898, 1026253, 1177758, 1025831, 1026190, 1026075, 1026016, 1025581, 1025910, 1025490, 1025847, 1026066, 1026216, 1025740, 1234665, 1026112, 1026245, 1177748, 1026167]","{'PRP': 0.08058688142240951, 'of': 0.07129124586714822, 'sentiment': 0.059148356057949686, 'NN': 0.056217212379188794, 'IN': 0.052953589164041165, 'VB': 0.04885475516586765, 'NNS': 0.03359036949916451, 'to': 0.03294313316217767, 'DT': 0.032832643016784006, 'i': 0.028535916107264515}"
0.515,0.3848300355149671,0.59765625,0.515,0.66781,1,0.975,0.10185185185185185,0.6875,0.055,"[1123472, 1116715, 1109387, 1110102, 1107698]","[1025699, 1026067, 1025792, 1025842, 1177781, 1025605, 1234650, 1026124, 1025588, 1025968, 1025817, 1025578, 1025990, 1177755, 1025661, 1025740, 1234694, 1234643, 1177728, 1025489, 1025976, 1025914, 1025680, 1025585, 1234702, 1026059, 1025603, 1025922, 1025596, 1025491, 1025816, 1025640, 1025929, 1025963, 1025897, 1025758, 1234667, 1026164, 1026055, 1026189, 1026237, 1026058, 1025678, 1025821, 1025845, 1025708, 1025732, 1025582, 1025787, 1025559, 1177735, 1025563, 1025700, 1025552, 1025519, 1026001, 1026201, 1025865, 1025783, 1025844, 1025775, 1026243, 1025745, 1025766, 1025807, 1025971, 1025473, 1025723, 1025884, 1026014, 1026241, 1025874, 1025994, 1234656, 1025514, 1025673, 1026118, 1026137, 1025638, 1025643, 1025885, 1026221, 1177780, 1025547, 1026047, 1025619, 1025791, 1026120, 1025706, 1026130, 1025602, 1025937, 1025662, 1026225, 1026191, 1026024, 1025980, 1026025, 1234721, 1025502, 1177802, 1234659, 1025909, 1026006, 1177741, 1025898, 1025982, 1025606, 1234701, 1026157, 1025846, 1025833, 1177729, 1025539, 1025923, 1026215, 1026101, 1025636, 1177794, 1025911, 1025675, 1026030, 1025647, 1025607, 1025575, 1026100, 1025580, 1234686, 1025882, 1025704, 1025572, 1026111, 1177772, 1025880, 1025856, 1026119, 1177737, 1026009, 1025843, 1025483, 1025477, 1025799, 1025689, 1026010, 1234645, 1026003, 1025722, 1025626, 1025484, 1177795, 1026192, 1234664, 1025724, 1026166, 1026019, 1234712, 1234680, 1026062, 1025906, 1025793, 1234639, 1025714, 1234632, 1177753, 1026040, 1025962, 1026247, 1026218, 1026207, 1026242, 1025804, 1025658, 1026070, 1025984, 1234669, 1025763, 1026245, 1234675, 1177742, 1177720, 1026252, 1025975, 1025958, 1026044, 1026197, 1025527, 1026075, 1025493, 1026132]","{'of': 0.075129704636667, 'PRP': 0.07117778407899947, 'sentiment': 0.05907745271869277, 'VB': 0.04683790998910631, 'NN': 0.04545966286763943, 'IN': 0.04154686432633523, 'DT': 0.03682815258362353, 'have': 0.03542981677390875, 'i': 0.035036143946035166, 'NNS': 0.03446971670561488}"
