accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.505,0.34859849980260554,0.6262626262626262,0.505,0.66779,1,0.995,0.029411764705882353,0.75,0.015,[1074291],"[879111, 879347, 879192, 879577, 879295, 879472, 879342, 879040, 1159584, 879059, 879630, 879327, 879256, 879361, 879399, 879558, 879468, 1216380, 879077, 879351, 879307, 879056, 879568, 879234, 879221, 879075, 879087, 879131, 879365, 879557, 879124, 879456, 879535, 879331, 879478, 879544, 879395, 879006, 879183, 1159585, 879083, 1216357, 1159559, 879452, 879220, 879030, 878991, 879427, 879393, 879649, 1216358, 879202, 879122, 1159577, 879179, 879159, 878973, 879095, 879194, 1159563, 879061, 879165, 1216385, 879184, 879366, 879513, 879473, 879441, 879274, 879175, 879073, 879565, 879345, 879002, 879597, 878980, 879262, 879511, 879304, 879481, 879197, 879239, 1216343, 879566, 879035, 1216416, 879579, 879080, 879505, 1216368, 1159551, 1159554, 879211, 879469, 879072, 879412, 878988, 879406, 879236, 879275, 879193, 879329, 879052, 1159514, 879434, 879321, 879593, 879298, 879646, 879619, 879521, 879085, 879447, 879109, 879337, 879032, 879433, 879240, 879316, 1159568, 879458, 879626, 1159534, 879252, 879583, 879560, 879587, 1159518, 879335, 1216421, 1159524, 1159550, 879189, 879410, 879171, 879227, 879402, 879344, 1159526, 879248, 1159521, 879044, 879516, 879635, 879463, 1159579, 879612, 879222, 879634, 879238, 879296, 879290, 1216386, 879198, 879007, 879025, 879141, 879401, 879042, 878985, 879277, 879475, 879100, 879397, 879356, 879084, 879145, 879071, 1159571, 879323, 879614, 879643, 879209, 1159512, 1159527, 879158, 879231, 879057, 879169, 879436, 879457, 879292, 1159576, 879542, 879241, 879588, 879017, 879049, 879400, 879012, 879615, 879618, 878994, 879584, 1216426, 878975, 879041]","{'PRP': 0.08050692423816724, 'of': 0.06766950808694165, 'sentiment': 0.060651473326135054, 'NN': 0.05613112216533267, 'VB': 0.04833405679179284, 'have': 0.0417652213377064, 'IN': 0.04096686396525279, 'DT': 0.03806811464277524, 'mean_sen_len': 0.033574033151718, 'NNS': 0.033372141823488924}"
0.4975,0.3365843998316707,0.41603694374475225,0.4975,0.66332,0,0.99,0.009852216748768473,0.3333333333333333,0.005,"[1084961, 1079868]","[879109, 879201, 879240, 1159572, 1159504, 1216397, 879560, 879137, 879159, 879551, 879347, 1159527, 879166, 879468, 879325, 879259, 879257, 1216378, 879646, 1159507, 879336, 879019, 879447, 879363, 879310, 879182, 879443, 879015, 879465, 879045, 1159525, 879400, 879057, 1216361, 879195, 1159532, 879059, 879242, 879458, 879178, 879313, 879477, 879315, 878990, 879581, 1216350, 1159559, 879030, 879402, 879255, 1216418, 879540, 879128, 879559, 879296, 1159543, 879531, 879638, 878992, 879332, 879278, 879419, 879382, 1216384, 1159564, 879586, 1216401, 1216399, 1159550, 879467, 878985, 1216373, 879004, 879258, 879452, 879636, 879145, 879185, 879606, 879084, 1159558, 1159563, 879350, 879651, 879613, 1159515, 879022, 1159514, 1159549, 1159575, 879561, 879305, 879601, 879525, 879538, 879271, 879597, 879230, 879247, 879025, 1159547, 879212, 878974, 879397, 879490, 879587, 879053, 879143, 1216388, 1159535, 879122, 879144, 1159534, 879193, 879401, 878971, 879126, 879439, 879641, 1159542, 879141, 879016, 879307, 879356, 879089, 879215, 879617, 879590, 879343, 1216426, 879623, 1216353, 1159501, 879097, 1216362, 879472, 879512, 1159528, 879088, 879462, 879222, 879583, 879489, 879466, 879294, 878984, 879454, 879497, 1159551, 879414, 879422, 878977, 1159537, 1216423, 879612, 1216381, 879418, 879523, 879554, 879225, 879391, 879060, 1216359, 879272, 879624, 879285, 879282, 1216404, 1216409, 879301, 879283, 879595, 879081, 1159583, 879375, 879207, 1159513, 879635, 879322, 879116, 879203, 879420, 1159584, 879582, 879429, 879047, 879308, 879034, 1159553, 879205, 879127, 879131, 879292, 879387, 879309, 879134, 879592, 879067, 879055]","{'of': 0.07591428050490906, 'PRP': 0.06734512232405855, 'sentiment': 0.061958326294882335, 'VB': 0.059947534083182076, 'NN': 0.053619059362958625, 'DT': 0.036803816803618244, 'IN': 0.03585618960071139, 'to': 0.03509658884277084, 'RB': 0.033542575822040524, 'have': 0.030899961798460024}"
0.5,0.3420186866692985,0.5,0.5,0.66443,0,0.99,0.0196078431372549,0.5,0.01,"[1073486, 1076149]","[878968, 879300, 879150, 879029, 879289, 879596, 879631, 879568, 879490, 879369, 1216412, 879463, 1159542, 1216418, 879331, 879165, 879497, 879068, 879535, 879610, 879081, 879069, 879607, 1216360, 879503, 879400, 879133, 879501, 879550, 879397, 879392, 1216395, 879609, 879464, 879643, 879505, 879367, 879271, 879383, 879474, 879064, 879510, 1216419, 879130, 879237, 879248, 1216348, 1159548, 879240, 879261, 1216384, 879254, 879487, 879624, 879396, 879635, 879099, 879515, 879210, 1159546, 879616, 879507, 1216391, 879204, 879543, 879009, 1159544, 879246, 879088, 879179, 879355, 879411, 879471, 879455, 879537, 879114, 1159561, 879044, 879527, 878974, 879211, 1159506, 879652, 878975, 879225, 879051, 879513, 1159551, 879293, 879439, 879123, 879558, 879500, 879232, 1216405, 879424, 879339, 879559, 1159569, 879529, 879206, 879562, 879224, 879008, 1216373, 879274, 879412, 879453, 879021, 879546, 1159517, 879384, 879557, 879222, 879034, 879091, 879003, 879311, 879574, 879492, 1159505, 879459, 879011, 879488, 879410, 879444, 879131, 1216344, 879348, 879447, 879146, 879032, 879183, 879226, 1159537, 879407, 879627, 878994, 879067, 879333, 879465, 879581, 879386, 879171, 879105, 879394, 1159554, 879561, 1216403, 879451, 879120, 879352, 1159586, 879303, 879448, 879479, 879608, 879461, 879583, 879454, 879539, 879006, 1216362, 879267, 879019, 1159575, 879317, 879166, 1216368, 879478, 1216358, 879605, 879242, 879549, 879039, 879483, 879239, 879593, 879344, 879060, 879149, 879050, 879526, 1159585, 879057, 879220, 879193, 879544, 879320, 879621, 879104, 879025, 1216352, 1216376, 1216427, 879423, 1159519, 879565]","{'sentiment': 0.0726074211301905, 'of': 0.06402116266631494, 'PRP': 0.05963500755497459, 'VB': 0.053402599813940375, 'NN': 0.048040766102821174, 'IN': 0.04681333278915476, 'NNS': 0.04430476753526599, 'to': 0.031078648177079664, 'DT': 0.030210634682925935, 'which': 0.029268173626500783}"
0.485,0.32659932659932667,0.24619289340101522,0.485,0.6532,0,0.97,0.0,0.0,0.0,"[1186094, 1187549, 1074668, 1085690, 1076185, 1078766]","[1216360, 878979, 879261, 879596, 879181, 879451, 878993, 1159539, 879278, 1216390, 879155, 879600, 879480, 1159556, 879648, 879116, 879186, 1159577, 879408, 1216342, 879051, 879152, 879653, 1159528, 1159515, 879639, 1159506, 879023, 879161, 879361, 879583, 1216426, 879382, 879078, 879405, 879009, 879482, 878970, 879297, 1216410, 879636, 879047, 1159508, 879134, 879124, 879064, 879409, 1159586, 879107, 879584, 879057, 879521, 879504, 879090, 1159523, 879284, 879121, 1216414, 879076, 1159572, 879506, 879454, 879477, 879154, 879054, 879502, 879465, 879282, 879570, 1216394, 879436, 879108, 1216401, 879607, 879541, 879268, 879095, 879531, 879014, 879609, 879017, 879328, 878995, 879344, 879200, 879542, 879594, 879358, 879601, 879524, 879386, 879346, 879157, 879317, 878976, 1159522, 1159559, 879460, 879410, 1216371, 879187, 879056, 1159513, 1216361, 879375, 879080, 879094, 1159579, 879384, 879264, 879644, 879079, 879590, 879260, 879189, 879517, 879158, 879631, 1159570, 1216347, 879308, 1216380, 879314, 879194, 879103, 879423, 879321, 879225, 879566, 879391, 879010, 1216396, 879295, 878978, 1216407, 879475, 879265, 879545, 1159526, 879323, 879011, 879489, 879616, 1216354, 1216355, 879326, 879614, 879176, 879306, 879637, 1159582, 1216388, 1216373, 879163, 879065, 879487, 879126, 879455, 879191, 1159519, 879197, 879412, 879559, 879322, 879337, 879632, 879318, 1216372, 1216417, 879374, 879201, 879000, 879166, 879457, 879031, 879151, 879585, 1216405, 1216386, 879114, 879388, 879432, 879379, 879540, 879568, 879352, 1216363, 1159545, 1216408, 879603, 878992, 879252, 879565, 879219, 1216402, 1159583, 1159558, 879580, 879052, 879131]","{'of': 0.07268770772681123, 'PRP': 0.07091823341147342, 'to': 0.062493277188992745, 'NN': 0.05797095361478167, 'VB': 0.057346108302222386, 'sentiment': 0.04467626832046831, 'IN': 0.04089502315569944, 'DT': 0.036037285708149874, 'which': 0.031505860016533764, 'i': 0.03131313761740963}"
0.4975,0.34084853453576547,0.44936708860759494,0.4975,0.66218,0,0.985,0.01951219512195122,0.4,0.01,"[1075634, 1186106, 1242350]","[878976, 1216425, 879082, 879622, 879211, 1159579, 879511, 879100, 1159557, 879349, 1216403, 879267, 879149, 879076, 879336, 879491, 1159525, 879375, 1159515, 879452, 1216392, 879373, 879510, 879097, 879325, 879276, 879485, 879173, 879104, 1159505, 879278, 1159507, 879390, 879401, 879530, 879484, 879620, 879577, 879105, 1216374, 879355, 879269, 879607, 879494, 879003, 879604, 1159547, 879389, 879602, 879109, 879072, 879271, 879600, 1216412, 879351, 879504, 879191, 879650, 1159530, 879419, 879648, 879058, 1216405, 879134, 879579, 1216351, 879395, 879582, 1159552, 879633, 879094, 879244, 879108, 879225, 879557, 879107, 879621, 1216343, 879597, 879576, 879202, 879513, 879520, 879393, 879120, 879646, 879301, 1159519, 879298, 879420, 879010, 1216379, 879299, 879629, 879123, 879154, 879250, 879051, 879229, 879102, 1159564, 879502, 878982, 879212, 879565, 1216407, 879004, 879255, 1216429, 879643, 879586, 879482, 879636, 879288, 879374, 1159528, 879331, 879270, 878981, 879121, 879047, 1159571, 879182, 1216366, 879512, 879548, 879465, 879581, 879415, 879038, 879043, 879085, 879644, 879475, 879077, 879117, 1216396, 879334, 879439, 879573, 879112, 879405, 879539, 879402, 879433, 879563, 1159540, 879531, 879291, 879296, 879238, 879045, 1216375, 1216367, 879418, 879060, 1159518, 879398, 879438, 879135, 1159536, 878970, 879561, 879203, 879256, 1216401, 879055, 879526, 879030, 879333, 879408, 879534, 879508, 879031, 879176, 879201, 879189, 879449, 879210, 879142, 879167, 879471, 879284, 1159570, 879552, 879591, 879434, 878973, 879574, 1159584, 879092, 879275, 879595, 1216377, 1159508, 879596, 879133, 879268]","{'PRP': 0.07800373794719015, 'NN': 0.06586347670303783, 'of': 0.05882245876320114, 'sentiment': 0.05425644126520326, 'VB': 0.04658957475504215, 'IN': 0.03600582460751244, 'DT': 0.034147761130517706, 'have': 0.032620021042983983, 'i': 0.03224969589751505, 'NNS': 0.031794702835905214}"
0.4975,0.3365843998316707,0.41603694374475225,0.4975,0.66332,0,0.99,0.009852216748768473,0.3333333333333333,0.005,"[1074516, 1072800]","[879479, 879579, 879562, 879489, 879090, 879397, 1216419, 879307, 1216378, 878998, 879021, 879420, 879007, 879207, 879632, 879628, 879197, 879017, 879067, 879587, 879163, 879098, 879012, 878976, 879030, 879284, 879606, 879427, 879271, 1159568, 879186, 879349, 879153, 879523, 879120, 1159530, 879650, 879288, 1159525, 879226, 879372, 879616, 1216361, 879625, 879571, 879406, 879279, 879426, 879448, 879069, 879461, 1159585, 879164, 879629, 1216408, 879600, 1216372, 879083, 879135, 1216344, 1159545, 879550, 1216401, 879136, 879504, 1216399, 879196, 879048, 879310, 1216352, 879568, 879635, 879469, 879338, 879591, 878985, 1216350, 879485, 879501, 879224, 879547, 879561, 879603, 879076, 879564, 879161, 879086, 1159520, 879145, 879358, 879589, 1216427, 879409, 879482, 879027, 879160, 879123, 879343, 879063, 879412, 879236, 1216357, 879472, 1159574, 879237, 879490, 878987, 879065, 879082, 879327, 879036, 879056, 879453, 879467, 1159566, 879356, 879348, 1159559, 879150, 879105, 879624, 879252, 879382, 878973, 879518, 879516, 879095, 1216422, 879116, 879367, 879444, 879633, 879622, 1159564, 879313, 879497, 879274, 879344, 879122, 879551, 879139, 879508, 879285, 879253, 879396, 879371, 879324, 879314, 879223, 879187, 879084, 879548, 879162, 879267, 879353, 879302, 879395, 879040, 1216383, 879578, 879270, 879640, 879586, 879463, 879015, 879623, 879244, 1159551, 879592, 879283, 879318, 879062, 879019, 1216409, 879630, 1159555, 879588, 879391, 879374, 879473, 879261, 879039, 879486, 879064, 879366, 1216393, 879295, 878971, 1216382, 879233, 879381, 879436, 1216415, 1159514, 879560, 1159536, 879106, 879555, 879170]","{'of': 0.08023327769285506, 'PRP': 0.06616741120946389, 'sentiment': 0.057436606115363026, 'NN': 0.05145293138086656, 'VB': 0.0440089866936124, 'IN': 0.04052604377772029, 'DT': 0.04047597764545613, 'mean_sen_len': 0.03741403645015801, 'to': 0.0353748236332536, 'the': 0.0321906876669848}"
0.49,0.3288590604026846,0.2474747474747475,0.49,0.65772,0,0.98,0.0,0.0,0.0,"[1244538, 1078941, 1071918, 1187311]","[879163, 879497, 879648, 879528, 879110, 879563, 879636, 879343, 1216348, 879139, 879375, 879646, 879472, 879422, 1216392, 879653, 879299, 879516, 879644, 879222, 879576, 1216358, 879320, 879125, 1216429, 879242, 879408, 879259, 879287, 879067, 1159582, 1216345, 879171, 879179, 879177, 879572, 1159530, 879351, 879355, 879046, 879625, 879200, 879314, 1216361, 1159576, 879622, 879550, 878975, 879052, 879427, 878970, 1216396, 878974, 879099, 879513, 879430, 1216351, 879173, 879068, 879608, 879493, 879409, 879643, 879496, 1159505, 1216344, 879545, 879216, 878995, 879543, 879009, 1216391, 879170, 879043, 879085, 879020, 879376, 1216373, 879433, 879519, 879126, 879133, 879325, 879292, 879028, 879607, 1216367, 879642, 879394, 879559, 879096, 879153, 879552, 1216407, 879030, 879495, 879263, 879350, 879156, 1216412, 879331, 879649, 879498, 879189, 879129, 878983, 1159549, 878986, 879025, 879062, 879617, 1216410, 879494, 879021, 879336, 879322, 878968, 879445, 1216354, 879580, 879501, 879182, 1216362, 879581, 879090, 879606, 1159510, 879367, 1216377, 1159564, 1159584, 879080, 879390, 1159565, 879198, 879019, 1159523, 879388, 879219, 879478, 878996, 879329, 879538, 879551, 879150, 878999, 879205, 1159538, 879229, 1159553, 879241, 879188, 879145, 879217, 879232, 879503, 1159585, 879486, 1216403, 879396, 879598, 879084, 1159583, 879024, 879127, 1216355, 1216393, 879124, 879244, 879058, 879407, 1216419, 879620, 879372, 879342, 1159569, 879524, 1159566, 879577, 879274, 1216425, 879167, 879506, 879438, 879243, 1216417, 879502, 879597, 1216405, 879234, 879443, 879187, 878979, 879371, 879032, 879473, 879362, 1159552, 1216381, 879166]","{'of': 0.07484865057027619, 'PRP': 0.07344316146388176, 'sentiment': 0.0628540296540848, 'NN': 0.06233506199291026, 'VB': 0.04602572842083028, 'IN': 0.03980908444711376, 'DT': 0.038076827301299326, 'have': 0.03548897867393424, 'RB': 0.03486416295742912, 'mean_sen_len': 0.028544502779525836}"
0.505,0.34434915063412697,0.7512562814070352,0.505,0.6689,1,1.0,0.019801980198019802,1.0,0.01,[],"[879292, 879633, 1216405, 879478, 879151, 1159534, 879184, 1159539, 879570, 879499, 879026, 879634, 879321, 1216390, 879005, 879178, 879239, 1159559, 879236, 879512, 879304, 1216373, 879618, 879256, 879211, 1216408, 879035, 879066, 879242, 879294, 879351, 1159504, 1159542, 878999, 879089, 879139, 879214, 879640, 1159511, 879102, 878998, 1216400, 879567, 879100, 879140, 879370, 1159554, 879086, 878980, 879006, 1216370, 879347, 879281, 1216359, 879329, 879377, 1159580, 1159521, 879366, 879578, 879149, 879608, 879054, 1159579, 879390, 879349, 879528, 879547, 879532, 878974, 879577, 1159571, 879251, 879087, 879229, 879502, 879245, 879605, 879423, 879204, 879040, 879273, 879098, 879094, 879064, 879207, 1216423, 879216, 1159515, 879397, 879551, 879058, 1216407, 879344, 1216377, 1216404, 879613, 879573, 878991, 1159535, 879593, 878996, 879459, 879248, 879342, 1159570, 879535, 878988, 879083, 879223, 879260, 879541, 879274, 879526, 879404, 878986, 879022, 879288, 1216364, 879402, 879569, 879642, 879362, 879272, 879518, 879027, 879592, 879172, 879622, 1216386, 879123, 879159, 879012, 879238, 1159503, 879485, 1216395, 879191, 879047, 879458, 879233, 1159519, 1159573, 879220, 879519, 879616, 879177, 879348, 879410, 1216382, 879280, 879426, 1216413, 878987, 879161, 1159551, 879652, 1216347, 1216366, 879203, 879219, 879285, 879073, 879110, 1216365, 1159556, 879352, 1159564, 879511, 879317, 1159547, 879639, 879460, 879628, 879388, 879571, 879434, 879550, 879409, 879626, 879156, 879234, 879525, 879099, 879501, 879118, 878995, 879599, 879188, 879092, 1216418, 1159543, 879201, 879208, 879042, 879076, 879449, 879246]","{'PRP': 0.06914790559695386, 'of': 0.06795635892071754, 'sentiment': 0.06681041300535573, 'VB': 0.055955057596080375, 'NN': 0.050657454038487815, 'IN': 0.04458489711974138, 'DT': 0.040220500650983294, 'RB': 0.0327615556186664, 'mean_sen_len': 0.029815114419868477, 'to': 0.028583526105532137}"
0.5,0.3377264147819464,0.5,0.5,0.66555,0,0.995,0.009900990099009901,0.5,0.005,[1073784],"[878993, 879392, 879259, 1216423, 1216404, 879311, 878978, 879404, 879410, 879201, 878999, 879464, 879337, 879558, 879395, 879559, 879056, 879104, 879278, 879586, 878996, 879414, 879353, 879153, 879032, 878977, 879579, 879544, 879103, 879478, 879157, 879135, 879551, 879484, 879439, 1159560, 878968, 879084, 879526, 879155, 879554, 879315, 879550, 879091, 879589, 879258, 879357, 879087, 879434, 879312, 879576, 879080, 879306, 1216366, 879107, 878974, 879469, 879447, 879529, 879553, 1216411, 879575, 879235, 879445, 879003, 879143, 1216343, 879254, 879316, 878994, 879200, 879261, 879040, 1216360, 879379, 879600, 879340, 1159567, 1216400, 1159531, 879426, 1216399, 879483, 879035, 1159551, 879244, 879018, 879448, 879222, 879348, 878989, 879349, 879552, 879053, 879485, 879524, 879422, 879194, 879635, 1159501, 1159562, 879303, 1216402, 879347, 879638, 879268, 879094, 879356, 1216368, 879220, 879074, 879367, 879374, 879078, 1159580, 879297, 879373, 879015, 879497, 879565, 1216420, 879272, 879208, 879206, 879595, 879616, 879639, 879607, 879024, 1216425, 879621, 879532, 879076, 879323, 1159576, 879351, 879438, 879079, 879313, 1159575, 879482, 879161, 1159502, 879468, 879542, 879623, 1159572, 879193, 879574, 879144, 1159568, 879618, 879285, 1216367, 879599, 879364, 879541, 1216369, 879242, 879461, 879055, 879211, 879441, 879507, 1216395, 1216422, 1159586, 879140, 1216408, 878969, 879407, 879089, 879305, 1159547, 879567, 879213, 879452, 1159532, 879518, 879610, 879088, 879180, 879400, 1216385, 1159543, 879281, 879566, 1159585, 879113, 879067, 879578, 879481, 879050, 1216348, 879233, 879555, 879020, 879218, 879008]","{'PRP': 0.07241413799305714, 'sentiment': 0.06740063988495325, 'of': 0.06524091018590994, 'NN': 0.05178559601806282, 'VB': 0.046097019848775005, 'DT': 0.04132396051216325, 'RB': 0.0349340082258852, 'IN': 0.033374447342090025, 'i': 0.029117911115660026, 'to': 0.028030494824136436}"
0.49,0.3331371972148671,0.33079526226734346,0.49,0.65657,0,0.975,0.009708737864077669,0.16666666666666666,0.005,"[1081328, 1078941, 1187142, 1077864, 1187867]","[879413, 879284, 879603, 879299, 879150, 879613, 1159568, 879211, 878974, 879639, 879559, 879019, 878989, 1159569, 879057, 1216420, 879573, 1216424, 879231, 879081, 879070, 879369, 879537, 1216411, 1159524, 879452, 879555, 879016, 879623, 879601, 879576, 878967, 879455, 879599, 1159527, 1159555, 1159539, 1216369, 879220, 1216387, 879591, 878968, 879040, 879265, 1159535, 879542, 879043, 879047, 1159578, 879372, 879140, 879136, 879162, 879362, 1216415, 879511, 879095, 879177, 879527, 879247, 879297, 879492, 879404, 879239, 1159522, 879630, 878969, 879561, 879407, 879475, 879242, 879126, 879354, 879600, 879063, 879087, 879296, 879449, 879328, 879073, 879048, 879649, 1159542, 878993, 879105, 879079, 1216395, 879634, 879018, 879253, 1159550, 879572, 879215, 879038, 879268, 1216342, 879046, 1216372, 879221, 879551, 878979, 1216367, 879339, 879607, 879102, 879015, 879497, 879604, 879004, 879384, 1159547, 879515, 1216422, 879156, 879099, 879619, 879274, 879001, 879129, 879617, 879125, 879412, 879648, 879571, 1159537, 1216383, 879185, 879112, 879228, 878990, 879514, 879286, 879264, 879142, 879509, 879000, 879543, 879029, 1216366, 879236, 879104, 879154, 879467, 879466, 879169, 879529, 879338, 879393, 879644, 879178, 879592, 879595, 879289, 879513, 1159515, 879300, 879107, 879367, 1159581, 879401, 879422, 879160, 1159565, 879055, 879598, 879434, 879010, 879594, 879065, 879056, 879139, 879368, 1159579, 879331, 879440, 879335, 879547, 878986, 879646, 879158, 879628, 879003, 879006, 879137, 879281, 879131, 879078, 879005, 879392, 879587, 879334, 879373, 879196, 879100, 879020, 1216357, 879333, 879463, 879377]","{'PRP': 0.0742748249756219, 'of': 0.06513347157485276, 'VB': 0.05360234005287544, 'sentiment': 0.047875594724448224, 'NN': 0.047580836259316014, 'DT': 0.03489913356872531, 'which': 0.032794985883801385, 'RB': 0.03136383547279271, 'have': 0.031146344834712375, 'the': 0.03106292117182198}"
