accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.5425,0.42139418706673726,0.7610966057441254,0.5425,0.68611,1,1.0,0.15668202764976957,1.0,0.085,[],"[1225756, 954711, 954810, 954430, 1225783, 954737, 954674, 955109, 954796, 954479, 954920, 954958, 954862, 954997, 954748, 954978, 954597, 954932, 954967, 954914, 954591, 954878, 954915, 1225806, 954468, 954599, 1225822, 1225809, 1168912, 1168897, 954543, 1168907, 955094, 1168878, 1168918, 954782, 954560, 955108, 955042, 955133, 1225788, 954438, 954940, 954770, 1225824, 954533, 954534, 954540, 954498, 954408, 954960, 954890, 954486, 954529, 954750, 954553, 1225849, 955026, 1168944, 954550, 954657, 954677, 954880, 955118, 954697, 955024, 954855, 954820, 954936, 954715, 954633, 954793, 954802, 954521, 954977, 954410, 954491, 1168934, 954454, 955105, 1168965, 954966, 954544, 955139, 1225818, 954934, 1168949, 954532, 954445, 954693, 955104, 954567, 954754, 954449, 954671, 954579, 955081, 1225794, 954442, 1168913, 955014, 954705, 954511, 954483, 954639, 954945, 954568, 954377, 954559, 954858, 954898, 954607, 954460, 954452, 955141, 954496, 954707, 954644, 954545, 1168902, 954477, 954846, 954435, 954857, 954614, 954844, 954992, 954731, 1168960, 954645, 954619, 954823, 954773, 954894, 1225820, 1225759, 955028, 955128, 1168869, 954695, 954694, 954749, 954679, 954794, 954613, 954841, 954482, 1168929, 1225780, 955022, 1168873, 955058, 954541, 955098, 954680, 1225814, 955005, 1225828, 954555, 954426, 954767, 954738, 954760, 954480, 1168937, 954509, 954523, 955000, 954700, 955048, 954434, 1168938, 1168963, 954665, 954600, 954436, 954852, 954788, 954505, 1225753, 955008, 954392, 954719]","{'sentiment': 0.06914391720571028, 'of': 0.06801742285716245, 'PRP': 0.06664715443740164, 'NN': 0.06008631848142681, 'VB': 0.044708808664785764, 'IN': 0.04157365747145396, 'NNS': 0.038098702122058264, 'which': 0.03277188195270054, 'DT': 0.032124002546376144, 'have': 0.030939238473450734}"
0.5375,0.41841730915835557,0.7072109407376709,0.5375,0.68158,1,0.99,0.1552511415525114,0.8947368421052632,0.085,"[1094445, 838303]","[954730, 1225835, 954695, 954691, 955082, 954930, 954916, 954387, 954724, 954631, 954664, 954976, 954702, 954588, 954540, 954457, 954859, 955012, 954386, 954887, 954530, 955100, 954682, 1168875, 1168918, 954570, 954833, 954606, 955147, 954630, 954579, 955000, 955142, 1225846, 954840, 1225792, 954533, 1225757, 954605, 1168873, 954562, 954993, 954726, 955064, 954548, 1225766, 955112, 954580, 1168956, 954398, 954515, 955072, 1168919, 954923, 1168876, 954851, 954692, 955058, 1168901, 1168916, 954401, 954527, 955119, 954394, 955024, 954945, 954684, 1225831, 1225776, 954825, 954613, 954430, 954933, 954456, 954734, 954455, 1168897, 954396, 954766, 955029, 955026, 955033, 954431, 954531, 954712, 954678, 955093, 1168911, 954897, 954815, 954790, 954608, 954731, 1225762, 1168949, 954819, 955121, 954602, 954413, 954477, 954481, 954502, 955120, 954844, 954654, 954665, 954573, 954508, 954802, 955128, 954483, 954875, 1225832, 1225826, 955028, 954758, 1168896, 1168874, 1225833, 954592, 954468, 954379, 954995, 954616, 954728, 1168941, 954853, 1225761, 1225821, 1225824, 954380, 954534, 954447, 954603, 955078, 1225786, 1225760, 1168958, 954934, 954741, 954949, 1225822, 954536, 954442, 954591, 954776, 954942, 954953, 954932, 954909, 955132, 1168872, 955118, 954546, 954393, 955143, 954836, 954983, 954979, 1225763, 955141, 954577, 954490, 954443, 954935, 954864, 954703, 954504, 954748, 1225802, 954762, 954598, 954647, 954699, 1225805, 954474, 954411, 954906, 954418, 954673, 955099, 955043, 954566]","{'PRP': 0.07932533666698022, 'of': 0.06639704684618844, 'sentiment': 0.058834355922104044, 'VB': 0.05513458084973379, 'NN': 0.054210177694115666, 'IN': 0.042079394737698096, 'DT': 0.040447700084262496, 'NNS': 0.038392569864213556, 'to': 0.03320831887205272, 'RB': 0.03045808249597998}"
0.5325,0.4052872192407076,0.725108225108225,0.5325,0.68034,1,0.995,0.13023255813953488,0.9333333333333333,0.07,[1096726],"[954609, 955123, 955129, 954978, 954679, 955099, 1168881, 955007, 955015, 1225779, 954835, 1225819, 955114, 955101, 1225782, 954522, 954596, 954749, 955131, 954802, 954763, 954892, 955071, 954807, 954668, 954809, 954964, 954694, 1168947, 954922, 1225789, 954758, 954616, 1168874, 954915, 1225767, 954998, 954706, 954881, 954906, 954898, 1168958, 954883, 1168953, 954579, 954538, 954423, 954912, 954724, 954431, 1225809, 954566, 1168966, 955126, 954838, 954624, 954591, 954434, 954517, 955121, 954550, 954877, 955048, 1168908, 954979, 954820, 955076, 954412, 954467, 954470, 954623, 954400, 954540, 954972, 954509, 954502, 1225844, 954741, 954406, 954682, 954867, 954651, 1168891, 1168916, 954618, 954516, 954714, 954738, 954457, 955116, 955052, 954780, 955014, 955109, 1168939, 1168938, 954907, 954648, 954569, 955098, 1225752, 954376, 955022, 955133, 954389, 955010, 954387, 1168921, 954746, 1225784, 954853, 954385, 955027, 954458, 954462, 954519, 954683, 954640, 954574, 954497, 954815, 954720, 1225835, 954974, 955083, 954984, 954557, 955103, 954578, 954806, 954447, 954905, 1168962, 954444, 955011, 1225806, 955044, 955119, 1168902, 1225811, 954636, 955070, 954985, 1168886, 954937, 954753, 954619, 955094, 955141, 954421, 954684, 1168909, 954731, 955021, 954394, 1168928, 1168946, 954926, 954697, 954800, 954465, 954653, 1225785, 954825, 1168948, 1168894, 954505, 954784, 1168913, 955017, 1225849, 955127, 1225816, 954638, 954794, 1225797, 954860, 1225805, 954707, 1225815, 954858, 955047, 954589, 954676, 955053, 954956]","{'of': 0.07751785448222137, 'PRP': 0.07625281251141075, 'sentiment': 0.05858893996553016, 'VB': 0.057752936251565475, 'IN': 0.04516260591750572, 'NN': 0.042373867824856984, 'to': 0.03672248945543231, 'NNS': 0.03271458434036441, 'DT': 0.0324487888122202, 'the': 0.031786717638101064}"
0.5325,0.4087470654725676,0.6996621102749194,0.5325,0.67925,1,0.99,0.1382488479262673,0.8823529411764706,0.075,"[1097423, 1096623]","[954813, 954761, 954473, 954536, 954604, 954439, 954859, 1168926, 1225782, 954632, 954435, 955002, 1225766, 954649, 954421, 954769, 954786, 954719, 954994, 954635, 954390, 954833, 954875, 1225772, 1225836, 955104, 955068, 955129, 954969, 954931, 1168886, 954593, 954732, 954438, 955020, 955076, 954521, 955087, 955043, 955028, 954930, 954677, 1168921, 1168953, 955040, 954498, 954483, 955134, 954715, 954801, 1225849, 954883, 954592, 954743, 955148, 955026, 955115, 955121, 1225806, 1168927, 1225800, 954928, 1168928, 955120, 954954, 954542, 955143, 954962, 954380, 954688, 954596, 954725, 1225805, 954514, 1225752, 954681, 1225812, 954531, 954949, 1225781, 954602, 954827, 954639, 954744, 954975, 954571, 954990, 954463, 1225833, 954894, 954765, 954482, 954785, 955125, 954476, 955044, 954948, 1225789, 954960, 1225785, 1168903, 1168948, 1168924, 954987, 955065, 954566, 954552, 1168904, 1225757, 954770, 954638, 954634, 954574, 1168894, 1168869, 955093, 954922, 1225808, 954736, 954877, 954612, 954668, 955017, 1168872, 954599, 954384, 954999, 954533, 954618, 954540, 954645, 954669, 955122, 954423, 955054, 954971, 955006, 954886, 1168954, 955105, 955051, 954803, 1225830, 955142, 954764, 1225783, 954823, 1225804, 955007, 954852, 954504, 954608, 1168909, 954567, 954829, 954562, 1168956, 954484, 954393, 1225847, 954382, 1168895, 954447, 954457, 954589, 954643, 954399, 955071, 954767, 954530, 954974, 954862, 954956, 955094, 954529, 954554, 954633, 1168957, 1168939, 954407, 954850, 954422, 954947, 954434, 955124]","{'PRP': 0.07393126636615276, 'sentiment': 0.059950790071258704, 'NN': 0.059130573734201726, 'of': 0.056421250714959036, 'VB': 0.05408561018243059, 'DT': 0.04749070921165369, 'to': 0.0397729658744859, 'IN': 0.038546805881364436, 'the': 0.03408879068639505, 'NNS': 0.03031016093267893}"
0.545,0.43265064372330814,0.7164502164502164,0.545,0.68512,1,0.99,0.18018018018018017,0.9090909090909091,0.1,"[1098391, 1253338]","[954640, 954580, 1225802, 954649, 1225805, 954464, 1168956, 954433, 954398, 954717, 1225775, 954882, 954782, 954477, 954546, 954924, 1168965, 954404, 954694, 954980, 955066, 1225836, 954702, 954703, 955027, 954955, 1225764, 955101, 954776, 954494, 954802, 954592, 954779, 954824, 1225810, 954596, 954388, 1225796, 954846, 954638, 954482, 954410, 954801, 954864, 955144, 954576, 954447, 954463, 954507, 1225843, 954979, 955056, 954527, 1168946, 954984, 954819, 954823, 954921, 954466, 954434, 954877, 954448, 1225835, 1225844, 954696, 955108, 1225834, 954663, 1168877, 1225801, 1168907, 1168870, 955135, 954880, 1168896, 954552, 954399, 954716, 954662, 954949, 954736, 954891, 1225763, 954872, 954491, 954944, 954549, 1168943, 954787, 955051, 1225797, 954840, 954708, 955035, 954495, 1225770, 954392, 954674, 955012, 954712, 954811, 955110, 954900, 954796, 954766, 1168924, 954896, 954550, 954817, 954746, 954492, 954889, 954577, 954635, 954615, 954561, 954449, 1168906, 954541, 955143, 954512, 1168920, 954742, 955005, 954933, 954909, 955053, 955045, 954701, 954954, 955003, 954471, 954684, 954898, 954522, 954961, 954981, 955098, 954669, 954609, 954728, 955093, 954554, 1225849, 1168903, 955122, 954749, 954892, 954548, 1225831, 954916, 1225761, 954418, 954414, 954515, 954783, 955121, 1225787, 954644, 955039, 955043, 1225840, 955116, 954479, 954573, 954481, 955048, 954754, 1168960, 954685, 954729, 954870, 954578, 954706, 1225846, 954505, 954838, 954385, 954894, 954886]","{'PRP': 0.09379355287479033, 'of': 0.06328459136853926, 'NN': 0.05758675548560062, 'sentiment': 0.05525679960142337, 'VB': 0.04905663013873207, 'the': 0.035673692072700255, 'DT': 0.03473543188376115, 'to': 0.0340959385073872, 'NNS': 0.03373207721521019, 'IN': 0.03368813419531472}"
0.515,0.3658265502925698,0.7538071065989849,0.515,0.6734,1,1.0,0.05825242718446602,1.0,0.03,[],"[1168897, 955136, 955119, 954974, 954673, 954819, 954692, 954892, 955095, 955035, 954721, 954976, 955069, 954736, 954756, 954586, 954564, 954937, 955076, 1225765, 954939, 954817, 954503, 954866, 954967, 954696, 954981, 954918, 954423, 954644, 954965, 955106, 954723, 1225829, 1168903, 1225810, 954384, 954541, 954775, 954438, 954942, 954653, 1225836, 954538, 954803, 1225762, 955111, 954465, 954799, 1225759, 954949, 1168963, 1168949, 1168872, 954707, 955024, 1168878, 1225756, 1225816, 1225766, 954796, 954558, 954568, 954699, 954898, 954413, 954523, 955044, 1225773, 954779, 955055, 954445, 954603, 954996, 1225815, 954401, 954737, 954536, 954787, 955096, 954904, 1225782, 954668, 954833, 1168888, 955091, 954661, 954810, 954993, 954856, 954428, 954864, 955065, 955003, 955025, 1225809, 954512, 954448, 954474, 954390, 1225849, 1168886, 954650, 955135, 954403, 954450, 954683, 955132, 1225833, 954573, 954784, 954774, 954835, 954928, 954432, 955147, 954984, 954842, 954453, 954677, 1168942, 954664, 1168875, 954632, 955120, 954731, 955058, 954874, 954945, 1225757, 954400, 954614, 954399, 954665, 954374, 1225763, 1168873, 1168918, 1168884, 1225784, 1225838, 954469, 1168895, 955012, 955128, 954763, 1225822, 1168964, 954552, 954458, 954635, 1168951, 955011, 954871, 955040, 955083, 954838, 1225769, 954689, 954519, 955086, 1168893, 954836, 954687, 1168941, 954479, 955141, 1225812, 955094, 954783, 955103, 954378, 954674, 954612, 954396, 955127, 954844, 954992, 954861, 954727, 954607, 1168889, 954418, 954554, 1225778, 954691, 954622, 954486, 954935, 954411, 1225834, 1225755, 954567, 954806]","{'PRP': 0.07974568973595011, 'of': 0.0680747596187121, 'sentiment': 0.0588562680117112, 'NN': 0.051507364185291775, 'VB': 0.048971775231933364, 'DT': 0.03721009728578417, 'IN': 0.037153013133320055, 'i': 0.03711074965851323, 'NNS': 0.03572871640123861, 'mean_sen_len': 0.035263229565766475}"
0.5175,0.3825531268245475,0.6391373484396741,0.5175,0.67121,1,0.985,0.09389671361502347,0.7692307692307693,0.05,"[1095361, 1251848, 1097423]","[954885, 1168957, 955052, 955118, 954975, 955019, 954423, 954655, 954556, 954515, 954420, 1168938, 954693, 1225783, 954612, 954529, 954534, 954945, 954883, 954758, 955092, 954536, 954817, 955068, 954805, 954867, 954880, 954425, 1225819, 955090, 954774, 955059, 954676, 954743, 954924, 1225820, 954764, 954553, 954450, 954383, 954438, 954449, 954507, 954642, 954413, 954871, 1168954, 954678, 1168900, 954633, 954821, 954399, 954967, 1168885, 1225823, 955063, 954838, 954775, 954444, 954844, 954895, 954830, 1168963, 954909, 955016, 1225848, 1168933, 955047, 954581, 954978, 954648, 1168948, 955134, 954598, 955128, 954720, 1225837, 954390, 955010, 954672, 954615, 954998, 954734, 954564, 954709, 954499, 954907, 954452, 1225847, 954683, 954586, 955100, 954979, 954400, 954754, 955031, 954993, 954429, 954703, 954451, 954765, 1225759, 954533, 955061, 954538, 954635, 1168880, 954493, 954547, 1225815, 954453, 1225780, 954614, 954717, 955142, 954931, 954588, 954890, 1168883, 1225797, 1168906, 1225849, 955022, 1168876, 954920, 954757, 954746, 955054, 954776, 954992, 954686, 1225834, 954602, 954926, 954494, 954925, 1225771, 1225814, 954811, 954559, 954377, 954835, 954982, 954569, 955123, 954860, 1225818, 954639, 954964, 955086, 955034, 954768, 954773, 954742, 954650, 954511, 955057, 955037, 954809, 954503, 954461, 1168891, 954409, 954795, 1225804, 955011, 1168884, 954523, 1168943, 954870, 954522, 1168926, 954729, 954634, 954595, 954551, 1168882, 954617, 1225784, 1168915, 1168944, 954659, 954624, 954696, 954916, 955049, 954467, 955130, 1225829, 1225788]","{'PRP': 0.07977000719068467, 'of': 0.07653397884831965, 'VB': 0.05634267888383555, 'NN': 0.055201485015296044, 'to': 0.049640404224082196, 'sentiment': 0.045992758849774565, 'DT': 0.038976178299048786, 'IN': 0.0368448298127243, 'have': 0.03262687456596873, 'mean_sen_len': 0.027676024998707107}"
0.54,0.4231974921630094,0.7105263157894737,0.54,0.68276,1,0.99,0.16363636363636364,0.9,0.09,"[1194341, 1095907]","[954890, 1168946, 954991, 954397, 955025, 1225756, 954663, 955148, 954456, 1225843, 1168958, 954817, 954794, 954717, 955005, 954457, 954402, 955026, 954419, 954518, 1225830, 1168965, 954400, 954866, 954441, 955090, 954679, 955056, 1168885, 954525, 954912, 954516, 954628, 954946, 954741, 954697, 954733, 954791, 954606, 954413, 954568, 954897, 955021, 955093, 954940, 954613, 955020, 954986, 955126, 954749, 954748, 1225828, 954980, 1168871, 955100, 954660, 954576, 954651, 954857, 955124, 1225805, 955051, 954680, 1225834, 1168870, 954537, 954777, 954784, 954387, 954799, 1225800, 954574, 954678, 1225767, 954882, 954905, 954871, 954487, 954668, 954493, 955145, 954947, 1225802, 954792, 954631, 954379, 954376, 954687, 954725, 954744, 954945, 954806, 954899, 954461, 1168896, 955035, 954782, 954774, 954917, 954859, 954984, 954987, 1225844, 954757, 954483, 1225819, 955142, 954914, 1168957, 954486, 954745, 954795, 1168873, 954491, 954546, 955001, 954783, 955101, 1225848, 1225771, 955084, 954994, 955047, 955140, 954650, 955075, 954601, 954863, 954810, 954625, 954878, 955037, 955131, 1168936, 954855, 954756, 954732, 954467, 954658, 1168966, 954702, 954853, 1225790, 1225801, 954422, 954383, 954490, 1225782, 954551, 954716, 954821, 955103, 955139, 1168925, 1225810, 955136, 955033, 954428, 955077, 954910, 1225780, 954644, 954630, 955133, 954909, 954640, 1168875, 954439, 954815, 954616, 954789, 955029, 954482, 954585, 954460, 955114, 954484, 954380, 954844, 954877, 954424, 954475]","{'PRP': 0.08398360483932979, 'of': 0.07341317285401268, 'sentiment': 0.06237782245132194, 'VB': 0.06037246327684234, 'NN': 0.049858598489527936, 'DT': 0.04064106617418104, 'IN': 0.0397182131867672, 'i': 0.038097576617048885, 'to': 0.0314681061702558, 'mean_sen_len': 0.027858805608525827}"
0.54,0.4199060500015764,0.7326934264107039,0.54,0.68385,1,0.995,0.1559633027522936,0.9444444444444444,0.085,[1094950],"[955129, 1225829, 954594, 954416, 954762, 955000, 954485, 1225795, 954799, 954785, 954404, 954675, 1225813, 954922, 954858, 954972, 954884, 954871, 1168876, 954869, 954936, 954822, 954399, 954984, 954614, 954849, 954753, 955065, 954555, 955132, 954730, 954583, 954515, 954671, 954645, 954889, 1225838, 955045, 1168916, 954728, 955071, 955086, 954477, 954751, 954803, 955068, 954926, 954905, 955109, 954795, 954791, 954887, 955142, 954581, 954411, 954652, 954756, 954663, 954479, 954909, 1225788, 1225778, 954547, 1168874, 1225834, 954716, 1168966, 954930, 955030, 954906, 1225837, 954569, 1168939, 954697, 955015, 954585, 954741, 954981, 1225794, 1225781, 954967, 955078, 1225801, 954993, 1168943, 954593, 954774, 955072, 954720, 955131, 954734, 955044, 1168890, 954610, 954451, 954836, 954448, 954490, 954373, 954996, 955025, 954998, 955041, 954464, 954452, 954520, 1168954, 955061, 954658, 954401, 954943, 954374, 954931, 955111, 954450, 954396, 954978, 1168913, 954944, 955008, 954969, 954714, 1225762, 954963, 954474, 1168901, 954947, 954561, 954885, 954499, 954613, 1225775, 955093, 955083, 955095, 954506, 955100, 954779, 954712, 954684, 954406, 954820, 954698, 1225826, 954848, 954907, 955134, 955128, 954458, 954599, 954382, 954766, 954816, 954574, 954524, 954505, 954508, 1225768, 1225792, 954529, 954722, 1168878, 954789, 954801, 954646, 954607, 954929, 1168883, 954423, 954788, 954780, 954782, 954776, 954680, 954511, 954518, 954567, 1168965, 954385, 954667, 954542, 954461, 955035]","{'PRP': 0.07319022518318628, 'of': 0.06887952326088946, 'sentiment': 0.06801083587886571, 'NN': 0.05896588702721762, 'VB': 0.04342703473845006, 'DT': 0.03970161558499654, 'IN': 0.03938377142980618, 'to': 0.03448218531089518, 'mean_sen_len': 0.031080729193866518, 'NNS': 0.02970911574580015}"
0.5125,0.3645672947674561,0.6817520901490367,0.5125,0.67116,1,0.995,0.057971014492753624,0.8571428571428571,0.03,[1097240],"[955137, 1168919, 1168921, 954665, 954415, 954426, 954545, 954402, 954561, 954912, 954994, 954518, 1168910, 954433, 1225757, 954669, 954672, 954766, 954388, 954436, 1225765, 1225818, 954460, 954884, 954809, 954661, 954828, 954765, 954529, 954459, 1168928, 955057, 1168886, 954684, 1168895, 954377, 954936, 955047, 954906, 1225807, 955029, 955134, 1168926, 954734, 1168883, 1225756, 1168894, 954689, 954995, 954659, 954838, 954702, 955010, 954401, 954897, 954602, 1225779, 1225809, 955059, 954873, 954746, 954788, 1168947, 954500, 954438, 955065, 954750, 1168905, 1168916, 954870, 1168913, 954409, 954586, 954858, 954608, 1168902, 955048, 954804, 954577, 1225769, 1168908, 955123, 1168896, 954709, 954478, 954777, 1168899, 955077, 955086, 1168941, 1225839, 1168945, 954874, 1225778, 955066, 954486, 954664, 954434, 954636, 954717, 954743, 954715, 954888, 954944, 1168915, 954589, 954374, 955034, 954806, 954416, 954771, 954581, 954483, 954988, 1225805, 954729, 1168891, 954845, 954963, 954444, 954931, 954622, 954770, 1168904, 954900, 954563, 1168934, 954385, 1225819, 954373, 955045, 1225787, 954626, 954896, 954749, 1168964, 954914, 954755, 954614, 954958, 954827, 954543, 954540, 954847, 954383, 954467, 954937, 955035, 955106, 1225820, 954587, 954961, 1225813, 1168932, 1168933, 955076, 1225793, 954946, 955005, 955051, 955042, 954575, 955131, 954599, 954962, 954515, 954552, 954911, 954783, 954425, 954863, 954773, 1225762, 1225810, 955044, 954968, 954640, 954904, 954612, 954964, 954796, 955116, 1225782, 955147, 954557, 954539, 954905, 954990, 1225828, 1225833, 954984, 954531, 954522, 1168914]","{'PRP': 0.07258913812621662, 'sentiment': 0.06626192480716454, 'VB': 0.058004153139413366, 'of': 0.056358852145176004, 'NN': 0.052626689434373944, 'to': 0.039211735194666114, 'IN': 0.038856876475462244, 'DT': 0.031059420791607117, 'which': 0.030090335761402305, 'RB': 0.02999850592303485}"
