accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.5025,0.4223470417056728,0.5056182931625373,0.5025,0.63752,1,0.875,0.20717131474103587,0.5098039215686274,0.13,"[1258506, 1201428, 1102899, 1203403, 1259940, 1103892, 1259273, 1259647, 1258107, 1103481, 1211516, 1259572, 1257857, 1103419, 839823, 1259942, 1201495, 1202599, 1258203, 1259715, 1258929, 1259215, 1201900, 1202581, 1257721]","[1004400, 1004515, 1004465, 1004693, 1231179, 1000888, 1000926, 997356, 1174637, 997621, 1004521, 1174685, 997469, 1231174, 997366, 1001170, 1004311, 1001078, 1000988, 1000689, 1000986, 1174664, 1001134, 1004573, 1174246, 1004345, 1001204, 1231148, 997420, 1232033, 1001009, 1001055, 1000723, 1004891, 1001206, 1004831, 1175074, 1004243, 1000768, 1000967, 1004516, 1004640, 1000960, 1000593, 1004571, 1000659, 1174683, 997588, 1174602, 1004399, 1001230, 1001249, 1174616, 997441, 997445, 1231551, 1004509, 1004914, 1001260, 1004863, 1004241, 1175121, 1001091, 1174260, 1000850, 1001087, 997638, 997388, 1001138, 1001213, 1004629, 1000987, 1232058, 997608, 1004934, 1004453, 997341, 1004555, 1231160, 1004663, 1000770, 1000674, 1000849, 1232023, 1001254, 1001300, 1000598, 1001255, 997539, 997425, 997665, 1000775, 1004410, 1004895, 997374, 1004514, 1175058, 997753, 1231163, 1004753, 1004247, 997708, 1004522, 1004827, 1000948, 997484, 997435, 997683, 1004320, 1004776, 1000716, 1004454, 1001201, 1000991, 1004182, 1004583, 1001346, 1000883, 1000615, 1001153, 1001288, 997357, 1001105, 1004769, 1000824, 1174228, 1000845, 1004616, 1174693, 1001328, 1000943, 1232014, 1000925, 1231561, 1004910, 1174651, 1001316, 1004757, 1174678, 1004738, 997591, 1232074, 1000897, 1004732, 1001141, 1001320, 1004336, 1004198, 1004551, 1004412, 1004907, 997585, 997690, 997503, 1004372, 1004835, 1174658, 1174640, 1004446, 1004710, 1174653, 1001065, 1175131, 1000782, 1004233, 997635, 997721, 1175053, 1175086, 997632, 997700, 997686, 1004883, 1004323]","{'PRP': 0.07454630044064464, 'of': 0.07085679028669517, 'sentiment': 0.06390645626479503, 'VB': 0.05111098128138459, 'NN': 0.049129044883143076, 'DT': 0.03825177049915029, 'to': 0.03709542441983855, 'IN': 0.037003341261331694, 'i': 0.032402524127054966, 'NNS': 0.03059623774258514}"
0.49,0.4140625,0.47923588039867115,0.49,0.625,0,0.85,0.203125,0.4642857142857143,0.13,"[1211483, 1202638, 1258013, 1200369, 1202823, 1202992, 1102246, 1200748, 1154742, 839421, 1200528, 1260253, 1102028, 1200661, 1258618, 1102068, 1103215, 1102834, 1257650, 1258885, 1201041, 839391, 1258126, 1102329, 1200775, 1257379, 1201574, 1102599, 1201914, 1202179]","[1000851, 1004838, 1004883, 997559, 1232008, 1004174, 997523, 1004875, 1000590, 1004695, 1004317, 1004333, 1004812, 1004476, 1004820, 1231159, 1004782, 1004877, 1232047, 1001155, 1175109, 1004348, 997547, 1000622, 1000921, 1001146, 1000669, 1000610, 1004892, 1004464, 1000676, 997452, 1231578, 1000819, 1175105, 1004612, 1001191, 1004592, 997649, 1004617, 1004307, 1004906, 997606, 1232043, 1004530, 1001012, 1001131, 1004676, 1004783, 1004731, 1232023, 1000824, 1000706, 1004922, 1004874, 1001011, 1174694, 1001132, 1000868, 1000729, 1001114, 1001256, 1174236, 1004574, 1232041, 1004545, 1000887, 1004595, 1231177, 997489, 1004418, 1004356, 1000803, 1000941, 1004363, 1004936, 1004932, 1231165, 1000827, 1000665, 1175053, 1004726, 1001125, 1231989, 1174218, 1175096, 1001005, 997488, 1004424, 1174684, 997648, 1001037, 1004450, 1175074, 1004607, 1004204, 1004405, 1004507, 1174672, 1004636, 1000687, 1001079, 1004728, 997444, 997356, 1001217, 1000884, 997633, 997639, 1004904, 997680, 1000883, 1231164, 1004183, 1004535, 1004408, 1000889, 1004720, 997734, 1175120, 1004748, 1004274, 1231131, 1001062, 1231569, 1004554, 1004560, 1004903, 997762, 1001243, 1232018, 1004911, 1000765, 1175076, 1004310, 1000832, 1231153, 997736, 1001260, 997481, 1000988, 1004546, 1004521, 1000843, 1004770, 1174612, 1231150, 1001284, 1175071, 1174664, 1001120, 1174633, 1004848, 1174258, 1174649, 1004227, 1004551, 1000898, 1004767, 1004757, 1001323, 1231547, 1004766, 1232053, 997661, 1001185, 1175134, 1000960, 1000990, 1000946, 997765, 1175091, 1000653, 1231597]","{'of': 0.08050037879565174, 'PRP': 0.07701672908218604, 'sentiment': 0.055752143583045456, 'NN': 0.05151844868435421, 'VB': 0.051126381993543316, 'have': 0.04397684926048024, 'NNS': 0.03570645571062957, 'IN': 0.03365296637488872, 'to': 0.03207328077610295, 'DT': 0.03007519178018585}"
0.49,0.38694554633970424,0.4694749694749694,0.49,0.6383,0,0.9,0.13559322033898305,0.4444444444444444,0.08,"[1103920, 1201151, 1201805, 1102302, 1102487, 839407, 1202279, 1202259, 1257578, 1102670, 1258671, 1257495, 1258469, 1257645, 1259291, 1257755, 1202414, 1259586, 1200817, 1200374]","[1000668, 997324, 1001008, 1004662, 1004486, 1004248, 997552, 1000782, 1004483, 1004731, 1004606, 1001089, 1004893, 1004782, 1174653, 1000719, 1232020, 1001018, 1000830, 1004440, 997348, 1174626, 1001009, 1004378, 1004190, 1001138, 1001268, 997547, 1000875, 1001031, 1004742, 1000723, 1232016, 1174678, 1000801, 1004585, 997434, 1001198, 1001121, 1000675, 1004835, 1004330, 1000641, 1004636, 1175076, 1001077, 1231594, 1000944, 1001012, 1001075, 997587, 1000769, 1000701, 997532, 1000623, 1004757, 1000823, 1000777, 1000586, 1231142, 1231180, 1004691, 997442, 1000841, 1174649, 1004910, 1000669, 1004579, 1004350, 1004878, 1175128, 1004258, 1004675, 1004396, 1001331, 997729, 1000763, 1231587, 1232072, 1000789, 997619, 1001231, 1000889, 1004386, 997636, 1000886, 1004730, 1004284, 1004734, 1174674, 1232041, 1000855, 1001085, 997561, 997610, 1004336, 1001314, 1001177, 1004723, 1004842, 1001182, 997452, 1001212, 1004346, 1004740, 1004540, 1231557, 1001226, 1000804, 1001095, 1232039, 1004220, 1004179, 1231155, 1004361, 1000657, 1231997, 997681, 1231585, 1000714, 1004353, 1001026, 1232046, 997545, 1000882, 1000773, 1000971, 1000729, 1174226, 1004644, 1004449, 1004762, 1175088, 1000940, 1001011, 1000858, 1004928, 1001017, 1000599, 1004727, 1004554, 1000665, 1001293, 1000819, 1004652, 997640, 1004654, 997781, 1004551, 1004825, 1174643, 1004934, 1001333, 1004649, 1000879, 1004819, 1004873, 997684, 1000839, 1004900, 1004270, 997544, 1001315, 1004358, 1004629, 997470, 997743, 997364, 1231542, 997374, 1001180, 1000602, 997518, 1004726, 1175097, 1004801, 1000770, 1000845, 997551, 1004338, 1000747, 1001032, 1174229, 997511]","{'PRP': 0.07764850690170676, 'of': 0.07202244615788639, 'sentiment': 0.061404229577878604, 'VB': 0.054692917659702626, 'NN': 0.0501730841218778, 'DT': 0.03943030928412135, 'to': 0.03641334018931985, 'IN': 0.03524867126721092, 'mean_sen_len': 0.03140572268078632, 'which': 0.030780893792320442}"
0.4525,0.3797395755889288,0.4105082191135604,0.4525,0.59218,0,0.795,0.16730038022813687,0.3492063492063492,0.11,"[1202447, 1258919, 1200659, 1202083, 840049, 1102028, 1200909, 1201906, 1257683, 1102398, 1103442, 1258136, 1103080, 1200863, 1103979, 1103970, 1102856, 1202047, 1257918, 1104295, 839455, 1202685, 1201446, 1200775, 1202310, 1202412, 1202311, 1201589, 1201090, 1104030, 1260011, 1202065, 1102978, 1103684, 1201865, 1103871, 1201111, 1201820, 1202429, 1202100, 1201861]","[1174679, 997703, 1004572, 997771, 1000880, 1004614, 1174629, 1004785, 1000825, 1174621, 1232067, 1231143, 1231146, 1175095, 1004648, 1004646, 1000640, 997525, 1232044, 1004353, 1004357, 1174648, 997501, 1231586, 1001170, 1004664, 1231996, 997598, 1232031, 1001016, 1174632, 1004766, 1000968, 1000828, 997370, 1231601, 1231579, 1004733, 1001250, 1000719, 1004504, 1175121, 1232076, 1231179, 1001043, 1004897, 1001058, 1000676, 1004378, 1232069, 1174255, 997719, 1231538, 1004738, 1004677, 1004269, 1001240, 1000980, 997406, 1001117, 1004649, 1001074, 1231160, 1004507, 1001195, 1000822, 1004379, 997686, 1004919, 1000806, 1000955, 997395, 1175100, 1000660, 1174620, 997553, 1231624, 1004872, 997617, 1004463, 1004743, 997460, 1174686, 1231164, 1000809, 1004803, 1000923, 1175067, 1001134, 1004846, 1001002, 1001206, 1004316, 1175113, 1001136, 1004663, 1000647, 1004426, 1174641, 1004189, 1004208, 1001274, 997440, 1004709, 1004184, 1174603, 1174614, 1001338, 1004782, 1000690, 1004202, 997607, 1175104, 997393, 1000785, 1232073, 1000789, 997497, 1004254, 1004217, 1231982, 1004818, 1001275, 1004695, 1000857, 1004392, 1000963, 1004277, 1000956, 1174225, 1232057, 1000711, 997357, 1004830, 1231995, 1231990, 1174692, 997667, 1004607, 1004218, 1232063, 997762, 1004656, 1004851, 1231178, 1000644, 1174233, 1004466, 1175144, 1004724, 1174656, 1004911, 997678, 1001110, 1004569, 1004359, 1001198, 1004593, 1001212, 1000895, 1000804, 1004722, 997338, 997347, 1231151, 1004497, 997491, 1001122, 1000931, 1004717, 1001259, 997658, 1001184, 1232070, 997385, 997641, 1004844, 1001024]","{'PRP': 0.07683437676592303, 'VB': 0.06529234168908346, 'sentiment': 0.06227617599565658, 'of': 0.060108151269896555, 'IN': 0.04641982807814908, 'NN': 0.04487787626553714, 'to': 0.04212889637753639, 'DT': 0.0395167583450592, 'have': 0.03364642957642025, 'the': 0.030623868506848412}"
0.5025,0.4272351142291779,0.505270092226614,0.5025,0.63486,1,0.865,0.2196078431372549,0.509090909090909,0.14,"[1103243, 1259797, 1201805, 1257829, 1259572, 1101984, 1103986, 1259530, 1200432, 1257379, 839509, 1102537, 1103508, 839484, 1103359, 1201193, 1258685, 1200656, 1211527, 1258111, 1258763, 1259983, 1257999, 839590, 1202440, 1260273, 1201023]","[1174682, 1000612, 1004759, 997412, 997580, 1004179, 1000648, 997716, 1000769, 1004537, 997409, 1000912, 1231543, 1004816, 1232022, 1001341, 1000662, 997554, 1004448, 1004789, 1004838, 1004189, 1004781, 1004697, 1004303, 1001090, 1000623, 1004407, 1001102, 1001163, 997757, 1004883, 1004871, 1001258, 1004644, 1000990, 1004367, 997431, 1004398, 1004652, 1004240, 1004639, 1004535, 1000686, 997495, 1001073, 1004498, 1001118, 1004596, 1174234, 1174260, 1004329, 1000888, 1004927, 1000688, 1004742, 1174672, 1001223, 997618, 997712, 1231610, 1004753, 1004688, 1174603, 1004739, 1004915, 1231594, 1001183, 1004550, 1004787, 1004295, 1000741, 1175078, 1231134, 1001286, 1004541, 1000762, 997506, 1004447, 1232056, 1004409, 1004322, 1231989, 1000610, 1232030, 1004400, 1001122, 997422, 1004793, 1231140, 997392, 1000916, 1232054, 997675, 1174683, 1231545, 1004581, 1004260, 1174667, 1000797, 1004654, 1004253, 1001214, 1231577, 1004621, 1000941, 1004813, 1004442, 997665, 1001054, 1004605, 1004704, 1004862, 997522, 1004521, 1004185, 1000983, 1001206, 1004659, 1004798, 1004255, 1004591, 1232071, 1004899, 1000973, 1004354, 1232060, 1175134, 1004356, 1231553, 1175095, 1004391, 1001007, 1001171, 997559, 1004657, 1004713, 1004364, 1000996, 1000763, 1232042, 1231561, 1000900, 1001107, 1231996, 1174614, 1174227, 1004924, 1004727, 1000799, 1004381, 1004565, 1001284, 1232038, 1004691, 1004831, 997655, 1000593, 1000959, 1004483, 1004766, 1004580, 1001087, 1001230, 1001052, 997528, 1000899, 1004383, 997529, 1004650, 997349, 1001044]","{'PRP': 0.08114159947322014, 'of': 0.06744584087800229, 'NN': 0.05472930211763125, 'VB': 0.04959142725407317, 'sentiment': 0.04709852165868202, 'have': 0.04281176821944115, 'DT': 0.03738568852515437, 'IN': 0.03663630952163241, 'RB': 0.03176591883939276, 'mean_sen_len': 0.02821501976681768}"
0.515,0.42261904761904767,0.5416666666666665,0.515,0.65357,1,0.915,0.19166666666666668,0.575,0.115,"[1103893, 1257522, 839437, 1201425, 1202476, 1200587, 1103991, 1258487, 1103100, 1211516, 1259827, 1102571, 1202734, 1203422, 1200789, 1202398, 1259174]","[1004595, 1004400, 997748, 1001270, 1004573, 1004185, 1000621, 1175082, 1004214, 1001221, 997400, 1004638, 1004342, 1231589, 1001134, 1001303, 1001028, 1004779, 1000782, 1004904, 1000595, 1004324, 1001051, 1174632, 1001168, 997357, 1004794, 1000637, 1232061, 997662, 1231608, 1232026, 1174670, 1000610, 997571, 1001170, 1004796, 1004490, 1004302, 1004463, 997678, 997360, 1001054, 1004820, 1231182, 1000695, 1000948, 1231173, 997481, 1000888, 1004389, 1232066, 1004376, 1001029, 1004795, 997580, 1174249, 1004924, 1004561, 997465, 1004352, 997713, 1231626, 1004749, 1174648, 1004356, 1004437, 997642, 1231533, 997415, 1000851, 997343, 1231993, 1174655, 1004873, 1000662, 1001263, 1000767, 1001112, 1004430, 1004458, 1232071, 1004517, 1000726, 1000740, 1175143, 1004807, 1232003, 1004414, 1004457, 1231612, 997325, 1231610, 1175130, 1174233, 1175096, 1001048, 1000704, 1004785, 1004180, 1001040, 1004643, 1004580, 1004379, 1001226, 1001282, 1000585, 1000849, 1000986, 1000922, 1174665, 1004847, 1004361, 997457, 1004597, 997472, 997617, 1231560, 1231543, 997643, 1004298, 1001341, 997625, 1000727, 1001338, 1001217, 997455, 1001225, 997598, 1004371, 1231177, 1001055, 1004386, 1000735, 1001192, 997429, 997387, 1004481, 1000644, 1004514, 1001149, 1000719, 1001067, 1001136, 1004268, 1231581, 1000616, 1232032, 1001292, 1000801, 1000817, 1004622, 1000822, 1001276, 1174227, 1004938, 1004864, 1004266, 1004928, 1001123, 997536, 1004464, 1174649, 1231159, 1174624, 1231536, 1174676, 1004713, 1001245, 1004473, 997654, 1000659, 1232079, 1231555, 997422, 1004685, 1174608]","{'PRP': 0.07207712602020044, 'of': 0.06455224803400392, 'sentiment': 0.0633598813737252, 'NN': 0.049740433560588784, 'VB': 0.0492038438419051, 'DT': 0.04346260675514329, 'RB': 0.035171716566913716, 'IN': 0.034049760966283614, 'which': 0.03127481544730096, 'i': 0.028507520921647215}"
0.495,0.383676582761251,0.481981981981982,0.495,0.64561,0,0.92,0.12173913043478261,0.4666666666666667,0.07,"[1258366, 1258758, 1257379, 1103558, 1202128, 840018, 1257132, 1203235, 1103326, 1103752, 1200659, 1103665, 1103883, 839857, 1103580, 1103750]","[997778, 1001215, 1004411, 997577, 1232054, 1004598, 1000697, 1001197, 1232039, 997752, 1004554, 1004754, 1000820, 997694, 1004317, 1000803, 997569, 1232076, 1232068, 1004666, 1000995, 1231613, 1231551, 1004698, 1231169, 1001006, 1004625, 1004853, 997315, 1231562, 1001103, 1174683, 1004929, 1000795, 1000653, 1000967, 1001065, 997693, 1000979, 997409, 997756, 1000736, 1004509, 1001285, 1232011, 1004572, 1231982, 1231567, 997663, 1231605, 1000986, 1004193, 1004643, 1004752, 1004691, 1001172, 1004472, 997488, 1001160, 1000929, 1175136, 1004460, 997613, 1000818, 1000959, 1001125, 1231575, 1232049, 1004773, 1001211, 1004298, 1004207, 1004396, 1231546, 1001278, 1000832, 1004217, 1231179, 997558, 1001233, 1232031, 1004672, 1000745, 1004455, 997717, 1000729, 1004878, 997374, 1001122, 997786, 1174632, 1001272, 1001131, 1004223, 1001053, 1175081, 1004787, 1004362, 1231986, 1000726, 997451, 1004205, 1004801, 1000988, 1004895, 1000649, 1000771, 1004574, 1174228, 1004375, 1000598, 997489, 1004588, 1004831, 1174232, 1001180, 1004478, 1231142, 1231588, 1004919, 1001105, 997721, 1004185, 1004420, 1004342, 1004547, 1004788, 1004229, 1232019, 1004829, 1001166, 1001167, 1000671, 1004771, 1004714, 1231144, 1004459, 1004479, 1174608, 997415, 1231611, 1001012, 1175125, 997669, 1000830, 1001009, 1004234, 997748, 997444, 1001296, 997598, 1004241, 1231625, 997512, 1231555, 1000692, 1000690, 1004386, 1004284, 1232047, 1001084, 997688, 997603, 997376, 1004580, 997400, 1231630, 1174674, 997643, 1004330, 1000727, 1231620, 1000746, 1004913, 1004701, 1004249, 1175123, 1004505, 1001032, 1004252, 1174665, 1001174, 1001101, 1004581, 997593, 997774]","{'PRP': 0.08060060505976621, 'of': 0.06082706044205107, 'VB': 0.058687771888498094, 'NN': 0.049062590070124104, 'DT': 0.04191849569954743, 'sentiment': 0.04114731657342583, 'NNS': 0.0401848200193599, 'IN': 0.034180153800341485, 'to': 0.03414754192128474, 'i': 0.031222269447020938}"
0.53,0.4456893501592169,0.576608784473953,0.53,0.66187,1,0.92,0.22950819672131148,0.6363636363636364,0.14,"[1259070, 1104070, 1202179, 1258761, 1258366, 1201790, 1258835, 1259626, 839946, 839386, 1201138, 1203216, 1201047, 1259966, 1257201, 1258312]","[1231167, 1004724, 997559, 1231183, 997452, 997440, 1004841, 1004740, 1004789, 1175076, 1000966, 1004266, 1001251, 1004807, 1000797, 1000628, 997679, 1004269, 1001333, 1175075, 1004280, 1231616, 1004857, 997788, 1174654, 997393, 1231598, 1000702, 1000803, 1004661, 997638, 1232021, 1001065, 1000867, 1004407, 1004766, 1004665, 1231567, 1001314, 1000770, 1000997, 997461, 1000659, 997359, 1001134, 1004550, 1231148, 1000959, 1001116, 1004455, 1001068, 1001297, 1004347, 1000930, 1000646, 1231988, 1004576, 1004621, 1232001, 1174676, 1231629, 1175050, 1004848, 1231146, 1004933, 1000806, 1004506, 1004533, 997568, 1001206, 1232040, 1004434, 997499, 997601, 1004276, 1231565, 1004198, 1001011, 1004504, 997395, 1175108, 997619, 1004173, 1001187, 1000908, 997415, 1004867, 1001260, 997476, 1004344, 1174218, 1001034, 1231614, 1000960, 997569, 1004778, 1175104, 1001276, 1000968, 1004232, 1175102, 1004202, 1000643, 1004935, 1000948, 1004667, 997504, 1001060, 1004704, 1004412, 997439, 1004432, 1000588, 1232068, 1004390, 1174252, 1001296, 1001067, 1001225, 1000830, 1000876, 1000820, 1001249, 1001113, 1000785, 1001255, 1004652, 997372, 997360, 1231610, 997566, 1001062, 1001290, 1004804, 1001243, 1001252, 1001037, 1000885, 997776, 1000784, 1231156, 1001155, 997376, 1000882, 1001317, 1000977, 1001244, 1000816, 1004471, 997369, 1004310, 997340, 1232059, 997781, 997528, 997678, 1004382, 1004629, 1004411, 997322, 997561, 1004277, 1004212, 1004330, 1231132, 1004794, 1175131, 997745, 1000941, 1001127, 997643, 1001093]","{'PRP': 0.08220718986327763, 'of': 0.0634295093689469, 'VB': 0.05536332485341082, 'sentiment': 0.05082214384418626, 'NN': 0.04775470148511002, 'DT': 0.043277680067415746, 'IN': 0.03985603131813705, 'have': 0.03822100256025767, 'NNS': 0.034264919464341494, 'to': 0.029908668991301485}"
0.47,0.39839382502341153,0.44273716358083604,0.47,0.60595,0,0.815,0.19083969465648856,0.4032258064516129,0.125,"[1258193, 1104258, 1257460, 840045, 839389, 1202969, 1203297, 1202016, 1201700, 1102978, 1102591, 1259331, 1260305, 1258592, 1259291, 1259389, 1257410, 1202897, 1201424, 1258669, 1257421, 839512, 1104019, 1203301, 839411, 1154697, 839280, 1259475, 1201552, 1104277, 1103470, 1202655, 1154731, 1202876, 1200511, 1202587, 1103181]","[1174683, 1004822, 1000872, 1004712, 1174619, 1004603, 1000810, 1004701, 1004862, 1004573, 1001283, 1000591, 997406, 1004588, 997457, 1001128, 1004576, 1174633, 1000613, 1000997, 1001182, 1004298, 1000817, 1004477, 1004627, 1231991, 997329, 1004280, 1231164, 1000696, 1000899, 1000748, 1174639, 1004837, 1004347, 1000890, 1175079, 1000717, 997510, 1001317, 1004786, 1004358, 1004916, 1001096, 997712, 1004202, 997608, 997322, 1000785, 1004398, 997355, 1001173, 1001092, 1231597, 997546, 1175087, 1004424, 1001026, 1175109, 1004741, 1001123, 1231627, 1004520, 1004559, 1000955, 1004893, 1004689, 1004658, 1000660, 1004544, 1000733, 1004846, 1000918, 1000915, 1004318, 1004756, 1004259, 1000586, 1232009, 1004568, 1004395, 1231550, 997624, 1004456, 1000654, 1001242, 1001301, 1000723, 1231986, 1004866, 1231618, 1004390, 1004648, 1004210, 1231601, 997489, 1174235, 1001068, 1174692, 1000592, 1000616, 1004378, 997440, 1004562, 1000756, 1000755, 1001333, 997681, 1001299, 1004514, 1001051, 1004719, 997588, 1001153, 1000920, 997374, 997461, 997566, 1175056, 1232022, 1004175, 1000823, 997479, 1004436, 1004266, 1004593, 1000684, 997341, 1232055, 1001240, 1000725, 1001087, 1001179, 1004602, 997748, 1175114, 1174229, 1004418, 997710, 1004376, 1231155, 1231161, 1175100, 1004773, 1232035, 1000711, 1004425, 1004323, 1004178, 997513, 1231987, 1001187, 1000935, 1004494, 1000610, 1004895, 1000906, 997499, 1000611, 1000676, 997438, 1004252, 1001017, 1231995, 1231566, 1001011, 1001088, 1004749, 1004563, 997664, 1000838, 1231583, 1004711, 1000778, 1000877]","{'of': 0.07455325692851172, 'sentiment': 0.07179055390303236, 'PRP': 0.0709483253595777, 'NN': 0.05152772501773848, 'VB': 0.0512929721666786, 'DT': 0.03857897759201446, 'i': 0.031218427838150046, 'to': 0.031141341239125556, 'IN': 0.030744495155583258, 'NNS': 0.029206373183771124}"
0.475,0.3863955119214586,0.4408143939393939,0.475,0.61957,0,0.855,0.1532258064516129,0.3958333333333333,0.095,"[1200400, 1104170, 1260261, 1201600, 1258349, 1154712, 1102487, 1202354, 1259140, 1102891, 1258594, 1259626, 1102853, 1258994, 1257650, 1259291, 1201790, 1260255, 1258237, 1201973, 1202880, 1259700, 1257425, 1103611, 840066, 1258504, 1201550, 1102615, 1102255]","[1004273, 1231989, 1175123, 1004799, 1175135, 1004574, 1004779, 1001103, 1232001, 1001204, 997443, 1174648, 1174642, 1001056, 1001232, 1231537, 1000982, 1001135, 1000769, 1001331, 1001055, 1175094, 1004672, 1231564, 1004869, 997445, 1231569, 1004808, 1001089, 1004702, 1000816, 1231984, 1004587, 997441, 1232003, 1231561, 1004928, 1001045, 1004325, 1000594, 1001127, 997535, 1004706, 997698, 997327, 1175101, 1001175, 997586, 1004205, 1175116, 1000670, 1232063, 1004913, 1004658, 1004736, 1000616, 1001258, 1000918, 1000728, 997387, 1232029, 1001268, 1001272, 1004383, 1001079, 1231586, 1000995, 1001093, 1004201, 1000659, 1004864, 1004261, 1000686, 1004498, 1004290, 1004765, 1231142, 1004800, 1004664, 997653, 1001337, 1000760, 1004910, 1001141, 1004250, 1001013, 1004224, 1004517, 1174229, 1001028, 997358, 1004721, 1004680, 1000680, 997454, 1004332, 1004367, 1000979, 1004175, 1004446, 1175093, 1231576, 1000929, 997380, 1001260, 1000752, 1004840, 1001245, 997647, 997685, 1004828, 1004410, 1175056, 1004617, 1004320, 1004567, 1174684, 1000949, 1001166, 1231582, 1004714, 1004930, 1004858, 1000835, 1231552, 1231159, 1004443, 1004232, 1000599, 1231547, 1004743, 1004860, 997710, 1000721, 1175110, 1004473, 1001256, 1004597, 1001190, 1000932, 1001224, 1000595, 1004581, 1001198, 1004718, 1004408, 1000724, 1000682, 1004697, 997368, 1175098, 1004867, 1004256, 1175128, 1004244, 1000683, 997768, 1004400, 1001295, 1001249, 1231559, 1004315, 1000945, 1004782, 1000761, 1004424, 997686, 1175088, 997649, 1000872, 1001048, 1004208, 1000744, 1000758, 1174634, 1000713, 1000693, 997576, 1231558, 997788, 1004568]","{'of': 0.07690472300802405, 'PRP': 0.07228365075632001, 'sentiment': 0.05464208379293055, 'VB': 0.05205741162756017, 'NN': 0.051607978326252836, 'DT': 0.04011765687953766, 'IN': 0.038596173430266265, 'mean_sen_len': 0.036424408608805595, 'have': 0.035030549866767395, 'which': 0.03277474435003531}"
