accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.5025,0.3880265393515849,0.5099295005461225,0.5025,0.65271,1,0.935,0.12334801762114538,0.5185185185185185,0.07,"[1188902, 1088240, 1247693, 1190868, 1188988, 1189224, 836843, 1245663, 1189366, 1247559, 1246518, 1246206, 1247076]","[891559, 891514, 891738, 891631, 1161101, 891813, 1217904, 891505, 891691, 891336, 891552, 891473, 891543, 891376, 891351, 891373, 891539, 891456, 891643, 891342, 891317, 891353, 891740, 891791, 1217896, 891329, 891510, 1161079, 891824, 1217907, 891534, 1161037, 891333, 891582, 891601, 891621, 891642, 891491, 1161056, 1217877, 891370, 891388, 891853, 1161048, 891712, 891462, 891656, 891811, 891495, 891365, 1217921, 891563, 891673, 891684, 891775, 891482, 1161099, 891648, 891468, 891629, 891826, 891592, 891695, 891304, 1217925, 891569, 1161070, 891823, 891795, 891440, 1217933, 891309, 891581, 891439, 891785, 891511, 891504, 891391, 891363, 1161089, 891586, 891812, 891281, 891518, 891455, 891778, 891450, 891368, 1217924, 891857, 891667, 891741, 891372, 1217888, 891416, 891742, 891445, 891597, 891702, 891856, 891312, 1161032, 891680, 891528, 891636, 891722, 1217929, 891855, 1217920, 891694, 891766, 891647, 891763, 891810, 891548, 891606, 891437, 891364, 1161060, 891565, 891843, 891517, 891870, 891659, 891320, 891554, 891561, 891698, 891807, 1217938, 1161047, 891626, 1161052, 891403, 1161043, 891451, 891424, 1217918, 891467, 891833, 1217939, 891330, 891721, 891449, 891366, 891622, 1161045, 891307, 891347, 891562, 891318, 1161085, 891550, 1217923, 891540, 891793, 1161031, 1161092, 891753, 891579, 891686, 891732, 891671, 891862, 891727, 891443, 891319, 891782, 891519, 891652, 1217897, 891417, 891819, 891564, 891460, 1217948, 891429, 891377, 891596, 891278, 891613, 891570, 891400, 891300, 891294, 1161062]","{'of': 0.06749404446308253, 'PRP': 0.06613826366211716, 'sentiment': 0.06524317049700981, 'VB': 0.06145193639017539, 'NN': 0.055960874336225506, 'to': 0.04821574903247231, 'i': 0.04028521671352046, 'have': 0.034927250476879106, 'IN': 0.03268114431854602, 'DT': 0.0317530287237268}"
0.4975,0.3818760523098923,0.4900704994538775,0.4975,0.64921,0,0.93,0.1145374449339207,0.48148148148148145,0.065,"[1189328, 1190647, 1088873, 1190800, 1189380, 1190121, 1246610, 1088015, 1247208, 1245542, 1246867, 1089452, 1211150, 1089573]","[891316, 891847, 891330, 891297, 891633, 891435, 891506, 891565, 891645, 891400, 891365, 891470, 1217896, 891804, 891532, 891793, 891508, 891802, 891464, 891500, 1161066, 891535, 891445, 891864, 891310, 891680, 1161070, 891699, 891483, 891468, 891821, 891339, 891817, 1217937, 891417, 891393, 891389, 891853, 1217892, 891421, 891831, 891271, 891815, 1217894, 1161071, 1217949, 891427, 891761, 891318, 891491, 891808, 891666, 891659, 1217890, 1217936, 891567, 891521, 891705, 1161093, 891366, 1161049, 891448, 891514, 891306, 1161085, 891855, 891636, 891634, 891860, 1161095, 891295, 1217943, 1217932, 1161097, 891676, 891577, 891433, 891859, 891746, 1161052, 1217946, 1161034, 891396, 891303, 891778, 891425, 891335, 1161086, 1161038, 891362, 891387, 891748, 891740, 891466, 891386, 891499, 891382, 891820, 1161074, 891759, 891702, 891437, 891862, 891571, 1161081, 891688, 891334, 891704, 891694, 1217910, 1217881, 891724, 891484, 1161047, 891593, 891480, 891801, 891502, 1161039, 891498, 891677, 891489, 891651, 891472, 891697, 891741, 891613, 1161056, 891840, 891444, 891856, 891449, 891426, 891428, 891333, 891766, 891777, 891681, 891652, 891280, 891539, 891785, 891673, 891347, 1161057, 891663, 891628, 891551, 891764, 1161043, 891698, 891546, 1161105, 1161033, 891789, 891520, 1217941, 1161082, 1217931, 891523, 891866, 891637, 1161035, 891586, 891747, 891463, 891282, 891380, 891293, 891723, 891301, 891846, 1161046, 891711, 1161055, 891327, 891695, 891626, 891647, 1161063, 891451, 891588, 891774, 891384, 891315, 1217882, 891728]","{'PRP': 0.07835769731129301, 'of': 0.07045880144861896, 'NN': 0.0597513334529053, 'VB': 0.049103150484820154, 'IN': 0.04695639923307711, 'DT': 0.04587256116173052, 'sentiment': 0.04241163555215226, 'NNS': 0.03819041470663406, 'to': 0.03340629108150728, 'have': 0.03120900647003871}"
0.485,0.36135912698412703,0.43351063829787234,0.485,0.64236,0,0.925,0.08035714285714286,0.375,0.045,"[1089330, 1089136, 1089914, 836894, 1247456, 1089072, 1247259, 1247346, 1246644, 1189117, 1245461, 1088625, 1245866, 1246328, 1189750]","[891382, 1217900, 891377, 891420, 891720, 1161034, 1161093, 891716, 891535, 1161094, 1217931, 891679, 891770, 1217941, 1217894, 891833, 891433, 891335, 891845, 891349, 891379, 1161076, 891574, 891287, 891559, 891488, 891498, 891421, 1161090, 1217893, 891828, 891609, 891336, 891460, 891364, 891752, 891731, 891778, 891855, 891387, 891723, 891444, 891656, 891795, 891422, 891480, 891472, 891500, 891691, 891309, 891456, 891353, 1217938, 891366, 891749, 891709, 1161037, 891521, 891337, 891814, 891748, 1217920, 891414, 891581, 891754, 891678, 891293, 1217945, 891580, 1161048, 1217908, 891606, 891591, 1217924, 891657, 891734, 891652, 891286, 891478, 891372, 891808, 891703, 891736, 891442, 1161062, 1217884, 891473, 891513, 891621, 1217886, 891312, 891323, 891745, 891554, 891616, 891464, 891785, 891680, 1217948, 891854, 1217925, 1161102, 891380, 891332, 891425, 891751, 891852, 1217926, 891318, 1217903, 1217919, 891367, 891739, 891529, 891540, 891602, 891766, 891502, 891533, 891696, 1161078, 891405, 891438, 891562, 891689, 891302, 891489, 891635, 891426, 891774, 891419, 891362, 891410, 891842, 891593, 891664, 1161055, 891638, 891798, 891333, 891700, 1217887, 891660, 891697, 891486, 891624, 891590, 891392, 891294, 891482, 891673, 891846, 1161089, 891810, 1161087, 891665, 891439, 891743, 891404, 891783, 891430, 891445, 891413, 891359, 1217888, 891800, 891683, 891607, 891538, 1161092, 891310, 891839, 891389, 891514, 891354, 891347, 891434, 891711, 891432, 891799, 891452, 891306, 891819, 891566, 891549, 891327, 891804, 1217940, 891579, 891825, 891524]","{'PRP': 0.07737704405568831, 'of': 0.06609954380999848, 'sentiment': 0.05809768553169927, 'VB': 0.05708256044801603, 'NN': 0.049664510020573684, 'IN': 0.04762229623866701, 'DT': 0.03940707677102894, 'the': 0.03494713902335644, 'NNS': 0.034326749520573234, 'have': 0.030394192657223346}"
0.4825,0.3763886273771418,0.4452054794520548,0.4825,0.63363,0,0.895,0.11914893617021277,0.4,0.07,"[1089685, 1088955, 1188565, 836615, 1189181, 1247141, 1154347, 1247638, 1245321, 1247079, 836640, 1245638, 1089819, 1188522, 836727, 1245453, 1089021, 1088315, 1089710, 1189079, 1245844]","[891442, 891756, 891685, 891327, 1217885, 891354, 1217922, 891810, 1217938, 891364, 891664, 891626, 891586, 891422, 891676, 891423, 891348, 891636, 891426, 891461, 891659, 1161078, 891683, 891434, 1217927, 891379, 891859, 891272, 891736, 891861, 891663, 1217877, 891658, 1217883, 1161048, 891605, 891470, 891599, 891726, 891863, 1161097, 891758, 891752, 891383, 891607, 891494, 891771, 1217933, 891630, 891712, 891328, 891540, 1217891, 1161080, 891394, 891816, 891789, 891839, 1161036, 891319, 891522, 891581, 891624, 1161043, 891572, 891711, 891856, 891277, 891721, 891542, 891818, 891760, 1161071, 891283, 891334, 891732, 891745, 891680, 891594, 891554, 1161066, 1217926, 891344, 1161090, 891748, 1217919, 891299, 891814, 891302, 891466, 1161040, 891580, 1217920, 1161105, 891853, 891310, 891625, 891551, 891471, 891576, 891370, 891627, 891592, 891684, 1161087, 891335, 891417, 1161065, 891779, 891653, 891799, 1161072, 891730, 891869, 891372, 891333, 891550, 891620, 891662, 1217910, 891513, 891443, 891643, 891478, 891490, 891515, 891791, 891600, 1217889, 1217940, 1161084, 891493, 891386, 891415, 891324, 891447, 1161049, 891533, 1217949, 891850, 891733, 891714, 891411, 891475, 891556, 891570, 891467, 891751, 891790, 1161046, 891794, 891674, 891701, 891766, 891464, 891486, 891735, 1161034, 891460, 891274, 891356, 891566, 891396, 891453, 891808, 891496, 891622, 891743, 891707, 891454, 891484, 1217921, 891792, 1217904, 891802, 891271, 891425, 891388, 891406, 891692, 891830, 891780, 891468, 1217941, 1161059, 891579]","{'PRP': 0.07601224921922405, 'of': 0.07123939590666442, 'sentiment': 0.06522957671950474, 'NN': 0.05650918056303921, 'VB': 0.04923295891949709, 'DT': 0.042648816274911745, 'which': 0.03656893890777211, 'IN': 0.03282756308236886, 'to': 0.029879044119231882, 'RB': 0.029385994733576126}"
0.485,0.35423197492163006,0.4210526315789474,0.485,0.64483,0,0.935,0.06363636363636363,0.35,0.035,"[1247202, 1088837, 1088023, 1089824, 1245525, 1247336, 1189636, 1190281, 1246540, 1246878, 1246923, 1246719, 1189292]","[891716, 1217927, 1217939, 891786, 891341, 891585, 891335, 891504, 891707, 891604, 891589, 891471, 891622, 891671, 1161082, 1161063, 1161081, 891735, 891613, 891721, 891421, 1161059, 891802, 891497, 891748, 1217893, 891460, 891403, 891599, 1217910, 891549, 891623, 1217950, 891379, 891647, 891526, 891342, 891468, 891794, 891404, 891349, 891396, 891445, 891664, 1217918, 891423, 891515, 1161043, 891464, 891656, 891441, 891584, 891713, 891699, 891626, 891367, 891842, 891769, 891476, 891845, 891773, 891452, 891505, 891711, 1217920, 891544, 891570, 891846, 891502, 1161080, 1217916, 891872, 891571, 891429, 891420, 891397, 891376, 891536, 891446, 891629, 1161083, 891825, 1217892, 891321, 891603, 1161056, 891487, 891437, 1217885, 891766, 891392, 891553, 1217923, 891807, 1217879, 891280, 891308, 1217926, 1217932, 891778, 891394, 891557, 891486, 891693, 891789, 891552, 891555, 1217922, 891636, 891454, 891606, 891764, 1161058, 891666, 891509, 891458, 891535, 1217943, 891283, 891405, 891787, 891289, 891627, 891365, 891337, 891792, 891500, 1217936, 1217904, 1217899, 891360, 891483, 1161066, 891583, 891795, 1161064, 1217942, 1161042, 891547, 1217933, 891534, 891695, 891723, 891683, 891288, 891352, 891797, 891529, 891419, 891854, 1217935, 891588, 891550, 891808, 1217925, 891841, 1161088, 1161034, 891672, 891749, 891709, 1161048, 891493, 891356, 891371, 1217929, 891510, 1161084, 891818, 891449, 1161071, 1217908, 891473, 891521, 891440, 891645, 891612, 891810, 1161104, 891495, 891648, 891811, 891863, 891287, 891344, 1161039, 891361, 891466, 891812, 891839, 891847, 891291, 1217928]","{'of': 0.07723006731258425, 'PRP': 0.07046896839887869, 'sentiment': 0.05590293022403156, 'NN': 0.05545505284780641, 'VB': 0.05229546715994369, 'IN': 0.038591385564117585, 'DT': 0.037509071920317626, 'the': 0.033582344468474905, 'NNS': 0.03002979077444674, 'to': 0.02876067059721518}"
0.49,0.3453985367731998,0.41408934707903783,0.49,0.65306,0,0.96,0.03773584905660377,0.3333333333333333,0.02,"[1189778, 1246923, 836802, 836324, 1190863, 1246123, 1246478, 836902]","[1217898, 891465, 891288, 891358, 891644, 891580, 891714, 891298, 891566, 891648, 1217890, 1217926, 891711, 891654, 891551, 1161039, 1161031, 891293, 891534, 891630, 1217938, 891438, 1161057, 891562, 891780, 891369, 891469, 891494, 1217941, 891540, 891507, 1161088, 891460, 891445, 891705, 891286, 891742, 891410, 891716, 891732, 891752, 1161089, 891407, 891764, 891844, 1161040, 891773, 891863, 1161062, 1217924, 891384, 891608, 1217897, 891309, 891596, 891316, 1217896, 891478, 891611, 891817, 891629, 891444, 891547, 891290, 891353, 891697, 891281, 891586, 1217877, 891758, 891811, 891605, 891625, 1161051, 891395, 891703, 891549, 891628, 891854, 1161036, 891348, 891558, 891378, 1161046, 891567, 891479, 891761, 1217889, 891735, 891422, 891720, 891332, 1161100, 891392, 1161065, 891291, 891528, 891320, 1161050, 1161047, 1217899, 891317, 891717, 891661, 891715, 891666, 891489, 1217918, 891573, 891434, 1161083, 891335, 1217942, 891843, 1217930, 891631, 1217920, 1217893, 891871, 891530, 891634, 891741, 891607, 891287, 891499, 891389, 1217903, 891272, 1161045, 891578, 891523, 891402, 1161076, 891678, 891370, 891544, 891318, 891350, 891342, 891390, 891579, 1217881, 891294, 891829, 891706, 891798, 891546, 891748, 891304, 891861, 891421, 1161052, 891420, 1161095, 891308, 891418, 1217912, 891837, 891805, 891325, 1217876, 1161055, 891694, 891495, 891330, 891641, 891430, 1217910, 891865, 891598, 891664, 891652, 891858, 891299, 891749, 891627, 891519, 891601, 1161092, 891690, 1217914, 1217939, 891426, 891656, 891868, 1217906, 891814, 891746, 891327, 891585, 891307, 1217901, 891449, 891653, 891289, 1161071]","{'of': 0.07941003293002619, 'PRP': 0.07050701743057965, 'sentiment': 0.050399679779467146, 'VB': 0.0497302707064101, 'NN': 0.04766982654569858, 'IN': 0.036959424037920054, 'NNS': 0.03694703613545481, 'i': 0.03242956646847746, 'DT': 0.030803321794618945, 'have': 0.03022736708395648}"
0.48,0.3442416217409124,0.3836532867946481,0.48,0.64261,0,0.935,0.045871559633027525,0.2777777777777778,0.025,"[1245942, 836447, 1087981, 1188734, 1190399, 1089749, 1245941, 1190270, 1247046, 1190184, 1087794, 1246344, 1190062]","[891523, 891498, 891763, 891861, 891511, 1217939, 891832, 1161087, 891698, 891488, 1161051, 891781, 891566, 891396, 1217918, 891676, 891603, 1161088, 891865, 891518, 891489, 891286, 891461, 891866, 891825, 1161081, 891696, 1161079, 891689, 891349, 891727, 1217926, 891510, 891804, 891313, 891336, 891389, 1217877, 891810, 891567, 891560, 891643, 891790, 891552, 1217891, 891618, 891316, 891748, 891426, 891730, 891581, 891625, 891847, 891479, 891367, 891529, 891307, 1217915, 891734, 891334, 891855, 891376, 1161066, 891271, 1161045, 1161083, 891393, 891814, 891773, 891340, 1161091, 1161049, 891483, 891691, 891401, 891471, 891693, 891796, 891607, 891777, 891337, 891853, 1161070, 891632, 891387, 891395, 1161044, 891611, 891470, 891519, 891363, 891297, 891805, 891787, 891559, 891482, 891714, 891849, 1161076, 891345, 891670, 891534, 891354, 891798, 891441, 891424, 1217887, 1161053, 1161099, 891446, 891872, 891549, 891502, 1217895, 1161104, 1217928, 891791, 891715, 891569, 891555, 891281, 1217910, 891417, 891784, 891545, 891812, 891580, 891522, 1161041, 891869, 891405, 891294, 891291, 891839, 891620, 891608, 891298, 891312, 891703, 891335, 891410, 891530, 891840, 891374, 1161059, 1217950, 891746, 891822, 891770, 891771, 891662, 891319, 891589, 891732, 1217882, 891382, 891357, 891462, 891844, 891795, 891658, 1217902, 891623, 891280, 891760, 891491, 891579, 891631, 1161100, 891524, 891551, 891604, 891320, 891679, 891452, 891517, 891590, 891391, 1161042, 891841, 891803, 891295, 891722, 891706, 1161033, 1161046, 891543, 891675, 891547, 891728, 1217924, 891681, 891858, 1217938, 891332]","{'PRP': 0.06941278808904425, 'sentiment': 0.06315879593743842, 'of': 0.05744345350721912, 'VB': 0.05545223761417746, 'NN': 0.0419983129236793, 'IN': 0.041836606094096104, 'DT': 0.040570629967270885, 'have': 0.031164523149185608, 'mean_sen_len': 0.030318554538846132, 'to': 0.02993281327394052}"
0.49,0.3838905499682885,0.46785599485695917,0.49,0.63958,0,0.905,0.1282051282051282,0.4411764705882353,0.075,"[1190695, 1188599, 1089538, 1088262, 1247662, 1190269, 1189477, 1190091, 1189177, 1247197, 1211152, 1190351, 1088217, 1189939, 1190736, 1190605, 1189133, 1189336, 1247108]","[891376, 891525, 1217924, 891759, 891844, 1161045, 891438, 891497, 891624, 891661, 891444, 891770, 891426, 891723, 891534, 891862, 1161098, 891825, 1161084, 891334, 891336, 891367, 891549, 891461, 891593, 891695, 1161056, 891363, 891464, 891364, 891574, 891728, 891299, 891443, 891318, 891790, 891698, 1161066, 891400, 1161061, 891627, 891805, 891322, 891578, 891683, 891845, 891276, 891598, 891592, 1217887, 891594, 891793, 891343, 1217910, 891502, 891688, 1217903, 891687, 1161036, 891527, 891772, 891707, 891673, 891757, 891746, 891781, 891787, 891677, 891485, 891313, 891718, 891315, 891409, 891817, 1161085, 891742, 891280, 1161052, 1161040, 891701, 891642, 891354, 891295, 891379, 891750, 891323, 1217911, 891655, 891325, 891696, 1161048, 891279, 891607, 891739, 891488, 891362, 891391, 891434, 891337, 891828, 891396, 891725, 891543, 1217908, 891775, 891812, 891414, 1217916, 891450, 891472, 891393, 891521, 891403, 891704, 891356, 891675, 1217890, 891788, 891585, 891388, 891842, 891294, 891621, 891402, 891575, 891686, 891763, 891626, 891526, 891638, 891394, 891846, 891579, 1161062, 1217898, 1161091, 891421, 1217919, 891547, 891309, 891620, 891501, 891601, 891481, 1161055, 1217931, 891540, 1161070, 891425, 1217894, 891404, 891756, 891449, 891730, 1161033, 891754, 891357, 1217940, 1161102, 891418, 891617, 891782, 1161083, 1217889, 891559, 891693, 1161051, 891668, 891476, 1217892, 891369, 891623, 891858, 891296, 891428, 1161060, 891440, 891274, 891557, 891455, 891466, 891555, 891373, 891724, 891813]","{'PRP': 0.06546420444514546, 'of': 0.05722453919390692, 'sentiment': 0.057177285811780394, 'NN': 0.0571066325218705, 'VB': 0.04787520885169304, 'DT': 0.04675644211841521, 'IN': 0.0443158871755006, 'the': 0.03758931237160093, 'RB': 0.037411968621874424, 'to': 0.03288515992625257}"
0.495,0.3667711598746082,0.47368421052631576,0.495,0.65172,0,0.945,0.08181818181818182,0.45,0.045,"[1245461, 1190605, 1246494, 1089498, 1089330, 1188899, 1189974, 1247616, 1089023, 1190099, 1246780]","[891464, 891473, 891670, 1217930, 891564, 891351, 891421, 891662, 891679, 891534, 891377, 891299, 1217885, 891814, 891576, 891347, 891554, 1161077, 891714, 891310, 891701, 891412, 891555, 891767, 891305, 891842, 891855, 891529, 891278, 891864, 891405, 891635, 891394, 891784, 891374, 1161089, 891736, 891350, 1161070, 891750, 891676, 891413, 891618, 891666, 891665, 891431, 891456, 891577, 891609, 891786, 891417, 891791, 891741, 891633, 1217897, 891496, 891427, 891438, 891288, 1217942, 891829, 891768, 1217933, 891477, 891831, 891491, 891598, 891470, 891620, 891542, 891446, 891675, 891623, 891753, 891793, 891743, 1217922, 891586, 891340, 891839, 891603, 891608, 891313, 891550, 1217876, 891366, 891630, 891358, 891690, 1217882, 891726, 891558, 891826, 891798, 891574, 891705, 891819, 891553, 891391, 891531, 1217910, 891757, 891423, 891644, 1161047, 891572, 891725, 891445, 891271, 1217932, 1161097, 891610, 891720, 891774, 891712, 891649, 891501, 891349, 891367, 891437, 1161091, 891512, 891760, 891641, 1217890, 891365, 891656, 891547, 891276, 1217939, 891373, 891403, 891632, 891613, 891472, 891872, 891607, 1217888, 891528, 1161035, 891480, 891719, 891849, 891454, 891469, 891771, 891360, 891338, 891797, 1161103, 1217947, 891533, 891773, 891563, 891466, 891378, 891817, 891311, 891334, 891425, 891557, 891462, 891711, 1217935, 891595, 891383, 891540, 891815, 1161083, 891652, 891751, 891847, 891799, 891639, 891495, 891538, 891685, 1217927, 891650, 891388, 1161080, 1161058, 891317, 891279, 891762, 891604, 891763, 891440, 891274, 891484, 891455]","{'PRP': 0.07867087878252103, 'of': 0.06537447538685699, 'sentiment': 0.05222975667556708, 'VB': 0.05127919917058379, 'NN': 0.05042006814194646, 'IN': 0.039050854236565485, 'DT': 0.03682781338437371, 'mean_sen_len': 0.035570599764530815, 'RB': 0.03442873410676495, 'have': 0.032223690080775774}"
0.47,0.36290419521577116,0.4084249084249084,0.47,0.62411,0,0.88,0.1016949152542373,0.3333333333333333,0.06,"[1245697, 836405, 1190695, 1089146, 1245887, 836493, 1247065, 1089393, 1188930, 1154349, 1189980, 1087771, 1245434, 1190879, 1245626, 836884, 1188751, 1245592, 836608, 1188502, 1089685, 1089963, 1189555, 1190023]","[891429, 891688, 891544, 891870, 891477, 891530, 891423, 891537, 891608, 891711, 891494, 891588, 891332, 891329, 891825, 891418, 891451, 891664, 891861, 1217887, 891599, 891620, 1217888, 891623, 891734, 1217921, 1161089, 891288, 891756, 891650, 891778, 891297, 891755, 891831, 891354, 891410, 891770, 1161079, 891358, 891758, 891675, 891800, 891847, 1217940, 891557, 891807, 891356, 891375, 891290, 891562, 1217949, 1217914, 891499, 1217890, 891645, 891325, 891314, 1161049, 891421, 891735, 1161072, 891485, 891308, 891460, 891405, 891676, 1217911, 891763, 1217901, 891303, 891677, 891374, 891317, 1217880, 891864, 1217891, 891836, 891736, 891478, 1217930, 891788, 891757, 891500, 1161063, 891324, 891603, 891551, 891832, 1161084, 1161050, 891696, 891574, 1217934, 891328, 891435, 891438, 891617, 1217932, 891471, 891558, 891452, 891732, 891642, 891368, 891727, 891491, 891852, 1217905, 891554, 891741, 891515, 1217907, 891772, 891383, 1217893, 891446, 891808, 1161097, 891678, 891621, 891341, 891762, 891424, 891798, 1217876, 891784, 891294, 891857, 891714, 1217945, 891484, 1161087, 891693, 891367, 1217928, 1161094, 1161037, 891702, 891567, 1161047, 891721, 891698, 891646, 891555, 1217917, 891564, 891283, 891840, 891712, 891572, 1161053, 1161060, 891871, 891313, 891513, 891597, 891541, 891580, 1217916, 891361, 891281, 891614, 891777, 891583, 891668, 891351, 891791, 891595, 891455, 891398, 891342, 891291, 891299, 891839, 891394, 891713, 1217889, 891522, 891593, 891697, 1217902, 891327, 1217894, 891390, 1161105, 891382, 1217881, 891637]","{'sentiment': 0.08285267404051147, 'PRP': 0.07299873544657927, 'NN': 0.06307282416736092, 'of': 0.06259053121770436, 'VB': 0.050103471583592164, 'DT': 0.03889389337526576, 'to': 0.03574250255773092, 'RB': 0.0338844638449134, 'IN': 0.02985305773694659, 'NNS': 0.025868514211864133}"
