accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.4475,0.34068720679599346,0.35084167909652675,0.4475,0.60606,0,0.85,0.07531380753138076,0.23076923076923078,0.045,"[1201552, 839414, 1102502, 839407, 1201660, 1102625, 1202698, 1201930, 1259770, 1258016, 1259646, 1103637, 1200709, 1102494, 1257483, 1104089, 1257524, 1203301, 1257697, 1102719, 1104104, 1257810, 1103454, 840057, 1202639, 1104124, 1257372, 1202799, 1257954, 1103830]","[1002572, 1231765, 1231769, 1002464, 1002090, 1174797, 1231772, 1002120, 1002424, 1002260, 1002478, 1174810, 1231767, 1002599, 1002612, 1002124, 1002183, 1231724, 1002551, 1002263, 1231762, 1002470, 1002418, 1002299, 1002190, 1231760, 1002309, 1231766, 1002377, 1002204, 1174822, 1002186, 1002329, 1002307, 1002430, 1002312, 1002269, 1002489, 1174847, 1002248, 1231786, 1231775, 1002229, 1002226, 1002453, 1174830, 1002154, 1231770, 1174818, 1002506, 1231746, 1002331, 1002231, 1002504, 1002535, 1174820, 1002542, 1002401, 1002178, 1002088, 1002266, 1002370, 1002511, 1002605, 1002521, 1002321, 1002387, 1002318, 1002305, 1002188, 1002334, 1002227, 1002271, 1002433, 1002310, 1002402, 1231748, 1002108, 1002166, 1002326, 1231722, 1231780, 1002525, 1002571, 1002281, 1002282, 1002345, 1174824, 1002601, 1002250, 1002323, 1231763, 1002397, 1174844, 1174812, 1002507, 1002089, 1002106, 1002382, 1002241, 1002419, 1002330, 1002165, 1002099, 1002440, 1231771, 1174817, 1002127, 1002561, 1002273, 1002532, 1231778, 1002577, 1002197, 1174851, 1002490, 1002130, 1002237, 1174816, 1002575, 1002122, 1002205, 1002347, 1002533, 1002238, 1002422, 1174800, 1002554, 1002290, 1174790, 1002580, 1174821, 1002158, 1002245, 1002480, 1002285, 1002107, 1002251, 1002546, 1002593, 1174807, 1002319, 1231731, 1002222, 1002404, 1002129, 1002314, 1002405, 1002276, 1002528, 1002218, 1002483, 1002152, 1174842, 1174835, 1002524, 1002348, 1002208, 1002233, 1002189, 1002174, 1002500, 1002606, 1231747, 1002098, 1002479, 1002207, 1002110, 1002340, 1002420, 1002173, 1174831, 1002429, 1174852, 1002184, 1174802, 1002242, 1002150, 1174794, 1002119, 1002494, 1231730, 1002284, 1002114, 1231759, 1002406, 1002457, 1002291, 1002360, 1002221, 1002597]","{'PRP': 0.0724845614985562, 'of': 0.06125667495833564, 'NN': 0.055091034566726024, 'VB': 0.0532059659170381, 'IN': 0.05192156912296206, 'sentiment': 0.04918141023104403, 'to': 0.039352994502566865, 'i': 0.03320630991367107, 'DT': 0.032890713604840666, 'NNS': 0.03191421182099064}"
0.4325,0.3055927316666539,0.2490473092294823,0.4325,0.60245,0,0.86,0.008733624454148471,0.034482758620689655,0.005,"[1257552, 839303, 1258876, 1103406, 1201833, 1203432, 1257746, 1201774, 1202812, 1257718, 1258707, 1103524, 1103911, 1103166, 1258821, 1257450, 1104059, 1103734, 839856, 1259860, 1257829, 1102660, 1203034, 1103194, 1103347, 1203321, 840049, 1201832]","[1002570, 1002424, 1002091, 1002510, 1002178, 1002333, 1002613, 1002147, 1002301, 1231774, 1002367, 1231785, 1002114, 1174831, 1002545, 1002495, 1002216, 1002324, 1002544, 1002519, 1002493, 1174834, 1002520, 1002335, 1002336, 1002128, 1174827, 1002564, 1002351, 1002539, 1002191, 1002233, 1002229, 1002259, 1002377, 1002374, 1002428, 1002338, 1002392, 1002575, 1174824, 1002553, 1002365, 1002465, 1002313, 1002112, 1002183, 1174811, 1002403, 1002177, 1002577, 1002390, 1002221, 1002522, 1002447, 1231753, 1174794, 1002265, 1231781, 1002606, 1002555, 1231782, 1002407, 1002509, 1002534, 1002215, 1002453, 1002490, 1002316, 1002415, 1002358, 1002418, 1002090, 1002558, 1002180, 1174815, 1002300, 1002296, 1002378, 1174822, 1174818, 1002597, 1002239, 1174799, 1002448, 1002436, 1002548, 1002107, 1002172, 1002171, 1002218, 1002375, 1002096, 1002480, 1002421, 1002531, 1002455, 1002202, 1231735, 1002106, 1174813, 1002283, 1002278, 1002586, 1002467, 1002529, 1002387, 1002538, 1002195, 1002206, 1002310, 1002391, 1002272, 1002551, 1002513, 1002368, 1002205, 1002581, 1002271, 1231752, 1002267, 1002602, 1231768, 1231750, 1002256, 1002287, 1002154, 1002451, 1002483, 1174846, 1002435, 1002381, 1002482, 1231770, 1002595, 1174805, 1174792, 1002162, 1002393, 1231779, 1002148, 1231743, 1002576, 1002413, 1002502, 1002355, 1174800, 1231764, 1002291, 1002394, 1002596, 1002168, 1002115, 1174809, 1002101, 1231745, 1002487, 1002098, 1002211, 1002246, 1002612, 1002360, 1174830, 1002370, 1002254, 1002574, 1002127, 1002086, 1002563, 1174842, 1002362, 1002329, 1002615, 1002561, 1002157, 1002194, 1002345, 1002441, 1002459, 1002460, 1002232, 1231767, 1002290, 1002594, 1002445, 1002400, 1174791, 1002253, 1002275, 1002192, 1231738, 1174817, 1002611, 1002605, 1002354, 1002486, 1002609, 1002457, 1002601]","{'PRP': 0.08572032704962627, 'of': 0.07540040024701328, 'NN': 0.06000123788069527, 'VB': 0.04831526878946734, 'sentiment': 0.045250716702193, 'DT': 0.04405020792697896, 'have': 0.039615321332714115, 'to': 0.0359469182941805, 'IN': 0.03507062585767587, 'the': 0.03418064574674618}"
0.475,0.3301649070205097,0.3149518874907476,0.475,0.64164,0,0.94,0.018691588785046728,0.14285714285714285,0.01,"[1102447, 1203235, 1259047, 1260250, 1103136, 1201805, 1257683, 1154772, 1104069, 1257421, 1103564, 1202357]","[1002240, 1002322, 1231732, 1002108, 1002104, 1002382, 1002412, 1002190, 1002304, 1002150, 1002202, 1002326, 1002307, 1002497, 1174828, 1002407, 1002564, 1002481, 1231779, 1002362, 1174840, 1002279, 1002569, 1002214, 1002319, 1002545, 1002449, 1002447, 1002455, 1002475, 1002537, 1174798, 1002275, 1002427, 1002103, 1002380, 1002553, 1002440, 1002460, 1231738, 1002206, 1002114, 1002567, 1174792, 1002211, 1002216, 1002261, 1002541, 1002161, 1231736, 1002102, 1002203, 1002295, 1002446, 1002400, 1231782, 1002428, 1174805, 1002180, 1002511, 1002470, 1002557, 1002235, 1002467, 1002434, 1002371, 1002215, 1002156, 1002571, 1002245, 1002296, 1231748, 1002333, 1002328, 1002199, 1002573, 1002611, 1002125, 1002212, 1002223, 1002591, 1002222, 1002423, 1002524, 1231723, 1002323, 1002154, 1002463, 1002533, 1002518, 1002543, 1174835, 1002342, 1002285, 1002196, 1002292, 1002597, 1002097, 1002300, 1002210, 1002144, 1002599, 1002560, 1002414, 1002578, 1002277, 1002462, 1002303, 1002297, 1002137, 1002471, 1174846, 1231786, 1002238, 1002375, 1231733, 1002384, 1002335, 1002616, 1002327, 1002163, 1002174, 1002568, 1002274, 1231724, 1002525, 1231772, 1002363, 1002374, 1231740, 1002413, 1002219, 1231756, 1002367, 1002157, 1002534, 1002243, 1002372, 1002408, 1002126, 1002438, 1002312, 1002325, 1002469, 1002401, 1002158, 1002116, 1002242, 1002099, 1002451, 1231764, 1002338, 1002236, 1002360, 1002424, 1002456, 1002332, 1002404, 1231783, 1174831, 1002272, 1002609, 1002487, 1002523, 1002346, 1002483, 1231780, 1002298, 1002283, 1002409, 1002096, 1174814, 1174848, 1002177, 1002276, 1002337, 1002461, 1174832, 1002547, 1002147, 1231770, 1002351, 1002353, 1174829, 1002598, 1002234, 1002422, 1002443, 1002399, 1002373, 1002561, 1002179, 1002361, 1002198, 1002167, 1002226, 1002311, 1002398]","{'PRP': 0.06779007184322264, 'sentiment': 0.06347989582981857, 'NN': 0.061425421243755024, 'of': 0.05852741860274839, 'VB': 0.057095879642449755, 'i': 0.0428750389496934, 'IN': 0.03891604598996264, 'mean_sen_len': 0.03801236712887844, 'have': 0.03699631413891687, 'to': 0.03607641294440497}"
0.41,0.3041632267956127,0.27017364657814097,0.41,0.57554,0,0.8,0.03278688524590164,0.09090909090909091,0.02,"[1102225, 1201069, 1103866, 1259031, 1203107, 1103979, 1259027, 1201990, 1258761, 1258569, 1202041, 1103800, 1200392, 1259966, 1258920, 1202907, 1202163, 1259064, 839515, 1211573, 1259841, 839574, 1200651, 1201794, 1103910, 1104071, 1258339, 1201900, 1203367, 1201108, 1258206, 1201517, 1102055, 1200386, 1103997, 1103653, 1103919, 1102402, 1257938, 1257495]","[1002300, 1002580, 1174832, 1174791, 1231743, 1002471, 1002195, 1002355, 1002119, 1002317, 1002228, 1002553, 1002248, 1002155, 1002436, 1002437, 1002135, 1002116, 1002285, 1002369, 1002141, 1002144, 1002608, 1002395, 1002262, 1002166, 1002604, 1002247, 1002386, 1002101, 1002286, 1002583, 1002396, 1174846, 1002475, 1002603, 1002496, 1002178, 1002202, 1002363, 1002473, 1231777, 1002401, 1002206, 1002610, 1002532, 1231774, 1002516, 1002584, 1174829, 1002480, 1174834, 1002273, 1174799, 1231766, 1002151, 1002410, 1002348, 1231755, 1002260, 1002582, 1002239, 1002431, 1002402, 1002406, 1002483, 1002479, 1002337, 1002298, 1002296, 1002390, 1002240, 1002448, 1002121, 1002378, 1231741, 1002408, 1002088, 1231775, 1002411, 1002560, 1231761, 1002450, 1002544, 1002520, 1002238, 1002249, 1002130, 1002291, 1002279, 1002352, 1002527, 1002332, 1002426, 1002214, 1002356, 1002486, 1002494, 1002226, 1002424, 1174797, 1002215, 1002607, 1002253, 1174840, 1002341, 1002109, 1002244, 1002372, 1002593, 1002097, 1002388, 1002241, 1002227, 1002210, 1231760, 1174804, 1174814, 1002149, 1002176, 1002243, 1002589, 1002612, 1002251, 1002265, 1002270, 1002444, 1231747, 1002478, 1002257, 1002556, 1002304, 1002138, 1002152, 1002272, 1174830, 1002472, 1002111, 1002256, 1002163, 1002145, 1002452, 1174806, 1002325, 1002334, 1002161, 1002392, 1002499, 1002530, 1002409, 1002367, 1002120, 1002307, 1002277, 1002403, 1002353, 1231731, 1002124, 1231778, 1174818, 1002540, 1174833, 1002336, 1002383, 1174822, 1002157, 1231733, 1002373, 1002164, 1002371, 1002458, 1002159, 1002541, 1002573, 1002330, 1231742, 1174817, 1174798, 1002565, 1002469, 1002361, 1002539, 1002511, 1174853, 1002385, 1002354, 1002561, 1002281, 1002510, 1002567, 1002509, 1002512, 1002292, 1002294, 1002432, 1002481]","{'PRP': 0.07118627254989586, 'sentiment': 0.06945601473958077, 'of': 0.06393907224805472, 'NN': 0.055149929551907256, 'VB': 0.054646889351527964, 'DT': 0.04681502097418914, 'IN': 0.04674084472846902, 'have': 0.03691304618996246, 'to': 0.03455927744873282, 'i': 0.0272987021358264}"
0.4525,0.3154057158933721,0.2612765422791808,0.4525,0.62176,0,0.9,0.00904977375565611,0.047619047619047616,0.005,"[1200330, 1103659, 1103481, 1260210, 1104058, 1202785, 1102456, 1201292, 1102788, 1202040, 1258612, 1202011, 1102166, 1258133, 1103332, 1201929, 1258423, 1103910, 1258013, 1102502]","[1002558, 1231764, 1002559, 1002108, 1002448, 1002181, 1231780, 1002180, 1002172, 1231733, 1231739, 1002455, 1002117, 1002090, 1002189, 1002347, 1002381, 1231736, 1002267, 1002466, 1002307, 1002125, 1002323, 1002493, 1002191, 1002614, 1002531, 1002572, 1231722, 1002159, 1002199, 1002281, 1002580, 1002470, 1002547, 1002423, 1002355, 1002171, 1002173, 1002223, 1002185, 1002492, 1002320, 1174808, 1002092, 1002589, 1002118, 1002140, 1231724, 1002519, 1002504, 1002218, 1002499, 1002570, 1002595, 1231755, 1002130, 1002486, 1002407, 1002543, 1002565, 1174828, 1174831, 1002554, 1002182, 1002430, 1002598, 1002451, 1002201, 1002435, 1002156, 1002265, 1002243, 1002274, 1002406, 1002567, 1002160, 1002162, 1002263, 1002235, 1002556, 1002391, 1002501, 1002472, 1002601, 1002217, 1002551, 1002352, 1002326, 1002545, 1231753, 1002384, 1002431, 1002232, 1002187, 1002539, 1002337, 1002167, 1002454, 1174825, 1002351, 1002597, 1002245, 1174850, 1002221, 1231757, 1002388, 1174854, 1002127, 1002101, 1002607, 1002471, 1174841, 1174855, 1002514, 1002188, 1002106, 1002214, 1002119, 1174848, 1002169, 1002611, 1002124, 1002461, 1002096, 1002264, 1002097, 1002437, 1002463, 1002511, 1002505, 1174790, 1002197, 1174805, 1002495, 1002207, 1002377, 1002216, 1002615, 1002289, 1002144, 1174821, 1002269, 1002483, 1002260, 1002482, 1174807, 1002200, 1002313, 1174826, 1002464, 1002569, 1174832, 1174851, 1002380, 1002540, 1002609, 1002371, 1002518, 1231731, 1002481, 1002525, 1002290, 1002412, 1231776, 1231773, 1002304, 1002494, 1231721, 1002094, 1002138, 1002149, 1002194, 1002282, 1002350, 1231743, 1002484, 1002503, 1002520, 1002254, 1002458, 1002378, 1174853, 1002392, 1174852, 1002129, 1231732, 1002426, 1231741, 1231751, 1002247, 1002310, 1002593, 1002581, 1002178, 1002327, 1002113, 1002091, 1231735]","{'PRP': 0.0731041079994395, 'VB': 0.054279488379836496, 'sentiment': 0.053689889519509426, 'of': 0.05344192126522438, 'IN': 0.04326204177994875, 'DT': 0.0406707942390638, 'NN': 0.04016972231943576, 'i': 0.03610318560796464, 'to': 0.0353053206593554, 'NNS': 0.03529157668060809}"
0.43,0.3114070852586754,0.27499196399871423,0.43,0.59717,0,0.845,0.02564102564102564,0.08823529411764706,0.015,"[1102055, 1104080, 1203369, 1201557, 1257201, 1202248, 839856, 1103867, 1200606, 1104271, 1201335, 1104019, 1202911, 1102294, 1202873, 1257825, 1202898, 1203339, 1257432, 1102788, 839876, 1203360, 1201202, 1104111, 1259331, 1103345, 1259929, 1257819, 1103257, 1257243, 1201813]","[1002416, 1002140, 1002385, 1002384, 1002116, 1002331, 1002471, 1002424, 1002601, 1002484, 1002164, 1002363, 1002522, 1174803, 1002112, 1231784, 1231728, 1002430, 1002542, 1002396, 1002389, 1231778, 1002405, 1002344, 1002516, 1002454, 1002330, 1002509, 1002235, 1002431, 1002131, 1002111, 1002549, 1002558, 1002242, 1174804, 1002407, 1231776, 1002143, 1002298, 1231736, 1002191, 1231774, 1002213, 1002102, 1002216, 1002388, 1002379, 1002319, 1174791, 1002429, 1002136, 1002292, 1231763, 1002552, 1002221, 1002201, 1002222, 1002382, 1002420, 1002256, 1002468, 1174841, 1002286, 1231744, 1174790, 1002615, 1002414, 1174833, 1002401, 1002456, 1002168, 1002190, 1002557, 1002315, 1174818, 1174835, 1002546, 1002156, 1002124, 1002146, 1002439, 1002357, 1002612, 1002089, 1002563, 1002132, 1002595, 1002567, 1002478, 1002605, 1002592, 1002369, 1231755, 1002274, 1174801, 1002446, 1002540, 1231737, 1002120, 1002137, 1174838, 1174831, 1002423, 1002272, 1002299, 1002383, 1002118, 1002422, 1002179, 1002608, 1002258, 1231754, 1002096, 1174807, 1002511, 1002482, 1174837, 1002271, 1002141, 1002187, 1002229, 1002268, 1231726, 1002114, 1002451, 1002545, 1002291, 1231727, 1174797, 1174820, 1002288, 1174800, 1002336, 1002591, 1002203, 1002233, 1002496, 1002238, 1002279, 1174826, 1231752, 1002375, 1174852, 1002280, 1002539, 1002159, 1002144, 1002139, 1002508, 1002157, 1002091, 1002310, 1002325, 1002555, 1002565, 1002386, 1002252, 1002154, 1174799, 1231761, 1002497, 1002345, 1231746, 1002332, 1002284, 1002186, 1002338, 1002463, 1002254, 1002266, 1231747, 1002278, 1002410, 1002525, 1002500, 1002587, 1002316, 1002307, 1002481, 1002547, 1174842, 1002192, 1231760, 1002261, 1002506, 1002418, 1002253, 1174846, 1002372, 1002455, 1002227, 1002613, 1002207, 1002564, 1002512, 1002208]","{'PRP': 0.07278689633385134, 'of': 0.06675905644832328, 'sentiment': 0.06219475146683354, 'VB': 0.05682360306637069, 'NN': 0.04663806978179052, 'to': 0.04453856318584573, 'IN': 0.04357300570797919, 'DT': 0.03937769180202739, 'the': 0.030763412907056007, 'have': 0.030691374932167528}"
0.47,0.3277524099441908,0.3046875,0.47,0.63699,0,0.93,0.018518518518518517,0.125,0.01,"[1202834, 1201845, 1258296, 1102481, 839942, 840009, 1104211, 1203319, 1202047, 1103060, 1202279, 1103454, 1200918, 1258003]","[1002093, 1002455, 1231740, 1002247, 1002363, 1002281, 1002305, 1002526, 1002535, 1002444, 1002397, 1002288, 1002161, 1174836, 1002422, 1174821, 1002364, 1002523, 1002484, 1002478, 1002200, 1002423, 1002291, 1002605, 1002532, 1002177, 1002276, 1002222, 1002280, 1002410, 1002476, 1002464, 1231752, 1002097, 1002181, 1002131, 1002458, 1002220, 1002205, 1002117, 1174854, 1002173, 1002576, 1002118, 1002249, 1174791, 1002517, 1002413, 1002386, 1002446, 1002490, 1002174, 1174837, 1002120, 1002401, 1002147, 1002486, 1174842, 1002230, 1231756, 1002396, 1002481, 1002191, 1002257, 1002524, 1002343, 1002313, 1002537, 1002575, 1174855, 1002506, 1231781, 1002129, 1174803, 1002563, 1002290, 1002518, 1002503, 1002104, 1002317, 1002197, 1002584, 1002467, 1002128, 1002156, 1231768, 1002581, 1002542, 1002483, 1174818, 1002153, 1231743, 1002558, 1002344, 1002593, 1002125, 1002091, 1231739, 1002137, 1002107, 1002154, 1002612, 1002525, 1002574, 1002384, 1002176, 1002135, 1002553, 1174811, 1002272, 1231786, 1002095, 1174813, 1002236, 1002588, 1002203, 1002379, 1174794, 1002457, 1002115, 1174815, 1174806, 1002179, 1002385, 1002359, 1002565, 1002264, 1002383, 1002178, 1231734, 1002368, 1002390, 1002167, 1002392, 1002216, 1231726, 1002301, 1002298, 1002337, 1002616, 1002316, 1002150, 1231730, 1002598, 1002340, 1002130, 1002261, 1002440, 1002459, 1002192, 1002172, 1002323, 1002549, 1002248, 1002531, 1231776, 1002551, 1002231, 1002306, 1002479, 1002373, 1002606, 1002277, 1002381, 1002432, 1002403, 1231722, 1174823, 1174846, 1002482, 1002610, 1231771, 1231750, 1174841, 1002269, 1002400, 1002367, 1002398, 1002336, 1002308, 1002573, 1002246, 1002416, 1002099, 1002136, 1231775, 1002545, 1002241, 1002312, 1002431, 1002098, 1002302, 1002297, 1002101, 1174852, 1002615, 1002597, 1002221]","{'PRP': 0.07519369381676327, 'of': 0.0669335835482814, 'sentiment': 0.06295135514108295, 'NN': 0.06007168594671411, 'VB': 0.0463049600285326, 'RB': 0.03769526108534908, 'NNS': 0.0368346972499711, 'DT': 0.03252615942141783, 'which': 0.03155717318142401, 'have': 0.030916479615941673}"
0.44,0.3165522501906941,0.28378378378378377,0.44,0.60702,0,0.865,0.02608695652173913,0.1,0.015,"[1258958, 1200578, 1104262, 839748, 1200300, 1103166, 1258381, 1102563, 839963, 1102662, 1104167, 1259144, 1260207, 1259580, 1200727, 1258962, 1202734, 1103445, 1257571, 1259297, 1102831, 1102126, 1203311, 1202527, 1202338, 1103866, 839778]","[1002493, 1231737, 1002440, 1002207, 1002098, 1231727, 1002539, 1002429, 1231764, 1002313, 1002329, 1002304, 1002615, 1002257, 1002301, 1002258, 1002249, 1002362, 1002320, 1002124, 1002302, 1002421, 1002542, 1002298, 1002434, 1002157, 1002148, 1002532, 1002154, 1002110, 1002296, 1174823, 1002153, 1002112, 1002152, 1231774, 1002307, 1231780, 1002222, 1002444, 1002370, 1002168, 1002383, 1002227, 1002534, 1002137, 1002471, 1002355, 1002600, 1002201, 1002160, 1002405, 1002409, 1002556, 1174848, 1002388, 1002505, 1002292, 1002158, 1002481, 1002178, 1002328, 1002229, 1002287, 1002151, 1002511, 1002123, 1002456, 1002236, 1002310, 1002118, 1174812, 1002573, 1002567, 1174806, 1002139, 1002435, 1002578, 1231749, 1002338, 1002394, 1174819, 1002217, 1002381, 1002093, 1002563, 1002597, 1002502, 1002188, 1002468, 1231762, 1174794, 1002515, 1002109, 1002243, 1002202, 1002460, 1231738, 1002273, 1002428, 1002203, 1002425, 1002250, 1002126, 1002090, 1002518, 1002565, 1002529, 1002224, 1002605, 1002114, 1002263, 1174830, 1002091, 1002133, 1002286, 1002424, 1002209, 1002533, 1002150, 1002171, 1002172, 1002387, 1002402, 1002392, 1002562, 1174809, 1002218, 1002585, 1231728, 1002368, 1002185, 1002522, 1231756, 1231733, 1002144, 1002390, 1174850, 1002107, 1231755, 1002226, 1002161, 1002213, 1002346, 1002551, 1002130, 1002572, 1002117, 1174805, 1002242, 1002275, 1002101, 1002331, 1002497, 1002379, 1002590, 1002416, 1174825, 1231772, 1002330, 1002412, 1174840, 1174855, 1002356, 1002555, 1002241, 1002266, 1002494, 1002462, 1002223, 1002244, 1002564, 1002384, 1002439, 1231776, 1002514, 1174798, 1174813, 1002410, 1174849, 1231721, 1002601, 1231734, 1002472, 1174822, 1002105, 1002568, 1002127, 1002197, 1002482, 1174847, 1002111, 1002420, 1002163, 1002592, 1002464, 1002145]","{'PRP': 0.08591909365069758, 'of': 0.07427792909667173, 'NN': 0.05889169865441133, 'VB': 0.05513631077418599, 'sentiment': 0.05406689691218359, 'IN': 0.04191826582727299, 'DT': 0.034013181454376464, 'which': 0.0333089769715314, 'the': 0.030625720815911608, 'NNS': 0.028428981090130846}"
0.4475,0.32037118189296615,0.29148048853142683,0.4475,0.61431,0,0.88,0.02643171806167401,0.1111111111111111,0.015,"[1258150, 1201419, 1202041, 1103303, 1202177, 1202563, 1102688, 1103400, 1202079, 1202556, 1211487, 1257828, 1258381, 1103475, 1257571, 1102998, 1258229, 1102853, 1200915, 1202497, 1202295, 1260066, 1258710, 1102182]","[1002278, 1002459, 1002256, 1002290, 1231725, 1002524, 1002331, 1002463, 1002117, 1002145, 1002581, 1002465, 1002322, 1002155, 1002354, 1002442, 1002385, 1231760, 1002407, 1002511, 1174825, 1002149, 1231735, 1002606, 1174840, 1002233, 1002238, 1002409, 1231755, 1002475, 1002160, 1231783, 1002493, 1002191, 1002414, 1002199, 1002209, 1002107, 1002616, 1002171, 1002468, 1002086, 1002571, 1002397, 1002421, 1174822, 1002306, 1002522, 1002250, 1231724, 1231771, 1002310, 1002392, 1174828, 1002416, 1174811, 1174847, 1002485, 1002251, 1002335, 1002532, 1002152, 1002126, 1002403, 1002609, 1002491, 1002161, 1174846, 1174824, 1002212, 1231786, 1002220, 1002217, 1174800, 1002303, 1174850, 1002430, 1174833, 1002469, 1002330, 1002240, 1002399, 1002307, 1002527, 1002097, 1002587, 1002173, 1002462, 1002113, 1231745, 1002314, 1002418, 1002214, 1002497, 1002566, 1002293, 1174826, 1002179, 1002334, 1002144, 1002565, 1002299, 1002283, 1002252, 1231778, 1002474, 1002327, 1002516, 1002514, 1174851, 1002614, 1002444, 1002404, 1002517, 1002559, 1002285, 1002119, 1002472, 1174836, 1002271, 1002246, 1002242, 1002181, 1002321, 1002445, 1002268, 1002291, 1002432, 1231722, 1002318, 1002227, 1002470, 1231753, 1231721, 1231761, 1002480, 1002406, 1002165, 1174831, 1002512, 1002229, 1002495, 1002325, 1231772, 1002426, 1002267, 1002244, 1002452, 1002110, 1002134, 1174844, 1174804, 1002304, 1002603, 1002177, 1002351, 1174810, 1002368, 1002610, 1002456, 1174799, 1174802, 1002273, 1002369, 1231766, 1231779, 1002515, 1002521, 1174801, 1002262, 1002473, 1002153, 1002300, 1002410, 1002159, 1002391, 1002464, 1174796, 1002139, 1002194, 1002518, 1002424, 1002419, 1231782, 1002108, 1002489, 1002146, 1002557, 1002131, 1002597, 1002122, 1002092, 1231765, 1002441, 1174855, 1002347, 1002591]","{'PRP': 0.07643069622761431, 'of': 0.06769084383948713, 'sentiment': 0.05441690027894443, 'NN': 0.05217372659816156, 'IN': 0.046387610664851586, 'VB': 0.042820523579956984, 'DT': 0.041283736282525504, 'NNS': 0.03564705956978632, 'to': 0.035304145612231136, 'i': 0.032563710566938596}"
0.3975,0.3004303369400359,0.2696499803359739,0.3975,0.56102,0,0.77,0.0398406374501992,0.09803921568627451,0.025,"[1103871, 839678, 1257779, 1103053, 1102649, 1258136, 1258228, 1200792, 1102998, 1260268, 1200351, 1257683, 1154753, 1103212, 1259099, 1103471, 839832, 1200604, 1201705, 1102922, 839616, 1257667, 1104007, 1102853, 1258731, 1258394, 1200333, 1257297, 1202725, 1201547, 1258852, 1259137, 1103911, 1102437, 839546, 1103257, 1258715, 1258653, 1203131, 1258399, 1258071, 1103903, 1259331, 1103552, 1154758, 1104256]","[1231774, 1002159, 1002110, 1002224, 1174839, 1002198, 1002272, 1231726, 1002141, 1002205, 1002376, 1174830, 1002515, 1174791, 1002401, 1174827, 1002094, 1231768, 1002462, 1002234, 1002176, 1002447, 1002504, 1002191, 1231757, 1002145, 1002343, 1002116, 1002252, 1002527, 1002590, 1174835, 1002388, 1174814, 1002597, 1002130, 1174795, 1002609, 1002385, 1002419, 1002112, 1002117, 1002294, 1002413, 1002309, 1002102, 1002203, 1002232, 1002392, 1231764, 1174842, 1002229, 1002502, 1002264, 1002533, 1002281, 1002594, 1002506, 1002614, 1002606, 1002480, 1002536, 1002206, 1002449, 1002409, 1002371, 1002233, 1231745, 1002391, 1002423, 1002570, 1002220, 1002302, 1002246, 1231770, 1002323, 1002118, 1002183, 1002320, 1002341, 1002296, 1174793, 1174802, 1002244, 1002290, 1002453, 1002330, 1002179, 1002238, 1002265, 1002601, 1002457, 1002201, 1002253, 1231728, 1002557, 1231724, 1002466, 1002574, 1174817, 1002316, 1002193, 1002227, 1002615, 1002399, 1231722, 1174803, 1002215, 1002355, 1002241, 1002528, 1002368, 1002450, 1002123, 1231780, 1002546, 1002306, 1002174, 1002507, 1002381, 1002339, 1002186, 1174815, 1002237, 1174836, 1174854, 1002420, 1231784, 1002386, 1002178, 1002133, 1002101, 1002182, 1002441, 1002559, 1002463, 1002501, 1002154, 1002168, 1002357, 1174792, 1002567, 1002211, 1231739, 1231779, 1231767, 1002194, 1002095, 1002262, 1231727, 1002595, 1002591, 1002369, 1002137, 1002390, 1002157, 1002115, 1002184, 1002512, 1002387, 1002588, 1231763, 1002287, 1002260, 1174831, 1002384, 1002126, 1002472, 1002455, 1002259, 1231733, 1002332, 1002540, 1002535, 1002375, 1002315, 1002508, 1231732, 1174843, 1231771, 1002520, 1002534, 1002162, 1002138, 1002338, 1231766, 1231735, 1002325, 1231783, 1002465, 1002552, 1002239, 1002120, 1002185, 1002560]","{'PRP': 0.09003870239307812, 'of': 0.07097933753711864, 'DT': 0.05402724204159272, 'NN': 0.05320936572772975, 'VB': 0.050203782350431304, 'sentiment': 0.04300566133287141, 'IN': 0.037171809076593544, 'NNS': 0.03284526972970456, 'RB': 0.03204556083231102, 'the': 0.0297205848033379}"
