accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.5025,0.3388649407387105,0.7506265664160401,0.5025,0.66778,1,1.0,0.009950248756218905,1.0,0.005,[],"[847200, 847409, 1212416, 847679, 1212445, 847316, 847188, 847209, 1212463, 847784, 847401, 847278, 847614, 1212462, 847237, 847349, 847336, 1212419, 847392, 847519, 847341, 847385, 847728, 1212430, 847197, 847330, 847307, 847338, 847354, 847300, 847326, 847689, 1155664, 847776, 847638, 847605, 847276, 847791, 847632, 847558, 1212452, 1155659, 847342, 847474, 1155648, 847481, 847735, 847761, 847690, 847184, 847252, 1212399, 847687, 847579, 847479, 847633, 847567, 1155672, 847187, 847281, 847665, 1212393, 847492, 1155671, 847700, 1155657, 1155614, 1155656, 1155618, 847211, 847416, 847506, 847775, 847259, 847212, 847334, 1212443, 847550, 847433, 847592, 847755, 1155608, 847760, 847302, 847249, 847541, 1212460, 847446, 847430, 847533, 847260, 847328, 847718, 847748, 847547, 847352, 847586, 847176, 1155632, 847599, 847721, 847507, 847190, 847543, 847600, 847415, 847270, 847708, 1155668, 847512, 847471, 847740, 847772, 847386, 847583, 847729, 847191, 1212454, 847623, 847256, 847520, 847732, 847651, 847255, 1212449, 847290, 847727, 847475, 847577, 1212428, 847274, 847199, 847610, 1212409, 1155607, 847574, 847553, 847358, 847494, 847703, 847266, 1212435, 847389, 847597, 847514, 1212388, 847347, 847688, 847736, 847393, 847714, 847496, 847563, 847528, 847691, 1155619, 1212408, 847758, 1212411, 847472, 847505, 847450, 847631, 847777, 847711, 1212421, 847534, 1155615, 1155617, 847743, 1155635, 847400, 847470, 1155661, 847548, 847510, 847261, 847709, 847257, 1155669, 847488, 1155663, 847466, 847569, 847764, 1212415, 847272, 847379, 847356, 1155613, 1155642, 1155646, 847412, 847717, 1155625, 847397, 847704, 847561, 847621]","{'PRP': 0.0876828944340495, 'of': 0.07332369721346359, 'VB': 0.06554966417778378, 'sentiment': 0.05903266342872325, 'NN': 0.055907903007426686, 'DT': 0.045922795257436276, 'i': 0.03738276195904252, 'IN': 0.035116520046113264, 'RB': 0.034847456711123166, 'have': 0.030736299079033986}"
0.51,0.3551783129359126,0.7525252525252526,0.51,0.67114,1,1.0,0.0392156862745098,1.0,0.02,[],"[847691, 847208, 1155621, 847224, 847599, 847251, 847685, 847527, 847437, 847494, 847456, 847275, 847756, 847484, 1212449, 847245, 847203, 847400, 847493, 847172, 847668, 847720, 847717, 847438, 847488, 847521, 847325, 847627, 847227, 847457, 847408, 847315, 847413, 1155651, 847248, 847665, 847186, 847259, 847346, 1155602, 847467, 847182, 1212438, 847537, 1212453, 1155670, 847341, 847371, 847397, 847468, 847776, 847707, 847742, 847270, 847612, 847576, 847423, 847640, 1155643, 847655, 847329, 847310, 847212, 847702, 847516, 847442, 847189, 847749, 847388, 847364, 847238, 847293, 847617, 1212417, 1155665, 847349, 847399, 847254, 847675, 1212388, 847261, 847255, 847555, 847536, 847390, 847535, 847387, 847719, 847684, 847559, 847674, 1155647, 847545, 847190, 1155617, 847234, 847216, 847506, 847580, 847392, 847449, 847188, 847239, 847427, 847746, 847305, 847499, 847223, 847727, 847772, 847641, 847594, 847192, 847713, 847679, 1155650, 847573, 847299, 847553, 847351, 847791, 847285, 847290, 1212451, 847502, 1212434, 847509, 847269, 847373, 847497, 1155672, 847286, 847440, 847785, 847461, 847294, 847788, 847715, 847187, 847428, 1212405, 847473, 847374, 847652, 847592, 847455, 847249, 847752, 847575, 847642, 847738, 847589, 847633, 847434, 847297, 847678, 847448, 847409, 847740, 847680, 847401, 1212436, 847368, 847759, 847574, 847303, 847698, 847424, 847375, 847645, 847586, 847792, 1155664, 847219, 847379, 847264, 847569, 847518, 847666, 847459, 847206, 847620, 847777, 847500, 847784, 1155622, 847605, 1155656, 847585, 847568, 847706, 847692, 847768, 847590, 847517, 847472]","{'of': 0.07474026179623543, 'PRP': 0.07121532032922714, 'sentiment': 0.0673824879547473, 'NN': 0.051445797905379044, 'VB': 0.051036437199558006, 'IN': 0.03967771286070156, 'DT': 0.03645061892497853, 'have': 0.03320881340020754, 'mean_sen_len': 0.03232477280743782, 'NNS': 0.031216617120041375}"
0.51,0.3551783129359126,0.7525252525252526,0.51,0.67114,1,1.0,0.0392156862745098,1.0,0.02,[],"[847541, 1212448, 847245, 847607, 847581, 847334, 847364, 847515, 847391, 1155670, 847200, 847633, 847596, 847340, 847460, 847262, 847420, 847401, 1212408, 847506, 847686, 1155607, 847421, 847693, 847729, 847443, 847270, 847792, 847243, 847708, 847266, 1155635, 1212406, 847613, 847356, 1212417, 847781, 847582, 847623, 1212441, 847302, 847672, 847769, 847700, 847194, 847193, 847500, 847655, 847497, 847290, 847567, 847310, 847573, 847668, 847277, 847669, 847488, 847279, 847714, 847534, 847732, 847621, 847736, 1212404, 847336, 847414, 847411, 847568, 847717, 847682, 1212393, 847480, 847650, 847447, 847578, 1212452, 1155625, 847297, 847211, 847590, 847226, 847519, 847629, 1155615, 847238, 1212392, 847505, 847645, 847704, 847471, 847360, 847743, 847602, 847330, 847664, 847657, 847416, 847777, 847458, 847742, 847787, 847366, 847699, 847609, 1212397, 1155610, 847564, 847765, 847196, 847628, 847661, 847381, 1212450, 847317, 847709, 847640, 847259, 847271, 847747, 847275, 847626, 847766, 847248, 847287, 847474, 847611, 1155614, 847386, 847530, 847405, 1155611, 847721, 847570, 847662, 847477, 847680, 847702, 847202, 847504, 847244, 1212453, 1212462, 847710, 1212430, 847451, 847678, 847465, 847585, 847432, 847580, 847311, 1212394, 1212388, 847346, 847579, 847314, 847507, 847373, 847454, 1155603, 847476, 1155665, 847656, 847572, 847215, 847313, 847180, 847276, 847227, 847561, 847362, 847446, 847473, 847439, 847674, 1155658, 847400, 847696, 847408, 847575, 1155648, 847768, 847679, 1212399, 847576, 847620, 847546, 847329, 847716, 847175, 847232, 847703, 1212398, 847735, 847328, 1212449]","{'PRP': 0.08097062792347304, 'of': 0.07134219352819891, 'VB': 0.06583646430020883, 'sentiment': 0.06189682298407535, 'NN': 0.053003041955348315, 'IN': 0.03695440032895515, 'DT': 0.03519948845417953, 'have': 0.029262659846160066, 'mean_sen_len': 0.028607607372191087, 'to': 0.02704232847100842}"
0.51,0.3592886796770292,0.6692047377326565,0.51,0.67003,1,0.995,0.04854368932038835,0.8333333333333334,0.025,[1071759],"[847319, 847357, 847785, 847700, 847392, 1212455, 1155600, 847246, 847488, 847426, 1155645, 847277, 847621, 847353, 847409, 1155666, 1155673, 1212438, 847612, 1155621, 847713, 1212418, 847482, 847532, 847358, 847205, 847685, 847453, 847516, 1212424, 847418, 1212459, 847230, 847688, 847701, 847477, 1212461, 847296, 1212444, 1212445, 847294, 847540, 847710, 1212440, 847677, 847694, 847780, 847217, 847437, 847323, 847648, 847389, 847494, 847499, 1212400, 847248, 847647, 847487, 847273, 847750, 1212428, 1212422, 847698, 847788, 847722, 847451, 847371, 847514, 847391, 1212390, 847662, 847404, 1155602, 1155622, 847576, 847490, 847390, 847512, 1155659, 1155649, 847732, 847260, 1155635, 847210, 847787, 1212407, 847657, 847211, 1155667, 847721, 847782, 847522, 847712, 847333, 847613, 847204, 1212463, 847243, 847791, 1155664, 847595, 847740, 847696, 847634, 847679, 1155611, 847586, 847682, 1212460, 847337, 1212397, 847755, 847190, 847669, 1212414, 1155646, 1212443, 847674, 847654, 847329, 847605, 847322, 847240, 847474, 847602, 1212387, 847652, 847768, 847680, 847284, 847558, 847714, 847472, 847440, 847772, 1212401, 847492, 847349, 847711, 847394, 847493, 1212456, 847379, 847603, 847434, 1212429, 847484, 847402, 847300, 847706, 847739, 847444, 847176, 1155615, 847625, 847226, 847320, 847600, 1155633, 847745, 1212398, 1212449, 847547, 847249, 847693, 847645, 847282, 847283, 847321, 847554, 1212388, 847318, 847298, 847623, 847596, 1155652, 847690, 847633, 847535, 847439, 847541, 847536, 847311, 847399, 847421, 847568, 847225, 847431, 847400, 847720, 847324, 1155656, 847178, 847746, 847255]","{'of': 0.06552038654085193, 'PRP': 0.06470457240038537, 'sentiment': 0.06164581074636145, 'VB': 0.06046917289796132, 'NN': 0.04760154558037691, 'IN': 0.04750454545378231, 'i': 0.042227242821459565, 'NNS': 0.039623318452706904, 'which': 0.031964398980587505, 'DT': 0.031914329428576936}"
0.5125,0.3605246976839516,0.7531645569620252,0.5125,0.67227,1,1.0,0.04878048780487805,1.0,0.025,[],"[847636, 847391, 847329, 847286, 847580, 847275, 847492, 1212463, 1212439, 1212434, 847388, 847430, 847265, 1155612, 1155641, 1212426, 847259, 847678, 847501, 1212400, 847765, 1155655, 847572, 847522, 1212454, 847302, 847534, 847738, 1212408, 847603, 847463, 1212459, 1155606, 847781, 847504, 847574, 847390, 847405, 847452, 847543, 1212401, 847581, 847438, 847300, 847764, 847350, 847245, 847377, 1212452, 847333, 1155670, 847386, 847367, 847444, 847440, 847185, 847248, 847659, 847658, 847417, 847633, 847729, 847241, 1155629, 847273, 847687, 847219, 847524, 847173, 847690, 1212447, 847297, 847754, 847497, 1212423, 847586, 847486, 847494, 1155663, 847671, 847287, 847626, 847763, 847679, 847352, 847181, 847780, 847704, 847787, 847216, 847250, 1155633, 1212453, 847779, 1212411, 847244, 847710, 847540, 847449, 1155671, 847507, 1212397, 847635, 1212455, 847774, 847395, 847666, 847682, 847458, 847674, 847605, 847280, 847758, 847782, 847413, 847205, 847562, 847353, 847628, 1212425, 847558, 847394, 847520, 847278, 847471, 847301, 847769, 847264, 1212462, 847443, 847196, 847725, 847665, 847432, 847739, 847672, 847378, 847221, 1155621, 847268, 847554, 847587, 847662, 847594, 847186, 847372, 847571, 847726, 847310, 1212430, 1212419, 847455, 847675, 847346, 847553, 847398, 847176, 847274, 847192, 1212427, 847335, 847485, 847197, 847565, 847677, 847506, 847341, 847199, 847436, 847716, 847402, 847460, 847343, 1212403, 847632, 847590, 1212432, 1155623, 1212451, 847544, 847681, 847491, 847217, 847728, 847694, 847260, 1212398, 1212418, 847551, 847511, 847785, 847190, 847384, 847538, 1155602]","{'PRP': 0.06748458673415836, 'of': 0.0667756306007237, 'sentiment': 0.06082202108447039, 'NN': 0.056774413135884515, 'have': 0.05620296213781448, 'VB': 0.04887854620699808, 'NNS': 0.03611497388916153, 'mean_sen_len': 0.034615607000565214, 'i': 0.029554596272641533, 'IN': 0.029413866059203285}"
0.5075,0.3539659766345562,0.6518987341772151,0.5075,0.66891,1,0.995,0.03902439024390244,0.8,0.02,[1070637],"[1155670, 847763, 847184, 847674, 847283, 847686, 847243, 847200, 847608, 847625, 1212426, 847541, 847337, 847183, 847394, 1212393, 847443, 1212449, 847733, 847527, 847469, 847653, 1155672, 847392, 847605, 1155630, 847741, 847487, 847274, 1212389, 847369, 847499, 847589, 1155604, 847638, 847249, 847535, 847322, 847185, 847745, 847714, 847288, 1155629, 847309, 847595, 847329, 1212436, 847581, 847590, 847186, 847279, 847488, 847358, 847782, 847765, 847331, 1212459, 847466, 847639, 847775, 847225, 847240, 847783, 847602, 1212428, 847628, 847277, 847461, 847705, 847413, 847720, 847707, 847373, 847282, 847530, 847528, 847564, 847617, 1155647, 847658, 847701, 847238, 1155657, 847197, 847563, 847725, 847500, 847520, 847239, 847665, 1155656, 847399, 847526, 847764, 847275, 1212434, 847326, 847538, 847601, 847417, 847446, 847453, 847342, 1212417, 847507, 847774, 847495, 847536, 847406, 847496, 847566, 1212401, 1155627, 847339, 847501, 847606, 1212416, 847434, 1155619, 1212431, 847671, 847223, 847286, 847444, 1212398, 1155635, 1155607, 1155617, 847505, 847335, 847656, 847685, 847582, 847683, 1212463, 847569, 847478, 847221, 847734, 847542, 847555, 847709, 1155655, 847259, 847246, 847386, 847497, 847401, 847519, 847267, 847622, 847672, 847762, 847576, 847294, 847295, 847747, 847662, 847551, 1212460, 847754, 847755, 847475, 847261, 847724, 847718, 847688, 1212423, 1212427, 847485, 847785, 847713, 847730, 847194, 1155614, 847739, 847334, 847356, 1155606, 847317, 847477, 847504, 847599, 847649, 847675, 847381, 847202, 847472, 847681, 1155668, 847489, 1212452, 847776, 847732, 1155643, 1155664]","{'PRP': 0.08260595715830604, 'of': 0.07108494488003732, 'VB': 0.057834361027695395, 'sentiment': 0.055292165071033364, 'NN': 0.04896036382308073, 'have': 0.04010037947952633, 'IN': 0.039993754595047754, 'NNS': 0.034510316805648984, 'to': 0.03412606980455844, 'DT': 0.03187939675716369}"
0.51,0.3551783129359126,0.7525252525252526,0.51,0.67114,1,1.0,0.0392156862745098,1.0,0.02,[],"[847386, 847401, 847560, 1212462, 847456, 847576, 847330, 1212390, 847635, 847196, 847723, 847495, 847432, 847433, 847195, 847529, 847600, 847511, 847236, 847485, 847207, 1155649, 1212409, 847267, 847446, 847378, 847223, 1155664, 847445, 847415, 847439, 847377, 847187, 847313, 847629, 847407, 847669, 847769, 847489, 847198, 1155646, 847177, 847191, 847791, 1155669, 847275, 847174, 847268, 847222, 847425, 1212414, 847314, 1212392, 847679, 847747, 847180, 847588, 847371, 847697, 847685, 847441, 847349, 847486, 847743, 847282, 847741, 1212411, 847230, 847767, 847632, 847271, 847761, 847561, 1155659, 1212422, 847220, 847653, 847744, 847510, 847608, 847574, 847636, 847269, 847385, 1155609, 847745, 847749, 847480, 847328, 847566, 1155656, 847724, 1155626, 847199, 847468, 1155622, 1212441, 847434, 1155627, 847527, 847178, 847528, 847318, 1212423, 847559, 847722, 847777, 1212448, 847379, 1155633, 1212415, 847211, 847297, 847431, 847790, 847262, 847773, 847359, 847759, 1155602, 847360, 847573, 847714, 1155625, 847227, 847345, 847740, 847658, 847691, 847238, 847337, 1155614, 847452, 847569, 1155668, 847609, 847729, 847532, 847412, 847619, 847491, 847408, 1212434, 847284, 847506, 847247, 847303, 847395, 847538, 847590, 847470, 847305, 847404, 847484, 847695, 847461, 1212389, 847647, 847215, 847703, 847204, 1212416, 847176, 847683, 1155635, 1212406, 847332, 847390, 847413, 847539, 847507, 847595, 1155674, 847599, 847281, 847186, 847674, 847492, 847462, 847369, 1155654, 847610, 847537, 847301, 847483, 1155667, 847597, 847584, 847194, 847582, 847666, 847721, 847399, 847499, 847770, 847593]","{'PRP': 0.08193829610366114, 'of': 0.06465733782526813, 'sentiment': 0.06228544577373167, 'VB': 0.05322873549239464, 'IN': 0.04582888324438505, 'DT': 0.04524480088666705, 'NNS': 0.03484053749964293, 'have': 0.03390715545484473, 'NN': 0.03295825938895554, 'to': 0.031055132098142025}"
0.5025,0.3388649407387105,0.7506265664160401,0.5025,0.66778,1,1.0,0.009950248756218905,1.0,0.005,[],"[847383, 1212430, 847542, 847682, 847306, 847582, 847552, 847207, 847357, 847451, 847412, 1155616, 847470, 847423, 1212415, 847264, 847722, 847678, 847340, 847614, 847196, 847603, 847609, 847457, 847693, 1155631, 1212409, 847676, 847268, 847776, 1155600, 847220, 847223, 847190, 847540, 847532, 847232, 847246, 847465, 847564, 1212403, 847623, 847189, 1155620, 847386, 847266, 847768, 847715, 847295, 847501, 847218, 847711, 847292, 847585, 847281, 847709, 847375, 1212404, 847240, 847703, 847785, 847460, 1212405, 1155668, 847556, 1212445, 847700, 847741, 847311, 1155605, 847539, 847657, 847681, 847571, 1212461, 847780, 847480, 1155674, 1155645, 847309, 847515, 847737, 847452, 847541, 1155602, 847636, 847500, 847410, 847641, 847314, 847417, 847626, 847527, 847307, 847191, 847481, 847673, 847486, 847620, 1212425, 1155610, 847302, 847276, 847332, 847546, 847507, 847762, 1155641, 847518, 847241, 847608, 847584, 847204, 847429, 847267, 847459, 847534, 847761, 847402, 1212456, 847208, 1155665, 847627, 1155659, 847616, 847579, 847679, 847747, 847531, 847300, 847321, 847547, 847477, 847418, 847690, 847185, 847565, 847175, 847642, 847205, 847781, 847522, 847697, 847284, 847487, 847739, 847719, 847244, 1155603, 847316, 1155627, 847448, 847569, 847485, 847358, 847455, 847576, 847471, 847310, 847269, 847262, 1155628, 847484, 847430, 1212449, 847721, 847210, 847549, 847192, 847469, 847221, 847489, 847586, 847550, 847296, 847456, 847702, 847259, 847318, 847317, 847701, 847593, 847562, 847214, 847689, 847188, 847421, 847400, 847732, 1155617, 847555, 1212439, 847551, 847415, 847615, 847777, 847543, 847710, 847422]","{'PRP': 0.07261818439587758, 'of': 0.07069949730562594, 'sentiment': 0.05853294599755301, 'VB': 0.050518172621228846, 'NN': 0.050120589988921146, 'DT': 0.03663059213291365, 'IN': 0.03645089236893979, 'RB': 0.03233264091492655, 'i': 0.03152884956935711, 'the': 0.03070676372167125}"
0.505,0.34434915063412697,0.7512562814070352,0.505,0.6689,1,1.0,0.019801980198019802,1.0,0.01,[],"[847410, 847408, 847530, 1212409, 847671, 847678, 1212419, 1212410, 847622, 847421, 1212398, 847703, 847781, 847758, 847583, 847681, 847534, 1212458, 847545, 847772, 847552, 847495, 847187, 847584, 847177, 847374, 847710, 847221, 847414, 847682, 847717, 847574, 847207, 1155666, 847448, 847519, 847403, 847518, 847402, 847462, 847341, 1212399, 1212429, 847734, 847234, 847262, 1155659, 847429, 847441, 847225, 847548, 847200, 847286, 847419, 847746, 1212389, 1212433, 847779, 847470, 1212412, 847587, 847369, 847361, 847555, 847472, 847706, 847280, 847489, 1212462, 1212432, 847482, 847231, 847215, 1155616, 847352, 847181, 1155646, 847368, 847348, 847688, 847640, 847647, 847670, 847740, 847661, 847537, 847453, 847244, 1155645, 1155650, 847611, 847266, 847240, 1212431, 847277, 1155647, 847593, 847319, 847763, 847316, 1155639, 847276, 847201, 847770, 847473, 847709, 847405, 847232, 847389, 847235, 847372, 847565, 847716, 847536, 847533, 847765, 847360, 847491, 847303, 847190, 847502, 1155665, 847737, 847454, 847508, 847476, 847392, 847424, 847668, 847254, 847195, 847667, 847662, 847674, 1155601, 847263, 1155600, 1212405, 1155630, 847313, 847437, 847381, 847182, 847490, 847600, 847570, 847588, 847228, 847202, 847331, 1212406, 847675, 847576, 847339, 847516, 847320, 847208, 847394, 847435, 847298, 1212408, 847396, 847751, 847285, 847359, 847636, 847500, 847666, 1155670, 847460, 847517, 847220, 847585, 847179, 847463, 1212430, 847230, 847236, 847253, 1155667, 847494, 847325, 1155654, 847461, 847186, 847324, 847581, 847723, 1155607, 847595, 847549, 847780, 1212459, 847443, 847698, 1212440, 847255, 847510]","{'PRP': 0.07811798867843184, 'NN': 0.06678180181658065, 'of': 0.0608766333991177, 'VB': 0.05701032379362154, 'sentiment': 0.056741331218745535, 'DT': 0.04334982838938757, 'the': 0.03983185907460522, 'IN': 0.037088823744154696, 'RB': 0.03461133923195491, 'mean_sen_len': 0.03058734020534197}"
0.51,0.3633056133056134,0.6275510204081632,0.51,0.66892,1,0.99,0.057692307692307696,0.75,0.03,"[1070124, 1240694]","[847596, 847243, 847259, 1212388, 847354, 847540, 1212402, 847552, 1212398, 847360, 1212429, 847399, 847538, 1212458, 847286, 847370, 847780, 847766, 847477, 847647, 847731, 847481, 847466, 847677, 1155634, 847321, 847229, 847534, 847472, 847388, 847727, 1212428, 847746, 847425, 847678, 1212459, 847542, 1155611, 1155624, 847630, 847241, 847558, 847736, 847281, 847757, 847252, 847311, 847557, 847595, 847594, 847790, 1212420, 847308, 847355, 847522, 1212421, 847518, 847775, 847351, 847530, 847658, 847212, 847325, 847265, 847505, 1155633, 847406, 847786, 1212397, 847233, 847580, 847734, 847415, 847234, 1155635, 1212463, 847440, 847582, 847192, 847616, 847314, 847739, 847181, 847223, 847431, 847680, 847751, 847615, 847183, 847551, 847432, 847349, 847500, 847494, 847275, 1155654, 847239, 847515, 1155665, 847444, 847194, 847363, 847512, 847312, 847548, 847219, 1155612, 847544, 847383, 1155666, 847420, 1212399, 847366, 847628, 1212457, 847495, 847765, 1155649, 847743, 1155645, 847231, 1155656, 847437, 847342, 847371, 847755, 1212455, 847384, 1212395, 1155664, 847583, 847459, 847499, 847578, 1155672, 1155602, 847564, 847378, 847712, 847496, 1212416, 847236, 847260, 847741, 1212396, 847401, 847568, 847785, 847539, 847750, 847569, 847443, 847326, 847488, 847635, 847250, 847715, 847304, 847599, 847728, 847461, 847430, 847343, 847313, 1212427, 847613, 847237, 847322, 847332, 847402, 847446, 1212449, 847623, 847195, 847592, 1155653, 847341, 847409, 847331, 847612, 847483, 1212444, 847328, 847732, 847186, 1155606, 847689, 847300, 847618, 847527, 847296, 847531, 1155660, 847299]","{'PRP': 0.08158584850024159, 'of': 0.06655406622444478, 'sentiment': 0.0655631842007921, 'NN': 0.055956389785829626, 'to': 0.045865322403480235, 'VB': 0.04453892870711928, 'DT': 0.03925096023258245, 'IN': 0.03535110716593455, 'which': 0.03358565853171681, 'mean_sen_len': 0.02927033266597902}"
