accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.5275,0.3989266547406082,0.6904761904761905,0.5275,0.67692,1,0.99,0.12093023255813953,0.8666666666666667,0.065,"[1082001, 1082782]","[882870, 1159975, 883062, 882875, 882991, 883533, 883392, 883516, 883166, 882974, 882986, 1216899, 883139, 1159992, 882845, 883256, 883358, 883179, 883193, 882989, 882844, 883305, 1216860, 882999, 1159993, 1159989, 1159994, 883310, 883363, 1216846, 883405, 882933, 883235, 1216902, 883510, 882801, 882839, 883480, 883501, 883231, 882953, 883037, 883334, 883118, 1160027, 883052, 882764, 883285, 883066, 882857, 1160056, 883364, 882827, 883197, 1160067, 883429, 883309, 883536, 883499, 883106, 1216848, 1216901, 883042, 882806, 882871, 883116, 882882, 883292, 883438, 1160059, 883157, 1160002, 882946, 1159996, 883099, 883411, 883129, 882939, 883359, 883252, 882762, 883019, 883506, 1216831, 883454, 882998, 883482, 1216887, 883281, 883096, 1216883, 883380, 883173, 882818, 883242, 883080, 1159981, 883530, 883169, 883017, 1216865, 1160044, 882807, 883102, 883086, 883394, 883435, 1159973, 882787, 883486, 1160021, 883061, 1159983, 883399, 883402, 1160050, 882862, 883458, 1216863, 882846, 1159999, 883123, 1160012, 882794, 883073, 882886, 882941, 883221, 1216896, 883190, 1160031, 883271, 883439, 883279, 883227, 883072, 882860, 883495, 883028, 882788, 883432, 883068, 883077, 883015, 883345, 882976, 882831, 1160055, 1160034, 883034, 883259, 883149, 882775, 883492, 1160009, 883353, 1216911, 883008, 883455, 882944, 883163, 883177, 883236, 882938, 882866, 883023, 882906, 1216880, 883406, 882868, 882804, 882816, 883511, 883485, 882907, 883003, 882930, 882931, 882950, 1160001, 883293, 883060, 1159980, 1160006, 882977, 1216869, 883078]","{'of': 0.08002679564565447, 'PRP': 0.07690602573454536, 'sentiment': 0.07003467478597465, 'VB': 0.053918155416349194, 'NN': 0.0500253017280443, 'NNS': 0.03873945582613926, 'DT': 0.03677017358184434, 'i': 0.03555989885396371, 'have': 0.030923354026987926, 'IN': 0.030866121713369173}"
0.5075,0.3620414673046251,0.5852514919011083,0.5075,0.66667,1,0.985,0.05741626794258373,0.6666666666666666,0.03,"[1187050, 1085295, 1080082]","[1160037, 883231, 883319, 883408, 883179, 883054, 1159980, 883272, 1216830, 1160004, 883384, 882941, 883463, 882963, 883493, 883293, 1159994, 1160050, 882784, 883263, 883060, 883318, 1216838, 883004, 883531, 1160005, 1160019, 883516, 883534, 883372, 883076, 882955, 882911, 882977, 882845, 883203, 883265, 883416, 883027, 883280, 883388, 883243, 883343, 882993, 883028, 883128, 883502, 883441, 883422, 883255, 883382, 883375, 883030, 882897, 883355, 883470, 883087, 1159991, 883484, 882946, 882929, 882826, 1216892, 883302, 883477, 883515, 883462, 883359, 1160002, 1159977, 882940, 883242, 882938, 883309, 882901, 1160021, 1159986, 883135, 883055, 883187, 883314, 883504, 882771, 883186, 883492, 882893, 1216842, 883095, 883364, 882885, 883535, 883369, 883045, 1160044, 883240, 1159997, 1216871, 882958, 882854, 882809, 883316, 883367, 883201, 1216867, 1216851, 883064, 882922, 883139, 1216902, 883130, 883475, 883239, 883530, 883330, 883512, 882996, 883244, 883200, 883378, 882873, 883254, 883514, 882779, 883262, 883198, 883468, 883519, 882947, 883360, 883532, 1216852, 882904, 883320, 883424, 882898, 883038, 883300, 883362, 883495, 883148, 1216876, 883459, 883168, 882837, 1159998, 883333, 1160006, 883476, 883063, 882765, 883082, 882815, 883336, 883137, 883106, 1216854, 883505, 882823, 882844, 883070, 883520, 883529, 882916, 883197, 882794, 882766, 883291, 883480, 882860, 882801, 1160003, 883306, 1216827, 882776, 883176, 883451, 1160026, 883268, 1216905, 883245, 883018, 883170, 883411, 883403, 882864, 882818, 882840, 883282, 883473, 883211, 882838, 882900, 883322, 883105]","{'PRP': 0.07647777410294138, 'of': 0.0719559141670656, 'sentiment': 0.05710943984820942, 'NN': 0.04654692183689569, 'VB': 0.04198416154233486, 'IN': 0.04056318332784872, 'DT': 0.036048761357610364, 'mean_sen_len': 0.03351905160054316, 'have': 0.029925140532718646, 'NNS': 0.02946588478720919}"
0.5125,0.3723798871893079,0.6168497312456183,0.5125,0.66893,1,0.985,0.07582938388625593,0.7272727272727273,0.04,"[1079592, 1082388, 1080102]","[1159997, 883223, 882915, 883418, 883381, 883495, 883499, 883230, 1160029, 883152, 883437, 883520, 1216844, 1160024, 1160023, 883088, 883455, 882917, 883015, 883030, 882890, 882928, 883045, 883496, 882872, 883113, 883417, 882925, 883439, 883490, 883278, 883014, 882840, 883502, 882957, 1159975, 1160038, 883525, 883405, 882861, 882943, 883508, 883237, 882845, 883187, 883098, 882839, 882863, 1216818, 883165, 883288, 883011, 883477, 883175, 1216850, 883195, 883317, 883497, 883129, 883447, 883320, 883062, 882970, 883486, 1216872, 882983, 883302, 1160039, 883500, 883396, 882945, 883315, 883482, 883511, 883118, 882905, 1160052, 883040, 882939, 1216822, 883065, 882849, 883200, 883480, 883411, 883154, 883383, 883219, 883196, 883470, 1216856, 882989, 883432, 883515, 882802, 883523, 883248, 883235, 1160062, 883020, 883340, 1216877, 882888, 1160014, 1160053, 883419, 883042, 1159974, 883304, 883081, 883072, 883400, 883272, 882778, 883397, 883535, 883433, 882936, 883143, 1216890, 882790, 883257, 882846, 883458, 1160041, 883070, 883106, 882884, 883478, 883173, 883329, 882823, 883391, 883517, 883518, 883025, 1160021, 883504, 883373, 883444, 883182, 882929, 1216836, 883039, 882996, 882958, 1216878, 883018, 883111, 1160016, 882795, 1216884, 883076, 882999, 1216849, 883004, 882829, 883428, 883365, 1216821, 882788, 882920, 882832, 882864, 883356, 882894, 1216870, 1160048, 1216860, 883206, 883095, 882875, 883027, 882865, 883225, 883473, 883279, 882764, 883094, 883006, 883271, 883091, 882837, 882855, 882775, 883342, 882862, 883236, 1216892, 883001, 883354, 883367]","{'PRP': 0.07885567317523193, 'of': 0.06507692048147651, 'sentiment': 0.0638481873270824, 'NN': 0.053188056660231194, 'VB': 0.042753194749706756, 'DT': 0.04225226760802735, 'IN': 0.03945659640048639, 'RB': 0.03442781377143711, 'NNS': 0.03280925663265962, 'mean_sen_len': 0.02770668254376749}"
0.5325,0.4087470654725676,0.6996621102749194,0.5325,0.67925,1,0.99,0.1382488479262673,0.8823529411764706,0.075,"[1081185, 1085962]","[883418, 883206, 883211, 882914, 883407, 883336, 883281, 883324, 1160043, 882822, 882867, 883334, 882862, 882847, 1216905, 882946, 1216866, 882936, 883416, 883420, 883282, 1216903, 1216827, 1160048, 1160037, 883363, 882840, 883355, 1216898, 883452, 882842, 1216845, 1216878, 883132, 1216848, 882959, 1216895, 883013, 882868, 882804, 883125, 882823, 883179, 1159999, 883103, 882912, 883536, 882932, 883136, 883525, 882919, 883326, 1216829, 883314, 883389, 1160024, 882827, 883485, 883426, 883240, 883010, 883439, 883512, 882948, 883213, 1160004, 883406, 882951, 883137, 883174, 883455, 883390, 883140, 882906, 883417, 883503, 883381, 882874, 883431, 882795, 1160035, 883090, 883162, 882838, 1160005, 882963, 883331, 883200, 883016, 882794, 883194, 883238, 883379, 883537, 1160062, 882903, 882970, 883474, 882861, 883310, 882768, 883158, 883352, 883061, 882800, 1216838, 883032, 883044, 883192, 882910, 883413, 883408, 1160068, 883342, 1159984, 882947, 883077, 883291, 883133, 883049, 882764, 883011, 882877, 1216912, 1160046, 883036, 882785, 882791, 882986, 1160003, 883340, 1160015, 1216871, 1160045, 883358, 882773, 883187, 882798, 883127, 883249, 882860, 883048, 883335, 883516, 883217, 883126, 883365, 882808, 1160052, 883320, 883382, 883176, 1216832, 883300, 883051, 883189, 882779, 882802, 882803, 883391, 882930, 883366, 882967, 883029, 883202, 883339, 882797, 1216850, 882941, 882966, 882848, 882841, 883060, 883104, 882958, 883212, 883522, 882895, 883129, 883502, 883523, 1160028, 883325, 882917, 883427]","{'PRP': 0.06997507339773813, 'NN': 0.06386980767272948, 'of': 0.06129166216699994, 'VB': 0.05455837653779493, 'DT': 0.04366124851733761, 'sentiment': 0.04044193791527778, 'IN': 0.03716004496331708, 'RB': 0.03400092009349884, 'NNS': 0.03385938550111994, 'have': 0.031537192377718674}"
0.5175,0.3825531268245475,0.6391373484396741,0.5175,0.67121,1,0.985,0.09389671361502347,0.7692307692307693,0.05,"[836125, 1188376, 1084197]","[883504, 883297, 883232, 1216866, 882999, 882903, 883029, 883148, 883492, 883316, 1160064, 883182, 883166, 883348, 883468, 883474, 1216844, 882870, 1216868, 882877, 1216898, 882843, 883320, 882919, 883031, 1160041, 882971, 882957, 882782, 883355, 883514, 882884, 883178, 883098, 1159989, 883093, 882988, 883143, 1160002, 882839, 882907, 1216878, 883512, 883478, 883333, 1160007, 882982, 883415, 883537, 883471, 883321, 1216889, 883167, 883288, 882850, 882946, 882885, 883010, 882853, 883430, 883429, 882901, 883330, 882905, 883152, 882966, 882968, 1216910, 1216875, 883054, 883505, 883432, 1160014, 1160049, 883367, 883037, 882825, 882826, 882765, 882881, 882822, 1216865, 883048, 883484, 883082, 883455, 1159986, 882900, 883085, 882831, 883087, 883476, 883516, 883280, 883151, 883052, 1216854, 883134, 1216906, 883179, 882808, 883461, 883271, 883308, 883372, 883490, 882914, 883218, 1160011, 882948, 882794, 1216842, 883012, 883250, 882936, 882804, 883252, 883401, 1216874, 1160025, 883299, 883211, 883200, 1160032, 883158, 882897, 883225, 883172, 1159978, 882864, 883446, 1216901, 883163, 883202, 883244, 883454, 883078, 882842, 882863, 1216848, 883517, 883411, 883126, 883423, 883003, 1160056, 1160054, 883094, 882983, 883328, 882916, 883133, 882879, 882921, 882883, 883000, 1216877, 883435, 883266, 883229, 883101, 883046, 1216867, 883511, 883290, 882940, 883422, 883036, 883364, 883070, 883162, 1160052, 883332, 883110, 882763, 882928, 882802, 882799, 883113, 1216851, 882796, 1160018, 883268, 882944, 883249, 883477, 1216886, 883381, 882788, 1216881]","{'PRP': 0.0881809249080903, 'sentiment': 0.0542096551395413, 'of': 0.05152517864823823, 'NN': 0.05050862630282003, 'VB': 0.045441222405279404, 'DT': 0.04111273911223104, 'have': 0.03899220900637946, 'IN': 0.03414688135476799, 'NNS': 0.03287688329295663, 'RB': 0.030883164247922843}"
0.51,0.3672316384180791,0.6025641025641025,0.51,0.6678,1,0.985,0.06666666666666667,0.7,0.035,"[1083514, 1073784, 1086851]","[883000, 883076, 883507, 1216907, 882970, 882848, 883237, 883407, 1216829, 883474, 1216881, 882825, 882814, 883524, 883453, 1160033, 1216819, 883238, 882917, 883276, 883503, 883450, 883058, 883395, 883108, 883133, 1216833, 883141, 1216868, 1160067, 1160015, 883396, 883277, 883306, 883075, 883163, 883465, 1160006, 883410, 882907, 883330, 883294, 883341, 883005, 882946, 1216845, 1216838, 883502, 883338, 883107, 883413, 883170, 882984, 882822, 883118, 883126, 883378, 882837, 882921, 1216847, 883445, 882932, 1216841, 883085, 1160005, 883097, 883356, 882958, 883459, 883462, 883432, 883441, 883065, 883113, 883231, 883340, 882996, 882905, 882797, 882876, 882980, 883437, 883001, 1216883, 883383, 883175, 883267, 883314, 882869, 883422, 1160012, 882930, 1216879, 882874, 1216858, 883470, 883534, 882959, 882971, 1216873, 1160009, 883476, 882765, 883217, 883039, 882896, 883279, 1159989, 1159996, 883143, 882938, 1216871, 1160000, 883011, 882799, 883047, 883425, 883263, 1216890, 883044, 883026, 882887, 1216885, 883067, 883193, 882804, 882810, 1216836, 883205, 882838, 883192, 882999, 883059, 883444, 883468, 882788, 883094, 883290, 883373, 1160001, 883159, 883061, 882830, 883236, 882943, 883195, 883261, 882858, 883245, 1216905, 883226, 1159995, 1160010, 883501, 883084, 882776, 883123, 883380, 883178, 1160011, 1216851, 883048, 883086, 1216909, 1216897, 883431, 1216822, 882866, 1160021, 883390, 883511, 883130, 882860, 1216856, 1216848, 883504, 1216882, 883460, 882995, 883272, 883208, 882998, 883008, 883099, 1160054, 1160003, 882893, 883030, 883137, 882855, 882985, 1216830, 1216821]","{'sentiment': 0.08140908589217835, 'PRP': 0.07071749822721776, 'of': 0.06581713667132512, 'VB': 0.047563636601683924, 'NN': 0.04680128540585215, 'IN': 0.034256434304180135, 'have': 0.0337604657969948, 'RB': 0.033426228693440876, 'to': 0.032276627816072524, 'DT': 0.030875083431131555}"
0.52,0.3839045051983057,0.6718213058419243,0.52,0.67347,1,0.99,0.09433962264150944,0.8333333333333334,0.05,"[1083533, 1077479]","[882960, 883222, 883025, 883064, 1159980, 883216, 883309, 1216830, 882850, 883274, 882924, 1216827, 1216855, 882938, 1160041, 883200, 883137, 883267, 882956, 1216891, 883297, 882827, 1216852, 883509, 882942, 882854, 882989, 883158, 883060, 882869, 882948, 883266, 883528, 882836, 882766, 883470, 1160068, 883303, 1160015, 883275, 883120, 883511, 883002, 883383, 883312, 882857, 883418, 883217, 1216831, 883253, 1159992, 1160031, 1216910, 883001, 882932, 1216824, 883513, 882865, 883471, 1159977, 883497, 883090, 883487, 1160000, 882964, 882768, 882825, 1159984, 883332, 1160006, 883114, 882963, 883295, 1216846, 883032, 1160020, 883227, 883010, 883159, 882777, 1159976, 883439, 1216893, 883473, 882974, 883299, 883224, 1160058, 883202, 883212, 883140, 882793, 883392, 882858, 883531, 883519, 883080, 1160065, 882958, 1216818, 883420, 1160032, 883307, 883479, 1216854, 883368, 1216838, 1216890, 1216888, 1160055, 883451, 1216894, 883215, 882935, 883262, 882992, 883397, 882971, 883104, 1216880, 883108, 882893, 883506, 883407, 883225, 882955, 883410, 882943, 883281, 883182, 883288, 1160029, 883041, 883117, 882901, 882946, 883363, 883369, 883135, 883146, 883516, 883261, 883498, 883181, 883251, 883088, 883335, 1160036, 883464, 883201, 882910, 883265, 883264, 1216876, 882818, 883452, 883417, 883055, 882774, 882999, 1159998, 1216833, 882940, 883273, 883440, 1160013, 883346, 883347, 883083, 883326, 883430, 882769, 883283, 882937, 883230, 883412, 882887, 883049, 883246, 882795, 882959, 883011, 882864, 883403, 883422, 883075, 883375, 883495, 883008, 1216889]","{'PRP': 0.07413766666170242, 'of': 0.05830445566052932, 'VB': 0.05570075575047246, 'NN': 0.05473962884035088, 'sentiment': 0.0475798932770834, 'have': 0.04249403259022486, 'DT': 0.042168626218969364, 'to': 0.03611806290291735, 'IN': 0.03270501552966898, 'NNS': 0.031042040471089157}"
0.52,0.3839045051983057,0.6718213058419243,0.52,0.67347,1,0.99,0.09433962264150944,0.8333333333333334,0.05,"[1082782, 1185601]","[883088, 883430, 882840, 882888, 883328, 883473, 883168, 1160017, 883189, 883523, 883083, 1216828, 1216897, 882942, 1160021, 883225, 883305, 883466, 883223, 1160016, 883116, 882924, 883115, 1160032, 883106, 883509, 883412, 883121, 883250, 883433, 882800, 1160025, 883193, 883303, 883300, 1216825, 882797, 883217, 882814, 882810, 883441, 883283, 883381, 882771, 1216878, 883166, 883197, 882993, 882870, 883167, 883419, 883237, 883424, 1216843, 883429, 883353, 883504, 882968, 1160037, 883306, 883016, 1216851, 1216895, 883493, 883029, 883391, 883325, 883231, 883490, 883338, 1160002, 883476, 883416, 1160033, 883398, 883117, 883164, 883219, 883240, 882949, 883293, 883136, 883137, 882939, 882909, 882861, 883275, 883190, 883361, 883356, 883352, 883274, 883070, 882904, 883232, 1216896, 882837, 883128, 883273, 883156, 883065, 883534, 1216907, 882935, 883308, 883478, 883365, 883040, 1216860, 883289, 1216819, 883196, 883044, 882994, 883025, 883254, 883127, 883498, 882998, 883288, 883435, 883503, 1160066, 882815, 1216880, 1216885, 883405, 883281, 882951, 883392, 1216848, 883496, 883143, 882986, 883002, 883255, 883518, 883139, 1160043, 883453, 883133, 883425, 883165, 882873, 882908, 882865, 883027, 1216852, 883220, 1160063, 883346, 1160009, 883010, 882911, 1160035, 883155, 883284, 1216863, 883052, 1216827, 883153, 883131, 883138, 882973, 883059, 882795, 1216835, 883400, 883064, 883440, 883497, 882849, 882826, 883384, 882830, 882820, 883537, 883295, 883519, 883111, 883141, 882977, 883173, 1216844, 883144, 883294, 883183, 883485, 882923, 883234]","{'of': 0.06829000011457752, 'PRP': 0.06652731583658537, 'NN': 0.05454131602668373, 'VB': 0.051369265517651475, 'sentiment': 0.04661201500216919, 'to': 0.040503477136649015, 'have': 0.039329379510649035, 'DT': 0.03506872978534201, 'i': 0.03298656432170812, 'IN': 0.032048051163615525}"
0.54,0.4231974921630094,0.7105263157894737,0.54,0.68276,1,0.99,0.16363636363636364,0.9,0.09,"[1078322, 1085783]","[882989, 883286, 1160047, 1216828, 882783, 1216832, 882884, 1159995, 883058, 1160006, 883402, 883388, 883243, 883283, 882817, 1160050, 882977, 882797, 883340, 1216888, 883491, 883203, 882876, 883343, 883235, 1159984, 883503, 883091, 882987, 882826, 1216850, 883086, 1160036, 1216901, 883446, 883347, 883145, 883211, 1160066, 882845, 883478, 882957, 882936, 1160000, 883325, 882862, 883500, 882896, 1159979, 883256, 883517, 1159987, 882800, 883153, 883423, 882894, 883143, 883046, 883159, 882944, 1216831, 883481, 882871, 882818, 882983, 883427, 883426, 883214, 883463, 883400, 883344, 883004, 882790, 882933, 882947, 883310, 883157, 883039, 882941, 883270, 882972, 883295, 883110, 883034, 883259, 883191, 883152, 882920, 1216827, 883263, 1160032, 882998, 883293, 883432, 883108, 1216820, 1216825, 1159981, 883399, 883304, 883315, 883173, 882889, 882788, 883393, 882986, 1160057, 883111, 882854, 883161, 883479, 883032, 883502, 883413, 883332, 882843, 882935, 1160063, 883268, 883202, 883001, 1160015, 882882, 883448, 883089, 1216821, 883275, 1216858, 883274, 883346, 1216905, 1160013, 883119, 883258, 883025, 882812, 883237, 883105, 883398, 883224, 883461, 883052, 883462, 882858, 883486, 883147, 883472, 882997, 883505, 883533, 883248, 883471, 883246, 882875, 883390, 883035, 883014, 883480, 883450, 883223, 883208, 882917, 1216896, 882798, 883422, 882803, 1160035, 883294, 882840, 883285, 883151, 883307, 1216897, 1216912, 883240, 883218, 883428, 883322, 883088, 882981, 1216893, 883370]","{'PRP': 0.07349789010393627, 'of': 0.06587396863369839, 'sentiment': 0.05412451831842033, 'VB': 0.051739784889093414, 'IN': 0.0507533578480496, 'NN': 0.05019901510879055, 'to': 0.04875472446633217, 'DT': 0.035624148519463036, 'which': 0.033081145891864595, 'the': 0.03134654250976255}"
0.5325,0.41867242813065886,0.6499250374812594,0.5325,0.67591,1,0.975,0.16143497757847533,0.782608695652174,0.09,"[1244713, 1073784, 1073192, 1079592, 1081292]","[883216, 883157, 883012, 883345, 1216851, 1159989, 883264, 883148, 883023, 1160062, 1216821, 1216848, 1160009, 882993, 883138, 883105, 882796, 1160063, 1216856, 883278, 883335, 1216875, 883053, 1160043, 883350, 882788, 1216883, 1216912, 883482, 883275, 882802, 883213, 882962, 882868, 1159977, 1216842, 883528, 883523, 882807, 1160050, 882852, 1160059, 882777, 882973, 1216830, 883054, 883093, 883058, 883199, 882985, 883001, 883357, 882879, 883271, 883301, 883292, 883532, 882794, 882991, 883475, 882781, 883501, 883334, 882869, 883099, 883513, 883401, 883234, 1160061, 882920, 882905, 883248, 883455, 883269, 882885, 883268, 883155, 1159990, 1216831, 1216857, 883497, 883224, 883102, 882936, 883342, 883474, 882830, 883030, 883277, 883458, 883510, 883433, 883056, 1216822, 1216873, 882924, 882943, 883207, 882906, 883124, 1160017, 883314, 882841, 883057, 1160001, 883428, 883439, 883328, 882960, 883471, 883375, 882922, 882865, 883089, 883103, 883496, 882884, 882863, 1216889, 883085, 1216893, 883142, 883125, 883152, 883026, 883529, 883202, 882845, 883395, 883389, 1159981, 883254, 882896, 883466, 883113, 883075, 1160040, 1159998, 883206, 1159986, 883100, 883238, 1160038, 883267, 882913, 1160039, 883273, 1159991, 883535, 883187, 1160011, 883167, 882799, 1159973, 883327, 1216854, 882970, 882844, 882810, 1160056, 883090, 882822, 883403, 883398, 1216876, 883040, 1216900, 882783, 883472, 883046, 883128, 1216884, 1160016, 883306, 1160010, 883013, 1216891, 883111, 883094, 883008, 883498, 882815]","{'PRP': 0.08213203068211772, 'of': 0.07008007857252634, 'sentiment': 0.05981628375609892, 'VB': 0.050278504183524114, 'IN': 0.04992259292739667, 'NN': 0.044918092249440586, 'NNS': 0.03676671695377625, 'DT': 0.032741215942682436, 'to': 0.028542627313564325, 'have': 0.028238831148108354}"
