accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.5025,0.3555647309320833,0.5284171639670361,0.5025,0.66328,1,0.98,0.04784688995215311,0.5555555555555556,0.025,"[1085868, 1081192, 1073860, 1243008]","[864316, 864283, 864944, 864686, 864857, 864253, 864499, 864312, 864547, 864920, 864789, 864338, 1157697, 864667, 864998, 864835, 864868, 864945, 864800, 864330, 864722, 864430, 864692, 864300, 864334, 1157766, 864983, 864270, 1157723, 864782, 864576, 864251, 864481, 864977, 864712, 864656, 864775, 864625, 864607, 864600, 1157721, 864931, 864523, 864573, 864895, 1214508, 1214553, 864339, 864994, 864909, 865001, 864817, 1157714, 864436, 864974, 864558, 864294, 864858, 865005, 1157708, 864392, 1214579, 864830, 864925, 864705, 864674, 864720, 864972, 864799, 864633, 864370, 864934, 864973, 864710, 865002, 864402, 1157746, 864776, 864932, 1157753, 1157693, 864606, 1157696, 864649, 1214505, 864718, 864635, 864628, 864755, 864449, 864786, 864807, 864701, 864596, 1157733, 864813, 864302, 864725, 864447, 864520, 864784, 864344, 864287, 864513, 864301, 1157780, 864622, 864597, 864498, 864717, 864832, 864761, 1214524, 864840, 1157739, 864796, 864274, 864627, 864321, 864711, 864984, 864487, 1157730, 864240, 1214499, 864788, 864340, 864968, 1214523, 864389, 864371, 864566, 864866, 864723, 1157741, 864437, 864669, 1214586, 865003, 864873, 864545, 864757, 864426, 864877, 864818, 864924, 864359, 864516, 864703, 864489, 1214546, 1214550, 865007, 864446, 864797, 1214585, 864897, 864401, 864826, 864529, 864953, 864660, 864420, 864559, 864534, 864552, 864848, 865004, 864964, 864673, 864985, 1157707, 864382, 864582, 864416, 864475, 1157778, 864471, 864898, 1214530, 864637, 864833, 864880, 864653, 864500, 864778, 864631, 864291, 864747, 864728, 864590, 1157758, 864610, 1157767, 1214544]","{'PRP': 0.07808869601954865, 'of': 0.07366529204684279, 'NN': 0.05964505022837969, 'sentiment': 0.05837184105307549, 'VB': 0.04263636488400255, 'DT': 0.0426126710471197, 'IN': 0.04222368552167013, 'have': 0.04175325170296884, 'mean_sen_len': 0.032446311715624634, 'i': 0.03141730511748415}"
0.5125,0.3723798871893079,0.6168497312456183,0.5125,0.66893,1,0.985,0.07582938388625593,0.7272727272727273,0.04,"[1074368, 1076977, 1077842]","[864785, 864812, 864576, 864437, 864386, 864594, 864872, 1157695, 864502, 864708, 864556, 864375, 1157763, 864805, 864300, 864474, 1214550, 864692, 864739, 864268, 1157760, 864850, 864545, 1214553, 864791, 864522, 864330, 1214575, 864492, 864653, 864466, 864589, 864274, 864579, 864724, 1214522, 1214554, 1157693, 1214556, 864866, 864567, 1157704, 864504, 864863, 864923, 1157703, 864507, 864327, 864686, 1157700, 864772, 1214560, 864491, 864339, 864329, 864914, 1214524, 864481, 1157756, 864884, 864430, 864524, 864500, 864944, 864440, 864255, 864892, 864264, 864767, 1214516, 1157692, 864516, 1214591, 1157765, 864728, 864514, 864266, 864250, 864297, 865000, 864883, 864496, 864659, 864605, 1214589, 864311, 864746, 864342, 1214571, 864907, 864270, 864614, 864473, 864607, 864934, 864314, 864377, 1157768, 1214570, 864283, 864838, 864644, 1214531, 864741, 864272, 864919, 864693, 864237, 1157696, 864651, 864646, 864820, 1157774, 864617, 1214513, 864657, 864291, 864370, 864344, 864891, 864664, 1214549, 864933, 1157707, 864747, 864290, 864759, 864639, 864420, 864349, 864900, 864577, 864451, 864257, 864362, 864482, 864725, 864774, 864881, 1157757, 1157717, 864302, 864832, 864669, 864702, 864880, 864228, 864267, 864847, 864464, 864713, 865013, 864372, 864288, 864483, 864699, 1157689, 1157715, 864918, 864901, 1157781, 864341, 1214585, 864544, 864719, 864389, 864666, 864886, 864231, 864539, 864596, 864401, 1157722, 864756, 864347, 864245, 864885, 864840, 864895, 864830, 1214558, 864792, 864427, 864827, 864633, 864294, 864581, 864498, 864700, 864395, 1214593, 1214588]","{'PRP': 0.08868895830047638, 'sentiment': 0.06223130040704147, 'VB': 0.05828342725766625, 'of': 0.05807884842323849, 'NN': 0.051080143826239356, 'IN': 0.04285422231806943, 'to': 0.03744169085155092, 'RB': 0.03354370020291881, 'DT': 0.03277018084552609, 'have': 0.03195486966838388}"
0.53,0.40033810723740865,0.7220577350111028,0.53,0.67918,1,0.995,0.12149532710280374,0.9285714285714286,0.065,[1073506],"[864862, 864760, 1157777, 1214553, 864391, 864751, 864952, 864771, 864539, 864811, 864415, 864354, 864395, 1157770, 864414, 864576, 1214511, 864687, 1214588, 864866, 864826, 864321, 1214563, 864860, 864386, 864648, 1214526, 864578, 864379, 864233, 864967, 1157693, 864726, 864676, 1157686, 864920, 864858, 864951, 864742, 1214543, 864696, 864943, 864398, 864432, 864252, 864853, 864363, 864564, 864992, 865004, 864856, 864845, 864790, 864377, 864491, 1157709, 864654, 864249, 864575, 864341, 864245, 1157763, 1214559, 864788, 864701, 864546, 864848, 864722, 1157745, 864394, 864400, 864550, 864436, 1214502, 864509, 864651, 864919, 864376, 864502, 864604, 1157730, 864571, 864329, 1214572, 864247, 1157695, 864961, 864512, 864349, 864671, 864360, 864941, 1157758, 864720, 864672, 864993, 1157772, 864282, 1214513, 864712, 864830, 864591, 864570, 864765, 864428, 864708, 864474, 864418, 864554, 864444, 864382, 1214569, 864478, 864471, 864504, 864801, 864338, 864732, 864544, 864863, 864744, 864552, 864380, 864997, 864262, 864417, 864496, 864556, 864318, 864611, 864505, 864583, 864547, 1214577, 1157760, 864381, 1157756, 864900, 864312, 864827, 1157769, 864311, 864636, 864988, 864559, 864745, 864276, 864923, 864250, 864378, 864448, 864976, 864264, 864367, 864692, 864741, 864427, 1157751, 864630, 864650, 1157720, 864495, 864609, 864823, 864610, 864413, 1157685, 864782, 864970, 864584, 864549, 864235, 1157754, 864231, 864945, 864678, 864931, 864246, 864402, 1157731, 864981, 864364, 864618, 1214495, 1157768, 864996, 864325]","{'PRP': 0.06798597038784758, 'of': 0.06284356684726153, 'NN': 0.061715762347946984, 'sentiment': 0.05952122412299574, 'VB': 0.054381750972842126, 'DT': 0.042054496489708555, 'IN': 0.03548287290195696, 'to': 0.034977387705101975, 'have': 0.03377048848895052, 'NNS': 0.03235274279470624}"
0.5025,0.3555647309320833,0.5284171639670361,0.5025,0.66328,1,0.98,0.04784688995215311,0.5555555555555556,0.025,"[1083533, 1076441, 1186068, 1074448]","[864457, 864546, 864665, 864584, 864840, 1157750, 864451, 864432, 1157762, 864820, 864853, 864906, 864968, 864828, 1214519, 864387, 864588, 864533, 864316, 864509, 864409, 864230, 1214569, 864552, 864942, 864555, 864691, 864261, 864558, 864876, 864948, 864746, 864443, 864591, 864292, 864349, 1157737, 864629, 864859, 864863, 864614, 865010, 1214503, 864610, 864307, 864545, 864297, 864732, 1214532, 864985, 864994, 864593, 864367, 1157769, 864865, 864356, 864787, 864686, 864321, 864287, 864821, 864291, 864800, 864331, 864884, 864701, 864755, 1157690, 864930, 864404, 1157704, 864383, 864622, 1157734, 864569, 1157767, 864758, 1157695, 864843, 864616, 864897, 864919, 864324, 1157685, 864426, 1214537, 864282, 1157749, 864875, 864347, 864801, 1157714, 1157754, 864773, 864847, 864799, 864550, 864886, 864416, 864896, 864425, 865004, 1214497, 864339, 1214523, 864836, 1214511, 864753, 864824, 864406, 1157777, 864915, 864290, 864778, 864405, 864376, 864782, 864288, 864979, 864769, 864987, 864893, 864816, 864890, 1214587, 864435, 864343, 864898, 864925, 864354, 1214586, 864878, 864366, 865005, 864599, 864833, 1214554, 864822, 864613, 864306, 865011, 864761, 864418, 864776, 1214504, 864531, 864826, 864254, 864956, 864481, 1214536, 864711, 864495, 864263, 864805, 864501, 864969, 864480, 864796, 864510, 864411, 1214560, 1214556, 864966, 864846, 1214539, 864783, 864491, 864832, 864644, 864950, 864512, 864970, 1157776, 864364, 1214593, 864235, 1157702, 864270, 864313, 864586, 864955, 864559, 864468, 864831, 864455, 864953, 864380, 864269, 864934, 864663, 864745, 864936, 1157698, 1214588]","{'PRP': 0.07541967985243188, 'of': 0.07177219285240305, 'VB': 0.06361376334576416, 'sentiment': 0.06197821217375698, 'NN': 0.051275190318974984, 'IN': 0.04872789839767793, 'DT': 0.04706856717079657, 'the': 0.03209616068412424, 'i': 0.03109016362056622, 'have': 0.028407496406846616}"
0.51,0.3551783129359126,0.7525252525252526,0.51,0.67114,1,1.0,0.0392156862745098,1.0,0.02,[],"[864414, 864719, 1157714, 864811, 864458, 1157735, 864792, 864626, 864300, 864523, 1214542, 864285, 864476, 864962, 864661, 864735, 864867, 864566, 864773, 1214521, 1214582, 864365, 864653, 1157702, 864680, 1157705, 864392, 864771, 1214506, 1214560, 864468, 1214535, 864775, 864782, 1157711, 1214538, 864356, 864669, 864595, 864755, 864898, 864450, 864579, 864334, 864254, 864357, 865005, 1214513, 864973, 864487, 864587, 864853, 864936, 864879, 864346, 864230, 864733, 864992, 864586, 864864, 864597, 864980, 864241, 864561, 864807, 864460, 864948, 864848, 1157731, 864824, 864255, 864684, 864648, 864877, 864821, 864657, 864918, 865009, 864726, 864832, 864507, 864698, 864500, 864431, 864465, 864355, 864274, 864528, 865012, 864981, 864349, 864513, 864749, 1157744, 864959, 864924, 864374, 864857, 864328, 864630, 864801, 864670, 864713, 864995, 864427, 1157685, 864650, 864318, 864842, 864492, 864905, 1214589, 864483, 864445, 864983, 864354, 1214568, 864772, 864906, 864371, 864538, 864351, 864461, 864886, 864707, 864637, 864271, 864911, 864972, 864777, 864407, 864430, 864843, 864611, 864405, 1157753, 1157752, 864711, 864503, 864763, 864631, 1214552, 864729, 864778, 864590, 864272, 1157764, 864977, 864991, 864849, 864919, 1157736, 864578, 864569, 864770, 864248, 864960, 864704, 864463, 864647, 864662, 1214526, 864571, 1214536, 864956, 864250, 864552, 864619, 864534, 864366, 864691, 864359, 1214544, 1214531, 864380, 864862, 864744, 864281, 864902, 864822, 864347, 864790, 864756, 1214519, 864697, 864522, 864929, 864742, 864871, 864358, 864958, 864517, 864966, 864664, 864568, 864558]","{'PRP': 0.07700699434613302, 'of': 0.059436101733901674, 'sentiment': 0.05861560978817554, 'NN': 0.051796607348827864, 'IN': 0.04589987674577038, 'VB': 0.04536605994363751, 'DT': 0.043926441535605265, 'have': 0.038545345890225506, 'mean_sen_len': 0.03490358089563695, 'which': 0.026711294602788902}"
0.5075,0.3620414673046251,0.5852514919011083,0.5075,0.66667,1,0.985,0.05741626794258373,0.6666666666666666,0.03,"[1077874, 1185897, 1075896]","[864504, 864265, 864274, 864716, 864286, 864485, 864632, 864560, 864900, 864396, 864743, 864627, 864662, 864325, 864727, 1214521, 864597, 864235, 864668, 1214585, 864424, 864798, 864738, 864450, 864517, 864492, 864695, 864812, 1214522, 864672, 864997, 864596, 864745, 1214513, 864310, 864954, 1157753, 864418, 864278, 864815, 864372, 864491, 864564, 864625, 864244, 864401, 864868, 864272, 864756, 864875, 864658, 864416, 864851, 864967, 1214534, 864925, 864545, 864302, 1157685, 864845, 864558, 1157705, 864959, 864659, 864823, 864460, 864819, 864542, 864780, 864840, 864530, 864281, 864879, 864861, 1214543, 864971, 1214532, 864529, 864474, 864761, 864472, 864279, 864434, 865008, 864612, 864595, 864465, 864534, 864547, 864413, 1214579, 864495, 864594, 864686, 864911, 1214571, 864948, 864481, 864970, 864829, 864285, 1157731, 864833, 864398, 1214564, 864524, 864304, 864486, 865012, 1157719, 864715, 864599, 1157706, 1157735, 864327, 1157702, 864617, 864734, 864671, 864548, 1214528, 864677, 864878, 864586, 864791, 864822, 864381, 864903, 864684, 864855, 864393, 864939, 1214511, 1214556, 864432, 864802, 864962, 864438, 864873, 864779, 1157745, 864455, 1157693, 864445, 864996, 864885, 864551, 864257, 864666, 1157748, 864254, 864246, 864842, 864615, 1157732, 864921, 864847, 1157762, 864238, 1214541, 864854, 864941, 864639, 1214514, 864253, 1214510, 1214499, 864408, 864402, 864468, 864897, 864676, 864972, 864872, 1214502, 1157708, 864654, 864242, 1214545, 864820, 864332, 1214535, 864985, 864729, 864577, 864877, 864273, 864589, 864922, 864649, 864294, 864982, 864521, 864513]","{'PRP': 0.06824090602496781, 'of': 0.06581731626067452, 'sentiment': 0.05457063296567189, 'VB': 0.048405054626778625, 'NN': 0.04355500159780476, 'have': 0.042782676964653744, 'DT': 0.03676963060281774, 'NNS': 0.03572879845949487, 'IN': 0.03498183327445246, 'the': 0.03454395225946855}"
0.5125,0.3645672947674561,0.6817520901490367,0.5125,0.67116,1,0.995,0.057971014492753624,0.8571428571428571,0.03,[1076511],"[1214511, 864774, 864661, 864747, 864682, 864292, 864958, 1157693, 864651, 864624, 864616, 864302, 1214517, 1214499, 864923, 864906, 864917, 1157720, 864908, 864944, 864281, 864268, 864970, 864921, 864823, 864561, 864492, 864369, 865009, 864722, 864332, 864574, 864635, 1214576, 864515, 1214557, 864414, 864274, 864677, 864526, 864938, 864743, 1214524, 864455, 864470, 864957, 864650, 1214564, 864995, 1157698, 864998, 864657, 864871, 864232, 864760, 864617, 1214498, 1214570, 864490, 864695, 864233, 864645, 864441, 864235, 864664, 1214548, 864916, 865011, 864396, 864703, 864473, 864533, 864474, 864558, 1214508, 1157703, 864229, 864573, 864652, 864984, 1157774, 1157694, 864523, 864881, 864656, 864852, 1214534, 864611, 1214547, 1157732, 1214572, 864973, 864360, 1214520, 864510, 864969, 1157726, 864765, 864886, 864384, 864968, 864547, 864565, 864746, 864951, 864956, 864339, 864482, 864486, 1214588, 864808, 864838, 864380, 864979, 864675, 864344, 864569, 864449, 864621, 864350, 864937, 864348, 864920, 864311, 864756, 1157696, 864320, 864231, 864725, 1157765, 864978, 864308, 864340, 864684, 864915, 864785, 865005, 1214550, 864440, 864502, 864996, 864272, 864548, 864279, 864334, 1157717, 1157701, 864824, 864848, 864639, 864245, 1214592, 864417, 864306, 864322, 864644, 1157759, 864356, 864939, 864298, 864770, 864870, 864964, 864341, 864433, 864354, 864710, 864361, 864753, 864732, 1157697, 1214577, 864648, 1214516, 1214525, 1157733, 864646, 864317, 864654, 864576, 864516, 1157714, 864814, 864731, 1214566, 1214535, 864541, 864464, 864461, 864276, 864736, 864739, 864699, 864331]","{'PRP': 0.07905967602890969, 'of': 0.06788969243584353, 'NN': 0.0573277753081683, 'VB': 0.05724258063797831, 'sentiment': 0.05019820993699006, 'IN': 0.037080611884071454, 'to': 0.03663929606126007, 'NNS': 0.03341953615867666, 'RB': 0.03332501150926284, 'the': 0.03260770542844642}"
0.5125,0.3723798871893079,0.6168497312456183,0.5125,0.66893,1,0.985,0.07582938388625593,0.7272727272727273,0.04,"[1077633, 1085823, 1079821]","[865009, 864719, 864387, 1214535, 864557, 1157703, 864793, 1157689, 864813, 864328, 864992, 864486, 1157712, 864767, 1157705, 864333, 864383, 864919, 864912, 864951, 864248, 1157743, 1214541, 864973, 864513, 864437, 864648, 864939, 864464, 864263, 864858, 864318, 1214501, 864755, 864914, 864786, 864639, 1157746, 864482, 1157736, 864876, 864803, 864752, 864302, 1157731, 864568, 864730, 1157701, 864680, 864605, 864927, 864279, 864416, 1214526, 864855, 864363, 864520, 864235, 864346, 1157744, 1157707, 864673, 864495, 864827, 864999, 864814, 1157780, 864985, 864316, 864990, 864664, 864642, 864781, 864531, 864758, 864624, 1157775, 864706, 864593, 864723, 864920, 1157752, 864760, 864776, 864577, 864970, 1214557, 1214576, 864762, 864750, 864535, 864806, 864436, 864588, 864487, 864559, 1214564, 1157724, 1214528, 1214575, 865000, 1214514, 864984, 864952, 1157776, 864468, 1157757, 864729, 864738, 864981, 1214504, 864309, 864724, 864371, 864721, 864398, 864438, 864466, 864505, 1214591, 865010, 864459, 864275, 864991, 864825, 864770, 864704, 864504, 864976, 864657, 864239, 864845, 865002, 864579, 1214539, 864391, 864393, 864709, 864356, 864972, 864728, 864292, 864732, 1214521, 864402, 864378, 1214546, 864733, 864265, 864514, 1214520, 864494, 864544, 864554, 864597, 864967, 1157687, 864229, 864331, 1157691, 864994, 1157741, 864852, 864298, 864937, 864303, 864344, 864336, 864319, 864451, 864405, 864718, 864479, 864245, 864626, 1214506, 864310, 864794, 864613, 864668, 864688, 864548, 864902, 864397, 864888, 1157755, 864250, 1214505, 1214511, 1157753, 1214571, 864381]","{'PRP': 0.08145903658090325, 'NN': 0.06502749813502723, 'sentiment': 0.06265009421123241, 'of': 0.06067692618254776, 'VB': 0.04750998487526688, 'DT': 0.03621136677544241, 'the': 0.03378264188006859, 'have': 0.033446654111713034, 'to': 0.03194534689908407, 'NNS': 0.03033239657591907}"
0.5125,0.3761547136310195,0.5993838203140528,0.5125,0.6678,1,0.98,0.08450704225352113,0.6923076923076923,0.045,"[1186159, 1081835, 1187142, 1083460]","[864836, 864854, 864799, 864997, 864462, 864595, 1157736, 864423, 864715, 864699, 864345, 864802, 1214552, 864413, 864656, 1214503, 864433, 864906, 864931, 864847, 1214528, 864927, 864713, 864849, 864669, 864397, 864588, 864530, 864608, 864709, 864936, 864825, 1214559, 864903, 864438, 864298, 864939, 1214564, 864852, 864578, 864584, 1214566, 864448, 864529, 865003, 864563, 864761, 864435, 864637, 864711, 864294, 864917, 864957, 1157694, 1214506, 864763, 864459, 864659, 864314, 864891, 864839, 864676, 864817, 864288, 864648, 864809, 1157703, 864589, 864985, 864496, 864341, 1214539, 864554, 864350, 864733, 864597, 1214536, 864460, 1214565, 864776, 864972, 864796, 1214592, 864962, 864677, 864287, 864969, 864856, 864276, 864364, 864732, 864281, 864503, 1214563, 1214587, 864266, 864428, 864289, 1214577, 864673, 864729, 864861, 864311, 1157697, 864633, 1157740, 864418, 864846, 864248, 864618, 1214513, 864646, 864629, 864253, 864525, 864515, 864304, 864488, 864431, 864815, 1157715, 864524, 864263, 864894, 864547, 864544, 864577, 1214588, 864370, 864474, 864297, 864514, 864860, 864742, 864842, 864794, 1157780, 864798, 864793, 1157727, 864424, 1157769, 864573, 864292, 864398, 1157691, 1214550, 864981, 864383, 864804, 1157749, 864432, 864382, 864467, 864251, 864499, 1157704, 864689, 864987, 864516, 864313, 864442, 1157774, 864914, 864982, 864335, 1214509, 864898, 864708, 1157700, 864979, 1214584, 864593, 1214576, 864784, 864505, 864315, 864264, 864983, 864942, 864986, 864502, 864744, 864814, 864664, 1157709, 864961, 864750, 865014, 864587, 864402]","{'PRP': 0.08234013601355389, 'of': 0.06470965921929812, 'VB': 0.05586321019714289, 'sentiment': 0.0518734952975999, 'NN': 0.05129911468905266, 'IN': 0.047876028763389, 'to': 0.04694086231906522, 'DT': 0.03466566166650042, 'NNS': 0.033642136682428526, 'RB': 0.03171692063994365}"
0.5125,0.36851820367716714,0.6420858198351805,0.5125,0.67005,1,0.99,0.06698564593301436,0.7777777777777778,0.035,"[1245243, 1084767]","[864231, 864824, 864825, 1157714, 864399, 864718, 864438, 864281, 864603, 864897, 864848, 864294, 865013, 864414, 864562, 864829, 864609, 864361, 864739, 864644, 864630, 864934, 864528, 864908, 864376, 864441, 864668, 864831, 864626, 864806, 864242, 864914, 864230, 864430, 864781, 1214577, 864699, 864575, 865004, 864791, 864859, 864837, 1214497, 864952, 864280, 864970, 864292, 864608, 864247, 1157781, 864933, 1214579, 864585, 864834, 864924, 864723, 864818, 864999, 864248, 864320, 864751, 1214591, 864686, 864772, 864277, 864857, 864729, 1157767, 864465, 1157733, 864499, 1214531, 864315, 1214519, 864731, 864498, 864388, 864588, 864429, 864592, 864950, 1214558, 864974, 864615, 864905, 864372, 1157705, 864444, 864941, 864535, 864976, 1157732, 1214565, 864554, 864931, 864255, 864681, 864274, 864706, 864322, 1214575, 1214533, 864801, 864276, 864614, 864805, 864599, 1214540, 1157698, 864903, 864591, 864350, 864800, 864737, 1214517, 864716, 864323, 1214501, 864873, 864885, 864540, 1214505, 864310, 864527, 864594, 1214537, 864362, 864235, 864587, 864324, 864844, 864338, 864727, 864503, 864617, 864830, 864895, 864692, 1157756, 1157685, 864693, 1214498, 864694, 1214525, 864383, 864303, 864629, 864504, 864468, 864977, 864773, 864917, 864665, 864856, 864579, 1214515, 865014, 864645, 864330, 864610, 864678, 864710, 864833, 864278, 864268, 864876, 864509, 864960, 864601, 864409, 864877, 864730, 864531, 1157722, 864313, 864251, 864600, 864810, 864581, 864620, 864331, 1157759, 864572, 1157730, 1214495, 864297, 864356, 864707, 1157768, 864410, 864392, 864549, 864513]","{'of': 0.07741173487652647, 'PRP': 0.07698626290669103, 'sentiment': 0.06499564508291229, 'VB': 0.05695551946867486, 'NN': 0.04352927176117181, 'DT': 0.04111892286617359, 'have': 0.030479263654259365, 'IN': 0.02862815793875029, 'NNS': 0.02723965680423357, 'the': 0.02717112793473493}"
