accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.52,0.3875793435616089,0.648038490007402,0.52,0.67235,1,0.985,0.102803738317757,0.7857142857142857,0.055,"[1080052, 1243898, 1086305]","[864016, 863965, 864203, 1157628, 863505, 1214423, 863907, 1157665, 863439, 863584, 863952, 863961, 863578, 864064, 1157675, 1157629, 1157630, 1214399, 864128, 1214432, 863895, 863647, 1157656, 864057, 863770, 863481, 863810, 864034, 1157589, 1214476, 864025, 863440, 1214478, 864029, 864119, 863847, 1214468, 863537, 863520, 863452, 863775, 864137, 863928, 1214461, 863486, 864194, 863667, 863682, 863728, 864010, 1157606, 863567, 863781, 863592, 1214427, 863838, 863580, 1214395, 1214418, 864164, 864146, 863822, 863983, 864173, 863448, 863765, 863478, 864036, 864008, 863678, 863543, 864095, 863970, 864208, 863663, 1214435, 864159, 863523, 863585, 1214489, 864056, 864218, 864082, 863521, 864021, 864186, 863890, 863656, 1157643, 864053, 863976, 863553, 863659, 864002, 863613, 864033, 863807, 863564, 1157632, 863819, 863992, 864049, 863831, 1157619, 863854, 863835, 863932, 863631, 863532, 1157634, 864179, 863944, 863683, 863906, 863771, 863747, 863745, 863707, 863714, 863680, 863465, 864044, 863456, 863550, 864096, 863773, 863950, 863721, 863881, 863601, 1157636, 863586, 863638, 863840, 863759, 863518, 1214487, 863593, 864131, 863651, 1214428, 1157611, 863565, 863987, 863542, 863861, 863499, 863474, 863691, 1214438, 864081, 864020, 1157666, 863857, 863883, 1157610, 863786, 863646, 864205, 1214465, 863783, 864006, 863855, 864165, 863887, 864058, 863640, 864066, 1157661, 863806, 864178, 864135, 863889, 1214437, 863999, 864077, 863877, 863431, 1157648, 1157616, 1214442, 863966, 1157626, 863679, 864047, 863433, 863912, 863886, 1214483]","{'PRP': 0.08429702651106144, 'of': 0.06505645237780172, 'sentiment': 0.05525449330219727, 'NN': 0.05212889037693249, 'VB': 0.05138932639451685, 'DT': 0.04364526835738641, 'NNS': 0.04031423622529016, 'have': 0.03457785806725867, 'mean_sen_len': 0.030460518710312037, 'the': 0.02955218083025763}"
0.5225,0.3852541459136299,0.7103295162421126,0.5225,0.67572,1,0.995,0.0947867298578199,0.9090909090909091,0.05,[1076987],"[864119, 863520, 864200, 863493, 863562, 863463, 863735, 864052, 863931, 1214424, 863736, 864113, 863790, 1157640, 863919, 864087, 1157672, 1214466, 863934, 863525, 863690, 863602, 863529, 863622, 863591, 863929, 863941, 863494, 863687, 1214464, 863779, 863874, 1214475, 863589, 864058, 863438, 863827, 864073, 863521, 864096, 863725, 863810, 1214442, 863991, 863780, 864220, 1214474, 1214395, 1214407, 863890, 863986, 863516, 1157653, 1214447, 863856, 863785, 1157674, 863850, 863765, 863795, 864196, 863825, 863646, 864169, 864117, 1214471, 863993, 863697, 863487, 863873, 1157614, 864199, 863754, 864152, 863460, 1157601, 863500, 864074, 1214418, 863583, 863962, 1157607, 863660, 864057, 864054, 863895, 863510, 863768, 863547, 864221, 864100, 1157609, 1214416, 863689, 863778, 864106, 863806, 864145, 863538, 864025, 863855, 864122, 863663, 864009, 863718, 864172, 864219, 863444, 863784, 863477, 863883, 863611, 863527, 863599, 863684, 863947, 863978, 864116, 863585, 863617, 864064, 863459, 864022, 864060, 1214492, 863482, 864053, 864109, 864002, 864003, 1214408, 863605, 1157590, 1157658, 863456, 864162, 1214455, 864069, 863944, 1214488, 1214438, 864161, 863936, 863914, 863917, 863952, 863715, 863886, 863888, 863651, 863709, 1157634, 1214448, 1157644, 1157682, 863530, 1214419, 864044, 864035, 863956, 863967, 864104, 1214484, 863838, 863943, 863509, 864061, 1157656, 863922, 864059, 1157633, 864193, 1157627, 864158, 864188, 863859, 863686, 863600, 1157650, 1214409, 1214403, 863737, 863449, 863767, 863823, 863960, 863770, 864151, 863898, 864085]","{'of': 0.06867482102635558, 'PRP': 0.0682233142194473, 'VB': 0.06045434482444276, 'sentiment': 0.05691243443833154, 'NN': 0.04999979120299935, 'DT': 0.04024612611450945, 'IN': 0.03826624292743177, 'have': 0.03786176595810608, 'to': 0.030457750392208157, 'NNS': 0.029167936939091258}"
0.5175,0.37881701655146893,0.6635896237438655,0.5175,0.67233,1,0.99,0.08530805687203792,0.8181818181818182,0.045,"[1073308, 1072014]","[863449, 863724, 864216, 864105, 863527, 864201, 863793, 864068, 864215, 863551, 863462, 863914, 864109, 863646, 863877, 863899, 863827, 863882, 863791, 1157659, 863823, 863638, 1157650, 863734, 863737, 863641, 864042, 863601, 1214491, 864178, 863854, 863799, 863848, 863460, 863941, 863769, 863557, 863494, 1214473, 863765, 1157662, 1157680, 863725, 863752, 864039, 863466, 863690, 863979, 864214, 863617, 863655, 863967, 863671, 864071, 863642, 864102, 863625, 1157629, 863619, 863635, 863961, 863849, 864177, 1157628, 1157676, 863954, 864048, 1214474, 863775, 1214411, 863695, 863796, 863561, 863533, 863750, 863958, 863564, 863873, 864139, 1157631, 864055, 864063, 863994, 1157620, 864175, 864081, 863965, 863665, 1214418, 1157603, 863927, 863478, 863542, 863490, 1214398, 864064, 864138, 863948, 1157636, 864206, 863916, 863999, 863592, 863803, 1214478, 863748, 863828, 863611, 1214431, 863603, 863618, 864062, 863480, 864017, 864186, 863700, 863602, 864077, 863620, 863532, 863504, 1157652, 863713, 863874, 863768, 863687, 1214408, 863929, 1157613, 863770, 1214464, 863441, 863599, 863758, 864014, 1157648, 863576, 1157595, 863702, 863947, 863809, 864028, 1157664, 863582, 863730, 864191, 863905, 864223, 863588, 863859, 1157605, 864196, 863438, 864092, 864085, 864193, 1214425, 863709, 863614, 863631, 864140, 864057, 863824, 864164, 863445, 863574, 863482, 863626, 863789, 864006, 863938, 1157621, 863735, 864141, 863536, 1214477, 864099, 1157649, 863936, 863785, 1157683, 863915, 864108, 1157586, 864192, 864043, 863470, 863850, 863443, 863806, 864182]","{'PRP': 0.07139795923837103, 'sentiment': 0.06195744080676149, 'of': 0.06103296608765754, 'VB': 0.05834438249174617, 'NN': 0.04723049909452267, 'have': 0.04136161950138868, 'DT': 0.0384181251151369, 'IN': 0.0345319399339363, 'NNS': 0.03230078343728616, 'the': 0.0294144297934748}"
0.5225,0.38895154001807547,0.6788908765652951,0.5225,0.67462,1,0.99,0.10328638497652583,0.8461538461538461,0.055,"[1187520, 1186666]","[863774, 863786, 864133, 863464, 863572, 864120, 864141, 864013, 864068, 1157676, 863487, 864096, 863988, 863438, 1214420, 864159, 863710, 863845, 1157592, 864216, 863846, 863638, 864091, 863903, 864212, 863508, 863563, 1214405, 1157596, 863776, 863670, 863646, 1157659, 863532, 864188, 863515, 863784, 863450, 863899, 863595, 864016, 864008, 864165, 1157602, 864080, 864046, 864182, 1214487, 863829, 864035, 864194, 863678, 864036, 863950, 863431, 863775, 1157605, 863686, 863747, 863642, 1157674, 863708, 863739, 863520, 863862, 863759, 863897, 863648, 863668, 1214439, 1157614, 1157640, 863977, 863888, 863817, 864051, 864101, 863934, 863547, 863467, 863682, 863437, 863853, 863483, 863562, 863673, 863480, 863778, 1214467, 863944, 864112, 1214432, 863527, 864157, 863651, 1157670, 1157666, 863957, 863580, 863666, 864106, 864004, 863989, 863963, 863540, 863863, 863582, 1214411, 1214397, 863490, 1157658, 864040, 863630, 863889, 863850, 864061, 1214479, 863519, 1214419, 863827, 863665, 863661, 864057, 863915, 864010, 863512, 864131, 864021, 863529, 864086, 863935, 863966, 1157633, 864186, 1157621, 863509, 1214475, 864075, 863517, 864201, 864114, 863591, 863535, 863656, 863804, 863871, 863869, 864196, 1214402, 863470, 863904, 1214410, 863928, 864052, 1214482, 863432, 863980, 1157673, 863493, 864062, 863767, 864119, 863743, 864053, 863609, 864073, 1214404, 863534, 863486, 863769, 864083, 1157616, 863877, 864030, 863586, 864007, 864207, 863639, 863789, 863530, 1214456, 864135, 864122, 863883, 864085, 863657, 863647, 863558, 863967]","{'of': 0.07405718033823866, 'PRP': 0.0722568324765535, 'sentiment': 0.0683101496608389, 'NN': 0.05176870730514849, 'IN': 0.0434551582425585, 'have': 0.04297233469657933, 'VB': 0.04154532922746808, 'DT': 0.03378853627648866, 'NNS': 0.03122194754581746, 'which': 0.03014708723960437}"
0.5325,0.4087470654725676,0.6996621102749194,0.5325,0.67925,1,0.99,0.1382488479262673,0.8823529411764706,0.075,"[1078378, 1243519]","[1214403, 863494, 863735, 864080, 863913, 863784, 1157671, 864062, 863741, 863657, 1214410, 863801, 863623, 863903, 863659, 864041, 1157639, 864119, 863669, 863991, 863969, 864094, 863476, 864114, 863693, 863640, 863720, 863770, 1214457, 863552, 863664, 863895, 864093, 863872, 864044, 863775, 864074, 864024, 864069, 864088, 863788, 1214459, 864136, 863594, 863483, 863871, 863707, 1157610, 863600, 863555, 863743, 864027, 863673, 863712, 863742, 863719, 1157591, 863649, 863749, 1157625, 864139, 863635, 864227, 863974, 864221, 864106, 1157643, 863449, 863518, 863751, 863794, 863554, 863491, 863515, 863562, 1214479, 863661, 1157626, 1157672, 863899, 863924, 864196, 863517, 864208, 864068, 863875, 863950, 863734, 863911, 863632, 864054, 863957, 864100, 863847, 863971, 864129, 864036, 1214475, 864143, 863617, 863918, 864040, 863624, 863525, 1157609, 863916, 863482, 1214442, 863880, 863836, 863745, 1157631, 863778, 863715, 863795, 863499, 864141, 863908, 864042, 863567, 864169, 1157648, 863867, 864202, 863968, 863637, 863806, 1157622, 863931, 863901, 863926, 863988, 864012, 864105, 864194, 863584, 863941, 863760, 863456, 863451, 1157683, 863480, 863547, 863685, 863475, 1214401, 863598, 863460, 863595, 863625, 864214, 864067, 864079, 863463, 863703, 863694, 863799, 1214463, 864134, 863618, 864039, 1214461, 863888, 864140, 863569, 863856, 1157642, 863837, 863500, 863755, 1214476, 864165, 863592, 863660, 863610, 864055, 863937, 863850, 863644, 863976, 863725, 863917, 863698, 1214460, 864204]","{'of': 0.07516977004713653, 'PRP': 0.0678064087728544, 'to': 0.052157173099256084, 'VB': 0.05176561406602326, 'IN': 0.04722148599407904, 'NN': 0.04637683158726782, 'sentiment': 0.04471250899303304, 'the': 0.0389154915000879, 'DT': 0.03635342200274293, 'NNS': 0.030931659113100904}"
0.515,0.3811999617237089,0.6110288675055514,0.515,0.66894,1,0.98,0.09345794392523364,0.7142857142857143,0.05,"[1086715, 1082515, 1073801, 1077080]","[863740, 1214487, 863877, 863858, 1157661, 864003, 863935, 863757, 863825, 864131, 863454, 863487, 863692, 863989, 863868, 863653, 864153, 863835, 863515, 863769, 864063, 863705, 1214462, 863943, 863652, 1157628, 864148, 1157604, 863723, 863480, 863837, 863854, 863741, 863905, 1214413, 863608, 863849, 863654, 1214478, 863599, 863797, 863660, 863985, 863527, 864094, 863449, 863838, 863965, 863690, 864000, 863853, 863704, 1214457, 863876, 1157609, 863870, 1214454, 864039, 863881, 863934, 864194, 863583, 863616, 863443, 1157657, 1157627, 864091, 864104, 863767, 864175, 863656, 863621, 863602, 864205, 863978, 863496, 864040, 863536, 863584, 1214443, 863468, 863448, 864115, 863782, 863576, 1214424, 863500, 863742, 864186, 864073, 863979, 863949, 864177, 863753, 864125, 1157673, 863680, 1214402, 863700, 863725, 863953, 864180, 863708, 863525, 863910, 1157636, 1214447, 1157634, 864196, 863860, 863675, 863547, 863676, 864048, 1214441, 863771, 1214404, 863955, 863752, 863567, 863636, 864161, 863594, 1157603, 863699, 863521, 1157681, 863498, 864160, 863839, 863556, 1157664, 864126, 864105, 863998, 863966, 863457, 863670, 1214468, 863846, 864005, 863570, 1157658, 863827, 863669, 863776, 863539, 863555, 864190, 863560, 1214401, 863785, 863803, 864118, 863733, 863811, 864203, 863571, 864121, 863869, 864087, 863479, 864042, 863831, 864017, 863662, 864113, 863719, 864181, 1214492, 864195, 863954, 863603, 1157654, 863495, 863845, 863922, 1214460, 1214450, 863981, 863682, 863497, 863709, 863606, 863627, 863804, 863618, 864198, 863780, 863609]","{'PRP': 0.0672972863135276, 'of': 0.061730757283659746, 'sentiment': 0.06003323284337088, 'NN': 0.052807269255500576, 'VB': 0.050792483747403264, 'DT': 0.04219449411215782, 'IN': 0.041622267221535995, 'the': 0.036528016642031716, 'mean_sen_len': 0.032695997188263826, 'have': 0.03231721510537474}"
0.5475,0.4403864734299517,0.7026666666666667,0.5475,0.68522,1,0.985,0.19555555555555557,0.88,0.11,"[1083514, 1072937, 1082258]","[1157668, 863898, 863449, 863638, 863726, 863919, 864202, 1157589, 863763, 863913, 864004, 863819, 864079, 863455, 863839, 863590, 863667, 863480, 863908, 863941, 864022, 1157663, 864226, 863441, 1157595, 1214487, 864011, 863835, 864168, 863450, 863802, 864144, 863454, 863872, 864080, 1157634, 863492, 864008, 1214479, 864030, 863933, 863551, 864116, 863642, 863721, 863949, 864218, 863787, 864114, 864129, 863757, 864158, 863706, 863775, 863974, 863540, 863905, 864006, 863647, 1214486, 863545, 863535, 863947, 1157673, 863985, 1214450, 863847, 1214437, 1157658, 863516, 1157662, 863655, 1214409, 863856, 863825, 863597, 863658, 863589, 863967, 864220, 1157621, 863844, 864026, 864181, 1157677, 863514, 1157592, 1157620, 1214453, 863713, 1214414, 1157681, 863765, 863656, 863584, 863518, 863730, 863451, 863762, 863736, 864028, 1214398, 1214491, 863951, 864090, 863611, 863904, 864203, 863927, 864049, 863899, 863858, 863448, 863469, 863753, 863674, 863468, 863758, 864069, 863474, 864166, 863807, 864070, 864036, 863925, 863541, 863862, 1157603, 863523, 864037, 863666, 863805, 863893, 863890, 1157632, 863883, 863778, 1157639, 1157650, 1157609, 863542, 863963, 1157675, 863866, 864099, 863725, 1157631, 1214455, 864193, 863639, 863975, 864172, 1214424, 863601, 863631, 863538, 863683, 864216, 864160, 864167, 1157590, 864130, 1157598, 863751, 863724, 863946, 864031, 1157643, 1214472, 863593, 1157640, 863770, 863602, 864088, 864157, 1157674, 864180, 864156]","{'PRP': 0.07609531271008908, 'of': 0.06762008030544303, 'sentiment': 0.06446064588417978, 'VB': 0.049882562177002515, 'NNS': 0.043338674639892626, 'NN': 0.04331972267011003, 'DT': 0.033406056614180786, 'mean_sen_len': 0.03309397299278776, 'to': 0.0325095550630455, 'i': 0.032339291718997534}"
0.5175,0.3749949400497089,0.6989201477692526,0.5175,0.67343,1,0.995,0.07655502392344497,0.8888888888888888,0.04,[1072527],"[864052, 1214487, 1214474, 1214480, 863502, 864021, 1214478, 863967, 863674, 864164, 863544, 864112, 864125, 863946, 863903, 864062, 864083, 863895, 864065, 863443, 864165, 864074, 863961, 863494, 1214430, 864054, 863548, 863977, 864043, 864129, 863717, 863612, 863855, 863650, 863768, 863795, 863524, 864161, 1157632, 1157638, 1214444, 1214396, 863511, 1157611, 863585, 863498, 1214461, 864174, 1157659, 863819, 863630, 863991, 863911, 864107, 863693, 863708, 863684, 1214493, 863827, 864211, 864182, 864037, 864208, 863490, 864064, 1214414, 863664, 863971, 1157654, 864138, 863449, 864200, 864038, 863802, 863699, 863613, 863618, 863549, 863629, 1157662, 864088, 864184, 863809, 863599, 1214416, 1214397, 863700, 863839, 863781, 863734, 1214463, 863980, 864171, 864117, 864032, 1214419, 864081, 1214489, 863854, 863757, 863807, 863457, 863715, 1214433, 863928, 863879, 863783, 863433, 1157628, 864143, 863642, 1214448, 863896, 1214435, 863659, 863724, 863867, 864119, 864070, 1214455, 863675, 863558, 864169, 863784, 864115, 863745, 1157625, 863632, 863634, 863605, 863917, 863617, 863918, 863627, 863885, 863973, 863542, 863448, 863866, 864177, 1214490, 863480, 863519, 1157635, 1157599, 863639, 863939, 864214, 864003, 863992, 863744, 864028, 863683, 1157683, 863893, 863525, 863590, 863635, 1157609, 863902, 863625, 863755, 864205, 863881, 863667, 863729, 863828, 863451, 1214422, 863834, 1157658, 863929, 863942, 1157640, 863933, 863857, 1157663, 863759, 863932, 863769, 863758, 1214407, 864063, 863727, 863870, 864181, 864134, 863478, 864053, 1214410, 863435, 864216]","{'sentiment': 0.08626200570690702, 'of': 0.0741900149387131, 'PRP': 0.0666556328897127, 'VB': 0.05418891250399532, 'NN': 0.053139588544761765, 'IN': 0.04158719898070928, 'DT': 0.034069204699911655, 'the': 0.02871938195653851, 'i': 0.028601025799489296, 'have': 0.02684418116516469}"
0.5025,0.3555647309320833,0.5284171639670361,0.5025,0.66328,1,0.98,0.04784688995215311,0.5555555555555556,0.025,"[1086674, 1086838, 1243999, 1087008]","[863561, 863954, 863738, 863880, 1157602, 864098, 863735, 863725, 1157622, 863631, 863665, 863656, 1157606, 1157649, 1214397, 863601, 863588, 863535, 864151, 863901, 1157597, 864028, 863992, 863822, 863650, 863764, 863758, 864087, 1214420, 864020, 864061, 1157657, 863658, 863882, 863861, 863987, 1157669, 863606, 863766, 863965, 1157670, 863691, 864173, 864023, 863924, 863587, 864073, 863505, 863904, 864208, 864136, 863868, 863845, 1214423, 863971, 1214436, 863643, 863723, 863774, 863762, 863670, 863539, 864069, 864216, 864088, 864227, 863775, 864107, 863806, 863469, 864220, 863785, 864221, 863531, 863533, 863667, 864114, 864034, 864083, 1214416, 1157612, 863920, 863935, 863816, 863948, 863875, 1214419, 863998, 864033, 864215, 1214492, 863638, 863789, 1214449, 864131, 864118, 863459, 864072, 863936, 1214464, 863552, 864078, 863515, 1157640, 863964, 863480, 1214438, 863851, 863913, 864177, 863818, 863990, 864202, 1157655, 1157651, 863688, 863449, 864166, 863611, 863506, 863763, 1214430, 863452, 863779, 1157630, 863927, 864191, 1157638, 863916, 863720, 864183, 863708, 863693, 864085, 864077, 863780, 864161, 863589, 863949, 1214447, 863674, 863773, 863579, 1214454, 1157613, 1157656, 863826, 864196, 863716, 863726, 864018, 863905, 863925, 863867, 863873, 1214468, 1214494, 864143, 1214493, 863755, 863929, 863488, 863797, 1214403, 863846, 1157607, 863736, 864074, 1214398, 1214408, 863844, 864035, 863523, 863649, 863598, 863437, 863850, 864005, 863926, 1214469, 864013, 863508, 863819, 863644, 863945, 863585, 863841, 863702, 1157629, 864176, 863676, 864112, 1157660, 863891, 864100]","{'of': 0.07311956717600865, 'PRP': 0.06917691073062847, 'sentiment': 0.058947432898965216, 'NN': 0.057720292760835484, 'VB': 0.04356726660311132, 'DT': 0.043279722075932496, 'IN': 0.03635728902767543, 'have': 0.03503029568068248, 'to': 0.03319987883461246, 'RB': 0.03042532911070167}"
0.5125,0.3645672947674561,0.6817520901490367,0.5125,0.67116,1,0.995,0.057971014492753624,0.8571428571428571,0.03,[1244767],"[863536, 864026, 863880, 864196, 863893, 863512, 1157623, 863801, 1157675, 863662, 863438, 863607, 1214477, 864195, 1214403, 863827, 863843, 863824, 863739, 863605, 863730, 1157677, 863465, 1157624, 864018, 863601, 863621, 863925, 863989, 863443, 863696, 1157632, 863612, 864036, 1214471, 863632, 863859, 863875, 864145, 863813, 863565, 863891, 863682, 1214465, 863754, 864037, 863731, 863746, 1214437, 1157647, 863504, 863941, 863575, 863440, 863935, 864004, 863570, 863932, 863585, 863680, 863836, 864154, 864215, 864062, 1214413, 863492, 864115, 864101, 1214455, 863653, 863913, 1214473, 863800, 863748, 863755, 863994, 863890, 863735, 863752, 863955, 863971, 863515, 863963, 864051, 863892, 1214436, 863783, 1157616, 863551, 864080, 863574, 863988, 863597, 864068, 863742, 864105, 1214401, 1214453, 863798, 863917, 864073, 863718, 1157604, 863770, 863693, 863431, 1157634, 863705, 863861, 863589, 1214494, 1214493, 863624, 863588, 1214427, 1214491, 863638, 863991, 1214486, 1157613, 863740, 863505, 864081, 863630, 863473, 864188, 1214398, 864193, 1214420, 863685, 863975, 863435, 864127, 863713, 1157641, 864183, 864002, 864053, 863592, 863525, 1157593, 864124, 863794, 863683, 864027, 863922, 1157650, 864085, 1157656, 864161, 864034, 864150, 863808, 864141, 863644, 863957, 864055, 864010, 863518, 863736, 863946, 863602, 864074, 864130, 863753, 1214402, 1214425, 863672, 1157592, 863726, 1214422, 864143, 863660, 864094, 863573, 864126, 863876, 863669, 1157586, 864111, 864047, 863534, 1157665, 863833, 1214481, 863675, 863969, 1214410, 863453, 864169, 864104, 863771, 863854, 863763]","{'PRP': 0.0844492254363737, 'sentiment': 0.07012097989870725, 'of': 0.06617977698661444, 'NN': 0.053643928551701865, 'VB': 0.045879183182877314, 'IN': 0.040070507701989985, 'to': 0.03810148167761082, 'DT': 0.0375220948586329, 'RB': 0.03559790083919332, 'NNS': 0.03269212821129362}"
