accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.5025,0.3388649407387105,0.7506265664160401,0.5025,0.66778,1,1.0,0.009950248756218905,1.0,0.005,[],"[957947, 957759, 957959, 957983, 957800, 957740, 1226186, 1169312, 958006, 1169297, 1169263, 957893, 1169279, 957498, 957467, 958072, 957786, 958073, 957515, 957589, 957614, 958019, 957600, 957961, 957789, 1169271, 957845, 957997, 957770, 958032, 1226205, 957556, 958059, 957823, 1226190, 957567, 957737, 957553, 957901, 957756, 957527, 957938, 957909, 957458, 1169318, 957517, 957869, 957596, 1226189, 957723, 1226164, 957915, 957943, 957462, 957979, 957892, 957570, 1169316, 1226221, 1226200, 957709, 957857, 958012, 1169282, 957525, 957699, 957646, 957878, 957808, 957796, 957755, 958051, 958014, 958034, 957803, 957734, 957913, 957454, 957530, 957660, 957681, 957936, 957837, 1226192, 957862, 957548, 957990, 1226150, 957633, 957578, 958023, 957663, 1226165, 957826, 1169262, 957703, 1226214, 957486, 957824, 1169306, 957848, 957932, 957608, 957500, 957937, 958055, 1169252, 957472, 957513, 957851, 1169305, 1226162, 1169275, 957918, 957854, 1226216, 1169317, 957501, 957546, 957550, 957864, 1226207, 1226202, 957465, 957577, 958010, 957597, 1226211, 957561, 958058, 957736, 957710, 958071, 957890, 957603, 957874, 1169284, 957964, 958036, 957583, 957805, 957844, 1226193, 957592, 957950, 957891, 957694, 1226224, 957666, 958048, 1226153, 957838, 958031, 1169268, 957508, 957834, 957797, 957477, 957965, 1169296, 1169301, 958062, 1169281, 958049, 957615, 958041, 957858, 1226206, 957653, 1169308, 957849, 1169313, 957674, 957650, 957564, 1226146, 1169287, 957616, 957720, 957451, 957689, 1226197, 957695, 958063, 1226196, 957464, 1226174, 957724, 957757, 1169285, 957682, 957719, 957563, 1226208, 1226213, 1169269, 1169258, 957667, 957571]","{'of': 0.07117863089427807, 'PRP': 0.06832310105693513, 'sentiment': 0.05425934249601917, 'VB': 0.05156374116743483, 'NN': 0.04747710396868088, 'IN': 0.044834858300118734, 'DT': 0.04124707641262754, 'RB': 0.03572807032815763, 'have': 0.03456650083431258, 'the': 0.02917014560883041}"
0.5325,0.4121299287168243,0.6795828153059814,0.5325,0.67814,1,0.985,0.1461187214611872,0.8421052631578947,0.08,"[1097849, 1099319, 1097900]","[1169273, 958062, 957953, 1226220, 957910, 957934, 957795, 957600, 957680, 957554, 1169302, 1226170, 957688, 957536, 957864, 957725, 1226154, 957698, 957582, 958053, 957745, 957805, 957705, 958030, 957804, 957777, 1226227, 957594, 957885, 957933, 957495, 957623, 957843, 957592, 957958, 958025, 957848, 957732, 957631, 957566, 958067, 957841, 1226173, 957893, 957908, 957728, 1226160, 957713, 957620, 1169295, 1169272, 957491, 1226169, 957581, 957666, 957753, 958057, 957762, 1226187, 1226218, 957485, 1169321, 957484, 957724, 1169313, 957761, 1226153, 957868, 958050, 957839, 957831, 957478, 957941, 957752, 957726, 957900, 957574, 958043, 1169263, 957992, 957662, 1169280, 957812, 957627, 1169288, 957863, 957723, 957476, 957916, 958028, 957461, 1226152, 1226156, 957891, 957585, 957901, 957601, 1169307, 1169290, 957531, 957875, 957921, 957965, 957492, 957931, 957472, 957776, 957987, 957701, 1226180, 958071, 958016, 957734, 957458, 957739, 957840, 1169300, 957608, 1226192, 957572, 957830, 957844, 957450, 958034, 957784, 957956, 957758, 957699, 1169322, 957642, 1226207, 957858, 1169297, 957580, 957603, 1226177, 958054, 958019, 957962, 957515, 1169275, 957615, 1226144, 958031, 957487, 957791, 957463, 957760, 957899, 958026, 957767, 957911, 958060, 1169311, 957550, 958032, 957559, 957500, 957486, 958052, 957981, 957652, 1226226, 957565, 957978, 957599, 957544, 957731, 957811, 957589, 1169305, 957929, 957721, 957764, 957970, 957769, 957471, 957856, 958011, 957787, 958058, 957647, 957990, 957546]","{'PRP': 0.07034314441977262, 'sentiment': 0.06615749980862384, 'of': 0.06105939566047698, 'VB': 0.06018042795875191, 'NN': 0.04940977686033327, 'IN': 0.040319523665162435, 'DT': 0.040160466799313774, 'NNS': 0.037645768153297204, 'have': 0.035205131533976364, 'to': 0.02713309391175345}"
0.495,0.33967506783040763,0.41539763113367173,0.495,0.65993,0,0.98,0.019417475728155338,0.3333333333333333,0.01,"[1196403, 1099409, 1250990, 1095814]","[957796, 957573, 957998, 957803, 957812, 1226162, 957632, 957462, 957723, 1169306, 957703, 957838, 1226169, 957599, 1169254, 957539, 957653, 957765, 957729, 1226208, 957745, 1169286, 957454, 957604, 957691, 957791, 957840, 957456, 957572, 958074, 1226157, 957739, 957581, 1169281, 957817, 957502, 957537, 957587, 957787, 958031, 957984, 957801, 957706, 1226200, 957970, 957479, 957755, 1226172, 957487, 957771, 957712, 1169309, 957486, 957768, 957508, 958032, 957940, 957549, 957472, 957956, 1169303, 957670, 957775, 957619, 1169316, 957885, 957950, 957774, 957906, 957967, 957562, 957878, 1226154, 1226174, 957770, 957847, 957827, 957875, 1226216, 1226207, 957558, 957793, 958003, 957839, 1169322, 957550, 1169297, 957662, 1226171, 1226146, 957760, 957936, 957584, 957958, 957466, 957900, 957951, 957721, 957469, 957542, 957987, 957954, 957843, 1226183, 957912, 958004, 957845, 957679, 957491, 1226156, 957511, 957794, 957788, 957512, 1169270, 1169261, 1226206, 957953, 957928, 957674, 1226215, 957708, 958023, 1169273, 1169311, 957935, 957887, 957968, 1169283, 958011, 957496, 957568, 958010, 957698, 957688, 957834, 957982, 1226144, 957461, 958025, 1226222, 957918, 957516, 957896, 957597, 957722, 1169313, 957862, 958053, 957961, 957869, 958009, 957904, 1226198, 957815, 957841, 957857, 957470, 1169320, 1169275, 957548, 957747, 1226167, 957732, 1169315, 958012, 957452, 1226152, 957746, 1169277, 957893, 957934, 958020, 1169262, 957473, 957800, 957923, 957976, 1226190, 957652, 958008, 957574, 957675, 1169280, 957738, 957660, 1226224, 1226223, 957977, 957931, 957488, 957921, 957826, 957560, 957762, 1169276, 1169282, 957540]","{'PRP': 0.07616017223969372, 'sentiment': 0.07348327083070486, 'of': 0.062163726491007994, 'VB': 0.052363688103842974, 'NN': 0.048667897969331256, 'IN': 0.04338539146309914, 'DT': 0.03718546036777768, 'have': 0.03590542598010557, 'to': 0.03276714445254413, 'mean_sen_len': 0.02891465944154116}"
0.51,0.3633056133056134,0.6275510204081632,0.51,0.66892,1,0.99,0.057692307692307696,0.75,0.03,"[1097900, 1251349]","[957868, 958061, 1169319, 957880, 957847, 957739, 957968, 958072, 957574, 957770, 1169254, 957591, 957576, 957929, 957730, 957781, 1226146, 957535, 957966, 957600, 957613, 957894, 957682, 957858, 957661, 957509, 957688, 957719, 1226207, 957606, 1226209, 957697, 1169287, 957629, 957946, 957954, 1169258, 957971, 957876, 957479, 957886, 957957, 957681, 957751, 957578, 958068, 957503, 957451, 957826, 957664, 957705, 1169300, 957605, 957746, 957940, 957734, 957711, 957921, 957733, 957917, 957762, 957514, 957857, 1169290, 957506, 957848, 957944, 957701, 957728, 1169261, 957654, 957648, 958057, 1226198, 957748, 957992, 957911, 957950, 957831, 957584, 957913, 957980, 957895, 957636, 957850, 1169282, 957507, 957885, 957482, 957647, 1226191, 957617, 957530, 1226150, 957914, 958016, 957592, 957887, 958003, 957742, 957780, 957547, 957875, 958060, 958037, 957920, 957845, 957754, 1226163, 1226189, 957551, 957974, 957542, 958064, 957752, 1226215, 957862, 957737, 957807, 957675, 957489, 957986, 957693, 957819, 957795, 957960, 957842, 957468, 957942, 957995, 1169255, 1169263, 957749, 958040, 957625, 957559, 957952, 957454, 957628, 957463, 958021, 957964, 1169279, 957673, 957773, 958030, 957531, 957706, 957725, 957645, 957553, 1169264, 1226156, 957615, 957923, 957469, 1226164, 957689, 957892, 957933, 957927, 958036, 957999, 957924, 1226157, 1226206, 958049, 957824, 1226160, 958062, 1169269, 1226208, 957684, 957476, 957622, 957938, 957912, 958045, 1226212, 1226147, 957635, 957501, 957666, 957735, 957836, 1226190, 958063, 957803, 1226158, 1226177, 957972, 1226181, 957967, 957983]","{'PRP': 0.08841379418162604, 'of': 0.06944354165883498, 'NN': 0.053951239694161754, 'IN': 0.04755965270426529, 'VB': 0.04624451157292089, 'sentiment': 0.04574040465176062, 'DT': 0.04183153688106447, 'have': 0.040533504915296746, 'the': 0.03202210541693735, 'NNS': 0.030216779782554347}"
0.5,0.3420186866692985,0.5,0.5,0.66443,0,0.99,0.0196078431372549,0.5,0.01,"[1196919, 1096105]","[957658, 957724, 957463, 957753, 957633, 1226187, 957493, 957893, 957580, 1169294, 957939, 958020, 957555, 957761, 957634, 958021, 957777, 957478, 957910, 957583, 958027, 957623, 957906, 957603, 957451, 957585, 957915, 957958, 957484, 957822, 958067, 957540, 957613, 957486, 957830, 957517, 957990, 1169320, 958016, 957629, 957608, 957599, 1169270, 957816, 957696, 1226208, 957508, 1169288, 1226164, 1169265, 957968, 1169272, 957467, 957670, 957682, 1169266, 957595, 957927, 957885, 1226196, 1226149, 957751, 958064, 957772, 957820, 1226225, 957719, 958054, 957818, 957756, 957908, 957681, 957567, 1226219, 957680, 958014, 957934, 957722, 958062, 957837, 957694, 1226172, 957919, 957811, 957624, 957865, 957594, 957911, 957471, 957640, 957835, 957888, 957979, 957653, 957702, 957485, 957872, 1169252, 957548, 1169278, 957846, 957684, 1169277, 1226189, 957746, 957942, 1226148, 957468, 1169306, 1226213, 957635, 957796, 957465, 957730, 1226163, 957453, 957909, 957588, 957956, 957506, 957913, 957622, 957638, 957649, 957657, 1226193, 958049, 1226207, 957563, 957799, 957788, 958039, 957900, 1226226, 957639, 958006, 957771, 957965, 1226182, 957806, 958017, 1226194, 957693, 957587, 957827, 957966, 1226151, 957969, 957674, 957735, 1169322, 958023, 957689, 1169309, 957855, 1169297, 957609, 957925, 957716, 957784, 1169276, 957474, 957812, 957560, 957821, 1226180, 957675, 958036, 958003, 957619, 957557, 1226178, 1226150, 957593, 957824, 1226155, 957691, 1226200, 957698, 957904, 957597, 957838, 1169280, 1169314, 957521, 957831, 958037, 957476, 1226204, 957618, 957836, 1169271, 1169293, 958070, 957569, 1169295, 957808, 1226212]","{'PRP': 0.06988268947645974, 'of': 0.059103650959111076, 'VB': 0.058927299625190596, 'sentiment': 0.05570860789985103, 'IN': 0.04893664054335192, 'NN': 0.048164641280997456, 'DT': 0.039136811402033206, 'NNS': 0.03820825284952068, 'to': 0.03714259183824527, 'have': 0.0290413634792572}"
0.5225,0.3852541459136299,0.7103295162421126,0.5225,0.67572,1,0.995,0.0947867298578199,0.9090909090909091,0.05,[1095478],"[958060, 1169290, 957844, 957761, 1169266, 957980, 958049, 957876, 1169254, 1169262, 1169309, 957866, 957845, 957808, 957970, 1226227, 957706, 958029, 1226215, 958067, 958032, 957747, 1169295, 957829, 958074, 957816, 958069, 958041, 957721, 957634, 957580, 957624, 957872, 957633, 958003, 957826, 957950, 957834, 957948, 957775, 1226202, 957791, 1169253, 957517, 957765, 957963, 957864, 957841, 957934, 1226153, 957871, 957632, 957932, 1226203, 957959, 958071, 1169269, 957898, 957799, 957900, 958053, 957839, 1226145, 957652, 957662, 957668, 1169275, 1226168, 1169282, 957700, 957856, 1169281, 957604, 957982, 957730, 1169274, 957523, 958028, 1226165, 1226171, 957509, 957994, 957529, 1226209, 957610, 957754, 957559, 1169255, 958031, 957486, 957819, 957684, 957832, 957758, 957626, 1169297, 957722, 957513, 957751, 957635, 1226148, 1226175, 957613, 1226222, 1226176, 1226151, 957891, 957852, 957697, 1226214, 957520, 957823, 957859, 957544, 957904, 957916, 957602, 1226208, 957953, 957611, 957831, 957798, 1226206, 957745, 957543, 957587, 957781, 957667, 1226144, 1226177, 957606, 957966, 957987, 958054, 957752, 957795, 957778, 957642, 957954, 957774, 957762, 1169293, 958026, 957965, 957735, 957696, 957894, 957537, 958061, 957467, 957739, 957820, 957665, 1169258, 1169312, 957776, 957600, 1169261, 957873, 957938, 957738, 957532, 957720, 957779, 957685, 1226219, 958038, 957539, 957508, 957628, 957570, 957911, 957636, 958000, 957875, 957548, 957999, 1169267, 957518, 957554, 958064, 957593, 1169279, 958057, 957853, 958008, 957964, 957786, 1226212, 957978]","{'PRP': 0.07947146046942029, 'of': 0.06361605277695964, 'sentiment': 0.0625565482116252, 'VB': 0.06191321149546506, 'NN': 0.05195870254576505, 'DT': 0.042794228364592624, 'IN': 0.0330481805758412, 'i': 0.03272062865950148, 'have': 0.03246276344967448, 'to': 0.029401300831641396}"
0.5,0.33333333333333326,0.25,0.5,0.66667,0,1.0,0.0,0.0,0.0,[],"[1226159, 1226173, 957578, 1226162, 957762, 957461, 957867, 957649, 957986, 957742, 957834, 957655, 957757, 957826, 1226188, 957738, 957677, 957887, 957836, 957817, 1169293, 957733, 957573, 957493, 958006, 957644, 957697, 957477, 958014, 957504, 957450, 957991, 958066, 957944, 957756, 957725, 958073, 957684, 957929, 957489, 957747, 957766, 958045, 1169302, 957748, 958052, 958033, 957994, 957675, 957917, 957841, 957820, 957787, 958021, 957772, 1226203, 957876, 957681, 1226161, 1169274, 1226165, 957745, 957865, 1226215, 957499, 957716, 957864, 957534, 1226211, 957807, 957462, 957537, 957648, 957641, 957583, 957623, 957993, 957527, 957905, 957549, 957997, 957846, 1169307, 957479, 1169289, 957703, 1226176, 1169254, 957792, 1226150, 957974, 1169314, 957948, 957940, 957510, 957500, 957523, 1226223, 957659, 957951, 958001, 958034, 1169317, 958005, 957555, 958057, 957674, 957904, 957874, 957879, 957636, 1169281, 957536, 957892, 957518, 958009, 957933, 957919, 1226175, 958031, 957947, 1169305, 957818, 957920, 957987, 1169266, 957622, 957988, 957910, 957751, 957837, 958054, 957950, 1169277, 957505, 957515, 1226205, 957970, 957779, 957752, 1169271, 957764, 957999, 957628, 958018, 957760, 957484, 1226213, 957783, 957542, 957814, 957558, 958022, 1226219, 957909, 957758, 957983, 957903, 957481, 958053, 1226208, 957813, 957821, 957888, 1226202, 957608, 1226160, 957544, 957467, 957701, 957878, 957750, 958049, 957795, 957881, 957550, 957806, 957704, 957453, 957720, 1226222, 957522, 957741, 957610, 957842, 1169312, 1226193, 957463, 957908, 957831, 957476, 958041, 1169261, 957925, 957912, 957885, 958016, 957803, 1169252, 957633]","{'sentiment': 0.07975956633070018, 'PRP': 0.06788434882336203, 'VB': 0.06043479504749264, 'of': 0.05644751320011156, 'NN': 0.05004276701484411, 'IN': 0.04611649459060877, 'to': 0.03867774651479286, 'DT': 0.035116660260480465, 'mean_sen_len': 0.032325452346195875, 'have': 0.02968636581958294}"
0.4975,0.3365843998316707,0.41603694374475225,0.4975,0.66332,0,0.99,0.009852216748768473,0.3333333333333333,0.005,"[1194843, 1252451]","[957709, 957952, 1226148, 1226224, 957985, 957480, 957668, 957758, 1226207, 957915, 957827, 957583, 957826, 1169306, 957539, 957793, 958011, 957510, 957924, 957967, 957821, 957522, 1226152, 957975, 957490, 957559, 957494, 1169322, 957571, 957910, 957760, 957745, 958028, 957930, 957903, 957658, 957801, 1169292, 957750, 1169286, 1169281, 957633, 958025, 957794, 957822, 957947, 1226191, 957872, 957576, 957854, 958004, 957527, 1169275, 1226216, 957916, 957732, 957727, 958048, 957921, 1169312, 957518, 957898, 1226183, 957627, 957752, 958015, 957913, 957908, 957554, 1169279, 958043, 1226213, 957795, 957675, 957828, 957570, 957784, 957473, 957874, 957906, 957797, 1226175, 957513, 958050, 957959, 957681, 957974, 957541, 957781, 957636, 957641, 957858, 957895, 957558, 957993, 957834, 957669, 1226172, 957708, 957868, 957931, 957726, 957615, 958027, 957575, 957782, 957842, 957485, 1226182, 1226190, 957462, 957667, 957896, 957564, 957779, 957505, 1169297, 957482, 957654, 957705, 1226144, 1226179, 957969, 1169256, 957922, 957875, 957710, 957724, 1226221, 957477, 1226220, 958031, 958038, 957536, 957515, 957980, 957998, 958016, 1169293, 957516, 957673, 957942, 957634, 1169271, 957622, 957996, 1226161, 958037, 957691, 1226210, 957984, 957863, 957573, 1226145, 957618, 957496, 1226223, 957498, 957733, 957663, 957679, 958070, 1226196, 1226188, 957696, 957901, 957509, 958047, 957909, 957728, 957994, 957761, 958026, 957819, 957626, 957933, 1169313, 957968, 958057, 958046, 957783, 957671, 957468, 957995, 957610, 957555, 958035, 957892, 1226147, 1226225, 957765, 957524, 957718, 957840, 1169289, 957938, 957523, 957851, 957552]","{'PRP': 0.0845155572943985, 'VB': 0.06091159127391752, 'NN': 0.05449546427199459, 'of': 0.05184949751939581, 'sentiment': 0.04644610691932683, 'to': 0.03981932044660028, 'RB': 0.03969681614500116, 'have': 0.038805502493458065, 'IN': 0.038650501416452696, 'i': 0.03398005711794589}"
0.5,0.3377264147819464,0.5,0.5,0.66555,0,0.995,0.009900990099009901,0.5,0.005,[1099319],"[957948, 957641, 957986, 957975, 957470, 957929, 1226193, 957846, 957642, 957806, 1226148, 957674, 957520, 958010, 957515, 957509, 957837, 1226166, 957926, 957921, 957829, 957960, 1169267, 1169305, 1226227, 1169281, 957708, 957559, 957517, 958040, 1169297, 1226218, 1226192, 957870, 957618, 957543, 957818, 957884, 958003, 957876, 957482, 957471, 1169280, 957617, 957839, 1169268, 1169299, 957648, 957746, 957658, 1226189, 957666, 1226163, 957766, 957924, 957787, 957791, 957662, 957964, 957732, 957809, 958062, 957833, 957502, 957832, 957612, 957911, 957588, 957933, 957772, 957824, 957997, 957555, 958033, 1226195, 957671, 957721, 1226150, 957860, 957954, 957621, 957816, 957480, 957491, 1169294, 957838, 957596, 1226157, 957788, 957938, 957982, 957987, 1226219, 957542, 957740, 958069, 957593, 957566, 1226200, 957965, 957890, 957712, 957552, 1169284, 957797, 958054, 958011, 957989, 957659, 1226199, 957456, 957879, 957691, 1226161, 957600, 957957, 957786, 1226155, 957850, 957536, 1169286, 957457, 1226216, 957730, 958038, 1226168, 957472, 957966, 1226179, 957892, 957944, 957905, 957847, 957654, 957831, 957871, 957511, 957604, 957529, 957453, 958025, 957928, 1169311, 1169288, 957854, 958075, 957655, 958076, 1169302, 957640, 957460, 957916, 958059, 1226210, 957569, 958036, 1169261, 957897, 957962, 957644, 1226201, 957817, 957510, 1169314, 958030, 1226203, 958037, 958067, 958065, 957469, 957547, 957564, 1169282, 958061, 957799, 957849, 957636, 957473, 957943, 957883, 957749, 957582, 1169285, 957827, 957512, 957581, 957789, 957508, 1169312, 1169283, 957653, 957637, 957586, 957684, 957526, 1226180, 957895, 1169292, 1169277]","{'PRP': 0.0848724892277338, 'sentiment': 0.06443893911946269, 'of': 0.060327395444041684, 'NN': 0.05711675755779488, 'VB': 0.056724979349783794, 'IN': 0.04424698978833309, 'DT': 0.03851267762418397, 'to': 0.03158825491588442, 'which': 0.03151592718379769, 'RB': 0.030347889627899895}"
0.5275,0.39534995321160354,0.7186444046909163,0.5275,0.67802,1,0.995,0.11267605633802817,0.9230769230769231,0.06,[1195590],"[957517, 957979, 958067, 957950, 1169267, 957545, 957992, 958037, 957502, 1226208, 957815, 957982, 957514, 957731, 957453, 1169300, 1226179, 957858, 1226197, 957801, 957889, 957779, 958000, 957495, 957954, 1226149, 957591, 957544, 957651, 1169322, 957874, 957494, 957870, 957958, 1226224, 957769, 1169270, 957857, 1169259, 957535, 957836, 957741, 958045, 957764, 957633, 1226222, 1226191, 958064, 958007, 957686, 957906, 958051, 957642, 958055, 957698, 958004, 957490, 1169293, 1169287, 957915, 1169288, 957625, 957831, 1169279, 958057, 957562, 957821, 957971, 957668, 957670, 1169255, 958054, 957938, 957619, 957903, 1226181, 957807, 957991, 957993, 1226155, 957581, 957924, 957917, 958013, 957653, 1226152, 957511, 957634, 957460, 957461, 957615, 957671, 1169283, 957688, 957644, 957521, 957888, 957799, 958075, 957953, 957996, 958028, 957863, 1169292, 958016, 957780, 1226161, 957876, 957618, 1169302, 957859, 957612, 957754, 957665, 1169321, 1226189, 957899, 957538, 1169296, 957635, 957830, 1226211, 957543, 957684, 1169312, 957740, 957489, 957547, 1169311, 957594, 957602, 958014, 1169284, 957725, 957702, 957556, 957907, 957747, 957531, 957955, 1226174, 957891, 957845, 957677, 1226217, 957479, 957773, 957976, 958071, 958074, 957584, 957549, 957546, 957969, 957483, 957679, 1226220, 957456, 958036, 957785, 957527, 957819, 957977, 957838, 957685, 957663, 957598, 958058, 958062, 957901, 957856, 957776, 957829, 1226209, 957738, 1226206, 957551, 957922, 958002, 1226164, 957720, 1226184, 1226221, 957467, 1226165, 957492, 957810, 957947]","{'PRP': 0.07188379073601253, 'of': 0.06613341140134466, 'NN': 0.06286002053541846, 'VB': 0.054868727074080664, 'sentiment': 0.05454100997689666, 'IN': 0.037326307121224804, 'DT': 0.035873868197958916, 'NNS': 0.03201933555563906, 'RB': 0.031170130710125213, 'to': 0.029012755668914265}"
