accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.535,0.41019786910197864,0.7278645833333333,0.535,0.68151,1,0.995,0.1388888888888889,0.9375,0.075,[1194165],"[935213, 935484, 935248, 935475, 935165, 935192, 935128, 935633, 935204, 935570, 935451, 935410, 1166529, 935348, 1223329, 934951, 1166538, 1166478, 935526, 935101, 935024, 935592, 935407, 935184, 935033, 1223299, 935300, 1166464, 934960, 935022, 935642, 1223307, 935342, 935169, 935399, 935127, 935655, 935556, 1223304, 935082, 1166503, 934948, 935329, 1223377, 935027, 934909, 935372, 934890, 935296, 935445, 935234, 1166537, 935557, 935425, 935288, 1223366, 1223354, 935531, 1223384, 935226, 935650, 934952, 935371, 935612, 935238, 935337, 935412, 935493, 1166453, 935489, 1166493, 1166455, 935393, 1223363, 935230, 935302, 935303, 1166459, 935275, 935085, 935225, 935490, 935638, 934995, 935100, 935382, 1223381, 935046, 934997, 1223312, 935326, 935311, 1166451, 934971, 935023, 1166450, 935145, 1166508, 934990, 935211, 1223336, 935544, 935559, 935208, 935130, 1166520, 935171, 935479, 935067, 934936, 934973, 935153, 934882, 1166510, 935486, 1223375, 935455, 1223350, 1223370, 935406, 935530, 935151, 935392, 934903, 935057, 1166445, 1223358, 935241, 935525, 935395, 935416, 1166479, 935417, 935389, 935310, 935404, 935340, 935359, 935452, 935378, 934891, 935350, 935397, 1166467, 934888, 1223369, 935539, 1223328, 935150, 1166532, 935441, 935090, 1223368, 934957, 935466, 935294, 935076, 1223355, 934985, 935242, 1223378, 935189, 934963, 935036, 935180, 935398, 934879, 935304, 935347, 934900, 1166515, 1223362, 935430, 1166473, 935532, 1166468, 934980, 935191, 1223325, 934987, 935293, 935506, 935456, 934932, 1223351]","{'PRP': 0.07282717779114922, 'sentiment': 0.07234397506287867, 'of': 0.0629916806681227, 'VB': 0.057370743481968633, 'NN': 0.04549319189749834, 'DT': 0.04117691172271478, 'NNS': 0.03731106291784932, 'to': 0.032786757703126626, 'IN': 0.032497773308562745, 'i': 0.029711797192904524}"
0.5425,0.42139418706673726,0.7610966057441254,0.5425,0.68611,1,1.0,0.15668202764976957,1.0,0.085,[],"[1166443, 935412, 935497, 1223316, 935471, 1223354, 1166445, 935415, 934911, 935447, 935655, 935168, 934947, 935560, 934931, 1166531, 935549, 935461, 935437, 1166442, 935351, 1223367, 1223341, 935363, 934978, 935388, 935486, 935159, 935528, 935209, 935475, 935376, 935522, 935021, 935481, 935328, 934930, 935100, 934998, 935018, 935606, 935369, 1166490, 1166483, 1166525, 935517, 935116, 1223304, 1223292, 935625, 1223359, 935230, 935585, 935649, 935666, 935555, 935552, 935291, 935248, 1223331, 935099, 934946, 934901, 935127, 1166456, 934894, 1223330, 934941, 1166446, 935176, 935272, 935628, 1223388, 935455, 935280, 935404, 935156, 935206, 934889, 935309, 1223352, 1166493, 935295, 935371, 935570, 935120, 935250, 935051, 1166444, 935495, 935664, 935644, 935307, 935344, 935077, 935066, 935308, 935058, 935623, 934907, 934994, 935468, 935409, 935345, 935518, 934968, 1223312, 935139, 934900, 935333, 935469, 935012, 935397, 1223376, 935374, 935114, 935111, 935400, 935578, 935509, 935615, 934932, 1223298, 1166508, 935440, 1166453, 934905, 935054, 935608, 935662, 935166, 935633, 935524, 1166470, 935642, 1223323, 935067, 935327, 1166511, 935294, 1223385, 935200, 1166534, 935074, 935279, 935478, 934883, 935582, 935466, 1223381, 935049, 935198, 935024, 934975, 1223363, 934922, 935260, 935500, 935348, 935366, 935007, 934948, 935304, 1166539, 935232, 935170, 1223321, 935134, 1166480, 935171, 934966, 935090, 935385, 935053, 935048, 1223353, 1166465, 935115, 935638, 935476, 935393, 1166500, 1223345]","{'PRP': 0.09053075150757993, 'VB': 0.06609911630162295, 'of': 0.06321645906338498, 'NN': 0.055100103910327915, 'sentiment': 0.05439523618371169, 'DT': 0.0415864926522436, 'have': 0.03953190784930855, 'IN': 0.037173860632617184, 'i': 0.03092866630896673, 'to': 0.03085523686206443}"
0.535,0.41019786910197864,0.7278645833333333,0.535,0.68151,1,0.995,0.1388888888888889,0.9375,0.075,[1094242],"[1223379, 1166478, 1166496, 1166484, 935652, 934884, 935414, 935217, 934988, 935111, 935433, 935509, 935260, 934927, 1223373, 935456, 935566, 1223343, 935396, 935466, 1166523, 935614, 935295, 1166460, 935152, 934997, 935535, 934974, 934878, 1223302, 935061, 1223370, 935028, 935145, 934966, 935012, 935243, 935148, 1166474, 935009, 935649, 935099, 1223347, 1223351, 935363, 1166480, 935554, 935176, 935394, 935226, 1223377, 1223354, 1166519, 935016, 1223357, 935515, 935511, 935447, 1166531, 1166497, 935202, 935322, 935486, 1166521, 935584, 935024, 934953, 935112, 935574, 935177, 935498, 935041, 935178, 935518, 935081, 935602, 1166447, 934969, 935289, 1166479, 935315, 935582, 1166481, 1166524, 934982, 1166461, 935121, 935391, 1166513, 1166528, 1166454, 934942, 934972, 934938, 1166463, 935359, 935356, 934893, 934877, 1166489, 935100, 935555, 934926, 1223312, 935025, 935164, 935119, 935287, 1223378, 935617, 935609, 935277, 1166471, 935125, 935281, 935425, 935235, 934987, 935248, 1223330, 934930, 935337, 1166502, 935286, 1223304, 934999, 935362, 1223338, 935244, 935625, 935267, 935355, 935108, 935387, 1166534, 935541, 1166455, 935131, 935085, 934890, 935573, 935477, 935271, 1166525, 934932, 935513, 1223327, 935274, 935661, 935001, 934962, 934992, 935407, 935523, 934943, 935559, 935350, 935186, 935462, 935134, 934874, 1223340, 934924, 935657, 935294, 935626, 1166516, 935465, 935412, 934989, 935239, 935290, 935105, 1223363, 935368, 1166505, 935014, 935419, 935357, 935216, 935339, 935192, 1223384, 935101, 935401]","{'PRP': 0.07550286119166055, 'of': 0.07035273010592948, 'sentiment': 0.06814944476114033, 'NN': 0.05976592197729533, 'VB': 0.05534421717208462, 'DT': 0.03815659447167412, 'IN': 0.03467841710048778, 'have': 0.03359664793424237, 'RB': 0.028441525117968866, 'the': 0.028007550157091835}"
0.54,0.4231974921630094,0.7105263157894737,0.54,0.68276,1,0.99,0.16363636363636364,0.9,0.09,"[1252306, 1096687]","[935029, 935003, 934913, 935053, 1166510, 935334, 935164, 1166476, 934878, 935586, 1223354, 1166478, 935231, 1223360, 935087, 1166531, 1223358, 1223351, 935214, 935347, 1166471, 935502, 935019, 935386, 1223376, 935276, 935235, 935020, 935302, 935541, 1166524, 935528, 935568, 935402, 1223378, 934917, 935033, 935325, 934990, 1223309, 934993, 935080, 935421, 935410, 934981, 934974, 935561, 935312, 935517, 1223306, 935153, 1223379, 935258, 935210, 935310, 935150, 935140, 1166465, 935115, 934909, 934963, 1223348, 1223349, 935661, 935663, 935369, 934926, 935049, 935403, 935606, 935160, 1166480, 935268, 935101, 935265, 935470, 934936, 935580, 1166527, 935613, 935379, 1223298, 935438, 934966, 935404, 935304, 1223343, 1166511, 935269, 935296, 935263, 935533, 1166484, 935297, 935542, 1166528, 935516, 934941, 935174, 935658, 935614, 935615, 935455, 935078, 935146, 935254, 935221, 935001, 935133, 935203, 935579, 935070, 935201, 935291, 1223308, 935107, 934938, 935128, 1223319, 935514, 1223316, 935202, 935021, 1223332, 1166507, 935023, 934969, 935647, 935633, 1166444, 935422, 935359, 935354, 934925, 1223334, 1166529, 935634, 935315, 1166534, 935597, 1223368, 935280, 935525, 935636, 935177, 1223321, 1223323, 934984, 1166450, 935616, 934988, 935313, 935564, 1166515, 935283, 935646, 935018, 1166473, 935103, 1223333, 935293, 935046, 1223346, 1223384, 935157, 935135, 935342, 935355, 935016, 935246, 935584, 1223301, 935066, 935267, 935314, 935643, 935218, 935190, 935393, 935077, 935463, 935333]","{'PRP': 0.08295899074342654, 'of': 0.06296613933000794, 'NN': 0.05677533180216808, 'sentiment': 0.05284734661390779, 'VB': 0.04821626255451265, 'to': 0.04025897263316357, 'IN': 0.03367585817601895, 'NNS': 0.03297949742918316, 'DT': 0.0325633123668492, 'have': 0.03073941928990282}"
0.555,0.44816468253968256,0.7437943262411347,0.555,0.69097,1,0.995,0.20535714285714285,0.9583333333333334,0.115,[1097716],"[1223297, 1223368, 1223383, 935331, 934951, 935258, 1223387, 935232, 934913, 935628, 934892, 935052, 935491, 935200, 935477, 935193, 935246, 935661, 935468, 935392, 935208, 1166473, 1166467, 934894, 935567, 935612, 1166476, 934885, 934972, 935113, 935607, 935159, 935221, 934982, 935075, 935260, 1223370, 1223318, 935263, 1223371, 935015, 935589, 1223344, 935150, 1223338, 935457, 1166472, 935447, 935065, 935270, 935633, 934984, 935080, 935470, 935158, 935373, 935060, 935505, 935257, 935569, 935418, 1223328, 1166462, 935625, 1166534, 1166506, 1166525, 1166480, 934880, 935598, 935385, 935623, 934977, 935526, 935462, 935181, 934986, 935249, 935532, 934875, 935541, 935488, 1223363, 1166529, 935218, 935394, 935071, 1166540, 935375, 935420, 1166515, 935652, 934966, 1223315, 935424, 935421, 935294, 1166445, 935351, 935225, 935557, 934898, 935531, 935603, 935240, 935657, 935397, 935185, 935090, 1223341, 934952, 935563, 935384, 935053, 935616, 935248, 935305, 1223325, 935103, 935322, 935406, 935079, 935440, 935619, 935044, 1166522, 935455, 935125, 935546, 1166489, 1166487, 935106, 935311, 935500, 935144, 935018, 935277, 1223311, 935518, 1166519, 1223320, 934958, 1166486, 935243, 1223377, 935358, 934876, 1223314, 935210, 935515, 934965, 935655, 935584, 935653, 935202, 935588, 935143, 934970, 935233, 935136, 935586, 1223330, 934929, 935439, 935042, 935020, 935109, 935362, 935472, 935114, 935135, 1166502, 935297, 935121, 935346, 935096, 1223356]","{'PRP': 0.07663195375984594, 'of': 0.0749680446786274, 'sentiment': 0.06764014113590237, 'VB': 0.05571545266230429, 'NN': 0.055067245307418355, 'IN': 0.039587604869441316, 'have': 0.03536869467331925, 'DT': 0.03302916445519948, 'RB': 0.030610410657609933, 'NNS': 0.0296755761268442}"
0.5225,0.3852541459136299,0.7103295162421126,0.5225,0.67572,1,0.995,0.0947867298578199,0.9090909090909091,0.05,[1253118],"[935207, 935502, 934932, 934919, 935087, 935510, 935511, 935645, 1223343, 1166511, 935108, 934916, 935574, 1223355, 935368, 935365, 935522, 935010, 935002, 934979, 935584, 934984, 935092, 935236, 935140, 935414, 935036, 935339, 935661, 935615, 935428, 934926, 935198, 935030, 935355, 1166507, 935031, 935422, 935073, 1223300, 935299, 935098, 934987, 935245, 935306, 935320, 935148, 935043, 935259, 935066, 935242, 1223373, 935234, 1223367, 935426, 934905, 935409, 1223380, 935416, 935474, 935619, 934955, 935021, 935427, 935100, 935096, 935194, 1223374, 1166470, 935458, 935606, 935076, 935433, 935297, 935049, 935159, 935319, 1223332, 1223308, 935524, 935142, 935125, 935081, 934957, 1166445, 935594, 935359, 935393, 935481, 935273, 935307, 935048, 935493, 935613, 935358, 935498, 935646, 935356, 935371, 934885, 935338, 1166466, 1166481, 935565, 1223326, 935424, 935443, 935539, 934974, 935295, 935009, 1223356, 935217, 935196, 1166443, 935566, 935654, 934972, 1223358, 1166446, 935536, 934909, 935160, 935280, 934920, 935022, 1166539, 935340, 935172, 1223318, 935589, 1166540, 935289, 1223364, 1223371, 935103, 934998, 935173, 935333, 1223312, 935363, 935635, 934980, 935006, 935001, 934907, 1223357, 1166514, 935254, 935438, 935585, 935425, 935360, 935621, 935052, 1166516, 935479, 1223339, 935335, 1166486, 1223329, 935252, 935495, 935034, 935059, 935650, 935626, 935373, 935212, 934948, 935352, 935146, 935053, 935007, 934969, 934879, 935186, 935147, 935353, 934895, 935387, 935466, 934963, 935298, 1223342, 935357, 935614, 935246, 1223314, 935271]","{'of': 0.0847886991067494, 'PRP': 0.07866864762998639, 'sentiment': 0.06566581162872967, 'NN': 0.05531902444598711, 'VB': 0.04951303914578282, 'DT': 0.03608407819184984, 'to': 0.03350354497812674, 'RB': 0.029326207702131787, 'IN': 0.029094877042074172, 'mean_sen_len': 0.027899513164444834}"
0.5325,0.4052872192407076,0.725108225108225,0.5325,0.68034,1,0.995,0.13023255813953488,0.9333333333333333,0.07,[1098109],"[935309, 1223309, 935168, 935493, 935060, 935331, 935365, 935317, 935066, 935495, 935569, 935568, 935438, 935380, 934943, 934959, 935094, 935443, 935163, 935536, 935055, 935449, 935115, 935052, 935068, 935245, 935352, 1223388, 935636, 935078, 935021, 935451, 935062, 1166454, 1223383, 1166534, 1223351, 1223317, 935507, 1166519, 935265, 935464, 935577, 934960, 934881, 935463, 1166460, 935379, 935615, 934875, 934909, 935292, 1166526, 934882, 1223370, 935222, 1166520, 935419, 935665, 934878, 1223328, 935034, 935489, 934902, 934911, 935562, 935332, 935378, 935632, 1223345, 935064, 935156, 935414, 1223291, 935485, 1166464, 935581, 934877, 935492, 935093, 935253, 1166503, 935307, 935126, 1166537, 935263, 935303, 934934, 1223331, 934929, 935409, 935071, 935183, 935441, 935270, 1166491, 935140, 935171, 935340, 935207, 934876, 935195, 935141, 1166448, 935184, 935148, 935301, 934993, 1166488, 1223369, 935268, 934950, 935543, 935278, 935553, 935191, 935112, 935009, 935029, 1166449, 935560, 935036, 935412, 935026, 934905, 1166532, 1223368, 935644, 935651, 934989, 1223341, 1223312, 934919, 1166479, 935220, 934944, 935308, 935455, 935582, 1166470, 1223321, 1223308, 934951, 935073, 1223323, 935390, 934917, 935450, 934886, 935288, 934996, 1166510, 935508, 935128, 934922, 1166518, 935584, 935496, 935578, 934926, 935394, 934964, 935042, 935181, 934900, 935077, 1166467, 934970, 935456, 934985, 935341, 1223313, 935070, 935095, 1166511, 935158, 1223375, 935014, 934984, 935314, 935142, 935208, 935395, 1223347, 935567, 934921]","{'PRP': 0.07650991358859255, 'of': 0.06612134728540778, 'sentiment': 0.0574673397210253, 'VB': 0.05321045462941345, 'NN': 0.04686446053484274, 'have': 0.043695338808496145, 'IN': 0.03688079263513037, 'NNS': 0.03672051325805561, 'to': 0.036323199401086144, 'DT': 0.0338608108687266}"
0.53,0.4072953119581324,0.6745200698080279,0.53,0.67698,1,0.985,0.13761467889908258,0.8333333333333334,0.075,"[1253288, 1096995, 1097849]","[1166523, 935641, 934926, 935118, 935502, 935573, 935004, 934883, 935465, 934924, 1166468, 935540, 934874, 935477, 935632, 1223342, 1223304, 935076, 1223312, 1166516, 1166446, 1223384, 935211, 935419, 935390, 935318, 1223324, 935033, 935658, 935360, 935532, 1223376, 1166476, 935055, 935198, 1223362, 935020, 935039, 1166494, 935247, 934988, 1166529, 935550, 935299, 935080, 934910, 935606, 1166465, 934917, 935455, 935635, 934959, 1223389, 935342, 1166526, 934921, 1166515, 1166493, 935181, 934922, 1223328, 935586, 1223381, 935497, 935227, 935504, 934895, 935251, 935496, 1166495, 935560, 935467, 935087, 934932, 1223387, 935323, 935616, 935230, 935393, 935241, 935593, 1166488, 935101, 935654, 934937, 1166443, 935164, 935132, 935136, 935412, 935129, 935234, 1166445, 934998, 935357, 934938, 935542, 935425, 935603, 935325, 935530, 935232, 1166522, 935589, 935029, 1166511, 934964, 1166471, 935479, 935475, 935007, 935038, 1223295, 1223375, 935662, 935171, 934960, 935595, 935289, 935168, 935534, 1223327, 935022, 935258, 935120, 935580, 935094, 935231, 1166508, 1166512, 1166475, 935041, 935402, 1223390, 935633, 1223358, 935614, 934887, 935308, 935206, 935276, 935446, 935383, 935233, 935528, 935642, 1223325, 935391, 935200, 935456, 935334, 935083, 935103, 935194, 935387, 935095, 934904, 935660, 935574, 934996, 934941, 1166453, 935515, 935624, 935203, 1166497, 935625, 935377, 935368, 934973, 1166463, 935353, 935213, 935240, 935238, 935440, 934995, 935397, 935089, 935613, 935052, 935220, 935311, 935416, 1166504]","{'of': 0.07789135706621524, 'PRP': 0.06708968457433011, 'sentiment': 0.06295384726283382, 'NN': 0.05453023657781134, 'VB': 0.05155958152796461, 'IN': 0.03942018844152149, 'have': 0.03689668707991224, 'RB': 0.03643750571216164, 'DT': 0.035130215923498104, 'mean_sen_len': 0.034388976792885745}"
0.545,0.42621141902329834,0.7617801047120419,0.545,0.68729,1,1.0,0.1651376146788991,1.0,0.09,[],"[934987, 1166522, 935411, 935187, 935023, 934904, 935117, 935635, 935088, 1166448, 935207, 935621, 935555, 935144, 935657, 935320, 1223291, 935659, 935169, 935545, 935610, 935243, 935447, 935211, 934959, 1223379, 935362, 934936, 1223316, 1166469, 935620, 1223317, 935632, 935489, 935593, 934875, 935125, 935500, 1166478, 935220, 934972, 935046, 935263, 1166532, 935004, 935653, 935025, 935401, 935155, 934969, 935573, 935483, 935277, 1166519, 935384, 1223299, 935597, 934984, 1166540, 935331, 935508, 934876, 935084, 1166450, 935075, 1166497, 935378, 935514, 1166464, 1166462, 1166486, 1166514, 935178, 935119, 1223295, 935493, 935372, 1166537, 935468, 935376, 934989, 935636, 935625, 935538, 935093, 1166457, 935000, 935095, 934883, 934908, 935543, 935528, 934911, 935210, 935044, 1166489, 935066, 935530, 935060, 935407, 1223311, 935022, 935523, 935490, 935611, 935475, 1166474, 935599, 934981, 935092, 935643, 935498, 934890, 935024, 935606, 935083, 935107, 935566, 935028, 934898, 934927, 935430, 935482, 934877, 935440, 1223308, 1223369, 935520, 935188, 935546, 935290, 1166458, 1166528, 935230, 935317, 935020, 934975, 1223361, 935595, 935279, 935278, 934889, 1223364, 935513, 935274, 935270, 935496, 935638, 935454, 935579, 935554, 935548, 935603, 935007, 934943, 935072, 935217, 935644, 935309, 935512, 935297, 935452, 935627, 935363, 935418, 1223323, 934990, 935122, 934998, 935420, 1223356, 935302, 934887, 935221, 1223331, 935651, 935228, 935439, 1166468, 935226, 935592, 935031]","{'of': 0.0771350815762684, 'PRP': 0.0770298163203565, 'sentiment': 0.068763760194653, 'VB': 0.06105939305415784, 'NN': 0.05607175975978982, 'DT': 0.03943512389451728, 'the': 0.03288367757772571, 'IN': 0.0322427102910884, 'to': 0.03154767722350678, 'RB': 0.030662083714815633}"
0.5375,0.41841730915835557,0.7072109407376709,0.5375,0.68158,1,0.99,0.1552511415525114,0.8947368421052632,0.085,"[1096880, 1194843]","[934875, 935535, 935608, 1223380, 935624, 934963, 935448, 935645, 935461, 935274, 935094, 935202, 935589, 935112, 1166454, 935060, 934909, 934957, 1166475, 934911, 935081, 1166530, 935313, 934985, 935048, 935644, 935413, 935420, 935424, 935351, 1223384, 935517, 935390, 1166512, 935077, 935599, 1223305, 935401, 935176, 935418, 935500, 1223387, 1223367, 935318, 1223298, 935421, 1166503, 935026, 1223366, 935542, 935355, 935163, 935017, 934961, 935049, 935654, 935564, 935008, 935215, 1166537, 934989, 935316, 935455, 935428, 1223309, 935012, 935180, 934889, 935001, 935496, 935522, 1223339, 935379, 935208, 1166459, 935331, 935249, 1223335, 1166539, 935293, 935213, 935486, 1166517, 935114, 935372, 935389, 934897, 935140, 1166481, 1223326, 1166519, 935038, 935411, 935391, 935064, 1223377, 935028, 935345, 935286, 935068, 935279, 1223324, 1223332, 934980, 1166522, 1223295, 1223318, 935655, 1166523, 1223333, 935054, 935439, 935515, 1223368, 935508, 1166492, 935126, 1223310, 935595, 935074, 1223320, 1223323, 935659, 935551, 1166504, 935536, 935253, 935159, 1166540, 935143, 935106, 935430, 935625, 935233, 935014, 934968, 935278, 1223360, 1223325, 1166505, 1166467, 1223343, 935663, 934999, 935291, 935107, 1166462, 935563, 934943, 935441, 935548, 935607, 1223382, 935168, 935591, 1223356, 934917, 1166513, 935217, 935045, 935200, 935172, 935534, 1166527, 934972, 934991, 935444, 935404, 935541, 935238, 935578, 1166524, 934966, 935186, 935225, 1166498, 935155, 935561, 1166470, 935465, 935636, 935019, 935641]","{'PRP': 0.08131046967935802, 'sentiment': 0.059359069744311856, 'VB': 0.05552688370427457, 'NN': 0.054735022095456054, 'of': 0.05286227823546664, 'IN': 0.04426857443127085, 'DT': 0.04063727523532659, 'have': 0.03957246587130919, 'mean_sen_len': 0.033961511657161526, 'to': 0.032162427137636784}"
