accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.4325,0.3019197207678883,0.23190348525469168,0.4325,0.60384,0,0.865,0.0,0.0,0.0,"[1202956, 1202943, 1257829, 1203229, 1257432, 1103347, 1203216, 840049, 1102567, 1258381, 1260177, 1203367, 840009, 1202929, 1200373, 1257283, 1103258, 1202639, 1202767, 1103044, 1203190, 1201837, 1201390, 1259056, 1201644, 1259316, 1200918]","[1001921, 1002008, 1001486, 1001551, 1001760, 1001367, 1001659, 1001611, 1001984, 1001939, 1001911, 1001676, 1001787, 1001932, 1001990, 1001888, 1001389, 1001873, 1001505, 1001893, 1174713, 1001357, 1001729, 1231699, 1001658, 1174700, 1001360, 1001448, 1001372, 1001409, 1001666, 1001843, 1001354, 1001855, 1002046, 1001831, 1001995, 1001806, 1001477, 1231672, 1231676, 1001751, 1001771, 1001393, 1001573, 1231677, 1174766, 1174733, 1231692, 1001623, 1001709, 1174745, 1001835, 1002047, 1001364, 1001410, 1001470, 1001858, 1001402, 1001844, 1001498, 1001912, 1001443, 1001428, 1001937, 1001368, 1001401, 1001728, 1174773, 1001851, 1001493, 1001513, 1001698, 1001645, 1001395, 1001639, 1001805, 1001818, 1001418, 1001852, 1174728, 1001521, 1001961, 1001739, 1001550, 1001988, 1001382, 1174758, 1001820, 1231697, 1001774, 1001602, 1001476, 1001815, 1174754, 1001582, 1001555, 1231670, 1231696, 1001643, 1001781, 1001472, 1001804, 1001980, 1001923, 1001655, 1231681, 1002006, 1174740, 1002058, 1001416, 1231660, 1002081, 1001593, 1231702, 1174718, 1001902, 1001543, 1002068, 1001699, 1231658, 1001381, 1002035, 1001439, 1001376, 1001488, 1231707, 1001464, 1001397, 1001683, 1001721, 1001351, 1174701, 1001797, 1002045, 1001700, 1001563, 1001974, 1001587, 1001865, 1231678, 1001625, 1001985, 1002054, 1001386, 1002051, 1001752, 1001441, 1231671, 1174724, 1001507, 1231637, 1001989, 1001735, 1001956, 1001957, 1001951, 1001657, 1231653, 1001562, 1174707, 1174763, 1002078, 1002085, 1002066, 1001712, 1001826, 1001941, 1001982, 1001986, 1001516, 1001991, 1002024, 1001656, 1001821, 1001838, 1174720, 1002040, 1002009, 1001517, 1001494, 1001727, 1001726, 1231664, 1231675, 1001436, 1001541, 1001604, 1001827, 1231673, 1002000, 1001574, 1001394, 1001633, 1001415, 1001601, 1001755, 1001742, 1001691, 1001667]","{'PRP': 0.0827674830798743, 'NN': 0.07066346115260914, 'of': 0.06280658517602944, 'sentiment': 0.05794193030853781, 'VB': 0.05664695658956163, 'DT': 0.041357404558405156, 'have': 0.04129287963420298, 'IN': 0.03760781070420618, 'NNS': 0.03208642405083877, 'to': 0.028741393965838743}"
0.4525,0.32289855072463763,0.29733333333333334,0.4525,0.61913,0,0.89,0.02666666666666667,0.12,0.015,"[1103475, 1258349, 1202673, 1102802, 1102398, 1257697, 1202317, 1203059, 1201389, 1202457, 1258834, 1102863, 1201746, 1203080, 1202384, 1202316, 1104288, 1257441, 839448, 1257161, 1201483, 1257666]","[1231644, 1001434, 1001658, 1231670, 1231650, 1174699, 1001865, 1001800, 1001770, 1001617, 1001629, 1001695, 1001635, 1174707, 1001546, 1002055, 1001977, 1001505, 1174773, 1231702, 1231690, 1001355, 1174724, 1001407, 1001584, 1174778, 1174710, 1001766, 1001386, 1001398, 1001390, 1231640, 1174776, 1001435, 1001712, 1001700, 1001710, 1231680, 1001627, 1174741, 1001792, 1001628, 1001898, 1002011, 1001788, 1001586, 1001765, 1001403, 1001433, 1001759, 1001596, 1001588, 1001752, 1001713, 1001909, 1001773, 1001905, 1001928, 1231678, 1174770, 1001426, 1231667, 1001506, 1001957, 1001557, 1002015, 1001440, 1001775, 1001893, 1231634, 1001647, 1001727, 1001955, 1001579, 1001615, 1001874, 1001465, 1001690, 1231687, 1001508, 1001995, 1001828, 1001654, 1001490, 1001931, 1002074, 1001471, 1231716, 1002051, 1001880, 1001638, 1001718, 1001827, 1001763, 1231682, 1001544, 1001904, 1001956, 1002036, 1002066, 1002058, 1231709, 1001725, 1001993, 1002067, 1001661, 1001595, 1001447, 1001911, 1001920, 1174763, 1231710, 1231715, 1001582, 1001987, 1231689, 1001356, 1174714, 1001864, 1231660, 1001996, 1174751, 1001463, 1001687, 1001844, 1002023, 1001592, 1002016, 1001921, 1001780, 1001944, 1001509, 1001919, 1174753, 1001457, 1001600, 1001744, 1001974, 1174719, 1001683, 1174787, 1001498, 1001817, 1001570, 1001425, 1002038, 1001382, 1002063, 1001969, 1001406, 1001608, 1231655, 1174731, 1001423, 1001504, 1001943, 1001611, 1001899, 1001352, 1001378, 1001443, 1001693, 1001643, 1001400, 1001811, 1001858, 1231633, 1001782, 1001971, 1001753, 1001538, 1001469, 1001771, 1001839, 1001409, 1174709, 1001833, 1001923, 1231673, 1231671, 1001774, 1231661, 1001467, 1001935, 1001885, 1001678, 1001377, 1001577, 1001675, 1001959, 1001842, 1231703, 1001972, 1001821, 1174789, 1174718, 1001848]","{'PRP': 0.07964886627288632, 'of': 0.07295581257065197, 'sentiment': 0.06392100216634743, 'NN': 0.0487934254727185, 'VB': 0.04502507133516974, 'IN': 0.04497167224752739, 'NNS': 0.03735542210226708, 'DT': 0.034668014166904036, 'have': 0.03370044601288702, 'RB': 0.031133825140565084}"
0.4075,0.29295415389434587,0.23719724412245186,0.4075,0.57754,0,0.81,0.008368200836820083,0.02564102564102564,0.005,"[1260135, 1200366, 1102914, 839315, 1259720, 1202562, 1211573, 1257366, 1260124, 1258989, 1103134, 1103673, 1257763, 839936, 1260012, 1201713, 1257746, 1258075, 1102007, 1259580, 1259901, 1102780, 1259970, 1259436, 1203001, 1104026, 1257695, 1202128, 1202408, 1203100, 1201506, 1103193, 1259553, 1203228, 1202799, 1259230, 1257314, 1104074]","[1001908, 1001910, 1001382, 1001808, 1001626, 1001944, 1001948, 1174701, 1001786, 1001738, 1001682, 1001956, 1002022, 1001664, 1001514, 1001954, 1001997, 1001858, 1002042, 1001844, 1001412, 1001964, 1001570, 1174706, 1231693, 1001695, 1001554, 1002044, 1001451, 1001447, 1001399, 1001987, 1001672, 1001439, 1001476, 1001544, 1001535, 1001569, 1001427, 1002034, 1174756, 1174772, 1001380, 1231702, 1002069, 1174763, 1001963, 1231699, 1231717, 1002024, 1001687, 1001918, 1174721, 1001859, 1001573, 1231716, 1174778, 1001600, 1001905, 1001973, 1001867, 1001579, 1002041, 1001374, 1002079, 1001588, 1174770, 1001386, 1231692, 1001801, 1002005, 1001590, 1001759, 1001789, 1174743, 1001479, 1001743, 1001574, 1001397, 1001993, 1001888, 1231637, 1001534, 1001500, 1174773, 1001751, 1174752, 1001816, 1001542, 1001907, 1001929, 1001428, 1001483, 1001749, 1002035, 1001869, 1001923, 1002018, 1002016, 1174760, 1231688, 1001827, 1002080, 1001983, 1001519, 1002052, 1001753, 1231668, 1001509, 1001565, 1002063, 1001849, 1001486, 1001796, 1001653, 1231715, 1174700, 1001714, 1001914, 1174742, 1001755, 1001472, 1001860, 1001356, 1001396, 1001857, 1001697, 1231663, 1174789, 1001752, 1001782, 1001670, 1001446, 1001615, 1001990, 1001881, 1231672, 1174723, 1231680, 1001835, 1002047, 1174762, 1174767, 1231648, 1001632, 1001523, 1174747, 1001467, 1001959, 1231647, 1001457, 1174727, 1001497, 1001652, 1001826, 1001793, 1174741, 1001957, 1001651, 1001528, 1231698, 1001932, 1231682, 1001655, 1174761, 1231660, 1001744, 1001683, 1174757, 1001788, 1001821, 1001919, 1001435, 1001728, 1174786, 1174746, 1001750, 1002030, 1001466, 1001557, 1001660, 1001848, 1001563, 1001613, 1001815, 1001756, 1002001, 1002046, 1001719, 1002029, 1001556, 1001450, 1001893, 1001758, 1001971, 1001981, 1001767, 1231689, 1001608]","{'PRP': 0.08446671875869569, 'VB': 0.06516830871547558, 'sentiment': 0.06444796318702313, 'of': 0.05747614913450434, 'NN': 0.052934549401158215, 'to': 0.03914584090910772, 'DT': 0.034379049778681434, 'IN': 0.034225531179994204, 'i': 0.029663662151875377, 'the': 0.029268788872660333}"
0.4625,0.33526570048309184,0.34,0.4625,0.62609,0,0.9,0.044444444444444446,0.2,0.025,"[1259572, 1102132, 839784, 839516, 1200437, 1104174, 1202011, 1202410, 1102487, 1202725, 1258125, 1154763, 1201313, 1260261, 1104273, 1103110, 1154772, 1203297, 1102473, 1259933]","[1001362, 1001568, 1001820, 1001857, 1001543, 1001661, 1001526, 1001713, 1001845, 1174767, 1001401, 1231638, 1174704, 1174758, 1001395, 1001390, 1231657, 1001360, 1002029, 1231691, 1001849, 1002059, 1001670, 1002076, 1001442, 1231715, 1001533, 1174756, 1002064, 1174759, 1001551, 1001737, 1001516, 1001646, 1174741, 1001402, 1001349, 1001864, 1001430, 1001904, 1001827, 1174789, 1001698, 1001387, 1001871, 1001967, 1001731, 1001560, 1001484, 1001495, 1001865, 1001853, 1001931, 1174751, 1001726, 1001773, 1001733, 1231658, 1001645, 1001441, 1001746, 1001911, 1001529, 1001719, 1001478, 1001447, 1001808, 1001822, 1231713, 1001936, 1001655, 1002010, 1002006, 1002048, 1174737, 1001684, 1231646, 1174771, 1001702, 1001625, 1174788, 1001486, 1001565, 1001577, 1001718, 1001899, 1174762, 1001706, 1001573, 1002035, 1001700, 1001779, 1001883, 1001890, 1001790, 1001752, 1001925, 1001908, 1001574, 1001663, 1001847, 1001538, 1001835, 1001823, 1001863, 1001940, 1001453, 1001474, 1001884, 1001705, 1001906, 1002068, 1001916, 1174757, 1174726, 1174728, 1002009, 1001861, 1001992, 1231634, 1002052, 1001917, 1002063, 1001668, 1001439, 1001558, 1002044, 1001944, 1001617, 1002047, 1001901, 1002043, 1174702, 1002014, 1001641, 1174721, 1002081, 1001930, 1001989, 1001613, 1231689, 1001398, 1001770, 1001548, 1001817, 1001809, 1001891, 1001445, 1174738, 1001361, 1001714, 1231712, 1001729, 1001938, 1001409, 1002005, 1001810, 1001531, 1001487, 1231696, 1001980, 1001791, 1001354, 1001762, 1001512, 1001912, 1001620, 1002018, 1001431, 1174783, 1231668, 1001436, 1001598, 1001379, 1231685, 1174742, 1001692, 1001875, 1231631, 1001829, 1174703, 1001990, 1231647, 1002078, 1002020, 1001369, 1002028, 1001782, 1001815, 1001399, 1001648, 1001482, 1174713, 1001656, 1001494]","{'PRP': 0.0782305964869101, 'of': 0.071565029112374, 'VB': 0.057200765063260134, 'NN': 0.05623330337692397, 'NNS': 0.04473801310281989, 'IN': 0.03891072026820742, 'sentiment': 0.03815558213202313, 'mean_sen_len': 0.03545843828461298, 'DT': 0.03510349627005281, 'which': 0.033129775019533375}"
0.4675,0.33039398297691747,0.3204171846940185,0.4675,0.63339,0,0.92,0.0273972602739726,0.15789473684210525,0.015,"[1258592, 1103265, 1259129, 1201265, 1259075, 1202311, 1102773, 1201832, 1203258, 1257775, 1260193, 1259709, 1103920, 839922, 1201285, 1257305]","[1001374, 1001937, 1231685, 1231651, 1001652, 1001377, 1174716, 1001385, 1174772, 1001502, 1174723, 1231665, 1001609, 1001848, 1001968, 1001667, 1001613, 1001736, 1231697, 1002045, 1231694, 1001738, 1001421, 1001509, 1001717, 1001439, 1001692, 1001833, 1001890, 1002008, 1001629, 1001654, 1002054, 1001821, 1001826, 1001354, 1001869, 1231717, 1001774, 1001663, 1001994, 1001599, 1001505, 1231652, 1001358, 1001530, 1001825, 1174781, 1001847, 1001855, 1001622, 1231654, 1001775, 1001562, 1001711, 1001391, 1174704, 1001914, 1001962, 1001777, 1001990, 1174711, 1001631, 1001660, 1001865, 1001956, 1001912, 1002073, 1001368, 1001620, 1001925, 1001584, 1001618, 1001685, 1231658, 1001946, 1174741, 1001793, 1001887, 1001471, 1002038, 1231653, 1174765, 1002014, 1001435, 1001659, 1001771, 1001734, 1001936, 1001617, 1001633, 1001872, 1174746, 1001951, 1001400, 1001379, 1001587, 1001422, 1001494, 1001871, 1001443, 1001841, 1002023, 1001393, 1231707, 1002000, 1002005, 1001794, 1001978, 1001744, 1001905, 1001574, 1001360, 1174760, 1001634, 1001467, 1231700, 1001867, 1001563, 1231663, 1001952, 1001682, 1001569, 1001763, 1001481, 1174740, 1001877, 1001846, 1001823, 1001983, 1001551, 1001643, 1001940, 1001907, 1001678, 1001555, 1001520, 1001427, 1001894, 1001568, 1001479, 1001450, 1001637, 1001570, 1002071, 1001351, 1174709, 1001935, 1001805, 1174736, 1174742, 1001483, 1001516, 1174719, 1001723, 1001524, 1001468, 1001759, 1231689, 1001899, 1001397, 1001401, 1231686, 1001933, 1174727, 1174786, 1001506, 1001772, 1001472, 1231681, 1001860, 1001761, 1001521, 1001719, 1001382, 1001797, 1001815, 1001559, 1001438, 1001747, 1001707, 1001606, 1001900, 1001636, 1174707, 1001991, 1001712, 1001674, 1002043, 1001444, 1001436, 1231716, 1001383, 1001504, 1001908, 1001536, 1001945]","{'PRP': 0.08062854061532874, 'of': 0.06413207615788535, 'VB': 0.05879726276346799, 'sentiment': 0.05613928084904381, 'NN': 0.0442312391179064, 'to': 0.04197924290159054, 'DT': 0.03893543315731242, 'IN': 0.03852191061155982, 'NNS': 0.03281379999013037, 'RB': 0.030245972701739243}"
0.435,0.3068335173598331,0.2503840245775729,0.435,0.6049,0,0.865,0.008771929824561403,0.03571428571428571,0.005,"[1202414, 1259230, 1200359, 1104281, 1258920, 1103525, 1259815, 1258423, 1203367, 1103117, 1202763, 1259633, 1202588, 1201390, 1102041, 1203382, 1203228, 840047, 1260057, 1202277, 1258048, 1258339, 1102258, 1260305, 839661, 1257924, 1203286]","[1001542, 1001649, 1002043, 1001858, 1001849, 1001467, 1231651, 1174749, 1001979, 1001638, 1001387, 1001913, 1001357, 1002078, 1001719, 1001796, 1001673, 1001822, 1001389, 1174715, 1001600, 1001999, 1001440, 1231688, 1174773, 1001567, 1001604, 1001516, 1001921, 1001782, 1001864, 1174727, 1231712, 1001351, 1231682, 1174752, 1231685, 1001807, 1001712, 1001711, 1001909, 1002031, 1231636, 1001905, 1231683, 1001907, 1001464, 1174754, 1001433, 1231647, 1001359, 1231654, 1174709, 1001406, 1001998, 1001437, 1002034, 1231639, 1174770, 1001970, 1001610, 1001422, 1001988, 1001436, 1174731, 1174699, 1001574, 1002049, 1002035, 1001349, 1001401, 1001820, 1231653, 1001572, 1001528, 1001564, 1001949, 1001894, 1231709, 1001445, 1001561, 1001544, 1001764, 1001818, 1174751, 1001543, 1231649, 1001744, 1001549, 1001569, 1001603, 1001690, 1001697, 1174787, 1001836, 1001449, 1231637, 1001952, 1001639, 1001882, 1002002, 1231680, 1002019, 1001570, 1002036, 1001845, 1174755, 1001652, 1001541, 1001957, 1001963, 1174745, 1001972, 1001746, 1001983, 1001477, 1231662, 1001409, 1001598, 1174724, 1001356, 1001805, 1001501, 1001981, 1001871, 1001760, 1001510, 1001704, 1001918, 1001530, 1001924, 1001497, 1001946, 1174747, 1002081, 1174776, 1001413, 1001456, 1001642, 1002051, 1001550, 1001382, 1001900, 1001960, 1231676, 1174763, 1001435, 1174760, 1001659, 1001942, 1231671, 1231679, 1174730, 1001956, 1001560, 1001766, 1001973, 1001878, 1001536, 1001637, 1002016, 1231677, 1001415, 1001895, 1002080, 1001358, 1001758, 1174742, 1001599, 1001589, 1001847, 1001523, 1001629, 1001466, 1001429, 1001767, 1001745, 1001684, 1174769, 1002015, 1001778, 1174766, 1001774, 1231650, 1001669, 1001821, 1001749, 1001646, 1001703, 1001693, 1001380, 1001896, 1231646, 1001759, 1001618, 1001914, 1001416, 1001370, 1231714]","{'of': 0.07608557357573427, 'PRP': 0.06588524226812437, 'sentiment': 0.06257605962228611, 'NN': 0.05549666937668827, 'VB': 0.04574011205386863, 'DT': 0.03688633238047242, 'IN': 0.03480807370297708, 'which': 0.0332196311375226, 'i': 0.031889290556823865, 'have': 0.030896657432595485}"
0.4525,0.31153184165232356,0.23753280839895013,0.4525,0.62306,0,0.905,0.0,0.0,0.0,"[1202755, 1103883, 1200659, 1103707, 1201581, 1259601, 1102821, 1201730, 1103537, 1259807, 1103569, 839499, 1258366, 1258017, 1258685, 1257567, 1200680, 1201744, 1257755]","[1231709, 1001972, 1001807, 1001405, 1001761, 1001870, 1231707, 1001812, 1002022, 1174746, 1001546, 1231696, 1174784, 1001566, 1001991, 1174771, 1001460, 1231647, 1001548, 1001610, 1001374, 1001888, 1001871, 1001350, 1001612, 1174748, 1001832, 1001654, 1231670, 1001443, 1001981, 1174775, 1002076, 1001458, 1001561, 1002050, 1002077, 1001823, 1001937, 1001794, 1001854, 1001606, 1001908, 1001365, 1001613, 1001568, 1001648, 1001601, 1002057, 1001608, 1001579, 1001895, 1231654, 1001890, 1231679, 1001762, 1231645, 1001388, 1001746, 1002005, 1001682, 1001957, 1001398, 1231671, 1002026, 1001412, 1001711, 1001637, 1001891, 1001783, 1001393, 1231701, 1001831, 1231706, 1001733, 1001938, 1174766, 1002030, 1174701, 1174739, 1001620, 1001817, 1001727, 1001904, 1001987, 1001693, 1001748, 1002025, 1001619, 1002051, 1001913, 1231660, 1001825, 1001912, 1001389, 1001910, 1001749, 1001994, 1001811, 1231680, 1001642, 1231716, 1002078, 1001802, 1001851, 1001777, 1001390, 1174776, 1002070, 1001930, 1001503, 1001850, 1231711, 1002054, 1002012, 1001984, 1002059, 1001723, 1001448, 1001914, 1001635, 1001756, 1001569, 1001475, 1001373, 1001396, 1001529, 1231637, 1001759, 1001582, 1001943, 1002035, 1002055, 1001355, 1002003, 1231705, 1231650, 1002053, 1001712, 1002018, 1001709, 1001974, 1001530, 1001670, 1001652, 1001738, 1001885, 1231677, 1001676, 1001649, 1001616, 1001615, 1001559, 1001752, 1001866, 1001358, 1001600, 1001585, 1001447, 1174783, 1001774, 1001593, 1174709, 1001998, 1001877, 1001427, 1002046, 1001638, 1002072, 1001887, 1231685, 1002066, 1002075, 1001404, 1001758, 1002014, 1001463, 1231688, 1001970, 1001729, 1001784, 1001461, 1002063, 1001950, 1174708, 1001681, 1001884, 1001952, 1174721, 1001583, 1231704, 1174774, 1002060, 1001742, 1001572, 1001787, 1001736, 1001906, 1001663, 1001860]","{'PRP': 0.07635100880723523, 'of': 0.06461207817028346, 'VB': 0.056154267143039366, 'sentiment': 0.05537376181843167, 'NN': 0.053079505115350006, 'DT': 0.040567147992827686, 'IN': 0.03785787217834569, 'NNS': 0.03311031523159736, 'mean_sen_len': 0.029229696763970785, 'the': 0.028929129989167714}"
0.4625,0.3279097210825343,0.3115341123256691,0.4625,0.62867,0,0.91,0.027149321266968326,0.14285714285714285,0.015,"[1260208, 1103529, 1202285, 1103642, 1203297, 1200532, 1202165, 1260278, 1258606, 1258546, 1258681, 1203423, 1257379, 1103780, 1201174, 1102467, 1201138, 1201494]","[1001655, 1001446, 1002044, 1001872, 1001408, 1001598, 1001582, 1001893, 1231674, 1001925, 1231692, 1001496, 1174762, 1001520, 1001875, 1002045, 1001775, 1001701, 1001471, 1001508, 1001534, 1001997, 1174725, 1002076, 1001615, 1001458, 1001835, 1001878, 1231656, 1001860, 1001478, 1001349, 1001957, 1001920, 1001356, 1001391, 1002053, 1001477, 1001719, 1001629, 1231694, 1001401, 1001489, 1001962, 1001751, 1001412, 1001442, 1174756, 1001602, 1001797, 1002056, 1001870, 1001946, 1001517, 1001494, 1001977, 1002072, 1001597, 1001647, 1231696, 1001624, 1001476, 1001407, 1001482, 1001418, 1001880, 1001613, 1001649, 1231682, 1231665, 1001951, 1001695, 1001833, 1001737, 1001553, 1001756, 1001679, 1001686, 1001886, 1001384, 1001371, 1001739, 1001777, 1001676, 1001831, 1001783, 1231658, 1001821, 1174719, 1001673, 1174734, 1001552, 1001527, 1001379, 1001926, 1001942, 1001965, 1001413, 1231705, 1001626, 1001743, 1001948, 1001650, 1001762, 1001753, 1174769, 1001955, 1001538, 1001782, 1002083, 1001868, 1001381, 1001459, 1001393, 1174741, 1174765, 1001425, 1001682, 1002064, 1001987, 1231687, 1231718, 1001902, 1001837, 1231646, 1174782, 1001774, 1001864, 1231712, 1001941, 1002075, 1174786, 1001621, 1001639, 1001906, 1231686, 1001574, 1001678, 1001469, 1231717, 1001913, 1002051, 1001841, 1001915, 1001717, 1231644, 1174735, 1001798, 1001692, 1231699, 1001372, 1001936, 1001414, 1174733, 1001806, 1001919, 1002028, 1231688, 1231670, 1231719, 1001928, 1001801, 1001825, 1231710, 1001500, 1001916, 1231641, 1001876, 1001641, 1001979, 1001829, 1001694, 1231632, 1001570, 1001427, 1001873, 1001415, 1001807, 1001690, 1002021, 1002077, 1002050, 1231659, 1001983, 1001863, 1001366, 1001487, 1001416, 1001528, 1001595, 1001883, 1174726, 1001631, 1231651, 1174712, 1001579, 1001557]","{'PRP': 0.08100034625788669, 'of': 0.06940139544379678, 'NN': 0.05732908825966478, 'VB': 0.05170984586473808, 'sentiment': 0.04979099130229712, 'IN': 0.0367128443061365, 'to': 0.03629688445453871, 'DT': 0.0321342160226478, 'which': 0.030198195124991143, 'the': 0.027430483183731105}"
0.445,0.319101950680898,0.2887864823348695,0.445,0.61189,0,0.875,0.02631578947368421,0.10714285714285714,0.015,"[1202591, 1202608, 1200915, 1201505, 1200838, 1200629, 1260269, 1260047, 1259883, 1103445, 1200596, 1154751, 1259072, 1258744, 1203094, 1201772, 839712, 1200974, 1200363, 1103885, 1202797, 1200478, 1200284, 839856, 840001]","[1001495, 1231698, 1002045, 1002011, 1001404, 1231631, 1001487, 1001921, 1001893, 1001753, 1231704, 1001386, 1001898, 1001986, 1001373, 1001863, 1001905, 1001600, 1174704, 1002085, 1001669, 1001952, 1001978, 1001793, 1001821, 1001980, 1001935, 1001475, 1001660, 1001646, 1001528, 1001685, 1002049, 1001800, 1174761, 1001864, 1001674, 1001727, 1174741, 1001700, 1001518, 1001799, 1001968, 1001934, 1001859, 1231661, 1001786, 1001955, 1002061, 1001615, 1001914, 1231666, 1001556, 1001765, 1002053, 1001587, 1001570, 1174765, 1001824, 1001640, 1174707, 1231647, 1001702, 1231707, 1001543, 1001939, 1174713, 1001890, 1002042, 1001838, 1001388, 1001469, 1174718, 1001987, 1001783, 1001612, 1001369, 1174787, 1231675, 1002070, 1001835, 1001424, 1174757, 1001694, 1002062, 1002000, 1001401, 1001668, 1001439, 1001643, 1001630, 1001460, 1174752, 1001990, 1001734, 1002039, 1001784, 1002048, 1174737, 1001544, 1002035, 1001725, 1002055, 1001617, 1001692, 1001865, 1001828, 1001848, 1001866, 1001878, 1174746, 1001622, 1001417, 1001785, 1001802, 1001806, 1002068, 1001764, 1002074, 1001927, 1001732, 1001410, 1002005, 1002076, 1001714, 1001684, 1231678, 1174780, 1001578, 1001761, 1002030, 1001637, 1001440, 1002020, 1002054, 1001634, 1001477, 1001496, 1001470, 1001560, 1174775, 1001709, 1001849, 1001867, 1174726, 1001730, 1174738, 1002016, 1174769, 1001484, 1001445, 1231672, 1231658, 1174701, 1001358, 1001720, 1001667, 1002014, 1001476, 1231697, 1231688, 1001959, 1174751, 1001545, 1001798, 1001458, 1001550, 1001945, 1001885, 1001398, 1001405, 1001896, 1001611, 1001593, 1231671, 1001387, 1231664, 1001381, 1001999, 1001751, 1001409, 1001706, 1001374, 1002023, 1231646, 1174722, 1001975, 1001712, 1001985, 1001523, 1001746, 1001645, 1001614, 1001629, 1001455, 1001527, 1001569]","{'PRP': 0.0826768445247197, 'sentiment': 0.08214710645756909, 'of': 0.06403356773972753, 'NN': 0.051710505852918455, 'VB': 0.0460407476232907, 'have': 0.045560789085291736, 'DT': 0.03818895166336555, 'IN': 0.03464882844545156, 'NNS': 0.03259763610551552, 'the': 0.03129826388795628}"
0.4225,0.3040858595368104,0.2573385518590998,0.4225,0.59115,0,0.835,0.01702127659574468,0.05714285714285714,0.01,"[1203319, 1102834, 1201193, 1259127, 1257777, 1103525, 1102546, 1258011, 1258890, 1258504, 840032, 1201739, 1203188, 1203216, 1202487, 1202494, 1259492, 1258229, 1202115, 1102975, 1259569, 1211556, 1257755, 1257450, 1259827, 1201513, 1260287, 1202898, 1258298, 1103040, 1200838, 1103065, 1257118]","[1174768, 1001888, 1001798, 1001457, 1174727, 1001438, 1001816, 1001433, 1001706, 1231702, 1001554, 1001702, 1001774, 1002044, 1001408, 1001497, 1001368, 1002051, 1001503, 1231653, 1174765, 1174753, 1001454, 1174756, 1001377, 1231709, 1001424, 1001547, 1001851, 1231631, 1001909, 1001388, 1001945, 1001916, 1001581, 1001949, 1001894, 1001790, 1001779, 1001936, 1001520, 1001973, 1001863, 1001509, 1001731, 1001469, 1001768, 1002070, 1001355, 1002007, 1001825, 1001378, 1002082, 1001826, 1001551, 1001414, 1001899, 1001759, 1001675, 1001974, 1174731, 1001598, 1001436, 1001707, 1001800, 1001443, 1002052, 1002081, 1231703, 1174734, 1174754, 1174707, 1001930, 1001466, 1001805, 1174728, 1002061, 1001701, 1001808, 1001844, 1001781, 1001732, 1001855, 1174709, 1001445, 1001703, 1231713, 1001769, 1001533, 1001464, 1001559, 1001913, 1001440, 1231696, 1001599, 1001931, 1001850, 1001717, 1002078, 1001889, 1001879, 1001849, 1002049, 1001683, 1001629, 1174783, 1001594, 1001568, 1002073, 1231649, 1231656, 1001704, 1001754, 1001359, 1174715, 1001435, 1001508, 1002040, 1174750, 1174732, 1001600, 1001669, 1001490, 1001402, 1001935, 1002029, 1001446, 1002071, 1001846, 1001981, 1002014, 1001609, 1001920, 1001870, 1174712, 1231675, 1001771, 1231651, 1001442, 1001645, 1001545, 1001715, 1001885, 1001828, 1001591, 1001548, 1001749, 1231673, 1001900, 1001698, 1231699, 1001819, 1174762, 1001810, 1001595, 1002037, 1001950, 1001673, 1001891, 1001721, 1001357, 1001883, 1001407, 1001475, 1001740, 1231705, 1001881, 1001839, 1001584, 1001428, 1002057, 1001587, 1002010, 1002054, 1002002, 1002050, 1001793, 1001380, 1001961, 1001957, 1174740, 1001959, 1231692, 1001505, 1001653, 1231672, 1174742, 1001847, 1231660, 1001361, 1174778, 1001845, 1001782, 1001694, 1001538, 1001396, 1001970, 1002042]","{'PRP': 0.07565228319304791, 'of': 0.06923636223814485, 'NN': 0.06024193368215338, 'VB': 0.056643131225251435, 'sentiment': 0.054141535582967325, 'IN': 0.04422980815617945, 'DT': 0.041113420355459514, 'NNS': 0.03897633301489262, 'the': 0.034058736184589725, 'RB': 0.03256282624877531}"
