accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.4975,0.34084853453576547,0.44936708860759494,0.4975,0.66218,0,0.985,0.01951219512195122,0.4,0.01,"[1076017, 1084960, 1244187]","[871244, 871147, 1158488, 1158513, 1215359, 871294, 870948, 870899, 870851, 870578, 871277, 870701, 870531, 870956, 870796, 1158468, 871152, 1215341, 870778, 870730, 1158551, 1158463, 870529, 870555, 871240, 871226, 1158473, 870672, 871123, 1158491, 871103, 870906, 871045, 871186, 870762, 1158467, 870839, 1158480, 870610, 871059, 870925, 870726, 870946, 1158525, 1215285, 870842, 1158556, 871169, 870713, 870998, 1158552, 870777, 870579, 870889, 870822, 870960, 871248, 870834, 1158507, 870532, 870864, 871196, 1158548, 871003, 870915, 870595, 871105, 870545, 870657, 870675, 1158555, 870996, 871141, 1158499, 870895, 870648, 871258, 871082, 871054, 870734, 871265, 871259, 870940, 871055, 1158559, 870769, 871205, 871118, 870823, 871132, 871028, 870858, 870759, 870919, 870708, 870564, 1215295, 1215297, 1215333, 871293, 870935, 871094, 870815, 871127, 871063, 870711, 870990, 870848, 871156, 871153, 1215360, 1215309, 1158503, 870817, 1215350, 871131, 870704, 870631, 871242, 870520, 870827, 870959, 870513, 870561, 870639, 1158518, 870988, 871220, 870765, 1215304, 870855, 871053, 1215292, 871130, 870656, 870583, 1158517, 870816, 870543, 870897, 1215374, 1215335, 870862, 870976, 871046, 870933, 870792, 870901, 870715, 871097, 870900, 870821, 1215312, 870553, 870744, 870937, 871067, 870913, 871086, 870845, 870560, 1215361, 870724, 1158506, 870662, 870794, 870890, 1215327, 870625, 871076, 870703, 870896, 1158501, 870616, 1215299, 1215330, 871057, 871241, 870570, 871200, 1158553, 870622, 870989, 870975, 871171, 1158495, 870548, 871072, 871170, 870886, 871204, 871148, 870818, 1158531, 870526, 1215358, 871176, 1215366]","{'of': 0.06301252378092581, 'PRP': 0.061625207316524246, 'sentiment': 0.0616034116114337, 'NN': 0.053165776516316515, 'IN': 0.04849394077495815, 'VB': 0.0471849986103786, 'to': 0.03903648710498195, 'which': 0.03294517662340542, 'have': 0.0312509594408398, 'DT': 0.029300845277794845}"
0.5025,0.35153277773704494,0.5363504180298073,0.5025,0.66442,1,0.985,0.03864734299516908,0.5714285714285714,0.02,"[1185897, 1072304, 1187867]","[871257, 870570, 870560, 871188, 870806, 870751, 870778, 1215332, 871290, 871040, 870520, 1215327, 870893, 1215344, 870834, 871028, 871170, 871075, 870791, 870582, 870680, 870550, 871019, 870845, 871247, 870859, 871195, 870709, 871117, 870630, 871284, 871274, 1215283, 1158480, 871001, 871256, 870616, 870718, 870523, 871046, 871047, 870988, 870857, 870907, 871029, 870730, 870665, 870541, 1158544, 871245, 870587, 1215357, 871281, 870685, 871023, 871198, 870799, 870804, 870726, 870968, 870761, 870648, 870908, 870979, 870566, 1215299, 870711, 1158491, 870535, 871262, 870808, 870684, 871100, 871033, 870641, 870945, 871285, 1158489, 871115, 870827, 870636, 871174, 871049, 870858, 1158497, 871070, 870794, 1158517, 871141, 1215356, 871189, 870735, 870694, 1215322, 870770, 870724, 1158553, 1158475, 870788, 871265, 870516, 870822, 870895, 1215315, 871153, 871099, 871214, 870700, 870816, 870975, 1215287, 871216, 871128, 871226, 871231, 1215306, 870656, 871022, 1158463, 1215336, 1215358, 870969, 1215353, 870944, 1215343, 871230, 870832, 1215378, 1158482, 870888, 870937, 871227, 870645, 1158550, 871192, 870928, 871079, 870841, 1215291, 871291, 870611, 1215370, 871048, 1215355, 871132, 1158509, 870638, 870524, 871190, 871191, 870911, 870994, 871055, 870614, 870569, 870852, 870623, 1158481, 870931, 870668, 870869, 871184, 870837, 870624, 870838, 871059, 870688, 1215320, 1215331, 1215288, 871293, 1158486, 870887, 871202, 1158552, 871223, 870903, 871102, 870757, 871058, 870603, 871017, 871118, 870537, 871114, 870839, 870748, 870737, 871251, 871166, 870970, 1158538, 870738, 871035, 1158474, 1158548]","{'PRP': 0.07747006405647602, 'of': 0.06833317999627184, 'VB': 0.052394425634499364, 'NN': 0.047393870820843585, 'sentiment': 0.0473808025532934, 'IN': 0.04281815551973237, 'DT': 0.03621066350913252, 'have': 0.034176694952815674, 'RB': 0.03210341171205254, 'to': 0.028956182512429002}"
0.4825,0.32546374367622266,0.2455470737913486,0.4825,0.65093,0,0.965,0.0,0.0,0.0,"[1081870, 1074516, 1081094, 1075154, 1075679, 1076606, 1086765]","[1215328, 1215319, 870845, 870979, 1215306, 871280, 1158469, 870993, 870667, 870708, 871167, 1215325, 870991, 871099, 871198, 871274, 870604, 870628, 870640, 1158493, 870705, 871027, 870846, 870544, 1215308, 871082, 870896, 871061, 870685, 871273, 870854, 870746, 870546, 871059, 871150, 871104, 870641, 871016, 870982, 870958, 870809, 870969, 870545, 871269, 870822, 870534, 871060, 1215353, 870801, 871010, 871134, 870524, 870978, 871078, 1158530, 871204, 1215300, 870614, 870715, 870796, 870535, 870647, 871049, 870963, 871123, 1215295, 871075, 870942, 1158491, 870603, 1215366, 870798, 871085, 871119, 870833, 870569, 870861, 1158466, 871055, 1158487, 1215373, 871194, 871180, 871244, 871089, 870662, 870582, 1215358, 871256, 870868, 871164, 870700, 1215378, 1215346, 871212, 870695, 870783, 870954, 1158537, 871282, 871105, 871284, 1158541, 870716, 870638, 870850, 870517, 1215376, 870918, 1215351, 870692, 870806, 1158488, 870766, 870736, 870831, 871120, 870723, 870803, 871003, 871276, 870560, 1215375, 871006, 1158467, 1215345, 871143, 871086, 870787, 870704, 1158463, 870732, 1215294, 870675, 870909, 1158544, 870635, 871090, 1158526, 870789, 1158473, 871117, 871248, 870612, 870907, 870802, 1158501, 870722, 870620, 1215286, 871072, 871139, 870866, 870679, 870933, 870598, 870597, 870642, 870823, 870894, 870672, 1215332, 871252, 871052, 1158505, 870929, 870725, 871268, 870847, 870781, 870644, 871133, 870949, 871270, 871023, 871292, 1158554, 871210, 870965, 871254, 870540, 871153, 871029, 870870, 870883, 871251, 870583, 871142, 870578, 871191, 870637, 871221, 870938, 1158465, 1215320, 870592, 871022, 871232, 870584, 870553]","{'PRP': 0.07035534492307187, 'sentiment': 0.06476744059726879, 'of': 0.05980598743354622, 'VB': 0.052298056781541605, 'NN': 0.047046468339547697, 'NNS': 0.04318085055680577, 'DT': 0.03628573105043278, 'to': 0.033661771562188185, 'IN': 0.03205872439477561, 'RB': 0.03149603202999153}"
0.5025,0.34740725558516083,0.550632911392405,0.5025,0.66555,1,0.99,0.02926829268292683,0.6,0.015,"[1081695, 1084370]","[1158506, 870579, 871152, 870513, 870762, 871140, 870626, 1215341, 870957, 870523, 871142, 870866, 1215302, 870798, 870891, 870733, 870796, 870571, 870882, 871170, 871054, 1215362, 871105, 1158488, 1158498, 870598, 870535, 1215338, 870512, 870765, 1215295, 870836, 1215361, 870723, 870566, 870887, 1158550, 870992, 1158496, 870546, 870533, 870603, 870651, 870938, 1158545, 871086, 1158502, 870721, 870972, 1215342, 870591, 871061, 871005, 870783, 870960, 871022, 1158489, 871185, 870595, 870641, 871092, 870858, 871090, 870739, 870809, 870517, 870610, 1215369, 871264, 870605, 870539, 870934, 870841, 870568, 871219, 871109, 871214, 870630, 871120, 870877, 870537, 871184, 870629, 1158464, 870816, 870573, 871016, 871117, 870806, 1158482, 1215319, 1158465, 871032, 871290, 870714, 871244, 870830, 1215286, 871114, 870606, 871151, 1158544, 870747, 1215293, 870801, 1158554, 870722, 871198, 870862, 870567, 871139, 871042, 1158518, 871248, 870637, 870686, 1158559, 870857, 870724, 870590, 871266, 1158520, 871091, 870761, 871296, 870886, 1215305, 871122, 870843, 1215345, 871171, 871176, 1158484, 870679, 870562, 870634, 870844, 870687, 870925, 870964, 870578, 870700, 870697, 871052, 871287, 871174, 1158473, 870732, 870673, 870757, 870617, 1158553, 871229, 871015, 870760, 871268, 870878, 1158542, 1215376, 1215370, 1158474, 870615, 871254, 1158494, 870740, 871212, 1158475, 870574, 870908, 870551, 870704, 870797, 870969, 871055, 1215327, 871210, 870784, 871265, 870725, 871062, 871007, 1158487, 871155, 870895, 870787, 1158470, 870642, 870631, 870896, 1158493, 870966, 871035, 870601, 870652, 870824, 1215366, 1158531]","{'PRP': 0.07965681415039659, 'sentiment': 0.06858114788798626, 'of': 0.06495239310934749, 'NN': 0.05111546921060204, 'VB': 0.050925485205063896, 'IN': 0.04789640886775571, 'NNS': 0.034798172201072196, 'DT': 0.03286598296502654, 'the': 0.02984844581266476, 'to': 0.02876449399585306}"
0.5025,0.3431855500821018,0.5839630562552477,0.5025,0.66667,1,0.995,0.019704433497536946,0.6666666666666666,0.01,[1244276],"[871162, 870571, 871036, 1158472, 870861, 1215334, 870771, 870786, 870760, 871212, 1215379, 870791, 870770, 1215304, 870844, 871158, 870905, 870964, 871087, 870878, 870603, 871267, 871044, 871065, 871073, 870985, 871284, 871258, 1158554, 870668, 871293, 871189, 870711, 871204, 871111, 871208, 870588, 1158526, 870796, 870525, 871214, 870753, 1215300, 870942, 870691, 870784, 1215327, 871110, 870578, 870708, 871271, 870746, 870998, 870879, 871167, 870740, 1215290, 1158504, 1158490, 870515, 871040, 870911, 870532, 871019, 870984, 870813, 870774, 871144, 870853, 870648, 870722, 870826, 870521, 870941, 1215301, 1158488, 870688, 870757, 870898, 870907, 870855, 871142, 870803, 870870, 870946, 1158503, 871183, 870564, 871251, 870611, 870991, 1158555, 1158532, 1215314, 1158533, 870781, 871217, 870700, 1158506, 1158505, 871119, 870671, 870968, 871164, 871156, 870631, 871161, 1215353, 870735, 1215347, 870983, 870785, 871028, 871067, 870678, 870739, 1158514, 871254, 1158494, 1158467, 871064, 870788, 870943, 1158545, 870758, 871205, 871229, 870591, 871265, 1158520, 871076, 1158538, 870629, 870827, 870819, 870806, 870592, 871113, 870576, 870729, 871090, 1215346, 870677, 871289, 871070, 871173, 870697, 870715, 871039, 870887, 870662, 871225, 870830, 870810, 1215366, 1215363, 870551, 870714, 871215, 871270, 870888, 870538, 871185, 871263, 870814, 870849, 1215322, 870675, 871241, 871012, 871169, 871243, 871029, 870886, 871262, 870954, 870646, 870918, 870789, 871080, 871237, 870772, 870756, 870565, 1215318, 1215355, 871286, 871203, 870665, 870875, 1215345, 870990, 870579, 870539, 870812, 870912, 871194, 871206]","{'PRP': 0.07521060841083789, 'sentiment': 0.07461908301821896, 'of': 0.05814753463354667, 'VB': 0.05529847175080035, 'NN': 0.04748985927114264, 'have': 0.04018021239161567, 'DT': 0.03708142274214026, 'mean_sen_len': 0.030843372345987618, 'the': 0.029673217168196923, 'NNS': 0.02954696171412291}"
0.495,0.3311036789297659,0.24874371859296482,0.495,0.66221,0,0.99,0.0,0.0,0.0,"[1080521, 1086339]","[870554, 1158517, 870672, 870956, 870606, 870586, 1215363, 870989, 1215346, 870720, 870593, 871139, 870775, 1158513, 871161, 870616, 870715, 1158495, 871295, 870792, 871000, 870947, 870804, 870623, 870995, 870833, 870893, 871164, 870966, 871085, 871257, 870615, 870589, 870815, 871155, 870658, 870659, 871237, 870907, 870906, 870848, 871153, 870621, 870816, 870578, 1215302, 870935, 870570, 870609, 871183, 1215313, 871078, 871163, 870945, 1215291, 870755, 1158496, 871166, 1215333, 870620, 870528, 871030, 870926, 870749, 870806, 870919, 871060, 870691, 1158480, 871150, 870517, 871280, 871126, 870622, 871193, 871267, 1158534, 870705, 871110, 1215352, 870779, 871172, 871109, 870979, 870768, 870556, 1215297, 870769, 870531, 870939, 871240, 1158508, 870821, 870728, 1158559, 870639, 871179, 870946, 1158476, 870590, 870710, 1215336, 871283, 1158538, 871264, 871271, 870943, 871061, 1215370, 870567, 870901, 871213, 870823, 871046, 1158515, 870745, 870826, 870515, 870563, 871258, 870850, 870527, 870521, 1215293, 1215375, 870781, 870836, 1158539, 870758, 870580, 871143, 870971, 871149, 870726, 870607, 1158490, 870700, 870612, 871147, 1215380, 1158516, 871036, 870885, 870669, 871181, 1158530, 1215341, 871167, 870641, 1158531, 870958, 871273, 870673, 870736, 1158474, 870839, 871154, 871042, 870738, 1215315, 871196, 870529, 1158533, 871199, 871292, 870975, 1158518, 870571, 1215329, 870948, 871128, 870796, 870526, 871297, 870548, 871081, 870790, 870683, 871069, 871255, 871263, 871160, 870862, 871246, 1158555, 870742, 870555, 870678, 870954, 870965, 870618, 871050, 871029, 870879, 871217, 871241, 871025, 870725, 871004, 871008]","{'PRP': 0.08486092433964916, 'of': 0.06481171321082727, 'sentiment': 0.056948319257158445, 'NN': 0.054425323603236535, 'VB': 0.04986532426999883, 'DT': 0.03853114375688389, 'IN': 0.03813768355684034, 'to': 0.03040407426699558, 'which': 0.030357899618174543, 'i': 0.028389704306618406}"
0.5025,0.3431855500821018,0.5839630562552477,0.5025,0.66667,1,0.995,0.019704433497536946,0.6666666666666666,0.01,[1185831],"[871057, 870680, 870594, 871140, 870956, 870810, 870779, 870637, 871278, 870543, 1215361, 870581, 870555, 871100, 871236, 871173, 870827, 870593, 1215315, 871172, 870604, 870723, 1215377, 1215296, 871267, 871063, 870564, 871182, 870556, 870669, 1158544, 870906, 1215310, 871113, 870888, 871222, 870787, 871067, 870652, 1158540, 870753, 870798, 1215297, 870545, 871095, 870868, 871254, 870650, 871223, 871135, 870895, 870689, 870600, 870873, 1215295, 870935, 870919, 870579, 1158509, 870678, 1158486, 870869, 871233, 870811, 1215350, 870577, 870992, 1158493, 870943, 1215291, 870813, 871272, 870657, 871165, 870513, 871108, 870968, 1215354, 871174, 870524, 870867, 870990, 870539, 870912, 871141, 1158549, 870642, 870740, 870805, 1215311, 871059, 1215367, 1158490, 871215, 870559, 871198, 870797, 870795, 871030, 870978, 870726, 1215292, 1158528, 870641, 1215360, 870580, 870799, 870903, 871279, 871240, 871101, 871131, 871261, 870802, 870945, 871023, 870902, 1158519, 870926, 870804, 870700, 870635, 871082, 870705, 871229, 870638, 1158500, 871051, 870664, 871072, 870977, 870701, 871247, 870627, 871043, 870512, 870855, 870548, 871045, 871103, 870936, 870896, 870938, 870892, 870864, 870670, 870662, 870763, 870983, 870934, 870858, 1215339, 870551, 1158541, 870728, 870751, 870847, 870961, 870756, 1158489, 870815, 870845, 870907, 1158558, 870630, 871205, 1215352, 870741, 870561, 871073, 870742, 870783, 870820, 871083, 871118, 1158470, 870819, 871078, 870624, 871257, 870565, 871199, 870885, 871200, 870835, 871149, 870794, 1215348, 871290, 1215318, 871098, 871179, 1158497, 870975, 870595, 870730, 870623, 870752]","{'PRP': 0.07278976413433155, 'of': 0.06099830791464144, 'NN': 0.053877597594176596, 'VB': 0.05224571567619352, 'sentiment': 0.04368344707452558, 'IN': 0.04094685617002434, 'to': 0.03764889178393158, 'RB': 0.03760159579504886, 'DT': 0.033451697707089036, 'i': 0.02712731802527747}"
0.505,0.35275080906148865,0.5846023688663281,0.505,0.66667,1,0.99,0.038834951456310676,0.6666666666666666,0.02,"[1086410, 1076700]","[871036, 870706, 870631, 1215322, 870512, 1215371, 871023, 1215362, 1158555, 870659, 871263, 870798, 1215353, 870713, 870533, 870621, 871112, 1215341, 1215333, 1215378, 870666, 870961, 1158470, 870586, 871028, 870761, 1158554, 870812, 1215339, 870755, 1158541, 870688, 1215300, 870574, 870581, 1158500, 871025, 870768, 870749, 870970, 870774, 870545, 871251, 871231, 870744, 870703, 870708, 871217, 870841, 870915, 871032, 1158487, 871260, 1158494, 871007, 871103, 870534, 870827, 1158511, 870567, 871163, 870892, 871148, 871144, 871126, 870735, 871230, 870758, 871091, 870720, 870742, 871258, 1215295, 870966, 871043, 1158493, 871210, 870595, 1215297, 1215361, 871204, 1215310, 871214, 870750, 870773, 870921, 870539, 870564, 870651, 870916, 870676, 870701, 870942, 870639, 871284, 870998, 870985, 870952, 870922, 871236, 871233, 871041, 871151, 870786, 871246, 870525, 871094, 871147, 871082, 870945, 870691, 1158497, 871125, 870552, 1158552, 871116, 871197, 1158505, 871141, 871137, 871107, 870602, 871122, 870941, 870617, 1158553, 871090, 870760, 870511, 871027, 870984, 1158539, 1158535, 1215337, 870834, 870665, 870769, 870986, 870809, 871000, 870579, 870905, 870572, 870840, 871093, 870957, 870592, 871059, 1215332, 1215282, 871121, 870927, 871057, 870914, 1158537, 1215345, 870839, 871235, 870721, 870550, 871069, 1215343, 871155, 1158509, 870739, 871118, 870991, 871108, 870981, 871293, 870982, 871232, 870554, 1215348, 870594, 871165, 871291, 870832, 1215313, 1158558, 870814, 871206, 870813, 870591, 870517, 870937, 870929, 870886, 871271, 871253, 871241, 870771, 871135, 871046, 871037, 870687]","{'of': 0.07453697940295759, 'PRP': 0.06598585479157117, 'sentiment': 0.05758917511235209, 'NN': 0.04978006322573577, 'VB': 0.04812223820395521, 'DT': 0.04550539964454325, 'IN': 0.04281294696487557, 'have': 0.03541439811873889, 'RB': 0.032123016066519204, 'to': 0.03039726079749174}"
0.505,0.35275080906148865,0.5846023688663281,0.505,0.66667,1,0.99,0.038834951456310676,0.6666666666666666,0.02,"[1187422, 1076544]","[1215317, 871075, 871110, 871183, 871282, 870596, 871211, 1215308, 871068, 870645, 871254, 871114, 1215309, 871112, 871239, 870643, 870899, 1215376, 871256, 870589, 871043, 871022, 870623, 870674, 870868, 870754, 870639, 1215360, 871046, 871273, 870907, 1215373, 1158503, 1158555, 1215333, 870715, 871295, 870800, 870532, 871078, 871253, 1215328, 870630, 870759, 870731, 870729, 870916, 870647, 871149, 870955, 870604, 1215375, 871144, 1158488, 870991, 871219, 871231, 1158505, 870683, 1158507, 870848, 871296, 870565, 870621, 870901, 870521, 870988, 1158482, 871097, 1215290, 870524, 1158510, 871131, 870742, 871004, 870865, 871194, 870970, 1215314, 871052, 871244, 871287, 870527, 870540, 871251, 870650, 871207, 1158537, 1215306, 870511, 871069, 870739, 870985, 870776, 871007, 871265, 870634, 870768, 870854, 1215304, 870878, 1158485, 870947, 870744, 870875, 1215315, 871196, 870733, 1158535, 870535, 870767, 870635, 870757, 871202, 871027, 870891, 871098, 870793, 871294, 871137, 870761, 870568, 871169, 870686, 1215338, 1158477, 870722, 870992, 870870, 1215329, 870851, 1215337, 871014, 870842, 871150, 870990, 1215353, 871190, 870569, 870549, 870529, 870799, 1158475, 870661, 870726, 871229, 871285, 1215296, 871260, 871185, 1215305, 871286, 1158463, 871127, 870959, 870605, 871234, 870887, 1158553, 871277, 1215303, 870687, 1215310, 871165, 870950, 1158516, 870518, 870735, 870708, 870993, 1158548, 870867, 870752, 870652, 871226, 870932, 870738, 871102, 871115, 870740, 871077, 870885, 870849, 870516, 870774, 870560, 871191, 870612, 870548, 870727, 871163, 1158470, 1158486, 870555, 870638, 870834]","{'PRP': 0.07414001267993768, 'sentiment': 0.06810131308423023, 'of': 0.06569449900656583, 'NN': 0.04793719597217243, 'VB': 0.04758373666217067, 'DT': 0.04232176718724186, 'mean_sen_len': 0.03503262996871679, 'have': 0.03286822544977377, 'NNS': 0.03177471896803917, 'i': 0.02934613175322614}"
0.51,0.3592886796770292,0.6692047377326565,0.51,0.67003,1,0.995,0.04854368932038835,0.8333333333333334,0.025,[1082933],"[871133, 871197, 870900, 1215326, 870648, 870605, 870543, 870912, 871001, 870901, 870703, 870574, 1215346, 871162, 870806, 870831, 871242, 870689, 871261, 1215327, 871187, 870820, 870782, 1215322, 870664, 870547, 870591, 870531, 871090, 870635, 870568, 871194, 870875, 1158554, 1215359, 870863, 871146, 870999, 1215312, 870705, 871216, 1158507, 870968, 1158550, 1158498, 870712, 870975, 871181, 1158467, 871083, 871294, 1215329, 871127, 871259, 870809, 871044, 1215293, 1215362, 871224, 870528, 870548, 1158472, 871166, 1215373, 870561, 870933, 1215320, 1215369, 1215302, 870732, 871000, 871173, 1158499, 870603, 1215299, 870711, 871175, 1158487, 871236, 870593, 871289, 871134, 870962, 871248, 870993, 1215295, 870742, 870942, 871002, 871150, 870546, 870676, 1215325, 871256, 870945, 870770, 870837, 870985, 871050, 870722, 871201, 870718, 870570, 870726, 871024, 870615, 870585, 871042, 870557, 871122, 870698, 871211, 870532, 871078, 870631, 871010, 870622, 870849, 1158532, 871128, 870624, 870545, 870576, 1215333, 870589, 871071, 871154, 870919, 871046, 871200, 870549, 1158501, 1158519, 871209, 870566, 870908, 871120, 1215304, 870867, 870906, 870918, 870704, 870887, 870815, 870980, 870879, 1215338, 870597, 870575, 870971, 871039, 870851, 870949, 871047, 870805, 1158548, 870604, 870730, 871056, 870951, 870609, 1215311, 871141, 871138, 870886, 871033, 871132, 870657, 1158537, 1158493, 1215366, 870525, 870996, 871101, 870586, 871280, 1158529, 871137, 1158489, 870600, 870579, 871041, 871019, 871131, 871205, 871142, 871086, 870818, 1158514, 870841, 871210, 871123, 871276, 870752, 870675]","{'PRP': 0.07088720550492447, 'sentiment': 0.061754798757701304, 'of': 0.06090037700812072, 'VB': 0.054430109776455626, 'DT': 0.046107235404991426, 'NN': 0.044751564623328056, 'to': 0.03904435921966577, 'the': 0.035748351694094016, 'IN': 0.034165038127317464, 'NNS': 0.02877789179123526}"
