accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.4925,0.3342898134863701,0.3481012658227848,0.4925,0.65882,0,0.98,0.00975609756097561,0.2,0.005,"[1198887, 839141, 1254365, 1101769]","[1171878, 978961, 978829, 1228783, 978909, 978938, 978618, 978624, 978537, 978700, 978637, 1171886, 978588, 978389, 978689, 978642, 978916, 1228811, 978968, 978906, 1171876, 1228833, 978486, 978581, 978738, 978527, 978915, 978870, 978833, 978613, 978534, 978722, 978702, 978428, 1228824, 978477, 1228813, 978627, 978622, 978767, 978401, 1171854, 978874, 978526, 1228831, 978485, 1228822, 1171907, 978718, 978517, 978914, 1228814, 978427, 978743, 978625, 1171884, 1228794, 978795, 978796, 978811, 978542, 978413, 978698, 978497, 1171862, 978376, 978554, 1228838, 978505, 978475, 1171923, 978819, 978785, 978562, 978746, 978558, 1171905, 978372, 978882, 978852, 978806, 1228765, 978433, 978569, 978668, 978635, 978666, 978911, 978583, 978636, 978777, 1228779, 978373, 978878, 1228825, 978662, 1171856, 1228770, 1228815, 978432, 978506, 978440, 978910, 978470, 978791, 1228776, 978456, 978437, 978720, 978464, 978594, 978692, 978438, 1171890, 1228795, 978880, 978369, 978923, 978454, 1171855, 978484, 978410, 978665, 978597, 978895, 978962, 978688, 978889, 978648, 1228772, 978918, 978671, 1171897, 978423, 978640, 978789, 1228800, 978403, 978798, 978429, 978694, 978801, 1171883, 978710, 978951, 978365, 978707, 1228786, 978956, 978660, 1171912, 1228802, 978649, 978699, 1171868, 978866, 978604, 978805, 978678, 978744, 978476, 978904, 978559, 978655, 1171899, 978523, 978482, 978531, 978723, 978471, 978965, 978929, 1228837, 978370, 978366, 1228793, 978937, 1228823, 978414, 978416, 978943, 1228799, 978802, 978721, 978481, 978677, 978737, 1171865, 978632, 1171859, 978758, 978944, 978565, 1228766, 978813, 978514, 978511, 978890, 978928]","{'PRP': 0.06964376973740123, 'of': 0.0673430181160776, 'sentiment': 0.05811933982456694, 'VB': 0.05780905345390539, 'NN': 0.047562365261232344, 'the': 0.03851388608874001, 'have': 0.03797287861209138, 'NNS': 0.03444778833842856, 'DT': 0.03432336341768777, 'RB': 0.030361452359961284}"
0.495,0.3311036789297659,0.24874371859296482,0.495,0.66221,0,0.99,0.0,0.0,0.0,"[1256520, 1198380]","[978718, 978599, 1228811, 978814, 978694, 978730, 1171856, 978560, 978873, 978897, 978554, 978576, 978666, 978629, 978790, 978919, 1228775, 978571, 1171863, 978407, 978719, 978642, 1228763, 1171869, 1228793, 1171908, 978534, 978753, 1228782, 978537, 978867, 978611, 978646, 978968, 978874, 1228797, 978932, 978755, 978605, 1171906, 978823, 978682, 978429, 978597, 978601, 978455, 1228792, 1228807, 978488, 978418, 978657, 978523, 978792, 978654, 978822, 978640, 978444, 978693, 978937, 978572, 1171865, 978847, 978938, 978914, 978871, 1228834, 1228791, 978420, 978951, 978906, 978373, 978549, 1171910, 978819, 978696, 978916, 1228781, 978902, 978536, 978796, 978888, 978562, 978925, 978783, 978960, 978464, 978399, 978861, 978522, 978575, 1171902, 978564, 978526, 978648, 978739, 978695, 978427, 978606, 1171895, 1171880, 1171888, 978533, 978390, 978620, 1171896, 978512, 978679, 978859, 978745, 978732, 978495, 978959, 978538, 978774, 978970, 978596, 978816, 978852, 978747, 978627, 978579, 978517, 978496, 978617, 978567, 978786, 978779, 978942, 978422, 978555, 978780, 1228808, 978580, 1228780, 978456, 978433, 978824, 978394, 1171862, 978607, 978435, 978716, 978673, 978647, 978644, 978855, 978530, 978428, 978506, 978413, 978356, 1228823, 978439, 978926, 978801, 1228798, 978415, 978466, 978545, 978563, 978402, 978828, 978821, 978589, 978890, 978815, 978836, 978474, 1228788, 978612, 978939, 1171881, 978880, 1228833, 978447, 978473, 978846, 978785, 978884, 978754, 978578, 978485, 978405, 978766, 978624, 978441, 1171901, 978661, 1228836, 978550, 1228803, 1171913, 978708, 978540, 978950, 1171892, 978631, 978702, 978858, 1228770]","{'PRP': 0.08477992685216475, 'of': 0.06842856107856493, 'VB': 0.04928401471557321, 'NN': 0.04857658089058175, 'sentiment': 0.041947590808383145, 'IN': 0.0416149157179581, 'DT': 0.04065285957591946, 'NNS': 0.03620947982177962, 'the': 0.03485626290059034, 'have': 0.03335998274357353}"
0.5,0.33333333333333326,0.25,0.5,0.66667,0,1.0,0.0,0.0,0.0,[],"[978737, 1171897, 978824, 1228837, 978569, 1171902, 1228774, 978537, 978574, 978897, 1228809, 978389, 978548, 978944, 978445, 1171914, 978532, 978921, 1228820, 978376, 978794, 1171916, 978385, 978678, 978807, 978392, 978358, 978721, 1228838, 1171920, 978939, 978595, 978590, 1228832, 978511, 978637, 978474, 1171903, 978672, 978510, 978587, 1171899, 978863, 978408, 978769, 978588, 978549, 978370, 978942, 1228795, 978842, 978580, 1228781, 978516, 978645, 1171857, 1171905, 978594, 978622, 978922, 978829, 978774, 978380, 978965, 978611, 978770, 978652, 1171872, 978732, 1171891, 978686, 978890, 978883, 978428, 978460, 978610, 978450, 978372, 978443, 978465, 978550, 978789, 978729, 978499, 978788, 978808, 978618, 978751, 978720, 978714, 1171898, 978394, 978888, 978447, 978562, 978702, 1171854, 978932, 978855, 978431, 978731, 978670, 1228789, 978604, 1228777, 978531, 978823, 978931, 978776, 1171865, 978746, 978923, 1171922, 978748, 978553, 978828, 978722, 978367, 978528, 978747, 978388, 1171908, 978889, 978900, 978433, 1171911, 978568, 978709, 978439, 978692, 978969, 978724, 978613, 1228829, 978435, 978949, 1228812, 978513, 978878, 978899, 978564, 978507, 978687, 978482, 978767, 978927, 1228805, 978682, 1228825, 978853, 978800, 978501, 978664, 978681, 1171885, 1228797, 1228824, 978834, 978565, 978928, 1228763, 978868, 978719, 978621, 978411, 978508, 1171880, 978555, 978632, 1171895, 978943, 978523, 1228798, 978765, 978700, 1171881, 978490, 978662, 978597, 978538, 978463, 978357, 1171923, 978584, 978575, 978378, 978852, 978382, 978578, 978404, 978576, 978551, 978515, 978467, 978948, 978739, 978416, 978504, 978764, 978832]","{'PRP': 0.06785221853330367, 'of': 0.06359866986445574, 'sentiment': 0.062179021479586566, 'VB': 0.054870365855216346, 'NN': 0.043857542186641785, 'IN': 0.03933697206157942, 'have': 0.037798728534472345, 'NNS': 0.035673491202293295, 'mean_sen_len': 0.035424590190592666, 'DT': 0.03408178138382897}"
0.495,0.3311036789297659,0.24874371859296482,0.495,0.66221,0,0.99,0.0,0.0,0.0,"[1256837, 1256072]","[978747, 978689, 978505, 978809, 978904, 978421, 1171924, 978461, 978422, 978876, 1171910, 978549, 978784, 978716, 978805, 978646, 1171879, 1171917, 978796, 978650, 1228832, 978591, 978873, 978792, 978909, 978519, 978362, 978450, 1228791, 1171888, 978789, 978512, 978822, 978725, 978416, 978432, 978436, 1228778, 978535, 1171923, 978647, 978357, 978619, 978710, 978829, 978869, 978394, 978445, 978428, 1171895, 1171880, 1228796, 1171886, 978786, 1171868, 978606, 1171920, 1228826, 978951, 978574, 978463, 978576, 978906, 978930, 978636, 978902, 978885, 978891, 978604, 978742, 978390, 1171863, 978970, 978818, 978785, 978734, 1171909, 978586, 1228801, 1228833, 978812, 978702, 978941, 1171891, 978697, 978599, 978623, 978756, 978907, 978783, 1228819, 978676, 978444, 978872, 978743, 978918, 978530, 978482, 978633, 978960, 978943, 978520, 978383, 1228816, 978764, 978677, 978911, 978776, 978717, 978664, 978914, 978433, 978859, 1228798, 978927, 978865, 978585, 1171856, 978729, 1171855, 978466, 978732, 1228808, 1171899, 978788, 978359, 978681, 978804, 978834, 978777, 978774, 978406, 1228828, 1228812, 978430, 978385, 978867, 1171864, 978588, 978835, 978758, 1171882, 978581, 978675, 978594, 978921, 978442, 978635, 978569, 978414, 978366, 978560, 1171862, 978686, 978956, 978364, 978814, 1228820, 1228776, 978395, 1228797, 978499, 978816, 978387, 1228768, 978827, 978360, 978573, 1171866, 1228773, 978617, 978685, 978384, 978851, 978559, 1228788, 1228803, 978628, 978548, 978526, 978634, 978660, 978411, 978893, 978778, 978488, 978489, 978945, 978453, 978462, 978913, 978655, 978862, 978597, 978884, 1228787, 978508, 978727, 978948, 978400]","{'sentiment': 0.07443746111586326, 'PRP': 0.06977370044816456, 'of': 0.0681685462713097, 'VB': 0.0479799313026605, 'IN': 0.045092238382293405, 'NN': 0.043739440825753144, 'to': 0.043335410196125065, 'DT': 0.035504008772380816, 'which': 0.03025353234387422, 'RB': 0.028356977584805928}"
0.495,0.3311036789297659,0.24874371859296482,0.495,0.66221,0,0.99,0.0,0.0,0.0,"[1101033, 1199464]","[978737, 978746, 978665, 1171888, 978687, 1171914, 978881, 978483, 978948, 978657, 978399, 978757, 978692, 1228802, 978590, 978794, 1171870, 978843, 978360, 978941, 978616, 978857, 978599, 978495, 978782, 1171898, 978489, 978601, 978933, 978789, 978497, 978579, 978543, 978651, 978414, 1171874, 978613, 978606, 978811, 978818, 978451, 978796, 978873, 1228766, 1228770, 978576, 978608, 978564, 978686, 978627, 978734, 978379, 978637, 978701, 978582, 978358, 978641, 978524, 978937, 978808, 978868, 978494, 978365, 978931, 978822, 978848, 978715, 978635, 978890, 978493, 1228797, 1228812, 1228824, 978474, 978464, 978680, 978567, 978430, 978807, 978929, 978766, 978460, 978440, 1171854, 978588, 978411, 978859, 1228807, 978402, 978580, 978744, 1171861, 978801, 978532, 978433, 978450, 978619, 978368, 978486, 978482, 978405, 978496, 978844, 978847, 1171865, 978935, 978624, 978471, 978740, 978571, 978578, 1228774, 978595, 978591, 978394, 1171887, 978902, 978800, 978882, 978423, 978513, 978612, 978507, 978385, 978669, 1171903, 978862, 978729, 978689, 978903, 978751, 1171872, 978662, 978966, 978359, 978660, 978554, 978812, 1228817, 978732, 978469, 978480, 978854, 1171917, 1228783, 978961, 978718, 978457, 978557, 978671, 978918, 978839, 978819, 978870, 978538, 978684, 978748, 978398, 978666, 978643, 978791, 978618, 978951, 978466, 1171915, 978438, 978589, 978667, 978400, 978846, 978615, 978584, 978506, 1171884, 1171921, 978795, 978476, 1171894, 978725, 1171879, 978814, 978887, 978621, 978416, 978728, 978541, 978470, 978454, 978841, 978946, 978467, 978915, 978771, 978523, 1171900, 1228819, 1228800, 978731, 978550, 978544]","{'PRP': 0.0734980529620217, 'VB': 0.06019745535838597, 'sentiment': 0.05944244703639954, 'of': 0.05631823598312784, 'NN': 0.05246561120496561, 'DT': 0.047405295942014536, 'i': 0.03514389353462699, 'the': 0.03202858287785491, 'IN': 0.03108597482033193, 'have': 0.029533161839300645}"
0.4975,0.33222036727879795,0.24937343358395989,0.4975,0.66444,0,0.995,0.0,0.0,0.0,[1256748],"[1171857, 1171869, 978970, 978883, 978691, 978546, 978559, 978379, 1171883, 978739, 978414, 1228803, 1228796, 978478, 978654, 978778, 978486, 978650, 1228766, 978531, 978403, 978837, 978893, 1171891, 1171900, 978758, 978772, 978372, 978376, 978612, 978446, 978965, 1171915, 1171892, 978741, 978904, 1171855, 978947, 978454, 978363, 978580, 978681, 978366, 978622, 978630, 978576, 978401, 978628, 978480, 978750, 1228780, 978923, 978588, 1171854, 1171861, 978698, 978946, 978684, 978804, 1171920, 978607, 978744, 978859, 1228806, 1228764, 978638, 978966, 978721, 978775, 978551, 978863, 978595, 1228782, 978430, 1171923, 978483, 978463, 978426, 978631, 978788, 978798, 978572, 1228775, 978749, 978575, 978797, 978783, 978391, 978951, 978498, 978847, 978565, 978856, 978802, 1228802, 978484, 978475, 978573, 1171882, 978451, 1171906, 978563, 978868, 978864, 978666, 978490, 978897, 978652, 978629, 978611, 978488, 978673, 978815, 978660, 978858, 978692, 978443, 978383, 978873, 1228829, 978921, 978719, 978624, 978543, 978932, 978433, 978960, 978357, 978644, 978389, 978514, 978945, 978470, 978619, 978438, 978680, 978854, 978738, 978455, 1228793, 978421, 978740, 1228771, 978940, 1171907, 978440, 1228832, 978700, 1228838, 978568, 1228822, 978474, 978968, 1228819, 978566, 978370, 978489, 978770, 978459, 978781, 978942, 978869, 1171885, 1228777, 978423, 978547, 1228812, 978967, 978613, 978909, 978537, 978833, 978548, 1228799, 978806, 1171901, 978598, 1171898, 978855, 978610, 978586, 978838, 978795, 978523, 978584, 978541, 978796, 978536, 1228769, 978648, 978889, 978831, 978485, 1228815, 978817, 978827, 1228787, 978614, 978729, 978671]","{'PRP': 0.07587046706890177, 'VB': 0.06693865269204835, 'sentiment': 0.06519485301257498, 'of': 0.0609469369390101, 'NN': 0.0542196731874628, 'DT': 0.0381907567069699, 'IN': 0.037477026748087595, 'have': 0.03139315970163799, 'the': 0.03084887100906032, 'RB': 0.030777434239091406}"
0.5,0.33333333333333326,0.25,0.5,0.66667,0,1.0,0.0,0.0,0.0,[],"[1171895, 978788, 978441, 1228823, 978690, 978582, 978833, 978459, 978600, 978878, 978902, 978668, 978644, 978655, 978487, 978388, 978864, 978800, 978584, 978575, 1228794, 978451, 978462, 978830, 978382, 978581, 1228808, 978962, 978711, 978579, 1171857, 978875, 1171907, 978674, 978571, 978751, 978635, 978398, 978406, 978873, 978705, 978568, 978757, 978907, 978766, 978826, 1171880, 978724, 978928, 1171886, 978403, 978752, 1228836, 978908, 1228828, 978824, 978737, 978470, 1171905, 978619, 978598, 978638, 1228774, 1171892, 978760, 1228798, 978366, 978377, 978715, 978676, 978580, 1171884, 978419, 978916, 978479, 978586, 978663, 1171888, 978915, 978739, 978424, 978673, 978911, 1228767, 978458, 1228789, 978511, 978914, 978448, 978409, 1171909, 978384, 978952, 978825, 978578, 1171865, 978691, 978770, 978893, 978615, 978473, 978649, 978567, 978925, 978404, 1228820, 1228782, 978434, 978397, 978874, 978759, 978514, 978797, 978477, 978868, 978521, 1171876, 978550, 978636, 978532, 978750, 978454, 1171873, 1171878, 978607, 978480, 978912, 978637, 978877, 978856, 978947, 978970, 978502, 978884, 978523, 978541, 978819, 978654, 978494, 1171879, 978435, 978555, 978381, 978474, 1171856, 978426, 978894, 978832, 978592, 978495, 978664, 978849, 978405, 1228837, 978677, 978742, 978488, 978629, 978547, 978475, 978383, 978631, 978689, 978845, 978762, 978413, 978958, 1228768, 978966, 978527, 978779, 1171910, 978472, 978626, 978436, 1171890, 978538, 978795, 978363, 1171863, 978662, 978400, 978425, 978829, 1228814, 978838, 978357, 978886, 978749, 978927, 978761, 978659, 978633, 978727, 978503, 978457, 978938, 978823, 978534, 978418]","{'PRP': 0.07805408540085124, 'of': 0.06262589734486494, 'sentiment': 0.06044390898126212, 'VB': 0.055607682526387994, 'IN': 0.04100711726343467, 'NN': 0.03864269711160706, 'DT': 0.03756235578357423, 'to': 0.036013793465609074, 'the': 0.03195382318439769, 'i': 0.03168805204588643}"
0.495,0.3311036789297659,0.24874371859296482,0.495,0.66221,0,0.99,0.0,0.0,0.0,"[1099861, 1198887]","[978684, 978884, 978925, 1228820, 978930, 978542, 978414, 978964, 1171887, 978748, 978559, 1228829, 978635, 1171916, 978765, 978717, 978879, 1171925, 978418, 978741, 978772, 978454, 1228797, 978893, 978606, 978509, 978514, 978755, 1171883, 978446, 1171856, 1171908, 1171855, 1171865, 978587, 1171897, 978950, 1171884, 978625, 978641, 978469, 978447, 978700, 978890, 978666, 978865, 978527, 978773, 978694, 1228807, 978436, 978451, 978410, 978374, 978766, 978784, 978928, 978818, 978756, 978736, 978914, 978523, 1171895, 978965, 1171868, 978481, 978639, 1171860, 978742, 1228834, 1171862, 978814, 978704, 978683, 978590, 978440, 978659, 978958, 978390, 978861, 978549, 978392, 978663, 978394, 978455, 978715, 978911, 978562, 978872, 978686, 978807, 978623, 978495, 978611, 978782, 978565, 978919, 978690, 978578, 978737, 978626, 978701, 1228790, 1171902, 978751, 978521, 978687, 978882, 978369, 978961, 978828, 978500, 978709, 978563, 1171879, 978729, 978591, 1171869, 978372, 978860, 978728, 978706, 978457, 978431, 978956, 978744, 978462, 1171871, 978599, 978423, 978397, 978653, 978364, 978518, 978558, 978777, 978912, 978502, 978536, 978368, 1228819, 1228784, 978805, 978593, 978906, 1171863, 978937, 978395, 978475, 1171890, 978358, 978356, 1228766, 978658, 978471, 1228798, 978608, 978399, 978888, 978636, 978759, 978613, 978403, 978466, 978376, 978545, 1228777, 978583, 1228816, 978505, 1228825, 978779, 1171885, 978450, 978367, 1171894, 978821, 978628, 978843, 978876, 978786, 978384, 978848, 978783, 978428, 1228782, 978920, 978370, 1171867, 978792, 978568, 978501, 978953, 978552, 978800, 978778, 978524, 978573, 978650, 978610]","{'PRP': 0.08291462405009987, 'of': 0.07593323614686023, 'sentiment': 0.06480986932045521, 'VB': 0.05580537252351247, 'NN': 0.04530293220278073, 'IN': 0.03712082042423144, 'have': 0.03396621392564433, 'DT': 0.03336350669010116, 'NNS': 0.033348080820444125, 'i': 0.029386894223932397}"
0.4925,0.32998324958123953,0.24811083123425692,0.4925,0.65997,0,0.985,0.0,0.0,0.0,"[1198261, 1256748, 1256663]","[1228788, 1228773, 978892, 1228811, 978439, 978661, 978617, 1228765, 978857, 978921, 978550, 1228796, 978642, 1228812, 978481, 1171885, 1171912, 978922, 1171903, 978954, 1228798, 978525, 978699, 978574, 1228792, 978752, 978928, 1228827, 1171876, 1228766, 978578, 978856, 978805, 978755, 978498, 978646, 978708, 978686, 1171871, 978762, 978542, 978903, 1228834, 1171924, 978797, 978426, 978390, 978640, 1228836, 978960, 978871, 1228785, 978504, 978880, 978794, 1228775, 978816, 978779, 1171861, 978397, 1171891, 978391, 978763, 1228833, 978566, 978655, 978826, 1171867, 978644, 978819, 1171893, 1228829, 978654, 978455, 978825, 978409, 978799, 978685, 1228767, 978730, 978506, 1228832, 978934, 1228787, 978717, 978519, 978593, 978511, 978480, 978740, 978612, 978509, 978788, 978410, 978505, 978580, 978848, 978823, 1171856, 1171857, 978822, 978662, 1171904, 978886, 1228816, 978556, 978512, 978678, 978939, 978626, 978681, 978643, 978791, 978834, 978464, 978611, 1228821, 978744, 978904, 978591, 978923, 978608, 978840, 978599, 978965, 978963, 978751, 978554, 978588, 978641, 978360, 978657, 1171905, 1228813, 978427, 978415, 978538, 978431, 1228801, 1228824, 978430, 978605, 978853, 978541, 1228810, 978776, 978874, 978382, 978916, 978793, 978899, 978521, 1171854, 978513, 978631, 978689, 1171890, 978418, 978770, 978488, 978841, 978782, 978891, 978633, 1228825, 978796, 978919, 978735, 1171858, 978469, 978364, 978831, 978731, 978955, 978947, 978879, 978802, 978727, 978905, 978487, 978704, 978873, 978446, 978743, 978357, 1228793, 978780, 1228774, 978862, 978952, 978650, 1228805, 978485, 978524, 978496, 978456, 1228831, 978575, 978530, 1228838]","{'PRP': 0.08093459090047206, 'sentiment': 0.06487855001221797, 'of': 0.06479675376851242, 'NN': 0.05724715862767273, 'IN': 0.05188308317170094, 'VB': 0.04955327012587058, 'to': 0.04697615819376215, 'DT': 0.03196057395606852, 'which': 0.0297332365064111, 'NNS': 0.028733699440885652}"
0.505,0.34434915063412697,0.7512562814070352,0.505,0.6689,1,1.0,0.019801980198019802,1.0,0.01,[],"[978433, 978923, 978649, 1228782, 1228810, 978623, 1171862, 978361, 978457, 978480, 978915, 978473, 978887, 978484, 978736, 978357, 978606, 978587, 978802, 978454, 978870, 978958, 978637, 978626, 978464, 1171889, 978458, 978367, 978449, 978844, 978517, 1228824, 1171920, 978767, 978641, 978841, 978934, 1228827, 978405, 978436, 978459, 978949, 1171855, 978737, 978539, 978715, 1228793, 1171919, 978769, 978364, 978964, 978866, 978912, 978768, 978434, 978874, 978952, 978503, 1228783, 1171881, 978753, 978427, 978519, 978831, 978696, 978857, 1228788, 978548, 1171861, 978558, 978825, 978662, 978704, 978805, 978749, 978483, 1171904, 978954, 978879, 1171858, 978961, 978651, 1171908, 978663, 978633, 978643, 978813, 978486, 978400, 978754, 978481, 978366, 978536, 1228807, 978530, 1228791, 978371, 978946, 1171924, 978856, 978618, 978872, 978441, 978703, 1228804, 978565, 1228773, 1228814, 978722, 978635, 978448, 978766, 978820, 978762, 978774, 978746, 978880, 1228784, 978666, 978712, 978591, 1171856, 1228786, 978882, 978463, 978709, 978407, 978852, 978786, 1228817, 978860, 978627, 1171909, 978933, 978836, 978760, 978905, 978575, 978960, 1171912, 1228834, 978443, 978602, 978848, 978706, 978373, 978585, 1171863, 978659, 1171884, 978672, 978702, 978939, 978935, 1171917, 978796, 978642, 978785, 978798, 978650, 978710, 978797, 1228778, 978580, 1228790, 978665, 978654, 1228768, 978542, 978593, 978756, 978387, 978733, 1171916, 978495, 1171893, 978871, 978873, 978927, 978817, 978928, 978528, 978944, 978759, 978597, 978716, 978631, 978876, 1228815, 978546, 978472, 978792, 978751, 978839, 978408, 978471, 1228800, 978901]","{'PRP': 0.08071718853380218, 'of': 0.06264350202368624, 'sentiment': 0.05654028932443624, 'NN': 0.0515077582481017, 'the': 0.045780338048338004, 'have': 0.041606040443170615, 'DT': 0.0410765902695421, 'VB': 0.03759621447592845, 'RB': 0.03410885019046684, 'NNS': 0.03406781635585348}"
