accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.5325,0.4052872192407076,0.725108225108225,0.5325,0.68034,1,0.995,0.13023255813953488,0.9333333333333333,0.07,[1068667],"[848707, 849011, 848461, 848422, 848595, 848987, 1212588, 848826, 849001, 848742, 1155824, 848953, 1155781, 849035, 848967, 848863, 848899, 848632, 849053, 848702, 848970, 848648, 848484, 848654, 848783, 848813, 849030, 848612, 849029, 848470, 848855, 848798, 849049, 848927, 849036, 848446, 848725, 848593, 848780, 848786, 848507, 1155778, 848729, 848882, 849038, 849023, 848649, 848447, 1212585, 848754, 1212586, 848736, 1212590, 848979, 849019, 848728, 848718, 848471, 1155795, 848520, 848884, 848924, 1155776, 848772, 1155811, 848689, 848645, 1212564, 848436, 848650, 1155812, 848960, 848423, 848521, 1212607, 848860, 848565, 849020, 1212542, 848711, 848939, 849052, 848432, 1212592, 848922, 848563, 1155763, 849034, 848427, 849016, 848775, 848958, 848672, 848832, 1155817, 848897, 848621, 848747, 1212562, 848981, 848862, 848700, 848459, 848686, 848566, 848869, 849046, 848588, 848690, 848894, 848898, 848817, 848846, 849047, 848823, 848538, 848773, 1155809, 848688, 848942, 848766, 848752, 848991, 1212579, 848643, 849040, 848948, 848519, 848568, 1155780, 848984, 848776, 848504, 848745, 848704, 848651, 848853, 848583, 848998, 848703, 848966, 848589, 848777, 1212583, 848448, 848865, 848877, 848482, 848604, 848506, 848811, 1212591, 848724, 848794, 848870, 848793, 848474, 1155802, 848791, 848510, 848512, 1155757, 848691, 848623, 848627, 848713, 1212618, 848992, 849024, 848730, 848424, 848606, 848652, 848993, 1155770, 848988, 848466, 848509, 848821, 849021, 1155815, 848594, 848599, 848681, 848916, 1155782]","{'PRP': 0.0818371971759782, 'of': 0.07679674959032247, 'VB': 0.059323810164151475, 'sentiment': 0.05507598986175453, 'to': 0.048867330187656745, 'NN': 0.04677906574336935, 'DT': 0.04311533777437689, 'IN': 0.03824907079605891, 'the': 0.03504318496614684, 'i': 0.030132321162894837}"
0.5375,0.41164778374080696,0.7597402597402598,0.5375,0.68376,1,1.0,0.13953488372093023,1.0,0.075,[],"[848738, 848676, 848739, 848564, 1155817, 848468, 848913, 848624, 1212576, 848570, 848962, 848571, 848933, 848924, 848765, 848843, 848509, 849038, 848767, 848981, 848928, 849005, 848480, 848637, 848660, 848782, 848827, 848846, 1212574, 1155787, 848937, 848523, 848918, 848830, 848520, 1155779, 848790, 848588, 848934, 848538, 848675, 1155773, 848815, 848979, 848798, 848569, 848539, 848778, 849000, 848795, 848961, 848568, 848761, 1155819, 1212592, 848974, 848909, 848558, 848616, 848975, 1212581, 848958, 1155807, 1212580, 848642, 1155785, 848542, 848695, 1155822, 848789, 848589, 849021, 1212609, 848930, 848825, 1212578, 848516, 848576, 848475, 1212552, 848553, 848687, 848428, 848668, 848953, 848696, 848496, 1155760, 1212607, 1155802, 1212590, 848911, 848531, 848615, 848422, 848854, 848640, 848601, 848712, 848779, 849040, 848526, 848707, 848462, 848791, 848591, 848857, 1212595, 849027, 849034, 1155810, 848840, 848473, 848547, 849003, 1155791, 848931, 1155761, 848453, 849007, 848806, 848780, 848506, 848524, 849030, 1155797, 848673, 848772, 848921, 848842, 1212551, 848944, 1155776, 848903, 1155778, 848972, 848784, 848852, 1212556, 1212559, 848478, 848964, 848855, 848608, 1155816, 848700, 848459, 1212611, 848514, 848612, 848733, 848987, 848887, 848427, 849050, 848537, 848915, 1155758, 848925, 849048, 848647, 1212572, 848503, 1212579, 1155775, 849042, 1155759, 848895, 848685, 848621, 848753, 848810, 848984, 848793, 848966, 1155771, 848551, 1155757, 848493, 848699, 848609, 1155750, 848804, 848555, 848889]","{'PRP': 0.08032050783892723, 'of': 0.07200168992958217, 'sentiment': 0.07125152311262123, 'NN': 0.05033933490156705, 'VB': 0.04981592919322656, 'IN': 0.03903967390831208, 'DT': 0.03690403896965343, 'NNS': 0.0350684351121773, 'which': 0.029155088026553765, 'to': 0.02902742383424106}"
0.52,0.38014527845036317,0.7051282051282051,0.52,0.67458,1,0.995,0.08571428571428572,0.9,0.045,[1070638],"[1212571, 848974, 1212616, 848440, 1155816, 848737, 848479, 1212611, 848458, 848864, 848935, 848645, 848904, 848805, 1155812, 848898, 848420, 1155770, 848443, 1212547, 848603, 848825, 848756, 848884, 848684, 848640, 1155757, 848987, 848871, 1155813, 848743, 848533, 848518, 848487, 849052, 849044, 848760, 848872, 848556, 848880, 1155758, 848836, 848850, 849025, 849032, 849007, 848522, 848466, 848701, 848791, 848570, 848562, 848966, 1155796, 848481, 849008, 848566, 848478, 848523, 1212550, 848944, 848823, 1212555, 1155801, 1155753, 848507, 848788, 848634, 848947, 848926, 848720, 1155766, 848810, 848538, 848916, 848927, 848636, 848653, 1212558, 1155787, 848838, 848593, 848574, 848894, 848655, 1212581, 848605, 1155751, 1212590, 1212543, 848427, 1155788, 848863, 1212576, 1155824, 1212587, 848834, 848965, 1212542, 848463, 848624, 848646, 848542, 848567, 848480, 848696, 848795, 1155764, 1212585, 1212557, 1212573, 848527, 848568, 848548, 1212608, 848467, 848617, 848608, 848910, 849040, 848723, 1155792, 848991, 848476, 848552, 1155786, 848822, 1212572, 848464, 848532, 848495, 848515, 1155800, 848767, 848914, 848917, 848747, 848457, 1155756, 848921, 848818, 1155775, 848984, 1212589, 848442, 848963, 1155767, 848582, 1155755, 848697, 1155799, 848869, 848829, 848929, 848641, 1212604, 848925, 848421, 1155783, 848591, 848612, 1212546, 849005, 848915, 848564, 849009, 848919, 848766, 848955, 849020, 848709, 1212620, 848797, 1212603, 848496, 848670, 848793, 849030, 848833, 848853, 849028, 848576, 848980, 848746, 848764, 848651, 848578, 848587, 1155803, 849023, 848506]","{'PRP': 0.07443498979410072, 'of': 0.06992371294476987, 'sentiment': 0.06441881133264452, 'VB': 0.054133949458579904, 'NN': 0.04782071860855864, 'DT': 0.04439976509048397, 'have': 0.0384540279234107, 'mean_sen_len': 0.03586391329722669, 'which': 0.03419229702620034, 'to': 0.03264431487193995}"
0.5375,0.41164778374080696,0.7597402597402598,0.5375,0.68376,1,1.0,0.13953488372093023,1.0,0.075,[],"[849047, 1155818, 848450, 1155793, 848768, 848446, 848474, 1212576, 849021, 848664, 848762, 848921, 848806, 848642, 1155816, 1212556, 1155798, 848968, 848470, 848503, 848693, 848507, 848421, 848576, 848675, 848846, 1212567, 848611, 848709, 848557, 848952, 848422, 848902, 848808, 848825, 848538, 1212571, 848831, 848779, 848707, 848961, 1212544, 849035, 1155767, 848456, 848788, 1212587, 848909, 848988, 848599, 1212542, 848583, 848830, 848558, 848613, 848848, 848459, 848490, 848870, 848646, 1155754, 848775, 1155773, 1155817, 848479, 848635, 848458, 848575, 848424, 1212601, 848468, 848932, 1155772, 848726, 848745, 848747, 848965, 848710, 848676, 848974, 848814, 848682, 848940, 848619, 849012, 848467, 848494, 848782, 848903, 1155823, 1155758, 848746, 1155809, 1155776, 848680, 848975, 848714, 848608, 848631, 848524, 848837, 848612, 848966, 1155822, 1155791, 848661, 848996, 848604, 848912, 848554, 848690, 849007, 848936, 849024, 1155803, 848610, 848879, 848541, 848942, 848841, 848875, 848920, 848556, 848426, 1212619, 848677, 848505, 848662, 849031, 848755, 1212604, 848577, 848951, 848544, 848637, 848484, 848532, 848774, 848531, 848528, 848970, 848656, 848904, 848949, 848614, 848701, 1212564, 1155801, 848669, 848455, 848839, 848534, 848919, 848643, 1212546, 848633, 848516, 1212562, 848765, 849008, 848742, 1212600, 849042, 848713, 848892, 848672, 848436, 848579, 1212620, 848858, 849002, 848861, 848523, 848855, 848514, 848926, 1155804, 848526, 848833, 848549, 848586, 849052, 848443, 848600, 848956]","{'PRP': 0.08009973749493321, 'of': 0.07587413776809487, 'sentiment': 0.06552128261615703, 'NN': 0.053120725023230016, 'VB': 0.05297521480113118, 'IN': 0.03618756786148631, 'DT': 0.033725109988133994, 'to': 0.03351936750016981, 'RB': 0.0315164371008785, 'the': 0.03107956578424055}"
0.57,0.47520976353928296,0.7522522522522521,0.57,0.69825,1,0.995,0.25217391304347825,0.9666666666666667,0.145,[1184186],"[848726, 848875, 1155819, 848800, 848837, 848715, 848793, 1155790, 848938, 848543, 848826, 848465, 848908, 1155750, 848874, 848891, 848703, 848450, 848794, 848666, 848998, 848557, 848738, 848655, 848801, 1212589, 848650, 848508, 848481, 1212571, 848972, 848964, 848878, 1155776, 848670, 848653, 848475, 848552, 849053, 848890, 849021, 1155783, 848748, 848493, 1212586, 848540, 848850, 1212556, 848873, 848470, 848960, 1212566, 848658, 1212567, 1212605, 848693, 848462, 848852, 1212588, 848979, 848704, 848512, 849045, 848776, 1212608, 848453, 848459, 848996, 848556, 1212609, 848948, 848811, 848760, 848490, 848443, 848741, 848573, 1155779, 848446, 848645, 848991, 848914, 1155760, 848668, 849006, 849020, 848537, 848696, 848866, 849010, 849017, 1212572, 848532, 848888, 848608, 1155757, 848729, 848786, 848644, 849007, 848840, 848684, 848534, 849039, 848463, 848736, 848835, 848721, 1155807, 848988, 1155822, 848782, 848922, 848434, 1155774, 1212568, 848819, 848808, 1212582, 848612, 848554, 848549, 1155768, 848606, 848847, 849011, 848559, 848516, 848565, 848797, 848992, 848827, 848725, 1212548, 848500, 848764, 1155816, 848787, 848506, 848692, 848954, 848807, 849024, 1155775, 848994, 1155753, 848457, 848646, 848631, 848679, 848854, 848930, 848707, 848700, 848488, 848920, 848456, 1212620, 848918, 1155777, 848538, 1155785, 848861, 848863, 848733, 848588, 849049, 1212543, 848495, 848921, 848896]","{'PRP': 0.08105006412965701, 'sentiment': 0.06685484063487102, 'of': 0.06095225018864289, 'VB': 0.05057700514598825, 'NN': 0.04674795835669622, 'IN': 0.035965639150358365, 'to': 0.03355994703666874, 'DT': 0.03262396080963565, 'NNS': 0.03053266918118972, 'which': 0.028127909073161296}"
0.535,0.41019786910197864,0.7278645833333333,0.535,0.68151,1,0.995,0.1388888888888889,0.9375,0.075,[1069473],"[848457, 848719, 848898, 848780, 848722, 848483, 1155798, 848870, 848563, 1155802, 849050, 848520, 848507, 848577, 848871, 848987, 848693, 1155807, 848539, 848846, 849043, 848675, 1212585, 848705, 848660, 848498, 848749, 848768, 848594, 848558, 848939, 848908, 848544, 1212592, 848523, 848850, 1155803, 848525, 848706, 848514, 848633, 848903, 848892, 848762, 848832, 848812, 848743, 848837, 1212600, 848965, 848529, 848629, 848791, 848708, 848624, 848760, 1155816, 848527, 848703, 848957, 1155806, 848985, 848966, 848620, 848879, 1155751, 848623, 849018, 848611, 848730, 848757, 848547, 1155794, 1155793, 848927, 848737, 1155771, 1155795, 848530, 848938, 848741, 848906, 848630, 848922, 848602, 848504, 848728, 848433, 849041, 848765, 1212550, 848475, 848823, 848656, 848449, 848745, 1212567, 848716, 848555, 1155753, 1155791, 848829, 1212564, 848905, 1155804, 849020, 848631, 848771, 849017, 848928, 848642, 848880, 1212607, 1155819, 1212577, 848612, 848721, 848441, 848873, 1212555, 848735, 848783, 848580, 848653, 848452, 1212563, 848489, 848818, 848774, 848943, 1155808, 848421, 1155777, 1212612, 848740, 848546, 848852, 848921, 848568, 1155769, 849023, 848542, 848479, 848720, 1155776, 848684, 1155821, 848909, 848724, 848913, 848422, 848518, 848732, 848465, 848695, 1212551, 848858, 848680, 848769, 848907, 848718, 848781, 848831, 848861, 1155755, 1155775, 848750, 848881, 1155784, 848961, 848516, 848814, 848754, 848686, 848429, 848499, 1155815, 848674, 848844, 1212573, 848434, 848628, 848640, 848567, 848845]","{'PRP': 0.08090282601356776, 'of': 0.07196116173991642, 'sentiment': 0.060018809225618856, 'NN': 0.05607238045808141, 'VB': 0.05425680347536759, 'IN': 0.04490579623936051, 'DT': 0.04101684004910425, 'NNS': 0.03831667022200711, 'have': 0.03798287177422861, 'mean_sen_len': 0.026493578879558544}"
0.53,0.3967398280066743,0.7577319587628866,0.53,0.68027,1,1.0,0.11320754716981132,1.0,0.06,[],"[1212614, 1155750, 848826, 848994, 848947, 848702, 848493, 1212611, 849016, 848796, 848518, 1212542, 848862, 848457, 848638, 848423, 1155819, 1212562, 848854, 848935, 848558, 848572, 1212571, 848855, 848625, 1155773, 849051, 848456, 848772, 848527, 848422, 848515, 848513, 848784, 848623, 849050, 848461, 1155758, 1212607, 848737, 848514, 848542, 1155752, 848470, 848553, 848976, 848953, 848489, 848685, 848936, 848426, 848680, 1212554, 848600, 848904, 848850, 1155809, 1212560, 1155790, 848786, 848449, 848557, 1155755, 848503, 848822, 848633, 1212600, 848459, 1212581, 848628, 1155798, 848721, 848642, 848981, 848525, 848498, 848464, 848597, 848610, 848555, 1155751, 848934, 848938, 848587, 848766, 848479, 848630, 848606, 849022, 848844, 848622, 1155775, 1212592, 849008, 848900, 1212579, 848986, 848608, 848529, 848510, 1212578, 848879, 848830, 1155792, 848955, 1155762, 848594, 848944, 1212561, 848674, 1155787, 848711, 848571, 848508, 848488, 848973, 848760, 1212604, 848747, 848654, 1212566, 849037, 849000, 848607, 849053, 848421, 849032, 848968, 848810, 1155766, 848576, 848743, 848889, 848603, 848629, 848920, 848420, 848631, 1212557, 848487, 848668, 848494, 848995, 848901, 848859, 848484, 848528, 848582, 1212564, 849006, 848715, 848834, 849010, 848794, 848961, 848817, 1212610, 1212582, 848655, 849030, 848730, 849049, 848701, 848476, 848477, 848658, 848676, 848563, 1212580, 848942, 848570, 848856, 848881, 848626, 1155803, 848731, 848884, 848780, 848945, 848797, 848818, 1212565, 848937, 848905, 848445, 848605, 848915, 848672]","{'PRP': 0.07666417365551348, 'VB': 0.07268170474343516, 'NN': 0.05558906842956732, 'sentiment': 0.05421374235494665, 'of': 0.05342657802644367, 'DT': 0.038108436402104394, 'IN': 0.033867113057768974, 'the': 0.03204370221724038, 'have': 0.031243850333152724, 'mean_sen_len': 0.03097443813590035}"
0.545,0.43265064372330814,0.7164502164502164,0.545,0.68512,1,0.99,0.18018018018018017,0.9090909090909091,0.1,"[1070638, 1183409]","[1212619, 848746, 848674, 848527, 848588, 848913, 848607, 1155755, 848888, 848702, 848994, 848542, 848817, 848877, 848693, 848615, 848966, 848776, 848690, 848545, 1155800, 848967, 848647, 1212579, 848665, 848952, 1155809, 848931, 848981, 848438, 848565, 848456, 848503, 848421, 848644, 848938, 848878, 849014, 1155756, 848564, 848449, 848648, 1212597, 848737, 848739, 848556, 1155769, 848727, 848471, 848424, 848498, 848634, 848711, 848887, 848997, 849050, 848440, 848730, 1212566, 848827, 848962, 848722, 1155785, 848591, 848939, 848683, 848847, 848528, 848926, 848906, 1212567, 848514, 848470, 848579, 848559, 848803, 848577, 848423, 848684, 848973, 848478, 848898, 1155793, 848462, 1155814, 1212585, 848427, 1212565, 848481, 1155757, 848813, 848636, 848901, 848660, 848450, 848957, 848624, 1212549, 1212600, 848917, 848679, 848804, 848700, 1212572, 849048, 848753, 848587, 849021, 848680, 1155812, 848794, 848532, 1212591, 848770, 848652, 1155786, 848582, 848903, 848584, 848715, 848908, 1155807, 848492, 848738, 1212543, 848480, 848769, 848659, 848771, 1212617, 848789, 848777, 848748, 848664, 1212562, 848699, 848432, 848947, 1155750, 848619, 848824, 1212555, 848638, 848552, 848943, 848452, 848428, 848904, 1155763, 848773, 848811, 848688, 848755, 848493, 848434, 848504, 1212595, 1155795, 848517, 1155808, 848694, 848496, 848743, 848884, 848443, 848482, 1155753, 848662, 848477, 1212578, 848874, 848710, 848620, 1212611, 848697, 848486, 849012, 848870, 848551, 1155777]","{'PRP': 0.07119602807313821, 'VB': 0.06431219515832015, 'of': 0.06275894440445023, 'sentiment': 0.055522592595768305, 'NN': 0.04583702297612149, 'DT': 0.04101885413972161, 'have': 0.039991240608029915, 'IN': 0.03296450462903365, 'which': 0.030838868870415443, 'i': 0.03070912060473425}"
0.56,0.45436507936507936,0.7659574468085105,0.56,0.69444,1,1.0,0.21428571428571427,1.0,0.12,[],"[848988, 1155788, 848683, 848750, 849019, 848728, 848601, 848675, 848534, 849008, 1212585, 1212617, 848995, 848965, 848597, 849025, 848748, 848779, 848615, 848656, 848614, 848881, 848501, 1212575, 848490, 849034, 848606, 848584, 849041, 848562, 848610, 848545, 848910, 848511, 848854, 848798, 848767, 1155774, 848522, 848628, 848633, 848911, 848541, 848591, 848473, 1155759, 848724, 848807, 849017, 848642, 848949, 848479, 848433, 848438, 848625, 848455, 848746, 848421, 848776, 848915, 848444, 848580, 848937, 849028, 848429, 848774, 848841, 848516, 848935, 848621, 848692, 848453, 848882, 1155815, 848636, 848579, 848508, 848647, 848450, 848464, 1155808, 848498, 848665, 1155822, 1155823, 848426, 848443, 849049, 849004, 848607, 848991, 1212620, 848848, 1212544, 1155775, 848805, 848481, 848786, 1155809, 848461, 848503, 1212565, 848622, 848955, 848879, 848858, 848987, 848623, 848567, 1212549, 1212581, 848542, 1212592, 848815, 848889, 848782, 848864, 848819, 848544, 848507, 848794, 848537, 848709, 848754, 848762, 848936, 849022, 848608, 1155801, 848513, 848679, 848528, 848823, 1155750, 848604, 848427, 848649, 848454, 848735, 848671, 848977, 1212619, 848970, 848873, 848530, 848891, 1212561, 849046, 848756, 848943, 848906, 848817, 1212590, 848920, 848813, 848783, 848952, 848484, 848876, 848593, 848932, 848824, 848708, 848934, 1212577, 1212611, 848550, 848635, 848712, 848465, 848907, 848449, 848892, 848738, 1212571, 848420]","{'PRP': 0.07237671668754973, 'sentiment': 0.07117265720729994, 'of': 0.05832816702750176, 'VB': 0.05217569221771145, 'NN': 0.049623471362364696, 'have': 0.040554295138121726, 'DT': 0.03816424783515593, 'IN': 0.034319824104496306, 'NNS': 0.03212076123203767, 'i': 0.031813204968480835}"
0.535,0.40671748907530864,0.7590673575129533,0.535,0.68259,1,1.0,0.1308411214953271,1.0,0.07,[],"[849040, 1155769, 848976, 1155808, 848890, 848449, 1155786, 849027, 848518, 848639, 848700, 848578, 848965, 848912, 848781, 848875, 848532, 848469, 848670, 849016, 849006, 1212572, 848524, 1212576, 848422, 848666, 848627, 849043, 848831, 1212585, 848936, 1155813, 1155779, 1155801, 848464, 1212550, 1212604, 1212587, 848714, 1212618, 848956, 1155796, 848816, 849002, 848799, 848793, 848927, 848463, 1155789, 848806, 849029, 1155819, 848819, 848818, 848876, 848699, 848935, 848656, 848998, 849004, 848445, 848451, 848632, 848795, 848453, 848716, 848963, 848655, 849030, 1155781, 848593, 848958, 848988, 848910, 848608, 848520, 848950, 848977, 849018, 848674, 848973, 848907, 849032, 848776, 848458, 1212571, 848968, 848510, 848478, 1155758, 848854, 848634, 1212617, 849052, 848772, 1155823, 848725, 1212565, 848512, 848642, 848873, 848675, 848448, 848447, 1155754, 848476, 848550, 848750, 848996, 848961, 848637, 848711, 848765, 848588, 848443, 848507, 848785, 848751, 848531, 848778, 848528, 848494, 848585, 848672, 848441, 1212583, 848766, 848525, 848499, 848894, 1212548, 849042, 1155802, 1155793, 848844, 848780, 848905, 848552, 1212610, 1155807, 848491, 848879, 1212605, 848841, 848691, 848773, 848925, 848867, 848994, 848661, 1212568, 1155784, 1212608, 848847, 848989, 848620, 1212591, 848562, 848955, 849036, 848582, 848511, 849037, 848797, 1212555, 848853, 849009, 848951, 848874, 848551, 848696, 848564, 1155776, 848820, 848571, 848644, 848993, 848712, 848540, 848740, 848924, 848483, 849035, 848611, 848424, 1212579]","{'PRP': 0.08118746244831673, 'of': 0.06287619682126426, 'NN': 0.06019978080189106, 'VB': 0.052459682932028344, 'sentiment': 0.048409815196884094, 'IN': 0.041049966212279944, 'to': 0.03955738598455694, 'DT': 0.035877408057531986, 'the': 0.034532352767713284, 'RB': 0.030726507266627564}"
