accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.525,0.3866020984665052,0.7564102564102564,0.525,0.67797,1,1.0,0.09523809523809523,1.0,0.05,[],"[974014, 974177, 967876, 979657, 974192, 979753, 979760, 974335, 979322, 974401, 973756, 968129, 974310, 967600, 1171353, 967720, 978974, 967843, 967595, 1170551, 967555, 973668, 979176, 1170533, 974422, 979232, 979524, 1228247, 979763, 967759, 973943, 1227449, 979445, 967895, 979031, 1228255, 967741, 1170592, 979122, 1228201, 968137, 979013, 973922, 967807, 967770, 973656, 974047, 968228, 979616, 1171345, 979350, 979284, 968230, 974036, 973671, 1227465, 968240, 973933, 974017, 968246, 979245, 1228218, 967975, 979276, 968016, 979740, 979734, 979118, 968189, 1227437, 973927, 1171350, 979202, 974410, 973693, 979610, 1170556, 973934, 974321, 1227436, 979135, 1228205, 973653, 973832, 968269, 979597, 1171347, 974112, 979157, 973841, 979184, 967917, 967941, 967878, 979328, 979095, 979214, 979171, 974256, 1227458, 1171301, 974371, 979004, 973733, 979469, 967791, 968162, 974167, 973876, 967835, 1227456, 968211, 974008, 968148, 974090, 1227444, 967569, 973891, 1227420, 973912, 979601, 967840, 979551, 973746, 973774, 979625, 979348, 974327, 1228222, 979634, 979727, 967684, 979461, 979252, 979511, 973719, 1171982, 974108, 967980, 968049, 967764, 974109, 979336, 979268, 979456, 974359, 979340, 967577, 979236, 973990, 967723, 967699, 1171272, 968146, 973784, 979631, 1228260, 979703, 979060, 1172009, 979032, 968026, 974170, 979145, 1228887, 973720, 1228889, 1172004, 967661, 974060, 974346, 1228930, 967530, 979243, 967920, 967804, 968121, 973667, 979575, 979298, 979343, 974011, 973895, 974199, 974393, 1228175, 979618, 1170520, 979391, 1170557]","{'PRP': 0.07411326577364133, 'of': 0.06024997314393192, 'VB': 0.05622633814798722, 'sentiment': 0.04973888179609359, 'DT': 0.045084327772163674, 'NN': 0.041807316245368306, 'IN': 0.03789572263995919, 'have': 0.036260160874777674, 'the': 0.03404312668877015, 'RB': 0.032684055270043484}"
0.5075,0.349786700332533,0.7518891687657431,0.5075,0.67002,1,1.0,0.029556650246305417,1.0,0.015,[],"[974410, 973665, 967770, 979491, 967712, 1228907, 979407, 1228264, 1171361, 1228259, 973771, 967601, 967998, 979275, 973659, 974031, 974208, 1171330, 979258, 968129, 973920, 974136, 974263, 974189, 968084, 967533, 968189, 967545, 979519, 978994, 974427, 1170573, 967814, 967736, 973790, 974314, 979339, 968283, 1228242, 968168, 979646, 967863, 1170598, 967942, 973698, 979711, 967762, 979334, 979427, 1171357, 979108, 1228198, 974317, 979281, 1227503, 979702, 979395, 979340, 1171929, 974131, 979535, 1172013, 979737, 979396, 1170589, 968172, 974273, 979690, 1228887, 974335, 974114, 968130, 967609, 1228851, 1228848, 974363, 967958, 967667, 979118, 974221, 1227494, 973878, 979252, 967675, 979058, 979090, 979636, 974287, 967494, 973851, 968099, 973722, 968004, 1228185, 1228217, 979586, 973869, 1172017, 979511, 973731, 973816, 974123, 979246, 979308, 979560, 973694, 1171967, 1171326, 974086, 974227, 968117, 968192, 978988, 967952, 974202, 1171971, 967894, 1171356, 967640, 1228847, 967948, 979701, 967548, 967967, 1171311, 974148, 1228255, 1171269, 967813, 979576, 1171316, 1227489, 979148, 967835, 1170548, 1228223, 974327, 973753, 979499, 1228244, 1171331, 973941, 967509, 979186, 979764, 973923, 979074, 967758, 1227476, 979462, 1170513, 979232, 968040, 979216, 1170532, 979154, 968162, 973782, 973867, 968057, 1228216, 979274, 1228212, 973774, 979326, 967583, 973888, 979721, 979026, 968035, 1228891, 1228877, 968275, 974022, 1228243, 978992, 1227487, 979589, 1171282, 967947, 973873, 979471, 979414, 1228874, 974091, 968170, 979735, 1171947, 1171315, 967810, 1228914, 967843, 979302, 1171280, 979574, 973712, 968171]","{'PRP': 0.06786348321024886, 'of': 0.062238900763603444, 'sentiment': 0.0600749727239244, 'NN': 0.055701574243226935, 'VB': 0.04588486440700513, 'IN': 0.043116132616061925, 'have': 0.040823860776388825, 'mean_sen_len': 0.04034959158009155, 'DT': 0.0370522340817254, 'i': 0.03128308131614705}"
0.505,0.34434915063412697,0.7512562814070352,0.505,0.6689,1,1.0,0.019801980198019802,1.0,0.01,[],"[974345, 968025, 974134, 973852, 1228855, 1170531, 974115, 979158, 1228884, 1171301, 974327, 974341, 1228874, 1170516, 967836, 967629, 967892, 974278, 1171266, 967853, 979357, 968099, 1172021, 979655, 968092, 974203, 979092, 967877, 967911, 979054, 968116, 1171349, 973977, 1172003, 968211, 979442, 1170533, 1171993, 979311, 979002, 1228861, 967695, 967839, 979556, 967525, 979735, 1228882, 974041, 979102, 1171996, 1171312, 974242, 1171350, 974282, 979630, 979108, 1227406, 973849, 979032, 979480, 973796, 979145, 1228890, 979496, 967713, 979053, 967968, 973698, 967495, 974418, 973927, 1171320, 974387, 1228193, 968141, 979495, 974139, 978985, 1227467, 1171967, 979569, 979590, 1170590, 973883, 1227425, 1170571, 979353, 979659, 979101, 1171362, 974070, 967620, 1171323, 979287, 979488, 968243, 968235, 967884, 974448, 979600, 1228927, 968015, 973752, 1172006, 973820, 967592, 967623, 979274, 979197, 968109, 974132, 1170588, 967503, 1171971, 974120, 1228859, 973812, 979042, 967583, 979729, 974017, 1171951, 973684, 973800, 973873, 1227460, 967928, 974267, 973805, 979288, 968142, 967582, 978977, 979052, 974365, 1227439, 1227418, 968036, 974008, 974194, 973817, 1228176, 973721, 974216, 1227498, 967771, 979107, 973992, 974180, 974150, 1228244, 968222, 979184, 1228893, 968288, 973696, 979096, 974416, 1227461, 1171288, 979644, 979503, 979135, 1171310, 979607, 968082, 979507, 1228937, 979371, 1228873, 979649, 973868, 979206, 1170566, 967760, 979446, 974328, 1171359, 967875, 979740, 967574, 973879, 968098, 979553, 979588, 974098, 973911, 1228201, 979604, 979341, 967611, 979413, 973780, 967522, 968076, 979325, 1170550, 1227414]","{'PRP': 0.07529307990932567, 'of': 0.07063970161801178, 'NN': 0.055081891754102344, 'sentiment': 0.05488987061510397, 'VB': 0.053193804121236435, 'have': 0.03686371647539, 'IN': 0.033934799664366404, 'the': 0.03336403223105794, 'RB': 0.03193312717775119, 'DT': 0.03189598163862363}"
0.515,0.3658265502925698,0.7538071065989849,0.515,0.6734,1,1.0,0.05825242718446602,1.0,0.03,[],"[967700, 1171950, 973971, 979168, 974156, 974015, 967840, 1170520, 974220, 973970, 974407, 979087, 967641, 967510, 979464, 968093, 979641, 974309, 979373, 973752, 979338, 974042, 973917, 979620, 979646, 967740, 1228850, 974207, 979329, 979388, 967726, 967863, 1170584, 967764, 979255, 979752, 973870, 967921, 1228928, 968168, 1170534, 968147, 1171972, 979258, 979382, 1171318, 1171353, 973905, 1227439, 967795, 1170533, 974337, 973771, 1170502, 968223, 968180, 978992, 973749, 979497, 967772, 974192, 1170579, 968101, 974291, 979321, 974142, 967719, 979441, 967990, 1227469, 973671, 973794, 974319, 1171340, 973923, 979043, 979100, 974102, 979458, 979453, 979525, 979678, 979451, 968225, 967599, 968177, 1171957, 979650, 968026, 968028, 979376, 974062, 967825, 979591, 974094, 1172014, 1170510, 1172000, 1171996, 979679, 979059, 1171940, 979182, 973938, 1228933, 979656, 974040, 968201, 967770, 979648, 1228847, 979527, 974180, 1171984, 1228921, 979540, 967506, 979158, 979539, 967638, 973916, 979028, 974059, 979457, 967909, 1228899, 974166, 974418, 979374, 979549, 967981, 979392, 974021, 973812, 979581, 974271, 979224, 967898, 967625, 979711, 967612, 979465, 1228841, 973976, 973849, 974238, 979077, 979222, 968151, 967806, 979744, 967852, 967530, 979207, 973867, 968275, 1170538, 979232, 1170586, 974139, 967629, 979352, 1170524, 979356, 968077, 974256, 974231, 1227496, 967723, 979661, 1227419, 974369, 973763, 979181, 979399, 967746, 968117, 1227407, 979472, 1227494, 1228219, 979146, 979607, 967948, 968068, 1171967, 968094, 1228202, 979587, 979012, 1171354, 973876, 1172004, 974201]","{'PRP': 0.07533762196388522, 'of': 0.06363479282040939, 'sentiment': 0.05577932475743938, 'NN': 0.0538738393381264, 'VB': 0.05025792516845379, 'IN': 0.04888864118754856, 'DT': 0.0404498425273225, 'have': 0.03596466875430294, 'NNS': 0.0319755818100707, 'RB': 0.03123162092644998}"
0.515,0.3658265502925698,0.7538071065989849,0.515,0.6734,1,1.0,0.05825242718446602,1.0,0.03,[],"[1227410, 974288, 974357, 979581, 979354, 974334, 1171336, 978992, 973991, 979162, 967552, 979228, 974079, 1227501, 1171964, 968193, 974304, 979345, 974428, 968173, 979422, 974187, 974223, 967570, 973777, 979412, 1171287, 1171332, 973882, 968014, 979187, 967613, 967763, 967723, 1171276, 979067, 967508, 1228192, 974076, 967546, 973852, 973743, 1228910, 973985, 1227437, 979036, 968030, 974013, 974368, 973876, 968105, 1227454, 967868, 1171938, 967617, 967602, 973999, 968096, 968027, 974096, 1170562, 979124, 979549, 979456, 967639, 967792, 979400, 967505, 1228264, 1228906, 1170597, 1171937, 967647, 974381, 1228850, 973926, 979506, 979086, 973749, 974055, 968284, 973843, 973797, 967724, 968130, 968100, 979074, 1228898, 979066, 968159, 1171346, 979355, 973759, 973968, 1171268, 979242, 979104, 973828, 968138, 1228874, 979468, 967654, 1228175, 979764, 979037, 967977, 1170536, 974194, 974295, 1171995, 974425, 968113, 1171280, 974053, 979461, 1228909, 1170589, 968217, 1170560, 974041, 1170571, 974441, 968226, 974386, 979414, 974130, 967716, 1227460, 973858, 967811, 973783, 967693, 968199, 974162, 1228270, 967644, 979172, 974298, 1228207, 968256, 967741, 1171313, 978971, 968146, 974378, 974274, 1228198, 968029, 979356, 1228236, 979105, 974252, 973685, 973741, 979328, 979194, 1170529, 1171956, 973878, 967499, 979403, 974145, 973870, 967530, 967736, 979540, 979059, 967557, 979041, 979294, 967619, 974305, 979457, 1170501, 979351, 979679, 967800, 978988, 979134, 967825, 967801, 974249, 974310, 979659, 979652, 1228855, 968004, 979753, 974148, 1228887, 967746, 967663, 979353, 967756]","{'PRP': 0.079801744593615, 'of': 0.073489679625017, 'NN': 0.05327573731196412, 'VB': 0.05021107359059261, 'IN': 0.04151916914755432, 'sentiment': 0.04078160965140218, 'RB': 0.03933452124287816, 'DT': 0.035140990686743305, 'i': 0.03327087296971317, 'have': 0.030605609405946876}"
0.515,0.3658265502925698,0.7538071065989849,0.515,0.6734,1,1.0,0.05825242718446602,1.0,0.03,[],"[967596, 979490, 973773, 1171287, 968245, 974018, 968083, 968107, 979545, 967510, 979182, 968027, 979088, 968186, 967624, 968066, 967648, 967681, 979637, 1228853, 967825, 979162, 974419, 979256, 1170517, 1228883, 974313, 974045, 1171998, 979558, 1228896, 979697, 974011, 1170519, 974435, 1227457, 1171997, 1227442, 967977, 979303, 979534, 967741, 979363, 979744, 1171944, 973955, 967680, 974428, 1228253, 973924, 1227476, 979410, 979032, 979034, 973948, 974417, 973815, 1228864, 973770, 968132, 968117, 979121, 1171303, 967898, 974312, 973709, 1228216, 1171362, 973941, 967703, 1171336, 968259, 967537, 968112, 967987, 1172019, 1228251, 967502, 1171999, 974026, 973866, 974241, 979339, 973991, 1227447, 1170561, 979259, 973697, 1228190, 979634, 979401, 979300, 968207, 974205, 967888, 968166, 1170515, 967599, 973860, 974082, 1228180, 967522, 979449, 979769, 1228239, 973846, 1171314, 979555, 1228184, 973716, 979110, 1171950, 968028, 968063, 979462, 968144, 974189, 968095, 974406, 979308, 979484, 968061, 967640, 1228938, 967864, 979454, 1170525, 974023, 1171352, 974036, 974074, 973836, 973756, 1228931, 979137, 979554, 979465, 1171283, 974431, 967779, 1170511, 974364, 1227452, 968235, 978992, 974046, 979331, 974106, 1171930, 967664, 974425, 968119, 979423, 973922, 1170513, 968118, 974132, 1227502, 1227438, 1171349, 968024, 974362, 973845, 967807, 968213, 979118, 1171324, 979748, 979197, 1171954, 1170555, 967736, 967585, 1171961, 1227478, 967813, 973961, 974358, 1228843, 1171305, 967902, 974208, 978971, 967632, 979366, 973758, 979730, 968231, 979193, 979620, 967782, 974158, 979743, 967753]","{'PRP': 0.0751008317361429, 'of': 0.06592482288887291, 'NN': 0.05722274075254496, 'sentiment': 0.05614218512297793, 'VB': 0.052863842242927526, 'IN': 0.04073841742707792, 'NNS': 0.036466716614195066, 'DT': 0.03412594367526195, 'have': 0.03361519031107509, 'mean_sen_len': 0.029033073072302816}"
0.505,0.35275080906148865,0.5846023688663281,0.505,0.66667,1,0.99,0.038834951456310676,0.6666666666666666,0.02,"[1099690, 1101494]","[967744, 1227467, 979327, 1228901, 979089, 967649, 974037, 979213, 968151, 1228184, 974153, 967654, 974422, 968107, 979268, 979517, 1171934, 974376, 979422, 1227416, 974223, 974391, 973688, 967992, 973760, 979408, 979700, 1227477, 968003, 1171984, 974415, 979552, 1227497, 1228254, 973718, 974442, 1228237, 979652, 973891, 967575, 1170551, 967914, 974405, 967683, 968090, 967918, 973788, 1227434, 979130, 968014, 974231, 979338, 968058, 979559, 974447, 973745, 1227406, 1171285, 979152, 979020, 968009, 1171937, 979432, 967986, 967636, 974286, 973679, 967873, 967752, 1171302, 1228936, 974359, 979556, 979340, 1171312, 973847, 979717, 973931, 968189, 974100, 973725, 979335, 1171295, 979181, 974363, 973876, 974243, 1228922, 1228180, 974229, 967755, 1171977, 974361, 974272, 967946, 1171936, 967563, 967509, 974157, 967662, 973689, 979730, 973956, 974198, 974143, 967724, 1171948, 979218, 974265, 978984, 973755, 979690, 974325, 1228206, 968178, 979582, 1227415, 979356, 974302, 973887, 967799, 973861, 967836, 1171298, 974102, 968234, 974246, 973881, 979071, 968054, 967868, 973838, 979604, 1172021, 979612, 979560, 974067, 979572, 967641, 967589, 979257, 979167, 974111, 1228899, 967905, 967759, 979654, 978974, 973733, 1228883, 974353, 979310, 1228203, 1171360, 974183, 979640, 979732, 974216, 968137, 1228242, 974082, 978992, 973943, 979596, 974238, 1170599, 968038, 1228845, 967741, 979243, 967823, 1228896, 973893, 974146, 967658, 967562, 979287, 973993, 973867, 974228, 979615, 974091, 968200, 973940, 978997, 973991, 979567, 967677, 968290, 979546, 967656, 967497, 968132, 1171965, 973832, 974094]","{'PRP': 0.07995575252790595, 'VB': 0.0670957854146688, 'of': 0.06480315239612854, 'sentiment': 0.059629076384132826, 'NN': 0.04995822103306848, 'have': 0.03536254192451935, 'IN': 0.03355900067284456, 'DT': 0.033472903814163374, 'to': 0.032415865176590175, 'i': 0.030079021151657517}"
0.5025,0.3388649407387105,0.7506265664160401,0.5025,0.66778,1,1.0,0.009950248756218905,1.0,0.005,[],"[974130, 1227492, 1170555, 979312, 967819, 979404, 973673, 967852, 1228909, 973813, 1227484, 974119, 1170558, 979038, 979311, 973652, 979086, 974007, 967720, 974047, 1228233, 1228249, 973660, 979720, 967562, 968291, 979045, 979627, 1227478, 1228847, 974191, 979308, 967869, 1227496, 1171323, 967955, 979636, 974435, 974326, 979081, 979242, 1228255, 967543, 973910, 973713, 967757, 979713, 979721, 973888, 968234, 1227467, 968124, 967773, 968227, 973803, 967713, 967597, 979489, 968243, 973702, 1171337, 1228901, 979676, 1170592, 979061, 974438, 973817, 974310, 979664, 974353, 968171, 974113, 973711, 974444, 967959, 973934, 967689, 1227409, 979437, 979286, 974358, 974008, 967928, 1228203, 967904, 967823, 979441, 973885, 973949, 973983, 979497, 973759, 974321, 979510, 979561, 973789, 979466, 974336, 979150, 1171967, 973986, 967589, 973951, 979046, 967625, 979403, 979184, 968198, 974162, 974175, 1171268, 1227439, 973786, 979659, 1227419, 967591, 1227485, 1170541, 979198, 1228172, 979416, 1171957, 979593, 979160, 973989, 979614, 979398, 1170600, 968029, 1228227, 974250, 1227421, 1171932, 974413, 1171285, 1170513, 974344, 967855, 973882, 968260, 979717, 973962, 1228254, 967835, 1171350, 967643, 973995, 979340, 967912, 967911, 967678, 979145, 979728, 974140, 1228864, 967573, 1227417, 973892, 973796, 979724, 979344, 979683, 1171316, 979600, 979044, 968106, 1171962, 967654, 1228841, 967922, 979077, 967584, 979119, 967672, 973871, 979396, 973828, 967550, 968135, 974316, 979253, 974067, 1171334, 979302, 967600, 974043, 968090, 973850, 979666, 1228886, 979447, 979516, 974040, 979216, 1227466, 979092, 979318, 967641, 974033]","{'PRP': 0.06483202751271955, 'sentiment': 0.061752653965699525, 'of': 0.05945063127848011, 'NN': 0.057021512556536515, 'VB': 0.04907243889384083, 'DT': 0.04227471962142008, 'to': 0.04061496830578219, 'IN': 0.03501779550874773, 'i': 0.03449002590060352, 'mean_sen_len': 0.031379727143059595}"
0.5225,0.3852541459136299,0.7103295162421126,0.5225,0.67572,1,0.995,0.0947867298578199,0.9090909090909091,0.05,[1254960],"[973717, 979430, 1228887, 979549, 968186, 979147, 979508, 979081, 979048, 973796, 979270, 968155, 973910, 1227489, 979017, 967544, 967915, 979427, 973777, 973937, 1227483, 967993, 1227474, 979416, 967875, 979548, 973749, 1228889, 979258, 968254, 973909, 973794, 974122, 979077, 1228874, 973715, 979007, 968240, 1170523, 974007, 1171274, 979281, 973818, 1228851, 967891, 968261, 979510, 1171975, 979042, 979216, 979448, 973673, 974434, 973941, 974317, 974024, 979442, 1171291, 1171268, 974201, 967738, 979309, 979489, 967947, 979401, 1170579, 974057, 979426, 1228196, 1170599, 967757, 979226, 968126, 979400, 967899, 968154, 967985, 1227416, 967559, 968050, 974163, 974302, 967946, 973851, 967849, 1228906, 1170547, 979225, 979641, 973836, 974326, 974331, 967615, 973826, 979618, 979704, 974295, 1228913, 974247, 979598, 967542, 1228883, 973901, 979210, 1171346, 967876, 979055, 1228869, 968258, 973827, 1228842, 979577, 974275, 968125, 979595, 974215, 979003, 979052, 968225, 979249, 979247, 974204, 979695, 967499, 979571, 967817, 974274, 1171926, 973766, 967814, 967534, 974134, 1228924, 1227431, 968257, 974363, 979054, 1228850, 1170577, 1227480, 979176, 973806, 979035, 979749, 968045, 968248, 1170578, 967507, 968182, 974224, 967794, 979683, 967756, 979369, 968267, 968041, 968198, 967978, 1228183, 979703, 973653, 978978, 979291, 968158, 968065, 967603, 974102, 967693, 979053, 1171991, 968275, 967621, 979742, 974318, 1228857, 979600, 967680, 973926, 979285, 1228231, 968030, 967845, 979171, 1227475, 967628, 968174, 974246, 968150, 979105, 967493]","{'PRP': 0.07333345481300305, 'VB': 0.06311604473227933, 'of': 0.05911088979879239, 'NN': 0.05517394550323096, 'sentiment': 0.050298915442820676, 'DT': 0.04459126725690208, 'to': 0.036786290013790156, 'IN': 0.03603837567422805, 'the': 0.03344871358133653, 'RB': 0.02898855906262658}"
0.51,0.3592886796770292,0.6692047377326565,0.51,0.67003,1,0.995,0.04854368932038835,0.8333333333333334,0.025,[1100205],"[1170511, 974365, 979644, 979505, 974445, 979577, 1228886, 973938, 974029, 979236, 974231, 968177, 967848, 979066, 979717, 973762, 967549, 979037, 974272, 979176, 974233, 967814, 968037, 967592, 968234, 979345, 967780, 974065, 979164, 967619, 979527, 979716, 973656, 979521, 1228247, 1227491, 968124, 974169, 1227437, 979520, 979120, 967611, 1171971, 979459, 968225, 973876, 967957, 1228913, 1228923, 979462, 973769, 1171296, 1228843, 967844, 974300, 1171271, 974176, 1171289, 979552, 974256, 979600, 968285, 968197, 967874, 1170532, 968116, 979591, 973787, 1228257, 979567, 967668, 973702, 967688, 979080, 979637, 979156, 967885, 979566, 968137, 1170558, 973900, 974343, 967745, 979544, 1171313, 1171956, 979372, 967804, 1227417, 973709, 1170591, 1171285, 974145, 967647, 973823, 973960, 979652, 973749, 967842, 967991, 1171298, 967642, 968082, 973902, 968017, 1228261, 973700, 967530, 974442, 1228270, 1171928, 979523, 967975, 979671, 1170542, 974009, 968287, 1171305, 967649, 973754, 979127, 974014, 979399, 973826, 968284, 1171265, 979497, 1228250, 967927, 967673, 967575, 968032, 967857, 974170, 1171273, 979308, 1227406, 974334, 1171337, 979710, 978994, 979312, 979056, 1171323, 973958, 979443, 1171947, 974279, 1228198, 979306, 967900, 968253, 974296, 967602, 1170588, 979656, 1228928, 979031, 968188, 979586, 978998, 974144, 1228891, 973887, 1228267, 968143, 979612, 974404, 979294, 974260, 979569, 979171, 967558, 974310, 1228191, 1228260, 979675, 968036, 979108, 979751, 974121, 1171286, 974314, 968288, 968042, 979099, 979379, 1171307, 1228206, 979762, 1172019, 967766, 968040, 974289, 1228197]","{'PRP': 0.07559454806966369, 'of': 0.07098636659147857, 'sentiment': 0.06584252372165168, 'VB': 0.05531664644953983, 'NN': 0.05333243807775373, 'to': 0.03751087085422171, 'have': 0.03673090340101738, 'i': 0.03601222057915968, 'DT': 0.03566176312197017, 'IN': 0.034316773946651426}"
