accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.52,0.3875793435616089,0.648038490007402,0.52,0.67235,1,0.985,0.102803738317757,0.7857142857142857,0.055,"[1077540, 1243392, 1081685]","[1216702, 881327, 881297, 1159778, 881678, 881951, 881624, 881559, 881800, 1216690, 881647, 881375, 881621, 1159862, 1159823, 881888, 881282, 881852, 881383, 881913, 881497, 1159859, 881655, 881253, 1216680, 881196, 881937, 881466, 881207, 881931, 881649, 881556, 881374, 881681, 881918, 881475, 881219, 881362, 1159839, 881496, 1216657, 1159815, 1159796, 881483, 1216646, 881933, 881511, 1216635, 881857, 881185, 881896, 881389, 1216717, 881773, 881768, 881793, 881802, 881906, 881917, 881723, 881824, 881945, 881731, 881767, 881554, 881340, 1159841, 881269, 1216632, 1159844, 881412, 881353, 881928, 881304, 881317, 1216641, 1216689, 881493, 881305, 881564, 881622, 881488, 881319, 1216624, 881693, 881448, 881232, 881778, 881542, 881620, 881358, 881694, 881199, 881279, 881789, 1159848, 881208, 881486, 1159803, 1159788, 881725, 881874, 881599, 881766, 881348, 881457, 1159789, 881661, 881819, 881215, 881690, 881403, 881421, 881656, 881490, 881727, 1159798, 881378, 881869, 881835, 881414, 1216650, 1216674, 881659, 881274, 881512, 1159802, 881537, 1216651, 1216673, 881929, 881646, 881202, 881585, 881501, 881594, 1159842, 881811, 1159843, 881359, 881225, 881847, 881846, 881314, 881831, 881326, 881270, 881664, 881792, 1159822, 1159780, 881206, 881959, 881658, 881550, 881736, 881877, 881713, 881809, 1159854, 881335, 1159817, 881553, 881558, 881300, 881786, 881510, 881844, 881745, 881528, 881524, 881780, 881654, 881328, 881355, 881261, 881517, 881237, 881386, 881772, 881870, 881714, 881549, 881334, 881953, 881452, 1159786, 881541, 881455]","{'PRP': 0.07853414410612217, 'of': 0.07052183943154786, 'NN': 0.06247581528796479, 'VB': 0.06190416185890709, 'sentiment': 0.04866959135202993, 'IN': 0.044736483516538555, 'NNS': 0.0401395782909783, 'mean_sen_len': 0.03422187454854964, 'i': 0.03363118806173091, 'have': 0.03356807391733411}"
0.54,0.4199060500015764,0.7326934264107039,0.54,0.68385,1,0.995,0.1559633027522936,0.9444444444444444,0.085,[1077805],"[881818, 881254, 881303, 1216662, 1159791, 881643, 881362, 1159848, 881528, 881474, 881371, 881200, 881661, 881732, 881629, 881262, 881387, 881607, 881327, 881635, 1216646, 881478, 881866, 881868, 881808, 881913, 881519, 881324, 881871, 881630, 881684, 881769, 881662, 881588, 881404, 881604, 881510, 881429, 881936, 881911, 881292, 881721, 881688, 881680, 881665, 881305, 881188, 881281, 881790, 881626, 881740, 881451, 881374, 881763, 881903, 881782, 881208, 881363, 881545, 1216711, 881322, 881681, 881291, 881288, 881657, 1216644, 1216655, 881908, 881344, 1159784, 1159820, 881394, 881639, 1159870, 881595, 881644, 881827, 881706, 881464, 881270, 881725, 1216627, 1216683, 1159840, 881399, 881235, 1216630, 1216691, 881535, 1159868, 881395, 1216712, 881699, 881679, 881937, 1216685, 881771, 881806, 881433, 881606, 881619, 881273, 881244, 881896, 881553, 881907, 881194, 881576, 881920, 881391, 881783, 881793, 881421, 881563, 881926, 1216682, 1159856, 881612, 1159816, 881436, 881556, 1159813, 881210, 881601, 881853, 1216636, 881857, 881703, 881813, 881758, 881600, 881712, 881755, 881744, 881698, 881789, 881925, 881705, 881666, 881780, 881930, 1159860, 881766, 881459, 881294, 1159793, 881935, 881928, 1159804, 881723, 881565, 881455, 881590, 1159812, 881560, 881302, 1216658, 881382, 881692, 881638, 881513, 881634, 881407, 881840, 881497, 881561, 881229, 881271, 881542, 881355, 881671, 881290, 881353, 881236, 881822, 881839, 881258, 881323, 881358, 881610, 881348, 881366, 881257]","{'PRP': 0.08531811304457637, 'of': 0.06462354980175321, 'sentiment': 0.05917640653013875, 'VB': 0.05135557280395037, 'NN': 0.05023502665665665, 'DT': 0.04539152275780474, 'IN': 0.04410317675170243, 'which': 0.030812177583097903, 'the': 0.030693398192775972, 'have': 0.030311793289095362}"
0.5275,0.39534995321160354,0.7186444046909163,0.5275,0.67802,1,0.995,0.11267605633802817,0.9230769230769231,0.06,[1186830],"[881318, 881768, 881807, 881722, 881913, 881329, 1159815, 881714, 881484, 881880, 881850, 1159796, 881669, 1216694, 881196, 1216698, 881945, 1159808, 1216678, 881788, 881268, 881858, 881780, 881790, 1159791, 1159778, 1159785, 881842, 881327, 881653, 1159803, 881680, 881943, 881936, 881868, 881232, 881604, 1216671, 1216625, 881211, 881513, 881386, 881827, 1216688, 881311, 881515, 881901, 881873, 881719, 881881, 881209, 881698, 881697, 881338, 1216631, 881477, 881893, 881308, 1216668, 881542, 881959, 881409, 1216675, 881415, 1159845, 881533, 881769, 881602, 881336, 881442, 881497, 881909, 881676, 881382, 881518, 1216715, 881237, 881938, 881390, 881681, 881941, 881246, 881425, 881741, 1159854, 881249, 1216628, 1159830, 1159786, 881950, 881203, 881274, 881367, 881957, 1216666, 881459, 1216644, 881797, 881571, 881679, 881617, 881721, 881521, 881758, 881808, 881809, 1216636, 1159811, 881786, 881710, 881678, 881649, 881772, 881668, 881882, 881198, 1159844, 881840, 881761, 1159800, 881446, 1216708, 881373, 1216649, 881458, 881631, 881731, 881293, 881592, 881767, 881589, 881877, 1159864, 881210, 881488, 881619, 881537, 881225, 881397, 881387, 881473, 881529, 881821, 881811, 881462, 881301, 881228, 1159820, 1216655, 881294, 881381, 881912, 1159869, 881598, 881323, 881394, 881530, 881193, 881481, 881214, 881869, 881227, 1216667, 881839, 881851, 881926, 881223, 881885, 881727, 1216703, 881511, 881894, 881289, 1216624, 881321, 881325, 881545, 881304, 881754, 1159839, 881601, 881594, 881742, 1159852, 881848, 881450, 881525, 1216690]","{'PRP': 0.0800575285251284, 'of': 0.06284503981472106, 'VB': 0.06136161159196312, 'sentiment': 0.05898052697363761, 'NN': 0.046200428876036, 'IN': 0.04140333984032521, 'DT': 0.041057295213174964, 'NNS': 0.036402645373460656, 'the': 0.033879130181520806, 'have': 0.033018497480545986}"
0.5225,0.3852541459136299,0.7103295162421126,0.5225,0.67572,1,0.995,0.0947867298578199,0.9090909090909091,0.05,[1079037],"[881493, 881324, 881767, 1216701, 1216694, 1216702, 881442, 881599, 881414, 881700, 881825, 1159847, 1216654, 881520, 881776, 881766, 881241, 881290, 881820, 881912, 1159846, 881238, 881727, 881419, 1216683, 1159855, 881631, 881784, 881909, 881291, 881764, 881903, 1216681, 881679, 881384, 881545, 1216659, 881550, 1216650, 881910, 881862, 881572, 881364, 881549, 881558, 881268, 1159800, 1159780, 881505, 881914, 1159830, 881783, 881401, 881696, 881368, 881218, 881311, 881556, 1216704, 881294, 881697, 881381, 881560, 881220, 881707, 1216674, 881958, 881865, 881775, 881596, 881548, 1216706, 1216693, 881575, 881216, 881657, 881557, 881831, 881375, 881824, 881303, 881438, 881185, 881231, 881258, 881318, 881222, 881464, 881580, 881954, 881941, 881926, 881638, 1216655, 881961, 1216671, 881353, 1159793, 881466, 1159787, 881504, 881246, 881331, 1159776, 881880, 881529, 881718, 881322, 881674, 881591, 881774, 1216627, 881409, 881506, 1216645, 881650, 881410, 881894, 881923, 1216665, 881420, 881885, 881937, 881751, 1159821, 881614, 881612, 881496, 1216640, 881453, 881193, 881856, 881643, 1216622, 881374, 881913, 1159798, 881215, 881635, 881746, 881208, 881603, 881863, 881678, 881947, 1216717, 881956, 881712, 881806, 881733, 881491, 881436, 1159820, 881949, 881951, 1159827, 881616, 881867, 881782, 881695, 881833, 1216668, 881957, 881476, 1216643, 881785, 881583, 881924, 1159824, 881206, 881755, 881235, 1216673, 1216691, 1216678, 881623, 881261, 881435, 881853, 881339, 1159806, 881429, 1216636, 881840, 881411, 881900, 1216634, 1159829, 881711, 881585]","{'of': 0.08022056657354211, 'PRP': 0.07860430637948479, 'sentiment': 0.062286651534742235, 'VB': 0.05263352785810283, 'to': 0.04499526586611339, 'NN': 0.04432164636425529, 'RB': 0.039981724659830825, 'DT': 0.03929111454235171, 'IN': 0.037269405755407166, 'the': 0.029257609989085373}"
0.5425,0.4342028985507247,0.6813333333333332,0.5425,0.68174,1,0.98,0.18666666666666668,0.84,0.105,"[1078560, 1186121, 1076373, 1082955]","[881366, 881776, 881694, 1159803, 881739, 881232, 881337, 1216678, 1159784, 881400, 881602, 881501, 881449, 881405, 881188, 881265, 881711, 881349, 881917, 881680, 1216637, 881928, 881267, 881585, 881934, 881743, 881292, 881756, 881771, 881862, 881609, 881789, 1216638, 881465, 1159827, 881434, 881703, 881433, 881618, 881654, 881674, 881953, 881296, 1216694, 881481, 881643, 881916, 881271, 881866, 881824, 881401, 881922, 881231, 881450, 881431, 881500, 881367, 881878, 881498, 881584, 881480, 881299, 1216691, 881893, 881832, 1216627, 881282, 1216714, 881802, 881503, 881335, 1216708, 1159840, 881248, 881423, 881819, 1159872, 881406, 881732, 881270, 1216665, 881880, 881446, 881795, 881385, 881387, 881920, 881591, 1216639, 881221, 881814, 881493, 881944, 881764, 1216682, 881371, 881783, 881637, 881301, 881656, 881485, 881791, 881712, 1216633, 881927, 881528, 881897, 881260, 1216654, 881840, 881336, 881372, 1159818, 881792, 1216640, 881441, 881412, 1159821, 881860, 881227, 881663, 881803, 881666, 881590, 881469, 1216635, 881542, 1159849, 881436, 1159853, 881929, 1159781, 881209, 881687, 881297, 881353, 881932, 881763, 881947, 881669, 881560, 881845, 881707, 881215, 881667, 881700, 881757, 1216658, 881362, 881689, 881490, 881708, 881539, 881658, 1216620, 1159791, 881907, 881359, 881334, 881356, 1216666, 1216680, 881636, 881954, 881509, 881211, 1216642, 881515, 881679, 1216702, 881608, 881363, 881476, 881461, 881478, 881532, 881787, 881606, 1216715]","{'of': 0.06852145449814376, 'PRP': 0.06776063354220892, 'sentiment': 0.06583855892255533, 'NN': 0.06051282103346675, 'VB': 0.0511738998914947, 'DT': 0.04137707924471927, 'i': 0.036215076925647356, 'RB': 0.032224085333982695, 'mean_sen_len': 0.030546416141987272, 'have': 0.030402288993143234}"
0.505,0.35275080906148865,0.5846023688663281,0.505,0.66667,1,0.99,0.038834951456310676,0.6666666666666666,0.02,"[1083530, 1080497]","[881235, 1216716, 881193, 1159812, 1159796, 881593, 881266, 1216658, 881273, 1159795, 1216653, 881745, 881311, 881655, 881354, 881220, 881422, 881560, 1159775, 881453, 881299, 881486, 881446, 881216, 881761, 881921, 1216670, 881782, 881389, 1159803, 881286, 881668, 881775, 1159835, 881488, 1159829, 881232, 881550, 1159800, 881855, 881558, 881945, 881954, 881537, 881848, 881325, 881572, 881314, 881226, 881543, 881201, 881893, 881753, 1216634, 1159869, 881910, 881356, 881825, 881631, 881431, 881469, 1159850, 881671, 881188, 881670, 881549, 881616, 881715, 881333, 881534, 881795, 881402, 881664, 881484, 1216694, 881303, 881927, 1159851, 881915, 881260, 881437, 881958, 881773, 1159823, 881748, 881749, 881256, 881791, 1216702, 1216639, 881919, 881687, 881243, 881857, 881361, 881279, 881620, 881206, 1159833, 881622, 881190, 1159857, 881527, 881210, 881340, 881639, 881493, 881875, 881933, 1216650, 1159840, 881621, 881395, 1159856, 1159794, 881438, 881837, 1216628, 881739, 1216624, 881556, 881728, 881554, 881244, 881321, 881449, 881250, 1216637, 881596, 881404, 881280, 1216677, 881335, 881501, 881591, 881498, 881584, 881663, 881263, 881907, 1216678, 881779, 881492, 881412, 881565, 881723, 1159820, 881835, 881423, 881842, 1216621, 881862, 881516, 1159822, 881950, 1216623, 1159865, 881502, 881455, 881861, 881601, 881198, 881597, 881922, 881298, 881930, 881781, 1216701, 1216714, 881750, 881661, 881390, 1216635, 1159859, 1159801, 881962, 881826, 881872, 1216636, 881401, 1159872, 881793, 881328, 1159805, 881248, 881600, 881338, 881295, 881694, 881840, 881786, 881463, 881551, 881868, 881666, 881803]","{'PRP': 0.08775804211233076, 'sentiment': 0.07920032547925869, 'of': 0.06897330296563545, 'NN': 0.058092409030731935, 'VB': 0.05009597946134585, 'have': 0.04561665714928716, 'DT': 0.0389567050697911, 'IN': 0.032237649832825094, 'to': 0.02975385175742894, 'RB': 0.029495263985538953}"
0.54,0.4199060500015764,0.7326934264107039,0.54,0.68385,1,0.995,0.1559633027522936,0.9444444444444444,0.085,[1078588],"[881475, 881698, 881649, 881712, 1159812, 881686, 1159831, 1159797, 881845, 881810, 881619, 881540, 1216639, 1159804, 881916, 1159821, 881446, 881692, 881302, 881543, 881813, 1216647, 881755, 1159816, 881277, 881643, 881267, 881775, 881211, 881353, 881918, 881212, 881642, 881889, 1159784, 1216700, 881270, 1216702, 1216621, 881427, 881456, 881696, 881614, 1216620, 881478, 881744, 881808, 881659, 881549, 881606, 881325, 881862, 881847, 881919, 881705, 1216668, 881235, 881716, 1159813, 881680, 881443, 1159827, 881878, 881877, 1216631, 881449, 881497, 881281, 881850, 881472, 881702, 1159864, 881950, 1216637, 881876, 881244, 881938, 1216696, 881818, 881230, 1159811, 881806, 881226, 881785, 881338, 881308, 881727, 881227, 881390, 881477, 881200, 881201, 881955, 1216708, 1159806, 881929, 881530, 881962, 1159852, 1216638, 881671, 881469, 881418, 881825, 881421, 881817, 881282, 1159785, 881647, 1159795, 881868, 881858, 881311, 881389, 881665, 881365, 881740, 881596, 881298, 881508, 881466, 881359, 1216682, 881398, 881502, 1159783, 881924, 881752, 881488, 881670, 1159791, 1216691, 1216670, 881906, 881594, 881674, 1216624, 1159799, 881758, 1216711, 881349, 881264, 881603, 881600, 881587, 881422, 881300, 881910, 881650, 1159782, 881263, 881249, 881579, 1159828, 881330, 881363, 881269, 881778, 881262, 881561, 881572, 1159842, 881317, 881355, 881691, 881841, 881453, 881567, 881894, 881257, 881663, 881701, 881503, 881525, 881633, 1159818, 1216697, 881415, 881560, 881551, 881479, 881676, 881624]","{'PRP': 0.07623451461484466, 'sentiment': 0.07300660358046135, 'of': 0.06515195466045652, 'VB': 0.05174616055386909, 'NN': 0.04584295877716637, 'have': 0.036895699863683004, 'NNS': 0.03644774736983055, 'IN': 0.03340987331157743, 'DT': 0.031062280265522796, 'RB': 0.030564100366222625}"
0.5175,0.38620552574040945,0.6212121212121212,0.5175,0.67009,1,0.98,0.10232558139534884,0.7333333333333333,0.055,"[1074355, 1075186, 1244193, 1081685]","[881201, 1216642, 881927, 881900, 881292, 881831, 881623, 1216659, 881310, 881431, 1159867, 1159829, 881595, 881706, 881852, 881190, 1216675, 881612, 881311, 881477, 881403, 881534, 1159860, 881615, 1159864, 881434, 881818, 881847, 881299, 881675, 881943, 881930, 881767, 881865, 881916, 881722, 881782, 881478, 881443, 881790, 881563, 881500, 1216656, 881317, 881361, 881654, 881296, 881537, 881372, 881600, 881788, 1159820, 881378, 881794, 881385, 881953, 1216706, 881194, 881801, 881501, 1159818, 881286, 881483, 881779, 881401, 881580, 881344, 1159851, 881567, 881891, 881397, 1159780, 881226, 881639, 881769, 881905, 881614, 1216689, 881692, 881628, 881630, 881426, 881569, 1159844, 1216655, 881741, 881389, 1159789, 881901, 881579, 881851, 881243, 881704, 881691, 881878, 881494, 881568, 1159852, 881659, 881604, 881696, 881274, 881209, 881343, 881550, 881355, 881222, 881556, 881881, 881460, 881707, 881455, 1159849, 881648, 881892, 1216630, 881541, 1216660, 881575, 881323, 881893, 881250, 881263, 881594, 881855, 881754, 881429, 881297, 881333, 1216711, 881423, 881322, 881242, 881778, 881234, 881561, 881647, 881558, 1159870, 881908, 881781, 881940, 881255, 881342, 881728, 881305, 1159807, 881780, 881912, 881566, 881585, 881524, 881678, 1159861, 1159777, 881535, 1216650, 881840, 881685, 881811, 1216638, 1216709, 881474, 881646, 881602, 881276, 881757, 881253, 881327, 1159794, 881326, 881850, 881928, 881677, 1216698, 881797, 881807, 881248, 881668, 881519, 881834, 881820, 881321, 881393, 881491, 881742, 881637, 881362, 881536]","{'PRP': 0.07913460197954432, 'of': 0.06316887120584952, 'NN': 0.051295830557191543, 'VB': 0.050645916917801, 'sentiment': 0.05038750663907257, 'to': 0.04120468096538328, 'DT': 0.041073472654436345, 'i': 0.0349503741455331, 'IN': 0.03426584867950371, 'NNS': 0.03403465600259223}"
0.515,0.4018069131386636,0.5617030028794735,0.515,0.66202,1,0.95,0.1415929203539823,0.6153846153846154,0.08,"[1081930, 1076456, 1075317, 1086522, 1072832, 1073977, 1078702, 1186667, 1081664, 1081685]","[1159847, 1159781, 881628, 881357, 881322, 881604, 881428, 881702, 881781, 881650, 881341, 1159804, 1216646, 881679, 881673, 881316, 881715, 881757, 881578, 881471, 881669, 881722, 881542, 881265, 881424, 881811, 881556, 881538, 881418, 881607, 881533, 1216674, 881249, 881286, 881503, 881838, 881725, 1216673, 881643, 881776, 1159860, 1216650, 1159794, 881828, 881678, 881449, 1216645, 881849, 881411, 881668, 881343, 881557, 881891, 1159824, 881550, 881954, 881505, 881908, 881731, 1216668, 1159832, 881482, 881463, 881268, 881435, 881605, 881197, 881351, 881839, 881577, 1216642, 881356, 1216658, 881231, 881297, 881587, 881659, 881684, 881566, 881534, 1159785, 881342, 881220, 1216625, 881410, 881267, 881859, 881478, 881727, 1216703, 881695, 1216624, 881681, 881743, 881214, 881570, 881413, 881622, 881636, 881488, 881841, 881429, 881633, 881943, 881362, 1159822, 881794, 1159867, 881438, 881845, 1216688, 881562, 881875, 881660, 1159819, 881282, 1159870, 881763, 881229, 881718, 1216685, 881866, 881427, 881956, 881772, 881640, 881385, 881899, 881296, 881243, 881519, 881629, 881831, 881433, 881513, 881464, 1159780, 881235, 881208, 881590, 881213, 881621, 881396, 1216663, 881800, 881450, 881314, 881932, 1159846, 881726, 881937, 881336, 881420, 881791, 881453, 881511, 881635, 881630, 881623, 881844, 881667, 1159853, 881661, 881752, 881382, 881600, 881335, 881825, 881700, 881340, 881798, 881523, 881885, 881375, 881691, 881271, 881376, 881391, 1159805, 1159858, 881452, 881787, 1159821, 1159831]","{'PRP': 0.07704743274919065, 'of': 0.0737607894533763, 'VB': 0.04963001412772816, 'sentiment': 0.04961273663060128, 'NN': 0.04263425618415538, 'have': 0.04035516756488365, 'IN': 0.03959054262846889, 'DT': 0.036787802798733095, 'the': 0.03285719674868681, 'to': 0.031522574768996794}"
0.54,0.4264160354125752,0.6924001924001923,0.54,0.68166,1,0.985,0.17117117117117117,0.8636363636363636,0.095,"[1078588, 1245244, 1186364]","[881488, 881718, 881484, 881773, 881636, 881783, 881670, 881501, 881467, 881320, 881848, 881892, 881771, 881716, 1159857, 881772, 881356, 881418, 881351, 1159792, 881465, 881600, 881853, 881329, 881565, 881711, 881763, 881602, 881328, 881213, 881229, 1216639, 1159872, 881674, 881650, 881734, 881608, 881261, 881416, 881562, 1216681, 881327, 1216687, 881395, 881506, 881891, 881460, 881612, 1216633, 881406, 881388, 1216684, 881692, 881818, 881597, 881571, 1159845, 881226, 1159785, 881606, 881335, 881777, 1159789, 881436, 881202, 881400, 1216652, 881641, 1216627, 881782, 1159825, 881935, 1216625, 881856, 881338, 881306, 881724, 881717, 881792, 881317, 881587, 881866, 881924, 881444, 881212, 881765, 881204, 881368, 1159811, 881574, 881508, 881241, 881788, 881822, 1159865, 881835, 881913, 881427, 881470, 1159802, 1159869, 881828, 881688, 881755, 881707, 881903, 881839, 881958, 881435, 881563, 1159828, 881750, 881862, 881808, 881860, 1216685, 881430, 881648, 881381, 1159831, 881235, 881954, 881254, 881890, 881560, 881239, 881509, 1159814, 881867, 881193, 881191, 1159810, 1216630, 881528, 881266, 1159838, 881832, 881505, 881186, 881675, 881923, 1159820, 881486, 881907, 1159827, 881188, 881403, 1159815, 881455, 1159864, 881218, 1159867, 881269, 1159858, 881729, 881659, 881502, 881367, 881209, 881840, 881373, 881384, 881702, 1216678, 1159800, 1159796, 881698, 881598, 1159786, 881722, 881878, 881851, 1216670, 881543, 881653, 881257, 881934, 881870, 881678, 881593, 881877]","{'PRP': 0.07832146664084468, 'NN': 0.06406348062060127, 'of': 0.0626163045329072, 'VB': 0.056043932182453175, 'sentiment': 0.054565212857790805, 'IN': 0.04262092432170804, 'NNS': 0.04000324098208965, 'the': 0.03861518584352506, 'have': 0.03704148916621707, 'DT': 0.03479161742505672}"
