accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.4975,0.33222036727879795,0.24937343358395989,0.4975,0.66444,0,0.995,0.0,0.0,0.0,[1115654],"[1233753, 1176860, 1018272, 1018303, 1018717, 1018332, 1018604, 1018534, 1018794, 1018800, 1018573, 1018082, 1018305, 1018562, 1018157, 1018147, 1018547, 1176777, 1018170, 1018776, 1018746, 1018040, 1018514, 1233788, 1018500, 1018182, 1233756, 1233761, 1018497, 1018140, 1018537, 1018737, 1018235, 1233796, 1018339, 1018803, 1018159, 1018531, 1018765, 1233779, 1018448, 1176809, 1018622, 1018419, 1018651, 1176837, 1018427, 1018393, 1018388, 1176782, 1018179, 1176797, 1018145, 1018112, 1018675, 1233720, 1018246, 1018099, 1018793, 1018654, 1018153, 1018319, 1233785, 1018466, 1018290, 1176816, 1176844, 1233726, 1018058, 1233739, 1018777, 1018178, 1018197, 1233775, 1018092, 1018459, 1233733, 1018035, 1018677, 1018309, 1018038, 1018613, 1018385, 1233727, 1018780, 1018670, 1018326, 1018433, 1018747, 1233787, 1018095, 1176828, 1018158, 1018769, 1176839, 1018447, 1018264, 1018253, 1018652, 1233769, 1176798, 1018614, 1176866, 1018430, 1018128, 1018490, 1018494, 1018488, 1176799, 1018194, 1018431, 1018609, 1176861, 1233755, 1018271, 1018663, 1018755, 1018522, 1018225, 1018725, 1018720, 1176862, 1018627, 1018426, 1018193, 1018630, 1018756, 1018301, 1018349, 1018784, 1233805, 1018760, 1018606, 1018394, 1018374, 1018143, 1018283, 1018476, 1018350, 1018806, 1018539, 1018144, 1018767, 1018515, 1018063, 1018396, 1018362, 1018381, 1018403, 1018689, 1018199, 1018452, 1018185, 1176848, 1018456, 1233777, 1233754, 1018495, 1018288, 1018226, 1018660, 1018752, 1018626, 1018709, 1018685, 1018329, 1018131, 1018678, 1018294, 1018460, 1233738, 1018757, 1018650, 1018119, 1018300, 1018205, 1233759, 1018167, 1018481, 1018293, 1233802, 1018037, 1018453, 1018187, 1018285, 1018409, 1018462, 1018538, 1018480, 1018668, 1018313, 1018782, 1018337, 1018551, 1018141, 1018535, 1018154, 1018692, 1018106, 1018786]","{'PRP': 0.07944015053131624, 'of': 0.07908032849947902, 'VB': 0.05801823719773382, 'NN': 0.05191983565623965, 'sentiment': 0.05044493874256113, 'i': 0.03945520168801891, 'have': 0.038755163177225285, 'IN': 0.0380836767503965, 'DT': 0.03498249063606389, 'to': 0.033629680536830645}"
0.5,0.33333333333333326,0.25,0.5,0.66667,0,1.0,0.0,0.0,0.0,[],"[1018174, 1018466, 1018608, 1018048, 1018499, 1018646, 1018444, 1233718, 1018045, 1018507, 1018674, 1018811, 1233802, 1018210, 1018393, 1018807, 1018215, 1018717, 1018064, 1018109, 1018433, 1176842, 1018316, 1018141, 1018366, 1018075, 1018721, 1018677, 1018577, 1018090, 1018595, 1018228, 1018463, 1018438, 1018396, 1018489, 1018049, 1018603, 1018763, 1176865, 1018648, 1018572, 1018389, 1018490, 1018676, 1018124, 1018810, 1018757, 1018182, 1176834, 1018184, 1233753, 1233783, 1018712, 1018180, 1018216, 1176832, 1176853, 1018160, 1018554, 1018419, 1018654, 1018439, 1018294, 1018339, 1233789, 1018387, 1018236, 1018599, 1018662, 1018460, 1176806, 1018780, 1018484, 1233794, 1018545, 1018505, 1233786, 1018429, 1018741, 1018443, 1233750, 1018815, 1018562, 1018342, 1176859, 1018474, 1018598, 1018167, 1018238, 1018398, 1176796, 1018163, 1018246, 1018133, 1018037, 1018576, 1018770, 1176788, 1018791, 1018206, 1018588, 1018317, 1018243, 1018537, 1233716, 1233760, 1018175, 1018814, 1018705, 1018530, 1018350, 1018337, 1176871, 1176866, 1176822, 1176792, 1018738, 1018132, 1018193, 1018586, 1018262, 1018152, 1018602, 1018333, 1018501, 1018303, 1018181, 1018669, 1018746, 1233805, 1018457, 1176846, 1018334, 1018274, 1018285, 1018055, 1018346, 1018080, 1018188, 1018116, 1018192, 1018801, 1018585, 1018754, 1018381, 1018548, 1018475, 1018247, 1018423, 1018797, 1018659, 1018448, 1018248, 1018762, 1018375, 1233788, 1018567, 1018078, 1018452, 1018816, 1018543, 1018320, 1018239, 1018344, 1018169, 1018384, 1018751, 1018584, 1176844, 1018520, 1018685, 1176861, 1018760, 1018686, 1018625, 1018476, 1176829, 1018225, 1018547, 1018761, 1018615, 1233736, 1018364, 1018661, 1018144, 1018459, 1233728, 1018250, 1018411, 1018590, 1018469, 1018471, 1018157, 1018264, 1018329, 1018272, 1018322, 1233744, 1018664]","{'PRP': 0.06895309297502555, 'sentiment': 0.06519811441205695, 'of': 0.0635399628728916, 'NN': 0.05905067179912979, 'VB': 0.044634406065701265, 'IN': 0.04090015100522156, 'NNS': 0.03796308090944403, 'have': 0.03308644416307906, 'DT': 0.03292020569400349, 'to': 0.031099688234030115}"
0.495,0.3438149688149688,0.4362244897959184,0.495,0.65878,0,0.975,0.028846153846153848,0.375,0.015,"[1120414, 1123303, 1127038, 1123523, 1115903]","[1176861, 1018389, 1018474, 1176781, 1176783, 1018162, 1018777, 1018048, 1018583, 1176788, 1018142, 1018568, 1018541, 1018101, 1018784, 1018428, 1018212, 1018425, 1018413, 1018350, 1018085, 1233740, 1018263, 1018579, 1233752, 1018324, 1018733, 1018803, 1018497, 1018239, 1018145, 1018815, 1176840, 1018434, 1018159, 1018448, 1018772, 1018542, 1018066, 1018660, 1018573, 1018333, 1018352, 1176792, 1018377, 1018644, 1176815, 1018364, 1233742, 1018751, 1018055, 1018309, 1018167, 1018687, 1018667, 1018648, 1018649, 1018545, 1018646, 1018109, 1018715, 1018342, 1176807, 1018601, 1018590, 1018261, 1018701, 1018268, 1018661, 1018184, 1233775, 1018369, 1018046, 1018770, 1018704, 1018103, 1018558, 1018265, 1018135, 1018313, 1018444, 1018469, 1018059, 1018225, 1018761, 1018406, 1018346, 1018130, 1018392, 1018401, 1176779, 1176801, 1018778, 1018746, 1018034, 1018597, 1018254, 1233790, 1018131, 1018235, 1018299, 1018396, 1018293, 1018157, 1018719, 1018653, 1018397, 1018515, 1018744, 1018620, 1018096, 1018322, 1018588, 1018270, 1018757, 1233759, 1018623, 1018213, 1233724, 1018290, 1018137, 1018221, 1018120, 1018775, 1233763, 1018553, 1018683, 1018083, 1176836, 1018518, 1018075, 1018128, 1018538, 1018357, 1018361, 1233801, 1018509, 1018804, 1233804, 1018533, 1176838, 1018360, 1018808, 1176868, 1018337, 1018370, 1018385, 1018491, 1018739, 1018081, 1018575, 1018738, 1233757, 1233761, 1018343, 1018532, 1018463, 1018556, 1018178, 1018570, 1018740, 1018720, 1018140, 1176830, 1233774, 1018078, 1018498, 1176847, 1018496, 1233800, 1018454, 1018252, 1233718, 1018231, 1018436, 1018037, 1233751, 1018584, 1018201, 1018494, 1018618, 1018287, 1018727, 1018426, 1018251, 1018332, 1018291, 1018264, 1018567, 1176824, 1018175, 1176820, 1176853, 1018232, 1018571, 1018767, 1018756]","{'PRP': 0.07198170241061704, 'of': 0.05740105511347991, 'NN': 0.054664284425881914, 'VB': 0.052489883822422465, 'sentiment': 0.05229874303410495, 'have': 0.04150581883137315, 'DT': 0.03843833746084319, 'IN': 0.036711130569760095, 'NNS': 0.03639472215735956, 'RB': 0.03499098240911161}"
0.5025,0.3431855500821018,0.5839630562552477,0.5025,0.66667,1,0.995,0.019704433497536946,0.6666666666666666,0.01,[1127542],"[1018623, 1018505, 1018369, 1018737, 1233709, 1018415, 1018218, 1018084, 1233714, 1018816, 1018356, 1233723, 1018639, 1233768, 1176804, 1233749, 1018405, 1018809, 1018041, 1018428, 1018383, 1018712, 1018722, 1018167, 1018484, 1018128, 1018183, 1233791, 1018532, 1018198, 1018670, 1018438, 1018707, 1018598, 1018744, 1018581, 1018164, 1018672, 1018146, 1018806, 1176788, 1018529, 1018652, 1018363, 1018754, 1018541, 1018275, 1018746, 1018502, 1018793, 1018226, 1018460, 1018248, 1018699, 1176855, 1018243, 1018153, 1018075, 1018077, 1018458, 1018632, 1233735, 1176826, 1018395, 1018661, 1018382, 1018154, 1018560, 1018400, 1018507, 1018138, 1018600, 1018492, 1018101, 1018494, 1176801, 1018321, 1018501, 1018700, 1018082, 1018736, 1018483, 1018685, 1018671, 1018072, 1018688, 1233745, 1018042, 1018392, 1176828, 1018212, 1176843, 1018139, 1018813, 1018811, 1018240, 1018251, 1018491, 1018136, 1018335, 1018185, 1018776, 1018173, 1018545, 1018176, 1018564, 1018791, 1018376, 1018355, 1018097, 1018669, 1176805, 1018224, 1233780, 1018488, 1018648, 1176869, 1018515, 1018566, 1018711, 1018422, 1018186, 1018466, 1018555, 1018721, 1018676, 1018377, 1018472, 1018222, 1018205, 1018432, 1018450, 1018265, 1018310, 1018261, 1018482, 1018430, 1018272, 1018417, 1233742, 1018551, 1018499, 1018057, 1018521, 1018346, 1176798, 1018345, 1018195, 1018378, 1018236, 1018233, 1176863, 1018588, 1018666, 1018217, 1018070, 1018127, 1018211, 1018526, 1018496, 1018447, 1018194, 1018440, 1018367, 1018710, 1018439, 1018287, 1018615, 1018815, 1018230, 1176775, 1018480, 1018341, 1018808, 1018051, 1018461, 1018166, 1018577, 1018156, 1018196, 1233795, 1018208, 1018602, 1018242, 1018730, 1018543, 1018463, 1018095, 1018158, 1018683, 1018649, 1018717, 1018795, 1018561, 1018681, 1176790, 1233717, 1018291]","{'of': 0.0680277749956783, 'PRP': 0.06619871652298488, 'NN': 0.05890442313293323, 'VB': 0.05742846508918108, 'sentiment': 0.05450688467760998, 'IN': 0.03952271208216357, 'DT': 0.0319506519673811, 'to': 0.03134025375467457, 'have': 0.03003197727767842, 'i': 0.027659972174439832}"
0.4975,0.3365843998316707,0.41603694374475225,0.4975,0.66332,0,0.99,0.009852216748768473,0.3333333333333333,0.005,"[1126828, 1132180]","[1018760, 1018313, 1018395, 1018192, 1018329, 1018696, 1176869, 1018136, 1018243, 1018674, 1233776, 1018805, 1018579, 1018499, 1018474, 1018131, 1018548, 1176853, 1018184, 1018375, 1018112, 1018637, 1018546, 1018293, 1018774, 1018735, 1018494, 1018366, 1018740, 1018300, 1018071, 1018268, 1018377, 1018573, 1018170, 1018508, 1018271, 1018616, 1018209, 1018679, 1018476, 1018078, 1018676, 1018042, 1018224, 1018544, 1018421, 1018354, 1018059, 1176856, 1176860, 1018426, 1018056, 1018394, 1018418, 1018665, 1018245, 1018166, 1018296, 1018342, 1018322, 1018469, 1018778, 1176857, 1176781, 1176837, 1018768, 1233718, 1018327, 1018189, 1018208, 1018414, 1018371, 1018587, 1233733, 1018272, 1018302, 1018732, 1018570, 1233734, 1018191, 1018053, 1176822, 1233739, 1018599, 1018592, 1018084, 1018282, 1018661, 1018729, 1018515, 1018330, 1018472, 1018647, 1018714, 1018594, 1018152, 1233791, 1018642, 1018216, 1018083, 1018706, 1018485, 1018213, 1018452, 1176805, 1018207, 1018697, 1018321, 1018276, 1176839, 1018677, 1018108, 1018557, 1018519, 1233746, 1018749, 1018434, 1018477, 1018263, 1018578, 1018417, 1176865, 1018110, 1176852, 1176777, 1018198, 1018396, 1018681, 1018711, 1233725, 1233794, 1018669, 1018363, 1018398, 1018387, 1018450, 1018512, 1018119, 1018686, 1018586, 1018345, 1018715, 1176833, 1018367, 1233749, 1018051, 1018478, 1018613, 1018514, 1018815, 1018046, 1018484, 1018603, 1018219, 1018228, 1018251, 1176801, 1018491, 1018265, 1018105, 1176858, 1018383, 1018640, 1018596, 1018436, 1233772, 1018113, 1018234, 1018133, 1018106, 1018528, 1018391, 1176828, 1018636, 1018748, 1018301, 1233735, 1018270, 1018649, 1018505, 1018236, 1018400, 1018739, 1018801, 1018090, 1176809, 1018103, 1018507, 1018524, 1018728, 1018390, 1018200, 1176842, 1018585, 1018483, 1018575, 1233763, 1018558]","{'PRP': 0.0717266326524279, 'of': 0.07032800908523001, 'sentiment': 0.06628836681315, 'VB': 0.05617685634918029, 'NN': 0.05065991551857424, 'have': 0.040264735380048655, 'DT': 0.038556430466051415, 'IN': 0.03359731917569928, 'the': 0.03190563173768358, 'to': 0.026343262842994153}"
0.5075,0.36594275782714697,0.5701098387473709,0.5075,0.66553,1,0.98,0.06635071090047394,0.6363636363636364,0.035,"[1110837, 1129300, 1115116, 1107532]","[1018157, 1018179, 1018738, 1018122, 1018109, 1233775, 1018756, 1018292, 1018630, 1018173, 1018367, 1176817, 1018757, 1018422, 1018569, 1018730, 1233744, 1018737, 1018773, 1018571, 1018785, 1018437, 1018706, 1233804, 1018228, 1018141, 1018041, 1018790, 1018190, 1176795, 1018762, 1176842, 1018520, 1018749, 1018348, 1233724, 1176798, 1018678, 1018110, 1018669, 1018145, 1018356, 1018585, 1018561, 1018480, 1018144, 1018353, 1176861, 1018180, 1018454, 1018300, 1018758, 1018439, 1018341, 1018147, 1018427, 1176851, 1018581, 1018092, 1018195, 1018613, 1233803, 1018746, 1176793, 1018486, 1018202, 1018267, 1018048, 1018686, 1018368, 1018271, 1018438, 1018344, 1018498, 1018732, 1018187, 1176821, 1018765, 1018534, 1018811, 1018677, 1018105, 1176818, 1176834, 1018259, 1018727, 1018241, 1018558, 1018072, 1018127, 1018432, 1018775, 1018651, 1018198, 1018532, 1018458, 1018579, 1018116, 1018382, 1018468, 1018059, 1018652, 1018428, 1018108, 1018512, 1018519, 1018605, 1018478, 1018477, 1176777, 1176807, 1018294, 1233793, 1018609, 1018268, 1018248, 1018123, 1018067, 1018227, 1018282, 1018178, 1018351, 1018577, 1233709, 1018745, 1018103, 1018306, 1018252, 1233769, 1018220, 1018720, 1018237, 1176794, 1018279, 1233799, 1018693, 1018051, 1018156, 1018217, 1018493, 1018682, 1018333, 1176831, 1018600, 1233717, 1018281, 1018355, 1018291, 1018159, 1233781, 1018272, 1018556, 1018456, 1018170, 1018363, 1176859, 1233732, 1233734, 1233780, 1018196, 1018229, 1018347, 1018490, 1018226, 1018712, 1018245, 1018318, 1018309, 1018426, 1018525, 1233719, 1018315, 1018583, 1233712, 1018590, 1176811, 1018209, 1018417, 1176809, 1018256, 1176869, 1018660, 1018136, 1018748, 1176803, 1233750, 1018753, 1018165, 1018404, 1018414, 1233718, 1018536, 1176825]","{'of': 0.07194056848394663, 'PRP': 0.06732003095786297, 'NN': 0.0650397298604176, 'sentiment': 0.056041763370580464, 'VB': 0.046162448300415736, 'DT': 0.038896640384154, 'IN': 0.03881160556756164, 'NNS': 0.03065401814703426, 'the': 0.028490362359080295, 'to': 0.027540501469941615}"
0.505,0.34859849980260554,0.6262626262626262,0.505,0.66779,1,0.995,0.029411764705882353,0.75,0.015,[1260413],"[1018665, 1018155, 1018744, 1176854, 1018208, 1018059, 1018333, 1018241, 1018619, 1018290, 1018471, 1018103, 1233788, 1018143, 1176794, 1018800, 1018507, 1018516, 1018263, 1233792, 1176864, 1018476, 1018252, 1018041, 1233758, 1233710, 1018477, 1018591, 1233761, 1018659, 1018236, 1233785, 1018706, 1018436, 1233725, 1018336, 1233731, 1176851, 1018730, 1018515, 1018186, 1176783, 1233733, 1018503, 1018292, 1018496, 1018689, 1018299, 1176797, 1233786, 1018617, 1018473, 1018393, 1018414, 1018717, 1018593, 1018389, 1018127, 1018427, 1018326, 1018363, 1018509, 1018309, 1018651, 1018262, 1233773, 1233730, 1018532, 1018107, 1018781, 1018472, 1018197, 1018361, 1018190, 1018168, 1176801, 1018332, 1018568, 1018152, 1018325, 1018613, 1176857, 1018685, 1018528, 1018614, 1018474, 1018672, 1018171, 1176821, 1018469, 1018502, 1018586, 1018500, 1176843, 1018191, 1018259, 1018563, 1018193, 1018305, 1233748, 1018597, 1018373, 1018043, 1018693, 1233803, 1018754, 1018524, 1233729, 1018713, 1018759, 1233746, 1018250, 1018548, 1018339, 1018200, 1018222, 1018556, 1018278, 1018253, 1018391, 1018165, 1018690, 1018338, 1018240, 1018667, 1018204, 1018419, 1018662, 1018231, 1018257, 1018248, 1018184, 1018514, 1018647, 1018256, 1018255, 1018510, 1176824, 1018213, 1018589, 1018751, 1233747, 1018246, 1018077, 1018652, 1018088, 1018359, 1018408, 1018811, 1176808, 1018136, 1176868, 1018234, 1176817, 1018704, 1176810, 1018068, 1018558, 1018227, 1018512, 1018660, 1018051, 1018646, 1018566, 1018468, 1018202, 1176803, 1176812, 1018044, 1176827, 1018217, 1233775, 1018277, 1018601, 1018306, 1018214, 1176798, 1018034, 1018772, 1018229, 1018242, 1018324, 1018581, 1176837, 1018803, 1018323, 1018177, 1176867, 1018746, 1018311, 1018741, 1176863, 1018406, 1018756, 1233749, 1018483, 1176855]","{'sentiment': 0.07505776149524784, 'PRP': 0.0728010245802547, 'of': 0.06252918012896383, 'NN': 0.05652290734343854, 'VB': 0.04821287452563672, 'DT': 0.03753407225031103, 'IN': 0.03493245063981432, 'RB': 0.03391173842463461, 'which': 0.03114285246715333, 'have': 0.03046668774805252}"
0.4925,0.33849826070663375,0.39094874591057793,0.4925,0.65767,0,0.975,0.01932367149758454,0.2857142857142857,0.01,"[1129386, 1116865, 1125963, 1132365, 1111618]","[1018476, 1018161, 1018324, 1018561, 1018439, 1018714, 1018700, 1018662, 1018802, 1018173, 1018550, 1176833, 1018442, 1018311, 1233756, 1018363, 1018111, 1018608, 1018570, 1018483, 1018255, 1233750, 1018290, 1018274, 1018620, 1018809, 1233759, 1018676, 1233796, 1176799, 1176848, 1018546, 1018813, 1018575, 1018385, 1018273, 1018722, 1018034, 1018604, 1018639, 1018049, 1018042, 1018102, 1018221, 1018186, 1018650, 1018670, 1018447, 1018045, 1018123, 1018674, 1018420, 1176809, 1018139, 1018560, 1018090, 1018249, 1018348, 1018064, 1018777, 1018231, 1018214, 1018633, 1233788, 1018688, 1018548, 1018107, 1018345, 1018767, 1018172, 1018326, 1018399, 1018137, 1018184, 1018322, 1018106, 1176819, 1176810, 1018275, 1018805, 1018108, 1018532, 1018309, 1018696, 1176868, 1176795, 1018065, 1018291, 1018776, 1018368, 1018306, 1018470, 1018398, 1018338, 1018379, 1018542, 1018651, 1018817, 1018541, 1018038, 1018787, 1018453, 1018719, 1018479, 1176863, 1018105, 1233743, 1233711, 1018320, 1018153, 1018194, 1018402, 1233720, 1018709, 1233751, 1018302, 1233716, 1018225, 1018310, 1018381, 1018735, 1018527, 1018051, 1018572, 1176814, 1018478, 1018459, 1018547, 1018359, 1233767, 1018169, 1018130, 1018390, 1018488, 1018422, 1018352, 1018661, 1018243, 1233726, 1018380, 1018192, 1018198, 1018645, 1018566, 1176783, 1018665, 1018539, 1018603, 1018627, 1018395, 1018044, 1176842, 1018654, 1233802, 1018126, 1233713, 1018253, 1176843, 1018581, 1018728, 1018197, 1176860, 1176849, 1018365, 1233748, 1018122, 1018555, 1018411, 1018424, 1018816, 1018391, 1018062, 1018741, 1018556, 1018272, 1018489, 1018215, 1018288, 1018134, 1018127, 1233718, 1018072, 1018549, 1018354, 1018460, 1233710, 1018371, 1018207, 1018059, 1233758, 1018394, 1018745, 1018786, 1018332, 1018262, 1018764, 1176851, 1018583]","{'PRP': 0.07738703463992982, 'of': 0.07022903125291352, 'sentiment': 0.06729043864694403, 'NN': 0.06004345219406307, 'IN': 0.05178496331408068, 'VB': 0.04725979573842789, 'to': 0.03290494907857727, 'DT': 0.0326396792812436, 'the': 0.030513469044912825, 'have': 0.02934344351467293}"
0.485,0.32659932659932667,0.24619289340101522,0.485,0.6532,0,0.97,0.0,0.0,0.0,"[1134228, 1117595, 1134348, 1127367, 1125338, 1133387]","[1018278, 1018709, 1176836, 1233729, 1176848, 1176784, 1018665, 1018286, 1233753, 1018779, 1018719, 1018397, 1018505, 1018537, 1018276, 1018361, 1018364, 1176860, 1018117, 1018224, 1018177, 1018798, 1176866, 1018582, 1018517, 1018065, 1018408, 1018296, 1176868, 1018629, 1018492, 1018230, 1018781, 1018680, 1018510, 1018153, 1018391, 1233799, 1018256, 1018198, 1018344, 1018392, 1018642, 1018423, 1018267, 1018500, 1018055, 1176827, 1018728, 1176785, 1018216, 1233768, 1233798, 1018101, 1018449, 1018221, 1018606, 1018601, 1018120, 1018042, 1018747, 1018726, 1176825, 1018242, 1233774, 1018494, 1176831, 1018359, 1018427, 1018128, 1018273, 1018338, 1018790, 1018325, 1018581, 1018453, 1018187, 1176820, 1018390, 1018358, 1018441, 1018506, 1018394, 1018514, 1018713, 1176819, 1018434, 1018518, 1018326, 1018657, 1018487, 1018402, 1233730, 1018109, 1018475, 1018584, 1018566, 1018759, 1018053, 1233785, 1018290, 1018488, 1018573, 1018602, 1018776, 1018260, 1018264, 1018765, 1018380, 1018149, 1018104, 1018507, 1018593, 1233770, 1018718, 1233758, 1018458, 1018744, 1018157, 1018279, 1018586, 1018647, 1233725, 1018111, 1018426, 1018366, 1018195, 1018815, 1018447, 1018531, 1018211, 1018369, 1176834, 1018257, 1018811, 1018362, 1018342, 1018622, 1018061, 1018284, 1018576, 1018072, 1018768, 1018034, 1018266, 1018331, 1018730, 1018068, 1018414, 1018291, 1018800, 1018305, 1018080, 1018746, 1018464, 1176818, 1018347, 1018536, 1018480, 1018702, 1018641, 1233719, 1018698, 1176869, 1018741, 1018044, 1018234, 1018807, 1018740, 1018669, 1018788, 1018158, 1018057, 1018782, 1018108, 1018420, 1018471, 1018671, 1233793, 1018467, 1018541, 1018040, 1018607, 1176806, 1018168, 1233748, 1018543, 1018605, 1018451, 1018411, 1018545, 1018183, 1018416, 1018483, 1018210, 1018793, 1233806, 1018239, 1018692, 1233736]","{'of': 0.07555404608888996, 'PRP': 0.07276703700097645, 'sentiment': 0.06467120696776402, 'NN': 0.058383741832336744, 'VB': 0.049059341226613935, 'IN': 0.04040658831431271, 'have': 0.040234933143775374, 'DT': 0.0366829928639046, 'to': 0.035232207347013766, 'RB': 0.029892063584137003}"
0.5,0.3420186866692985,0.5,0.5,0.66443,0,0.99,0.0196078431372549,0.5,0.01,"[1109071, 1128037]","[1233727, 1018787, 1233796, 1018415, 1018755, 1233797, 1018256, 1018459, 1018358, 1018040, 1233743, 1018261, 1018184, 1176811, 1018410, 1018791, 1018782, 1018270, 1018619, 1018367, 1018776, 1176801, 1018617, 1018319, 1018217, 1018096, 1018494, 1018127, 1233771, 1018640, 1018180, 1018706, 1018655, 1018649, 1018151, 1018381, 1176799, 1233737, 1018359, 1018635, 1018326, 1018764, 1018134, 1018311, 1018637, 1018105, 1018814, 1018132, 1018166, 1018433, 1018753, 1018124, 1018220, 1018783, 1018113, 1018680, 1233758, 1176822, 1018046, 1018389, 1018234, 1018442, 1018274, 1176810, 1018199, 1018241, 1018491, 1018048, 1018584, 1018518, 1018453, 1176789, 1018260, 1018133, 1018512, 1018711, 1018050, 1018648, 1018529, 1233748, 1233732, 1018287, 1018262, 1018733, 1018734, 1233788, 1176848, 1176867, 1018580, 1018715, 1018207, 1018298, 1018200, 1233767, 1018277, 1018631, 1176846, 1018306, 1018656, 1018077, 1233759, 1018803, 1018038, 1018713, 1018203, 1018561, 1233794, 1176786, 1018286, 1018632, 1018513, 1018576, 1018778, 1018283, 1233722, 1018379, 1176820, 1018348, 1018139, 1233804, 1018789, 1018773, 1018740, 1233726, 1018749, 1018470, 1018796, 1176871, 1233774, 1018748, 1018398, 1233734, 1176809, 1018705, 1233781, 1176792, 1018172, 1018052, 1018245, 1018294, 1018281, 1176804, 1018116, 1018252, 1018420, 1018758, 1176817, 1018595, 1233777, 1018085, 1176857, 1018490, 1018489, 1018067, 1018457, 1018664, 1018517, 1018556, 1233790, 1018456, 1018475, 1233729, 1233795, 1176785, 1018593, 1018385, 1018497, 1018467, 1018577, 1018735, 1018622, 1018425, 1018559, 1018297, 1176856, 1233746, 1018747, 1233744, 1018507, 1018356, 1176796, 1018481, 1018445, 1018224, 1018779, 1018565, 1018090, 1018487, 1018119, 1018452, 1176788, 1018368, 1018223, 1018525, 1018066, 1018662, 1018521, 1233791]","{'PRP': 0.08291669255248077, 'sentiment': 0.07090201024051805, 'of': 0.0680412438442037, 'NN': 0.053423850764963525, 'VB': 0.04939997997652215, 'IN': 0.044959487650401246, 'DT': 0.04070296505152477, 'i': 0.035561198875590325, 'have': 0.0340610537179279, 'NNS': 0.028294960833564985}"
