accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.525,0.4043887147335423,0.6315789473684211,0.525,0.67241,1,0.975,0.13636363636363635,0.75,0.075,"[1195452, 1253862, 1252556, 1098048, 1253493]","[956534, 956044, 1169106, 956300, 956168, 956523, 956021, 1225984, 956048, 956637, 955951, 956111, 956235, 956610, 1225997, 956407, 956273, 1169114, 1225983, 956691, 1225987, 1169091, 956561, 956086, 956685, 956242, 956500, 1225950, 956049, 956393, 1225955, 956434, 956530, 956525, 955999, 1225961, 956704, 956039, 1225958, 956715, 956090, 956510, 956188, 956531, 956526, 956078, 956006, 955954, 956411, 956284, 1169123, 956208, 956602, 956256, 1226024, 955971, 956585, 956182, 956220, 956029, 1226032, 956410, 956454, 1225978, 956618, 956470, 956106, 956605, 1226009, 956250, 956288, 1169152, 956205, 956421, 956024, 956148, 956420, 956267, 956342, 956047, 956412, 1226022, 1225986, 1169121, 956455, 956107, 956524, 956115, 956166, 956160, 956653, 956311, 1225991, 956045, 1225995, 1225975, 1169077, 956614, 956223, 1169157, 1169079, 956481, 956169, 956615, 956697, 955973, 1226030, 956522, 956367, 956189, 956206, 1225994, 1225970, 956269, 956489, 956350, 956010, 1169124, 956234, 1225977, 1225979, 1169101, 1226012, 956319, 1225954, 956362, 956329, 956632, 955984, 956449, 955943, 956299, 956467, 955995, 956193, 955982, 956244, 956629, 956221, 1169080, 956025, 956688, 956200, 956627, 956414, 1169142, 1226029, 956012, 956026, 956308, 956439, 1225980, 956626, 1226000, 956038, 956538, 1226041, 956639, 956701, 956568, 956672, 956000, 1226036, 956375, 956553, 956551, 956313, 1225967, 956089, 956356, 956105, 956712, 1226018, 956603, 1225974, 956447, 956498, 1226015, 956151, 956354, 956291, 956716, 956080, 956178, 956657]","{'of': 0.07377453224810925, 'PRP': 0.0706806180265795, 'sentiment': 0.055014759322257675, 'NN': 0.05214701218851401, 'IN': 0.0440430900558772, 'VB': 0.03801283761894021, 'RB': 0.03794013245099468, 'the': 0.035351420505451314, 'DT': 0.033597390596140204, 'mean_sen_len': 0.03185225955927548}"
0.515,0.37368845843422116,0.6538461538461539,0.515,0.67119,1,0.99,0.0761904761904762,0.8,0.04,"[1154545, 1252306]","[955947, 956707, 956195, 955976, 956465, 956267, 956469, 956265, 1169137, 956089, 956430, 956249, 956083, 1169150, 955945, 956607, 956708, 1169119, 956410, 956546, 956525, 1169084, 955985, 1169118, 956343, 956033, 956706, 956053, 1226036, 956591, 1226004, 956342, 956488, 955965, 1226047, 956485, 956505, 955940, 956045, 956439, 955986, 956270, 1225996, 956250, 956180, 956344, 1226034, 956304, 956067, 956170, 1225956, 956539, 956356, 955955, 1169129, 956514, 956694, 1169148, 956317, 956253, 956136, 956008, 956243, 1226042, 956498, 956248, 956476, 956025, 1169083, 956500, 956516, 956272, 956596, 956491, 1226009, 956149, 956046, 1225962, 956710, 956631, 956651, 956629, 956440, 956588, 1225968, 956028, 1225981, 956334, 956671, 956186, 956593, 956026, 956601, 956096, 1225980, 956605, 956275, 956533, 956455, 956007, 955949, 956041, 956678, 1225950, 956564, 956478, 956365, 956107, 956538, 956584, 956098, 956351, 956213, 956003, 955987, 956407, 956097, 956357, 956037, 1169124, 1225991, 1169135, 956169, 1225965, 1169139, 1225979, 956269, 956615, 956027, 956532, 1169087, 956019, 1225966, 956421, 956247, 1169125, 1169073, 955980, 956459, 956380, 956394, 955964, 956117, 956188, 956604, 956105, 956256, 956416, 956406, 956231, 956647, 955982, 956703, 956705, 956371, 956138, 955997, 956661, 956479, 956575, 1225992, 956586, 956051, 956139, 956606, 956064, 956624, 956036, 955973, 1225961, 1226006, 1226023, 956614, 956080, 956054, 955954, 956616, 956217, 956201, 956325, 956454, 956548, 1226025, 956297, 956569, 1225986, 956012, 956183, 956610, 1169156, 956174, 956177]","{'PRP': 0.0853805839145363, 'of': 0.06487478221404763, 'VB': 0.05772164091479901, 'sentiment': 0.05470672847058732, 'NN': 0.04941593232382974, 'to': 0.0426267266130578, 'DT': 0.03755268412284531, 'have': 0.03730461770289965, 'the': 0.03637310796286022, 'mean_sen_len': 0.03440245526253561}"
0.54,0.4165398274987316,0.7604166666666667,0.54,0.68493,1,1.0,0.14814814814814814,1.0,0.08,[],"[956651, 956250, 1169141, 956614, 956122, 956317, 956051, 956045, 956127, 956540, 1226010, 955972, 956583, 956398, 956245, 956384, 956688, 956092, 956255, 956402, 956287, 1226040, 956027, 1169082, 956075, 1226012, 956261, 1169110, 955986, 956481, 956065, 955998, 956304, 956650, 956030, 956286, 956197, 956154, 956568, 956318, 956143, 956348, 956139, 1169143, 956303, 956274, 956312, 956130, 956203, 956492, 956321, 956696, 1169094, 956047, 956357, 1225973, 956590, 956634, 956347, 1226038, 956623, 956219, 956115, 956323, 956407, 1169084, 956497, 956597, 956325, 1169098, 956589, 956041, 956271, 1169130, 956067, 1169159, 956034, 956555, 1169125, 956013, 956172, 1226027, 956512, 956507, 956344, 956124, 956165, 956601, 1169083, 956327, 956383, 1169096, 1169100, 956086, 956434, 956193, 1226032, 956366, 955976, 956340, 1225992, 955956, 1169121, 1226022, 956548, 956556, 956244, 956314, 956238, 956153, 956285, 956644, 956048, 955992, 956085, 956501, 956006, 956109, 956694, 956710, 956620, 956626, 1225985, 955984, 956189, 956060, 956422, 1226028, 955951, 956356, 1169118, 1169075, 956005, 956717, 956698, 956173, 956642, 956090, 956267, 956609, 956389, 956369, 956475, 956653, 956563, 956668, 956155, 956649, 1169105, 956260, 956629, 956316, 956322, 956195, 1169078, 956310, 1225952, 956454, 1169149, 956284, 956186, 956386, 956350, 956606, 956107, 956511, 1169068, 1169080, 1226041, 956355, 956111, 956405, 956377, 956123, 956585, 956337, 956573, 956665, 955990, 1169126, 956521, 956496, 955988, 955977]","{'PRP': 0.08226314345648063, 'of': 0.06655195396003795, 'sentiment': 0.06115865311228997, 'NN': 0.05554910884960453, 'VB': 0.046170445568211566, 'DT': 0.04380208886399327, 'IN': 0.0356549517471823, 'have': 0.03092047318985677, 'i': 0.029953474668248926, 'to': 0.029512720252316407}"
0.55,0.4357366771159875,0.763157894736842,0.55,0.68966,1,1.0,0.18181818181818182,1.0,0.1,[],"[955937, 956455, 956512, 956170, 956463, 1226000, 956505, 956301, 956256, 956234, 1169066, 956504, 1225984, 956650, 1169147, 956214, 956703, 956100, 1225960, 956264, 956019, 956012, 956618, 956477, 956600, 956466, 956630, 956445, 956391, 1169141, 956555, 1225993, 956521, 956087, 1169133, 956132, 955954, 956519, 956675, 956162, 956367, 1225995, 955965, 1169085, 1226035, 956020, 956284, 956619, 956250, 956528, 1226022, 956351, 956000, 1169112, 956144, 1226013, 956493, 956082, 956262, 955939, 956646, 956409, 956671, 1169096, 956211, 956484, 1226012, 956532, 956289, 956560, 956156, 956383, 956057, 956228, 956244, 956685, 1169090, 956047, 956026, 956291, 1225956, 1226009, 956069, 956300, 956231, 1225998, 956167, 955966, 956149, 956255, 956584, 956386, 956103, 956629, 956032, 956706, 956309, 1226002, 956566, 956572, 956475, 956341, 956670, 1225996, 956583, 1226029, 956168, 956508, 956467, 1225982, 956718, 956348, 1226039, 956426, 956091, 956607, 956523, 1225992, 1226030, 1225966, 956324, 956430, 955994, 956064, 956677, 956448, 956180, 1169152, 956305, 956520, 956479, 956437, 956492, 956590, 956459, 956465, 956045, 1169123, 956450, 956616, 1169124, 956221, 956242, 956665, 956271, 956109, 955958, 955956, 956116, 956175, 956574, 1225964, 956486, 956279, 956714, 956419, 956686, 956140, 956146, 1225986, 1169079, 956565, 956716, 1169086, 955957, 956317, 956507, 1169074, 956081, 956533, 956137, 956640, 956346, 956063, 1226024, 956661, 956201, 1169154, 956711, 1226040]","{'PRP': 0.07041786366398627, 'of': 0.06564413453965738, 'VB': 0.05771136807674096, 'sentiment': 0.05758916623013283, 'NN': 0.04318226512212184, 'DT': 0.03914121983394437, 'IN': 0.03772980173143089, 'NNS': 0.036480505501382134, 'RB': 0.03370290692737653, 'i': 0.0325231333118851}"
0.535,0.4169278996865204,0.6842105263157895,0.535,0.67931,1,0.985,0.15454545454545454,0.85,0.085,"[1095897, 1251042, 1099409]","[956209, 956351, 956331, 956349, 956035, 956265, 1169081, 956243, 956231, 1169133, 956075, 1169106, 955995, 956545, 956196, 956372, 956299, 956296, 956254, 1225950, 956333, 956533, 1169150, 1225970, 956662, 956604, 956381, 956668, 956682, 956368, 956466, 956692, 956704, 956103, 956580, 1169100, 956647, 956124, 956500, 956086, 1225958, 955981, 956018, 956038, 956386, 956710, 1226008, 956104, 956706, 956175, 956516, 956158, 956109, 955994, 956480, 956573, 1169066, 1226018, 956093, 956034, 1226020, 956508, 1169156, 955948, 955972, 1225952, 956084, 956082, 956594, 956188, 956234, 956674, 956014, 955951, 956544, 956312, 956657, 956290, 956232, 956098, 955984, 956066, 956407, 1225965, 956285, 956205, 956361, 956156, 956060, 956610, 956607, 956521, 1226006, 956519, 956303, 956720, 956002, 956271, 956352, 956262, 956190, 955954, 956224, 956226, 956550, 956616, 956261, 956719, 956563, 955941, 956121, 956056, 1226045, 1226046, 956051, 956179, 956311, 956618, 956449, 956630, 956214, 956488, 955987, 956160, 956192, 956029, 956215, 955946, 1225957, 956203, 956009, 1169123, 1225981, 955956, 955943, 956122, 956055, 956572, 1169149, 956081, 1225956, 1226019, 955979, 956581, 956593, 1169084, 956476, 956527, 956329, 956406, 1169159, 956511, 956008, 956525, 956229, 1226010, 1226016, 956658, 956496, 956085, 1169160, 956403, 1226004, 956006, 956425, 956492, 1225948, 955957, 956620, 956249, 956301, 956274, 956562, 956505, 1169131, 956429, 955988, 956463, 956637, 956217, 956171, 1169148, 956327]","{'sentiment': 0.07525082246191102, 'PRP': 0.07308205904626101, 'of': 0.06002292531358094, 'NN': 0.05051932638017372, 'VB': 0.04615913710343103, 'have': 0.04440494890241643, 'DT': 0.039318219467555045, 'the': 0.032945919590055904, 'mean_sen_len': 0.03005300689051405, 'IN': 0.028110572182100654}"
0.535,0.4169278996865204,0.6842105263157895,0.535,0.67931,1,0.985,0.15454545454545454,0.85,0.085,"[1194998, 1096726, 1095478]","[1226014, 956026, 1225972, 956390, 955954, 956078, 1226015, 1225971, 956234, 956153, 956295, 1225989, 956018, 956315, 956670, 956223, 956589, 1169134, 1225983, 1225980, 956608, 956440, 956279, 956209, 955986, 956652, 1169156, 956146, 956271, 1169143, 956617, 956185, 956107, 956503, 956494, 1226043, 1226035, 956191, 956666, 1226040, 956402, 956000, 956710, 956345, 1169105, 956546, 956296, 956235, 956005, 956694, 956083, 956671, 1225960, 956132, 956428, 955953, 1225990, 956409, 956529, 956602, 956144, 956135, 956042, 1169099, 956435, 956293, 956319, 956039, 1226003, 1169096, 956314, 956462, 956665, 956609, 956245, 956188, 956017, 1169086, 1169158, 1169077, 1169065, 956110, 956553, 956308, 956356, 956246, 956112, 956028, 956586, 956687, 956663, 956366, 1226034, 956298, 956040, 956446, 1169117, 956697, 956181, 956100, 956704, 955988, 956284, 956198, 956190, 956297, 1169071, 956033, 1169125, 956130, 1169152, 956200, 956550, 956444, 956403, 956657, 956398, 956541, 956405, 956179, 956371, 956611, 956243, 956092, 956115, 956168, 1169146, 956658, 955937, 956224, 956450, 956388, 1169124, 956299, 956195, 956313, 956156, 1169076, 956595, 956552, 956327, 956091, 956274, 1226024, 956353, 1169081, 956212, 956415, 956318, 956232, 956570, 956515, 1169138, 956199, 956158, 956404, 956368, 956290, 955983, 956624, 1169119, 1169149, 956511, 956644, 956055, 956079, 955976, 956004, 956268, 956508, 956003, 1169112, 956357, 1226004, 956333, 956192, 956499, 956507, 956485, 956381, 956436, 956547, 956649]","{'PRP': 0.07755384988847791, 'of': 0.07698121351484337, 'sentiment': 0.05982211951264813, 'NN': 0.05632452248695397, 'IN': 0.04386936156612374, 'VB': 0.042580357874133924, 'DT': 0.03796861114015953, 'the': 0.033480724486842875, 'RB': 0.03268192296841774, 'which': 0.02893938559267544}"
0.545,0.42621141902329834,0.7617801047120419,0.545,0.68729,1,1.0,0.1651376146788991,1.0,0.09,[],"[956012, 956447, 956675, 956446, 956224, 956719, 956543, 1169091, 956152, 1225952, 956077, 956596, 956054, 956523, 956197, 956435, 956071, 955973, 956058, 956222, 956610, 956715, 955956, 956419, 956120, 956720, 956425, 956505, 1225974, 956069, 956407, 956499, 1226010, 1169137, 956005, 956158, 956501, 955997, 1226019, 956448, 956218, 956538, 955944, 1225982, 956573, 956718, 956391, 1226003, 1226008, 956599, 956180, 1226018, 956633, 956630, 956697, 956263, 956606, 956559, 1169138, 956070, 956088, 956641, 956717, 1225963, 956226, 956564, 956111, 1169142, 956294, 956347, 956703, 1169085, 1169098, 956237, 956708, 956193, 1169080, 956282, 956631, 956445, 956352, 956590, 955967, 1225979, 955940, 956639, 955961, 956303, 956323, 955943, 956039, 956361, 1169131, 1226011, 956622, 956643, 955999, 956027, 956562, 956251, 956319, 956468, 956481, 956266, 956636, 956621, 956476, 1169156, 956603, 956594, 1225949, 956341, 1226023, 955946, 956353, 956064, 1226026, 956165, 956420, 1225989, 956527, 1169115, 956240, 1169075, 956040, 956265, 956169, 956257, 1225999, 956062, 956177, 1225986, 956176, 956225, 956333, 956288, 956332, 1225967, 1169136, 956318, 956396, 1225995, 956700, 956694, 956156, 956560, 956704, 956013, 956369, 956119, 956021, 956484, 956192, 956262, 956243, 956305, 956550, 956406, 955996, 956316, 956653, 1226032, 956462, 956296, 956577, 956667, 956625, 956339, 956524, 956569, 955950, 955980, 956357, 955986, 956489, 956074, 956433, 956668, 956330, 956315, 956249, 956304]","{'PRP': 0.07828085500746568, 'of': 0.06786032475713945, 'sentiment': 0.05983038093178763, 'VB': 0.05930318813828588, 'NN': 0.053860343808534064, 'IN': 0.040363839838357125, 'have': 0.03841065327690354, 'DT': 0.03654341822020571, 'to': 0.03124105398745396, 'mean_sen_len': 0.030403346256202807}"
0.5725,0.4796065094834866,0.7535186642189003,0.5725,0.69947,1,0.995,0.2597402597402597,0.967741935483871,0.15,[1097362],"[956545, 956392, 956452, 1225964, 956202, 956329, 955954, 956456, 956328, 956166, 956008, 956556, 956030, 1169071, 956136, 956529, 956576, 956717, 1225959, 1169121, 1226014, 956293, 956256, 956389, 956401, 955971, 956222, 956144, 1225967, 956561, 956448, 1225984, 956357, 956245, 1226022, 956381, 1169149, 1226036, 956537, 956523, 1226003, 956135, 1226033, 956441, 956362, 956454, 1225960, 956699, 956521, 956585, 956411, 956455, 1226046, 956366, 1225970, 956217, 956026, 956172, 956649, 1169102, 956152, 1169138, 956417, 1225997, 1169096, 956295, 956409, 956158, 956208, 956274, 956296, 956211, 1169158, 1225955, 956619, 956641, 1169106, 1169160, 1225979, 955972, 956324, 956105, 956101, 956010, 956525, 956012, 1226002, 956713, 956451, 956636, 956220, 1226024, 956628, 956718, 956139, 956569, 1169111, 1225986, 956310, 956207, 956694, 956405, 956047, 955981, 956468, 1169109, 1169134, 956420, 1226018, 956587, 1169095, 1225974, 956014, 956707, 956629, 956575, 956505, 956522, 955963, 956184, 956069, 956421, 955988, 1169074, 956251, 956595, 956142, 956223, 1169157, 1225968, 956092, 956703, 1169097, 956027, 956169, 956480, 956243, 1225969, 956489, 956035, 1225976, 956704, 956196, 955969, 956678, 956689, 956175, 1169077, 956552, 956235, 1226023, 1226042, 1226011, 956642, 1169144, 956307, 956045, 956094, 956013, 956593, 956481, 956297, 956197, 955962, 956115, 956257, 956580, 956205, 956081, 956610]","{'PRP': 0.06307971964570616, 'of': 0.05893528268236424, 'NN': 0.05712251407896142, 'VB': 0.056872884583539424, 'sentiment': 0.05074371780659744, 'i': 0.042522616918509, 'have': 0.03748128140523798, 'IN': 0.035867412492714065, 'DT': 0.032234799140278964, 'NNS': 0.03128974305686762}"
0.55,0.4357366771159875,0.763157894736842,0.55,0.68966,1,1.0,0.18181818181818182,1.0,0.1,[],"[956491, 956195, 956396, 956117, 1169095, 956718, 956493, 956631, 956425, 955988, 956184, 956202, 956010, 1169149, 956702, 1225956, 956263, 956067, 956418, 956475, 1169084, 1169085, 1225998, 956260, 956267, 955956, 956573, 956422, 956111, 956237, 1169125, 956386, 956027, 955948, 956264, 956492, 956061, 956627, 956552, 956636, 956152, 956385, 956615, 956131, 1169097, 956679, 1226033, 956610, 956319, 956555, 956382, 1169157, 956033, 956203, 956609, 956046, 956040, 956589, 956177, 956252, 955981, 1226028, 956548, 956097, 956201, 956126, 956071, 956428, 956312, 956559, 955998, 956576, 1225952, 956220, 1226017, 956611, 956048, 956182, 956561, 955951, 956585, 956165, 956390, 956150, 955952, 1225957, 956427, 956153, 956271, 955967, 1225962, 956595, 956436, 955990, 956230, 956254, 956458, 956021, 955941, 956469, 956445, 956574, 956694, 1226027, 956327, 956310, 956358, 956127, 956455, 956462, 1225979, 956637, 1226041, 956064, 1225990, 956463, 1169142, 1225983, 956685, 1226039, 956289, 1225982, 1169146, 956317, 956005, 1226037, 956213, 956248, 1226011, 956116, 956035, 956606, 1169118, 956453, 956362, 956113, 956359, 1169092, 956503, 956080, 956395, 956157, 956713, 956225, 956016, 1169148, 956601, 956164, 956647, 956059, 1226014, 956339, 956209, 956498, 956384, 1169116, 956007, 956534, 956578, 955999, 956450, 955953, 956715, 956392, 956704, 956146, 956402, 956486, 956171, 956590, 956520, 956103, 956500, 1169094, 956531, 956266, 956196, 956481, 955971, 956179]","{'PRP': 0.07285468223984767, 'of': 0.06652808040625043, 'NN': 0.0552046672772945, 'sentiment': 0.05325271824407991, 'IN': 0.04401137412885668, 'VB': 0.043878025752785633, 'DT': 0.041353157127951165, 'RB': 0.034841172772842974, 'NNS': 0.03286913478123141, 'the': 0.03285052631287018}"
0.5725,0.4769002516079199,0.7695417789757413,0.5725,0.70053,1,1.0,0.25327510917030566,1.0,0.145,[],"[956254, 956647, 1226027, 956265, 956109, 1226010, 955948, 956620, 956273, 956681, 956449, 956709, 956667, 956705, 1169148, 956351, 956249, 956252, 1169146, 956064, 956575, 956245, 956657, 956391, 956610, 956553, 956162, 956467, 956088, 955973, 955954, 956122, 956216, 956441, 956056, 956440, 956093, 1169119, 956640, 1169101, 1226034, 956243, 956548, 956284, 956138, 956166, 1169074, 956626, 956458, 956043, 956158, 956259, 1169092, 956372, 1225955, 956111, 956577, 1169111, 956026, 955979, 956718, 1169093, 956587, 956502, 956409, 1169097, 956564, 956377, 956386, 956367, 955976, 956598, 956715, 956539, 956118, 956682, 1169121, 956196, 956002, 956142, 956533, 956355, 1225975, 956333, 956683, 1225986, 956018, 956235, 956649, 956697, 956234, 1169091, 956601, 956297, 956185, 955962, 956260, 956639, 956316, 956238, 956037, 956551, 1225954, 956691, 956584, 956614, 955963, 956267, 956203, 956313, 956102, 956244, 956332, 956668, 956579, 956322, 956227, 956048, 956145, 956652, 956172, 956082, 956348, 956613, 956030, 956578, 956165, 955988, 956390, 956067, 956154, 1169081, 1169070, 956536, 1225991, 956643, 956191, 956485, 956653, 956590, 956547, 1226003, 956084, 956136, 1226026, 956581, 956057, 1169116, 956616, 956299, 956699, 956223, 956713, 956300, 956628, 956714, 956068, 956557, 956444, 956293, 956100, 1225989, 1225994, 956031, 956222, 956666, 1169079, 956721, 956522, 956269, 956091]","{'PRP': 0.08665350828796059, 'of': 0.06418391172808574, 'VB': 0.052475066864692985, 'sentiment': 0.05156137478739435, 'NN': 0.05055640527755394, 'IN': 0.04155030564865153, 'to': 0.038659945820565034, 'DT': 0.037475398286281145, 'NNS': 0.036268737376520456, 'mean_sen_len': 0.03144522702813862}"
