accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.4925,0.32998324958123953,0.24811083123425692,0.4925,0.65997,0,0.985,0.0,0.0,0.0,"[1199464, 1255414, 838978]","[1170154, 966922, 964785, 963403, 965065, 967074, 963074, 964370, 967027, 1170001, 965064, 965040, 1227403, 1227333, 963460, 1169943, 967071, 967279, 963166, 966962, 963218, 965054, 1170146, 966771, 1226848, 963118, 966781, 963091, 967048, 964521, 1227337, 1226906, 964786, 963079, 1226854, 964680, 967023, 964739, 963132, 1227008, 963483, 964914, 1170425, 962915, 967083, 963067, 1170112, 964492, 963126, 967250, 963152, 1226869, 964405, 963061, 964406, 965030, 1169997, 963458, 1170452, 964466, 1227059, 964761, 966814, 963287, 965077, 1169913, 963124, 964867, 962996, 963219, 964962, 964752, 967085, 967188, 1227085, 962890, 967256, 962803, 964696, 962818, 966986, 964954, 967340, 967109, 963419, 967450, 963215, 963471, 1227352, 964935, 965004, 967199, 964361, 962745, 963377, 963337, 967476, 967289, 966758, 963088, 965000, 963001, 964508, 967011, 964525, 1226903, 965095, 1227346, 962889, 967157, 963505, 1227019, 963246, 964866, 964612, 966763, 963099, 966740, 1227043, 1227359, 966720, 966854, 962837, 966968, 966726, 963431, 965042, 967202, 1226876, 967028, 964891, 1170406, 966776, 966839, 964386, 967129, 1227389, 967029, 1170166, 963190, 962819, 967227, 964854, 967225, 964589, 962793, 1227010, 967165, 964571, 1170163, 1169944, 964773, 963350, 962953, 965056, 1170483, 964741, 963239, 963315, 1226911, 964397, 964426, 964759, 964474, 964515, 967159, 967385, 1170145, 963293, 1169912, 965091, 967341, 964391, 965007, 964532, 964732, 1227341, 964902, 1226825, 1227086, 964459, 966997, 963463, 963501, 966821, 963034, 1170413, 964537, 967180, 966825, 962997, 1170438, 964758, 965090, 962916, 965047, 966773, 967425, 967065, 966737]","{'PRP': 0.08341955324002952, 'of': 0.06695801817455128, 'sentiment': 0.06564781369961499, 'NN': 0.06039653201066621, 'VB': 0.05503231374720866, 'IN': 0.045150289264502666, 'have': 0.03973699688473423, 'RB': 0.03883231998690138, 'DT': 0.037098921875908436, 'i': 0.035056199935061774}"
0.505,0.34434915063412697,0.7512562814070352,0.505,0.6689,1,1.0,0.019801980198019802,1.0,0.01,[],"[964869, 967240, 966999, 962863, 967292, 966863, 963385, 964748, 964857, 967183, 967017, 1169950, 1227102, 967326, 967442, 964962, 1227093, 963194, 963348, 964906, 966739, 967455, 962911, 963423, 964489, 964729, 1227101, 1227035, 967337, 964867, 963440, 967019, 963272, 966718, 1227353, 966930, 963035, 967194, 965079, 966849, 963043, 965054, 1227061, 967001, 962840, 966756, 1169986, 964627, 1227393, 964501, 1227050, 963102, 964786, 963496, 962768, 966737, 963396, 964531, 964868, 962926, 964762, 964357, 964918, 1226816, 963472, 963057, 964411, 965018, 963389, 964509, 963276, 962901, 967116, 963372, 1227374, 964628, 964944, 1170115, 1170173, 964372, 963467, 964746, 964775, 964705, 1227089, 967238, 966880, 965029, 967342, 967318, 962738, 967278, 962811, 964404, 963452, 967120, 1227076, 967457, 962987, 964818, 1170439, 963491, 1227022, 964995, 963038, 1227376, 967351, 965044, 964934, 966806, 964841, 962801, 962745, 963298, 963258, 1227037, 963332, 1170422, 962996, 963139, 963042, 1227044, 967022, 964523, 964388, 964441, 963381, 962837, 966745, 964856, 967115, 964851, 965028, 963017, 963084, 1226818, 967262, 964908, 963331, 963442, 1170492, 966965, 1170430, 962966, 1169967, 967150, 963118, 1170449, 963506, 1170121, 1227386, 963160, 966783, 1169918, 1227339, 964846, 963037, 963171, 966970, 1170465, 964947, 1227388, 963104, 963254, 1226822, 963431, 967201, 963392, 966738, 963312, 963354, 962941, 964335, 964701, 963436, 964642, 964324, 964968, 964710, 967039, 966816, 965036, 963268, 962954, 964653, 964952, 967197, 963409, 1169966, 964500, 1226821, 963384, 1170153, 964412, 965012, 1169995, 963236, 1227033]","{'PRP': 0.07041207676338235, 'of': 0.06939094858133239, 'sentiment': 0.06411728511069542, 'NN': 0.05016613511859155, 'VB': 0.050015819068104025, 'IN': 0.04688964312651962, 'DT': 0.04074146644673326, 'which': 0.034586698621578316, 'the': 0.03325510081706762, 'RB': 0.03109084675143281}"
0.5025,0.3388649407387105,0.7506265664160401,0.5025,0.66778,1,1.0,0.009950248756218905,1.0,0.005,[],"[962933, 963214, 963348, 1170181, 962938, 966896, 964662, 1170439, 963454, 1226833, 963269, 962877, 964431, 964666, 963265, 1169976, 967004, 967021, 1170105, 966846, 967349, 1170442, 962817, 964869, 964870, 964442, 966936, 964910, 1227037, 963448, 967007, 1227350, 967406, 1170130, 963015, 967249, 962945, 963091, 1170465, 963418, 964815, 964681, 964567, 964561, 1170458, 964519, 966772, 1170494, 964329, 963413, 967013, 962797, 962773, 1227312, 1227093, 967112, 966777, 1227083, 965087, 963452, 963401, 1226873, 962763, 963508, 967277, 967351, 964741, 967426, 964604, 965055, 967052, 963410, 962808, 966870, 1226852, 962725, 966702, 963284, 1227045, 963276, 1226899, 964446, 967255, 967393, 1170004, 964415, 963109, 963308, 1169950, 967458, 964891, 962768, 1170138, 967325, 964470, 964980, 966947, 1169994, 962748, 1227351, 963136, 963081, 962913, 964501, 963205, 966752, 964934, 964480, 966784, 965065, 1227360, 964942, 962936, 963329, 1226864, 963172, 967046, 1169984, 964616, 967014, 1227368, 963059, 1226844, 1226841, 967386, 1169970, 1170184, 962766, 964596, 1170202, 965011, 964490, 963233, 963093, 965047, 963066, 962932, 967256, 964721, 1226861, 967163, 963097, 964465, 966779, 964354, 964421, 964856, 1227397, 964418, 967019, 1170478, 964478, 964647, 965029, 967392, 967317, 967031, 1227068, 1170407, 962733, 963503, 963506, 964921, 963044, 963042, 1226910, 964545, 964482, 964624, 967420, 967082, 967195, 966861, 967335, 967352, 962843, 1227047, 1170487, 1227098, 1227388, 967322, 964664, 967072, 964656, 1170484, 1227103, 1227028, 1170173, 967338, 963201, 962980, 966966, 964837, 967390, 966976, 962987, 963363, 1227035, 963022]","{'PRP': 0.07919546481144943, 'of': 0.06631179786609318, 'NN': 0.053759050831297374, 'DT': 0.052731345436077146, 'sentiment': 0.04769339317293564, 'VB': 0.04750274887254834, 'IN': 0.0418833906583516, 'the': 0.03703867407538388, 'to': 0.03319673647468059, 'have': 0.030664355519211157}"
0.5025,0.3388649407387105,0.7506265664160401,0.5025,0.66778,1,1.0,0.009950248756218905,1.0,0.005,[],"[964785, 963377, 964875, 964808, 1227325, 963126, 963408, 967370, 1170171, 966810, 963303, 966801, 964800, 967174, 1226879, 966730, 963413, 964440, 966794, 966697, 965029, 963056, 1170132, 967352, 962810, 1226878, 965072, 963423, 964777, 966967, 964776, 967249, 963334, 962881, 964905, 1227313, 967110, 1226896, 962900, 963132, 964558, 962926, 964603, 966942, 966966, 1169960, 966995, 1170483, 967424, 965006, 1170498, 1227045, 967115, 963412, 963371, 962959, 964937, 963200, 1226876, 967420, 1170186, 1170139, 967045, 962862, 966799, 1170445, 966896, 962828, 964506, 964887, 1227025, 962861, 962755, 964346, 963505, 967452, 964581, 964647, 1227079, 967362, 967389, 963147, 1170471, 967262, 963185, 962925, 964515, 964794, 966792, 1227032, 964436, 964854, 963091, 963420, 964660, 962872, 964897, 1170147, 1227034, 1226894, 964842, 966990, 967422, 964547, 962940, 967244, 966873, 964490, 966916, 966830, 966902, 963064, 963010, 1170175, 967246, 1170419, 964966, 964871, 964675, 1170000, 967047, 965086, 963199, 965070, 1226850, 963504, 963183, 967335, 1170195, 963494, 963001, 963058, 964383, 962793, 964886, 962821, 964914, 1227397, 1227092, 964605, 963128, 1170181, 963266, 964761, 963455, 964609, 963492, 964339, 1169965, 964874, 967292, 967285, 963231, 962748, 1227020, 967094, 964312, 963080, 964594, 966897, 1170413, 1170148, 963182, 967250, 965017, 964493, 962840, 967263, 967467, 962869, 1227388, 964990, 962945, 963466, 1226847, 964349, 967059, 963061, 963444, 964328, 964551, 1226869, 964535, 964820, 966901, 965077, 967133, 964852, 967090, 964475, 962967, 962726, 966738, 967119, 963417, 963497, 963168, 963218, 964877]","{'PRP': 0.07950540908970623, 'of': 0.07237689080830909, 'VB': 0.056580118789619084, 'sentiment': 0.05517735180977903, 'NN': 0.054193752753494966, 'IN': 0.04435358014423838, 'i': 0.04262159479744751, 'have': 0.03449385525058483, 'to': 0.0318788421935355, 'DT': 0.030438549663508386}"
0.4975,0.34908799455954137,0.4715828360329639,0.4975,0.6599,0,0.975,0.03827751196172249,0.4444444444444444,0.02,"[1256947, 1101924, 838827, 839191, 839228]","[966971, 967154, 965076, 964358, 965066, 1227369, 964507, 1227022, 963075, 963495, 962955, 964878, 964636, 1169996, 966787, 964405, 964455, 964365, 964881, 963124, 962839, 964860, 964396, 967072, 967209, 966754, 962999, 965044, 1226880, 963155, 964650, 1227070, 963266, 964575, 967201, 964862, 962760, 963169, 965049, 964647, 962958, 965079, 962809, 966872, 964489, 1227044, 964702, 967297, 963390, 966749, 964580, 964387, 1227320, 963340, 963379, 962780, 967465, 967102, 963030, 962842, 964678, 963215, 1170143, 967233, 966721, 967457, 962752, 964592, 1226898, 1169933, 965015, 963480, 963504, 967455, 966815, 967393, 964736, 962992, 964544, 962800, 963096, 967244, 964908, 962726, 965026, 966900, 963453, 966944, 966855, 966767, 1170186, 965078, 966936, 966841, 966977, 966856, 964713, 964865, 964735, 963161, 963387, 1227052, 966912, 967039, 964710, 966821, 1227084, 966711, 964992, 1227103, 967079, 966941, 963057, 967028, 964921, 966800, 1170146, 1227012, 963346, 1227056, 967272, 1227362, 963170, 964988, 1170446, 964349, 964739, 962996, 1170428, 1169945, 964717, 966843, 964909, 967322, 966702, 964873, 963226, 1170463, 962732, 1170405, 1169991, 967439, 967284, 964712, 967226, 966825, 962773, 963145, 966819, 963236, 964794, 967313, 964371, 963031, 964539, 966782, 967450, 967367, 964715, 967021, 966812, 966982, 963492, 962973, 964603, 966885, 966808, 963184, 963303, 963166, 967411, 1226879, 963200, 967250, 964695, 964428, 966750, 966965, 1227041, 1227402, 965062, 967438, 1170179, 1170191, 963364, 964410, 967255, 967060, 962858, 966791, 964965, 967466, 967200, 966934, 964763, 1227378]","{'PRP': 0.07811257524247903, 'of': 0.06365977711103023, 'NN': 0.05357292479071901, 'sentiment': 0.04993052274503828, 'VB': 0.04378548413114656, 'have': 0.041856736336122594, 'IN': 0.03944192611022805, 'the': 0.03876169844379756, 'DT': 0.035289449720316536, 'mean_sen_len': 0.03355277188393051}"
0.5,0.3420186866692985,0.5,0.5,0.66443,0,0.99,0.0196078431372549,0.5,0.01,"[1256876, 1256046]","[967184, 966965, 964447, 964945, 966907, 963327, 963173, 963158, 1226815, 964446, 962889, 1170140, 963156, 1170414, 964421, 962774, 966845, 964363, 966969, 965053, 967005, 964333, 963121, 963040, 964359, 964818, 964507, 965030, 964913, 964866, 963048, 1227355, 1170450, 966758, 963302, 1226849, 1170412, 967173, 963335, 1170163, 1227370, 967093, 966850, 964422, 962940, 967218, 1227342, 962756, 964911, 1227050, 1227328, 1227072, 963201, 963216, 964440, 965092, 964370, 966812, 963498, 963463, 967141, 964485, 967012, 964565, 964546, 964437, 966805, 964582, 963321, 963114, 964460, 964578, 1227343, 1170003, 967123, 1227365, 962929, 966846, 963375, 962781, 963309, 962936, 967068, 963466, 967007, 962817, 967254, 964643, 962724, 967207, 964886, 963068, 962862, 966964, 963477, 965070, 963515, 964841, 1227044, 966854, 962943, 962987, 967157, 963221, 967422, 1170465, 1170432, 1169956, 1227026, 962790, 967022, 962909, 1169924, 967065, 1227385, 964615, 966993, 1227058, 1226877, 967449, 962891, 963107, 1226838, 963153, 965067, 963085, 1227368, 964856, 967156, 963183, 963276, 966924, 963249, 964860, 962902, 1169933, 964556, 963287, 963437, 963145, 963469, 963504, 964658, 964650, 967407, 966934, 964798, 1169977, 1170466, 963151, 964726, 963318, 964912, 966745, 963404, 1169975, 967083, 967208, 963438, 964339, 963472, 964415, 962973, 963196, 962744, 964395, 967429, 966772, 964483, 964972, 966706, 964922, 967175, 1170495, 966775, 966754, 963376, 964836, 963505, 964525, 964353, 965079, 964948, 1227082, 967138, 967006, 967169, 966966, 963390, 967099, 1227351, 963073, 967309, 1226864, 964934, 964832, 964827, 964885]","{'PRP': 0.07780494841679769, 'of': 0.06767276848455822, 'NN': 0.057275758362188095, 'sentiment': 0.05704974413766815, 'VB': 0.046242905460431805, 'NNS': 0.0389792403155139, 'DT': 0.03802692324671984, 'IN': 0.03701983627966941, 'i': 0.03184727195327579, 'have': 0.030380979804304684}"
0.51,0.3551783129359126,0.7525252525252526,0.51,0.67114,1,1.0,0.0392156862745098,1.0,0.02,[],"[964513, 967018, 963379, 963066, 964683, 967486, 1226822, 1170402, 963363, 963157, 966965, 965033, 1226866, 962865, 967455, 964463, 1170483, 964699, 963486, 967122, 966974, 966798, 966801, 967366, 962741, 963091, 964990, 1170142, 963286, 962797, 966866, 966898, 964392, 967441, 967327, 1226837, 963267, 967349, 963418, 966938, 1170440, 964975, 963068, 967271, 963387, 1170450, 964460, 966877, 963011, 967267, 964918, 965051, 962853, 963193, 967464, 1226873, 1227396, 966978, 962795, 1170122, 967106, 964582, 964689, 963398, 964503, 1226848, 964987, 966823, 964956, 966797, 966872, 964840, 967239, 963461, 1227030, 1170203, 1169954, 964960, 967456, 1227085, 965077, 962833, 1227057, 963369, 964452, 1227081, 966753, 963518, 963195, 965028, 963314, 1170184, 966879, 964954, 967167, 964515, 1226832, 962789, 1227367, 1170448, 967437, 967148, 964885, 964314, 966994, 962828, 967281, 964828, 1170196, 964387, 967057, 967240, 965092, 967126, 963140, 964611, 964546, 962855, 1170499, 1226870, 1170412, 967268, 962894, 963341, 966732, 967431, 964363, 963321, 1170458, 967047, 964678, 962744, 964732, 963040, 1226878, 967173, 965064, 962957, 963367, 963083, 1227047, 966720, 966756, 967079, 964509, 964878, 966911, 962959, 963503, 965057, 963032, 967331, 966933, 964948, 1169982, 964647, 964966, 966989, 966944, 966993, 966807, 967316, 964380, 964527, 964999, 966703, 963422, 963443, 964383, 963103, 967046, 963355, 1227374, 1227015, 964512, 967262, 1227046, 966759, 966762, 962815, 967121, 964646, 964342, 1227065, 967274, 962907, 964605, 963410, 962806, 964483, 967208, 962864, 964617, 964696, 963077, 967223]","{'PRP': 0.07626985484049201, 'of': 0.0678759268315307, 'VB': 0.061622925601511336, 'sentiment': 0.05910648889662829, 'NN': 0.05502213908621877, 'have': 0.03924929423485826, 'DT': 0.038427764007117136, 'which': 0.03233129219071814, 'IN': 0.03135171758212325, 'i': 0.031098771269241116}"
0.505,0.34859849980260554,0.6262626262626262,0.505,0.66779,1,0.995,0.029411764705882353,0.75,0.015,[1198122],"[1169930, 964893, 967008, 1227094, 963209, 964458, 967036, 1170444, 1170422, 964725, 962844, 963028, 964823, 1227330, 964548, 966885, 964671, 964800, 1170186, 962814, 967428, 1170472, 967352, 963441, 963369, 964712, 965036, 964761, 966706, 1227386, 963433, 964505, 962738, 963321, 963516, 964964, 963227, 967237, 964365, 962820, 962910, 963354, 967388, 966728, 965024, 963150, 964409, 1170462, 1227381, 963329, 964968, 964782, 964715, 966905, 963372, 1227340, 1170435, 967373, 964450, 963013, 964482, 966960, 966697, 963142, 964634, 962915, 966973, 1226838, 964487, 967174, 967192, 965056, 962772, 964435, 964605, 1226862, 967407, 967451, 963420, 963054, 964489, 1226884, 1226829, 964814, 964593, 967409, 963114, 963070, 967077, 964773, 967164, 965007, 964368, 963083, 966761, 964326, 964449, 1227042, 1227323, 964341, 963294, 965028, 964643, 963078, 964987, 963025, 967231, 964865, 966976, 964749, 964997, 967315, 967249, 965044, 963291, 967271, 963447, 1170004, 962973, 967452, 967382, 966943, 964990, 1169972, 964617, 1226888, 1227351, 966902, 962882, 964827, 962741, 1169963, 966742, 964371, 1227341, 963240, 964469, 963184, 1169937, 964321, 962988, 963508, 967377, 962939, 964852, 963250, 1170138, 964760, 964385, 964770, 967422, 962903, 967272, 1170466, 967145, 964740, 964416, 967396, 1169979, 966835, 967268, 967209, 964501, 964631, 966956, 1170156, 966774, 967186, 964954, 964405, 1227334, 964829, 1169909, 963328, 964705, 967204, 964534, 967185, 964403, 1170464, 963217, 1170447, 1170451, 963499, 966860, 1170459, 964331, 963042, 964417, 964663, 964535, 962909, 963485, 967472, 964400, 963064, 964908]","{'PRP': 0.08992868581025398, 'of': 0.06924351851092751, 'sentiment': 0.05871159439733535, 'NN': 0.05700618453215494, 'VB': 0.04741446260687594, 'to': 0.046430438398873314, 'IN': 0.035072233065925176, 'DT': 0.033151827514571484, 'mean_sen_len': 0.027980856298597607, 'have': 0.02792948150966149}"
0.495,0.3438149688149688,0.4362244897959184,0.495,0.65878,0,0.975,0.028846153846153848,0.375,0.015,"[1254957, 1198555, 839033, 1100657, 1197377]","[964314, 964632, 1227358, 965018, 967065, 966749, 1227097, 1170146, 1170113, 964959, 966975, 964543, 963131, 964446, 967108, 967145, 965037, 966837, 963019, 966896, 967442, 1227047, 1170421, 1227088, 1170476, 962909, 967044, 964966, 1169980, 1226852, 963238, 963245, 967018, 966724, 966844, 966694, 964692, 967249, 962723, 967440, 964564, 964522, 1227375, 963276, 966959, 965012, 963372, 964924, 963313, 966737, 963192, 966772, 967317, 964700, 967331, 964883, 966870, 963119, 967357, 967471, 1170499, 964991, 964642, 963012, 1227078, 962797, 1170116, 967419, 1169987, 964674, 1170152, 967093, 964373, 967022, 1169923, 963401, 1169993, 1169996, 962996, 963198, 1170424, 965007, 963184, 1169977, 963195, 962799, 967247, 964790, 966731, 1170193, 1227366, 966762, 963060, 967267, 1227018, 967045, 964886, 963297, 966893, 964538, 966739, 964484, 1226862, 963058, 964846, 967214, 1169995, 964554, 1226901, 963016, 967364, 1227100, 1169916, 1227340, 1170111, 966892, 967222, 963385, 962995, 966934, 964375, 964549, 963338, 967296, 963073, 962751, 967472, 964316, 964334, 963141, 964913, 966902, 1227034, 963333, 966920, 965020, 964675, 964773, 1226894, 967388, 967232, 964915, 963101, 967058, 966950, 963464, 964749, 964978, 962938, 966783, 966986, 964436, 967066, 962914, 967238, 1169991, 1170469, 1170166, 964699, 964422, 966779, 966817, 967103, 963331, 1226872, 963355, 1227023, 967067, 964431, 1227320, 1226896, 967182, 965086, 967412, 1226845, 963162, 1170406, 964822, 967386, 963056, 967376, 966727, 966929, 966765, 964909, 963221, 963483, 965097, 967435, 1170490, 964943, 965022, 964767, 963254, 966801, 963138, 1170187]","{'PRP': 0.08023897497521357, 'sentiment': 0.06548601218084964, 'of': 0.061772745737750094, 'NN': 0.05722776328188968, 'VB': 0.05693972975231229, 'DT': 0.03779443321365092, 'to': 0.03480508082664245, 'NNS': 0.03374425230813312, 'IN': 0.032091149233250724, 'mean_sen_len': 0.030960337451591196}"
0.5025,0.3388649407387105,0.7506265664160401,0.5025,0.66778,1,1.0,0.009950248756218905,1.0,0.005,[],"[963199, 963362, 967010, 1170443, 1227026, 962828, 967129, 1170482, 964757, 966767, 1226893, 963406, 966899, 962810, 967093, 967210, 963323, 967092, 964546, 1170424, 965092, 962841, 966775, 964820, 964942, 967001, 964927, 1169960, 965070, 1226879, 1170111, 963076, 964411, 1227070, 966987, 1169972, 1226855, 966797, 964489, 964678, 1169927, 964491, 965098, 963033, 962982, 964407, 966746, 967220, 965054, 963156, 1227373, 967306, 964421, 1169957, 1226851, 967435, 963458, 964357, 964935, 963060, 963275, 967044, 1170198, 963119, 964853, 964490, 964741, 967072, 964451, 967484, 963490, 963008, 964376, 963478, 963418, 967351, 966957, 1170456, 964997, 963021, 962761, 965024, 966782, 965066, 963228, 1170431, 967016, 967481, 964888, 964794, 962733, 964843, 964560, 966796, 963510, 966926, 967109, 962725, 964838, 1226831, 962738, 1227046, 966831, 1227352, 964984, 965028, 1226819, 966762, 1170153, 963158, 963216, 1226822, 966998, 967035, 966804, 963232, 963205, 964961, 964931, 964641, 966934, 962840, 964414, 964415, 1170161, 964884, 1170005, 967081, 1169915, 962756, 964356, 964765, 1170141, 963171, 963356, 963144, 964703, 964401, 964784, 963188, 1169952, 1170166, 964524, 962964, 967063, 964389, 962837, 965061, 964549, 964993, 967334, 967025, 964706, 963515, 964583, 964811, 967029, 967321, 963428, 966737, 963407, 1227021, 964807, 967190, 964372, 963047, 967304, 962883, 964810, 964453, 1169989, 966786, 964865, 967066, 967166, 964574, 1170427, 964983, 967331, 963023, 962913, 964967, 962925, 967230, 964742, 964917, 966784, 1170401, 967273, 967327, 963272, 967487, 963281, 967349, 967293, 1170406, 1169922, 1169949, 964419]","{'PRP': 0.07827425184180589, 'of': 0.06583002500403766, 'NN': 0.05692970809325354, 'sentiment': 0.05274464085574005, 'VB': 0.04500579292374991, 'IN': 0.044625927429235074, 'DT': 0.039398529202494724, 'have': 0.033817148444093025, 'to': 0.03356265600935861, 'which': 0.029368737445803834}"
0.505,0.35275080906148865,0.5846023688663281,0.505,0.66667,1,0.99,0.038834951456310676,0.6666666666666666,0.02,"[838975, 1099852]","[1170118, 1169931, 962743, 967271, 963243, 967098, 964641, 964444, 963446, 1227016, 1170006, 962783, 964376, 1227061, 963499, 964484, 1227348, 962970, 963159, 964311, 962911, 966748, 964409, 964426, 1226894, 1169939, 963164, 964729, 964418, 966970, 1227361, 964570, 967264, 966988, 1170433, 963037, 964864, 965035, 964926, 964498, 963395, 1169976, 964650, 966738, 964911, 967450, 1227399, 964928, 1170435, 966919, 964636, 1169944, 962749, 1170408, 964894, 963147, 963108, 963268, 1226817, 964654, 965053, 965074, 963338, 1170442, 964739, 962731, 967167, 964345, 964586, 962840, 1170144, 1169926, 1170460, 966742, 1170119, 1170410, 1226904, 1170199, 963420, 964871, 963247, 963310, 963082, 963085, 962792, 1170148, 1170176, 963454, 962869, 962867, 967068, 967237, 967024, 964562, 1170161, 965001, 966708, 962803, 964700, 964769, 963260, 967067, 964490, 962768, 963447, 1227065, 966712, 963242, 1227324, 964499, 967181, 966723, 1227394, 967074, 967253, 967057, 964855, 964696, 966740, 964403, 962769, 967013, 962740, 963305, 966992, 962774, 963375, 964668, 964766, 964938, 966893, 962985, 967438, 967400, 1170177, 966737, 967466, 966954, 963039, 962759, 963129, 964846, 1227038, 967166, 963255, 963496, 964346, 962932, 967326, 967401, 964563, 963228, 967012, 967311, 966976, 1227377, 962969, 962943, 962931, 967236, 962737, 966886, 964480, 964854, 963098, 966979, 962742, 963440, 963330, 964442, 966943, 964936, 1226910, 962745, 962730, 963041, 963081, 1169988, 962805, 963371, 967416, 965009, 964747, 964640, 1170495, 962991, 967217, 964992, 963193, 964776, 962998, 967132, 967154, 964515, 962905, 964760]","{'of': 0.07216228593781256, 'sentiment': 0.06813160160410099, 'PRP': 0.06291220375920996, 'NN': 0.054895506989375245, 'VB': 0.05188460373764379, 'IN': 0.04555511074664962, 'to': 0.045160981404883546, 'DT': 0.038917835837461084, 'RB': 0.03494988492834441, 'have': 0.0327296168040807}"
0.5075,0.349786700332533,0.7518891687657431,0.5075,0.67002,1,1.0,0.029556650246305417,1.0,0.015,[],"[966828, 962992, 962736, 962962, 1170483, 1227310, 966766, 964438, 964855, 964804, 966901, 963097, 1170405, 1227368, 964468, 963486, 962908, 962769, 964771, 967221, 1226874, 963195, 967339, 966849, 1170140, 963014, 1169956, 1226884, 963017, 966784, 1170152, 962758, 962958, 964958, 1170131, 967074, 966744, 963082, 963379, 965005, 967416, 967352, 964431, 962824, 1227078, 966777, 1170463, 967145, 964394, 965055, 963430, 964530, 967216, 966864, 962802, 964581, 963106, 1169938, 967425, 962805, 963012, 964754, 964783, 963044, 966920, 963232, 963181, 966910, 967095, 964964, 963005, 966752, 962941, 967320, 963513, 1169926, 967044, 1170407, 1169949, 967101, 967198, 964643, 963383, 964421, 967378, 966734, 1227382, 962951, 1226877, 1227094, 967185, 966737, 967032, 967190, 1226838, 963028, 964355, 967153, 964432, 967449, 966792, 966695, 963037, 963290, 1227009, 964724, 967068, 964463, 963045, 962877, 967369, 967248, 964592, 1170476, 963269, 1226825, 967119, 964653, 1226832, 963468, 967315, 963277, 964885, 963453, 963066, 1169918, 963314, 1227336, 962855, 1169986, 963033, 964388, 964568, 963218, 1170139, 964451, 1226893, 967110, 964865, 964992, 964905, 962770, 966839, 1227328, 963377, 966913, 964775, 962960, 962842, 1170116, 963497, 966899, 1226873, 967225, 963095, 964952, 962968, 1170192, 967232, 967243, 964884, 966929, 964940, 1227051, 963122, 967097, 964676, 965071, 964713, 1227095, 967111, 967121, 967343, 962917, 966711, 1169922, 964391, 964629, 966914, 962735, 967456, 962971, 964554, 967205, 964710, 967051, 1169960, 964798, 1170148, 966936, 962898, 1227076, 964591, 962987, 1169916, 964574, 964474]","{'PRP': 0.0712026032324143, 'VB': 0.06686606183596398, 'of': 0.06468042927719103, 'sentiment': 0.05933160689832745, 'NN': 0.052031685476029634, 'DT': 0.04362810822568169, 'have': 0.03812118851290298, 'IN': 0.03292542303397881, 'i': 0.03192771539375109, 'RB': 0.030422931077444322}"
