accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.495,0.3311036789297659,0.24874371859296482,0.495,0.66221,0,0.99,0.0,0.0,0.0,"[1256253, 838893]","[1170918, 971134, 970945, 970989, 970806, 1227823, 971252, 971014, 971152, 971171, 971019, 971277, 971235, 971204, 971191, 970781, 971095, 971012, 1227793, 971138, 970773, 971227, 970841, 971186, 1170946, 1227832, 970631, 970962, 971039, 971184, 970755, 970704, 970787, 971190, 970690, 970703, 970886, 1227796, 971119, 970895, 970667, 970646, 970904, 971091, 971165, 970959, 970765, 971232, 971120, 1227835, 971023, 1170948, 1170895, 1227821, 971040, 971061, 971158, 971147, 1227817, 1227868, 970752, 1170962, 970662, 1227870, 1170916, 970929, 971056, 1227828, 1227871, 970983, 970763, 970742, 971199, 971045, 971076, 1227874, 970783, 1227844, 971210, 1227794, 970849, 970844, 970996, 970660, 1227795, 970633, 971018, 970653, 971102, 970645, 970793, 1170959, 970746, 971175, 971183, 971104, 970730, 970810, 971200, 970889, 970658, 970969, 971169, 971201, 970661, 970850, 970762, 971086, 971263, 971003, 970681, 971041, 970702, 970678, 970617, 970826, 1227818, 970705, 1227849, 971062, 970708, 1170955, 1227826, 971057, 971007, 970987, 971127, 970986, 971133, 1227827, 1227809, 971219, 970814, 970791, 971222, 971173, 1227813, 970740, 1227807, 970753, 970901, 1170927, 971077, 970738, 970968, 970626, 970935, 1227798, 970813, 971048, 971253, 970751, 1170967, 970800, 971259, 970941, 970782, 1170961, 970735, 970922, 1227801, 970948, 971211, 1227825, 970728, 970671, 971220, 970716, 970907, 970642, 971196, 1170917, 1170897, 1227841, 970650, 971015, 1227810, 971250, 971043, 971266, 970686, 971167, 970784, 1170929, 970898, 970723, 1170906, 970892, 1170909, 970655, 971275, 970823, 971248, 970928, 971141, 970997, 971182, 970845, 970659, 971162]","{'PRP': 0.08040169448213497, 'of': 0.07924976931245833, 'NN': 0.05203121288836638, 'VB': 0.045521454957634204, 'sentiment': 0.044313888527486585, 'IN': 0.04343486852736814, 'NNS': 0.04044632850672619, 'DT': 0.039510100209246356, 'i': 0.034886655342768975, 'RB': 0.029644370819908648}"
0.49,0.3288590604026846,0.2474747474747475,0.49,0.65772,0,0.98,0.0,0.0,0.0,"[1199261, 1198377, 1198102, 1255771]","[970721, 970920, 970950, 1227822, 971009, 971231, 971180, 971062, 970996, 970922, 970828, 970935, 1227813, 970676, 970794, 1170911, 971175, 970765, 970809, 970879, 971201, 970951, 971046, 971217, 971052, 1227869, 1227824, 1227830, 971003, 970985, 970795, 970737, 970801, 970970, 970833, 970630, 970841, 1170944, 1170960, 1170965, 1170967, 970660, 970631, 970665, 970640, 971126, 971179, 970787, 970623, 971233, 971090, 971199, 971114, 971040, 970968, 971169, 1170935, 1170931, 970994, 971045, 971139, 970911, 970808, 970728, 970691, 971165, 970848, 1227859, 971243, 970845, 971218, 971073, 971008, 1170897, 1170936, 970815, 971031, 970991, 970904, 970715, 971054, 970929, 971002, 971153, 1170947, 971066, 970624, 971240, 1227815, 970698, 970791, 971096, 971252, 970628, 970995, 970643, 970928, 970952, 971260, 971082, 970945, 1170953, 1227808, 970763, 971135, 1227812, 970771, 971100, 1170950, 970878, 970872, 970804, 970708, 1227838, 970761, 970625, 1170912, 971197, 970711, 970992, 1170946, 971269, 970856, 971007, 970969, 971232, 970989, 971210, 970987, 971157, 970966, 970710, 970819, 971112, 971070, 1227847, 970959, 970865, 970958, 1170906, 971094, 1170919, 1227853, 970915, 970672, 970886, 970806, 1227790, 970832, 1170929, 1227876, 970930, 971244, 971059, 971249, 1227828, 971162, 970812, 970897, 970859, 970892, 971089, 1170914, 970839, 970621, 1227836, 970620, 970616, 970921, 971061, 971148, 971224, 970669, 971241, 970869, 970853, 970629, 970719, 1227870, 970792, 971242, 1170955, 970817, 970730, 1170904, 971257, 970666, 970827, 970696, 971131, 1227868, 970677, 1227831, 1170928, 971024, 1170937, 970822, 1170957, 971134, 970753]","{'PRP': 0.07917858213957521, 'of': 0.06803552486599113, 'NN': 0.05574040272675425, 'sentiment': 0.0543358473607329, 'VB': 0.054238818056662766, 'i': 0.040150204538539964, 'DT': 0.037141076120065966, 'IN': 0.03440440578245375, 'have': 0.031089166334154518, 'NNS': 0.030726246099847657}"
0.4975,0.33222036727879795,0.24937343358395989,0.4975,0.66444,0,0.995,0.0,0.0,0.0,[1254541],"[970738, 971180, 971110, 971223, 971128, 971213, 970695, 971126, 970649, 970673, 970841, 970750, 970648, 1170900, 971102, 970863, 970748, 970873, 971105, 1227867, 971136, 970870, 971011, 970718, 970815, 970879, 1170911, 970689, 970891, 971158, 970830, 1170958, 971229, 970729, 971187, 970770, 970681, 1227816, 971130, 970895, 971215, 971101, 970859, 1170897, 971271, 971257, 970625, 1227849, 970958, 971147, 970621, 971040, 970726, 970979, 971265, 970643, 1227872, 970674, 970645, 970616, 970910, 970996, 970618, 970705, 970826, 970939, 971211, 1170894, 1227860, 1170912, 970696, 971079, 970934, 971228, 970999, 970668, 970938, 970656, 970628, 1170919, 970723, 970964, 970983, 970853, 971073, 1227798, 970856, 970867, 970923, 970924, 970969, 1170959, 970659, 970914, 971199, 970884, 970959, 971209, 970886, 970836, 970943, 970708, 970721, 971032, 970960, 1227843, 971233, 1170925, 971038, 970651, 971089, 970855, 970700, 971037, 971026, 970763, 971120, 970973, 970725, 971195, 970976, 971178, 1227800, 970685, 971019, 970877, 1170931, 971218, 970871, 971017, 970911, 971156, 970693, 1227871, 1227836, 970967, 971021, 970717, 971057, 1170938, 970906, 1227858, 971196, 971173, 970954, 971155, 971055, 970942, 1170930, 971235, 1227876, 1170910, 970854, 970635, 971048, 970861, 970990, 970703, 971198, 971263, 970633, 970812, 970989, 970920, 970803, 970848, 971092, 970634, 970831, 970777, 971059, 971131, 970917, 971058, 971036, 970998, 971033, 970806, 1227810, 971116, 1227845, 971153, 971050, 970714, 971133, 971078, 971070, 971077, 970907, 970885, 970837, 971054, 971208, 970957, 971125, 970660, 1170923, 971047, 1170969, 970992]","{'PRP': 0.07204893018449735, 'sentiment': 0.06720269314496707, 'of': 0.06538060920299578, 'VB': 0.05974502303265474, 'NN': 0.048883630498000506, 'DT': 0.03744538169012407, 'IN': 0.03524471916731727, 'to': 0.03265892437111136, 'NNS': 0.03200564649696124, 'which': 0.029822821925021704}"
0.5,0.33333333333333326,0.25,0.5,0.66667,0,1.0,0.0,0.0,0.0,[],"[1227797, 970645, 970838, 970845, 971115, 971063, 970938, 970676, 971262, 971083, 970906, 971039, 971087, 1170959, 970650, 970672, 970937, 970638, 970787, 970991, 971163, 970955, 970707, 1227814, 970980, 970823, 971183, 970718, 970748, 970919, 971179, 971018, 971146, 971110, 971012, 1170929, 970805, 971161, 970829, 970840, 970705, 971233, 971097, 971111, 1227839, 971107, 970924, 970933, 970747, 971064, 970635, 971056, 1227866, 1227827, 970623, 1227842, 970981, 970617, 971177, 970947, 970959, 970710, 970965, 970860, 970689, 1170943, 970957, 970761, 971021, 970701, 970876, 1227823, 971198, 971066, 970879, 1227815, 970770, 970990, 970871, 971127, 970819, 1227868, 971252, 970781, 971123, 971225, 1170907, 971149, 971103, 970958, 1227800, 970712, 1170950, 1170916, 1227798, 971175, 971236, 971243, 971264, 1170924, 971140, 970735, 970774, 970886, 970989, 970968, 971002, 971101, 1227833, 971239, 970818, 970908, 970820, 971209, 971095, 970874, 970627, 971255, 1170904, 1170946, 971130, 970935, 970692, 970993, 970742, 971128, 971007, 1170898, 970749, 970923, 971267, 970685, 971194, 971265, 970963, 970796, 971278, 970632, 970890, 971013, 970815, 970740, 971260, 971205, 970926, 971172, 971059, 970985, 970858, 970789, 970850, 970694, 1227806, 970854, 970616, 970813, 1227848, 971145, 971073, 970636, 971078, 970948, 970888, 1227819, 971025, 1170953, 970731, 1227874, 1227808, 1227836, 970791, 1170954, 971044, 971206, 971023, 1227825, 970893, 971271, 970715, 970999, 1170902, 970898, 970722, 970856, 1227793, 1170888, 970834, 1227844, 970619, 970952, 971098, 970776, 970946, 971200, 971102, 970773, 971048, 970857, 971119, 970784]","{'PRP': 0.07478967914172195, 'of': 0.06331570250443219, 'sentiment': 0.061667377090302206, 'NN': 0.05716132911758873, 'VB': 0.05168272350136447, 'DT': 0.04070004582099377, 'to': 0.035708136753165594, 'IN': 0.03562491378556884, 'which': 0.03244573053037904, 'have': 0.029987766362172943}"
0.5025,0.3388649407387105,0.7506265664160401,0.5025,0.66778,1,1.0,0.009950248756218905,1.0,0.005,[],"[971064, 970777, 970832, 970644, 970991, 1170912, 970799, 970825, 971171, 1227828, 970899, 970865, 970936, 971188, 971022, 970718, 1170953, 971238, 971145, 970782, 971103, 970923, 971041, 970760, 1170925, 970979, 971101, 971053, 971043, 970680, 970943, 970953, 1170898, 970998, 970959, 971136, 971091, 971135, 970700, 971069, 1170932, 971074, 971077, 970871, 970783, 1227865, 970646, 971190, 971004, 971021, 970712, 970907, 970892, 1227861, 1227813, 971092, 971114, 971030, 970679, 971096, 970768, 971226, 970674, 1227819, 970940, 970643, 1170926, 971110, 970815, 971141, 971121, 971154, 970702, 970820, 970851, 1170915, 1227809, 970913, 1170903, 970710, 970749, 971148, 971239, 971166, 1227796, 971254, 971200, 971232, 971034, 970789, 970915, 970635, 1170950, 971088, 970934, 971054, 970730, 971221, 970735, 1170946, 971251, 971255, 1227827, 970798, 971055, 971111, 971183, 971225, 971233, 970981, 971176, 971181, 971253, 971160, 1227800, 970670, 970911, 971236, 970794, 971035, 970666, 971001, 970977, 970677, 970776, 970713, 970708, 1170890, 970839, 970875, 970691, 971067, 1227814, 970689, 970921, 1227864, 1170964, 971172, 1170949, 970955, 1227822, 970758, 970919, 971040, 971175, 1227863, 970862, 970831, 971013, 970756, 970968, 970628, 971033, 971240, 1227838, 1170921, 1227847, 971061, 970920, 970864, 1227873, 970990, 970684, 970910, 970658, 970987, 1170914, 970802, 971130, 1227824, 970617, 1170894, 970926, 971273, 971060, 970737, 970845, 970974, 970969, 970773, 970671, 971193, 970722, 970786, 1170928, 971042, 970626, 970902, 971062, 971261, 970950, 971011, 970931, 1227816, 970623, 1227848, 970900, 971082, 971179]","{'PRP': 0.08236913469221559, 'sentiment': 0.061600940353822325, 'of': 0.06108256547361516, 'NN': 0.05836971243023223, 'VB': 0.054180781893423055, 'DT': 0.03887189719058217, 'IN': 0.038527149912292245, 'mean_sen_len': 0.034246121079828495, 'have': 0.03312666684938012, 'NNS': 0.03223171630205134}"
0.5,0.33333333333333326,0.25,0.5,0.66667,0,1.0,0.0,0.0,0.0,[],"[970627, 970737, 970812, 971022, 970824, 970877, 970682, 971017, 970794, 1170966, 971010, 970768, 971002, 971166, 971168, 1227826, 1170955, 970760, 970649, 970970, 1170928, 971109, 970724, 970888, 970695, 970961, 970907, 970776, 971222, 1170888, 1227795, 971096, 970751, 971274, 1227873, 1170959, 970873, 970676, 1227805, 971147, 971155, 970713, 971179, 970689, 971275, 971258, 970623, 970650, 971268, 970693, 971040, 971094, 970639, 971240, 1170940, 971131, 971122, 1227830, 971097, 970765, 1227849, 970827, 970991, 971081, 970655, 1170960, 971227, 971247, 970646, 970948, 1227825, 970822, 971272, 970785, 970621, 970735, 971206, 1227818, 971134, 970829, 1227810, 1170932, 971052, 970917, 970712, 1170913, 1227844, 970994, 970924, 1170941, 971032, 1227855, 970799, 971170, 1227841, 971060, 971138, 970938, 971251, 970891, 970651, 1227815, 1170911, 970922, 970971, 970995, 970661, 970863, 971086, 971216, 970869, 970895, 970704, 971137, 970654, 970808, 970886, 970903, 971171, 1170916, 970866, 1227875, 970858, 971162, 1170942, 970642, 1227827, 970616, 971107, 971015, 970843, 970789, 970953, 970967, 970883, 1227835, 971159, 970993, 971201, 970792, 970675, 971185, 971004, 970975, 971082, 970763, 970809, 971269, 971146, 970859, 970874, 970761, 971045, 971071, 970740, 1227842, 970691, 970656, 970719, 970628, 1170927, 1227792, 971048, 970959, 970949, 971173, 970867, 971042, 971221, 1227848, 970847, 970885, 971175, 1170904, 1227811, 1227802, 971250, 970963, 1227824, 971190, 971228, 970771, 970911, 1227833, 971181, 1227840, 1170952, 970718, 1227847, 970832, 1227838, 970811, 970876, 970748, 1170889, 970644, 971167, 970686, 971236, 1170957]","{'of': 0.07367406488416194, 'PRP': 0.0578626449552059, 'sentiment': 0.05767046392350875, 'NN': 0.055956040519006246, 'VB': 0.04561729071054039, 'IN': 0.041583751222199324, 'have': 0.0357851519609102, 'NNS': 0.03245910973956583, 'RB': 0.03235256722539547, 'i': 0.032234004264363986}"
0.4975,0.33222036727879795,0.24937343358395989,0.4975,0.66444,0,0.995,0.0,0.0,0.0,[1199464],"[971163, 970695, 1227871, 971044, 970715, 1227844, 1227810, 970834, 1227827, 970896, 970995, 971211, 971254, 970768, 971249, 1227808, 970997, 1227825, 970732, 971189, 1170948, 1170927, 970866, 970903, 970990, 971061, 970843, 971082, 1227834, 970817, 970906, 970747, 1227862, 970787, 1227805, 970885, 970739, 970801, 970961, 1170942, 971169, 971100, 1170906, 1227847, 971052, 971143, 971199, 1227806, 970898, 1227796, 970623, 970690, 970753, 971112, 970875, 971097, 970760, 971232, 970679, 970707, 970934, 971093, 970658, 970659, 1227816, 971252, 970621, 970933, 1227818, 971263, 971060, 970667, 970720, 1170918, 1227836, 1227828, 1170899, 970683, 970905, 1170922, 1170888, 970677, 970750, 970819, 971135, 970971, 1227846, 970642, 971126, 971194, 970925, 971118, 971038, 970956, 971237, 970923, 970741, 970656, 971219, 1170938, 970703, 971160, 971172, 971253, 971119, 1170919, 1227826, 970809, 970844, 971098, 971257, 970986, 971053, 971244, 1227830, 1227833, 970902, 970882, 970745, 971271, 971091, 970940, 970967, 971130, 970668, 970804, 970788, 971198, 971265, 971231, 971086, 1227792, 971033, 971214, 971054, 1170889, 970838, 970999, 1170903, 971277, 971017, 970752, 970901, 970755, 971245, 971149, 971242, 970629, 1227872, 970733, 970977, 971248, 971068, 970749, 970616, 971266, 970737, 1227829, 970696, 971062, 971078, 970763, 1170950, 1227789, 971188, 1227873, 971161, 970894, 1170895, 971197, 970849, 1227803, 971216, 970618, 1170932, 971166, 971077, 1227855, 970951, 1170924, 1227798, 970650, 970820, 970646, 1227831, 971032, 971240, 970900, 970712, 1227859, 1227876, 1170929, 970771, 971176, 1227835, 970810, 971142, 971110, 970776, 971056]","{'of': 0.08179027891358927, 'PRP': 0.0784569017554873, 'sentiment': 0.05593899482263347, 'NN': 0.05160470228759661, 'VB': 0.048024450005131045, 'IN': 0.03969803880752132, 'to': 0.03754810977415476, 'which': 0.03539114469986532, 'DT': 0.03515277967465669, 'have': 0.02934440047383956}"
0.4925,0.32998324958123953,0.24811083123425692,0.4925,0.65997,0,0.985,0.0,0.0,0.0,"[1101463, 1200147, 1197908]","[1170958, 970871, 1170947, 970996, 970707, 971153, 970623, 971039, 970930, 971221, 970883, 970967, 971013, 971040, 971094, 970799, 970757, 971211, 971175, 971042, 1227841, 970793, 970691, 970811, 971109, 970747, 970731, 1227859, 971196, 970937, 1227826, 1170900, 971235, 971028, 971242, 970877, 970991, 971087, 971010, 970934, 970972, 970752, 970803, 971174, 971120, 970783, 970698, 970986, 971187, 971083, 970976, 970712, 970669, 1170907, 971236, 970706, 1170931, 971007, 1170916, 971240, 970755, 971027, 971064, 970942, 1227797, 970971, 970795, 970766, 971169, 970962, 971135, 971020, 970643, 1170906, 970827, 971098, 1227803, 1227795, 971061, 1227790, 970863, 1227817, 971154, 971048, 970864, 970924, 970903, 1227862, 971147, 970945, 970851, 970860, 971252, 970828, 1170924, 970662, 971011, 970953, 970906, 970704, 971181, 970802, 970821, 971119, 971056, 1170963, 970918, 1227873, 1227798, 971155, 971058, 971108, 1227837, 970750, 1227815, 971262, 970940, 970873, 1170944, 971134, 1170955, 970872, 970678, 1170899, 970655, 970616, 971161, 1170949, 971269, 971026, 970956, 970686, 970732, 971125, 970832, 1227867, 1170952, 971165, 970659, 970664, 970998, 971207, 1227860, 971176, 970894, 970975, 971131, 970925, 971228, 970772, 971112, 1227840, 970738, 971045, 1170938, 1170903, 970782, 970748, 1170939, 970908, 970960, 970790, 970779, 970751, 970622, 971105, 970773, 970700, 970683, 971033, 971000, 1227800, 970909, 1170940, 970988, 1227847, 970694, 970770, 971021, 970646, 970648, 970890, 971038, 970876, 971164, 970987, 970800, 971184, 970958, 971124, 970838, 971117, 971019, 970636, 971077, 970715, 970904, 971062, 971251, 1227808]","{'of': 0.07078561892960714, 'PRP': 0.0707077927661008, 'sentiment': 0.06076749732511029, 'DT': 0.04871987690068947, 'NN': 0.046631716189035936, 'have': 0.046399294260386005, 'VB': 0.04328124944587339, 'RB': 0.036158861540983085, 'to': 0.032490139872542685, 'IN': 0.03202040503574616}"
0.4975,0.33222036727879795,0.24937343358395989,0.4975,0.66444,0,0.995,0.0,0.0,0.0,[1255117],"[971209, 970867, 971252, 970836, 970987, 1227789, 971265, 970988, 970861, 971226, 970959, 971277, 971133, 1170956, 971224, 971194, 970768, 970773, 970960, 970663, 970883, 1227842, 970763, 971108, 971115, 971009, 970990, 971243, 1170902, 970913, 970629, 970645, 971203, 970754, 1170928, 970623, 970942, 970753, 970953, 971102, 970672, 971260, 970824, 971135, 971110, 1170943, 971259, 971131, 970901, 971207, 970652, 970954, 971044, 1227805, 970985, 970970, 971127, 970673, 971063, 970719, 970925, 1227793, 971241, 1170945, 971132, 970630, 971094, 970965, 970745, 971262, 971144, 1227800, 1170942, 971059, 970679, 971078, 1227810, 971240, 1170960, 970814, 971137, 970779, 971164, 971198, 970852, 970653, 1170939, 1170969, 970662, 970793, 970688, 971039, 970811, 971225, 970898, 970694, 971128, 970776, 971077, 1227856, 970643, 971189, 970667, 970865, 970916, 970617, 1170908, 971202, 971120, 970723, 971267, 1170951, 1227841, 1227820, 1227833, 1227864, 1227825, 970850, 970845, 971040, 1227791, 971278, 971079, 1227869, 971018, 971169, 970755, 971151, 1227836, 970690, 971167, 971159, 971147, 970899, 971152, 1170934, 970962, 971073, 970889, 971042, 970843, 1170909, 971008, 971168, 970873, 970638, 970703, 970628, 970713, 1227843, 971158, 970689, 970857, 970616, 970659, 971190, 970904, 1227858, 1227801, 971269, 971245, 970798, 1170948, 971249, 971264, 1170968, 970775, 1170919, 970935, 971235, 970790, 971231, 1227794, 971006, 970696, 970906, 970633, 970767, 971104, 970792, 971119, 1170952, 970718, 971212, 1170944, 970744, 1227821, 971068, 1227808, 970878, 971047, 970620, 971141, 971149, 970876, 971067, 971230, 970818, 1170918, 971157]","{'NN': 0.07265197243636302, 'PRP': 0.06800775060363928, 'sentiment': 0.06305780442617771, 'of': 0.061901086463193, 'VB': 0.05463957461071501, 'DT': 0.03675059335498982, 'have': 0.03616401981722336, 'IN': 0.03317487513719001, 'to': 0.032808639585882295, 'RB': 0.03141866700551568}"
0.4975,0.33222036727879795,0.24937343358395989,0.4975,0.66444,0,0.995,0.0,0.0,0.0,[1255988],"[970814, 1227846, 970623, 970672, 970712, 1170937, 970879, 970624, 1227803, 971201, 970982, 1227812, 971105, 971117, 971009, 971258, 971217, 970701, 971048, 1170941, 970915, 970769, 970646, 971050, 970755, 971056, 970842, 971004, 971155, 971259, 1227875, 970881, 1170899, 970643, 970932, 1170934, 970883, 970967, 971021, 970744, 1170893, 970831, 1170927, 970936, 971147, 970724, 1170908, 971037, 1170933, 1227873, 970713, 970889, 970910, 971002, 971266, 971039, 1170916, 970893, 1170912, 971192, 1170957, 970981, 1227816, 971197, 1227858, 971169, 971158, 971191, 971261, 1227857, 970675, 970875, 1170965, 971087, 970711, 970697, 970739, 971036, 970632, 970986, 970673, 970756, 970740, 970813, 970838, 970768, 971209, 971243, 971161, 1170932, 970618, 971057, 971186, 971020, 970923, 970844, 1170905, 971000, 1170926, 970689, 971116, 971182, 970886, 971196, 1227826, 970729, 1227811, 970723, 971262, 1227790, 1227868, 970658, 1170948, 1227818, 970730, 971099, 970636, 971157, 1170894, 970940, 971148, 971183, 970775, 971065, 970760, 1170962, 970826, 1227833, 970865, 970743, 970898, 971234, 1227852, 971198, 971256, 1170949, 971052, 971248, 970621, 970710, 971067, 970962, 970959, 971079, 1170918, 970696, 971145, 1227838, 1170939, 970835, 970950, 971218, 970688, 970872, 970657, 970801, 970797, 970965, 1170930, 1170913, 970995, 1227845, 1227854, 971006, 970960, 970746, 971189, 1227872, 970805, 970954, 970800, 971103, 971054, 970791, 970912, 970828, 970733, 971204, 970628, 970771, 970897, 1227789, 1170931, 970665, 971170, 970773, 970834, 971014, 970817, 970924, 970884, 970690, 1227799, 970822, 1170947, 970857, 970796, 971090, 1170896, 970644]","{'PRP': 0.08197180495594303, 'of': 0.07148389323652876, 'sentiment': 0.05581367907379731, 'VB': 0.050297984698371705, 'NN': 0.04756452430410651, 'DT': 0.04642287991015265, 'NNS': 0.038552610296722564, 'IN': 0.03829170802444945, 'have': 0.03146783028291361, 'the': 0.02951765704433011}"
