accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.4425,0.43535369520493744,0.43943383805134956,0.4425,0.49888,0,0.555,0.37183098591549296,0.4258064516129032,0.33,"[1153327, 1209917, 1209129, 1210508, 1209370, 1210025, 1154133, 1150846, 1267754, 1152862, 1265370, 1267616, 1150809, 1210307, 1151984, 1210873, 1210339, 1266597, 1151326, 1208980, 1210408, 1150766, 1209746, 1209058, 1151724, 1265614, 1151611, 841517, 1151318, 1266711, 1153308, 1267569, 1209326, 1265395, 842192, 1211767, 1150550, 1267666, 1151487, 842099, 1209938, 1208918, 1209120, 841595, 1152277, 1151903, 1266417, 1210054, 1154046, 841555, 1152893, 841631, 1151868, 1208944, 1265387, 1153676, 1153725, 1209500, 1150592, 1265631, 1150656, 1267197, 1267737, 1267658, 1153360, 1267169, 841761, 1151661, 1150806, 842160, 1152882, 841744, 1210476, 1150850, 1150826, 1267425, 1267741, 1266986, 1151320, 1266519, 1210019, 1266556, 1267104, 1210689, 1154126, 1267266, 842240, 841830, 1152124]","[1053878, 1053660, 1053522, 1053175, 1053400, 1053688, 1053723, 1053608, 1053616, 1053167, 1053837, 1053481, 1053542, 1238163, 1053499, 1053801, 1238138, 1053401, 1053360, 1053613, 1238160, 1053638, 1053746, 1053257, 1053836, 1053553, 1181194, 1053773, 1053410, 1053427, 1053413, 1181178, 1053386, 1053151, 1238075, 1053756, 1181224, 1053267, 1053814, 1181188, 1053539, 1053292, 1053861, 1053844, 1053652, 1053404, 1053368, 1053556, 1053847, 1053383, 1053560, 1238108, 1181181, 1053793, 1053411, 1053779, 1053641, 1053525, 1053320, 1238114, 1053488, 1053540, 1238156, 1181154, 1053759, 1238121, 1053845, 1053514, 1181179, 1053704, 1053914, 1053639, 1053767, 1053550, 1053395, 1053284, 1053364, 1053537, 1053166, 1238125, 1053824, 1053745, 1053259, 1181199, 1238135, 1053417, 1238150, 1181152, 1238119, 1053437, 1238129, 1053807, 1181193, 1053219, 1238072, 1053186, 1053433, 1053790, 1181227, 1053277, 1053282, 1238130, 1053484, 1053287, 1053146, 1053458, 1053617, 1181235, 1053349, 1053144, 1053859, 1053632, 1053646, 1053580, 1053568, 1053332, 1053751, 1053388, 1053353, 1053905, 1053642, 1053262, 1053300, 1238136, 1053809, 1053634, 1053456, 1053886, 1053286, 1181241, 1053470, 1053811, 1053673, 1053232]","{'PRP': 0.08963289949821913, 'sentiment': 0.06438736885706817, 'of': 0.062169737140136766, 'VB': 0.05902732473281097, 'NN': 0.04566818134009575, 'IN': 0.03785579034548898, 'DT': 0.032008835128211004, 'NNS': 0.030094757634887694, 'mean_sen_len': 0.03005603675641329, 'to': 0.029889280035167023}"
0.4275,0.4099420892945716,0.4177048156871648,0.4275,0.51173,0,0.6,0.3081570996978852,0.3893129770992366,0.255,"[1210466, 1152410, 1267161, 1150837, 1266834, 1153840, 841597, 1267289, 1210147, 1151259, 1151703, 1209693, 1267570, 841669, 1209626, 1210228, 1208994, 1267034, 1209018, 1151738, 1151429, 1152147, 841804, 1266716, 842138, 1153471, 1266818, 1209448, 1150532, 1267277, 1267122, 1209113, 1210691, 1209912, 1267398, 1152142, 1153860, 1152831, 1151088, 1265518, 1210830, 1151241, 841941, 1152982, 1266359, 1266414, 1266239, 1152704, 1153667, 1153929, 1152844, 841898, 1267743, 841668, 1153638, 1151373, 1152733, 1210881, 842254, 1265795, 1151963, 841784, 1265822, 1210349, 1151155, 1266683, 1209287, 1151300, 1153040, 1153305, 1151224, 1209599, 1208891, 1208679, 1152865, 1266409, 1266919, 1151253, 1153132, 1265544]","[1053545, 1053503, 1053759, 1053512, 1053779, 1053587, 1053751, 1053678, 1053233, 1053245, 1053689, 1053723, 1053525, 1053813, 1053565, 1181188, 1053724, 1238086, 1238162, 1181169, 1053320, 1053459, 1238082, 1238156, 1053810, 1053854, 1053530, 1053789, 1053351, 1053494, 1053461, 1053404, 1053923, 1053313, 1238120, 1053863, 1053795, 1181234, 1053143, 1053644, 1053677, 1053691, 1053732, 1053887, 1238083, 1053890, 1053518, 1053401, 1238137, 1053265, 1053729, 1053922, 1181236, 1053160, 1181207, 1053584, 1181157, 1053262, 1053281, 1053502, 1053213, 1053217, 1181152, 1238112, 1053193, 1053204, 1053474, 1053460, 1053413, 1238073, 1053151, 1053849, 1053341, 1053470, 1053704, 1053821, 1053406, 1053206, 1181230, 1053319, 1053631, 1238117, 1053471, 1053665, 1053214, 1053881, 1053610, 1053294, 1053200, 1053366, 1238100, 1053418, 1053239, 1053614, 1053368, 1053613, 1053164, 1053353, 1053716, 1053824, 1053282, 1238098, 1053807, 1053263, 1053921, 1238074, 1053333, 1181162, 1238090, 1181226, 1053548, 1053235, 1238088, 1053534, 1053872, 1053283, 1238071, 1238140, 1053234, 1053433, 1053912, 1053816, 1053820, 1053598, 1053559, 1053181, 1053774, 1053345, 1053216, 1053855, 1181165, 1053481, 1053667, 1053495, 1053381, 1053287, 1053165, 1053352, 1053581, 1053859, 1181210, 1053375, 1053833, 1053560, 1053580, 1238158, 1053398, 1053871, 1053154]","{'PRP': 0.07589035228683594, 'of': 0.06383238032329305, 'NN': 0.06363078121757308, 'sentiment': 0.057533306181151406, 'IN': 0.04928080993080095, 'VB': 0.04503068394121445, 'DT': 0.040079892285425654, 'have': 0.03939633980929108, 'to': 0.03628000208967641, 'i': 0.030546989178202113}"
0.4775,0.4594979019984353,0.47404170632517095,0.4775,0.55814,0,0.66,0.36085626911314983,0.4645669291338583,0.295,"[1151781, 1267098, 1151358, 1152178, 1209577, 1208824, 1267368, 1150932, 841574, 1151528, 1153099, 1209279, 1265603, 841514, 1154093, 1208852, 1208744, 1152450, 1150518, 1150869, 1152291, 1267562, 1151936, 1209109, 1266840, 1211785, 1210720, 1210393, 1209185, 1151531, 1209364, 1151215, 841850, 1265719, 1211749, 1265988, 1266691, 1209487, 841749, 1210629, 1152532, 1151801, 1265662, 1267020, 1151832, 1265419, 1154957, 1152905, 1267732, 1267643, 1150926, 1150712, 1153557, 1266697, 1210929, 841529, 841833, 1150640, 1210625, 1153787, 1210837, 1265537, 841929, 1209648, 1153105, 1208580, 1150955, 842216]","[1053235, 1181164, 1238108, 1053187, 1053663, 1053265, 1053923, 1053166, 1053227, 1053676, 1053484, 1181241, 1053811, 1053354, 1053479, 1053146, 1053371, 1181160, 1053782, 1053195, 1053767, 1053809, 1181195, 1053823, 1238080, 1053812, 1238140, 1053833, 1053650, 1053287, 1053189, 1053629, 1053500, 1181157, 1238103, 1238082, 1053158, 1053714, 1053210, 1053366, 1053612, 1053443, 1181181, 1053353, 1238110, 1053890, 1053673, 1053553, 1053889, 1053620, 1053801, 1053800, 1238113, 1053177, 1053329, 1053547, 1053307, 1053640, 1181211, 1053398, 1053614, 1053892, 1053803, 1053423, 1053292, 1053610, 1053438, 1053322, 1053421, 1053660, 1053454, 1053502, 1053367, 1053252, 1053361, 1053713, 1053595, 1053919, 1053499, 1053351, 1053467, 1053654, 1053225, 1053277, 1053458, 1181165, 1238123, 1053859, 1181221, 1181176, 1053839, 1181242, 1053696, 1181216, 1053705, 1053396, 1053656, 1053770, 1053214, 1053764, 1053621, 1181177, 1053375, 1238158, 1238092, 1053203, 1053262, 1053445, 1238094, 1053724, 1053836, 1181232, 1181220, 1053516, 1053848, 1053893, 1053581, 1181185, 1053592, 1053143, 1053539, 1053914, 1053752, 1053357, 1053758, 1053202, 1053846, 1053526, 1053627, 1053669, 1053712, 1053543, 1053255, 1053729, 1181226, 1053219, 1181193, 1053851, 1053258, 1053288, 1053887]","{'PRP': 0.07264728146815133, 'sentiment': 0.06057089047677995, 'VB': 0.05663113434691483, 'NN': 0.05595881392937307, 'of': 0.05544720140202366, 'IN': 0.04213290534308382, 'i': 0.03598979164542799, 'DT': 0.03296915852728381, 'NNS': 0.03205319302250233, 'to': 0.02886697007791377}"
0.435,0.4160810252170319,0.42532169117647056,0.435,0.52119,0,0.615,0.31097560975609756,0.3984375,0.255,"[1209552, 1265848, 1267022, 1266407, 1150792, 841670, 1267643, 1150993, 1153531, 1152613, 1154029, 1151874, 1150809, 1210176, 1210664, 1266091, 1265619, 1210906, 1209938, 1265519, 1153874, 1153852, 1150843, 1152680, 1265974, 1210204, 841722, 1209918, 1209741, 1151408, 1152118, 1210073, 1151064, 1267214, 1150587, 1266872, 1266491, 1153577, 1267227, 1151147, 842007, 841669, 1152811, 1210198, 1266549, 1266595, 1210697, 1265568, 1210783, 1209928, 1151462, 1154971, 841867, 1265380, 1265631, 1208649, 1152998, 1153325, 1210823, 1208795, 1265906, 1267075, 1151199, 1210087, 1266417, 1208970, 1209973, 1152841, 1152010, 1151185, 1151451, 1265818, 1265989, 1265377, 1153396, 1152250, 1210759]","[1053396, 1053672, 1053780, 1053882, 1053797, 1053769, 1053907, 1238070, 1053830, 1053655, 1053602, 1181211, 1181176, 1181236, 1053497, 1053186, 1238071, 1053795, 1053631, 1181233, 1053708, 1053813, 1053659, 1053389, 1053307, 1053481, 1053719, 1053505, 1053592, 1053506, 1053683, 1053681, 1238112, 1053718, 1181170, 1053862, 1053200, 1053425, 1053789, 1053815, 1053463, 1053580, 1181196, 1053492, 1053685, 1053840, 1053357, 1053402, 1053265, 1181185, 1053499, 1053142, 1053523, 1053189, 1053533, 1053522, 1053351, 1053208, 1181184, 1238129, 1053848, 1053254, 1053891, 1238142, 1053639, 1238120, 1238131, 1053349, 1053525, 1053667, 1181157, 1053172, 1053449, 1053263, 1053730, 1181207, 1053587, 1053807, 1053485, 1053721, 1238136, 1181186, 1053264, 1053597, 1053836, 1053421, 1053753, 1053611, 1181150, 1053347, 1181222, 1053229, 1238134, 1053775, 1053393, 1238161, 1053248, 1238090, 1053855, 1181195, 1181221, 1053404, 1053755, 1053462, 1053474, 1053488, 1238153, 1053179, 1053244, 1238085, 1053670, 1053598, 1053871, 1053762, 1053689, 1053401, 1053590, 1053917, 1053185, 1053607, 1238135, 1053814, 1053288, 1053662, 1053694, 1238157, 1053923, 1053343, 1053443, 1053885, 1053847, 1053228, 1053353, 1053192, 1053617, 1053547, 1053845, 1238163, 1053324, 1181169, 1053150, 1053763, 1053546, 1053230, 1053454, 1053854, 1181224, 1238078, 1053714]","{'PRP': 0.06711607242131945, 'VB': 0.06536074955802931, 'of': 0.06455703768920237, 'sentiment': 0.052934812654735326, 'NN': 0.04886780040352683, 'to': 0.04495480152473119, 'DT': 0.040232867546419165, 'IN': 0.038100748938419686, 'the': 0.03380010298796346, 'have': 0.028611894066440022}"
0.455,0.4432952833320564,0.4508679986898133,0.455,0.52402,0,0.6,0.36257309941520466,0.43661971830985913,0.31,"[1153417, 1265815, 1153427, 1210209, 1151137, 1153483, 1208814, 1154025, 841667, 1152536, 1267487, 1210826, 1150802, 1152515, 1209005, 1210851, 1209068, 842002, 1210624, 1152996, 1210138, 1209453, 1209197, 1153532, 1209831, 1266502, 1267017, 1208774, 1153028, 1152253, 1266640, 1266549, 1208577, 1152350, 1211770, 1210269, 1153722, 1151076, 1153405, 841606, 1153528, 842011, 1265647, 1265772, 1210084, 1265920, 1152039, 1151050, 1267075, 1152936, 1266868, 1153410, 1210669, 1211782, 841644, 1150870, 1267073, 1152629, 1152571, 1266510, 1210388, 1209423, 1151254, 1266674, 842197, 1154097, 1267667, 1211775, 1267284, 1265904, 1210440, 1152455, 1266568, 1153235, 1267553, 1154138, 1208782, 1266830, 1210953, 1209219]","[1053489, 1053244, 1053379, 1053777, 1053650, 1053878, 1053294, 1053492, 1053611, 1053796, 1053701, 1053425, 1053584, 1053262, 1053886, 1053759, 1053319, 1053625, 1053543, 1181179, 1181197, 1053445, 1181157, 1238080, 1238104, 1181236, 1053725, 1053613, 1053199, 1053380, 1238152, 1053823, 1053721, 1053563, 1053357, 1053381, 1053761, 1053785, 1053815, 1053617, 1181170, 1053623, 1238154, 1053349, 1053580, 1053607, 1053334, 1053925, 1181176, 1053631, 1053594, 1238159, 1053609, 1053442, 1238090, 1053618, 1053416, 1053201, 1053514, 1053400, 1053809, 1053778, 1238157, 1053541, 1053191, 1053696, 1053434, 1053672, 1238092, 1053918, 1238105, 1053550, 1053859, 1053449, 1053459, 1181180, 1053892, 1053781, 1053341, 1053170, 1053325, 1053252, 1053276, 1053426, 1053458, 1053345, 1053660, 1053712, 1053810, 1053440, 1053322, 1053192, 1053283, 1053499, 1238106, 1053243, 1053692, 1053277, 1053151, 1053875, 1053791, 1053709, 1053159, 1053497, 1053441, 1053480, 1053691, 1053474, 1053797, 1053348, 1053732, 1053648, 1181223, 1053506, 1053295, 1238121, 1053854, 1053259, 1053857, 1053158, 1053169, 1053681, 1053228, 1053443, 1053842, 1238165, 1053223, 1053462, 1238114, 1053554, 1053572, 1053417, 1238112, 1053195, 1053518, 1053411, 1053698, 1053486]","{'of': 0.07880121071825286, 'PRP': 0.06946559069328283, 'sentiment': 0.055877734335029274, 'NN': 0.0482547058318256, 'VB': 0.04466676916111855, 'IN': 0.043235385021972654, 'have': 0.036212146702727696, 'DT': 0.03554646688288805, 'i': 0.03497843081515553, 'mean_sen_len': 0.03380597476822512}"
0.475,0.4495557128253519,0.4693289166973378,0.475,0.5679,0,0.69,0.33121019108280253,0.45614035087719296,0.26,"[1209058, 1151186, 1209184, 1209669, 1265729, 841539, 1153383, 842094, 1152450, 1152454, 1265475, 1154181, 1266107, 1209189, 1210301, 1208880, 1211693, 1151480, 1153934, 1150797, 1150753, 1152765, 1209911, 1209998, 1209483, 1209950, 1150921, 1152992, 841795, 1152499, 1151076, 1152205, 1151709, 1209677, 1209141, 1209151, 1152452, 1150784, 1265946, 1210489, 1151278, 1152344, 1151934, 1153915, 1151265, 1267002, 1210508, 1210198, 1267725, 1153735, 1265567, 1210237, 1153213, 1266461, 1266893, 1210026, 1267336, 1151024, 1267056, 1153128, 842213, 1266311]","[1053887, 1053601, 1181238, 1053860, 1053659, 1053161, 1181214, 1053677, 1053602, 1053700, 1053380, 1238160, 1053494, 1238088, 1053766, 1053665, 1053841, 1238109, 1053354, 1053434, 1053241, 1181215, 1053225, 1238120, 1053655, 1181154, 1053426, 1053323, 1053286, 1181207, 1053513, 1238152, 1053857, 1053191, 1238122, 1053687, 1053151, 1053669, 1053516, 1053295, 1053825, 1053411, 1053732, 1053234, 1053404, 1053698, 1181169, 1053394, 1053196, 1238100, 1053845, 1053268, 1053537, 1053267, 1053811, 1053850, 1053813, 1053156, 1053398, 1053628, 1053832, 1181196, 1053444, 1238158, 1053779, 1238141, 1053417, 1053630, 1053871, 1053206, 1181147, 1181227, 1053219, 1053701, 1053174, 1238139, 1053769, 1053608, 1053634, 1053744, 1053294, 1053324, 1053320, 1053501, 1181229, 1053259, 1053184, 1053862, 1053610, 1053248, 1181152, 1053218, 1238104, 1053699, 1053809, 1238111, 1053200, 1053287, 1053231, 1053828, 1053211, 1053423, 1053442, 1053190, 1053202, 1181155, 1053165, 1053793, 1053839, 1053243, 1053450, 1053745, 1053451, 1053198, 1053676, 1053176, 1053783, 1053300, 1053726, 1053401, 1238121, 1053886, 1238150, 1053152, 1238119, 1053197, 1053220, 1053575, 1053686, 1053859, 1053675, 1053517, 1238077, 1238076, 1238103, 1181162, 1053565, 1053265, 1053528, 1053704, 1053730, 1181192, 1053673, 1238086, 1053683, 1053524, 1238106, 1053383]","{'PRP': 0.07079127087940665, 'of': 0.0645582994022863, 'sentiment': 0.06154717621103702, 'NN': 0.06052276269126186, 'VB': 0.0515793519575027, 'i': 0.0355493327765209, 'have': 0.034815963954322925, 'IN': 0.033202601465121044, 'to': 0.032350748073743926, 'DT': 0.03116307642902567}"
0.4325,0.4252255103655642,0.4289005924950625,0.4325,0.48989,0,0.545,0.36056338028169016,0.4129032258064516,0.32,"[1152930, 1152743, 1152311, 1152137, 1267721, 841974, 841780, 1265487, 1266418, 1208643, 1210921, 1152499, 1267252, 1208581, 1152062, 1152382, 1267157, 1210215, 1151127, 841665, 1266343, 1152141, 1267102, 1209669, 1267105, 1150841, 1267560, 1209623, 842126, 1154916, 1153673, 1209876, 1152200, 1265744, 1154148, 841625, 1210228, 1210736, 841896, 1150664, 1151678, 1265466, 1266549, 1152784, 1208729, 1209319, 1209693, 842007, 1152089, 841769, 1150957, 1210332, 1154146, 1265920, 1211694, 1151958, 1210027, 1209646, 841746, 1210661, 1153936, 1153467, 1150590, 1150748, 1153510, 1151749, 1152855, 1209819, 1209982, 1152535, 1150903, 1151861, 841577, 1265885, 1150927, 1154951, 1152785, 1210699, 842259, 1210073, 1209241, 1209766, 1266815, 1209315, 1151966, 1208979, 1151582, 842192, 1153064, 1153541, 1209088]","[1053266, 1053694, 1053298, 1053563, 1053220, 1053753, 1053750, 1053810, 1181195, 1053510, 1053586, 1053500, 1053344, 1053353, 1053280, 1238108, 1053509, 1053746, 1053649, 1238156, 1053811, 1053202, 1053351, 1053497, 1053352, 1053899, 1053840, 1053632, 1053686, 1053172, 1053654, 1053780, 1053296, 1053575, 1053345, 1238157, 1053600, 1053455, 1053162, 1053801, 1053714, 1053304, 1053289, 1053756, 1238092, 1053919, 1053628, 1181224, 1053580, 1053641, 1053602, 1053287, 1181169, 1053481, 1053247, 1053434, 1238122, 1238098, 1053261, 1053402, 1053830, 1181176, 1053696, 1053270, 1053501, 1238082, 1053525, 1053796, 1053822, 1053890, 1053233, 1053373, 1238164, 1238097, 1238155, 1181215, 1053587, 1053716, 1053191, 1181185, 1181177, 1053800, 1053618, 1053215, 1053151, 1181221, 1053736, 1053816, 1053636, 1053540, 1053476, 1053518, 1053488, 1053288, 1238077, 1053405, 1053234, 1053244, 1053222, 1238100, 1053194, 1053375, 1053512, 1053461, 1053915, 1238153, 1053857, 1053677, 1053733, 1053398, 1053300, 1238140, 1053313, 1238106, 1053621, 1053817, 1053673, 1181168, 1053185, 1181240, 1053564, 1053381, 1181209, 1053590, 1053591, 1053399, 1053674, 1053683, 1053777, 1053221, 1053904, 1053877, 1053603, 1053320, 1053322, 1238088]","{'PRP': 0.07531591131476095, 'of': 0.06766346246101303, 'sentiment': 0.0676440562587087, 'NN': 0.06325452606811484, 'VB': 0.052673583279355805, 'DT': 0.042297746647413675, 'NNS': 0.03877483175444459, 'IN': 0.030127984779267068, 'mean_sen_len': 0.02897666000272498, 'which': 0.028285713608918198}"
0.42,0.4199419941994199,0.419967987194878,0.42,0.41414,0,0.41,0.42574257425742573,0.4215686274509804,0.43,"[1153958, 1150580, 1152339, 1209488, 1151429, 1209521, 1152255, 1153281, 1151748, 1265520, 1151910, 1210014, 1209706, 841835, 1151685, 842135, 1152545, 841917, 1209191, 1152429, 1267038, 1153936, 1209152, 1210971, 1153315, 1208861, 1150532, 1209027, 1267741, 1152646, 1152532, 1153688, 1267277, 1209834, 1265725, 1267405, 1266644, 1209334, 1266738, 1211770, 1208917, 1267105, 1152703, 1210343, 1208892, 1267030, 1208815, 1209775, 1151300, 1266628, 1154927, 1151301, 1151548, 1151386, 1210010, 1152476, 1152479, 1208611, 1209705, 1150687, 1152241, 1267118, 1209860, 1209812, 1265914, 1152035, 1152412, 1265612, 1151233, 1153568, 1210003, 1266709, 1267380, 1153019, 1209573, 1209994, 1152888, 1153464, 1265586, 1266574, 1209901, 1211708, 1151836, 1266594, 1151241, 1266295, 1210654, 841798, 1267786, 1209230, 1265599, 1266586, 1209112, 1153106, 1153648, 841579, 1210251, 1152021, 1209735, 1265767, 1152333, 1266371, 1267024, 1210714, 1209383, 1151535, 1152562, 1266551, 1266015, 1266486, 1209480, 1267069, 1209529, 1267161, 1267130, 1266595, 1267600, 1151893]","[1181175, 1053801, 1053501, 1238080, 1053691, 1053404, 1053369, 1053261, 1053386, 1053652, 1053773, 1053667, 1053411, 1053632, 1053783, 1053824, 1053861, 1053544, 1053771, 1238158, 1053400, 1053241, 1053230, 1053301, 1053460, 1053887, 1053600, 1053188, 1053289, 1053727, 1053747, 1053181, 1238103, 1238126, 1053597, 1181148, 1238129, 1053832, 1053322, 1053520, 1238102, 1053165, 1053341, 1053803, 1053354, 1053813, 1053367, 1053554, 1238155, 1053504, 1238093, 1053491, 1181168, 1053661, 1053877, 1181211, 1053696, 1053202, 1053172, 1053921, 1181235, 1053674, 1238138, 1053330, 1053492, 1238139, 1053909, 1053842, 1053309, 1053640, 1053471, 1053187, 1053291, 1053325, 1053608, 1053412, 1053748, 1181179, 1053441, 1053858, 1053463, 1053198, 1053638, 1053641, 1053528, 1053344, 1053465, 1053193, 1238165, 1053459, 1181188, 1053820, 1181177, 1053443, 1053764, 1053694, 1053874, 1053454, 1238148, 1053821, 1053288, 1053505, 1053833, 1238106, 1053646, 1053476, 1053314, 1053210, 1053647, 1053780, 1181212, 1053907, 1053534, 1053190]","{'of': 0.08358657528668058, 'PRP': 0.07206368473175526, 'NN': 0.05982887314633683, 'VB': 0.05270364389078668, 'sentiment': 0.050615838233160564, 'IN': 0.03719153781404099, 'DT': 0.03603474610541043, 'have': 0.03541277280374771, 'i': 0.0342029732965245, 'NNS': 0.03318532806526407}"
0.405,0.4020701437041504,0.40310077519379844,0.405,0.44393,0,0.475,0.3602150537634409,0.38953488372093026,0.335,"[1150852, 1153737, 1152641, 1153148, 1153222, 1267743, 1151482, 1151163, 1209391, 1266955, 1154170, 1267215, 1151809, 1151337, 1150601, 1265953, 1151341, 1153666, 1266708, 1209915, 1152620, 841704, 1152569, 1209904, 1210020, 1266196, 841759, 1153773, 1152891, 1152790, 1153643, 1208922, 841804, 1150523, 1150557, 1153812, 1152944, 1210258, 1151435, 1210950, 1208951, 1152567, 1153565, 1208947, 1208846, 1210672, 1266594, 1266020, 1150950, 1152606, 1151639, 1153304, 1151111, 1266851, 1265517, 1210973, 1153367, 1153410, 1210031, 1151881, 1267240, 1150721, 1209886, 1153628, 1209583, 1210369, 842158, 1267296, 1267731, 1267787, 1210428, 1152603, 1209120, 1152427, 1265727, 1151588, 1266648, 1151403, 1152126, 1209370, 1151265, 1210557, 1265482, 1266893, 1150703, 1209844, 1210161, 1208892, 1267644, 1209001, 1210816, 1152161, 1209164, 1153252, 1210222, 1209967, 1265646, 1209658, 1151561, 1208649, 1152841, 1150720, 1153115, 1267410, 1152319]","[1053364, 1053700, 1053627, 1053770, 1053858, 1053810, 1053550, 1238075, 1053830, 1053166, 1053879, 1053653, 1053711, 1053399, 1053688, 1053588, 1238093, 1053265, 1181221, 1238071, 1053196, 1053577, 1053828, 1053475, 1053451, 1053174, 1053335, 1053263, 1053463, 1053532, 1053310, 1053923, 1053741, 1238104, 1053505, 1053891, 1238088, 1053352, 1053301, 1053219, 1053581, 1053745, 1053425, 1238100, 1053342, 1053848, 1053524, 1053748, 1053537, 1053187, 1053841, 1238116, 1053614, 1238153, 1053560, 1053428, 1053576, 1053491, 1053791, 1053562, 1181176, 1053640, 1053636, 1053641, 1053631, 1053347, 1053413, 1238165, 1053247, 1238160, 1238112, 1053736, 1238158, 1053542, 1238121, 1181199, 1053518, 1181169, 1238140, 1053209, 1238077, 1053652, 1053889, 1053150, 1053871, 1053732, 1053725, 1053843, 1053773, 1053164, 1053712, 1053817, 1053717, 1053832, 1053223, 1053177, 1053231, 1053523, 1238102, 1238097, 1053545, 1053406, 1053421, 1053756, 1053378, 1181179, 1053485, 1053401, 1053369, 1053602, 1053785, 1053808, 1053592, 1053188, 1053845, 1181206, 1053222, 1053393, 1053220, 1053876, 1181223, 1053249, 1238106, 1053755, 1053192, 1053232, 1053525, 1053434, 1053492, 1053914, 1053617, 1053175, 1053918]","{'PRP': 0.09189336502893129, 'of': 0.0661686616174946, 'sentiment': 0.06010202074667229, 'NN': 0.04655763070757523, 'VB': 0.044711581379223694, 'NNS': 0.04083712834263081, 'mean_sen_len': 0.0357116011670032, 'DT': 0.03382490915352644, 'IN': 0.03348008018665042, 'the': 0.030613612972936934}"
0.41,0.39820481436148514,0.40234375,0.41,0.48246,0,0.55,0.313953488372093,0.375,0.27,"[1151015, 841807, 1210428, 1150819, 1266079, 1153564, 842043, 1152067, 1210351, 1209817, 1265789, 1267429, 1265594, 1266258, 1153053, 1266212, 1150981, 1150932, 841971, 1153759, 1209695, 1153658, 1152250, 1266749, 1208940, 1153200, 1152976, 1151833, 1210113, 1153980, 1152570, 842202, 1152543, 1150921, 1152096, 1266056, 1154971, 1151194, 1208621, 1208649, 1152836, 1150851, 1265448, 1267032, 1211730, 1209628, 1210695, 1210763, 1209834, 842173, 1265377, 1208663, 1208806, 1153432, 1153488, 1151910, 1154162, 841766, 1265371, 1209367, 1152483, 1210713, 841633, 1210523, 1266031, 1267252, 1151435, 1153203, 1265846, 1151772, 1154916, 1153961, 1267078, 1151928, 1150917, 1210488, 1154033, 1266771, 1210582, 1266684, 1265698, 1265951, 1153900, 841943, 1152928, 1267204, 1151813, 1209798, 1152866, 1265906]","[1053803, 1053512, 1053510, 1053271, 1053418, 1053451, 1053823, 1053159, 1181211, 1053305, 1053911, 1053389, 1053233, 1053656, 1053376, 1238122, 1053778, 1053638, 1053297, 1053869, 1053457, 1053652, 1053525, 1053641, 1053491, 1053597, 1181168, 1053177, 1053149, 1053314, 1053227, 1181233, 1053319, 1181157, 1053276, 1053333, 1053150, 1053566, 1053841, 1053587, 1181235, 1053661, 1053545, 1053654, 1053741, 1053249, 1238104, 1053287, 1053789, 1053882, 1053184, 1053292, 1053712, 1053143, 1053828, 1053630, 1053357, 1053223, 1053283, 1238070, 1053636, 1053796, 1053214, 1053175, 1053547, 1053736, 1053362, 1238135, 1053322, 1181193, 1053785, 1053745, 1053875, 1053278, 1053840, 1053861, 1053225, 1238094, 1053594, 1053404, 1053476, 1053328, 1181218, 1053258, 1053862, 1053550, 1053162, 1053847, 1053705, 1053393, 1053470, 1053553, 1053726, 1053681, 1053203, 1181178, 1053514, 1053252, 1053727, 1053526, 1053780, 1053378, 1053808, 1053540, 1053653, 1238157, 1181152, 1181179, 1053673, 1238085, 1053286, 1238158, 1053532, 1238073, 1238097, 1053501, 1053235, 1053769, 1053329, 1053733, 1053557, 1053672, 1053731, 1053717, 1053300, 1053833, 1053919, 1053786, 1053401, 1053779, 1053335, 1053576, 1053722, 1053917, 1053523, 1053456, 1053830, 1053364, 1238164, 1053492, 1053516, 1053588, 1053500, 1053756, 1238119, 1181228]","{'of': 0.08001140697561192, 'PRP': 0.06987337447017335, 'VB': 0.057934986390377086, 'sentiment': 0.05297756537591535, 'NN': 0.05043291353243034, 'IN': 0.04863656952511298, 'NNS': 0.03973790500471007, 'have': 0.034708691812049074, 'DT': 0.03204022521252159, 'RB': 0.027438434304919677}"
