accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.5,0.39290917921321034,0.5,0.5,0.64789,0,0.92,0.13793103448275862,0.5,0.08,"[1091347, 1191816, 1248717, 1194040, 1248269, 1093072, 1191730, 1250157, 1192832, 1249509, 1250123, 1193029, 1091086, 1192583, 1192262, 1090777]","[930378, 930501, 930756, 930513, 1165856, 1165917, 930383, 930264, 930139, 930684, 930773, 930714, 930549, 930623, 1222704, 930527, 1222729, 1165940, 930253, 930424, 930342, 930440, 930304, 930841, 930690, 930636, 930141, 930255, 930250, 1222772, 1165854, 930295, 930753, 930712, 930443, 930343, 930673, 930416, 930831, 930289, 930291, 930569, 930595, 930483, 930837, 930883, 930790, 930528, 1222790, 930734, 930176, 930559, 930902, 1222724, 930183, 930707, 930283, 930249, 930718, 930591, 930411, 930621, 930577, 930389, 930458, 930739, 930638, 930899, 930225, 930667, 930536, 930261, 930728, 930733, 930377, 1165850, 1222738, 930534, 930224, 930758, 930170, 930677, 930500, 930450, 1222714, 930641, 930188, 930890, 930471, 930470, 1165853, 930329, 930539, 930173, 1165876, 930190, 930309, 930421, 930251, 930896, 930871, 1165923, 930398, 930818, 930633, 930217, 930344, 930323, 930617, 1165918, 930748, 930232, 1165874, 1222781, 930882, 930287, 930355, 930573, 930856, 1165881, 1165870, 930316, 1222731, 930409, 930340, 930777, 1222788, 1222712, 930784, 930429, 930840, 930901, 1165948, 930462, 930872, 930879, 930314, 930296, 930917, 930492, 930420, 930517, 1222789, 930698, 930583, 1222759, 1222701, 930806, 930561, 930149, 930199, 930912, 930798, 930893, 930727, 1165911, 1165883, 930855, 930842, 1165945, 930497, 930192, 930472, 930903, 930885, 1222783, 930849, 930845, 1165872, 930850, 930382, 930581, 930417, 1222737, 930271, 930722, 930220, 930414, 1222785, 1222765, 930244, 930640, 930575, 930635]","{'VB': 0.06488791791338586, 'PRP': 0.06406719890243694, 'sentiment': 0.060873750952666755, 'of': 0.05921973748233672, 'NN': 0.04830671817796107, 'IN': 0.04205323182136809, 'have': 0.03982212572866484, 'to': 0.0362101310353389, 'i': 0.033181593797893316, 'NNS': 0.03286694323360278}"
0.495,0.383676582761251,0.481981981981982,0.495,0.64561,0,0.92,0.12173913043478261,0.4666666666666667,0.07,"[1191117, 1192078, 1090476, 1250611, 1191319, 1248947, 1249740, 1193554, 1249310, 1191064, 837258, 1091145, 1193147, 1090899, 1248255, 1249682]","[930313, 930271, 1165878, 930562, 930150, 1165916, 930639, 1222727, 930377, 1222719, 930151, 930690, 930190, 1222749, 1222707, 930894, 930847, 930875, 1165870, 930756, 930711, 930602, 930383, 930580, 1222710, 930338, 930303, 930178, 930904, 930663, 930358, 930723, 930413, 930189, 930649, 1222723, 1222755, 1222785, 930767, 930285, 930497, 930141, 930397, 930424, 930462, 930872, 930182, 1165852, 930548, 1165898, 1165939, 1222724, 930266, 930815, 930420, 930461, 930449, 930533, 930211, 930214, 930330, 930619, 930710, 930250, 930850, 1165914, 1165880, 1165937, 1165865, 930750, 930916, 930642, 930881, 930905, 930695, 930891, 930499, 930538, 930248, 930684, 930866, 930656, 1222728, 930133, 930791, 1222791, 930757, 930386, 1222767, 930253, 930568, 930440, 930565, 930217, 930647, 930725, 930721, 930511, 930585, 930774, 930339, 930613, 930856, 930888, 930188, 1165881, 930664, 930423, 930892, 930811, 930604, 930412, 930687, 930352, 1165919, 930177, 930331, 930865, 930231, 930260, 930739, 930132, 930728, 930908, 930403, 930179, 930719, 930452, 1165947, 930843, 930280, 930779, 1222760, 930215, 930436, 930224, 1222792, 930394, 930650, 930425, 930828, 930249, 930692, 930374, 930131, 930608, 930743, 930561, 930510, 930551, 930300, 930478, 930655, 930186, 930627, 1165925, 930239, 1222771, 930329, 1165884, 1222768, 930513, 1165857, 930699, 930720, 930416, 930694, 930427, 1165918, 1222697, 930760, 930778, 930788, 930862, 930617, 930418, 930146, 930318, 930633, 930820, 930885, 930293, 1165904, 930325, 930726, 1165946]","{'PRP': 0.07890061698758963, 'of': 0.06150670115156594, 'VB': 0.05867597467491152, 'sentiment': 0.05415503084472169, 'NN': 0.04934327056433962, 'IN': 0.04460742295360061, 'NNS': 0.041942178372539066, 'to': 0.03851365340024239, 'DT': 0.032289009146163596, 'have': 0.030339114777106494}"
0.52,0.40147760216964373,0.5962000962000961,0.52,0.66782,1,0.965,0.13513513513513514,0.6818181818181818,0.075,"[1090268, 1193441, 1191360, 1091281, 1093372, 1191576, 1248892]","[930246, 930673, 930432, 930585, 930431, 930430, 930186, 930855, 930165, 930637, 930704, 930516, 930339, 930309, 930589, 930553, 930460, 1165912, 930627, 930543, 930663, 930220, 930605, 1222764, 930885, 930297, 930457, 930614, 1165861, 1222761, 1165882, 930916, 930703, 930800, 930539, 930491, 1165869, 930832, 930798, 1222710, 930197, 930652, 1165947, 1222756, 930153, 930699, 1165919, 930616, 1165946, 1222771, 930234, 930702, 930277, 1165913, 930894, 930913, 930349, 930416, 930792, 930413, 930213, 1222777, 930315, 1165880, 930459, 930493, 930842, 930386, 930477, 1222776, 930458, 930177, 930590, 930147, 930527, 1165870, 930389, 930729, 930251, 930282, 930775, 930655, 930804, 930713, 1165898, 930600, 930238, 930314, 930364, 930319, 1222745, 930560, 1165872, 1165934, 930573, 930869, 930835, 930619, 930140, 930665, 930313, 930831, 930562, 930150, 930658, 1165855, 930462, 930821, 930538, 930399, 930563, 930631, 1165853, 930362, 930645, 930790, 930356, 930576, 930157, 1165890, 930647, 930242, 930795, 1165883, 930440, 930519, 930617, 1165856, 930185, 930184, 930871, 930206, 930525, 1222790, 930289, 930446, 930805, 930189, 930722, 930300, 930269, 930653, 1165884, 930649, 930574, 1222738, 930547, 1222788, 930515, 930275, 930248, 930650, 930381, 930261, 930336, 1165915, 930859, 930569, 930814, 930761, 930621, 930388, 1165945, 930135, 930741, 930464, 930724, 930401, 930170, 930687, 930694, 930815, 1165858, 930171, 1165877, 930347, 930897, 930870, 930394, 930596, 930400, 1165940, 1222699, 930361, 1222729]","{'PRP': 0.0684793652720733, 'sentiment': 0.06645515338669575, 'of': 0.06297548590194238, 'NN': 0.053534848250086045, 'VB': 0.049767281705939276, 'DT': 0.04684641128056051, 'to': 0.037222973113681807, 'have': 0.03704829973055527, 'IN': 0.03702383123629637, 'mean_sen_len': 0.03451894134106955}"
0.51,0.40805170487149284,0.5321440051430408,0.51,0.65371,1,0.925,0.1623931623931624,0.5588235294117647,0.095,"[1092533, 837510, 1091063, 1249276, 1250216, 1248875, 1249009, 1248772, 1093560, 1092110, 837155, 1093648, 1249786, 1193951, 1191470]","[930744, 930591, 930530, 930864, 930810, 930549, 930329, 930436, 930702, 930144, 1165882, 1222765, 930782, 1165935, 930196, 930750, 930622, 930831, 1165908, 930821, 1165941, 1165944, 930171, 930881, 930716, 930301, 930655, 930756, 930339, 930152, 930569, 930294, 930226, 1222771, 930499, 1222788, 930192, 930857, 930266, 930371, 930169, 930255, 1165910, 930732, 930835, 930573, 930379, 1165900, 930380, 930581, 930376, 930768, 930308, 930134, 930915, 1165870, 1165887, 1165863, 930189, 1222711, 930198, 930840, 930206, 930673, 930555, 930786, 930502, 930730, 930842, 930845, 930349, 1165926, 930251, 930318, 930735, 930503, 930145, 930437, 1222719, 930830, 930490, 930203, 930884, 930644, 930493, 930176, 930568, 930855, 930452, 930704, 930281, 930392, 930867, 930455, 930283, 1165862, 930267, 930193, 930468, 1222780, 930398, 930816, 1222733, 930480, 1222705, 930697, 1222768, 930652, 930269, 930556, 930407, 1222755, 930848, 1165861, 930832, 930337, 1165907, 930479, 930460, 1165851, 930137, 930497, 930211, 1165867, 930428, 930557, 930141, 930272, 930747, 1165859, 930726, 930874, 930733, 930217, 930590, 930818, 930178, 930268, 930220, 930454, 1165940, 930649, 930839, 930332, 930742, 930780, 930741, 930246, 930663, 930514, 930640, 930445, 930285, 1222789, 930661, 930411, 1222737, 930806, 930225, 930660, 1222785, 930296, 1222759, 930516, 930185, 930760, 930148, 930567, 1165930, 930215, 930608, 1165895, 930883, 930532, 930366, 930528, 930725, 930508, 1222757, 930400, 930155]","{'PRP': 0.07287547984447014, 'of': 0.06986035079403427, 'NN': 0.05766579907867241, 'sentiment': 0.057226197849653083, 'VB': 0.05092425269038957, 'have': 0.039314824876645935, 'the': 0.039198384444109086, 'IN': 0.03393508434726772, 'DT': 0.033734993399294096, 'i': 0.028424417890603678}"
0.4975,0.3785507246376812,0.4893333333333334,0.4975,0.65043,0,0.935,0.10666666666666667,0.48,0.06,"[1248269, 1250551, 1090911, 1193451, 1091532, 1250548, 1248707, 1091033, 1093240, 1248502, 1248847, 1250029, 1092656]","[930526, 930373, 930720, 930534, 930219, 930332, 1165864, 930774, 930461, 930700, 930273, 930854, 930910, 930136, 930262, 930404, 930580, 1165855, 930347, 930290, 1165894, 930549, 930196, 930455, 1222793, 930585, 930240, 930617, 930415, 930643, 930184, 930557, 930257, 1222737, 930900, 1222714, 930336, 930178, 930258, 930817, 930878, 930812, 930671, 930501, 1165934, 930888, 930188, 930151, 1222771, 930208, 1222707, 930895, 1165892, 930656, 930374, 930877, 930135, 1165896, 1222753, 930463, 1222705, 930543, 930432, 930166, 930133, 930751, 930473, 930813, 930581, 930724, 1165850, 930457, 930528, 1222701, 930491, 930517, 930139, 930318, 1165937, 930261, 930328, 930892, 930864, 930485, 930775, 930876, 930352, 930609, 930422, 930816, 930516, 930614, 930837, 930833, 930129, 1222785, 1165914, 1165900, 930590, 930911, 1165916, 930763, 930169, 930327, 930539, 930205, 930582, 1165910, 930197, 1222736, 1165885, 930687, 930479, 930743, 1222776, 930655, 1165865, 930250, 930918, 1165929, 930597, 930308, 930141, 930376, 930819, 930735, 930739, 930231, 930278, 930158, 1222752, 930713, 930177, 930555, 930822, 930616, 930679, 930288, 930302, 1222761, 930363, 1165920, 930309, 1222769, 930405, 930841, 1165905, 1222724, 930147, 930674, 930688, 930670, 930429, 1222770, 1165857, 930285, 930314, 930494, 1165869, 930667, 1165898, 1165912, 930627, 930341, 930388, 1165924, 1165919, 930588, 930217, 930390, 930301, 930548, 930335, 1222704, 930211, 930464, 930232, 930235, 930913, 930842, 1222777, 1222728, 930664, 1222743, 930625, 930365, 930749, 930639]","{'PRP': 0.07706706324395923, 'sentiment': 0.0651160191472593, 'of': 0.05972756762348061, 'NN': 0.04590470714944865, 'VB': 0.04494534794202246, 'IN': 0.042599904408072764, 'to': 0.036647714039760866, 'DT': 0.032913431381768714, 'mean_sen_len': 0.03168544960940887, 'which': 0.030176088963869807}"
0.5225,0.43289365271416796,0.5611454582512398,0.5225,0.65832,1,0.92,0.2074688796680498,0.6097560975609756,0.125,"[1091435, 1248087, 1249428, 1154489, 1191666, 1249804, 1192020, 1247873, 1191821, 1091682, 1247868, 1247769, 836957, 1090048, 1192933, 1093526]","[930687, 930618, 930782, 930919, 930376, 930407, 1222757, 1222780, 930200, 930706, 930744, 930358, 930199, 930822, 930594, 930155, 930801, 1165928, 930231, 930252, 930465, 930745, 930238, 930341, 930350, 1222769, 930910, 1222764, 1165893, 1222697, 930315, 930830, 930485, 930889, 930145, 930564, 930251, 930355, 930192, 1165920, 930380, 930344, 930146, 930184, 930255, 930703, 930348, 930777, 930249, 930290, 930441, 930253, 930900, 930606, 930142, 1165946, 930419, 1222714, 930713, 930398, 1165851, 930876, 1165916, 930246, 930342, 930686, 930855, 930589, 930483, 930277, 930716, 930460, 930240, 930458, 930174, 930880, 1165879, 930904, 930377, 1222701, 1165858, 930545, 930504, 1222774, 930908, 930144, 1222717, 930569, 930340, 1222753, 1165935, 930778, 930749, 930472, 1222762, 930535, 930202, 930872, 930704, 930297, 1165883, 930738, 930136, 1222728, 1165889, 930415, 1222770, 930668, 930502, 930508, 930210, 1222699, 930832, 930871, 930572, 930191, 1165912, 1222704, 930698, 930619, 930554, 930425, 930157, 930838, 930576, 930548, 1165937, 930682, 930727, 1165903, 1165919, 930788, 930206, 930312, 930685, 930219, 930223, 1222711, 930402, 930810, 930556, 930644, 930164, 930193, 930796, 930597, 930856, 930216, 930580, 930140, 930643, 930141, 930427, 930446, 930696, 1222725, 930299, 930524, 1165926, 930439, 930771, 1165932, 930817, 930513, 1165918, 930408, 930754, 930520, 1222741, 930499, 1165948, 930389, 930371, 930432, 930188]","{'PRP': 0.08304638240807874, 'sentiment': 0.061306525463274884, 'NN': 0.06094925287675164, 'of': 0.06008604010747026, 'VB': 0.04929195991106054, 'IN': 0.04330210737224288, 'NNS': 0.039684683641777574, 'to': 0.034939125054664476, 'DT': 0.02706159743200446, 'which': 0.02706140513714136}"
0.5125,0.40958739242001047,0.5412847824291966,0.5125,0.65608,1,0.93,0.1630901287553648,0.5757575757575758,0.095,"[1250354, 1093371, 1092003, 1090586, 1092302, 1248865, 837562, 1093105, 837046, 1248425, 1192159, 1193484, 1193485, 1092143]","[930208, 1165903, 930438, 930771, 930513, 930491, 930211, 930603, 930328, 930439, 930704, 930390, 930331, 930809, 930599, 930479, 930798, 930585, 930502, 930239, 930378, 930887, 930335, 930917, 930891, 930149, 930516, 1222733, 1222788, 930215, 1165877, 930838, 930412, 1222765, 930543, 930482, 930756, 1165941, 1165932, 930413, 930210, 930404, 930783, 930175, 930485, 930780, 1222702, 1165905, 930174, 1165913, 930487, 930610, 930381, 1222790, 930625, 930882, 1165928, 930854, 1222738, 930830, 1222723, 930440, 930655, 930259, 930879, 930445, 1165893, 930280, 1165904, 930313, 930678, 930630, 930565, 1165854, 1165931, 930398, 930277, 930139, 1165869, 930216, 930447, 930168, 930202, 930473, 1222751, 930334, 930338, 930341, 930564, 1222752, 930166, 930395, 1165855, 930848, 930257, 930626, 930784, 930530, 930254, 930733, 930152, 930815, 930568, 930631, 930337, 1165886, 930535, 1222713, 930558, 1222750, 930766, 930885, 930135, 930790, 1165865, 1165902, 930431, 930616, 930231, 930251, 930162, 1165933, 930476, 930200, 930186, 930131, 930134, 930423, 930224, 930773, 930508, 930217, 930639, 930699, 930319, 930618, 930592, 930623, 930379, 930283, 930297, 930911, 930705, 930241, 1165885, 930209, 930343, 1222771, 1222747, 930862, 930450, 930621, 930861, 930708, 930490, 930178, 930864, 930576, 930581, 930883, 930910, 930738, 930872, 930451, 930560, 930531, 930760, 930150, 1165876, 1222764, 930835, 930612, 930591, 1165914, 930542, 930460, 930302, 930782, 1222766, 930775, 930571]","{'PRP': 0.07653121717386897, 'of': 0.0718963034029903, 'sentiment': 0.05733598497620305, 'NN': 0.05156481333207066, 'VB': 0.051510963965668, 'IN': 0.049856220307003776, 'have': 0.040518949147949145, 'DT': 0.03943494461612799, 'i': 0.035416454870609765, 'mean_sen_len': 0.031744119473494654}"
0.49,0.3957166977694837,0.4733971801010907,0.49,0.63441,0,0.885,0.15702479338842976,0.4523809523809524,0.095,"[1093732, 837670, 1090266, 1249116, 1192504, 1090953, 1093247, 1191034, 1190940, 1091086, 1193451, 1090612, 1248865, 1093713, 836979, 1093334, 1192942, 1248262, 1250733, 1250217, 1192520, 837468, 837411]","[930910, 930452, 930590, 930732, 930454, 1222743, 930341, 930501, 930550, 930376, 930148, 930567, 930898, 930559, 1165903, 930361, 1222729, 930239, 930245, 930173, 930536, 930132, 930664, 930665, 930469, 930213, 1165941, 930811, 930578, 1222762, 1165861, 930796, 1165926, 930398, 1222728, 930490, 1222702, 930620, 930187, 1222716, 930182, 1222741, 930692, 930443, 930446, 930322, 930872, 930421, 930216, 1222756, 1165881, 1165857, 930532, 1165869, 930576, 930372, 930611, 930788, 1222753, 1165928, 930427, 1222777, 930544, 930319, 930892, 930761, 930622, 930459, 930901, 930178, 930555, 930285, 930683, 930256, 930817, 930357, 930246, 930233, 930450, 930509, 1222752, 1222751, 930390, 930639, 930845, 1222740, 930649, 930472, 930516, 930483, 930766, 930304, 930903, 930716, 1165942, 930434, 1165931, 930694, 930249, 930726, 1222791, 930594, 930273, 930381, 930529, 930765, 930309, 930402, 930379, 930684, 930470, 930612, 930878, 930231, 930531, 1222722, 930863, 930780, 1222787, 930504, 930225, 1165886, 930392, 930385, 930595, 930260, 930288, 930572, 930424, 930339, 930763, 1165945, 930749, 1222714, 930333, 930618, 930527, 930374, 930185, 930889, 1222761, 930821, 930904, 930217, 930150, 930746, 930711, 1165937, 1222790, 930713, 930219, 930864, 930353, 930297, 930243, 930871, 930511, 930415, 930600, 930802, 930517, 1165917, 930879, 930377, 930826, 930637, 930678, 930596, 1165882, 930541, 1165918, 930778, 930816, 930307, 930154, 930795, 930305, 930380, 1222793, 930363, 930777]","{'PRP': 0.07401219909212392, 'of': 0.07046384275443544, 'sentiment': 0.06271423722504442, 'VB': 0.05961802007094333, 'NN': 0.052163093212712584, 'DT': 0.046357476830384145, 'IN': 0.03797941895831443, 'i': 0.031462767273049586, 'to': 0.030205746856963138, 'NNS': 0.028856930552659747}"
0.51,0.40805170487149284,0.5321440051430408,0.51,0.65371,1,0.925,0.1623931623931624,0.5588235294117647,0.095,"[1247788, 1092090, 1250243, 1192520, 837005, 1248566, 1247965, 1092143, 837390, 1090372, 1193876, 1249426, 1092900, 1250882, 1093431]","[930651, 930779, 930609, 930435, 930623, 930868, 930805, 1222779, 1222743, 930818, 930261, 930546, 930231, 930685, 930199, 930877, 930420, 930409, 1222749, 1222754, 1165915, 1165880, 930193, 930643, 930765, 930859, 930832, 930694, 930470, 930468, 930136, 930527, 930297, 930711, 930658, 930790, 930390, 930599, 930264, 1222736, 930137, 1165947, 930811, 930641, 930712, 930571, 930814, 1165920, 930892, 930789, 930825, 930272, 930664, 930200, 930227, 930906, 930870, 1165898, 930700, 930366, 930916, 930303, 1222705, 930847, 930398, 1165908, 930405, 1165887, 930551, 930135, 930902, 930846, 1222753, 930448, 930758, 930881, 930465, 930362, 930809, 1165875, 1165923, 930481, 1222755, 1165939, 930808, 930310, 930156, 930605, 930706, 930600, 930210, 1222737, 1165893, 930830, 930213, 930917, 930294, 1222742, 930887, 930775, 1222732, 930463, 930461, 930211, 930736, 930768, 930516, 1165914, 930384, 930721, 930788, 1222770, 930149, 930799, 930314, 1222745, 930590, 930326, 930249, 930855, 930406, 930439, 930597, 1222757, 1165910, 930559, 930797, 1222729, 930661, 930625, 930780, 930320, 1165912, 930482, 930573, 930901, 930411, 1165879, 930524, 930415, 930713, 930905, 930829, 930746, 930731, 930624, 930699, 930608, 930526, 930873, 1222727, 930396, 930794, 930321, 930216, 930386, 930668, 930431, 1165932, 930842, 930371, 1165909, 930860, 930553, 1165862, 930733, 930385, 930235, 1222793, 930645, 1222740, 930654, 930349, 930752, 930399, 930489, 1222792, 930548, 930642, 930919, 930443]","{'PRP': 0.08225169788694135, 'of': 0.07075287148442824, 'sentiment': 0.05950864341057885, 'NN': 0.054912176713615056, 'VB': 0.042143230878942985, 'DT': 0.037364613513386415, 'the': 0.03451279437347872, 'which': 0.034450658485578864, 'IN': 0.033866676383895865, 'have': 0.03341883164342377}"
0.5025,0.4004895499905855,0.5078277886497065,0.5025,0.64779,1,0.915,0.15319148936170213,0.5142857142857142,0.09,"[1191620, 1091633, 1250604, 1249587, 1191941, 1192088, 1090247, 837178, 1090672, 1190968, 1193166, 1192325, 1248556, 1250282, 1092732, 1193921, 1092103]","[930291, 930454, 930153, 930606, 1165890, 930761, 930756, 930371, 930896, 930777, 930391, 1222739, 930629, 930557, 1165893, 930870, 930501, 930197, 930166, 930359, 930491, 1165859, 930254, 930623, 930545, 930290, 930310, 930255, 930698, 930215, 930792, 930574, 930134, 930602, 930221, 1222789, 1165919, 1165875, 930576, 1222760, 930891, 1222747, 930890, 930839, 1222741, 930392, 930440, 930763, 930530, 930532, 930458, 930364, 930256, 930543, 930323, 1222784, 930593, 1222716, 930618, 930785, 1165886, 1222712, 1165946, 930674, 930837, 930757, 930429, 930421, 930901, 930558, 930288, 1222757, 930624, 930829, 1222762, 930442, 930168, 930627, 930732, 1165853, 930449, 930438, 1222773, 1222714, 1165860, 1165883, 930775, 930451, 930652, 930289, 930482, 1165905, 930677, 1222759, 930340, 1222758, 1165876, 930325, 930297, 930713, 930206, 930313, 930335, 930814, 930414, 930788, 1222725, 930796, 930216, 1165947, 930531, 930292, 930143, 930474, 930712, 1165917, 930614, 930854, 930370, 930816, 930192, 930319, 930476, 930231, 930485, 930393, 930560, 930144, 930273, 930803, 1165935, 930409, 930246, 930504, 930834, 1222745, 930766, 930719, 930287, 930564, 1222777, 1165923, 930615, 1222749, 930849, 1222779, 930145, 930424, 930471, 930904, 930142, 930492, 930707, 930311, 930341, 930855, 930441, 1165877, 930653, 930536, 930489, 1222708, 1165929, 930271, 1165864, 1222793, 1222791, 930500, 930637, 1165943, 930400, 930427, 930374, 930141, 930663, 930570, 930906, 930481, 930809, 930232, 930305, 930207]","{'PRP': 0.06973086856118332, 'of': 0.06427367405782479, 'NN': 0.059045745948222525, 'VB': 0.055243904586698346, 'sentiment': 0.052759366218993395, 'DT': 0.04185808569960925, 'IN': 0.03934149471161899, 'NNS': 0.03740710390579927, 'which': 0.03652151787589521, 'have': 0.03471802340606357}"
