accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.505,0.4989371393865775,0.5052543085329969,0.505,0.55405,1,0.615,0.4438202247191011,0.5064102564102564,0.395,"[1150543, 841917, 1265921, 1151790, 1210402, 1210282, 1208729, 1210180, 1266559, 1266713, 1209956, 1210069, 1210209, 1150672, 1150815, 1153483, 1267476, 841894, 1153675, 842229, 1152536, 1151471, 1150632, 1266565, 1265795, 1266472, 1154099, 1209231, 1152847, 1266453, 1209378, 1208595, 1266218, 1152175, 1150876, 1267025, 1152671, 1210753, 1266115, 1152612, 1152481, 1153486, 1151259, 1266683, 1210383, 1153962, 1267436, 1154944, 1208569, 1266195, 1266919, 1154976, 1209266, 1209408, 1151508, 1152337, 1152945, 1153470, 1211734, 842093, 1266074, 842020, 1152203, 1265751, 1210898, 1266095, 1267520, 1153896, 1152100, 1153064, 1151782, 1209334, 1210699, 1209528, 841830, 1153733, 1150869]","[1063674, 1064049, 1063944, 1064410, 1064335, 1239385, 1063879, 1063920, 1064161, 1064344, 1063852, 1064181, 1063768, 1063896, 1063749, 1063958, 1063904, 1064048, 1064276, 1063978, 1064261, 1182510, 1182522, 1064064, 1064066, 1063737, 1064245, 1182484, 1063806, 1239342, 1182485, 1064145, 1182530, 1182503, 1064085, 1064353, 1064396, 1239419, 1063934, 1064010, 1063681, 1063781, 1063792, 1064375, 1063936, 1064387, 1064209, 1064284, 1064340, 1063693, 1063991, 1063911, 1063793, 1239350, 1239423, 1064175, 1064043, 1239406, 1182469, 1063873, 1064406, 1063822, 1182504, 1182496, 1182487, 1182458, 1063777, 1064045, 1063859, 1064383, 1063996, 1064362, 1063735, 1063798, 1239341, 1063730, 1064258, 1064199, 1239365, 1239352, 1064061, 1064153, 1182505, 1239362, 1063884, 1064236, 1239375, 1063726, 1064238, 1063897, 1063968, 1064028, 1063784, 1239403, 1063799, 1063692, 1064294, 1063774, 1064112, 1063851, 1064032, 1064132, 1063990, 1182514, 1064285, 1064155, 1064240, 1182459, 1182470, 1064068, 1064005, 1063831, 1064358, 1064056, 1063817, 1239393, 1064125, 1064198, 1239358, 1063672, 1063821]","{'sentiment': 0.06706501201149037, 'PRP': 0.06644430881558279, 'NN': 0.06206001587852954, 'of': 0.06205846423585019, 'VB': 0.05145443935378617, 'RB': 0.03460061770533726, 'to': 0.03431424863346777, 'IN': 0.03375780030865536, 'have': 0.033341150478687485, 'i': 0.03154747299149778}"
0.4925,0.48656663568361885,0.49213651018321924,0.4925,0.54176,0,0.6,0.43137254901960786,0.49044585987261147,0.385,"[1153973, 1209043, 1151371, 1267204, 1210791, 841514, 1210039, 1209367, 1152952, 1151088, 1266954, 1150594, 1153266, 1151049, 1209486, 1150946, 1151750, 1154991, 1209361, 1152134, 1265428, 1266390, 1153408, 1209145, 1208771, 1267106, 1210048, 1266711, 1153764, 1267260, 1209167, 1154086, 1209960, 1210369, 1266491, 1266406, 1151696, 1152376, 1150581, 1208673, 1152471, 1266834, 1152060, 1154126, 1211724, 1152887, 1265593, 841730, 1150911, 1152067, 842237, 1266981, 1151423, 1153937, 842164, 1209223, 1266178, 1209058, 1266115, 1153780, 1209571, 1266594, 1209589, 1152283, 1153432, 1151527, 1266344, 1152882, 1266604, 1154101, 1265408, 1210828, 1153574, 1150735, 1151189, 1150615, 842259, 1265921, 1209358, 841813]","[1182454, 1239361, 1064115, 1239429, 1064064, 1063819, 1239408, 1064128, 1063710, 1063781, 1064268, 1063970, 1182442, 1064178, 1063768, 1064396, 1064134, 1064390, 1063955, 1064199, 1064380, 1063719, 1064108, 1239341, 1064410, 1239395, 1064242, 1064124, 1064065, 1064222, 1064431, 1182502, 1064251, 1063911, 1063703, 1239348, 1063861, 1063723, 1064107, 1064144, 1063764, 1064317, 1064047, 1064015, 1064258, 1063972, 1063836, 1064133, 1064140, 1063992, 1063966, 1063864, 1064183, 1063671, 1239342, 1063935, 1064365, 1063958, 1064350, 1239372, 1064123, 1063844, 1063943, 1064349, 1064056, 1063950, 1063986, 1182525, 1239358, 1064093, 1063904, 1063797, 1064074, 1064235, 1182532, 1064345, 1239369, 1064197, 1064207, 1063875, 1064146, 1063921, 1063701, 1063873, 1182503, 1063743, 1064270, 1063695, 1063776, 1063729, 1063686, 1064167, 1239390, 1064184, 1064413, 1182469, 1064021, 1063807, 1063679, 1239389, 1064248, 1064335, 1064386, 1064234, 1064215, 1064043, 1063733, 1064348, 1064272, 1063804, 1064437, 1064159, 1239339, 1063892, 1239378, 1063942, 1063740, 1064208, 1064069, 1239376, 1182482, 1064209, 1064322]","{'PRP': 0.07307374573979811, 'of': 0.06189220405798772, 'NN': 0.05687952883274498, 'sentiment': 0.05361527733309824, 'IN': 0.04429318849788998, 'VB': 0.04377754566469858, 'DT': 0.03798903207900546, 'to': 0.035554385938206624, 'i': 0.033762622106636955, 'the': 0.03321410187989157}"
0.5075,0.501186896660864,0.5078999341672152,0.5075,0.5573,1,0.62,0.4450704225352113,0.5096774193548387,0.395,"[1151675, 1152908, 1266893, 1208832, 1151669, 841566, 1265747, 1152855, 1153083, 841671, 1266730, 1266357, 1265806, 1151427, 1208872, 1208945, 1153056, 1210704, 1210222, 1267222, 1153189, 1151955, 1266147, 1153726, 1152067, 1208942, 1209813, 1267020, 1153127, 1153884, 1151661, 1209001, 1210004, 1265777, 1208834, 1210321, 1210056, 841717, 1266932, 1208893, 1152381, 1208782, 1267649, 841610, 1210894, 1154029, 1209148, 1267080, 1266155, 1154005, 841805, 1153776, 1210597, 1266713, 1265624, 1267412, 1151694, 1153020, 1154079, 1265507, 1154102, 1267328, 1266858, 1267439, 1209390, 1209785, 1208549, 1150670, 1153163, 1151137, 1151785, 1153017, 1151682, 1209027, 1152775, 1153871]","[1182496, 1064294, 1063804, 1063904, 1064183, 1063988, 1064254, 1182489, 1064013, 1064341, 1182503, 1182466, 1239383, 1182505, 1064390, 1063671, 1063785, 1064360, 1064158, 1063937, 1182487, 1239389, 1064340, 1064245, 1064091, 1064276, 1064349, 1064112, 1064127, 1064195, 1063990, 1239376, 1239351, 1063738, 1063980, 1064040, 1064184, 1063935, 1063791, 1064346, 1064376, 1064429, 1239346, 1182480, 1063819, 1064108, 1063730, 1063972, 1063926, 1182486, 1063683, 1063732, 1239366, 1064366, 1239395, 1064085, 1063922, 1064342, 1063918, 1064057, 1063769, 1064354, 1064392, 1239429, 1182501, 1063958, 1064065, 1064027, 1064298, 1064345, 1182502, 1239414, 1182441, 1064371, 1182485, 1182499, 1064071, 1064175, 1064377, 1064189, 1063731, 1064336, 1063737, 1064079, 1063705, 1063894, 1064285, 1063774, 1063858, 1064277, 1063698, 1064328, 1064419, 1063978, 1064047, 1064151, 1064387, 1064206, 1064081, 1064256, 1239397, 1182532, 1063712, 1063694, 1063875, 1064025, 1064306, 1064202, 1064260, 1064197, 1064131, 1063740, 1064146, 1063741, 1063782, 1063724, 1063882, 1239369, 1063994, 1063776, 1063950]","{'of': 0.07356165145612746, 'PRP': 0.0676072274860588, 'sentiment': 0.06310631861412323, 'VB': 0.058648250289306994, 'NN': 0.045204985940442845, 'IN': 0.04469399207290894, 'DT': 0.042581936567794756, 'to': 0.036479838163512884, 'the': 0.03387085872850116, 'i': 0.03275724585305071}"
0.51,0.5034329001038738,0.510558547143913,0.51,0.56054,1,0.625,0.4463276836158192,0.512987012987013,0.395,"[1152827, 1150609, 1267396, 1267616, 1265816, 1208936, 1209300, 1267141, 1210003, 1151510, 1151807, 1209231, 1210372, 1151687, 1151803, 841829, 1153190, 841759, 1265359, 1266062, 1153696, 1153923, 1208951, 1209279, 1265929, 1153118, 1151151, 1152993, 1152092, 1154012, 1152505, 1267519, 1209126, 1267566, 1151892, 1153632, 1210951, 842001, 1267486, 1152735, 841745, 841529, 841951, 1209775, 841597, 1153163, 1152379, 1210485, 1153702, 1151569, 1267183, 1209189, 1209448, 1210375, 841920, 1265951, 1153056, 1265603, 842202, 1150642, 841899, 1210641, 1152098, 1209417, 1210833, 1265925, 1210178, 1152191, 1267029, 1209093, 1153812, 1266763, 1267702, 1210218, 1267347]","[1064339, 1239338, 1182485, 1063701, 1064207, 1064170, 1063857, 1064066, 1063737, 1182513, 1239400, 1063735, 1063838, 1063986, 1064260, 1064340, 1063743, 1064314, 1064087, 1063741, 1063933, 1063974, 1064234, 1064203, 1064371, 1064033, 1182489, 1063757, 1064194, 1063891, 1063787, 1182510, 1239423, 1063800, 1064188, 1063855, 1239369, 1063809, 1064331, 1063709, 1064355, 1063969, 1064000, 1239361, 1239376, 1064270, 1063727, 1064382, 1182484, 1063865, 1064115, 1063976, 1064374, 1063669, 1063903, 1064437, 1064010, 1063990, 1063769, 1063874, 1063916, 1063899, 1182514, 1063827, 1063732, 1064285, 1063704, 1064184, 1239370, 1064249, 1064012, 1064038, 1063875, 1063972, 1063788, 1064200, 1063980, 1182506, 1063842, 1064379, 1063845, 1064391, 1239339, 1063943, 1063667, 1064186, 1063752, 1064153, 1064419, 1064117, 1064318, 1063715, 1064398, 1063992, 1064242, 1063745, 1239388, 1064035, 1064149, 1064298, 1064199, 1064405, 1064064, 1182442, 1063958, 1064169, 1063804, 1063740, 1064089, 1239362, 1063817, 1064025, 1063926, 1063776, 1063928, 1063918, 1063665, 1063688, 1239429, 1182518, 1063880]","{'PRP': 0.07627777176597815, 'sentiment': 0.07297376661555749, 'VB': 0.06218638186630532, 'NN': 0.060677984979957286, 'of': 0.054418095406434365, 'to': 0.03799214655359907, 'have': 0.036642728757951694, 'IN': 0.03611854284445712, 'DT': 0.03387718087055747, 'mean_sen_len': 0.026927205848534405}"
0.485,0.48125204603258537,0.48455359901143036,0.485,0.52535,0,0.57,0.4371584699453552,0.4819277108433735,0.4,"[1150969, 1153396, 1209085, 1153169, 1267073, 1151233, 1210161, 1154145, 1151189, 1266712, 1267725, 1153727, 1152649, 1152008, 1210861, 1153701, 1210777, 1209113, 1151215, 1153072, 1153423, 1266029, 1152176, 1153080, 1208618, 1152729, 841797, 1210489, 1266251, 1267211, 1152362, 1209129, 1209759, 1152946, 1152877, 1209639, 1152280, 1266920, 842001, 1151549, 1266365, 1266993, 1151808, 1152119, 1154001, 1210502, 1210406, 1208852, 1152427, 1267433, 1208945, 1210754, 1154151, 1209835, 1153671, 1152309, 1152636, 1209351, 1150962, 1267757, 1209917, 1209272, 841709, 1153827, 842084, 1152404, 1210243, 1150836, 1153722, 1152460, 1150668, 1210614, 1266483, 1209142, 1210756, 1209705, 1151937, 1267050, 1151849, 1208771, 841819, 1151336, 1266071, 1267256, 1266574, 842058]","[1064006, 1064258, 1063785, 1064091, 1064214, 1063957, 1182446, 1064019, 1064153, 1064199, 1063916, 1063796, 1064048, 1064221, 1063862, 1064066, 1064405, 1063671, 1064434, 1064158, 1064325, 1063911, 1063879, 1064077, 1063980, 1182529, 1064000, 1064071, 1063975, 1064344, 1064346, 1063724, 1064139, 1239397, 1063978, 1063982, 1239350, 1064435, 1063782, 1239413, 1182486, 1239352, 1064044, 1239395, 1063940, 1064016, 1064135, 1064140, 1239403, 1064089, 1064234, 1064197, 1064043, 1064416, 1063719, 1064266, 1063798, 1064111, 1239341, 1064061, 1064015, 1063770, 1063920, 1064151, 1064382, 1063776, 1063855, 1063791, 1182458, 1064355, 1063762, 1064177, 1064010, 1063778, 1063917, 1182487, 1063737, 1064184, 1063828, 1064007, 1064188, 1064240, 1063783, 1064386, 1063932, 1063804, 1064317, 1063873, 1239388, 1064087, 1063749, 1182492, 1064051, 1064093, 1063926, 1063892, 1064422, 1063857, 1239375, 1063697, 1063672, 1064433, 1064230, 1064268, 1064412, 1064239, 1063695, 1239359, 1063897, 1063741, 1064358, 1064396, 1064436, 1063988, 1064013, 1064020, 1063972, 1182470, 1182478, 1064039]","{'sentiment': 0.06835162015428038, 'PRP': 0.06618323438215687, 'of': 0.059022843147297235, 'NN': 0.05287243851689045, 'VB': 0.04194218815411441, 'DT': 0.04165497055238191, 'to': 0.0402689823881376, 'IN': 0.03190442175584356, 'have': 0.030638252498840963, 'mean_sen_len': 0.029027738692223113}"
0.5425,0.5267373974436061,0.5490323324968994,0.5425,0.61311,1,0.725,0.44036697247706424,0.5669291338582677,0.36,"[1266535, 1152189, 842268, 1265365, 1208858, 1209287, 1151314, 1152947, 1153988, 841657, 1266837, 1208832, 1210539, 1151693, 1266383, 1150610, 1267598, 1152520, 1267612, 1151527, 841941, 1152368, 1267676, 1152948, 1266815, 1267684, 1153040, 1209953, 1153145, 1265662, 1152460, 1266932, 1154148, 1153181, 1153444, 1150667, 1209073, 1209223, 1266497, 1151916, 1209696, 1266212, 841699, 1208949, 1209778, 841869, 1153670, 1153163, 1209048, 1209064, 1267148, 1266656, 1265475, 1267238, 1210668]","[1064048, 1064146, 1063737, 1063701, 1182466, 1063898, 1064318, 1064045, 1064423, 1239386, 1064344, 1064385, 1063784, 1064005, 1064315, 1064242, 1064092, 1064352, 1064331, 1239414, 1064234, 1064276, 1182528, 1063664, 1064145, 1063849, 1063773, 1063862, 1064395, 1063941, 1239342, 1064012, 1063720, 1239378, 1064039, 1063891, 1064068, 1064015, 1063884, 1064052, 1064047, 1064160, 1063999, 1063729, 1063678, 1064096, 1239343, 1063788, 1064302, 1063985, 1064181, 1064106, 1239349, 1239413, 1239408, 1064365, 1063781, 1182501, 1063667, 1064386, 1064144, 1063914, 1063852, 1063732, 1063937, 1239335, 1064233, 1064016, 1064066, 1064070, 1064178, 1182509, 1064198, 1063743, 1239372, 1064280, 1239389, 1064197, 1063687, 1239338, 1064436, 1064199, 1064289, 1064153, 1182490, 1063735, 1064021, 1064020, 1182457, 1182516, 1064148, 1063889, 1064123, 1064006, 1064338, 1063977, 1239376, 1063855, 1063697, 1063742, 1063945, 1064018, 1064170, 1063686, 1063934, 1063673, 1063942, 1064349, 1063940, 1063845, 1063958, 1182436, 1182486, 1064091, 1064294, 1064080, 1064306, 1064059, 1064348, 1182518, 1063787, 1239355, 1063867, 1064369, 1064293, 1064337, 1064169, 1064421]","{'of': 0.07117218004030396, 'PRP': 0.06802274004921721, 'VB': 0.057761409456268675, 'sentiment': 0.05708921376419229, 'NN': 0.054122072069013115, 'IN': 0.03932884607100536, 'DT': 0.03886101596201807, 'to': 0.03663957570286579, 'have': 0.03592927859220052, 'the': 0.03397418057545093}"
0.505,0.478604344963792,0.506269592476489,0.505,0.59592,1,0.73,0.36129032258064514,0.509090909090909,0.28,"[1152611, 1209048, 1152367, 1267657, 1154055, 1267689, 1153213, 1210608, 1151250, 1154145, 1153269, 1266753, 1208699, 1267378, 1153145, 1152185, 1267589, 1265501, 1152404, 1266481, 1153277, 1210173, 1152875, 1208579, 1151056, 1151486, 1210513, 1209944, 1151345, 1153405, 1210174, 842111, 1154174, 1209902, 1208783, 1266965, 1208966, 1266519, 1211693, 1152331, 1151300, 841561, 1211739, 1210928, 1210910, 1211785, 1151790, 1152809, 1265981, 1152621, 1153983, 1265783, 1152272, 1151042]","[1064075, 1239411, 1063696, 1182502, 1063694, 1063991, 1064393, 1063990, 1063932, 1064380, 1063713, 1064048, 1063874, 1063880, 1239397, 1063859, 1239353, 1064042, 1064367, 1064437, 1063765, 1064376, 1239352, 1064264, 1063847, 1064170, 1064256, 1239349, 1063740, 1064248, 1064422, 1063894, 1064227, 1063754, 1064281, 1063944, 1064310, 1063797, 1063882, 1063781, 1064418, 1064133, 1064439, 1064035, 1064371, 1063730, 1063937, 1182484, 1063814, 1063801, 1064343, 1182528, 1182514, 1064110, 1064387, 1064111, 1064263, 1182446, 1063771, 1063670, 1063798, 1063939, 1064144, 1064421, 1063873, 1063904, 1064204, 1063678, 1064317, 1182482, 1063830, 1064128, 1063677, 1064315, 1239420, 1063948, 1063885, 1064177, 1063826, 1064389, 1063919, 1182511, 1064309, 1064303, 1064000, 1064045, 1063750, 1063889, 1182460, 1063823, 1064168, 1063808, 1064426, 1063819, 1182444, 1063958, 1064076, 1064423, 1063693, 1063861, 1064047, 1063774, 1182478, 1064103, 1063879, 1063865, 1063918, 1064039, 1064145, 1064358, 1182524, 1182501, 1064060, 1063920, 1063988, 1063851, 1064038, 1182462, 1063699, 1063749, 1239342, 1064202, 1064208, 1064107, 1064413, 1064349, 1064056, 1239400, 1064185, 1064273, 1064412, 1182481, 1064044, 1063732, 1064146, 1064005, 1063729, 1064063, 1064383, 1063996, 1064106, 1239358, 1064018, 1063839]","{'PRP': 0.07360467963739363, 'of': 0.06310701159996081, 'sentiment': 0.05961623080955732, 'NN': 0.0465501766531521, 'VB': 0.04259925253347367, 'IN': 0.042444134184494685, 'mean_sen_len': 0.03935497596367817, 'DT': 0.03761449609892241, 'i': 0.031030550863750447, 'to': 0.028369307911359814}"
0.49,0.48748869460355737,0.4898000815993471,0.49,0.52336,0,0.56,0.45161290322580644,0.4883720930232558,0.42,"[1265763, 1153163, 1267104, 1154170, 1154917, 1151831, 1208797, 842158, 1210810, 1209694, 1151532, 1267017, 1152501, 1208952, 1209947, 1208672, 1266413, 1152496, 1266461, 1209773, 1266818, 1151722, 1152936, 841983, 1266753, 1151206, 1210953, 841701, 1210429, 841765, 842149, 1151125, 1208615, 1152753, 1152365, 1150843, 1265717, 1208608, 1153841, 841524, 1266367, 1153735, 1265988, 1153896, 1210376, 1153069, 1152738, 1267701, 1151039, 1266424, 1208607, 1153263, 1150924, 1266275, 842267, 1154944, 1209735, 1151122, 1152239, 1266950, 1153886, 1153355, 1153919, 1208815, 1151704, 1209531, 1266034, 1210209, 1150635, 1267126, 1210126, 1153224, 1154143, 1267551, 1267647, 1151890, 1266658, 1267496, 1152149, 1209706, 1153099, 1266942, 1152158, 1153598, 1209053, 1210319, 1153116, 1153022]","[1182457, 1064423, 1064043, 1063817, 1239419, 1064300, 1063831, 1064065, 1063767, 1064081, 1063704, 1239412, 1064360, 1064070, 1064248, 1239383, 1063686, 1063719, 1063922, 1064254, 1064111, 1063726, 1063938, 1064357, 1064029, 1063723, 1064368, 1063679, 1063752, 1064046, 1064354, 1064346, 1182467, 1064257, 1239341, 1064095, 1064293, 1064131, 1239351, 1182455, 1063884, 1063769, 1064041, 1182530, 1064108, 1064255, 1063741, 1063794, 1239370, 1063850, 1064328, 1064399, 1063980, 1063683, 1064030, 1063712, 1239376, 1064270, 1182511, 1064400, 1064018, 1064064, 1064091, 1064184, 1239408, 1064437, 1064387, 1064268, 1064105, 1063976, 1063709, 1064215, 1064190, 1064033, 1063964, 1064015, 1063999, 1064379, 1064358, 1063751, 1064251, 1064127, 1182441, 1064168, 1064148, 1064141, 1239355, 1239348, 1063861, 1239337, 1064181, 1239399, 1064045, 1182492, 1063670, 1064125, 1239338, 1064074, 1063950, 1064144, 1182458, 1064416, 1063688, 1064090, 1063730, 1063732, 1239427, 1064209, 1064275, 1239371, 1063880, 1239425, 1182452, 1182525, 1064234, 1063857]","{'PRP': 0.07976412335618274, 'sentiment': 0.06383269618745768, 'of': 0.05565390507014607, 'NN': 0.05526325535109106, 'VB': 0.054631224361900384, 'DT': 0.038742513261531705, 'have': 0.036467368357773984, 'NNS': 0.035445114103832935, 'IN': 0.0319413938303968, 'to': 0.026773156832709352}"
0.475,0.4734070563454449,0.474693794918514,0.475,0.50237,0,0.53,0.4444444444444444,0.47191011235955055,0.42,"[1265755, 1152088, 842161, 1210654, 1151410, 841678, 1266071, 1151480, 1151466, 1150531, 1210663, 1151704, 1209521, 1209896, 1150825, 1210073, 1153183, 1266632, 1266537, 1266138, 1267677, 1209221, 1266393, 1266604, 1153486, 1267787, 1150630, 1151681, 1152615, 1267142, 1151652, 1267317, 1266182, 1153812, 1152024, 1266305, 1151403, 1267077, 1150802, 1210419, 1150591, 1210708, 1153961, 1209474, 1210405, 1267562, 1153147, 1151834, 1151538, 1151976, 1266360, 1265742, 1153278, 841595, 841744, 1266201, 1267616, 1150973, 1210805, 841546, 1152400, 1210714, 1266559, 1267572, 1265773, 1153929, 1152333, 1209646, 1267486, 1266375, 1150601, 1152160, 1267337, 1153692, 1209780, 1209492, 1154960, 1154090, 841517, 1210361, 1152670, 1210029, 1153959, 1209128, 1209620, 1266178, 841807, 1266052, 841921, 1151290, 841857, 1265542, 1265831, 1210281]","[1064357, 1239342, 1063826, 1064325, 1063996, 1063879, 1064183, 1063868, 1239377, 1063942, 1064200, 1064163, 1064102, 1064416, 1064161, 1182444, 1064089, 1064257, 1063742, 1064232, 1064344, 1063820, 1064075, 1063937, 1064095, 1064028, 1063677, 1064194, 1064174, 1063927, 1182436, 1064268, 1063800, 1064342, 1063673, 1064054, 1064010, 1064205, 1064272, 1063683, 1064434, 1064145, 1063946, 1064074, 1064242, 1063889, 1063899, 1063821, 1182481, 1064315, 1064005, 1063695, 1064155, 1182503, 1064293, 1064369, 1064237, 1063943, 1064077, 1064281, 1182510, 1063707, 1182528, 1064066, 1063966, 1064020, 1182530, 1063839, 1063672, 1064181, 1064406, 1182487, 1182456, 1064189, 1064311, 1063867, 1064105, 1239389, 1064343, 1182480, 1063945, 1064386, 1064349, 1063767, 1064048, 1239350, 1064368, 1064071, 1063977, 1064264, 1182492, 1064373, 1063944, 1064188, 1063701, 1063729, 1064410, 1182455, 1063819, 1182467, 1064300, 1239412, 1064099, 1063923, 1063958, 1064006, 1064040, 1064207, 1064107, 1064322, 1063975, 1239359, 1064403, 1064353, 1064361, 1064405]","{'PRP': 0.09341069307191992, 'of': 0.07387316484903186, 'sentiment': 0.06085912224074716, 'NN': 0.05237092826096812, 'VB': 0.044566349518779136, 'DT': 0.03712265225576486, 'the': 0.03332613928424538, 'to': 0.033206799209630475, 'IN': 0.031101188548043196, 'NNS': 0.02998525837772627}"
0.5075,0.501186896660864,0.5078999341672152,0.5075,0.5573,1,0.62,0.4450704225352113,0.5096774193548387,0.395,"[1265937, 1208807, 1150531, 1152122, 1152711, 1151859, 1151781, 841751, 841796, 1266889, 841521, 1154033, 1210869, 1208872, 1151703, 841818, 1152722, 1151404, 1209679, 1210186, 1152454, 1209775, 1150974, 1152057, 1153421, 842206, 1151916, 1208675, 1151757, 842246, 1265844, 1265485, 1153834, 1154150, 1210800, 1152185, 1210673, 1150766, 1266195, 1210209, 1267487, 1208868, 1267156, 1210350, 1150946, 1152622, 1210610, 1209183, 1266389, 1267586, 1266123, 1209791, 1153727, 1151208, 1151282, 1150793, 1267187, 1152598, 1152257, 1266741, 1152661, 1209351, 1209800, 1267705, 841763, 1266859, 1210037, 1267380, 1266062, 1153507, 841566, 1266393, 1153599, 1152412, 1266075, 1265361]","[1239346, 1239412, 1064092, 1064231, 1064360, 1064164, 1063836, 1064230, 1063884, 1182449, 1063679, 1063767, 1063857, 1063703, 1064294, 1064065, 1239375, 1064056, 1064105, 1182501, 1064086, 1063669, 1063772, 1064103, 1064335, 1064275, 1064018, 1239395, 1239406, 1239353, 1064168, 1182478, 1064072, 1064309, 1063718, 1063896, 1064236, 1063867, 1063808, 1064139, 1063994, 1064080, 1064158, 1064057, 1064089, 1064153, 1239370, 1064388, 1182503, 1063666, 1064078, 1063686, 1182528, 1063695, 1063905, 1239366, 1064225, 1063972, 1063982, 1063797, 1064420, 1063809, 1064095, 1064261, 1063928, 1182518, 1063745, 1064361, 1063986, 1063998, 1063827, 1063831, 1239376, 1064421, 1064273, 1063667, 1064064, 1064398, 1064385, 1239371, 1063721, 1063934, 1064277, 1239374, 1239362, 1064159, 1064355, 1064167, 1063757, 1064295, 1064049, 1064310, 1063920, 1064218, 1064115, 1063694, 1182517, 1063812, 1063752, 1064337, 1064207, 1064189, 1064289, 1063685, 1064000, 1064008, 1239426, 1063953, 1064175, 1064027, 1064256, 1063981, 1064215, 1182481, 1064044, 1064234, 1063830, 1064030, 1064122, 1063768, 1064041]","{'of': 0.07839747201309742, 'PRP': 0.0672906108348587, 'sentiment': 0.06443279187752766, 'VB': 0.054341564759036565, 'NN': 0.05293065346768856, 'have': 0.043047156289101524, 'IN': 0.03461750184594207, 'to': 0.033282632788390165, 'DT': 0.033242096256905995, 'NNS': 0.03257258900468334}"
