accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.5,0.33333333333333326,0.25,0.5,0.66667,0,1.0,0.0,0.0,0.0,[],"[843821, 843581, 843715, 844013, 843676, 844094, 843702, 843623, 843687, 843667, 1155163, 843856, 843583, 844000, 843633, 843785, 843727, 844020, 844029, 1212014, 844105, 843705, 843872, 843913, 1211971, 843696, 1155218, 1155155, 844055, 1155193, 843914, 844142, 844124, 1155176, 1212009, 844091, 843910, 1155221, 843796, 844038, 843939, 844069, 843944, 1155207, 844049, 843883, 843557, 843566, 843693, 843957, 1211985, 843854, 1211952, 843680, 843769, 844098, 843600, 843983, 843998, 843695, 844007, 843607, 843567, 1211948, 843596, 843881, 844015, 843640, 843933, 843644, 844059, 843721, 843949, 1211954, 1211982, 844136, 843748, 843966, 843803, 844063, 843810, 843627, 1155157, 1155199, 843965, 843836, 844106, 843595, 843831, 843899, 844064, 1155169, 1211944, 844162, 843723, 844085, 843751, 843714, 844001, 843716, 1155171, 843896, 1211983, 1155213, 843986, 1211999, 1155184, 844002, 1155161, 1211965, 1155151, 1155181, 843612, 843598, 844152, 843958, 843807, 844121, 843761, 844027, 843923, 843885, 843959, 843665, 1211975, 843767, 1155182, 844068, 843964, 844095, 843645, 1155187, 843951, 1155159, 843825, 843862, 843559, 843579, 843812, 1211995, 1211990, 1211962, 843960, 843731, 843824, 1155189, 843811, 844042, 844017, 843820, 843912, 843692, 1155149, 843631, 843980, 843922, 844034, 843770, 844012, 843938, 843835, 844016, 843981, 844150, 844090, 844114, 843924, 843580, 843608, 843664, 843892, 844139, 1155185, 1155179, 843759, 844100, 1155186, 843845, 843638, 843861, 1155167, 843733, 843898, 843541, 843701, 1211955, 844112, 844157, 843962, 843768, 843989, 843838, 1212010, 844048, 843668, 1155180, 843743, 843819, 843985, 843975]","{'PRP': 0.08330107289495223, 'of': 0.06512300009160794, 'sentiment': 0.058131091787550895, 'NN': 0.055128271177015395, 'IN': 0.049602657530053856, 'VB': 0.04052018128884671, 'have': 0.03305246730274522, 'mean_sen_len': 0.0318098859280251, 'DT': 0.031246784804585804, 'NNS': 0.029420277501668382}"
0.5,0.3377264147819464,0.5,0.5,0.66555,0,0.995,0.009900990099009901,0.5,0.005,[1240695],"[843939, 843679, 844127, 1211960, 1155187, 1155151, 1155172, 844086, 843966, 843637, 844057, 1155152, 843809, 1211967, 844011, 843942, 843916, 843713, 843588, 843777, 844130, 843853, 843634, 844074, 843660, 843538, 844095, 843857, 1155195, 843992, 843542, 843803, 1211944, 843718, 1155149, 1211956, 843807, 843544, 843560, 843940, 843999, 843950, 843598, 843991, 843935, 844048, 843686, 844018, 1211964, 843868, 843932, 844028, 843638, 843945, 843905, 843970, 843559, 843602, 844162, 843694, 843707, 843571, 843592, 843653, 843668, 1211951, 1211974, 844075, 843554, 843904, 843915, 843755, 843906, 843956, 1155199, 843691, 1155203, 843736, 1155170, 843762, 843898, 844046, 843678, 843925, 843665, 843788, 843627, 843899, 843715, 843672, 843829, 844156, 844151, 844010, 843980, 843698, 843781, 1212000, 844016, 843744, 843851, 844077, 843815, 844089, 1155188, 844082, 1211962, 843989, 844134, 843648, 843993, 843876, 843982, 843871, 843805, 843948, 843649, 843594, 844113, 843975, 1155169, 843852, 1155213, 1155159, 844133, 1155204, 844042, 844035, 1211959, 843976, 843821, 843747, 843879, 1211986, 844119, 844052, 844159, 843917, 844102, 844009, 843583, 843706, 843761, 1155192, 1155191, 844037, 843699, 843897, 1212013, 844070, 843740, 844078, 843621, 843994, 843996, 843760, 843727, 843838, 844055, 843981, 843603, 844039, 844038, 843957, 843595, 843875, 843922, 843984, 1155214, 843787, 844054, 844059, 844007, 844111, 843719, 843896, 843636, 1155184, 1211989, 843654, 843963, 843591, 843605, 843822, 843953, 843891, 843587, 843937, 843590, 843817, 843717, 843748, 1155220, 843890, 1211971, 843540, 843757, 1155171, 1155201]","{'PRP': 0.07884007563089054, 'sentiment': 0.06302286620708214, 'of': 0.06188116317797774, 'NN': 0.05718118957538598, 'VB': 0.048904954184431484, 'DT': 0.04028560168032038, 'to': 0.03870106030423075, 'have': 0.03509937733823135, 'NNS': 0.03422141295187634, 'IN': 0.028380705607096015}"
0.4975,0.33222036727879795,0.24937343358395989,0.4975,0.66444,0,0.995,0.0,0.0,0.0,[1184083],"[1155196, 1155184, 843867, 843679, 843828, 844162, 843552, 844003, 843839, 843900, 844040, 843655, 843805, 844031, 843618, 843980, 843936, 1155154, 843657, 1212014, 843993, 843664, 1155164, 1211967, 844097, 843922, 843663, 844014, 843616, 1155182, 843773, 843599, 843837, 843808, 1211948, 1211939, 843754, 844138, 843840, 843625, 843656, 1155166, 1155199, 1211993, 843800, 844005, 1155208, 843553, 843930, 843721, 844000, 844090, 844010, 844015, 844065, 844033, 843692, 843939, 844103, 843557, 843898, 843782, 843874, 843768, 843794, 843645, 843919, 844079, 843953, 844028, 843903, 1155192, 844043, 844128, 843850, 843701, 844130, 844078, 843823, 843998, 843562, 843681, 844156, 843617, 1212004, 844062, 844106, 843893, 843948, 843860, 844049, 843671, 843622, 843588, 844082, 1155149, 844067, 843977, 843834, 843815, 843809, 843848, 843908, 843693, 843888, 843950, 843956, 1211947, 844153, 843635, 843571, 843845, 1211978, 844089, 843876, 843746, 843789, 843702, 1211960, 1211965, 843572, 843814, 844006, 843755, 844035, 843723, 843911, 843607, 843584, 843579, 843543, 843780, 843841, 843537, 1155213, 843868, 843756, 843690, 843740, 844085, 843620, 844094, 1211979, 843801, 844150, 1211976, 843943, 1155181, 1212003, 843647, 843923, 843745, 844140, 843629, 844060, 843793, 843581, 843691, 1155165, 844127, 843849, 843999, 1155206, 843886, 843902, 843614, 843806, 843807, 843540, 843830, 843771, 1155210, 1212006, 844002, 844066, 843669, 844039, 843951, 1155190, 844064, 1155220, 844092, 843940, 1211977, 844034, 843859, 1155161, 843981, 843857, 843865, 843649, 1211980, 843822, 1211992, 844088, 1155189, 843608, 843651, 843858, 1212002]","{'PRP': 0.08189784665962264, 'of': 0.0635307345632117, 'sentiment': 0.05307489597568236, 'NN': 0.04582165787600235, 'IN': 0.04407767072462234, 'VB': 0.03992530398637126, 'DT': 0.038861954328313415, 'NNS': 0.036458958712066794, 'the': 0.035091159949245394, 'which': 0.03465777916837461}"
0.5,0.3377264147819464,0.5,0.5,0.66555,0,0.995,0.009900990099009901,0.5,0.005,[1070638],"[843555, 843928, 843714, 844142, 843860, 843774, 844059, 844061, 843826, 1212006, 843713, 844010, 843816, 844145, 843605, 1212013, 843699, 843830, 1155166, 843899, 843854, 844150, 843672, 843614, 843906, 843577, 844089, 844070, 1155149, 843768, 843635, 844159, 1155204, 843818, 1155201, 844044, 843970, 843705, 843628, 843910, 843870, 843841, 844033, 844047, 844022, 1155173, 843638, 844004, 843779, 1155184, 843546, 843954, 844152, 843867, 1155187, 843984, 843760, 1212011, 843613, 844125, 1155199, 1155150, 843761, 843791, 843629, 1155214, 843825, 843665, 843653, 1211985, 843747, 843929, 843942, 844003, 844016, 843595, 843789, 843561, 1155185, 843736, 844131, 843738, 843593, 844112, 844138, 843632, 843674, 843792, 843963, 843622, 1155151, 843755, 843651, 843542, 843590, 843667, 843949, 1211970, 844053, 844101, 843994, 843693, 843562, 843996, 844100, 1155208, 844043, 843814, 1211993, 1211960, 843960, 843717, 843875, 843749, 843709, 843871, 843985, 844146, 1211964, 843965, 844147, 1211967, 843801, 843645, 1155222, 843627, 1211979, 843819, 1211940, 1212002, 1211978, 1155156, 1211981, 1211956, 843790, 843868, 843998, 843742, 843548, 843874, 843710, 843895, 1155183, 1211963, 843658, 843807, 844102, 843764, 843943, 843853, 843909, 843733, 843974, 843917, 844031, 843750, 843589, 843610, 843941, 844011, 843724, 844148, 843703, 1155155, 844151, 1212003, 1155194, 843725, 843621, 1155162, 843991, 844066, 1211980, 1211955, 843959, 843808, 843723, 844062, 1155220, 1211942, 843585, 1155218, 844060, 1211945, 843564, 1211965, 844028, 1155216, 843862, 843634, 843743, 844130, 843891, 843759, 844065, 843876, 843894, 843766, 1155175]","{'PRP': 0.08115658158549036, 'of': 0.07906694380084023, 'VB': 0.05562895655605394, 'sentiment': 0.055014111327316234, 'NN': 0.04715169560456003, 'to': 0.04224799191092459, 'IN': 0.04053265242114252, 'DT': 0.03930046830494747, 'the': 0.030810187232025027, 'RB': 0.02947275002745793}"
0.5025,0.3388649407387105,0.7506265664160401,0.5025,0.66778,1,1.0,0.009950248756218905,1.0,0.005,[],"[843918, 843807, 843945, 844158, 844067, 843593, 844093, 1155213, 844042, 844029, 843543, 843996, 843876, 843653, 844128, 843885, 1155176, 843575, 844027, 843823, 843738, 1212009, 1212010, 844007, 843772, 843865, 844045, 843634, 843849, 843749, 843731, 844063, 844121, 1155161, 844077, 1155211, 843561, 1212000, 843940, 843633, 843955, 1211954, 843750, 844106, 843649, 843732, 844087, 844124, 1211960, 843680, 843977, 843721, 843727, 843689, 843776, 843837, 843939, 843877, 843856, 843974, 843707, 843847, 1155194, 844136, 1212011, 844015, 843966, 843782, 844000, 843538, 1155153, 844070, 1155156, 843682, 843599, 843765, 844037, 1211991, 844117, 843747, 1211993, 844043, 1211962, 844052, 1212005, 843882, 843662, 843757, 843851, 843820, 843956, 843840, 843764, 843752, 1211974, 843947, 843790, 1211964, 844104, 844078, 843978, 844082, 843554, 843603, 1212007, 843583, 843600, 843818, 843899, 843693, 844115, 1211997, 843988, 843802, 843664, 844153, 843970, 843549, 844088, 843589, 843675, 843839, 843943, 843774, 844038, 844058, 844041, 844109, 843777, 843900, 843597, 844055, 1155209, 843629, 1155154, 843788, 1211949, 843769, 843729, 843785, 843684, 1211966, 843730, 844159, 844022, 844132, 1155180, 844111, 843938, 844146, 843796, 843957, 843971, 843755, 1211980, 844080, 843775, 843826, 1155212, 843598, 1211939, 843667, 1155184, 843756, 844010, 843650, 1155217, 843698, 843547, 844098, 1211983, 844130, 843929, 844064, 844084, 844018, 843701, 843794, 843880, 844142, 843991, 843586, 843903, 1211979, 844066, 843797, 843787, 843875, 843930, 844004, 843705, 843643, 1155215, 843964, 844053, 1155190, 843942, 1211975, 843624]","{'PRP': 0.07937994616706497, 'of': 0.06832623838587679, 'sentiment': 0.052440828030745464, 'NN': 0.04782493816707807, 'IN': 0.045814971272120114, 'VB': 0.04173252521159419, 'DT': 0.03887611790956783, 'i': 0.03814268120078344, 'have': 0.03405974443340003, 'mean_sen_len': 0.02900472007380888}"
0.5025,0.3431855500821018,0.5839630562552477,0.5025,0.66667,1,0.995,0.019704433497536946,0.6666666666666666,0.01,[1184803],"[843927, 843935, 843618, 1211980, 844021, 843675, 1155158, 843966, 1155205, 843753, 1155215, 843538, 844043, 844127, 843955, 844091, 1155155, 843973, 1211973, 843556, 1211967, 843644, 843614, 843577, 843666, 844042, 843632, 843959, 843676, 843755, 1211984, 1155160, 1155150, 844005, 843794, 1211970, 843575, 1212014, 843980, 1155162, 843641, 844075, 1155198, 843540, 843559, 843558, 843615, 1211976, 1212003, 843912, 844162, 843630, 843633, 1155195, 843562, 843543, 843719, 843699, 843879, 843814, 1211957, 843557, 843587, 843723, 844057, 843843, 843568, 844112, 843786, 843692, 844060, 843750, 843922, 1155174, 843639, 1211978, 843612, 843550, 1211989, 843826, 843665, 843958, 843649, 843729, 1155222, 843790, 1211981, 843770, 1212002, 843567, 1211998, 843671, 843708, 844032, 843965, 844089, 843789, 844017, 844067, 1211985, 843878, 1211994, 843657, 843805, 843936, 843963, 843823, 843924, 1212004, 843761, 843845, 844080, 843732, 1211993, 843634, 843627, 843796, 844076, 844148, 844064, 843767, 844011, 843607, 844105, 843888, 843862, 843628, 843863, 843714, 843996, 1211956, 843680, 843677, 844108, 843990, 844100, 844072, 844025, 843574, 843650, 843647, 844145, 843811, 843756, 843608, 1155201, 1211979, 844133, 844085, 843596, 843816, 843798, 1155212, 843848, 843950, 843860, 843921, 844095, 843883, 1155185, 843539, 843590, 844129, 843599, 843717, 843791, 843588, 843967, 843744, 844090, 843667, 844081, 843984, 843937, 843774, 843566, 843877, 843733, 844018, 1155164, 843806, 843715, 1155190, 843743, 843928, 843995, 843621, 843734, 843986, 1155157, 844098, 843983, 843623, 844126, 843693, 843801, 843773, 844030]","{'sentiment': 0.07788597568314916, 'PRP': 0.07041360559160667, 'of': 0.06959220945471445, 'VB': 0.047382819754241925, 'NN': 0.04547765741746942, 'to': 0.03918570251735431, 'DT': 0.03451115714170383, 'NNS': 0.03394186961558355, 'IN': 0.031303121205226984, 'which': 0.025362558416353223}"
0.4975,0.33222036727879795,0.24937343358395989,0.4975,0.66444,0,0.995,0.0,0.0,0.0,[1184803],"[844149, 843642, 843911, 844013, 843565, 1211950, 844089, 1211962, 843767, 843691, 844094, 843765, 1211984, 843902, 844152, 843559, 843786, 843845, 1155164, 843677, 843688, 843674, 1155150, 1211999, 1212005, 844148, 843945, 844107, 844102, 843802, 843540, 843660, 844109, 843618, 844003, 844052, 843825, 1155197, 844082, 1155185, 843679, 843614, 843928, 843989, 844001, 844019, 1211978, 844073, 843979, 1155173, 843715, 843883, 1211994, 1155172, 1211985, 844122, 843571, 844092, 843649, 843567, 844145, 843808, 843837, 843953, 843809, 843738, 843960, 843976, 843877, 843676, 843666, 843741, 844128, 1155201, 1155179, 843932, 843596, 843578, 843961, 1211977, 1155180, 843553, 843624, 843621, 844022, 843716, 843661, 843659, 1212004, 1211961, 1155206, 844106, 1155221, 844012, 843856, 843563, 843601, 843913, 844115, 843568, 844045, 843971, 843929, 843859, 843673, 843998, 843752, 843956, 843550, 1155200, 843889, 1211983, 843589, 843958, 843827, 843974, 1211956, 843862, 843854, 844074, 843784, 843824, 843847, 844121, 843938, 843588, 1155153, 844030, 843720, 843876, 843603, 844011, 843576, 844125, 844059, 844126, 843846, 843812, 843779, 843924, 843620, 843702, 843641, 1155175, 844120, 1211971, 843775, 843636, 844055, 843706, 1155181, 843724, 843850, 843692, 843680, 844050, 843783, 844143, 1155216, 843806, 843982, 843994, 843904, 843981, 844077, 843922, 843542, 844108, 843978, 843833, 843950, 843747, 843633, 843585, 843815, 843764, 1211939, 844051, 843593, 1155218, 1211968, 843894, 1155178, 843675, 843987, 843874, 843947, 844046, 1155189, 843996, 1155182, 844111, 843759, 844135, 844017, 844136, 843669, 844057, 843964, 843863]","{'PRP': 0.07657281906254584, 'of': 0.06792140372934621, 'sentiment': 0.05647111428768386, 'VB': 0.053479862486014905, 'to': 0.0486328480072582, 'NN': 0.04808158958484979, 'IN': 0.04287775931524671, 'DT': 0.041970433680138586, 'the': 0.031577437177477526, 'i': 0.031248178307705293}"
0.4975,0.33222036727879795,0.24937343358395989,0.4975,0.66444,0,0.995,0.0,0.0,0.0,[1183977],"[843772, 843739, 843985, 843976, 843544, 843596, 843649, 1155200, 843899, 843606, 1155166, 844075, 1211984, 844076, 843754, 844098, 843538, 844124, 843734, 844103, 1211946, 843962, 843825, 843554, 844116, 1155194, 1212006, 843829, 843768, 843791, 1212000, 844155, 1211966, 843616, 844122, 843943, 843967, 844017, 844150, 843828, 1212014, 1155181, 843960, 843676, 843839, 843724, 1155154, 843565, 843626, 843922, 843611, 843883, 844056, 844121, 1211974, 843709, 843638, 844140, 843898, 844013, 1155220, 844033, 844059, 843552, 843788, 1155171, 843647, 1211961, 843959, 843982, 1211999, 843680, 844042, 843867, 843585, 843793, 843806, 844065, 843578, 1211967, 844162, 843774, 844049, 843591, 843617, 843712, 843610, 843874, 844061, 844146, 843679, 844062, 843665, 843575, 844083, 844029, 843787, 843745, 1211982, 843846, 843820, 843878, 1211998, 843744, 1155168, 843559, 844003, 843541, 843702, 843963, 843882, 843773, 843715, 1211980, 843764, 843803, 843970, 844035, 843641, 843650, 1155150, 843836, 1155178, 843765, 843587, 1211975, 843870, 843956, 843589, 843770, 843706, 1155216, 843998, 1155167, 843822, 843927, 843699, 844113, 843725, 843872, 844036, 843925, 843605, 1155169, 843646, 1211993, 843818, 843595, 843973, 843620, 843566, 843564, 844018, 843729, 843688, 844030, 843855, 844143, 843871, 843966, 1155191, 843659, 844120, 843716, 843697, 843860, 843996, 1211953, 843742, 843893, 843947, 843612, 843875, 843888, 844142, 844161, 1211970, 843859, 843567, 843921, 843691, 1155172, 844079, 844109, 1155208, 844047, 843968, 1155192, 843881, 843636, 844096, 1155199, 843631, 843722, 1155159, 843979, 843951, 1211989, 843711, 843608]","{'PRP': 0.08460361105108884, 'of': 0.06649583929644824, 'sentiment': 0.05907993315264596, 'DT': 0.051647455100334874, 'NN': 0.04339715279257925, 'VB': 0.04277263554015291, 'NNS': 0.03669561189491162, 'to': 0.03574808369616698, 'IN': 0.03509347759797225, 'the': 0.03129418086464615}"
0.5,0.3377264147819464,0.5,0.5,0.66555,0,0.995,0.009900990099009901,0.5,0.005,[1070348],"[1211952, 844116, 843742, 843867, 843840, 843715, 843578, 843884, 844112, 844036, 1211950, 843920, 843536, 843956, 843640, 843748, 1155175, 844037, 844123, 843974, 1155157, 844024, 843881, 843630, 843704, 843969, 843899, 843602, 843936, 843763, 844126, 843790, 843819, 843942, 1155192, 843547, 843836, 843668, 844130, 843574, 1155213, 1155161, 844121, 843946, 844075, 843806, 1211951, 844099, 1211948, 844034, 843890, 843843, 843970, 1212001, 1155170, 843796, 844163, 843546, 844134, 843788, 843783, 1211976, 843723, 843924, 1211958, 843960, 843787, 843709, 1155200, 843781, 843909, 843733, 843675, 1211984, 843891, 1155219, 843626, 843738, 843651, 843686, 1155207, 843941, 844038, 843873, 843649, 844098, 1155216, 843963, 843767, 843625, 843650, 843664, 843587, 843926, 844063, 1212010, 1155203, 844058, 1211972, 843735, 1155220, 843957, 843764, 843655, 843586, 843729, 843679, 843544, 1211939, 1211975, 844089, 843794, 843992, 844039, 843999, 1211991, 843549, 844084, 1211956, 843569, 843800, 1155184, 843678, 843674, 843713, 843593, 843780, 1155187, 843981, 1155165, 843683, 844061, 843633, 844074, 1155163, 844109, 1155211, 843644, 1211953, 1211994, 1155209, 1155179, 843878, 844005, 844021, 843996, 843688, 843667, 843689, 844041, 843561, 843648, 1211990, 843830, 843736, 843945, 1155159, 844153, 843560, 844043, 843911, 843834, 843665, 843752, 1155167, 844056, 843892, 843903, 843869, 1212009, 1211967, 844158, 1211987, 843696, 843660, 843848, 843745, 843601, 844076, 844113, 844155, 1155193, 843684, 843623, 844073, 843807, 1211954, 843977, 843934, 843750, 843585, 844009, 843609, 1155189, 843912, 843732, 843925, 1155149, 843814]","{'PRP': 0.07297795975315831, 'of': 0.0640546745032172, 'VB': 0.04892753118954394, 'sentiment': 0.047776283112012846, 'NN': 0.0454920577801642, 'NNS': 0.04015654910825432, 'which': 0.0387833671286373, 'IN': 0.03812327786427581, 'the': 0.03761910275701366, 'DT': 0.03694595542431844}"
0.5025,0.3388649407387105,0.7506265664160401,0.5025,0.66778,1,1.0,0.009950248756218905,1.0,0.005,[],"[1212014, 843622, 843934, 1211946, 843830, 843640, 844014, 843807, 843645, 843860, 843839, 843865, 844019, 843991, 843933, 1155178, 844006, 1155185, 843767, 1155215, 843979, 843799, 843595, 843792, 844072, 843787, 843867, 1211940, 1211945, 844085, 843702, 844151, 1155168, 843880, 843752, 843583, 843762, 843829, 843932, 843850, 844121, 1155190, 843964, 1211996, 1155181, 843890, 843696, 843616, 844033, 844132, 843739, 843887, 843954, 843864, 843538, 1155159, 843698, 843801, 843937, 843921, 1155173, 844123, 843745, 1155208, 843849, 843680, 843708, 843975, 843906, 844091, 843598, 1211954, 843620, 843699, 843972, 844048, 844099, 844148, 844004, 843643, 843599, 1155219, 844074, 844047, 1155217, 843990, 843905, 843809, 843784, 843855, 843675, 843644, 1211957, 843611, 843740, 843689, 844059, 843763, 843916, 844070, 844069, 843804, 843586, 843671, 843959, 843690, 843785, 843766, 1155179, 843734, 844077, 843963, 843621, 1211949, 843603, 843647, 843885, 843759, 843602, 843831, 1155206, 843651, 843557, 843898, 843661, 843914, 1155192, 844002, 843819, 1155191, 843636, 843722, 1211978, 1211982, 1155161, 843591, 843847, 844031, 843969, 1211979, 843657, 844063, 843607, 843904, 843938, 844093, 843554, 844056, 844052, 844107, 1155214, 843874, 843746, 843956, 843924, 843947, 843872, 843944, 1155177, 843570, 843903, 843806, 844153, 844003, 844133, 843674, 1211972, 1155216, 843673, 844066, 843834, 1155171, 843821, 843574, 843609, 843965, 844086, 844010, 843825, 843743, 843858, 843828, 843813, 844124, 843788, 844161, 843984, 1211943, 843753, 844146, 843935, 843869, 843575, 1155196, 843577, 1211961, 1212004, 844007, 1155164]","{'PRP': 0.09603169357472949, 'of': 0.06481161561568463, 'VB': 0.05726399723586981, 'NN': 0.05610366440582073, 'sentiment': 0.053199628243785296, 'IN': 0.04461866247205497, 'DT': 0.038148233072488914, 'to': 0.03322345919279885, 'mean_sen_len': 0.027612839184425857, 'i': 0.02623596875618545}"
