accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.5,0.35031185031185025,0.5,0.5,0.66216,0,0.98,0.038461538461538464,0.5,0.02,"[1082095, 1072982, 1084197, 1185569]","[869440, 1158292, 1158275, 1215118, 1158334, 869127, 1215158, 869494, 1215143, 869097, 868957, 869101, 869061, 869082, 1215165, 1215167, 869557, 869662, 1215146, 869657, 869328, 869615, 869616, 869168, 869397, 869021, 869139, 1158316, 869620, 1158308, 869079, 869589, 869280, 1215171, 1158326, 869175, 869302, 869053, 869667, 869207, 869373, 869039, 1215114, 1215096, 868946, 869188, 869162, 869224, 869329, 869268, 869185, 869334, 869559, 869553, 869125, 869513, 869044, 869315, 1215116, 869424, 869010, 869165, 869634, 1158304, 869346, 869381, 1158274, 869660, 1158333, 1215090, 869470, 869295, 869164, 869479, 869156, 868955, 1158294, 1158355, 869515, 869442, 869540, 1158348, 869717, 1215150, 869357, 1215137, 869015, 869322, 869086, 869126, 869576, 869183, 869444, 869344, 869095, 869215, 869661, 869580, 869648, 869307, 869485, 868947, 869241, 869389, 1158358, 869581, 869102, 869412, 869225, 869335, 869370, 869471, 869210, 869609, 869231, 869582, 869649, 1215131, 869478, 869144, 869452, 1215133, 869032, 869351, 869192, 869099, 1215176, 869372, 869160, 869376, 869407, 868950, 1215149, 1215157, 869016, 869176, 869275, 869284, 869395, 869240, 1215087, 869391, 869098, 869104, 869651, 1215095, 1215142, 869169, 869048, 1215127, 1158284, 868981, 869646, 869678, 869658, 869023, 869077, 869448, 869690, 869076, 869449, 869117, 1158352, 869413, 869450, 869040, 869416, 869375, 869366, 869182, 869001, 1215094, 869254, 869163, 869537, 869234, 869488, 869303, 869342, 869055, 869025, 869472, 869588, 869213, 869643, 869521, 869399, 869151, 869212, 869403, 869565, 869437, 1158315, 1215109, 869613, 869401]","{'PRP': 0.09268488760561837, 'of': 0.059949513435468074, 'sentiment': 0.056798182708209785, 'VB': 0.05581420250169349, 'NN': 0.052331575239957184, 'DT': 0.03875692412560577, 'IN': 0.03771804354131276, 'i': 0.03167701379546384, 'mean_sen_len': 0.030859913293841173, 'RB': 0.028321306292556258}"
0.5075,0.3620414673046251,0.5852514919011083,0.5075,0.66667,1,0.985,0.05741626794258373,0.6666666666666666,0.03,"[1074291, 1085332, 1080176]","[869551, 869291, 1158365, 1215153, 869511, 869030, 1158355, 869435, 869564, 869408, 869361, 869532, 869012, 1215129, 869289, 1158280, 869026, 869091, 869699, 869054, 1215096, 1215122, 869066, 1158300, 1215130, 869691, 1158317, 869655, 869152, 869274, 1158323, 869626, 869019, 868973, 869657, 869067, 869448, 869224, 869206, 869183, 869413, 869299, 869418, 869279, 869546, 869660, 869312, 869537, 1215143, 869017, 869348, 869581, 869010, 869648, 1215087, 1215137, 869119, 1158341, 1158343, 869158, 869281, 869258, 869210, 869668, 869234, 869666, 1215145, 1215132, 869497, 1215125, 869368, 1215171, 869218, 868987, 869590, 869174, 1215168, 869395, 869380, 869346, 1158359, 1215174, 869717, 869679, 1158354, 869552, 869540, 868982, 869707, 869004, 869053, 869074, 869075, 869441, 869513, 869241, 869496, 869011, 869561, 869080, 869354, 869464, 869410, 869036, 869288, 869093, 869536, 869275, 1215112, 1215169, 869665, 869553, 1158325, 869140, 869365, 869283, 869366, 869242, 869222, 869194, 869576, 869483, 869556, 869382, 869049, 869298, 869562, 869487, 1215126, 869484, 869250, 869003, 1215113, 869160, 1158311, 869653, 869388, 1158289, 869476, 869675, 869310, 869164, 869273, 868984, 1158320, 869492, 869443, 869614, 1215146, 869528, 1158298, 869641, 868990, 869377, 869664, 1158281, 869599, 869220, 869550, 869722, 869363, 869125, 869426, 1215144, 869437, 869029, 869215, 869334, 869618, 1158305, 869141, 1215088, 869202, 869219, 1158307, 869078, 869064, 1158362, 869659, 869146, 868959, 868945, 869584, 869369, 868962, 869286, 869360, 1215100, 869035, 869023, 869094, 869092, 1158301, 869702]","{'PRP': 0.07871956415003395, 'sentiment': 0.07644798569133167, 'VB': 0.05406170115219364, 'of': 0.05176541809724073, 'NN': 0.047011952658455314, 'have': 0.03872221367849054, 'IN': 0.03776706323732253, 'NNS': 0.03204452939226251, 'i': 0.027179213110446084, 'which': 0.027015135342290785}"
0.485,0.32659932659932667,0.24619289340101522,0.485,0.6532,0,0.97,0.0,0.0,0.0,"[836228, 836297, 1086384, 1073177, 1078322, 835798]","[869400, 869109, 1158295, 869341, 869430, 869207, 1215168, 1215103, 869532, 1158271, 869306, 869137, 869571, 869463, 869101, 869251, 869152, 1215132, 1215149, 1158357, 869670, 869610, 868960, 1158293, 1158312, 869376, 869245, 869319, 869499, 869348, 869696, 869170, 869024, 1158274, 1158331, 868988, 869219, 869647, 869593, 869529, 1158307, 869688, 869617, 869695, 869240, 869417, 869468, 869108, 1215127, 1158323, 869116, 1215175, 868990, 1215163, 1215167, 868959, 869418, 869612, 1158328, 869506, 1158275, 1158332, 869686, 869164, 869580, 869175, 869490, 869442, 1158305, 869520, 869717, 869285, 869099, 869310, 869032, 869372, 869043, 869595, 869599, 869385, 869724, 869388, 1215156, 869687, 1215143, 868965, 869278, 869637, 869196, 869361, 869382, 869239, 1215091, 1215121, 869556, 869606, 868992, 1215157, 869082, 869477, 1158327, 869719, 1158340, 869585, 869702, 869514, 869136, 868997, 869235, 869260, 869544, 1215113, 869562, 1215096, 869374, 1158349, 869045, 869452, 869625, 869094, 869671, 869678, 869276, 869461, 869537, 869030, 868970, 869555, 868977, 869105, 869161, 869334, 869347, 1215151, 869028, 1215172, 869070, 869125, 869384, 1215102, 869481, 869218, 869106, 868947, 869656, 869048, 869322, 869704, 869247, 869187, 1215147, 1158269, 869522, 869339, 869143, 869409, 1158341, 1158335, 869574, 869425, 869282, 869088, 869723, 869392, 1215139, 869516, 869147, 869407, 869693, 869203, 1215115, 869313, 1158359, 869549, 1158347, 869091, 869432, 869649, 869541, 869685, 869458, 869073, 869344, 869456, 869133, 869200, 869092, 1215125, 869523, 868961, 1215181, 1158272, 1215098, 869710, 869517, 1215123, 869166, 869056, 869315, 869206]","{'PRP': 0.07958724933584718, 'of': 0.06613909346676632, 'NN': 0.06154444645455239, 'sentiment': 0.05906117635290667, 'have': 0.047810262599840704, 'VB': 0.042743763451902214, 'IN': 0.03654356538081372, 'DT': 0.03502583466405963, 'NNS': 0.03181126863767966, 'mean_sen_len': 0.031606272498127114}"
0.49,0.33731808731808727,0.37244897959183676,0.49,0.65541,0,0.97,0.019230769230769232,0.25,0.01,"[1081930, 836030, 1080547, 1086821, 1084194, 1076429]","[1158269, 869313, 869357, 1158354, 869533, 869079, 869613, 869688, 869244, 868973, 869649, 869674, 1158286, 869281, 869262, 869395, 869664, 869218, 869193, 869721, 869376, 1158324, 869713, 869716, 869099, 869439, 1215137, 869510, 1215140, 869438, 869459, 869571, 869025, 869668, 1158336, 868975, 869676, 1158352, 1158329, 869485, 869340, 869412, 1215147, 869647, 868972, 869642, 1158310, 869541, 869274, 869685, 868960, 869385, 868971, 869661, 1215115, 1215154, 868946, 869719, 1158318, 869004, 1215126, 869450, 869623, 869696, 869479, 869557, 869072, 869358, 1158303, 869593, 1158359, 1215131, 869372, 869012, 869222, 1158287, 1215172, 869059, 869115, 1158344, 869301, 869160, 869393, 869051, 869389, 1158314, 869053, 1215104, 1158347, 869592, 869554, 869116, 1215135, 868974, 869060, 1158362, 868985, 868998, 869276, 869314, 869280, 869494, 869264, 1158312, 869381, 1215116, 1158323, 869030, 869617, 1215158, 1158290, 868983, 869163, 869576, 869212, 868945, 869672, 869417, 869081, 869653, 869206, 869250, 869306, 1215178, 869152, 869491, 869015, 869370, 869285, 869630, 869339, 1158280, 869097, 869124, 1215123, 1158277, 869564, 869141, 869483, 869391, 869006, 1215145, 869493, 869470, 869204, 869655, 869513, 869334, 869044, 869022, 869627, 869693, 1215090, 1215153, 868979, 869169, 868969, 869067, 869211, 1215141, 869144, 1215164, 869390, 869043, 869369, 869157, 869066, 869454, 869660, 869700, 869505, 869188, 869433, 1158273, 869109, 1215151, 869363, 869102, 1215121, 869616, 868980, 869600, 1158365, 1215093, 1158271, 1158285, 869302, 869336, 869444, 1158338, 869599, 1158308, 869692, 1158297, 869200, 869086, 1158360, 869648]","{'of': 0.07548816301937261, 'PRP': 0.07367732803837893, 'NN': 0.05427089698867122, 'sentiment': 0.0532009026016691, 'VB': 0.04744468806417224, 'to': 0.045842711436069175, 'IN': 0.042767026691553724, 'DT': 0.03527765501056311, 'NNS': 0.033308005451305044, 'the': 0.02793972341208063}"
0.4975,0.34908799455954137,0.4715828360329639,0.4975,0.6599,0,0.975,0.03827751196172249,0.4444444444444444,0.02,"[1079200, 1082556, 1085295, 1086510, 1078500]","[1215164, 869050, 869424, 869164, 869150, 869126, 869523, 869113, 869162, 1158300, 868952, 868995, 869589, 869037, 1215101, 869614, 868954, 869570, 869122, 869214, 869674, 869514, 869185, 868977, 869544, 869331, 869556, 869431, 869329, 869637, 869242, 869685, 869048, 868984, 869072, 1158324, 869044, 869327, 869033, 869160, 869343, 869049, 869271, 869561, 869712, 869234, 868993, 869338, 869043, 869285, 1215179, 869636, 868961, 1158356, 1215135, 1215177, 1215097, 869351, 869417, 869462, 1215112, 869535, 869659, 1215170, 869057, 869721, 869250, 1158308, 869268, 869464, 1158354, 869578, 869340, 869100, 869253, 869325, 1158350, 869345, 868949, 869001, 869167, 869024, 1215146, 1158355, 869622, 869335, 869064, 869206, 869434, 869272, 869172, 869642, 869127, 869219, 1215152, 869139, 869644, 869110, 869671, 869361, 869123, 869280, 1215175, 869184, 869304, 869594, 869115, 869301, 869147, 868987, 868999, 869691, 1215136, 869177, 869181, 869573, 1158325, 869328, 869203, 1158364, 869599, 869009, 869600, 869566, 869534, 869478, 869199, 869452, 869492, 1215151, 869618, 869085, 869419, 869058, 1215130, 869555, 1158349, 1215099, 1215089, 869369, 868948, 1158311, 869626, 1215184, 1215158, 869341, 869702, 869651, 869458, 869087, 869408, 869299, 1158344, 869358, 869529, 869143, 869429, 1215156, 869138, 869396, 869483, 869232, 869094, 869065, 869480, 1215107, 869602, 869192, 1215125, 869070, 869645, 869605, 869178, 1158351, 869621, 869495, 869553, 868962, 868945, 869574, 869473, 869430, 869342, 1158339, 1215104, 1158328, 869330, 869449, 1158348, 869638, 869151, 869282, 869586, 869267, 869137, 1158352]","{'PRP': 0.07396883536359902, 'NN': 0.06538694326063063, 'of': 0.06087377129460724, 'sentiment': 0.05680367375326326, 'VB': 0.053156606815817825, 'DT': 0.03773827508587641, 'have': 0.03311858351265262, 'to': 0.03274359152507552, 'IN': 0.031072786019896118, 'RB': 0.02987528014159277}"
0.4975,0.34908799455954137,0.4715828360329639,0.4975,0.6599,0,0.975,0.03827751196172249,0.4444444444444444,0.02,"[1081132, 1085783, 1079358, 1185443, 1074256]","[869089, 869154, 869000, 869328, 869665, 869585, 1158311, 869533, 869149, 1215126, 869299, 869330, 869583, 869280, 869351, 869144, 1215109, 869494, 869518, 869434, 869264, 869357, 1158306, 869132, 869165, 869386, 869702, 1158349, 869009, 869314, 1215112, 868946, 1215174, 869092, 869644, 869685, 1215162, 868975, 869521, 869385, 869276, 869709, 869112, 869657, 868991, 1215141, 869216, 869128, 1215180, 869602, 1158319, 869320, 869369, 869029, 869141, 869061, 869048, 869289, 869650, 869193, 869573, 869682, 868963, 868974, 1215137, 869059, 868999, 1158274, 1158355, 869503, 869074, 1158313, 869085, 869542, 869319, 869283, 869068, 869719, 869196, 1215145, 869460, 1215116, 869558, 869148, 869623, 869214, 869040, 869540, 869122, 869109, 868976, 869535, 868958, 869464, 869288, 869055, 869646, 869376, 869015, 868987, 869162, 1215158, 869171, 869147, 869670, 1215087, 1215101, 869707, 869563, 1158324, 868960, 869408, 869218, 1158332, 869142, 869337, 1158340, 869499, 869108, 869301, 869134, 869547, 869114, 869151, 869565, 869599, 869303, 869285, 1158295, 1215123, 869207, 869700, 869621, 869417, 869208, 1158280, 869158, 869489, 869261, 869124, 1158308, 868993, 869127, 869060, 869400, 1215135, 869512, 869205, 869619, 1158358, 869559, 869604, 1158291, 869365, 869077, 869287, 869302, 869143, 868997, 869354, 1215118, 869350, 869010, 869658, 869668, 869393, 1158298, 1158329, 869461, 869338, 869364, 868955, 869456, 1158334, 869609, 869203, 869275, 869414, 868959, 869101, 869323, 869420, 869100, 869468, 869212, 869643, 869294, 869137, 869594, 1158351, 868947, 868971, 1215092, 869237, 1158277, 869404]","{'PRP': 0.0765892351643859, 'of': 0.06154655583885825, 'VB': 0.058750065363306424, 'sentiment': 0.05626538491605795, 'NN': 0.053600767532286576, 'DT': 0.04343792578288284, 'IN': 0.03733306607996557, 'RB': 0.032042910445564086, 'have': 0.03190121839982487, 'to': 0.02823870308027475}"
0.505,0.35275080906148865,0.5846023688663281,0.505,0.66667,1,0.99,0.038834951456310676,0.6666666666666666,0.02,"[1242497, 1079687]","[869389, 869686, 869034, 869244, 1158284, 869258, 869568, 869650, 869649, 869406, 869674, 1215122, 868954, 869059, 869586, 1215128, 869052, 869113, 869578, 869171, 869660, 1215150, 869015, 1158356, 869273, 869001, 869224, 869601, 1215151, 869626, 869251, 869179, 869075, 869199, 1215094, 869528, 868973, 869499, 869265, 869245, 1158285, 868984, 1158352, 869345, 1158271, 869277, 1158278, 869662, 869016, 869129, 1158361, 869172, 869025, 869114, 1158321, 869562, 869508, 1215088, 869305, 869285, 1158280, 869130, 1158337, 869074, 869632, 869031, 869099, 869533, 869376, 1158345, 869517, 869465, 869433, 869194, 869390, 869633, 1158302, 869698, 869160, 1215093, 869022, 869400, 869380, 869397, 869560, 869146, 1158276, 869538, 869640, 869225, 869096, 869030, 1158316, 869525, 869429, 869220, 1215089, 869357, 869243, 869169, 869456, 869621, 1215090, 869151, 869619, 868957, 869423, 869717, 869170, 869643, 869157, 1215130, 869711, 869155, 1215134, 869366, 869373, 1215158, 869448, 1215146, 869321, 1158339, 1158275, 869611, 869404, 869537, 869474, 868978, 869652, 869715, 869575, 1215138, 869006, 869603, 1215103, 869475, 869088, 869546, 869339, 869184, 869186, 869695, 868963, 868981, 869292, 868959, 869041, 869187, 869145, 869556, 869289, 869173, 1158358, 869141, 869084, 869180, 869207, 869665, 869323, 869709, 869118, 869580, 869599, 869596, 869221, 869457, 869463, 869511, 869623, 869262, 869485, 869631, 869312, 869558, 869470, 869480, 869417, 868994, 1215114, 869188, 869272, 869175, 1158297, 1158290, 869047, 869350, 1215102, 869147, 869493, 869386, 869045, 869410, 1215172, 868972, 869572, 869165]","{'PRP': 0.07562968853609273, 'sentiment': 0.06747886702605252, 'of': 0.05977619916371547, 'NN': 0.05863713526847811, 'VB': 0.05526324691040138, 'DT': 0.03674259674770558, 'IN': 0.0335119863908979, 'to': 0.03323679932768389, 'NNS': 0.03125199195746426, 'have': 0.031231772279556345}"
0.495,0.3438149688149688,0.4362244897959184,0.495,0.65878,0,0.975,0.028846153846153848,0.375,0.015,"[1078292, 1083999, 1242656, 1083387, 1081760]","[869020, 869199, 869335, 869427, 869193, 1158343, 869480, 868962, 869180, 869276, 869001, 869339, 869133, 869407, 869272, 1215123, 1158311, 869506, 1215093, 1158333, 869024, 869538, 1158352, 869703, 1158296, 869628, 869370, 869488, 869384, 869067, 869210, 869364, 869253, 869298, 868956, 1215167, 1158288, 869529, 869093, 869512, 868978, 1215160, 869624, 1158308, 869409, 868949, 1215150, 869522, 869256, 869244, 869446, 869164, 868944, 869338, 869283, 869575, 869270, 1158279, 869487, 869595, 1215117, 869588, 869166, 869201, 869528, 869655, 869303, 869315, 869242, 1215157, 869587, 869098, 869493, 869182, 868973, 1215184, 869442, 869230, 869196, 869011, 1215159, 1158344, 869667, 1158307, 1158347, 1158346, 869724, 869388, 869606, 1215156, 1158299, 869623, 869471, 869513, 1158337, 1215166, 869240, 1215139, 1158303, 869265, 1158291, 869039, 869171, 869424, 869217, 869479, 869709, 869648, 869075, 869317, 869465, 1215158, 869397, 869313, 869526, 869569, 869341, 869495, 869426, 1215169, 869277, 868976, 869415, 869274, 869007, 869025, 869576, 869187, 869334, 869018, 869478, 869083, 869440, 869585, 869638, 869266, 869016, 1158342, 869509, 1158280, 869318, 869097, 869652, 869128, 869248, 869124, 869621, 869036, 869533, 869622, 1158354, 869659, 869681, 869482, 869631, 869294, 869107, 869280, 1158304, 1158320, 869181, 869435, 1158306, 869421, 868994, 869374, 869284, 869354, 869031, 869461, 869392, 869178, 869687, 1158365, 1158350, 869514, 869670, 869473, 869722, 869222, 869577, 1158334, 869157, 869281, 869613, 869212, 869161, 869249, 869524, 869597, 869188, 869365, 1158286, 1215099, 869191, 1158270, 869439]","{'PRP': 0.07995720656472544, 'of': 0.06405305143230153, 'VB': 0.05938521110861982, 'sentiment': 0.05754554174509448, 'NN': 0.0508074009733128, 'DT': 0.048567873700205766, 'IN': 0.04434380955506047, 'to': 0.04296929321491428, 'i': 0.03185938199295041, 'have': 0.031055124272282294}"
0.4925,0.33849826070663375,0.39094874591057793,0.4925,0.65767,0,0.975,0.01932367149758454,0.2857142857142857,0.01,"[1086566, 1079072, 1077555, 1188197, 1244975]","[869313, 869027, 869054, 1158309, 869340, 869240, 869401, 869303, 1215109, 1215143, 868979, 869415, 869049, 869384, 1158278, 1158336, 869143, 869246, 869622, 869025, 1215158, 869158, 869306, 869334, 1158281, 869453, 869360, 869086, 869140, 869533, 1158365, 1158341, 869282, 869502, 869215, 869720, 1215128, 869700, 869545, 869257, 869350, 869599, 869580, 869645, 868955, 1215118, 869015, 1158295, 869331, 869519, 869424, 869571, 1158279, 1215162, 869244, 869564, 869381, 869365, 869062, 869150, 1158316, 1215132, 869724, 869410, 869293, 869008, 868998, 869186, 1215112, 869691, 1215156, 869506, 869228, 1158353, 869176, 1215138, 869406, 868973, 869716, 869436, 1158349, 869641, 869650, 869205, 869492, 1158308, 869333, 869435, 869619, 869668, 1158311, 1158300, 869327, 1215165, 869391, 869649, 869662, 869615, 869003, 869487, 869090, 869218, 869594, 869230, 1215172, 869051, 868966, 869434, 869339, 869242, 869291, 869248, 869093, 869690, 869115, 1158343, 869366, 869445, 869359, 869296, 1215089, 869687, 869191, 868974, 1215174, 869701, 1158359, 869505, 868954, 869439, 869398, 868951, 869201, 869091, 869413, 869077, 869351, 869448, 869224, 869548, 869314, 869001, 869600, 1215141, 869363, 1158364, 869184, 869172, 869022, 869440, 1215095, 869709, 869583, 869047, 869534, 1215161, 1158328, 869370, 869127, 869475, 869493, 869559, 869196, 1215180, 869651, 869371, 1158327, 869349, 869725, 1158305, 869490, 869672, 869547, 869100, 1215096, 869671, 869035, 869565, 869315, 868945, 869375, 869715, 869489, 869251, 869710, 869076, 869635, 869362, 869497, 869074, 1158270, 869105, 1158282, 1215144, 1215107, 869695, 869592, 1215179]","{'of': 0.07646901017263122, 'PRP': 0.06943485298422516, 'NN': 0.05229333337242869, 'VB': 0.050639110076625755, 'sentiment': 0.048859400967929734, 'to': 0.04810732453585397, 'IN': 0.043347318519705406, 'DT': 0.03975949283974618, 'i': 0.03350772321547342, 'the': 0.031561561613337126}"
0.5025,0.35153277773704494,0.5363504180298073,0.5025,0.66442,1,0.985,0.03864734299516908,0.5714285714285714,0.02,"[1243392, 1084960, 1079034]","[1215096, 869289, 1158276, 868948, 869686, 869706, 869497, 869030, 869141, 1215102, 1158362, 1215152, 869503, 869573, 869352, 1215142, 869605, 1158330, 869530, 869021, 1215114, 869213, 1215139, 869292, 1215111, 868954, 1215160, 869580, 869223, 869656, 869017, 869329, 1158325, 1158356, 1158302, 869159, 869242, 869277, 869248, 1158293, 868967, 869091, 869267, 869560, 869333, 869038, 869550, 869045, 869075, 869117, 869101, 1215124, 868975, 869323, 1158326, 869590, 869384, 869717, 869572, 869331, 869023, 869342, 869107, 1158332, 869531, 869476, 869301, 869641, 869247, 869037, 869646, 869206, 869387, 869100, 869162, 1158296, 868993, 869643, 869556, 869327, 869160, 1215182, 868987, 869010, 869112, 869083, 869090, 869192, 869302, 869444, 869709, 1215089, 869658, 869211, 869648, 869475, 869457, 869007, 869539, 869306, 869407, 869254, 869534, 869584, 1215099, 869443, 869161, 868981, 1158334, 869257, 869115, 869566, 869408, 869199, 869337, 869720, 869063, 869434, 869662, 869537, 868963, 869356, 1215090, 869047, 1158345, 869304, 1158336, 869461, 1158316, 869264, 869627, 869279, 869657, 1158299, 869039, 868958, 869278, 869251, 869655, 869427, 869183, 1158288, 869412, 869615, 869454, 868969, 869146, 869194, 1215166, 869069, 869361, 869244, 869102, 1158335, 869405, 869064, 869093, 869022, 869721, 869395, 869369, 869389, 869441, 869073, 869105, 869428, 869535, 869210, 868960, 869682, 869153, 869339, 869639, 869677, 1158294, 1158331, 868974, 869586, 869400, 868973, 869046, 869026, 869273, 1158298, 869715, 869362, 869523, 1215168, 869433, 869221, 869024, 869315, 869505, 869127, 869320, 869317]","{'sentiment': 0.07411463807675087, 'PRP': 0.07300591900467897, 'of': 0.06170695723509089, 'NN': 0.057394325979931785, 'IN': 0.04398141308945627, 'VB': 0.04074377284459571, 'DT': 0.03827774621805792, 'the': 0.03734445849964433, 'have': 0.03265921752338923, 'NNS': 0.0292742939293587}"
