,Key,Count,Mean Score
0,PRP,100,0.07576179435826524
1,sentiment,100,0.05924722172946446
2,of,100,0.06712348509328421
3,VB,100,0.05271856874466535
4,NN,100,0.05342263939422134
6,DT,97,0.03834784632295715
5,IN,96,0.03959072691377156
8,have,62,0.034829490531224784
10,to,55,0.033956614148823276
7,NNS,43,0.033764225428564325
13,RB,42,0.031939312256023186
12,the,34,0.032863010491277135
14,mean_sen_len,28,0.03291299402830513
9,i,27,0.032734316475799705
11,which,16,0.0314710774119112
