,Key,Count,Mean Score
0,sentiment,100,0.060160537566920434
1,PRP,100,0.0754662301221604
2,of,100,0.06668493050524753
3,VB,100,0.053484148214652284
4,NN,100,0.05355670615321287
9,IN,96,0.03927885289352113
5,DT,95,0.038994430783612484
8,have,64,0.03448150754995352
10,to,56,0.03538935666940651
7,NNS,45,0.03341338795100613
6,i,34,0.032450946873474565
13,the,34,0.03216399566079315
14,RB,31,0.032077370997568196
12,mean_sen_len,28,0.03190709938569294
11,which,17,0.033181587181070865
