,Key,Count,Mean Score
0,of,100,0.06797362852319178
1,PRP,100,0.07574534658400356
2,NN,100,0.05363509985050023
3,sentiment,100,0.06044843575411321
4,VB,100,0.051781622463729714
7,DT,100,0.03856403224450761
6,IN,96,0.03933197263356946
5,have,75,0.03519435221746634
12,NNS,47,0.033848056309061195
14,to,46,0.03708193988395321
9,the,37,0.03336607046919798
10,RB,30,0.031674651516709645
8,i,28,0.03207596653349811
11,mean_sen_len,25,0.03227548969826097
13,which,16,0.03238352965296275
