,Key,Count,Mean Score
0,PRP,100,0.07530819842634748
1,of,100,0.06651080383292737
2,sentiment,100,0.06112302881481077
3,VB,100,0.052310626621670304
4,NN,100,0.05264622885092507
6,DT,98,0.03752388526145755
5,IN,97,0.03914739867461652
11,to,54,0.03540964148457574
8,have,51,0.03609804929034241
9,NNS,46,0.03352639705950954
12,i,35,0.03283515967656805
14,the,34,0.033023721516316946
10,mean_sen_len,34,0.03252243773689121
7,RB,32,0.0334833919306014
13,which,19,0.03284806797383383
