accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.8925,0.8922305764411027,0.8964646464646465,0.8925,0.89762,1,0.9425,0.8868421052631579,0.9361111111111111,0.8425,"[1257169, 1104120, 1201047, 1103468, 1203326, 1258911, 1102625, 1104279, 1154785, 1202277, 1257510, 839853, 1200921, 1259651, 1257209, 1258405, 1257479, 1201797, 1258508, 1202047, 1102593, 1200958, 1257290]","[1005191, 1172651, 985141, 1005144, 1005021, 1004953, 1005473, 1232125, 1004991, 1005464, 1005249, 1005193, 1004998, 1005531, 1005009, 1005178, 1005244, 1005434, 1232102, 1005631, 1004995, 1005288, 1005723, 1005387, 1232178, 1005181, 1005225, 1005024, 1005136, 1232154, 1175221, 1232376, 1005250, 1005313, 1005138, 1005108, 1005095, 1232108, 1005261, 1172702, 1005158, 1005140, 1004983, 985055, 1004974, 1005543, 1005499, 1005172, 1005152, 1175200, 1005349, 1175222, 1005439, 1005555, 1175245, 984830, 985069, 984808, 1005529, 1005598, 1232140, 1005504, 985023]","{'TTR': 0.08134139985660802, 'mean_sen_len': 0.053332795986963256, 'and': 0.051953107854813385, 'VBG': 0.04692418002514736, 'to': 0.04339217962559046, 'sentiment': 0.0402110388341358, 'with': 0.03274152114441487, 'JJ': 0.027671395603219254, 'VB': 0.022975597949569593, 'i': 0.022688679738259707}"
0.88625,0.8859790220195183,0.8899570290069977,0.88625,0.89154,1,0.935,0.8804204993429697,0.9279778393351801,0.8375,"[1104248, 1259469, 1200324, 1259216, 839778, 1257506, 840022, 1103617, 1257910, 1259221, 1102531, 839791, 1257879, 1202772, 1200299, 1259290, 840018, 1211537, 1102856, 1259056, 1202669, 1260122, 1258509, 1257505, 1259868, 1202750]","[984737, 1175152, 1004983, 1005597, 1005305, 1005097, 1005104, 1005631, 1175218, 1005715, 1005126, 984909, 1005301, 1005581, 1232102, 1005306, 1005336, 1005616, 985023, 1005105, 1005188, 1005723, 1232125, 984625, 1005083, 1005735, 1005152, 1232140, 1005730, 1232158, 1005182, 1005247, 1005017, 1005401, 1005724, 1005312, 1005508, 1004976, 1175233, 1232174, 1005512, 1005574, 1175172, 1175169, 1005131, 1005108, 1005604, 1232148, 1005077, 1175161, 1005303, 1005151, 1005420, 1172686, 1005356, 1007493, 1005085, 1005596, 1005029, 984830, 1005609, 1005285, 1005322, 1175175, 1005299]","{'TTR': 0.07304448979801628, 'mean_sen_len': 0.05764308740108035, 'and': 0.05109062264078167, 'sentiment': 0.046693258781102163, 'VBG': 0.04399908204780733, 'to': 0.028638070748688106, 'with': 0.028383585240462753, 'i': 0.02442941074168942, 'for': 0.022528101264868927, 'VB': 0.02103093813354147}"
0.88875,0.8884570254057924,0.8928776710312724,0.88875,0.89417,1,0.94,0.8827404479578392,0.9331476323119777,0.8375,"[1103055, 1200966, 1259231, 1202007, 1201381, 1202380, 1258730, 1103622, 1259366, 1259260, 1257879, 1102878, 1259469, 1104174, 1258032, 1202478, 1200962, 1211501, 1201239, 1201833, 1102820, 840018, 839924, 1103607]","[1175210, 1005313, 1005693, 1005524, 1005229, 1005341, 1232124, 1005241, 1005615, 1175239, 1005087, 1005173, 1005734, 1005623, 1232145, 1005213, 1005435, 1005188, 1005131, 1232086, 1005183, 1005290, 1005292, 1232156, 984909, 1005475, 1005295, 1005604, 1005562, 1005053, 1172626, 1232139, 1005012, 1005299, 1005244, 1005026, 1005158, 985037, 1004977, 1005373, 1005231, 1005226, 1005377, 1005657, 1005417, 984588, 1005196, 1232104, 1005585, 1005452, 1005598, 984915, 1005202, 1232153, 1232125, 1005312, 1232148, 984633, 1175244, 1232178, 1232089, 984647, 1004950, 1005491, 1005706]","{'TTR': 0.08187167276050114, 'mean_sen_len': 0.06076464602949895, 'and': 0.05100017564681208, 'sentiment': 0.047819827292448484, 'VBG': 0.0463958783525382, 'to': 0.033651147667933555, 'with': 0.027957805140839294, 'JJ': 0.023642536266189777, 'i': 0.022155671426695205, 'for': 0.02107311498513063}"
0.88125,0.8808387073508406,0.8865873212033639,0.88125,0.88784,1,0.94,0.8738379814077025,0.9320113314447592,0.8225,"[1258111, 1201514, 1104249, 1257492, 1257972, 1202883, 1102370, 1201533, 1257625, 1200386, 1258613, 1258227, 1259837, 1103784, 1258757, 1201388, 1201465, 1200974, 1200405, 839781, 839609, 1102209, 1200518, 839378]","[1232098, 1005512, 1005130, 984568, 1005143, 1005287, 1005155, 1005694, 1005648, 1005101, 1005459, 1005680, 1005562, 1005609, 1005106, 1005136, 1005543, 1005529, 1005202, 1005670, 1005048, 984869, 1232081, 1005255, 985055, 1005249, 1005026, 1005496, 985087, 984919, 1004958, 1004975, 1229532, 1175187, 1005269, 984406, 984571, 1005152, 1005600, 1005572, 1004974, 1005410, 1232176, 1175226, 984522, 984625, 1005347, 1005083, 1005386, 984543, 1175172, 1005693, 1005126, 984481, 1175218, 1232101, 984483, 1005524, 1005317, 1005667, 1005077, 985075, 984811, 1005268, 1232178, 985146, 1005366, 1005229, 1005020, 1005629, 1005457]","{'TTR': 0.08045663638045988, 'mean_sen_len': 0.05709587331643309, 'and': 0.0516808634355054, 'sentiment': 0.04915897266910964, 'VBG': 0.04014612870507134, 'to': 0.030096335726794467, 'with': 0.028658200236388143, 'i': 0.02652517351341786, 'JJ': 0.022984270807942287, 'as': 0.021723307491877297}"
0.89,0.8895686274509805,0.8961904761904762,0.89,0.89647,1,0.9525,0.8826666666666667,0.9457142857142857,0.8275,"[1201219, 1211540, 1103744, 1202481, 1102774, 1259750, 839447, 1202189, 1202382, 1259402, 1259754, 839350, 1258721, 1103784, 1154726, 1258048, 1260019, 1102053, 1201239]","[1005319, 1005420, 1005256, 1005258, 1005523, 1005017, 1175195, 1175204, 1175222, 1005135, 1005143, 1232154, 1005380, 1005669, 1005181, 1005670, 1175244, 1005026, 984536, 1005306, 984855, 1004987, 1005137, 1005317, 1005041, 1005152, 1005105, 984633, 1005279, 984691, 1007532, 1175197, 985159, 1005338, 1004960, 1232168, 1005124, 1005173, 985020, 1175538, 1232174, 1005723, 1005053, 1005690, 1005565, 985094, 1005550, 1005387, 1005036, 1175226, 1004961, 984538, 985146, 1005609, 985069, 1005222, 1005000, 1005693, 1175208, 1005574, 1005342, 1005563, 1005097, 1004956, 1004940, 1005301, 1005277, 1005705, 1005231]","{'TTR': 0.08157468313416309, 'and': 0.055145530023914896, 'mean_sen_len': 0.052411854517239904, 'VBG': 0.04553258539475137, 'sentiment': 0.038164975275376774, 'to': 0.032034702768971655, 'with': 0.027693310409037775, 'i': 0.02465576060449386, 'JJ': 0.021498393769399146, 'VB': 0.02094883997026449}"
0.9,0.8998397435897436,0.9025764895330113,0.9,0.90385,1,0.94,0.8958333333333334,0.9347826086956522,0.86,"[1202254, 1260044, 1202809, 1201529, 1202102, 1103711, 1201677, 1104042, 1203085, 1201613, 1201563, 1202855, 1259421, 1211489, 839975, 1102086, 839438, 1260089, 1260081, 1258757, 1258225, 1200963, 1102237, 1202405]","[1005105, 1005655, 1005185, 1232175, 1005631, 1005731, 1175153, 1232097, 1005174, 1005085, 1005315, 1005215, 1005506, 1005244, 1004950, 984769, 1005476, 1005418, 1005687, 1005354, 1005322, 1005074, 1005492, 1232107, 1005053, 1005619, 1005055, 1232174, 1005257, 1005650, 1005113, 1005369, 1005001, 984522, 1005728, 984738, 1005596, 1005704, 1005496, 1175172, 1005452, 1175233, 985118, 1005028, 984620, 1005493, 1005297, 1005246, 1005562, 1005059, 1005245, 1172651, 1005341, 984972, 984919, 1005173]","{'TTR': 0.07553340039316814, 'mean_sen_len': 0.05730703822527142, 'sentiment': 0.047684971316772816, 'and': 0.041543525955991985, 'VBG': 0.03902635776075346, 'to': 0.03376163389499603, 'with': 0.030537385807791684, 'as': 0.029789985648850333, 'i': 0.023613409392860937, 'VB': 0.020742500478224984}"
0.86875,0.8683333986441475,0.8734768159518912,0.86875,0.87574,1,0.925,0.8609271523178808,0.9154929577464789,0.8125,"[1102729, 1258727, 1202562, 1200974, 1259136, 1201225, 1258992, 1260020, 1259564, 1202772, 1200473, 1200394, 1201613, 1260171, 1102605, 1102878, 1202311, 1258871, 1259009, 1202380, 1203087, 1259812, 1211537, 1259777, 1103744, 1259347, 1200783, 1154770, 1201554, 1103813]","[1007666, 1005244, 1005284, 1232089, 1005131, 1005373, 1005354, 1005317, 1005014, 1005236, 1005613, 1005114, 1175213, 1232084, 1005299, 1005694, 1005523, 1232130, 1005585, 1005214, 1175193, 1005567, 984854, 1232131, 1005341, 1005245, 1005085, 985087, 1175210, 1005247, 1005499, 1229586, 985066, 1172676, 1005598, 984483, 1005313, 984522, 1005659, 1005481, 1005473, 1175222, 1005452, 1175230, 1175189, 984536, 1005496, 1005195, 984578, 1229584, 1175161, 984850, 1005502, 1005627, 1005303, 1005228, 1005382, 1005329, 1005356, 984869, 1005140, 1005506, 1005080, 1005376, 1005000, 1005188, 984653, 1005077, 985112, 1232139, 1005667, 984532, 1007864, 1005555, 1232156]","{'TTR': 0.07840814806269544, 'mean_sen_len': 0.05442547180181474, 'and': 0.04787816634071471, 'sentiment': 0.04315627596491475, 'VBG': 0.04026857099238427, 'with': 0.033556418186516536, 'to': 0.03348227872448909, 'for': 0.028559385886196154, 'JJ': 0.02608661922693933, 'i': 0.02418267803418559}"
0.875,0.87484668719181,0.8768465480856195,0.875,0.87923,1,0.91,0.8704663212435233,0.9032258064516129,0.84,"[1104024, 1202184, 1203029, 1258590, 1259725, 1102209, 1203068, 1103898, 1103724, 1200819, 1257478, 1103511, 839706, 1102321, 1103030, 1201514, 1257150, 1103674, 839406, 1102469, 1154753, 1257458, 839399, 1258966, 1260044, 1102086, 1259520, 1103395, 1258401, 1203021, 1202489, 1202021, 1102489, 1202846, 1200974, 840018]","[1005600, 984734, 1005629, 985024, 1005168, 1005454, 1005431, 1005124, 1005000, 1005541, 1007493, 1229523, 1005473, 1005514, 1005338, 984543, 1005087, 1005336, 1005337, 1005274, 1005631, 1004974, 984919, 1005012, 1232121, 1005493, 985023, 1005609, 1005247, 1005476, 1005592, 984904, 1175233, 1005196, 1232107, 1004987, 1005313, 1229555, 1005708, 1005521, 984406, 1005237, 1005380, 1232106, 1005385, 984532, 1005567, 1175188, 1005659, 1005188, 1005570, 985013, 1005223, 1005264, 1232097, 1005407, 1232176, 1004961, 1175218, 1005693, 1005705, 1005299, 1005576, 1005285]","{'TTR': 0.08167066456864264, 'mean_sen_len': 0.057633218388351004, 'and': 0.04887591598111642, 'VBG': 0.044700789440738874, 'sentiment': 0.04354336782932258, 'with': 0.03491886814577845, 'to': 0.02669432680455287, 'i': 0.023749392259700176, 'as': 0.023225909031324134, 'or': 0.022948173794360045}"
0.875,0.8746207277012965,0.8795930762222898,0.875,0.88152,1,0.93,0.8677248677248677,0.9213483146067416,0.82,"[1258040, 839304, 1258911, 1257937, 839494, 1202277, 1200558, 1102356, 1259579, 1104040, 839775, 1202009, 1259009, 1202047, 1202489, 1260174, 1260237, 1258712, 1259482, 839609, 1201797, 1102729, 1201782, 1201434, 1258389, 1201610, 1200816, 1103407]","[1175239, 1175175, 1232110, 1005543, 1005279, 1005412, 1005542, 1005168, 1005202, 1005268, 1005285, 1175160, 1005693, 1005308, 985066, 1232108, 1005349, 1005655, 1004960, 1232174, 1005251, 1232119, 1004964, 1005598, 1005673, 984992, 1005535, 1172684, 1005508, 1005311, 1005011, 1005227, 1005199, 1005261, 1005024, 984766, 1005464, 1005579, 984620, 1005188, 1175242, 1005380, 1004985, 1005307, 984571, 1005386, 1005493, 984506, 1005345, 1005048, 1005172, 1005407, 1005295, 1005213, 1005462, 1005600, 1004982, 1005155, 1005014, 1005126, 985037, 984737, 1005106, 1007515, 1005420, 1005385, 1005182, 1005698, 1005140, 1005087, 1005306, 1005130]","{'TTR': 0.0873764227156694, 'mean_sen_len': 0.06343599289275585, 'and': 0.05002637586618014, 'sentiment': 0.04353770214037946, 'to': 0.03944272954609908, 'VBG': 0.03900274431172414, 'with': 0.028376609147506043, 'JJ': 0.02414734627318005, 'or': 0.023308605472682768, 'for': 0.022546715812451636}"
0.9025,0.902279518162855,0.9061656449456343,0.9025,0.90692,1,0.95,0.8976377952755905,0.9447513812154696,0.855,"[1102625, 1257370, 1102702, 1260030, 1258181, 1258592, 839862, 1103840, 1103751, 1257219, 1202405, 1257479, 839378, 1103724, 839370, 1102647, 1211519, 839463, 1103858, 1202511]","[1005137, 1232170, 1175236, 984811, 1005130, 1005074, 1175195, 985066, 1005339, 1004960, 1175152, 1005353, 985075, 1232107, 1007940, 1175183, 1005052, 1004998, 1232129, 1005279, 1005011, 1005237, 1007788, 1005689, 1232157, 984532, 1005329, 1005585, 1232158, 1005452, 1005000, 1004963, 1005354, 1005255, 1004961, 1005174, 1005536, 1175225, 1005033, 1005303, 984416, 1172658, 1005131, 1005615, 1005140, 1005385, 1005435, 1005236, 1005160, 1175529, 1005634, 1005387, 1232130, 1005420, 1005142, 1175153, 1005093, 1005227]","{'TTR': 0.07963876456371426, 'mean_sen_len': 0.063051962538425, 'and': 0.0478458893566686, 'VBG': 0.04635873357337267, 'sentiment': 0.04356541780885432, 'to': 0.02976525591207489, 'with': 0.028952789643330912, 'as': 0.025825834217663903, 'i': 0.023889847054727055, 'or': 0.021814183759578998}"
