accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.9242424242424242,0.9241476184395352,0.9263740771123873,0.9242424242424242,0.92683,1,0.9595959595959596,0.9214659685863874,0.9565217391304348,0.8888888888888888,"[1099840, 1101024, 1197244, 1099554, 838741, 1101748, 1101420, 1197955]","[962673, 962611, 962421, 1169865, 962158, 962202, 962303, 962252, 1169839, 962061, 962366, 1169807, 962280, 962185, 962466, 961932, 1226742, 1169816, 962540, 962362, 962203, 962418]","{'mean_sen_len': 0.08815135130201876, 'and': 0.037949698256792244, 'you': 0.036924534962002264, 'that': 0.034422946686893476, 'this': 0.03430981783571348, 'VBP': 0.03123130636099687, 'i': 0.028989615483514055, 'of': 0.028385178928073008, 'VBD': 0.027852660052453227, 'IN': 0.027438881149925775}"
0.9242424242424242,0.9240486906710311,0.9286156066384907,0.9242424242424242,0.92788,1,0.9747474747474747,0.9202127659574468,0.9719101123595506,0.8737373737373737,"[1199012, 1101243, 1254445, 1254825, 838898]","[962075, 962611, 962153, 962230, 962687, 1226765, 962519, 962083, 962221, 962269, 962320, 962194, 962466, 962635, 962179, 962212, 1169811, 961936, 1226798, 962418, 962512, 962525, 1169904, 962630, 962575]","{'mean_sen_len': 0.07869429829582296, 'and': 0.04348985812994148, 'that': 0.042296521842980356, 'this': 0.03877484786246665, 'what': 0.031938917788224226, 'you': 0.03148703485999769, 'of': 0.030342300273359168, 'VBD': 0.026327645664197603, 'IN': 0.024381450798260294, 'with': 0.023952370031674084}"
0.9065656565656566,0.9063500687098526,0.9103442061632725,0.9065656565656566,0.91084,1,0.9545454545454546,0.9018567639257294,0.9497206703910615,0.8585858585858586,"[838508, 1255782, 1100117, 1100333, 1199659, 1099774, 1198313, 1200188, 1197928]","[962203, 962015, 962437, 962194, 962136, 962531, 961975, 962134, 961971, 962089, 1226776, 962359, 1226795, 962202, 962078, 962087, 962187, 962537, 962237, 962072, 1226796, 962164, 1169816, 962700, 1169843, 962712, 1169807, 962051]","{'mean_sen_len': 0.08052718708609403, 'that': 0.04029795240584314, 'and': 0.037582500505355464, 'this': 0.03674572791143952, 'VBZ': 0.03283334778399424, 'what': 0.03256516187489527, 'i': 0.031027222447769363, 'you': 0.02711226486785714, 'VBP': 0.024452274210806407, 'IN': 0.02414044342260818}"
0.9166666666666666,0.9165767617637107,0.9184706033047264,0.9166666666666666,0.91932,1,0.9494949494949495,0.9138381201044387,0.9459459459459459,0.8838383838383839,"[1101684, 1254444, 1211397, 1198963, 1255100, 1197564, 1254177, 839008, 1099700, 1256464]","[962540, 1169886, 961970, 962519, 962203, 962265, 962427, 962234, 962664, 1169904, 962555, 962284, 962061, 1169839, 961979, 962031, 961941, 1226748, 962529, 962212, 962573, 962438, 962078]","{'mean_sen_len': 0.0794485615660253, 'this': 0.0457662250128633, 'and': 0.04473863138226281, 'that': 0.039582707682053284, 'IN': 0.03141823222027218, 'i': 0.029927332227862473, 'is': 0.028748133330217387, 'what': 0.027870283519729346, 'you': 0.02718683052803435, 'with': 0.027075134879190253}"
0.9040404040404041,0.9037433155080213,0.9090909090909091,0.9040404040404041,0.90909,1,0.9595959595959596,0.8983957219251337,0.9545454545454546,0.8484848484848485,"[838994, 1254477, 1100786, 1198035, 1254415, 1254624, 1101253, 1199686]","[962575, 962456, 962571, 962444, 961941, 962237, 962481, 962389, 962087, 962153, 962123, 1169882, 961932, 1169871, 962327, 962630, 962512, 962532, 962051, 962164, 962633, 962438, 962119, 962120, 962234, 962686, 961970, 962683, 1226789, 962382]","{'mean_sen_len': 0.0796588654886221, 'and': 0.04167848091717491, 'that': 0.040374002459199726, 'this': 0.03870316255039411, 'you': 0.03315602182838262, 'IN': 0.03148561440057271, 'i': 0.029522965680278318, 'VBD': 0.028287109929902535, 'what': 0.026416524821285137, 'of': 0.02594924009171719}"
0.898989898989899,0.8986771742189698,0.9039772727272728,0.898989898989899,0.90431,1,0.9545454545454546,0.893048128342246,0.9488636363636364,0.8434343434343434,"[1100117, 1100489, 839162, 839156, 1200172, 1199349, 1197885, 838488, 1256190]","[962648, 962185, 962437, 962086, 962236, 1169811, 962563, 962421, 1169824, 962551, 1169886, 962378, 1226776, 962673, 1226796, 961961, 962234, 962237, 961970, 962072, 962229, 962095, 962427, 962674, 1226717, 962093, 1169879, 962134, 961979, 962471, 962320]","{'mean_sen_len': 0.07551270059006984, 'this': 0.04724164012620679, 'and': 0.038447060918103834, 'that': 0.03516797614304682, 'you': 0.03480329881106989, 'VBP': 0.03261866315677464, 'IN': 0.03170977557816829, 'i': 0.027268579892237185, 'VBD': 0.026863180919904868, 'of': 0.026634471482232608}"
0.8939393939393939,0.8935483870967743,0.8998136067101584,0.8939393939393939,0.9,1,0.9545454545454546,0.8870967741935484,0.9482758620689655,0.8333333333333334,"[1255809, 1256913, 839162, 1100650, 1197912, 1200065, 1200061, 1255953, 1198598]","[961997, 1226765, 962529, 962683, 962022, 962320, 962134, 1169831, 1226796, 962521, 962531, 962633, 961975, 1226776, 962221, 962519, 961961, 962537, 962237, 962236, 962031, 962575, 962359, 962158, 962087, 962327, 962254, 962120, 1169858, 962089, 962051, 962126, 962223]","{'mean_sen_len': 0.06836673508746807, 'that': 0.039411173193168496, 'this': 0.03840181783086604, 'you': 0.03625248754863334, 'and': 0.03227491584483486, 'IN': 0.031618343679867496, 'with': 0.02731510867833306, 'VBD': 0.026917415069717798, 'VBZ': 0.026886792938279815, 'TTR': 0.026388774900169505}"
0.9090909090909091,0.9088094567970729,0.9142045454545454,0.9090909090909091,0.91388,1,0.9646464646464646,0.9037433155080213,0.9602272727272727,0.8535353535353535,"[838546, 838694, 1099554, 1198940, 1256353, 1256525, 1101401]","[962456, 962591, 961997, 962309, 1226742, 961941, 962512, 962683, 1226765, 962540, 962020, 962611, 962586, 962252, 962158, 962481, 1226776, 962393, 962471, 962378, 1169812, 962327, 962630, 962075, 1169831, 962320, 962124, 962083, 961946]","{'mean_sen_len': 0.0836447950229, 'that': 0.04531170542569263, 'VBP': 0.034791455280986504, 'and': 0.033413921675365374, 'of': 0.032842863696362856, 'this': 0.03243228642108812, 'i': 0.029703338618711248, 'IN': 0.029203477655330937, 'VBD': 0.02900386827709687, 'VBZ': 0.026844118101639895}"
0.9318181818181818,0.9317655317655317,0.9331550802139037,0.9318181818181818,0.93366,1,0.9595959595959596,0.9298701298701298,0.9572192513368984,0.9040404040404041,"[1101459, 1101717, 1256096, 1198244, 1256993, 1256410, 839156, 1211427]","[962124, 962327, 962177, 962187, 962378, 962706, 962540, 962563, 962366, 961941, 1226776, 1169851, 962646, 962472, 962359, 962265, 962061, 962294, 962494]","{'mean_sen_len': 0.07978427676259882, 'and': 0.04148193460538769, 'this': 0.03900254412643514, 'that': 0.03790866092623496, 'you': 0.03413722455373177, 'TTR': 0.028152089925061456, 'what': 0.026610581101770465, 'is': 0.02626140045423788, 'IN': 0.026215613561557383, 'i': 0.02614476807285619}"
0.9343434343434344,0.934283088235294,0.9359447004608296,0.9343434343434344,0.93627,1,0.9646464646464646,0.9322916666666666,0.9623655913978495,0.9040404040404041,"[1200100, 1100304, 1101619, 1200128, 1198028, 1255005, 1256408]","[962421, 961975, 962444, 962362, 962646, 962229, 962619, 1226796, 962072, 962202, 1169886, 962551, 962464, 962303, 962203, 962456, 962359, 962078, 962075]","{'mean_sen_len': 0.07107358694342529, 'and': 0.0500670891860783, 'this': 0.04317747451130367, 'that': 0.033590603069365295, 'you': 0.030249947237686193, 'IN': 0.02966035754241165, 'what': 0.0287022673779315, 'VBP': 0.027795882127440663, 'i': 0.026448002252416267, 'of': 0.024382718271757753}"
