accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.9875,0.9874995116996758,0.9875761837787154,0.9875,0.98742,1,0.98125,0.9875776397515528,0.9814814814814815,0.99375,"[1195065, 1194247, 1251862]",[1224281],"{'TTR': 0.13876324576296464, 'mean_sen_len': 0.04192545926461481, 'DT': 0.03285376371047014, 'the': 0.03241187224008471, 'IN': 0.02471803630615267, 'because': 0.02115606756456335, 'about': 0.01978124358359189, 'when': 0.01737276711388708, 'NN': 0.01672097662193169, 'my': 0.015523822992277574}"
0.959375,0.9593555509960823,0.9602559586708935,0.959375,0.95847,1,0.9375,0.9602446483180428,0.9401197604790419,0.98125,"[1195463, 1095630, 1194164, 1093999, 1093920, 1096355, 1251952, 1196315, 1095559, 1253784]","[1167368, 942838, 942887]","{'TTR': 0.1541148477969461, 'mean_sen_len': 0.042293292342849384, 'when': 0.03204599608630225, 'DT': 0.030337026122623994, 'IN': 0.027921197732136818, 'a': 0.027076287697511917, 'about': 0.02454673526548795, 'the': 0.02412791301068532, 'NN': 0.022767258266949798, 'because': 0.019870645140186168}"
0.94375,0.9437302176546443,0.9443749022062274,0.94375,0.94268,1,0.925,0.9447852760736196,0.927710843373494,0.9625,"[1211285, 1252657, 1099100, 1251252, 1196691, 1096131, 1097967, 1096355, 1253305, 1194314, 1095154, 1195085]","[942757, 942680, 1224286, 1224269, 942745, 942363]","{'TTR': 0.13845558852223247, 'the': 0.037079680911694106, 'DT': 0.031111334827176172, 'mean_sen_len': 0.029147336585864193, 'IN': 0.02543347842804007, 'NN': 0.02537805475799892, 'about': 0.022699016834645157, 'a': 0.02175896639241856, 'because': 0.01937400930724126, 'when': 0.018361571711101275}"
0.9625,0.9624765478424013,0.9636591478696742,0.9625,0.96154,1,0.9375,0.9634146341463414,0.9404761904761905,0.9875,"[1097318, 1196968, 1094339, 1097030, 1098950, 1251898, 1252337, 1094390, 1096090, 1096596]","[1224269, 1224286]","{'TTR': 0.12745208048626172, 'mean_sen_len': 0.0343535594043381, 'about': 0.033725143023724306, 'the': 0.03317436711796983, 'DT': 0.027271071210821472, 'IN': 0.025230700619521304, 'because': 0.024439817903243642, 'NN': 0.02034161625157012, 'when': 0.01996060950693649, 'PRP$': 0.01807778425539303}"
0.96875,0.9687451164244413,0.969043151969981,0.96875,0.96835,1,0.95625,0.9691358024691358,0.9573170731707317,0.98125,"[1196105, 1253752, 1098834, 1251673, 838179, 1252979, 1252478]","[942649, 942352, 1224280]","{'TTR': 0.13252778527182127, 'mean_sen_len': 0.036182933289585384, 'about': 0.03311037502743083, 'DT': 0.0320901700394508, 'the': 0.027849078478948252, 'a': 0.022697222301525113, 'IN': 0.02175321633084472, 'NN': 0.020494926897606548, 'because': 0.01780819874919856, 'during': 0.013540958224403767}"
0.965625,0.9656246643033622,0.9656431891870778,0.965625,0.96573,1,0.96875,0.9655172413793104,0.9685534591194969,0.9625,"[1196888, 1095729, 1195029, 1194576, 1196105]","[942810, 942838, 942638, 1167368, 942469, 1224269]","{'TTR': 0.14634762080225047, 'mean_sen_len': 0.04069113807920226, 'the': 0.03112439128588294, 'DT': 0.028375891061810595, 'about': 0.025659142292266516, 'IN': 0.02406981533453317, 'because': 0.020718567422487646, 'NN': 0.019429771673446596, 'during': 0.018602699211704706, 'PRP$': 0.018110038723848955}"
0.95625,0.9562346137313898,0.9568925050852762,0.95625,0.95541,1,0.9375,0.9570552147239264,0.9397590361445783,0.975,"[1098946, 1098792, 1097279, 1253640, 1196592, 1194353, 1253710, 1097702, 1251246, 1097087]","[942502, 1167368, 942363, 1224269]","{'TTR': 0.11922292468052267, 'mean_sen_len': 0.04276679668737469, 'about': 0.03363106708483498, 'DT': 0.03128411419473651, 'the': 0.030665028002283875, 'IN': 0.026649412647238666, 'a': 0.019841950822964024, 'NN': 0.01972914284211063, 'because': 0.0193067440339612, 'when': 0.01370418220807431}"
0.953125,0.9531025588416332,0.9539939728386365,0.953125,0.95208,1,0.93125,0.9541284403669725,0.9341317365269461,0.975,"[1096335, 1097322, 1096535, 1095629, 1094512, 1196779, 1098715, 1097715, 1098035, 1211309, 838187]","[1224269, 942810, 942469, 942352]","{'TTR': 0.1314920601297498, 'mean_sen_len': 0.0484967621773972, 'because': 0.03123031992998897, 'the': 0.02931429553348168, 'DT': 0.027432864624812578, 'IN': 0.026613677512657447, 'about': 0.025866234802632435, 'a': 0.01845712949799307, 'NN': 0.016629824253295882, 'sentiment': 0.015462482970477871}"
0.93125,0.9311827956989248,0.9329411764705882,0.93125,0.92903,1,0.9,0.9333333333333333,0.9058823529411765,0.9625,"[1194470, 1196144, 1251926, 1195475, 1098035, 1195639, 1195753, 1095736, 1252075, 1194125, 1195935, 1252836, 837887, 1097330, 1195970, 1196972]","[942352, 942338, 942649, 942810, 1224269, 942502]","{'TTR': 0.15753650048381138, 'mean_sen_len': 0.041059980928226075, 'the': 0.03268258857308745, 'DT': 0.030372652424502617, 'IN': 0.02890040780122656, 'about': 0.023107417724726954, 'NN': 0.020848749017655068, 'a': 0.01896394978383448, 'when': 0.01726834878793151, 'because': 0.01692094515688873}"
0.95625,0.9562431629942179,0.956535334584115,0.95625,0.9557,1,0.94375,0.9567901234567902,0.9451219512195121,0.96875,"[1253389, 1194806, 1095102, 838248, 1194884, 1194932, 1096335, 1098226, 1099334]","[942649, 1224280, 1224286, 942352, 1224298]","{'TTR': 0.13640829249067085, 'mean_sen_len': 0.040777214971986823, 'about': 0.029593162485239063, 'DT': 0.02630521760606731, 'the': 0.025715592020637848, 'IN': 0.02541312696644721, 'NN': 0.023870602488174842, 'when': 0.02296479550088172, 'because': 0.02256713507299131, 'RB': 0.017946648205896226}"
