accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.9774436090225563,0.9774436090225563,0.977455888464881,0.9774436090225563,0.97744,1,0.975,0.9774436090225563,0.975,0.9798994974874372,"[1090925, 1191062, 1193459, 1092300, 1093251]","[914560, 914653, 1220764, 1220773]","{'TTR': 0.2357765677836395, 'the': 0.07116013545707886, 'mean_sen_len': 0.06299037312413647, 'and': 0.05149404415377233, 'DT': 0.045630501169025305, 'a': 0.030414648651135853, 'in': 0.02642338938148951, 'RB': 0.018003326496070837, 'VBG': 0.015320466057424644, 'of': 0.014356572777170942}"
0.9523809523809523,0.952379157659408,0.9524850599635744,0.9523809523809523,0.95214,1,0.945,0.9526184538653366,0.9455445544554455,0.9597989949748744,"[1090000, 837091, 1250415, 1193214, 1250035, 1192146, 1191066, 1193086, 1093191, 1092951, 1211200]","[914646, 914560, 914408, 1220741, 1163928, 914924, 914449, 914829]","{'TTR': 0.23004185453684722, 'the': 0.0794658584872953, 'mean_sen_len': 0.059478299130539286, 'DT': 0.055874643842782006, 'and': 0.04180914275736714, 'a': 0.036168031390379295, 'in': 0.02738658331076596, 'RB': 0.01738831237587561, 'VBG': 0.01667897644059587, 'IN': 0.016578359829012648}"
0.9523809523809523,0.9523342485488132,0.9543172328965892,0.9523809523809523,0.9509,1,0.92,0.9537712895377128,0.9245283018867925,0.9849246231155779,"[1249310, 1090515, 1191492, 1248957, 1249840, 1090253, 1248543, 1250928, 1248632, 1091978, 1193771, 1090320, 1092478, 1192327, 1248027, 1192879]","[914646, 1163943, 914488]","{'TTR': 0.23222478088452456, 'the': 0.07748592289684837, 'mean_sen_len': 0.05321658361918697, 'DT': 0.048815839956657364, 'and': 0.045631430466454216, 'a': 0.033926049364322156, 'in': 0.028061033528954095, 'VBG': 0.01922056355849675, 'of': 0.015822526892103755, 'RB': 0.014263760718026217}"
0.9573934837092731,0.9573881306274765,0.9576836132563685,0.9573934837092731,0.95696,1,0.945,0.9578163771712159,0.946078431372549,0.9698492462311558,"[1091152, 1211243, 1091988, 837050, 1093274, 1090253, 1092517, 837423, 1092300, 1250245, 1093601]","[1220741, 914653, 914801, 1163922, 914469, 914983]","{'TTR': 0.22036040427254283, 'the': 0.06873136695384627, 'mean_sen_len': 0.06470393179703074, 'DT': 0.04372139747303123, 'and': 0.03915565963854602, 'a': 0.03437271472818567, 'in': 0.022572323542813615, 'IN': 0.018064126817390027, 'RB': 0.016589613843299458, 'VBG': 0.014652973406334287}"
0.9398496240601504,0.939780786540525,0.942036296253279,0.9398496240601504,0.93782,1,0.905,0.941747572815534,0.9107981220657277,0.9748743718592965,"[1091607, 1091076, 1192294, 1093476, 1193312, 837365, 1090884, 1249089, 837521, 1191780, 1192655, 1092469, 1093768, 1249038, 1093241, 1093248, 1091125, 1192029, 1250245]","[914983, 914779, 914823, 1220715, 914802]","{'TTR': 0.22933668009598407, 'the': 0.07533446558497399, 'mean_sen_len': 0.060808354892348475, 'DT': 0.049709377442355186, 'and': 0.04287765269087642, 'a': 0.030165202611592883, 'in': 0.024450923013125098, 'VBG': 0.01816140505818213, 'or': 0.014734387135786464, 'IN': 0.014667843385738073}"
0.9573934837092731,0.9573929484414441,0.9574044413007492,0.9573934837092731,0.95761,1,0.96,0.9571788413098237,0.9595959595959596,0.9547738693467337,"[837437, 1091861, 1191080, 1248838, 1193199, 1093028, 1248003, 1248026]","[1220755, 1220715, 1163922, 914408, 1220740, 914983, 914779, 914646, 914829]","{'TTR': 0.23074887048104664, 'the': 0.07838018114172508, 'mean_sen_len': 0.058662502188061724, 'DT': 0.04443718950268651, 'and': 0.0439217625938255, 'a': 0.03180140406131259, 'VBG': 0.024344708198930375, 'in': 0.02370354512273411, 'IN': 0.017521183612469265, 'or': 0.0163401849675608}"
0.9598997493734336,0.9598856395034031,0.9606443645345247,0.9598997493734336,0.95918,1,0.94,0.9605911330049262,0.9420289855072463,0.9798994974874372,"[1250530, 1090313, 1091779, 1249838, 1192657, 1192995, 837715, 1250465, 837189, 1193591, 1192504, 1091668]","[1163902, 1163943, 914983, 1220799]","{'TTR': 0.22335134353980532, 'the': 0.07614324559039339, 'mean_sen_len': 0.057316053015238365, 'and': 0.05111411195998216, 'DT': 0.04851741407856318, 'a': 0.03438654282378947, 'in': 0.026703942363392196, 'RB': 0.018564184851922863, 'VBG': 0.01631656481324298, 'IN': 0.016307586642387028}"
0.9674185463659147,0.9674173183985423,0.9675254880932543,0.9674185463659147,0.96725,1,0.96,0.9675810473815462,0.9603960396039604,0.9748743718592965,"[1193253, 1093574, 1090718, 1191080, 1192818, 1093453, 1250157, 1193875]","[914983, 914273, 914373, 1163943, 1163922]","{'TTR': 0.21989089057168237, 'the': 0.07538273203557423, 'mean_sen_len': 0.06391126500183178, 'and': 0.03919141252685179, 'DT': 0.03752465915981751, 'a': 0.028193404709524122, 'in': 0.024842198235803855, 'VBG': 0.021659885414346734, 'RB': 0.01729113364909253, 'IN': 0.016043738129628924}"
0.9548872180451128,0.9548497847586026,0.9565453413709731,0.9548872180451128,0.95361,1,0.925,0.9560975609756097,0.9289099526066351,0.9849246231155779,"[1192327, 1092695, 1248026, 1091555, 1090998, 1192678, 1191862, 1191561, 1250799, 1092240, 1192321, 837516, 1248096, 1090247, 1090381]","[914653, 1220715, 914840]","{'TTR': 0.23160165618315942, 'the': 0.08050748686180129, 'mean_sen_len': 0.06469298266719757, 'DT': 0.04791462015409428, 'and': 0.03846541549590257, 'a': 0.028301601310970738, 'in': 0.02449770771567682, 'VBG': 0.01837434402889603, 'RB': 0.018256475263248792, 'of': 0.014688669288556356}"
0.9548872180451128,0.9548838174132753,0.9550724100892626,0.9548872180451128,0.95455,1,0.945,0.9552238805970149,0.9458128078817734,0.964824120603015,"[1091389, 1090805, 1249283, 1193039, 1192626, 837420, 1193708, 1192442, 1249209, 1093433, 1191275]","[914426, 1220755, 914250, 914560, 914653, 1163931, 914260]","{'TTR': 0.24381073038180032, 'the': 0.06935498523922862, 'mean_sen_len': 0.05773372755229049, 'DT': 0.04413470565459022, 'and': 0.040603316784440444, 'a': 0.03273931159146412, 'in': 0.024262046289858084, 'VBG': 0.017977856324963747, 'RB': 0.016496332703250335, 'IN': 0.01499040530822217}"
